Time,PV,OP,SP,ts
59835,11348.36816,38.07893753,11170.20215,15.0
59850,11339.3877,38.06146622,11170.30078,15.0
59865,11333.39063,38.04100418,11170.39844,15.0
59880,11323.22461,38.02781677,11170.49707,15.0
59895,11305.82422,38.02684021,11170.5957,15.0
59910,11289.96094,38.02329636,11170.69434,15.0
59925,11253.55957,38.04939651,11170.79297,15.0
59940,11210.92969,38.08971405,11170.89063,15.0
59955,11152.20996,38.15623093,11170.98926,15.0
59970,11102.40527,38.22138596,11171.08789,15.0
59985,11106.92969,38.22638702,11171.18555,15.0
60000,11105.63867,38.23606873,11171.28418,15.0
60015,11076.84961,38.28865051,11171.38281,15.0
60030,11071.00781,38.31276321,11171.87402,15.0
60045,11067.12207,38.33340073,11172.36523,15.0
60060,11063.96094,38.35797119,11172.85547,15.0
60075,11069.13281,38.36542511,11173.34668,15.0
60090,11036.75488,38.42324066,11173.83789,15.0
60105,11049.64941,38.42891312,11174.32813,15.0
60120,11049.10547,38.44973373,11174.81934,15.0
60135,11046.80469,38.47288513,11175.31055,15.0
60150,11046.95996,38.49122238,11175.80176,15.0
60165,11042.13086,38.52067947,11176.29297,15.0
60180,11038.33301,38.5391655,11176.7832,15.0
60195,11036.81152,38.5658493,11177.27441,15.0
60210,11051.49512,38.57070541,11177.76563,15.0
60225,11085.78125,38.54940033,11178.25586,15.0
60240,11064.92578,38.5900383,11178.74707,15.0
60255,11046.95898,38.63032913,11179.23828,15.0
60270,11060.05957,38.63205719,11179.72949,15.0
60285,11062.3877,38.65013504,11180.2207,15.0
60300,11096.12598,38.62650681,11180.71094,15.0
60315,11104.89941,38.62792206,11181.20215,15.0
60330,11150.96387,38.57942963,11181.69336,15.0
60345,11194.82617,38.5275116,11182.18359,15.0
60360,11228.97656,38.48113251,11182.6748,15.0
60375,11292.3877,38.40487289,11183.16602,15.0
60390,11304.65625,38.37398529,11183.75098,15.0
60405,11326.04688,38.32326508,11184.33496,15.0
60420,11345.70801,38.2746315,11184.91992,15.0
60435,11341.39453,38.25388718,11185.50391,15.0
60450,11337.1543,38.23744965,11186.08887,15.0
60465,11344.56641,38.20417404,11186.67383,15.0
60480,11365.83008,38.14582443,11187.25781,15.0
60495,11361.29395,38.12239075,11187.84277,15.0
60510,11345.64355,38.11874771,11188.42773,15.0
60525,11350.58301,38.0814743,11189.01172,15.0
60540,11321.24609,38.09637833,11189.59668,15.0
60555,11273.30273,38.13453293,11190.18164,15.0
60570,11220.20313,38.18751144,11190.76563,15.0
60585,11196.1875,38.21278,11191.35059,15.0
60600,11195.36816,38.21250153,11191.93457,15.0
60615,11232.11914,38.16201782,11192.51953,15.0
60630,11183.65332,38.21498489,11193.10449,15.0
60645,11165.41797,38.23723221,11193.68848,15.0
60660,11155.75879,38.25199509,11194.27344,15.0
60675,11146.04297,38.26848984,11194.85742,15.0
60690,11123.05371,38.30339813,11195.44238,15.0
60705,11118.46094,38.31915283,11196.02734,15.0
60720,11108.90332,38.34228516,11196.61133,15.0
60735,11130.69336,38.34909058,11197.19629,15.0
60750,11161.6875,38.31777191,11197.75098,15.0
60765,11138.39453,38.35293961,11198.30664,15.0
60780,11122.48828,38.38280106,11198.86133,15.0
60795,11084.72754,38.44533157,11199.41699,15.0
60810,11059.92773,38.49187851,11199.97168,15.0
60825,11059.90625,38.51338577,11200.52637,15.0
60840,11057.84082,38.53823853,11201.08203,15.0
60855,11072.46094,38.54172897,11201.63672,15.0
60870,11058.74316,38.57972336,11202.19141,15.0
60885,11057.96191,38.60331345,11202.74707,15.0
60900,11077.74609,38.59972,11203.30176,15.0
60915,11082.38574,38.61167908,11203.85742,15.0
60930,11069.67871,38.64554977,11204.41211,15.0
60945,11052.11719,38.68865967,11204.9668,15.0
60960,11049.7666,38.71520996,11205.52246,15.0
60975,11059.74609,38.72616196,11206.07715,15.0
60990,11044.26367,38.76804733,11206.63281,15.0
61005,11062.99902,38.76985168,11207.1875,15.0
61020,11130.8252,38.70558929,11207.74219,15.0
61035,11172.89941,38.66293335,11208.29785,15.0
61050,11213.08887,38.6166153,11208.85254,15.0
61065,11286.52148,38.52256775,11209.4082,15.0
61080,11333.21582,38.44942093,11209.96289,15.0
61095,11376.61914,38.38683701,11210.51758,15.0
61110,11394.78516,38.33896255,11211.1377,15.0
61125,11411.48535,38.28700256,11211.77344,15.0
61140,11410.9668,38.25531769,11212.40918,15.0
61155,11418.26367,38.21367264,11213.04395,15.0
61170,11403.03809,38.19984818,11213.67969,15.0
61185,11394.36523,38.18053818,11214.31543,15.0
61200,11360.97949,38.19313431,11214.95117,15.0
61215,11308.78125,38.23501205,11215.58691,15.0
61230,11284.11816,38.24992752,11216.22266,15.0
61245,11249.32324,38.28224945,11216.8584,15.0
61260,11254.15527,38.27062225,11217.49414,15.0
61275,11235.58496,38.28641891,11218.12988,15.0
61290,11202.37207,38.32474136,11218.76563,15.0
61305,11188.65918,38.34382248,11219.40137,15.0
61320,11175.33594,38.36456299,11220.03711,15.0
61335,11152.8291,38.39826965,11220.67188,15.0
61350,11149.18359,38.4123764,11221.30762,15.0
61365,11132.10938,38.44444656,11221.94336,15.0
61380,11159.31348,38.42261505,11222.5791,15.0
61395,11136.6748,38.4590683,11223.21484,15.0
61410,11116.12109,38.49824142,11223.85059,15.0
61425,11100.9502,38.53377914,11224.48633,15.0
61440,11094.11914,38.5605545,11225.12207,15.0
61455,11090.0625,38.6007576,11225.75781,15.0
61470,11106.67773,38.60711288,11226.10938,15.0
61485,11125.12793,38.60367203,11226.38965,15.0
61500,11125.96777,38.61864471,11226.66992,15.0
61515,11098.7002,38.66847229,11226.9502,15.0
61530,11087.21875,38.70240021,11227.23047,15.0
61545,11104.46094,38.70258713,11227.51074,15.0
61560,11139.35645,38.67825699,11227.79102,15.0
61575,11138.30859,38.69370651,11228.07129,15.0
61590,11112.44824,38.7408371,11228.35156,15.0
61605,11100.2832,38.774086,11228.63184,15.0
61620,11146.12402,38.73703384,11228.91211,15.0
61635,11136.70215,38.76143646,11229.19238,15.0
61650,11146.96777,38.76306152,11229.47266,15.0
61665,11166.57129,38.75105286,11229.75293,15.0
61680,11202.1377,38.71533585,11230.0332,15.0
61695,11225.65039,38.68899536,11230.31348,15.0
61710,11273.8252,38.62878036,11230.59375,15.0
61725,11329.06934,38.55189133,11230.87402,15.0
61740,11364.24805,38.49017334,11231.1543,15.0
61755,11376.59473,38.45129776,11231.43457,15.0
61770,11392.71777,38.40631104,11231.71484,15.0
61785,11417.49707,38.34777069,11231.99512,15.0
61800,11420.96094,38.31666946,11232.27539,15.0
61815,11441.29102,38.26355362,11232.55566,15.0
61830,11439.9082,38.23273087,11231.32715,15.0
61845,11438.28125,38.20158768,11229.72168,15.0
61860,11410.90918,38.20245743,11228.11523,15.0
61875,11361.91797,38.2360878,11226.50977,15.0
61890,11317.18262,38.27487946,11224.9043,15.0
61905,11279.20801,38.30877686,11223.29883,15.0
61920,11254.6084,38.33243942,11221.69336,15.0
61935,11217.68457,38.37611389,11220.08789,15.0
61950,11194.83496,38.40743256,11218.48242,15.0
61965,11184.54199,38.42648697,11216.87695,15.0
61980,11186.18848,38.43136215,11215.27051,15.0
61995,11167.98242,38.46274948,11213.66504,15.0
62010,11151.92578,38.49321747,11212.05957,15.0
62025,11142.67285,38.51799393,11210.4541,15.0
62040,11138.46094,38.53798676,11208.84863,15.0
62055,11136.6377,38.55576324,11207.24316,15.0
62070,11127.15137,38.58612061,11205.6377,15.0
62085,11135.29199,38.59121704,11204.03223,15.0
62100,11129.49805,38.61448669,11202.42578,15.0
62115,11130.97949,38.62974167,11200.82031,15.0
62130,11118.37695,38.66281128,11199.21484,15.0
62145,11139.73145,38.65340424,11197.60938,15.0
62160,11149.94824,38.65354538,11196.00391,15.0
62175,11142.85352,38.63991547,11194.39844,15.0
62190,11131.03125,38.65241623,11192.6543,15.0
62205,11165.625,38.61862564,11190.87598,15.0
62220,11209.28125,38.56535339,11189.09668,15.0
62235,11180.31348,38.59845352,11187.31836,15.0
62250,11168.19922,38.61642456,11185.54004,15.0
62265,11156.60352,38.6340332,11183.76172,15.0
62280,11148.11719,38.65068817,11181.98242,15.0
62295,11152.1543,38.65297318,11180.2041,15.0
62310,11142.47461,38.67246628,11178.42578,15.0
62325,11149.20605,38.67137527,11176.64648,15.0
62340,11188.3623,38.62998581,11174.86816,15.0
62355,11185.18164,38.63503647,11173.08984,15.0
62370,11183.02051,38.63958359,11171.31055,15.0
62385,11225.9248,38.58718491,11169.53223,15.0
62400,11277.15625,38.51854324,11167.75391,15.0
62415,11316.55859,38.45351028,11165.97559,15.0
62430,11328.50879,38.41719055,11164.19629,15.0
62445,11333.98535,38.38787079,11162.41797,15.0
62460,11362.66504,38.32824326,11160.63965,15.0
62475,11408.83691,38.24349594,11158.86035,15.0
62490,11415.2627,38.20065689,11157.08203,15.0
62505,11413.70703,38.16711426,11155.30371,15.0
62520,11399.03613,38.15512085,11153.52539,15.0
62535,11399.54688,38.07691574,11151.74609,15.0
62550,11402.57031,38.01762772,11150.6875,15.0
62565,11324.79688,38.07435989,11149.80957,15.0
62580,11264.39355,38.12630463,11148.93066,15.0
62595,11211.64551,38.17367554,11148.05176,15.0
62610,11180.78125,38.20294189,11147.17285,15.0
62625,11145.33887,38.24268723,11146.29492,15.0
62640,11129.13086,38.26419449,11145.41602,15.0
62655,11117.68555,38.28270721,11144.53711,15.0
62670,11099.75391,38.30991745,11143.65918,15.0
62685,11080.68457,38.34096527,11142.78027,15.0
62700,11072.47852,38.36418533,11141.90137,15.0
62715,11093.61914,38.34765244,11141.02246,15.0
62730,11084.43164,38.36824417,11140.14453,15.0
62745,11060.65039,38.41013718,11139.26563,15.0
62760,11048.97363,38.43776321,11138.38672,15.0
62775,11046.43457,38.45633698,11137.50879,15.0
62790,11028.99023,38.49781418,11136.62988,15.0
62805,11007.55273,38.54583359,11135.75098,15.0
62820,11008.00391,38.56879807,11134.87207,15.0
62835,11057.11914,38.52731705,11133.99414,15.0
62850,11083.63965,38.50788498,11133.11523,15.0
62865,11071.85059,38.53334808,11132.23633,15.0
62880,11056.85645,38.56529999,11131.3584,15.0
62895,11059.40625,38.5602951,11130.47949,15.0
62910,11064.33301,38.55535126,11129.74902,15.0
62925,11069.88086,38.55899048,11129.11621,15.0
62940,11070.7793,38.56768799,11128.48438,15.0
62955,11066.86621,38.58232498,11127.85254,15.0
62970,11076.01563,38.58118439,11127.2207,15.0
62985,11075.23145,38.59072113,11126.58887,15.0
63000,11068.05273,38.60847092,11125.95605,15.0
63015,11089.09766,38.59202576,11125.32422,15.0
63030,11104.65039,38.5788269,11124.69238,15.0
63045,11097.87598,38.5917244,11124.06055,15.0
63060,11106.8584,38.58629608,11123.42773,15.0
63075,11148.93359,38.53679276,11122.7959,15.0
63090,11188.88965,38.48275375,11122.16406,15.0
63105,11200.03125,38.45939255,11121.53223,15.0
63120,11229.23047,38.41149521,11120.90039,15.0
63135,11277.22168,38.33521652,11120.26758,15.0
63150,11324.68359,38.2502327,11119.63574,15.0
63165,11335.43457,38.20375824,11119.00391,15.0
63180,11324.58398,38.18364334,11118.37207,15.0
63195,11325.03613,38.15090561,11117.74023,15.0
63210,11332.40723,38.11032867,11117.10742,15.0
63225,11331.76172,38.07805634,11116.47559,15.0
63240,11310.2627,38.07260513,11115.84375,15.0
63255,11298.47363,38.04559708,11115.11816,15.0
63270,11265.20508,38.0502243,11114.33008,15.0
63285,11217.79785,38.08564758,11113.54199,15.0
63300,11188.59961,38.10608673,11112.75391,15.0
63315,11175.37793,38.11156082,11111.96484,15.0
63330,11154.71484,38.12789536,11111.17676,15.0
63345,11139.03906,38.1412735,11110.38867,15.0
63360,11131.7832,38.14765167,11109.60059,15.0
63375,11131.31641,38.14681244,11108.8125,15.0
63390,11126.71973,38.14942169,11108.02441,15.0
63405,11109.62793,38.1691246,11107.23633,15.0
63420,11090.34277,38.19538116,11106.44824,15.0
63435,11076.14258,38.21705246,11105.66016,15.0
63450,11060.6123,38.24268723,11104.87207,15.0
63465,11054.91016,38.25873184,11104.08398,15.0
63480,11053.81152,38.27000046,11103.2959,15.0
63495,11056.87207,38.27632141,11102.50684,15.0
63510,11059.72559,38.28250122,11101.71875,15.0
63525,11049.25293,38.3054657,11100.93066,15.0
63540,11041.06543,38.32765961,11100.14258,15.0
63555,11053.02441,38.32497787,11099.35449,15.0
63570,11054.65918,38.33328629,11098.56641,15.0
63585,11049.05176,38.35008621,11097.77832,15.0
63600,11060.41309,38.34788895,11096.99023,15.0
63615,11079.73438,38.31688309,11096.20215,15.0
63630,11085.52246,38.30164719,11095.04102,15.0
63645,11070.75977,38.32154846,11093.63281,15.0
63660,11060.79785,38.33878326,11092.22363,15.0
63675,11054.31738,38.35331726,11090.81543,15.0
63690,11054.34961,38.35970688,11089.40625,15.0
63705,11046.52051,38.37597656,11087.99707,15.0
63720,11031.37695,38.40312958,11086.58887,15.0
63735,11028.14844,38.41767502,11085.17969,15.0
63750,11041.02051,38.41191101,11083.77148,15.0
63765,11064.2334,38.39046478,11082.3623,15.0
63780,11066.90527,38.39214325,11080.95313,15.0
63795,11069.19141,38.39430618,11079.54492,15.0
63810,11070.68652,38.39680481,11078.13574,15.0
63825,11065.58984,38.40679169,11076.72754,15.0
63840,11065.22363,38.41141129,11075.31836,15.0
63855,11096.73242,38.37701797,11073.90918,15.0
63870,11132.79688,38.33073044,11072.50098,15.0
63885,11120.90527,38.33884048,11071.0918,15.0
63900,11097.61621,38.36519623,11069.68262,15.0
63915,11092.98438,38.37176895,11068.27441,15.0
63930,11094.99316,38.36972046,11066.86523,15.0
63945,11077.04785,38.39201355,11065.45703,15.0
63960,11064.10352,38.41109085,11064.04785,15.0
63975,11079.37305,38.37059021,11062.68945,15.0
63990,11103.64258,38.32201385,11061.36426,15.0
64005,11122.78027,38.29139709,11060.04004,15.0
64020,11138.96484,38.26131439,11058.71484,15.0
64035,11180.36328,38.19766998,11057.38965,15.0
64050,11224.47461,38.12272644,11056.06445,15.0
64065,11232.34961,38.08629227,11054.74023,15.0
64080,11226.69824,38.066185,11053.41504,15.0
64095,11243.21484,38.019207,11052.08984,15.0
64110,11247.78223,37.98516464,11050.76563,15.0
64125,11255.64355,37.94241714,11049.44043,15.0
64140,11277.30078,37.88625336,11048.11523,15.0
64155,11279.76367,37.85127258,11046.79004,15.0
64170,11257.22949,37.84457779,11045.46582,15.0
64185,11214.78809,37.86603546,11044.14063,15.0
64200,11174.43945,37.89261627,11042.81543,15.0
64215,11151.96875,37.90491486,11041.49121,15.0
64230,11149.59277,37.89385986,11040.16602,15.0
64245,11131.12988,37.90130234,11038.84082,15.0
64260,11083.82813,37.94973373,11037.5166,15.0
64275,11050.5,37.98836136,11036.19141,15.0
64290,11028.90137,38.01714706,11034.86621,15.0
64305,11019.73438,38.03424835,11033.54102,15.0
64320,11005.35352,38.05999756,11032.2168,15.0
64335,11008.29785,38.04092407,11031.29785,15.0
64350,11006.52051,38.0323143,11030.65137,15.0
64365,11003.42969,38.03990173,11030.00391,15.0
64380,11004.84766,38.04294205,11029.35645,15.0
64395,11001.74316,38.05178452,11028.70898,15.0
64410,10994.7793,38.06564713,11028.06152,15.0
64425,10982.07129,38.0875473,11027.41504,15.0
64440,10965.67871,38.1162529,11026.76758,15.0
64455,10973.90527,38.11668015,11026.12012,15.0
64470,10976.83301,38.12250137,11025.47266,15.0
64485,10957.04395,38.15719604,11024.8252,15.0
64500,10950.14355,38.17866135,11024.17871,15.0
64515,10957.1709,38.18370056,11023.53125,15.0
64530,10959.05957,38.19376373,11022.88379,15.0
64545,10945.87305,38.22192001,11022.23633,15.0
64560,10938.22559,38.24522781,11021.58887,15.0
64575,10945.60645,38.24953842,11020.94238,15.0
64590,10964.60352,38.239151,11020.29492,15.0
64605,10979.2959,38.23191071,11019.64746,15.0
64620,10972.44434,38.24862671,11019.0,15.0
64635,10978.65918,38.25059509,11018.35254,15.0
64650,10985.11621,38.25026321,11017.70605,15.0
64665,10973.83984,38.27220154,11017.05859,15.0
64680,10971.32324,38.27552032,11016.41113,15.0
64695,10979.76172,38.26497269,11015.24414,15.0
64710,10980.9375,38.26900482,11013.73145,15.0
64725,10983.28418,38.27178955,11012.21777,15.0
64740,10991.39844,38.2674408,11010.70508,15.0
64755,11006.44922,38.25372696,11009.19141,15.0
64770,11026.20898,38.23022079,11007.67871,15.0
64785,11012.77441,38.24588013,11006.16504,15.0
64800,10995.76855,38.26855469,11004.65137,15.0
64815,11007.9082,38.25665665,11003.13867,15.0
64830,11023.07617,38.23876953,11001.625,15.0
64845,11035.42285,38.22237778,11000.1123,15.0
64860,11064.79004,38.1818161,10998.59863,15.0
64875,11098.92773,38.12960052,10997.08594,15.0
64890,11128.81543,38.07842636,10995.57227,15.0
64905,11181.91113,37.99364853,10994.05957,15.0
64920,11233.50879,37.90071487,10992.5459,15.0
64935,11247.28027,37.84727859,10991.0332,15.0
64950,11236.18164,37.82794952,10989.51953,15.0
64965,11216.43066,37.82099533,10988.00586,15.0
64980,11203.05176,37.80556107,10986.49316,15.0
64995,11205.27148,37.77251816,10984.97949,15.0
65010,11197.8291,37.75056839,10983.4668,15.0
65025,11172.21875,37.75279236,10981.95313,15.0
65040,11142.12695,37.74788284,10980.44043,15.0
65055,11146.99316,37.69234085,10979.31836,15.0
65070,11141.88477,37.67048645,10978.7832,15.0
65085,11088.61719,37.71088409,10978.24707,15.0
65100,11050.88574,37.74055481,10977.71191,15.0
65115,11037.10352,37.74544907,10977.17676,15.0
65130,11020.07324,37.7572403,10976.6416,15.0
65145,11003.88086,37.77088547,10976.10645,15.0
65160,11001.05762,37.76978302,10975.57129,15.0
65175,10992.72266,37.77679825,10975.03516,15.0
65190,10977.31934,37.79418182,10974.5,15.0
65205,10954.07715,37.82424545,10973.96484,15.0
65220,10966.87988,37.8130722,10973.42969,15.0
65235,10998.28125,37.77611542,10972.89453,15.0
65250,10984.14453,37.79067993,10972.35938,15.0
65265,10962.27246,37.81708527,10971.82324,15.0
65280,10967.29395,37.81362152,10971.28809,15.0
65295,10982.87012,37.79562378,10970.75293,15.0
65310,10981.70703,37.79624939,10970.21777,15.0
65325,10975.60156,37.80367661,10969.68262,15.0
65340,10964.56055,37.81818771,10969.14746,15.0
65355,10952.19043,37.83626556,10968.61133,15.0
65370,10924.94141,37.87543869,10968.07617,15.0
65385,10912.57031,37.89992905,10967.54102,15.0
65400,10924.12305,37.88996124,10967.00586,15.0
65415,10937.44922,37.87169647,10966.80469,15.0
65430,10946.59766,37.86470413,10967.10352,15.0
65445,10947.02539,37.8678627,10967.40332,15.0
65460,10937.22656,37.88451385,10967.70313,15.0
65475,10943.49414,37.88213348,10968.00195,15.0
65490,10935.20215,37.8961525,10968.30176,15.0
65505,10902.2666,37.9431572,10968.60156,15.0
65520,10889.91797,37.96905518,10968.90039,15.0
65535,10900.12695,37.96785736,10969.2002,15.0
65550,10909.58301,37.96674347,10969.5,15.0
65565,10910.01465,37.97595215,10969.79883,15.0
65580,10937.66406,37.9512558,10970.09863,15.0
65595,10996.22949,37.88182068,10970.39844,15.0
65610,11011.40332,37.85586548,10970.69727,15.0
65625,10997.38281,37.86515045,10970.99707,15.0
65640,10971.79395,37.89191818,10971.29688,15.0
65655,10964.90137,37.89936447,10971.5957,15.0
65670,10952.0127,37.91553879,10971.89551,15.0
65685,10931.9209,37.94279099,10972.19531,15.0
65700,10931.24316,37.94939804,10972.49414,15.0
65715,10951.62695,37.92928696,10972.79395,15.0
65730,10963.91504,37.91576767,10973.09375,15.0
65745,10954.11328,37.92876434,10973.39258,15.0
65760,10951.66504,37.93820953,10973.69238,15.0
65775,10942.09668,37.95902252,10973.92871,15.0
65790,10924.09863,37.98667526,10974.07129,15.0
65805,10910.72656,38.01134872,10974.21387,15.0
65820,10898.33594,38.03767395,10974.35645,15.0
65835,10899.40234,38.04919815,10974.49902,15.0
65850,10903.78418,38.05571365,10974.6416,15.0
65865,10903.40332,38.06748962,10974.78418,15.0
65880,10908.40234,38.07260895,10974.92578,15.0
65895,10922.34961,38.06531143,10975.06836,15.0
65910,10933.49023,38.05973434,10975.21094,15.0
65925,10940.91211,38.05779266,10975.35352,15.0
65940,10933.2002,38.07292557,10975.49609,15.0
65955,10931.10449,38.08222198,10975.63867,15.0
65970,10951.86621,38.06299591,10975.78125,15.0
65985,10965.10547,38.04995346,10975.92383,15.0
66000,10955.64355,38.06340027,10976.06543,15.0
66015,10959.07324,38.06190109,10976.20801,15.0
66030,10963.97559,38.0581131,10976.35059,15.0
66045,10966.27734,38.05675125,10976.49316,15.0
66060,10982.93945,38.03705215,10976.63574,15.0
66075,11020.12402,37.9883194,10976.77832,15.0
66090,11056.81738,37.93422699,10976.9209,15.0
66105,11104.09961,37.86039352,10977.06348,15.0
66120,11127.96289,37.81025314,10977.20508,15.0
66135,11137.38867,37.77719879,10977.43164,15.0
66150,11153.56055,37.73147202,10977.78418,15.0
66165,11152.33008,37.70505142,10978.13672,15.0
66180,11153.58887,37.67540741,10978.48926,15.0
66195,11167.30273,37.62918854,10978.8418,15.0
66210,11165.29492,37.60095978,10979.19336,15.0
66225,11146.57617,37.59440994,10979.5459,15.0
66240,11126.77539,37.59202957,10979.89844,15.0
66255,11118.6748,37.57805634,10980.25098,15.0
66270,11110.27441,37.56629562,10980.60352,15.0
66285,11082.31543,37.57873154,10980.95605,15.0
66300,11055.08008,37.59417343,10981.30859,15.0
66315,11077.74121,37.55514908,10981.66016,15.0
66330,11060.88574,37.56054688,10982.0127,15.0
66345,10996.76953,37.62594223,10982.36523,15.0
66360,10964.64746,37.66339493,10982.71777,15.0
66375,10961.97559,37.66876602,10983.07031,15.0
66390,10964.13867,37.66788864,10983.42188,15.0
66405,10966.48438,37.66692734,10983.77441,15.0
66420,10954.16602,37.68499374,10984.12695,15.0
66435,10940.20801,37.70677567,10984.47949,15.0
66450,10939.53223,37.71285248,10984.83203,15.0
66465,10933.14453,37.72728729,10985.18457,15.0
66480,10913.09668,37.76543045,10985.53711,15.0
66495,10904.07617,37.79375839,10985.91211,15.0
66510,10910.42383,37.79801559,10986.32227,15.0
66525,10932.78027,37.78154373,10986.73242,15.0
66540,10964.2373,37.74981689,10987.14258,15.0
66555,10972.08008,37.74225616,10987.55273,15.0
66570,10947.81055,37.77510452,10987.96289,15.0
66585,10916.96191,37.82015991,10988.37207,15.0
66600,10892.96094,37.86200714,10988.78223,15.0
66615,10880.01953,37.89316177,10989.19238,15.0
66630,10875.39941,37.91497803,10989.60254,15.0
66645,10881.4873,37.92363739,10990.0127,15.0
66660,10906.66113,37.90909576,10990.42285,15.0
66675,10918.85938,37.90870667,10990.83301,15.0
66690,10907.51758,37.93348694,10991.24316,15.0
66705,10909.33887,37.9434967,10991.65332,15.0
66720,10930.51855,37.92876434,10992.06348,15.0
66735,10920.32617,37.95008469,10992.47363,15.0
66750,10912.32324,37.97165298,10992.88379,15.0
66765,10897.91113,38.00077057,10993.29297,15.0
66780,10894.13379,38.01871872,10993.70313,15.0
66795,10896.0918,38.02959061,10994.11328,15.0
66810,10907.39648,38.02937698,10994.52344,15.0
66825,10881.41504,38.0753746,10994.93359,15.0
66840,10853.60645,38.13124847,10995.34375,15.0
66855,10869.94629,38.14303589,10995.66016,15.0
66870,10910.06152,38.11468124,10995.60352,15.0
66885,10917.00488,38.11833191,10995.5459,15.0
66900,10903.63184,38.14640427,10995.48828,15.0
66915,10914.52246,38.14860916,10995.43164,15.0
66930,10946.63281,38.12153625,10995.37402,15.0
66945,10972.69727,38.09651566,10995.31738,15.0
66960,11028.30762,38.03063965,10995.25977,15.0
66975,11079.15137,37.96255875,10995.20215,15.0
66990,11112.29199,37.90645981,10995.14551,15.0
67005,11150.27246,37.8392868,10995.08789,15.0
67020,11176.96777,37.78056717,10995.03027,15.0
67035,11215.51563,37.70269775,10994.97363,15.0
67050,11217.13672,37.66374207,10994.91602,15.0
67065,11197.01074,37.65340805,10994.85938,15.0
67080,11196.69629,37.62138748,10994.80176,15.0
67095,11208.94531,37.57308197,10994.74414,15.0
67110,11170.36035,37.58656311,10994.6875,15.0
67125,11113.64453,37.63024902,10994.62988,15.0
67140,11071.5,37.66513062,10994.57227,15.0
67155,11034.27539,37.70037079,10994.51563,15.0
67170,10989.5459,37.75055695,10994.45801,15.0
67185,10976.08789,37.76800156,10994.40137,15.0
67200,10967.12305,37.78318787,10994.34375,15.0
67215,10955.33984,37.80185318,10994.28027,15.0
67230,10950.10352,37.81372833,10994.19238,15.0
67245,10936.14063,37.83795547,10994.10449,15.0
67260,10933.75781,37.85015488,10994.0166,15.0
67275,10941.24121,37.85059738,10993.92871,15.0
67290,10924.79004,37.87980652,10993.84082,15.0
67305,10895.88086,37.92724609,10993.75391,15.0
67320,10905.40137,37.93171692,10993.66602,15.0
67335,10918.49414,37.92855072,10993.57813,15.0
67350,10924.14355,37.9344902,10993.49023,15.0
67365,10921.30078,37.94951248,10993.40234,15.0
67380,10918.0459,37.96508026,10993.31445,15.0
67395,10919.43652,37.97574997,10993.22656,15.0
67410,10900.18945,38.01160049,10993.13867,15.0
67425,10886.83594,38.04374313,10993.05078,15.0
67440,10908.29785,38.03436279,10992.96289,15.0
67455,10936.75293,38.01353455,10992.875,15.0
67470,10946.8252,38.00831604,10992.78711,15.0
67485,10928.35156,38.0392952,10992.7002,15.0
67500,10921.58789,38.05807877,10992.6123,15.0
67515,10923.84766,38.06671143,10992.52441,15.0
67530,10915.6582,38.08811188,10992.43652,15.0
67545,10909.59277,38.10912704,10992.34863,15.0
67560,10935.53809,38.09085846,10992.26074,15.0
67575,10991.5498,38.02815628,10992.28711,15.0
67590,10991.40234,38.02756119,10992.77246,15.0
67605,11022.75195,37.98733902,10993.25684,15.0
67620,11044.9834,37.95398712,10993.74219,15.0
67635,11071.19434,37.91255951,10994.22656,15.0
67650,11117.75293,37.84134674,10994.71191,15.0
67665,11155.86328,37.77284241,10995.19629,15.0
67680,11169.81836,37.72821426,10995.68164,15.0
67695,11169.87402,37.69861221,10996.16602,15.0
67710,11161.67871,37.67993164,10996.65137,15.0
67725,11162.2666,37.6521759,10997.13574,15.0
67740,11175.44141,37.60799026,10997.62109,15.0
67755,11194.7998,37.55392838,10998.10547,15.0
67770,11176.4082,37.54320145,10998.59082,15.0
67785,11156.33887,37.53865051,10999.0752,15.0
67800,11108.44531,37.5725708,10999.56055,15.0
67815,11089.28516,37.57894516,11000.04492,15.0
67830,11073.31836,37.58319473,11000.53027,15.0
67845,11017.38086,37.64054489,11001.01465,15.0
67860,10982.33984,37.68119049,11001.5,15.0
67875,10967.9375,37.70050812,11001.98438,15.0
67890,10942.50391,37.73618698,11002.46973,15.0
67905,10910.65527,37.78458786,11002.9541,15.0
67920,10918.81836,37.79129791,11003.43945,15.0
67935,10913.9375,37.82007217,11003.93359,15.0
67950,10890.10938,37.86486435,11004.46777,15.0
67965,10878.68359,37.89710617,11005.00098,15.0
67980,10890.9502,37.90263367,11005.53418,15.0
67995,10894.46484,37.91695404,11006.06738,15.0
68010,10892.95898,37.93657684,11006.60156,15.0
68025,10894.05566,37.95287704,11007.13477,15.0
68040,10908.43359,37.95281219,11007.66797,15.0
68055,10918.13281,37.95559692,11008.20215,15.0
68070,10897.91895,37.99465561,11008.73535,15.0
68085,10891.31152,38.02051926,11009.26855,15.0
68100,10892.54785,38.03860474,11009.80176,15.0
68115,10890.41309,38.05653381,11010.33594,15.0
68130,10886.44238,38.08023071,11010.86914,15.0
68145,10897.06055,38.08666611,11011.40234,15.0
68160,10908.97168,38.08867264,11011.93555,15.0
68175,10915.22363,38.09618378,11012.46973,15.0
68190,10913.81934,38.11219406,11013.00293,15.0
68205,10899.17285,38.14467621,11013.53613,15.0
68220,10902.30957,38.15722275,11014.07031,15.0
