Time,PV,OP,SP,ts
9595,-0.651281834,75.86572266,0,5.0
9600,-0.600043118,75.16015625,0,5.0
9605,-0.548804462,75.31152344,0,5.0
9610,-0.497565836,75.46289063,0,5.0
9615,-0.44632715,75.61425781,0,5.0
9620,-0.395088494,75.765625,0,5.0
9625,-0.343849838,75.91699219,0,5.0
9630,-0.292611182,76.06835938,0,5.0
9635,-0.241372511,76.21972656,0,5.0
9640,-0.190133855,76.37109375,0,5.0
9645,-0.138895184,76.52246094,0,5.0
9650,-0.08765652,76.67382813,0,5.0
9655,-0.036417861,76.82519531,0,5.0
9660,0.014820802,76.9765625,0,5.0
9665,0.066059463,77.12792969,0,5.0
9670,0.117298126,77.27929688,0,5.0
9675,0.147827893,77.52262115,0,5.0
9680,0.178357661,77.76595306,0,5.0
9685,0.208887413,78.00927734,0,5.0
9690,0.23941718,78.25260162,0,5.0
9695,0.269946933,78.49593353,0,5.0
9700,0.3004767,78.73925781,0,5.0
9705,0.331006467,78.98258209,0,5.0
9710,0.338739783,79.225914,0,5.0
9715,0.340774,79.46923828,0,5.0
9720,0.342808217,79.71256256,0,5.0
9725,0.344842434,79.95589447,0,5.0
9730,0.346876621,80.19921875,0,5.0
9735,0.348910838,80.44254303,0,5.0
9740,0.350945055,80.68587494,0,5.0
9745,0.352979273,80.92919922,0,5.0
9750,0.33723557,81.1725235,0,5.0
9755,0.250380278,81.41585541,0,5.0
9760,0.163524985,81.65917969,0,5.0
9765,0.076669693,81.90250397,0,5.0
9770,0.138346538,81.85797882,0,5.0
9775,0.247472003,81.74149323,0,5.0
9780,0.19405289,81.625,0,5.0
9785,0.140633777,81.50850677,0,5.0
9790,0.007163048,81.39202118,0,5.0
9795,0.071816638,81.27552795,0,5.0
9800,0.018088531,81.15904236,0,5.0
9805,-0.035639573,81.04254913,0,5.0
9810,-0.089367673,80.78555298,0,5.0
9815,-0.143095776,80.31780243,0,5.0
9820,-0.19682388,79.85004425,0,5.0
9825,-0.267029345,79.3822937,0,5.0
9830,-0.348219723,78.91454315,0,5.0
9835,-0.42941013,78.44678497,0,5.0
9840,-0.479821086,77.97903442,0,5.0
9845,-0.522537231,77.51128387,0,5.0
9850,-0.618927002,77.0435257,0,5.0
9855,-0.715316772,76.57577515,0,5.0
9860,-0.513360143,76.34313965,0,5.0
9865,-0.472684592,76.26724243,0,5.0
9870,-0.432009012,76.19135284,0,5.0
9875,-0.391333431,76.11545563,0,5.0
9880,-0.35065788,76.03956604,0,5.0
9885,-0.3099823,75.96366882,0,5.0
9890,-0.269306719,75.88777924,0,5.0
9895,-0.228435516,75.4296875,0,5.0
9900,-0.164359733,75.7038269,0,5.0
9905,-0.100283943,75.97797394,0,5.0
9910,-0.04859196,76.25211334,0,5.0
9915,-0.005155853,76.52625275,0,5.0
9920,0.038280256,76.80039978,0,5.0
9925,0.081716366,77.07453918,0,5.0
9930,0.125152469,77.34868622,0,5.0
9935,0.168588579,77.62282562,0,5.0
9940,0.212024689,77.89696503,0,5.0
9945,0.239767641,78.17111206,0,5.0
9950,0.267510593,78.44525146,0,5.0
9955,0.295253515,78.71939087,0,5.0
9960,0.31373328,78.9935379,0,5.0
9965,0.326037586,79.26767731,0,5.0
9970,0.338341892,79.54182434,0,5.0
9975,0.350646198,79.81596375,0,5.0
9980,0.314632416,80.09010315,0,5.0
9985,0.246406555,80.36425018,0,5.0
9990,0.178180695,80.63838959,0,5.0
9995,0.324454546,80.757164,0,5.0
10000,0.29652977,80.77235413,0,5.0
10005,0.268604994,80.78754425,0,5.0
10010,0.240680218,80.80273438,0,5.0
10015,0.212755442,80.8179245,0,5.0
10020,0.184830666,80.83311462,0,5.0
10025,0.149320379,80.84830475,0,5.0
10030,0.083468072,80.86349487,0,5.0
10035,0.017615758,80.87869263,0,5.0
10040,-0.03179625,80.5703125,0,5.0
10045,-0.07024806,80.0462265,0,5.0
10050,-0.108699866,79.52213287,0,5.0
10055,-0.184315681,78.99804688,0,5.0
10060,-0.269222498,78.47396088,0,5.0
10065,-0.354129314,77.94986725,0,5.0
10070,-0.448066711,77.42578125,0,5.0
10075,-0.548024476,76.82634735,0,5.0
10080,-0.628675699,76.11389923,0,5.0
10085,-0.632100403,75.40145874,0,5.0
10090,-0.685511291,74.68901062,0,5.0
10095,-0.622573853,73.9765625,0,5.0
10100,-0.579151392,73.76229095,0,5.0
10105,-0.535728931,73.54802704,0,5.0
10110,-0.492306441,73.33375549,0,5.0
10115,-0.524460614,73.39372253,0,5.0
10120,-0.606999218,73.63652039,0,5.0
10125,-0.308369309,73.87931061,0,5.0
10130,-0.188152313,74.12210083,0,5.0
10135,-0.108357966,74.36489868,0,5.0
10140,-0.028563624,74.6076889,0,5.0
10145,0.051230721,75.78729248,0,5.0
10150,0.131025061,76.15930939,0,5.0
10155,0.202200457,76.53132629,0,5.0
10160,0.260447413,76.90333557,0,5.0
10165,0.310140431,77.27535248,0,5.0
10170,0.325617701,77.64736938,0,5.0
10175,0.341094971,78.01938629,0,5.0
10180,0.356572241,78.39139557,0,5.0
10185,0.37204951,78.76341248,0,5.0
10190,0.38752678,79.13542938,0,5.0
10195,0.40300405,79.50744629,0,5.0
10200,0.381851822,79.7539444,0,5.0
10205,0.336279988,79.91676331,0,5.0
10210,0.290708125,80.07958221,0,5.0
10215,0.245136261,80.24240112,0,5.0
10220,0.341539711,80.40522003,0,5.0
10225,0.255683213,80.56803894,0,5.0
10230,0.169826731,80.73085785,0,5.0
10235,0.343894958,80.89367676,0,5.0
10240,0.29262656,81.05649567,0,5.0
10245,0.241358146,81.21931458,0,5.0
10250,0.190089732,81.38214111,0,5.0
10255,0.155196279,81.39977264,0,5.0
10260,0.131219476,81.32061768,0,5.0
10265,0.107242681,81.24147034,0,5.0
10270,0.083265878,81.16231537,0,5.0
10275,0.059289075,81.0831604,0,5.0
10280,0.035312273,81.00400543,0,5.0
10285,-0.029799351,80.92485809,0,5.0
10290,-0.12233419,80.84570313,0,5.0
10295,-0.214869022,80.5220871,0,5.0
10300,-0.307403862,80.1984787,0,5.0
10305,-0.399938703,79.87486267,0,5.0
10310,-0.180675507,79.55125427,0,5.0
10315,-0.270393103,79.22763824,0,5.0
10320,-0.3601107,78.90402985,0,5.0
10325,-0.3462677,78.58041382,0,5.0
10330,-0.382319123,78.25680542,0,5.0
10335,-0.432327271,77.93318939,0,5.0
10340,-0.414283752,77.60957336,0,5.0
10345,-0.408242971,77.28596497,0,5.0
10350,-0.420206279,76.96234894,0,5.0
10355,-0.432169586,76.63874054,0,5.0
10360,-0.444132924,76.31512451,0,5.0
10365,-0.409642965,75.99151611,0,5.0
10370,-0.363539726,75.66790009,0,5.0
10375,-0.317436486,75.34429169,0,5.0
10380,-0.271333247,75.37215424,0,5.0
10385,-0.225229993,75.63433838,0,5.0
10390,-0.17912674,75.89653015,0,5.0
10395,-0.133023486,76.15871429,0,5.0
10400,-0.086920246,76.42089844,0,5.0
10405,-0.040816996,76.68308258,0,5.0
10410,0.00528625,76.94526672,0,5.0
10415,0.051389497,77.2074585,0,5.0
10420,-0.009139061,77.46964264,0,5.0
10425,0.105573654,77.62515259,0,5.0
10430,0.153967857,77.62064362,0,5.0
10435,0.202362061,77.61613464,0,5.0
10440,0.250756264,78.78486633,0,5.0
10445,0.299150467,79.11128998,0,5.0
10450,0.34754467,79.43770599,0,5.0
10455,0.36495164,79.76412964,0,5.0
10460,0.374611795,80.09055328,0,5.0
10465,0.38427195,80.4169693,0,5.0
10470,0.393932104,80.74339294,0,5.0
10475,0.403592288,81.06981659,0,5.0
10480,0.413252443,81.3962326,0,5.0
10485,0.422912598,81.72265625,0,5.0
10490,0.403552383,81.81533051,0,5.0
10495,0.384192199,81.90800476,0,5.0
10500,0.364831984,82.00067902,0,5.0
10505,0.34547177,82.09335327,0,5.0
10510,0.326111585,82.18602753,0,5.0
10515,0.30675137,82.27870178,0,5.0
10520,0.27166155,82.37137604,0,5.0
10525,0.232639313,82.46405029,0,5.0
10530,0.193617076,82.55671692,0,5.0
10535,0.080853783,82.55701447,0,5.0
10540,0.10538616,82.18778229,0,5.0
10545,0.033615969,81.81854248,0,5.0
10550,-0.055031043,81.4493103,0,5.0
10555,-0.168993294,81.08007813,0,5.0
10560,-0.282955527,80.38260651,0,5.0
10565,-0.427976996,79.68513489,0,5.0
10570,-0.501370728,78.98766327,0,5.0
10575,-0.554916382,77.28320313,0,5.0
10580,-0.663359404,76.92617035,0,5.0
10585,-0.771802485,76.56913757,0,5.0
10590,-0.69195652,76.21211243,0,5.0
10595,-0.66975975,75.85507965,0,5.0
10600,-0.647562981,75.49804688,0,5.0
10605,-0.625366211,74.44726563,0,5.0
10610,-0.561413705,74.66579437,0,5.0
10615,-0.49746123,74.88431549,0,5.0
10620,-0.433508754,75.10284424,0,5.0
10625,-0.369556278,75.32136536,0,5.0
10630,-0.305603772,75.5398941,0,5.0
10635,-0.241651297,75.75842285,0,5.0
10640,-0.177698806,75.97694397,0,5.0
10645,-0.113746315,76.19547272,0,5.0
10650,-0.049793832,76.41400146,0,5.0
10655,0.009549636,76.63252258,0,5.0
10660,0.065820426,76.85105133,0,5.0
10665,0.122091219,77.06957245,0,5.0
10670,0.178362012,77.37705231,0,5.0
10675,0.23463279,77.70676422,0,5.0
10680,0.273954779,78.03648376,0,5.0
10685,0.301977545,78.36619568,0,5.0
10690,0.330000311,78.69590759,0,5.0
10695,0.291743398,79.02561951,0,5.0
10700,0.209300041,79.35533905,0,5.0
10705,0.126856685,79.68505096,0,5.0
10710,0.382919312,80.01476288,0,5.0
10715,0.389755249,80.34447479,0,5.0
10720,0.396591187,80.67419434,0,5.0
10725,0.403427124,81.00390625,0,5.0
10730,0.39223823,81.13796234,0,5.0
10735,0.381049335,81.27201843,0,5.0
10740,0.369860411,81.40607452,0,5.0
10745,0.358671516,81.54013062,0,5.0
10750,0.347482622,81.67418671,0,5.0
10755,0.326775104,81.80823517,0,5.0
10760,0.267993152,81.94229126,0,5.0
10765,0.209211215,82.07634735,0,5.0
10770,0.156729728,82.14473724,0,5.0
10775,0.129450053,81.95045471,0,5.0
10780,0.102170363,81.75616455,0,5.0
10785,0.074890681,81.56188202,0,5.0
10790,0.047610998,81.36759949,0,5.0
10795,0.020331314,81.17331696,0,5.0
10800,-0.03979044,80.97902679,0,5.0
10805,-0.121806905,80.78474426,0,5.0
10810,-0.176554874,80.46375275,0,5.0
10815,-0.213123828,80.05828094,0,5.0
10820,-0.249692783,79.65280914,0,5.0
10825,-0.348484397,79.24734497,0,5.0
10830,-0.48875773,78.84187317,0,5.0
10835,-0.423423767,78.436409,0,5.0
10840,-0.598632813,78.03093719,0,5.0
10845,-0.483875811,77.62546539,0,5.0
10850,-0.490829468,77.22000122,0,5.0
10855,-0.497783124,76.81452942,0,5.0
10860,-0.474622011,76.65966797,0,5.0
10865,-0.431384414,76.671875,0,5.0
10870,-0.388146818,76.68408203,0,5.0
10875,-0.344909221,76.69628906,0,5.0
10880,-0.301671624,76.70849609,0,5.0
10885,-0.258433998,76.72070313,0,5.0
10890,-0.215196416,76.73291016,0,5.0
10895,-0.171958804,76.74511719,0,5.0
10900,-0.128721207,76.75732422,0,5.0
10905,-0.085483611,76.76953125,0,5.0
10910,-0.042246006,76.83614349,0,5.0
10915,0.000991594,77.12038422,0,5.0
10920,0.044229195,77.40461731,0,5.0
10925,0.086642355,77.68885803,0,5.0
10930,0.125757769,77.97309113,0,5.0
10935,0.164873183,78.25733185,0,5.0
10940,0.203988597,78.54156494,0,5.0
10945,0.243104011,78.82580566,0,5.0
10950,0.28221944,79.11003876,0,5.0
10955,0.321334839,79.39427948,0,5.0
10960,0.33973065,79.67851257,0,5.0
10965,0.358126462,79.9627533,0,5.0
10970,0.376522303,80.24698639,0,5.0
10975,0.37817499,80.53122711,0,5.0
10980,0.368665576,80.81546783,0,5.0
10985,0.359156191,81.09970093,0,5.0
10990,0.349646807,81.38394165,0,5.0
10995,0.340137422,81.64497375,0,5.0
11000,0.330628008,81.81319427,0,5.0
11005,0.321118623,81.98141479,0,5.0
11010,0.311609238,82.14963531,0,5.0
11015,0.302099854,82.31785583,0,5.0
11020,0.292590439,82.48607635,0,5.0
11025,0.283081055,82.65429688,0,5.0
11030,0.247449875,82.46875,0,5.0
11035,0.211818695,82.28320313,0,5.0
11040,0.176187515,82.09765625,0,5.0
11045,0.140556335,81.91210938,0,5.0
11050,0.078287639,81.7265625,0,5.0
11055,0.01601894,81.54101563,0,5.0
11060,-0.11634922,81.35546875,0,5.0
11065,-0.205272675,80.82027435,0,5.0
11070,-0.257047653,80.19766235,0,5.0
11075,-0.401976019,79.57505798,0,5.0
11080,-0.570192695,78.95244598,0,5.0
11085,-0.597167969,78.32984161,0,5.0
11090,-0.601323426,77.70722961,0,5.0
11095,-0.655441284,77.08462524,0,5.0
11100,-0.682785034,76.46201324,0,5.0
11105,-0.669967651,75.83940887,0,5.0
11110,-0.657150269,75.21679688,0,5.0
11115,-0.595488846,75.14179993,0,5.0
11120,-0.533827484,75.06679535,0,5.0
11125,-0.472166061,74.9917984,0,5.0
11130,-0.410504669,74.91679382,0,5.0
11135,-0.348843247,74.84179688,0,5.0
11140,-0.287181854,75.17153168,0,5.0
11145,-0.225520447,75.50126648,0,5.0
11150,-0.161158845,75.83099365,0,5.0
11155,-0.096122183,76.16072845,0,5.0
11160,-0.031085519,76.49046326,0,5.0
11165,0.033951141,76.82019806,0,5.0
11170,0.098987803,77.14993286,0,5.0
11175,0.164024472,77.47966766,0,5.0
11180,0.229061127,77.80939484,0,5.0
11185,0.116328649,78.13912964,0,5.0
11190,0.325428307,78.46886444,0,5.0
11195,0.363680899,78.79859924,0,5.0
11200,0.401933521,79.12833405,0,5.0
11205,0.411933899,79.45806885,0,5.0
11210,0.414871216,79.78779602,0,5.0
11215,0.417808533,80.11753082,0,5.0
11220,0.42074585,80.44726563,0,5.0
11225,0.423683167,80.77700043,0,5.0
11230,0.426620483,81.10673523,0,5.0
11235,0.4295578,81.4364624,0,5.0
11240,0.399316669,81.59790802,0,5.0
11245,0.346956581,81.64716339,0,5.0
11250,0.294596493,81.69641876,0,5.0
11255,0.179916382,81.7456665,0,5.0
11260,0.262760162,81.79492188,0,5.0
11265,0.183815002,81.84417725,0,5.0
11270,0.290991545,81.89342499,0,5.0
11275,0.241432622,81.94268036,0,5.0
11280,0.191873699,81.99193573,0,5.0
11285,0.142314792,81.91835785,0,5.0
11290,0.092755869,81.66054535,0,5.0
11295,0.043196954,81.40273285,0,5.0
11300,-0.006361961,81.14492035,0,5.0
11305,-0.194512367,80.76030731,0,5.0
11310,-0.211175442,80.18547821,0,5.0
11315,-0.338723332,79.61065674,0,5.0
11320,-0.439500809,79.03582764,0,5.0
11325,-0.458540916,78.46100616,0,5.0
11330,-0.580599487,77.88617706,0,5.0
11335,-0.592815399,77.23164368,0,5.0
11340,-0.59246546,76.5239563,0,5.0
11345,-0.611573637,75.81627655,0,5.0
11350,-0.604607403,75.37646484,0,5.0
11355,-0.580258191,75.11523438,0,5.0
11360,-0.555908978,74.85400391,0,5.0
11365,-0.531559765,74.59277344,0,5.0
11370,-0.437536627,74.69836426,0,5.0
11375,-0.345458984,75.04850769,0,5.0
11380,-0.285644531,75.39864349,0,5.0
11385,-0.275547028,75.74878693,0,5.0
11390,-0.109363943,76.09893036,0,5.0
11395,-0.055273484,76.44906616,0,5.0
11400,-0.001183023,76.79920959,0,5.0
11405,0.052907437,77.1493454,0,5.0
11410,0.1069979,77.49948883,0,5.0
11415,0.161088362,77.84962463,0,5.0
11420,0.215178818,78.19976807,0,5.0
11425,0.269269288,78.5499115,0,5.0
11430,0.323359728,78.9000473,0,5.0
11435,0.377450198,79.25019073,0,5.0
11440,0.417013049,79.60032654,0,5.0
11445,0.434784442,79.95046997,0,5.0
11450,0.452555835,80.3006134,0,5.0
11455,0.463180989,80.65074921,0,5.0
11460,0.463086754,81.00089264,0,5.0
11465,0.462992489,81.35102844,0,5.0
11470,0.462898254,81.70117188,0,5.0
11475,0.428573936,81.7951355,0,5.0
11480,0.394249588,81.88909149,0,5.0
11485,0.35992527,81.98305511,0,5.0
11490,0.325600952,82.07701874,0,5.0
11495,0.278345615,82.17097473,0,5.0
11500,0.179366335,82.26493835,0,5.0
11505,0.080387041,82.35890198,0,5.0
11510,0.235808179,82.192276,0,5.0
11515,0.165058896,81.85192108,0,5.0
11520,0.089188948,81.51157379,0,5.0
11525,-0.00716367,81.1712265,0,5.0
11530,-0.103516288,80.83087158,0,5.0
11535,-0.199868903,80.40935516,0,5.0
11540,-0.296221524,79.66317749,0,5.0
11545,-0.423353583,78.91699219,0,5.0
11550,-0.525190651,78.17080688,0,5.0
11555,-0.596484601,77.42462921,0,5.0
11560,-0.667778552,76.67844391,0,5.0
11565,-0.685178876,75.93225861,0,5.0
11570,-0.689105749,75.18608093,0,5.0
11575,-0.693032682,74.43989563,0,5.0
11580,-0.671772897,74.01386261,0,5.0
11585,-0.612733126,74.06804657,0,5.0
11590,-0.553693354,74.12223053,0,5.0
11595,-0.461615413,74.17641449,0,5.0
11600,-0.374440074,74.23059845,0,5.0
11605,-0.307007849,74.28477478,0,5.0
11610,-0.239575639,74.40549469,0,5.0
11615,-0.17214343,74.79233551,0,5.0
11620,-0.104711205,75.17917633,0,5.0
11625,-0.037278991,75.56601715,0,5.0
11630,0.030153228,75.95285797,0,5.0
11635,0.097585447,76.33969879,0,5.0
11640,0.16035156,76.72653961,0,5.0
11645,0.204453275,77.11338043,0,5.0
11650,0.24855499,77.50022125,0,5.0
11655,0.29265672,77.88706207,0,5.0
11660,0.336758435,78.27390289,0,5.0
11665,0.374410629,78.66074371,0,5.0
11670,0.386264801,79.04758453,0,5.0
11675,0.398118973,79.43442535,0,5.0
11680,0.409973145,79.82126617,0,5.0
11685,0.239098012,80.20810699,0,5.0
11690,0.270536423,80.53978729,0,5.0
11695,0.359868824,80.6508255,0,5.0
11700,0.261361212,80.76186371,0,5.0
11705,0.386486053,80.87290192,0,5.0
11710,0.337600708,80.98394012,0,5.0
11715,0.288715363,81.09497833,0,5.0
11720,0.239830017,81.20601654,0,5.0
11725,0.190944672,81.31705475,0,5.0
11730,0.142059326,81.42809296,0,5.0
11735,0.2381607,81.53913116,0,5.0
11740,0.153058618,81.650177,0,5.0
11745,0.09243264,81.63415527,0,5.0
11750,0.068520792,81.4275589,0,5.0
11755,0.044608947,81.22096252,0,5.0
11760,0.020697102,81.01436615,0,5.0
11765,-0.003214744,80.80776978,0,5.0
11770,-0.02712659,80.6011734,0,5.0
11775,-0.055556092,80.39457703,0,5.0
11780,-0.102056228,80.18798065,0,5.0
11785,-0.148556367,79.98137665,0,5.0
11790,-0.225464746,79.67736053,0,5.0
11795,-0.347985476,79.22720337,0,5.0
11800,-0.470506221,78.7770462,0,5.0
11805,-0.474185646,78.32688904,0,5.0
11810,-0.448154747,77.87672424,0,5.0
11815,-0.430800229,77.42656708,0,5.0
11820,-0.448151231,76.97640991,0,5.0
11825,-0.465502232,76.52625275,0,5.0
11830,-0.468757629,76.07609558,0,5.0
11835,-0.462615967,75.62593842,0,5.0
11840,-0.456474304,75.17578125,0,5.0
11845,-0.400799423,75.38066864,0,5.0
11850,-0.345124573,75.58556366,0,5.0
11855,-0.289449692,75.79045105,0,5.0
11860,-0.233774826,75.99534607,0,5.0
11865,-0.178099945,76.20023346,0,5.0
11870,-0.122425079,76.40512085,0,5.0
11875,-0.066750206,76.61001587,0,5.0
11880,-0.011075337,76.81490326,0,5.0
11885,0.044599533,77.01979065,0,5.0
11890,0.100274406,77.22468567,0,5.0
11895,0.15594928,77.53827667,0,5.0
11900,0.211624146,77.92432404,0,5.0
11905,-0.033438683,78.31037903,0,5.0
11910,0.294427872,78.69643402,0,5.0
11915,0.326149464,79.08248901,0,5.0
11920,0.357871056,79.46854401,0,5.0
11925,0.374607176,79.854599,0,5.0
11930,0.381353021,80.24064636,0,5.0
11935,0.388098836,80.62670135,0,5.0
11940,0.394844681,80.96790314,0,5.0
11945,0.401590496,81.12967682,0,5.0
11950,0.408336341,81.29145813,0,5.0
11955,0.415082157,81.45323181,0,5.0
11960,0.384735107,81.61501312,0,5.0
11965,0.315063477,81.77679443,0,5.0
11970,0.360673994,81.93856812,0,5.0
11975,0.32605809,82.10034943,0,5.0
11980,0.291442215,82.26212311,0,5.0
11985,0.256826311,82.42390442,0,5.0
11990,0.222210422,82.5856781,0,5.0
11995,0.187594533,82.53649902,0,5.0
12000,0.152978644,82.34667969,0,5.0
12005,0.118362762,82.15686035,0,5.0
12010,0.083746865,81.96704102,0,5.0
12015,0.001978874,81.77722168,0,5.0
12020,-0.111223854,81.58740234,0,5.0
12025,-0.204831317,81.31951141,0,5.0
12030,-0.220057681,80.73932648,0,5.0
12035,-0.281112671,80.15914154,0,5.0
12040,-0.405662537,79.57896423,0,5.0
12045,-0.483026117,78.9987793,0,5.0
12050,-0.44960022,78.41859436,0,5.0
12055,-0.512399673,77.83841705,0,5.0
12060,-0.575199127,77.25823212,0,5.0
12065,-0.637998581,76.67804718,0,5.0
12070,-0.640601039,76.09786224,0,5.0
12075,-0.628154218,75.51768494,0,5.0
12080,-0.615707397,74.9375,0,5.0
12085,-0.571487904,75.0848999,0,5.0
12090,-0.52726841,75.2322998,0,5.0
12095,-0.483048916,75.37969971,0,5.0
12100,-0.398846626,75.52709961,0,5.0
12105,-0.304648638,75.67449951,0,5.0
12110,-0.210450649,75.82189941,0,5.0
12115,-0.13331604,76.04740906,0,5.0
12120,-0.067557015,76.32498932,0,5.0
12125,-0.001797994,76.60256958,0,5.0
12130,0.063961029,76.88014984,0,5.0
12135,0.129720047,77.1577301,0,5.0
12140,0.19547908,77.43531036,0,5.0
12145,0.261238098,77.71289063,0,5.0
12150,0.302250862,78.1391449,0,5.0
12155,0.331048012,78.5654068,0,5.0
12160,0.34152174,78.99166107,0,5.0
12165,0.351995468,79.41791534,0,5.0
12170,0.367630005,79.84416962,0,5.0
12175,0.403907776,80.27043152,0,5.0
12180,0.440185547,80.69668579,0,5.0
12185,0.449236453,80.96153259,0,5.0
12190,0.440136105,81.11878204,0,5.0
12195,0.431035757,81.27603149,0,5.0
12200,0.421935439,81.43327332,0,5.0
12205,0.412835091,81.59052277,0,5.0
12210,0.391636848,81.74776459,0,5.0
12215,0.362373352,81.90501404,0,5.0
12220,0.333109856,82.06226349,0,5.0
12225,0.303846359,82.21950531,0,5.0
12230,0.274582863,82.37675476,0,5.0
12235,0.227108255,82.28068542,0,5.0
12240,0.175080851,82.12128448,0,5.0
12245,0.123053461,81.96188354,0,5.0
12250,0.071026064,81.8024826,0,5.0
12255,0.018998669,81.64308167,0,5.0
12260,-0.033028726,81.48368073,0,5.0
12265,-0.116677962,81.04663086,0,5.0
12270,-0.213790894,80.42447662,0,5.0
12275,-0.280433655,79.80233002,0,5.0
12280,-0.347076416,79.18017578,0,5.0
12285,-0.488555908,78.55802155,0,5.0
12290,-0.530593872,77.93587494,0,5.0
12295,-0.572631836,77.3137207,0,5.0
12300,-0.579685569,76.69156647,0,5.0
12305,-0.635477245,76.06941986,0,5.0
12310,-0.691268921,75.44726563,0,5.0
12315,-0.56652832,75.53000641,0,5.0
12320,-0.502289355,75.61274719,0,5.0
12325,-0.453175724,75.69548798,0,5.0
12330,-0.404062152,75.77822876,0,5.0
12335,-0.35494855,75.86096954,0,5.0
12340,-0.305834949,75.94371796,0,5.0
12345,-0.256721377,76.02645874,0,5.0
12350,-0.3027668,76.10919952,0,5.0
12355,-0.161190793,76.19194031,0,5.0
12360,-0.105325505,76.27468109,0,5.0
12365,-0.049460221,76.35742188,0,5.0
12370,0.006405068,76.67152405,0,5.0
12375,0.062270354,76.98563385,0,5.0
12380,0.118135646,77.29973602,0,5.0
12385,0.174000934,77.61384583,0,5.0
12390,0.229866222,77.927948,0,5.0
12395,0.263305128,78.24205017,0,5.0
12400,0.291137427,78.55615997,0,5.0
12405,0.318969727,78.87026215,0,5.0
12410,0.270094544,79.18437195,0,5.0
12415,0.221219376,79.49847412,0,5.0
12420,0.172344208,79.81258392,0,5.0
12425,0.333396405,80.1266861,0,5.0
12430,0.268116772,80.44078827,0,5.0
12435,0.202837124,80.75489807,0,5.0
12440,0.368118793,81.00233459,0,5.0
12445,0.357705951,81.14977264,0,5.0
12450,0.347293079,81.29721069,0,5.0
12455,0.336880237,81.44464874,0,5.0
12460,0.326467395,81.59207916,0,5.0
12465,0.316054523,81.73951721,0,5.0
12470,0.281643271,81.88695526,0,5.0
12475,0.211234346,82.03439331,0,5.0
12480,0.14749369,82.12958527,0,5.0
12485,0.110426024,82.01577759,0,5.0
12490,0.07335835,81.90196991,0,5.0
12495,0.036290683,81.78816223,0,5.0
12500,-0.000776988,81.67435455,0,5.0
12505,-0.037844658,81.56054688,0,5.0
12510,-0.088692553,81.08403778,0,5.0
12515,-0.139540449,80.60752106,0,5.0
12520,-0.190388352,80.13101196,0,5.0
12525,-0.24123624,79.65449524,0,5.0
12530,-0.292084157,79.17798615,0,5.0
12535,-0.403414398,78.70146942,0,5.0
12540,-0.465661496,78.22496033,0,5.0
12545,-0.485106021,77.74845123,0,5.0
12550,-0.538464844,77.27193451,0,5.0
12555,-0.642695129,76.79542542,0,5.0
12560,-0.523298979,76.31890869,0,5.0
12565,-0.497356117,75.8423996,0,5.0
12570,-0.471413255,75.36588287,0,5.0
12575,-0.445470363,74.88937378,0,5.0
12580,-0.419527501,74.41285706,0,5.0
12585,-0.378411442,75.87542725,0,5.0
12590,-0.276602596,76.15100861,0,5.0
12595,-0.206441358,76.42658997,0,5.0
12600,-0.14419198,76.70217133,0,5.0
12605,-0.081942618,76.97775269,0,5.0
12610,-0.019693254,77.25333405,0,5.0
12615,0.042556114,77.52891541,0,5.0
12620,0.104805477,77.80449677,0,5.0
12625,0.167054847,78.08007813,0,5.0
12630,0.229304209,78.4343338,0,5.0
12635,0.291553587,78.78858948,0,5.0
12640,0.338026166,79.14284515,0,5.0
12645,0.360833555,79.49710083,0,5.0
12650,0.383640975,79.85136414,0,5.0
12655,0.406448364,79.125,0,5.0
12660,0.419716775,80.62548828,0,5.0
12665,0.432985187,80.87695313,0,5.0
12670,0.446253598,81.12841797,0,5.0
12675,0.328514099,81.37988281,0,5.0
12680,0.435256958,81.63134766,0,5.0
12685,0.420036316,81.8828125,0,5.0
12690,0.404815674,82.13427734,0,5.0
12695,0.389595032,82.38574219,0,5.0
12700,0.37437439,82.63720703,0,5.0
12705,0.344301403,82.67880249,0,5.0
12710,0.310515314,82.66792297,0,5.0
12715,0.276729226,82.65705109,0,5.0
12720,0.242943153,82.64617157,0,5.0
12725,0.209157079,82.63529968,0,5.0
12730,0.175370991,82.62442017,0,5.0
12735,0.141584918,82.61354828,0,5.0
12740,0.107798837,82.60266876,0,5.0
12745,0.074012756,82.59179688,0,5.0
12750,-0.062181473,82.02088165,0,5.0
12755,-0.150115207,81.44996643,0,5.0
12760,-0.225983813,80.87905884,0,5.0
12765,-0.392905742,80.30814362,0,5.0
12770,-0.444173038,79.73722839,0,5.0
12775,-0.495440304,79.16631317,0,5.0
12780,-0.54670763,78.59540558,0,5.0
12785,-0.929718018,78.02449036,0,5.0
12790,-0.599921346,77.45357513,0,5.0
12795,-0.622131348,76.88265991,0,5.0
12800,-0.569646418,76.66744232,0,5.0
12805,-0.512744367,76.68936157,0,5.0
12810,-0.455842286,76.71127319,0,5.0
12815,-0.398940235,76.73318481,0,5.0
12820,-0.342038184,76.75509644,0,5.0
12825,-0.285136104,76.77700806,0,5.0
12830,-0.228234053,76.79891968,0,5.0
12835,-0.171332002,76.82083893,0,5.0
12840,-0.114429943,76.93785095,0,5.0
12845,-0.057527885,77.19750977,0,5.0
12850,-0.000625826,77.45716858,0,5.0
