Time,PV,OP,SP,ts
84240,1596.345093,44.84579849,1690.375,60.0
84300,1668.46228,47.27631378,1731.0,60.0
84360,1737.053589,48.71340179,1768.9375,60.0
84420,1745.870117,50.06983185,1768.9375,60.0
84480,1754.686523,50.02511215,1768.9375,60.0
84540,1763.503052,49.98039627,1768.9375,60.0
84600,1770.136108,49.11991119,1768.9375,60.0
84660,1768.891602,47.84916306,1739.8125,60.0
84720,1767.647095,44.8300705,1705.625,60.0
84780,1715.133789,41.81097412,1671.09375,60.0
84840,1676.919922,40.51678848,1641.25,60.0
84900,1652.223633,39.46030807,1610.40625,60.0
84960,1627.527344,38.40382767,1610.40625,60.0
85020,1607.400879,38.01763153,1610.40625,60.0
85080,1604.80542,37.72742462,1585.375,60.0
85140,1602.209961,37.43721771,1585.375,60.0
85200,1599.614502,37.81493759,1585.375,60.0
85260,1597.019043,39.47922134,1624.3125,60.0
85320,1594.423706,42.36110306,1661.21875,60.0
85380,1619.665405,45.71536636,1694.125,60.0
85440,1676.14856,47.29929352,1694.125,60.0
85500,1697.540894,48.0289917,1726.6875,60.0
85560,1718.93335,48.75868988,1726.6875,60.0
85620,1740.325684,49.48838806,1760.375,60.0
85680,1761.71814,50.19352341,1760.375,60.0
85740,1783.110596,49.92143631,1760.375,60.0
85800,1784.147217,49.64934921,1760.375,60.0
85860,1781.76416,48.9903717,1760.375,60.0
85920,1779.381104,47.62593079,1760.375,60.0
85980,1769.185303,44.94186401,1725.75,60.0
86040,1724.43335,41.67704391,1677.0,60.0
86100,1679.681396,39.99119568,1615.59375,60.0
86160,1634.929443,38.30535126,1615.59375,60.0
86220,1599.964233,37.56325912,1587.78125,60.0
86280,1592.554443,36.99283218,1587.78125,60.0
86340,1585.144653,36.42240143,1560.53125,60.0
86400,1577.734741,35.85197449,1560.53125,60.0
86460,1570.324951,36.07459641,1560.53125,60.0
86520,1562.915161,36.93628693,1588.0,60.0
86580,1555.505249,39.65309906,1614.34375,60.0
86640,1589.865479,44.25331879,1683.625,60.0
86700,1644.378174,46.61827087,1683.625,60.0
86760,1685.839355,47.52075577,1721.15625,60.0
86820,1724.187134,48.13138199,1721.15625,60.0
86880,1727.264526,48.67177963,1721.15625,60.0
86940,1730.341919,48.40087891,1721.15625,60.0
87000,1733.419312,48.12997818,1721.15625,60.0
87060,1736.496582,47.85908127,1721.15625,60.0
87120,1739.573975,46.47298813,1721.15625,60.0
87180,1742.651367,43.68798447,1688.46875,60.0
87240,1716.455811,40.54822922,1655.75,60.0
87300,1668.349121,39.4283638,1620.8125,60.0
87360,1620.242554,38.33355331,1620.8125,60.0
87420,1612.124512,37.45304489,1592.375,60.0
87480,1608.379883,37.27687836,1592.375,60.0
87540,1604.635376,38.50244522,1634.34375,60.0
87600,1600.890747,40.80846786,1660.9375,60.0
87660,1610.664795,44.67129517,1693.3125,60.0
87720,1666.204102,46.53838348,1727.8125,60.0
87780,1718.542236,47.44089508,1727.8125,60.0
87840,1719.266235,48.29221725,1727.8125,60.0
87900,1719.990234,48.29617691,1727.8125,60.0
87960,1720.714233,48.30013275,1727.8125,60.0
88020,1721.43811,48.30409241,1727.8125,60.0
88080,1722.162109,48.30804825,1727.8125,60.0
88140,1722.886108,48.3120079,1727.8125,60.0
88200,1723.610107,47.91652298,1727.8125,60.0
88260,1724.333984,46.87564087,1727.8125,60.0
88320,1725.057983,44.67111588,1693.0,60.0
88380,1722.848389,41.2215004,1652.1875,60.0
88440,1657.150879,39.6696434,1622.3125,60.0
88500,1621.05542,38.11779022,1622.3125,60.0
88560,1609.972656,37.63352966,1594.15625,60.0
88620,1598.890015,37.30264282,1594.15625,60.0
88680,1588.177002,36.97175217,1594.15625,60.0
88740,1587.053711,37.1149559,1594.15625,60.0
88800,1585.930298,39.36684036,1637.34375,60.0
88860,1584.806885,41.89332581,1665.09375,60.0
88920,1621.252197,44.95144272,1702.53125,60.0
88980,1690.733398,46.71369553,1702.53125,60.0
89040,1708.578735,47.32986069,1727.75,60.0
89100,1718.229248,47.94602966,1727.75,60.0
89160,1727.879761,48.56219482,1758.9375,60.0
89220,1737.530273,48.88594818,1758.9375,60.0
89280,1747.180786,48.83997726,1758.9375,60.0
89340,1756.831299,48.79400253,1758.9375,60.0
89400,1766.481689,48.74803162,1758.9375,60.0
89460,1754.737183,47.74705887,1758.9375,60.0
89520,1741.544067,46.26037979,1731.34375,60.0
89580,1728.35083,42.66567612,1674.03125,60.0
89640,1701.723999,40.48270798,1636.1875,60.0
89700,1668.835327,39.08572388,1636.1875,60.0
89760,1635.946655,38.43869781,1636.1875,60.0
89820,1610.665161,37.84850693,1592.34375,60.0
89880,1606.980347,37.40960693,1592.34375,60.0
89940,1603.295532,38.46740723,1617.46875,60.0
90000,1599.610596,41.58986664,1645.34375,60.0
90060,1602.72998,44.88227081,1691.9375,60.0
90120,1676.380371,46.9028511,1717.03125,60.0
90180,1721.920898,48.02952957,1717.03125,60.0
90240,1739.616577,49.15620422,1753.21875,60.0
90300,1757.312256,49.45305252,1753.21875,60.0
90360,1770.724976,49.67454147,1753.21875,60.0
90420,1771.128784,49.89603424,1753.21875,60.0
90480,1771.532593,49.94193649,1753.21875,60.0
90540,1771.936279,49.8089447,1753.21875,60.0
90600,1772.340088,49.67595291,1753.21875,60.0
90660,1772.743896,49.54295731,1753.21875,60.0
90720,1773.147705,49.40996552,1753.21875,60.0
90780,1773.551392,48.91733551,1753.21875,60.0
90840,1773.9552,47.13939667,1718.625,60.0
90900,1751.163818,43.58206177,1692.40625,60.0
90960,1705.369751,41.19023132,1651.5625,60.0
91020,1663.057861,40.42663956,1651.5625,60.0
91080,1659.937012,39.66304779,1651.5625,60.0
91140,1656.816284,39.75991058,1651.5625,60.0
91200,1653.695435,40.06881332,1651.5625,60.0
91260,1650.574707,41.92420578,1677.90625,60.0
91320,1647.453857,44.87666321,1704.09375,60.0
91380,1670.08667,47.13728714,1729.28125,60.0
91440,1711.818359,48.28461075,1729.28125,60.0
91500,1741.005371,48.76079559,1729.28125,60.0
91560,1743.651245,48.99898529,1760.34375,60.0
91620,1746.296997,49.23717499,1760.34375,60.0
91680,1748.942749,49.47536469,1760.34375,60.0
91740,1751.588501,49.71355438,1760.34375,60.0
91800,1754.234253,49.54837799,1760.34375,60.0
91860,1756.880127,49.0715065,1760.34375,60.0
91920,1759.525879,48.5946312,1760.34375,60.0
91980,1762.171631,48.11775589,1760.34375,60.0
92040,1764.817383,45.4693718,1709.03125,60.0
92100,1749.348145,42.55892944,1682.78125,60.0
92160,1684.111084,40.7671814,1639.96875,60.0
92220,1668.338135,39.87010956,1639.96875,60.0
92280,1652.565186,39.1090889,1639.96875,60.0
92340,1636.792236,39.21496201,1639.96875,60.0
92400,1627.086426,39.98925781,1639.96875,60.0
92460,1627.148804,41.83974075,1671.625,60.0
92520,1627.211182,44.29693222,1671.625,60.0
92580,1643.072754,46.54890823,1707.75,60.0
92640,1684.970703,47.59635162,1707.75,60.0
92700,1705.30835,47.79066086,1707.75,60.0
92760,1707.488281,47.98497009,1707.75,60.0
92820,1709.668213,48.17927551,1707.75,60.0
92880,1711.848267,48.37358475,1733.40625,60.0
92940,1714.028198,48.56789398,1733.40625,60.0
93000,1716.20813,48.76220322,1733.40625,60.0
93060,1718.388062,48.45955658,1733.40625,60.0
93120,1720.568115,47.94487762,1733.40625,60.0
93180,1722.748047,47.43019867,1733.40625,60.0
93240,1724.927979,46.73471451,1707.875,60.0
93300,1727.10791,45.29944992,1707.875,60.0
93360,1729.287842,43.86418533,1707.875,60.0
93420,1715.174927,42.42892075,1681.59375,60.0
93480,1698.402954,41.54717636,1681.59375,60.0
93540,1681.630981,41.65999985,1681.59375,60.0
93600,1677.870361,41.77282333,1681.59375,60.0
93660,1679.99707,41.91989899,1681.59375,60.0
93720,1682.123779,42.36513138,1681.59375,60.0
93780,1684.250366,42.81036758,1681.59375,60.0
93840,1686.377075,43.25560379,1681.59375,60.0
93900,1688.503784,43.70084,1681.59375,60.0
93960,1690.630371,44.1460762,1681.59375,60.0
94020,1692.75708,44.59131241,1681.59375,60.0
94080,1694.883667,44.99274445,1681.59375,60.0
94140,1697.010376,45.18966675,1681.59375,60.0
94200,1699.137085,45.38658905,1681.59375,60.0
94260,1701.263672,45.58351135,1681.59375,60.0
94320,1703.390381,45.78043365,1681.59375,60.0
94380,1705.516968,46.29388428,1681.59375,60.0
94440,1707.643677,47.43206406,1711.75,60.0
94500,1710.381226,48.57024384,1711.75,60.0
94560,1719.864868,49.23776627,1746.65625,60.0
94620,1729.348511,49.43248749,1746.65625,60.0
94680,1738.832153,49.62720871,1746.65625,60.0
94740,1748.315796,49.82193375,1746.65625,60.0
94800,1757.799561,50.01665497,1746.65625,60.0
94860,1767.283203,50.21137619,1774.09375,60.0
94920,1776.766846,50.40610123,1774.09375,60.0
94980,1779.197021,50.60082245,1774.09375,60.0
95040,1780.897339,50.79554367,1774.09375,60.0
95100,1782.597534,50.81339645,1774.09375,60.0
95160,1784.297852,50.25829315,1774.09375,60.0
95220,1785.998047,48.09165192,1740.125,60.0
95280,1787.698364,45.43522263,1704.03125,60.0
95340,1741.844604,42.31871033,1674.5625,60.0
95400,1678.462036,41.13024902,1649.21875,60.0
95460,1654.599121,39.94178772,1649.21875,60.0
95520,1645.505615,39.02368546,1621.5,60.0
95580,1636.412109,39.03343964,1621.5,60.0
95640,1627.318726,39.46805191,1621.5,60.0
95700,1618.22522,41.82113647,1658.90625,60.0
95760,1639.106445,45.71525192,1705.59375,60.0
95820,1695.786377,47.8979187,1740.09375,60.0
95880,1748.61792,49.413311,1768.625,60.0
95940,1753.618286,49.97850418,1768.625,60.0
96000,1758.61853,50.16791916,1768.625,60.0
96060,1763.618896,49.61224365,1768.625,60.0
96120,1768.619141,48.1942482,1768.625,60.0
96180,1773.619507,46.58875656,1740.21875,60.0
96240,1763.362305,44.2784996,1740.21875,60.0
96300,1740.246826,42.69837952,1699.9375,60.0
96360,1717.131348,42.33871841,1699.9375,60.0
96420,1694.015869,41.97905731,1699.9375,60.0
96480,1691.936157,42.72082901,1699.9375,60.0
96540,1692.97522,43.62590027,1699.9375,60.0
96600,1694.014282,44.72303009,1726.03125,60.0
96660,1695.053467,46.58655548,1726.03125,60.0
96720,1696.092529,47.71376419,1726.03125,60.0
96780,1697.131592,48.19145203,1726.03125,60.0
96840,1698.170654,48.41812515,1726.03125,60.0
96900,1699.209717,47.60602951,1726.03125,60.0
96960,1700.248779,46.79393387,1700.75,60.0
97020,1701.287842,45.96381378,1700.75,60.0
97080,1702.327026,44.38689804,1700.75,60.0
97140,1703.366089,42.8099823,1700.75,60.0
97200,1704.74939,41.74636459,1700.75,60.0
97260,1707.065308,42.07336426,1700.75,60.0
97320,1709.381348,43.29957581,1700.75,60.0
97380,1711.697266,44.79829025,1726.375,60.0
97440,1714.013306,46.65829849,1751.84375,60.0
97500,1716.329224,48.85964584,1751.84375,60.0
97560,1746.033569,49.53527451,1751.84375,60.0
97620,1767.430908,49.93167877,1751.84375,60.0
97680,1763.311646,50.10667801,1751.84375,60.0
97740,1759.192261,49.23648834,1751.84375,60.0
97800,1755.072876,47.86492157,1751.84375,60.0
97860,1750.953613,45.51494598,1718.90625,60.0
97920,1739.231201,42.31689453,1687.59375,60.0
97980,1690.176636,41.36169434,1655.96875,60.0
98040,1654.432617,40.40649796,1655.96875,60.0
98100,1645.321655,39.45129776,1628.125,60.0
98160,1636.210693,39.04335022,1628.125,60.0
98220,1627.099731,39.0305481,1628.125,60.0
98280,1617.98877,39.01774979,1628.125,60.0
98340,1611.442627,40.45671844,1628.125,60.0
98400,1610.210693,42.03862762,1628.125,60.0
98460,1608.978638,43.6205368,1660.5625,60.0
98520,1613.234741,45.79165268,1660.5625,60.0
98580,1647.417603,47.28167343,1660.5625,60.0
98640,1681.600586,47.8358078,1697.5625,60.0
98700,1708.632446,48.38994598,1722.59375,60.0
98760,1712.268555,48.94408035,1722.59375,60.0
98820,1715.904663,49.49821472,1722.59375,60.0
98880,1719.540771,49.63875961,1722.59375,60.0
98940,1723.17688,49.62684631,1722.59375,60.0
99000,1726.812988,49.61493683,1722.59375,60.0
99060,1730.449097,49.60302734,1722.59375,60.0
99120,1734.085083,49.51662445,1722.59375,60.0
99180,1737.721191,48.20430374,1722.59375,60.0
99240,1741.3573,46.79646683,1722.59375,60.0
99300,1744.993408,44.28723907,1682.25,60.0
99360,1731.488159,41.79875946,1682.25,60.0
99420,1678.373901,40.78333664,1652.5625,60.0
99480,1659.044434,39.76791,1652.5625,60.0
99540,1653.086914,39.34463882,1626.21875,60.0
99600,1647.129517,39.15739822,1626.21875,60.0
99660,1641.171997,38.97015762,1626.21875,60.0
99720,1635.214478,39.75266266,1626.21875,60.0
99780,1629.25708,41.47619247,1655.28125,60.0
99840,1623.299561,44.09335327,1687.5,60.0
99900,1640.887451,46.71051407,1714.34375,60.0
99960,1698.105103,48.47467041,1714.34375,60.0
100020,1717.393799,48.79325485,1746.03125,60.0
100080,1720.706909,49.11183929,1746.03125,60.0
100140,1724.02002,49.40943909,1746.03125,60.0
100200,1727.33313,49.09144974,1746.03125,60.0
100260,1730.646362,48.77345657,1746.03125,60.0
100320,1729.938843,48.45546722,1716.09375,60.0
100380,1728.097656,48.13747787,1716.09375,60.0
100440,1726.25647,47.62696457,1716.09375,60.0
100500,1724.415283,46.31143951,1716.09375,60.0
100560,1722.574219,44.62434006,1685.125,60.0
100620,1720.733032,42.26856613,1685.125,60.0
100680,1699.509644,41.35393524,1659.78125,60.0
100740,1672.54834,40.86593628,1659.78125,60.0
100800,1656.437622,40.3779335,1659.78125,60.0
100860,1650.409058,39.88993454,1659.78125,60.0
100920,1644.380493,39.40193176,1629.96875,60.0
100980,1638.351929,38.9139328,1629.96875,60.0
101040,1632.323486,38.72891235,1629.96875,60.0
101100,1626.294922,38.76638412,1629.96875,60.0
101160,1620.266357,40.45271683,1655.59375,60.0
101220,1614.237793,44.57061768,1699.09375,60.0
101280,1664.644531,47.686203,1739.875,60.0
101340,1719.675537,48.85684204,1739.875,60.0
101400,1733.601685,49.80064774,1739.875,60.0
101460,1734.150757,49.63928986,1739.875,60.0
101520,1734.699707,49.47793198,1739.875,60.0
101580,1735.248779,49.3165741,1739.875,60.0
101640,1735.797729,49.15521622,1739.875,60.0
101700,1736.346802,48.34260178,1739.875,60.0
101760,1736.895874,47.39744949,1739.875,60.0
101820,1737.444824,46.45229721,1739.875,60.0
101880,1737.993896,45.00429153,1709.875,60.0
101940,1738.542847,43.18645477,1709.875,60.0
102000,1721.390259,41.7935524,1683.5,60.0
102060,1702.429443,41.29068756,1683.5,60.0
102120,1683.468506,40.78782272,1658.0,60.0
102180,1664.50769,40.28495789,1658.0,60.0
102240,1645.546753,39.78209305,1629.09375,60.0
102300,1626.585938,39.27922821,1629.09375,60.0
102360,1622.570068,38.91539001,1629.09375,60.0
102420,1624.032227,39.3544426,1629.09375,60.0
102480,1625.494507,39.79349518,1629.09375,60.0
102540,1626.956665,41.84510803,1676.03125,60.0
102600,1628.418945,44.50038528,1676.03125,60.0
102660,1663.513184,47.72225189,1716.625,60.0
102720,1735.871826,49.35797882,1745.0,60.0
102780,1748.311646,49.9815712,1770.78125,60.0
102840,1753.20166,50.47763824,1770.78125,60.0
102900,1758.091675,50.97370148,1770.78125,60.0
102960,1762.981812,51.46976852,1770.78125,60.0
103020,1767.871826,51.34380722,1770.78125,60.0
103080,1772.761963,51.19636154,1770.78125,60.0
103140,1777.651978,50.20856094,1770.78125,60.0
103200,1782.541992,48.24615097,1744.75,60.0
103260,1773.167114,44.22287369,1678.0625,60.0
103320,1710.058716,41.66247177,1652.875,60.0
103380,1646.950317,40.29840851,1652.875,60.0
103440,1641.259033,39.18249893,1618.875,60.0
103500,1638.165405,39.02519989,1618.875,60.0
103560,1635.071777,38.86789703,1618.875,60.0
103620,1631.978149,39.00532913,1618.875,60.0
103680,1628.884521,40.31568527,1618.875,60.0
103740,1625.790894,42.73340607,1655.0625,60.0
103800,1622.697266,45.2100029,1687.09375,60.0
103860,1656.379517,47.63677597,1723.375,60.0
103920,1713.280762,48.38426208,1723.375,60.0
103980,1743.135376,49.13175201,1751.875,60.0
104040,1765.228516,49.87923813,1777.75,60.0
104100,1773.521118,50.62672806,1777.75,60.0
104160,1772.886963,50.37042618,1777.75,60.0
104220,1772.252808,50.04959869,1777.75,60.0
104280,1771.618652,48.30959702,1749.6875,60.0
104340,1770.984375,45.25426102,1709.375,60.0
104400,1745.299561,42.40312576,1670.5625,60.0
104460,1686.849365,40.95829773,1670.5625,60.0
104520,1661.148193,40.64199829,1644.6875,60.0
104580,1657.524902,40.32569885,1644.6875,60.0
104640,1653.901611,40.00939941,1644.6875,60.0
104700,1650.278198,39.69309616,1644.6875,60.0
104760,1646.654907,39.37679672,1644.6875,60.0
104820,1643.031616,39.06049728,1644.6875,60.0
104880,1639.408325,38.74419403,1644.6875,60.0
104940,1635.784912,38.42789459,1614.90625,60.0
105000,1632.161621,38.76148224,1614.90625,60.0
105060,1628.53833,39.99603653,1640.75,60.0
105120,1624.914917,42.19671249,1668.4375,60.0
105180,1621.291626,45.08818436,1668.4375,60.0
105240,1661.322876,47.14516068,1697.59375,60.0
105300,1701.479614,48.01825333,1727.71875,60.0
105360,1738.444214,48.80630493,1727.71875,60.0
105420,1736.470703,48.55700684,1727.71875,60.0
105480,1734.497314,48.30770874,1727.71875,60.0
105540,1732.523804,48.05841064,1727.71875,60.0
105600,1730.550293,46.2964592,1727.71875,60.0
105660,1728.576904,44.51765442,1699.28125,60.0
105720,1726.603394,42.69820786,1669.78125,60.0
105780,1708.602417,40.74658966,1669.78125,60.0
105840,1678.389893,40.18213654,1669.78125,60.0
105900,1648.17749,39.64133835,1642.15625,60.0
105960,1640.603882,39.10054016,1642.15625,60.0
106020,1638.233521,38.61764526,1642.15625,60.0
106080,1635.863037,39.02482986,1642.15625,60.0
106140,1633.492676,39.43201065,1642.15625,60.0
106200,1631.122314,40.10588837,1642.15625,60.0
106260,1628.751953,41.70447159,1642.15625,60.0
106320,1626.381592,43.30305481,1678.21875,60.0
106380,1641.709473,46.31436539,1678.21875,60.0
106440,1677.004395,47.74793243,1722.0,60.0
106500,1712.299316,48.54681778,1722.0,60.0
106560,1731.314331,48.88722992,1722.0,60.0
106620,1731.653687,48.70170593,1722.0,60.0
106680,1731.993042,48.51618195,1722.0,60.0
106740,1732.332397,48.33065796,1722.0,60.0
106800,1732.671753,48.11362076,1722.0,60.0
106860,1733.011108,47.85957718,1722.0,60.0
106920,1733.350464,47.60553741,1722.0,60.0
106980,1733.689819,47.35149765,1722.0,60.0
107040,1734.029175,46.48414993,1722.0,60.0
107100,1734.36853,44.88034439,1722.0,60.0
107160,1734.707886,42.39632034,1682.25,60.0
107220,1691.500122,40.38761902,1657.03125,60.0
107280,1650.702148,39.69410706,1631.3125,60.0
107340,1646.753662,39.00059891,1631.3125,60.0
107400,1642.805176,38.58844376,1631.3125,60.0
107460,1638.856812,38.52614212,1631.3125,60.0
107520,1634.908325,38.4638443,1631.3125,60.0
107580,1630.959839,39.23847198,1631.3125,60.0
107640,1627.011353,41.49632645,1665.8125,60.0
107700,1623.062988,44.95581436,1705.0625,60.0
107760,1656.035034,47.15414047,1705.0625,60.0
107820,1713.196411,48.5261879,1730.40625,60.0
107880,1718.204102,48.55895615,1730.40625,60.0
107940,1719.592163,48.49877167,1730.40625,60.0
108000,1720.980103,48.43858719,1730.40625,60.0
108060,1722.368042,47.92031097,1730.40625,60.0
108120,1723.756104,46.79536819,1701.9375,60.0
108180,1725.144043,45.67042542,1701.9375,60.0
108240,1726.531982,43.22620392,1673.78125,60.0
108300,1715.418579,41.14983749,1673.78125,60.0
108360,1672.367065,40.43489075,1673.78125,60.0
108420,1671.224487,40.07682037,1673.78125,60.0
108480,1670.082031,40.20801544,1673.78125,60.0
108540,1668.939575,40.33921432,1673.78125,60.0
108600,1667.797119,40.47040939,1673.78125,60.0
108660,1666.654663,40.60160828,1673.78125,60.0
108720,1665.512085,41.14413071,1673.78125,60.0
108780,1664.369629,42.52013779,1673.78125,60.0
108840,1663.227173,43.89614487,1673.78125,60.0
108900,1662.084717,45.64426041,1701.5,60.0
108960,1667.800293,47.72775269,1701.5,60.0
109020,1694.989624,48.462883,1731.1875,60.0
109080,1722.178833,49.19800949,1731.1875,60.0
109140,1739.443237,49.38843155,1731.1875,60.0
109200,1742.085449,49.52191925,1731.1875,60.0
109260,1744.727661,49.65540314,1731.1875,60.0
109320,1747.369873,49.78889084,1758.21875,60.0
109380,1750.012085,49.03315735,1758.21875,60.0
109440,1752.654297,48.00386047,1726.625,60.0
109500,1755.296509,45.906147,1726.625,60.0
109560,1757.938721,43.54504013,1699.875,60.0
109620,1721.232544,41.39268875,1668.53125,60.0
109680,1679.861816,40.9359169,1668.53125,60.0
109740,1664.870483,40.47914886,1668.53125,60.0
109800,1664.668335,40.02237701,1668.53125,60.0
109860,1664.466187,39.56560516,1668.53125,60.0
109920,1664.264038,39.33535004,1642.15625,60.0
109980,1664.06189,39.62705231,1642.15625,60.0
110040,1663.859741,39.99010849,1642.15625,60.0
110100,1663.657593,41.72138214,1674.125,60.0
110160,1663.455444,43.45265579,1674.125,60.0
110220,1663.253296,45.43144608,1700.25,60.0
110280,1665.941772,47.54080963,1700.25,60.0
110340,1679.446777,47.93344116,1700.25,60.0
110400,1692.951782,48.32607651,1700.25,60.0
110460,1706.456909,48.71871185,1725.90625,60.0
110520,1719.961914,48.91441727,1725.90625,60.0
110580,1730.140259,48.62460327,1725.90625,60.0
110640,1732.046021,48.33479309,1725.90625,60.0
110700,1733.95166,47.25862885,1698.71875,60.0
110760,1714.15686,43.30077362,1634.78125,60.0
110820,1667.82666,39.08919907,1572.78125,60.0
110880,1621.496582,37.74797821,1572.78125,60.0
110940,1580.10791,36.56869125,1572.78125,60.0
111000,1577.997192,36.67651367,1572.78125,60.0
111060,1575.886475,38.88686752,1612.9375,60.0
111120,1573.775757,41.6942482,1649.9375,60.0
111180,1595.349976,45.09791565,1649.9375,60.0
111240,1647.072754,46.06159973,1682.625,60.0
111300,1678.122681,46.8674736,1682.625,60.0
111360,1682.550171,47.39504623,1682.625,60.0
111420,1686.977539,47.56211472,1707.75,60.0
111480,1691.405029,47.72917938,1707.75,60.0
111540,1695.832397,47.89624405,1707.75,60.0
111600,1700.259888,48.06330872,1707.75,60.0
111660,1704.687256,48.2303772,1707.75,60.0
111720,1709.114624,48.39744186,1707.75,60.0
111780,1713.542114,48.56450653,1707.75,60.0
111840,1717.969482,48.7315712,1738.84375,60.0
111900,1722.396973,48.81082153,1738.84375,60.0
111960,1726.824341,47.9899025,1738.84375,60.0
112020,1731.251709,45.61837769,1705.125,60.0
112080,1735.679199,42.61702728,1673.875,60.0
112140,1693.426392,40.48241806,1647.34375,60.0
112200,1639.050049,39.02156067,1620.0625,60.0
112260,1622.133911,38.2366333,1620.0625,60.0
112320,1605.217773,37.45170593,1586.09375,60.0
112380,1588.301636,36.66678238,1586.09375,60.0
112440,1571.385376,36.85503769,1586.09375,60.0
112500,1571.586792,37.83958435,1586.09375,60.0
112560,1575.400757,40.29690933,1612.34375,60.0
112620,1579.214844,43.51773834,1651.15625,60.0
112680,1616.949707,46.35482407,1679.125,60.0
112740,1672.564697,47.0856781,1705.46875,60.0
112800,1697.989868,47.81652832,1705.46875,60.0
112860,1700.50061,48.49372482,1705.46875,60.0
112920,1703.011353,48.41363525,1705.46875,60.0
112980,1705.522095,48.33354568,1705.46875,60.0
113040,1708.032715,48.2534523,1705.46875,60.0
113100,1710.543457,48.17336273,1705.46875,60.0
113160,1713.054199,48.09327316,1705.46875,60.0
113220,1715.564941,47.12256241,1705.46875,60.0
113280,1718.075684,45.74369431,1679.46875,60.0
113340,1720.586426,43.17469406,1679.46875,60.0
113400,1702.112671,40.26795578,1648.0625,60.0
113460,1650.427979,38.98264694,1622.59375,60.0
113520,1624.892334,38.29465485,1622.59375,60.0
113580,1620.617676,38.0923233,1622.59375,60.0
113640,1616.34314,37.88999557,1622.59375,60.0
113700,1612.068481,39.2311058,1622.59375,60.0
113760,1607.793823,41.72551727,1660.5,60.0
113820,1613.235352,45.64135361,1699.8125,60.0
113880,1685.415161,48.08044052,1732.5625,60.0
113940,1729.129517,48.5499649,1732.5625,60.0
114000,1748.754517,49.0194931,1763.6875,60.0
114060,1753.146729,49.4890213,1763.6875,60.0
114120,1753.45166,49.40903091,1763.6875,60.0
114180,1753.756592,49.18062592,1763.6875,60.0
114240,1754.061523,48.77178192,1732.84375,60.0
114300,1754.366577,46.23996735,1678.71875,60.0
114360,1754.671509,42.47796249,1678.71875,60.0
114420,1669.707031,39.66753769,1634.78125,60.0
114480,1628.674561,38.52419281,1604.1875,60.0
114540,1601.427002,37.38085175,1575.15625,60.0
114600,1574.179565,36.72302628,1575.15625,60.0
114660,1571.473999,36.5027771,1575.15625,60.0
114720,1570.285034,36.28253174,1575.15625,60.0
114780,1569.096069,36.34760284,1575.15625,60.0
114840,1567.907227,37.17844009,1575.15625,60.0
114900,1566.718262,38.00927734,1575.15625,60.0
114960,1565.529297,40.87085342,1609.96875,60.0
115020,1587.435913,44.14002228,1645.65625,60.0
115080,1673.170288,47.3412056,1734.5,60.0
115140,1722.414551,48.30721664,1734.5,60.0
115200,1746.954834,49.27322769,1763.59375,60.0
115260,1771.494995,50.23924255,1789.4375,60.0
115320,1788.709229,50.30417252,1789.4375,60.0
115380,1784.927124,49.92405319,1789.4375,60.0
115440,1781.145142,47.93701553,1750.9375,60.0
115500,1777.363037,45.8596611,1714.09375,60.0
115560,1762.871704,42.83572006,1714.09375,60.0
115620,1704.705933,41.3403244,1678.59375,60.0
115680,1696.34729,40.93032837,1678.59375,60.0
115740,1687.98877,40.52033234,1678.59375,60.0
115800,1679.630127,40.1103363,1651.25,60.0
115860,1671.271606,39.70034027,1651.25,60.0
115920,1662.912964,39.29034424,1651.25,60.0
115980,1654.554443,38.88034821,1651.25,60.0
116040,1646.195801,38.47035217,1618.5,60.0
116100,1637.837158,38.06035233,1618.5,60.0
116160,1629.478638,37.65035629,1618.5,60.0
116220,1621.119995,37.24036026,1618.5,60.0
116280,1612.761475,36.83036423,1593.1875,60.0
116340,1604.402832,36.42036819,1593.1875,60.0
116400,1596.044312,36.01037216,1593.1875,60.0
116460,1587.685669,35.60037613,1593.1875,60.0
116520,1579.327026,35.1903801,1559.28125,60.0
116580,1570.968506,34.78038406,1559.28125,60.0
116640,1562.609863,35.8789711,1559.28125,60.0
116700,1554.251343,39.03189468,1632.375,60.0
116760,1555.917847,43.35723877,1679.03125,60.0
116820,1646.009277,45.76251602,1679.03125,60.0
116880,1676.210693,46.64060593,1679.03125,60.0
116940,1693.688232,47.01758194,1679.03125,60.0
117000,1691.026611,46.60142136,1679.03125,60.0
117060,1688.365112,46.18526077,1679.03125,60.0
117120,1685.703491,45.76910019,1679.03125,60.0
117180,1683.041992,44.12330246,1679.03125,60.0
117240,1680.380371,41.80452728,1642.3125,60.0
117300,1667.965454,38.81340408,1612.59375,60.0
117360,1619.14856,37.29470062,1587.0,60.0
117420,1579.513184,36.37425232,1587.0,60.0
117480,1574.640625,35.45380402,1555.25,60.0
117540,1569.768066,35.00378799,1555.25,60.0
117600,1564.895508,34.95473099,1555.25,60.0
117660,1560.022949,35.33996582,1555.25,60.0
117720,1555.150391,36.92123032,1587.59375,60.0
117780,1550.277832,39.64657974,1613.125,60.0
117840,1554.699585,43.10689545,1613.125,60.0
117900,1596.528442,44.55180359,1650.03125,60.0
117960,1638.357178,45.45444489,1650.03125,60.0
118020,1644.317261,45.68486786,1650.03125,60.0
118080,1648.221191,45.91528702,1676.71875,60.0
118140,1652.125122,46.14570999,1676.71875,60.0
