Time,PV,OP,SP,ts
6430,9.712017,27.88889,10.00014,12.0
6440,9.712017,28.40278,10.00014,12.0
6450,9.757145,28.75,10.00014,12.0
6460,9.820497,28.98611,10.00014,12.0
6470,9.827439,29.27778,10.00014,12.0
6480,9.824838,29.59722,10.00014,12.0
6490,9.797933,29.97222,10.00014,12.0
6500,9.734582,30.54167,10.00014,12.0
6510,9.679906,31.125,10.00014,12.0
6520,9.696397,31.65278,10.00014,12.0
6530,9.761484,31.98611,10.00014,12.0
6540,9.783181,32.33333,10.00014,12.0
6550,9.833515,32.61111,10.00014,12.0
6560,9.877774,32.75,10.00014,12.0
6570,9.857815,33.01389,10.00014,12.0
6580,9.79099,33.48611,10.00014,12.0
6590,9.759748,33.93056,10.00014,12.0
6600,9.715488,34.48611,10.00014,12.0
6610,9.707677,34.98611,10.00014,12.0
6620,9.786653,35.29167,10.00014,12.0
6630,9.835252,35.5,10.00014,12.0
6640,9.836118,35.77778,10.00014,12.0
6650,9.842195,36.04167,10.00014,12.0
6660,9.836118,36.36111,10.00014,12.0
6670,9.792726,36.75,10.00014,12.0
6680,9.722431,37.34722,10.00014,12.0
6690,9.712017,37.83333,10.00014,12.0
6700,9.75541,38.20833,10.00014,12.0
6710,9.768426,38.625,10.00014,12.0
6720,9.797933,38.90278,10.00014,12.0
6730,9.842195,39.13889,10.00014,12.0
6740,9.823101,39.47222,10.00014,12.0
6750,9.752805,39.97222,10.00014,12.0
6760,9.71896,40.5,10.00014,12.0
6770,9.747599,40.91667,10.00014,12.0
6780,9.77971,41.26389,10.00014,12.0
6790,9.825704,41.51389,10.00014,12.0
6800,9.853475,41.73611,10.00014,12.0
6810,9.856946,41.98611,10.00014,12.0
6820,9.874303,42.18056,10.00014,12.0
6830,9.886453,42.375,10.00014,12.0
6840,9.928977,42.47222,10.00014,12.0
6850,9.987123,42.44444,10.00014,12.0
6860,10.10949,42.13889,10.00014,12.0
6870,10.22925,41.61111,10.00014,12.0
6880,10.30302,41.06944,10.00014,12.0
6890,10.3655,40.375,10.00014,12.0
6900,10.36897,39.73611,10.00014,12.0
6910,10.33947,39.08333,10.00014,12.0
6920,10.27959,38.68056,10.00014,12.0
6930,10.25095,38.45833,10.00014,12.0
6940,10.23272,38.11111,10.00014,12.0
6950,10.2657,37.63889,10.00014,12.0
6960,10.29173,36.98611,10.00014,12.0
6970,10.30215,36.625,10.00014,12.0
6980,10.34467,36.01389,10.00014,12.0
6990,10.36377,35.40278,10.00014,12.0
7000,10.31083,34.97222,10.00014,12.0
7010,10.28306,34.54167,10.00014,12.0
7020,10.23793,34.19444,10.00014,12.0
7030,10.26396,33.73611,10.00014,12.0
7040,10.31256,33.18056,10.00014,12.0
7050,10.32819,32.625,10.00014,12.0
7060,10.33599,32.06944,10.00014,12.0
7070,10.3681,31.41667,10.00014,12.0
7080,10.3117,31.0,10.00014,12.0
7090,10.24487,30.70833,10.00014,12.0
7100,10.23099,30.34722,10.00014,12.0
7110,10.28913,29.81944,10.00014,12.0
7120,10.34294,29.20833,10.00014,12.0
7130,10.36463,28.59722,10.00014,12.0
7140,10.37592,27.94444,10.00014,12.0
7150,10.39327,27.25,10.00014,12.0
7160,10.32298,26.83333,10.00014,12.0
7170,10.2388,26.55556,10.00014,12.0
7180,10.22665,26.22222,10.00014,12.0
7190,10.28479,25.69444,10.00014,12.0
7200,10.31951,25.13889,10.00014,12.0
7210,10.36637,24.51389,10.00014,12.0
7220,10.41236,23.77778,10.00014,12.0
7230,10.40976,23.08333,10.00014,12.0
7240,10.37852,22.48611,10.00014,12.0
7250,10.31603,22.02778,10.00014,12.0
7260,10.25181,21.69444,10.00014,12.0
7270,10.21363,21.41667,10.00014,12.0
7280,10.20235,21.13889,10.00014,12.0
7290,10.25442,20.65278,10.00014,12.0
7300,10.33513,20.02778,10.00014,12.0
7310,10.39154,19.31944,10.00014,12.0
7320,10.42104,18.59722,10.00014,12.0
7330,10.40282,17.94444,10.00014,12.0
7340,10.33252,17.44444,10.00014,12.0
7350,10.29347,17.05556,10.00014,12.0
7360,10.25615,16.69444,10.00014,12.0
7370,10.25789,16.29167,10.00014,12.0
7380,10.27091,15.81944,10.00014,12.0
7390,10.32211,15.22222,10.00014,12.0
7400,10.34901,14.59722,10.00014,12.0
7410,10.26136,14.33333,10.00014,12.0
7420,10.13813,14.25,10.00014,12.0
7430,9.969766,14.54167,10.00014,12.0
7440,9.864758,14.91667,10.00014,12.0
7450,9.777104,15.38889,10.00014,12.0
7460,9.69032,16.05556,10.00014,12.0
7470,9.71896,16.51389,10.00014,12.0
7480,9.741525,16.93056,10.00014,12.0
7490,9.744127,17.38889,10.00014,12.0
7500,9.797933,17.65278,10.00014,12.0
7510,9.815289,17.94444,10.00014,12.0
7520,9.751939,18.43056,10.00014,12.0
7530,9.671228,19.11111,10.00014,12.0
7540,9.652135,19.72222,10.00014,12.0
7550,9.693791,20.25,10.00014,12.0
7560,9.700734,20.72222,10.00014,12.0
7570,9.75107,21.09722,10.00014,12.0
7580,9.790124,21.41667,10.00014,12.0
7590,9.797933,21.73611,10.00014,12.0
7600,9.765824,22.18056,10.00014,12.0
7610,9.682511,23.01389,10.00014,12.0
7620,9.641721,23.52778,10.00014,12.0
7630,9.711148,23.91667,10.00014,12.0
7640,9.773633,24.22222,10.00014,12.0
7650,9.773633,24.625,10.00014,12.0
7660,9.771897,25.02778,10.00014,12.0
7670,9.814424,25.27778,10.00014,12.0
7680,9.735448,25.81944,10.00014,12.0
7690,9.644326,26.54167,10.00014,12.0
7700,9.634778,27.16667,10.00014,12.0
7710,9.683377,27.68056,10.00014,12.0
7720,9.705074,28.15278,10.00014,12.0
7730,9.77103,28.43056,10.00014,12.0
7740,9.79533,28.75,10.00014,12.0
7750,9.770162,29.16667,10.00014,12.0
7760,9.762353,29.625,10.00014,12.0
7770,9.741525,30.08333,10.00014,12.0
7780,9.669492,30.70833,10.00014,12.0
7790,9.592256,31.52778,10.00014,12.0
7800,9.636515,32.125,10.00014,12.0
7810,9.70334,32.54167,10.00014,12.0
7820,9.742391,32.94444,10.00014,12.0
7830,9.805744,33.23611,10.00014,12.0
7840,9.833515,33.45833,10.00014,12.0
7850,9.764956,33.95833,10.00014,12.0
7860,9.705074,34.54167,10.00014,12.0
7870,9.648664,35.23611,10.00014,12.0
7880,9.65474,35.77778,10.00014,12.0
7890,9.712885,36.25,10.00014,12.0
7900,9.757145,36.59722,10.00014,12.0
7910,9.761484,37.01389,10.00014,12.0
7920,9.79099,37.31944,10.00014,12.0
7930,9.785783,37.69444,10.00014,12.0
7940,9.722431,38.25,10.00014,12.0
7950,9.693791,38.79167,10.00014,12.0
7960,9.683377,39.36111,10.00014,12.0
7970,9.71896,39.81944,10.00014,12.0
7980,9.735448,40.23611,10.00014,12.0
7990,9.77971,40.56944,10.00014,12.0
8000,9.80314,40.90278,10.00014,12.0
8010,9.784047,41.29167,10.00014,12.0
8020,9.794461,41.63889,10.00014,12.0
8030,9.786653,42.02778,10.00014,12.0
8040,9.810952,42.31944,10.00014,12.0
8050,9.934185,42.30556,10.00014,12.0
8060,10.08258,42.0,10.00014,12.0
8070,10.17892,41.61111,10.00014,12.0
8080,10.25095,41.11111,10.00014,12.0
8090,10.32471,40.5,10.00014,12.0
8100,10.32905,39.95833,10.00014,12.0
8110,10.37852,39.26389,10.00014,12.0
8120,10.35162,38.72222,10.00014,12.0
8130,10.28566,38.34722,10.00014,12.0
8140,10.23793,38.02778,10.00014,12.0
8150,10.2631,37.56944,10.00014,12.0
8160,10.27178,37.125,10.00014,12.0
8170,10.34554,36.5,10.00014,12.0
8180,10.37245,35.83333,10.00014,12.0
8190,10.38373,35.22222,10.00014,12.0
8200,10.42365,34.47222,10.00014,12.0
8210,10.36724,33.90278,10.00014,12.0
8220,10.3169,33.48611,10.00014,12.0
8230,10.28045,33.06944,10.00014,12.0
8240,10.27438,32.625,10.00014,12.0
8250,10.28045,32.16667,10.00014,12.0
8260,10.34901,31.52778,10.00014,12.0
8270,10.36377,30.91667,10.00014,12.0
8280,10.39067,30.25,10.00014,12.0
8290,10.38633,29.61111,10.00014,12.0
8300,10.29694,29.25,10.00014,12.0
8310,10.27785,28.83333,10.00014,12.0
8320,10.31951,28.08333,10.00014,12.0
8330,10.32905,27.70833,10.00014,12.0
8340,10.39588,27.0,10.00014,12.0
8350,10.39414,26.33333,10.00014,12.0
8360,10.40629,25.63889,10.00014,12.0
8370,10.42191,25.0,10.00014,12.0
8380,10.33426,24.55556,10.00014,12.0
8390,10.28826,24.125,10.00014,12.0
8400,10.26483,23.75,10.00014,12.0
8410,10.30822,23.19444,10.00014,12.0
8420,10.36377,22.54167,10.00014,12.0
8430,10.39067,21.875,10.00014,12.0
8440,10.41584,21.06944,10.00014,12.0
8450,10.42799,20.47222,10.00014,12.0
8460,10.37245,19.94444,10.00014,12.0
8470,10.30302,19.52778,10.00014,12.0
8480,10.22491,19.19444,10.00014,12.0
8490,10.22491,18.88889,10.00014,12.0
8500,10.28219,18.38889,10.00014,12.0
8510,10.35856,17.72222,10.00014,12.0
8520,10.38373,17.04167,10.00014,12.0
8530,10.40889,16.34722,10.00014,12.0
8540,10.38026,15.76389,10.00014,12.0
8550,10.32124,15.30556,10.00014,12.0
8560,10.2631,14.94444,10.00014,12.0
8570,10.16069,14.77778,10.00014,12.0
8580,10.05829,14.83333,10.00014,12.0
8590,9.988858,14.97222,10.00014,12.0
8600,9.990594,15.0,10.00014,12.0
8610,9.981048,15.05556,10.00014,12.0
8620,9.93592,15.25,10.00014,12.0
8630,9.88038,15.51389,10.00014,12.0
8640,9.810952,15.91667,10.00014,12.0
8650,9.737185,16.44444,10.00014,12.0
8660,9.692925,17.05556,10.00014,12.0
8670,9.731111,17.45833,10.00014,12.0
8680,9.752805,17.84722,10.00014,12.0
8690,9.792726,18.18056,10.00014,12.0
8700,9.85521,18.34722,10.00014,12.0
8710,9.862153,18.58333,10.00014,12.0
8720,9.804875,19.05556,10.00014,12.0
8730,9.79533,19.36111,10.00014,12.0
8740,9.738919,19.88889,10.00014,12.0
8750,9.698999,20.45833,10.00014,12.0
8760,9.725903,20.91667,10.00014,12.0
8770,9.77971,21.22222,10.00014,12.0
8780,9.809216,21.52778,10.00014,12.0
8790,9.818761,21.81944,10.00014,12.0
8800,9.861286,22.01389,10.00014,12.0
8810,9.843929,22.30556,10.00014,12.0
8820,9.813554,22.65278,10.00014,12.0
8830,9.762353,23.125,10.00014,12.0
8840,9.700734,23.70833,10.00014,12.0
8850,9.71896,24.19444,10.00014,12.0
8860,9.785783,24.51389,10.00014,12.0
8870,9.806611,24.80556,10.00014,12.0
8880,9.806611,25.15278,10.00014,12.0
8890,9.834382,25.40278,10.00014,12.0
8900,9.796197,25.80556,10.00014,12.0
8910,9.749333,26.30556,10.00014,12.0
8920,9.725903,26.77778,10.00014,12.0
8930,9.721562,27.27778,10.00014,12.0
8940,9.752805,27.66667,10.00014,12.0
8950,9.762353,28.06944,10.00014,12.0
8960,9.797933,28.40278,10.00014,12.0
8970,9.834382,28.63889,10.00014,12.0
8980,9.81963,28.95833,10.00014,12.0
8990,9.749333,29.48611,10.00014,12.0
9000,9.725034,29.98611,10.00014,12.0
9010,9.692925,30.59722,10.00014,12.0
9020,9.718091,31.01389,10.00014,12.0
9030,9.797067,31.27778,10.00014,12.0
9040,9.828309,31.52778,10.00014,12.0
9050,9.844796,31.875,10.00014,12.0
9060,9.83178,32.125,10.00014,12.0
9070,9.77971,32.55556,10.00014,12.0
9080,9.745862,33.02778,10.00014,12.0
9090,9.708546,33.56944,10.00014,12.0
9100,9.705074,34.125,10.00014,12.0
9110,9.736317,34.55556,10.00014,12.0
9120,9.777973,34.84722,10.00014,12.0
9130,9.836118,35.08333,10.00014,12.0
9140,9.840458,35.34722,10.00014,12.0
9150,9.830044,35.68056,10.00014,12.0
9160,9.832646,35.97222,10.00014,12.0
9170,9.764088,36.43056,10.00014,12.0
9180,9.689454,37.04167,10.00014,12.0
9190,9.723299,37.5,10.00014,12.0
9200,9.776238,37.81944,10.00014,12.0
9210,9.785783,38.22222,10.00014,12.0
9220,9.820497,38.44444,10.00014,12.0
9230,9.852609,38.66667,10.00014,12.0
9240,9.844796,38.94444,10.00014,12.0
9250,9.776238,39.41667,10.00014,12.0
9260,9.731977,39.94444,10.00014,12.0
9270,9.670361,40.58333,10.00014,12.0
9280,9.682511,41.09722,10.00014,12.0
9290,9.780576,41.375,10.00014,12.0
9300,9.827439,41.63889,10.00014,12.0
9310,9.843929,41.86111,10.00014,12.0
9320,9.857815,42.09722,10.00014,12.0
9330,9.971501,42.02778,10.00014,12.0
9340,10.0418,41.875,10.00014,12.0
9350,10.05308,41.79167,10.00014,12.0
9360,10.07564,41.66667,10.00014,12.0
9370,10.13032,41.40278,10.00014,12.0
9380,10.2171,40.94444,10.00014,12.0
9390,10.28132,40.41667,10.00014,12.0
9400,10.34641,39.73611,10.00014,12.0
9410,10.36637,39.13889,10.00014,12.0
9420,10.37331,38.51389,10.00014,12.0
9430,10.3143,38.05556,10.00014,12.0
9440,10.23793,37.76389,10.00014,12.0
9450,10.18846,37.54167,10.00014,12.0
9460,10.22144,37.125,10.00014,12.0
9470,10.26049,36.69444,10.00014,12.0
9480,10.2926,36.19444,10.00014,12.0
9490,10.33599,35.59722,10.00014,12.0
9500,10.35596,34.97222,10.00014,12.0
9510,10.35335,34.27778,10.00014,12.0
9520,10.31256,33.93056,10.00014,12.0
9530,10.23446,33.66667,10.00014,12.0
9540,10.21537,33.34722,10.00014,12.0
9550,10.244,32.88889,10.00014,12.0
9560,10.27178,32.44444,10.00014,12.0
9570,10.28566,31.98611,10.00014,12.0
9580,10.31777,31.43056,10.00014,12.0
9590,10.33166,30.86111,10.00014,12.0
9600,10.35422,30.19444,10.00014,12.0
9610,10.31256,29.79167,10.00014,12.0
9620,10.23966,29.48611,10.00014,12.0
9630,10.19627,29.23611,10.00014,12.0
9640,10.23099,28.83333,10.00014,12.0
9650,10.26483,28.375,10.00014,12.0
9660,10.26223,27.98611,10.00014,12.0
9670,10.30215,27.43056,10.00014,12.0
9680,10.32298,26.875,10.00014,12.0
9690,10.34033,26.29167,10.00014,12.0
9700,10.2631,25.90278,10.00014,12.0
9710,10.20322,25.69444,10.00014,12.0
9720,10.19454,25.40278,10.00014,12.0
9730,10.25442,24.94444,10.00014,12.0
9740,10.29173,24.41667,10.00014,12.0
9750,10.29955,23.86111,10.00014,12.0
9760,10.32037,23.38889,10.00014,12.0
9770,10.32558,22.83333,10.00014,12.0
9780,10.33513,22.29167,10.00014,12.0
9790,10.28479,21.875,10.00014,12.0
9800,10.20582,21.625,10.00014,12.0
9810,10.15982,21.44444,10.00014,12.0
9820,10.22665,21.01389,10.00014,12.0
9830,10.27438,20.5,10.00014,12.0
9840,10.29347,20.01389,10.00014,12.0
9850,10.32732,19.22222,10.00014,12.0
9860,10.33513,18.90278,10.00014,12.0
9870,10.32905,18.375,10.00014,12.0
9880,10.29694,17.93056,10.00014,12.0
9890,10.23532,17.625,10.00014,12.0
9900,10.17371,17.41667,10.00014,12.0
9910,10.22318,17.02778,10.00014,12.0
9920,10.27351,16.52778,10.00014,12.0
9930,10.28306,16.05556,10.00014,12.0
9940,10.33079,15.41667,10.00014,12.0
9950,10.34207,14.91667,10.00014,12.0
9960,10.31256,14.47222,10.00014,12.0
9970,10.21363,14.23611,10.00014,12.0
9980,10.0227,14.40278,10.00014,12.0
9990,9.874303,14.79167,10.00014,12.0
10000,9.787519,15.27778,10.00014,12.0
10010,9.768426,15.72222,10.00014,12.0
10020,9.762353,16.125,10.00014,12.0
10030,9.77971,16.5,10.00014,12.0
10040,9.838723,16.73611,10.00014,12.0
10050,9.85608,16.94444,10.00014,12.0
10060,9.802273,17.36111,10.00014,12.0
10070,9.783181,17.76389,10.00014,12.0
10080,9.745862,18.22222,10.00014,12.0
10090,9.698999,18.81944,10.00014,12.0
10100,9.688585,19.36111,10.00014,12.0
10110,9.738053,19.73611,10.00014,12.0
10120,9.769296,20.15278,10.00014,12.0
10130,9.770162,20.58333,10.00014,12.0
10140,9.783181,20.875,10.00014,12.0
10150,9.802273,21.16667,10.00014,12.0
10160,9.752805,21.69444,10.00014,12.0
10170,9.695528,22.30556,10.00014,12.0
10180,9.698999,22.76389,10.00014,12.0
10190,9.744996,23.13889,10.00014,12.0
10200,9.764088,23.51389,10.00014,12.0
10210,9.77884,23.88889,10.00014,12.0
10220,9.817895,24.18056,10.00014,12.0
10230,9.806611,24.51389,10.00014,12.0
10240,9.764956,24.97222,10.00014,12.0
10250,9.767559,25.38889,10.00014,12.0
10260,9.735448,25.93056,10.00014,12.0
10270,9.70334,26.43056,10.00014,12.0
10280,9.737185,26.83333,10.00014,12.0
10290,9.777973,27.16667,10.00014,12.0
10300,9.771897,27.54167,10.00014,12.0
10310,9.792726,27.91667,10.00014,12.0
10320,9.83178,28.16667,10.00014,12.0
10330,9.804009,28.54167,10.00014,12.0
10340,9.750202,29.02778,10.00014,12.0
10350,9.730242,29.56944,10.00014,12.0
10360,9.693791,30.05556,10.00014,12.0
10370,9.653872,30.70833,10.00014,12.0
10380,9.720696,31.125,10.00014,12.0
10390,9.774502,31.45833,10.00014,12.0
10400,9.790124,31.79167,10.00014,12.0
10410,9.80314,32.13889,10.00014,12.0
10420,9.830044,32.40278,10.00014,12.0
10430,9.79533,32.77778,10.00014,12.0
10440,9.716356,33.41667,10.00014,12.0
10450,9.712017,33.86111,10.00014,12.0
10460,9.675569,34.45833,10.00014,12.0
10470,9.658212,35.08333,10.00014,12.0
10480,9.718091,35.51389,10.00014,12.0
10490,9.797933,35.76389,10.00014,12.0
10500,9.818761,36.06944,10.00014,12.0
10510,9.810952,36.41667,10.00014,12.0
10520,9.824838,36.69444,10.00014,12.0
10530,9.773633,37.125,10.00014,12.0
10540,9.704206,37.72222,10.00014,12.0
10550,9.675569,38.38889,10.00014,12.0
10560,9.724168,38.76389,10.00014,12.0
10570,9.760616,39.125,10.00014,12.0
10580,9.775369,39.5,10.00014,12.0
10590,9.836118,39.70833,10.00014,12.0
10600,9.852609,40.01389,10.00014,12.0
10610,9.841325,40.25,10.00014,12.0
10620,9.798801,40.625,10.00014,12.0
10630,9.75541,41.125,10.00014,12.0
10640,9.700734,41.75,10.00014,12.0
10650,9.685114,42.26389,10.00014,12.0
10660,9.838723,42.38889,10.00014,12.0
10670,10.02704,42.11111,10.00014,12.0
10680,10.15288,41.70833,10.00014,12.0
10690,10.28392,41.02778,10.00014,12.0
10700,10.3386,40.5,10.00014,12.0
10710,10.29347,40.08333,10.00014,12.0
10720,10.26049,39.72222,10.00014,12.0
10730,10.25615,39.27778,10.00014,12.0
10740,10.23793,38.94444,10.00014,12.0
10750,10.25789,38.5,10.00014,12.0
10760,10.28045,38.02778,10.00014,12.0
10770,10.3117,37.45833,10.00014,12.0
10780,10.34554,36.80556,10.00014,12.0
10790,10.35596,36.27778,10.00014,12.0
10800,10.37245,35.65278,10.00014,12.0
10810,10.33079,35.15278,10.00014,12.0
10820,10.28306,34.76389,10.00014,12.0
10830,10.26917,34.26389,10.00014,12.0
10840,10.25095,33.95833,10.00014,12.0
10850,10.27525,33.48611,10.00014,12.0
10860,10.32298,32.91667,10.00014,12.0
10870,10.3412,32.33333,10.00014,12.0
10880,10.3629,31.69444,10.00014,12.0
10890,10.38112,31.05556,10.00014,12.0
10900,10.34641,30.55556,10.00014,12.0
10910,10.30475,30.09722,10.00014,12.0
10920,10.31603,29.58333,10.00014,12.0
10930,10.27959,29.125,10.00014,12.0
10940,10.27698,28.73611,10.00014,12.0
10950,10.3117,28.18056,10.00014,12.0
10960,10.34554,27.59722,10.00014,12.0
10970,10.36984,26.95833,10.00014,12.0
10980,10.39154,26.22222,10.00014,12.0
10990,10.39154,25.66667,10.00014,12.0
11000,10.32298,25.22222,10.00014,12.0
11010,10.29868,24.77778,10.00014,12.0
11020,10.30128,24.27778,10.00014,12.0
11030,10.24314,23.83333,10.00014,12.0
11040,10.25442,23.51389,10.00014,12.0
11050,10.3117,22.91667,10.00014,12.0
11060,10.35335,22.125,10.00014,12.0
11070,10.3412,21.77778,10.00014,12.0
11080,10.38633,21.0,10.00014,12.0
11090,10.36203,20.54167,10.00014,12.0
11100,10.28219,20.19444,10.00014,12.0
11110,10.26223,19.80556,10.00014,12.0
11120,10.24574,19.375,10.00014,12.0
11130,10.25615,19.01389,10.00014,12.0
11140,10.26223,18.59722,10.00014,12.0
11150,10.32211,17.84722,10.00014,12.0
11160,10.34294,17.38889,10.00014,12.0
11170,10.35248,16.81944,10.00014,12.0
11180,10.34901,16.29167,10.00014,12.0
11190,10.29521,15.88889,10.00014,12.0
11200,10.27264,15.44444,10.00014,12.0
11210,10.24748,15.01389,10.00014,12.0
11220,10.23359,14.72222,10.00014,12.0
11230,10.1902,14.375,10.00014,12.0
11240,10.13552,14.29167,10.00014,12.0
11250,10.05308,14.30556,10.00014,12.0
11260,9.988858,14.41667,10.00014,12.0
11270,9.89166,14.72222,10.00014,12.0
11280,9.817895,15.15278,10.00014,12.0
11290,9.748467,15.68056,10.00014,12.0
11300,9.695528,16.31944,10.00014,12.0
11310,9.675569,16.81944,10.00014,12.0
11320,9.731977,17.22222,10.00014,12.0
11330,9.759748,17.61111,10.00014,12.0
11340,9.762353,18.02778,10.00014,12.0
11350,9.801404,18.30556,10.00014,12.0
11360,9.804875,18.63889,10.00014,12.0
11370,9.776238,19.06944,10.00014,12.0
11380,9.72677,19.61111,10.00014,12.0
11390,9.716356,20.13889,10.00014,12.0
11400,9.689454,20.66667,10.00014,12.0
11410,9.663418,21.29167,10.00014,12.0
11420,9.722431,21.69444,10.00014,12.0
11430,9.775369,22.02778,10.00014,12.0
11440,9.788387,22.40278,10.00014,12.0
11450,9.786653,22.75,10.00014,12.0
11460,9.806611,23.04167,10.00014,12.0
11470,9.746731,23.55556,10.00014,12.0
11480,9.697263,24.15278,10.00014,12.0
11490,9.69032,24.76389,10.00014,12.0
11500,9.692925,25.20833,10.00014,12.0
11510,9.699868,25.73611,10.00014,12.0
11520,9.744127,26.11111,10.00014,12.0
11530,9.785783,26.45833,10.00014,12.0
11540,9.784047,26.80556,10.00014,12.0
11550,9.75541,27.27778,10.00014,12.0
11560,9.732845,27.76389,10.00014,12.0
11570,9.705942,28.34722,10.00014,12.0
11580,9.670361,28.94444,10.00014,12.0
11590,9.658212,29.625,10.00014,12.0
11600,9.687717,30.0,10.00014,12.0
11610,9.724168,30.44444,10.00014,12.0
11620,9.732845,30.91667,10.00014,12.0
11630,9.77884,31.22222,10.00014,12.0
11640,9.804875,31.52778,10.00014,12.0
11650,9.757145,32.0,10.00014,12.0
11660,9.702471,32.55556,10.00014,12.0
11670,9.664286,33.16667,10.00014,12.0
11680,9.659946,33.83333,10.00014,12.0
11690,9.686849,34.29167,10.00014,12.0
11700,9.756276,34.61111,10.00014,12.0
11710,9.776238,35.0,10.00014,12.0
11720,9.77884,35.375,10.00014,12.0
11730,9.772767,35.86111,10.00014,12.0
11740,9.782311,36.16667,10.00014,12.0
11750,9.758882,36.59722,10.00014,12.0
11760,9.682511,37.20833,10.00014,12.0
11770,9.668626,37.94444,10.00014,12.0
11780,9.666889,38.43056,10.00014,12.0
11790,9.685983,38.94444,10.00014,12.0
11800,9.735448,39.51389,10.00014,12.0
11810,9.764956,39.75,10.00014,12.0
11820,9.782311,40.16667,10.00014,12.0
11830,9.772767,40.48611,10.00014,12.0
11840,9.768426,41.02778,10.00014,12.0
11850,9.731977,41.38889,10.00014,12.0
11860,9.693791,41.95833,10.00014,12.0
11870,9.863023,42.30556,10.00014,12.0
11880,9.965427,42.18056,10.00014,12.0
11890,10.09126,41.88889,10.00014,12.0
11900,10.17978,41.5,10.00014,12.0
11910,10.28392,40.91667,10.00014,12.0
11920,10.32819,40.23611,10.00014,12.0
11930,10.3681,39.65278,10.00014,12.0
11940,10.35075,39.01389,10.00014,12.0
11950,10.30996,38.65278,10.00014,12.0
11960,10.26483,38.29167,10.00014,12.0
11970,10.29521,37.79167,10.00014,12.0
11980,10.32385,37.23611,10.00014,12.0
11990,10.30562,36.63889,10.00014,12.0
12000,10.3386,36.16667,10.00014,12.0
12010,10.37852,35.5,10.00014,12.0
12020,10.37331,34.93056,10.00014,12.0
12030,10.38373,34.23611,10.00014,12.0
12040,10.36116,33.73611,10.00014,12.0
12050,10.3143,33.25,10.00014,12.0
12060,10.27785,32.875,10.00014,12.0
12070,10.30215,32.34722,10.00014,12.0
12080,10.31864,31.66667,10.00014,12.0
12090,10.30562,31.31944,10.00014,12.0
12100,10.32992,30.77778,10.00014,12.0
12110,10.38112,30.08333,10.00014,12.0
12120,10.39327,29.36111,10.00014,12.0
12130,10.37418,28.84722,10.00014,12.0
12140,10.35422,28.27778,10.00014,12.0
12150,10.29694,27.875,10.00014,12.0
12160,10.30128,27.40278,10.00014,12.0
12170,10.34728,26.61111,10.00014,12.0
12180,10.35943,26.19444,10.00014,12.0
12190,10.36724,25.56944,10.00014,12.0
12200,10.36897,24.94444,10.00014,12.0
12210,10.37158,24.31944,10.00014,12.0
12220,10.35509,23.81944,10.00014,12.0
12230,10.3412,23.27778,10.00014,12.0
12240,10.31951,22.79167,10.00014,12.0
12250,10.31083,22.30556,10.00014,12.0
12260,10.36463,21.58333,10.00014,12.0
12270,10.36724,21.01389,10.00014,12.0
12280,10.36203,20.44444,10.00014,12.0
12290,10.38546,19.625,10.00014,12.0
12300,10.37418,19.18056,10.00014,12.0
12310,10.35248,18.63889,10.00014,12.0
12320,10.3386,18.11111,10.00014,12.0
12330,10.29434,17.66667,10.00014,12.0
12340,10.25008,17.31944,10.00014,12.0
12350,10.24748,16.95833,10.00014,12.0
12360,10.32124,16.20833,10.00014,12.0
12370,10.33947,15.77778,10.00014,12.0
12380,10.33513,15.22222,10.00014,12.0
12390,10.35422,14.63889,10.00014,12.0
12400,10.2926,14.16667,10.00014,12.0
12410,10.14767,14.13889,10.00014,12.0
12420,10.00361,14.33333,10.00014,12.0
12430,9.866494,14.73611,10.00014,12.0
12440,9.725903,15.52778,10.00014,12.0
12450,9.739788,15.84722,10.00014,12.0
12460,9.751939,16.19444,10.00014,12.0
12470,9.754541,16.625,10.00014,12.0
12480,9.762353,17.04167,10.00014,12.0
12490,9.790124,17.375,10.00014,12.0
12500,9.77971,17.79167,10.00014,12.0
12510,9.742391,18.22222,10.00014,12.0
12520,9.740656,18.68056,10.00014,12.0
12530,9.70334,19.23611,10.00014,12.0
12540,9.658212,19.86111,10.00014,12.0
12550,9.700734,20.48611,10.00014,12.0
12560,9.736317,20.77778,10.00014,12.0
12570,9.744996,21.20833,10.00014,12.0
12580,9.736317,21.66667,10.00014,12.0
12590,9.77884,22.02778,10.00014,12.0
12600,9.762353,22.43056,10.00014,12.0
12610,9.692057,23.05556,10.00014,12.0
12620,9.698999,23.56944,10.00014,12.0
12630,9.671228,24.18056,10.00014,12.0
12640,9.682511,24.76389,10.00014,12.0
12650,9.706811,25.18056,10.00014,12.0
12660,9.756276,25.54167,10.00014,12.0
12670,9.763219,25.93056,10.00014,12.0
12680,9.750202,26.375,10.00014,12.0
12690,9.734582,26.875,10.00014,12.0
12700,9.713754,27.375,10.00014,12.0
12710,9.685983,27.94444,10.00014,12.0
12720,9.647798,28.59722,10.00014,12.0
12730,9.704206,29.16667,10.00014,12.0
12740,9.736317,29.52778,10.00014,12.0
12750,9.729374,29.95833,10.00014,12.0
12760,9.762353,30.36111,10.00014,12.0
12770,9.77884,30.70833,10.00014,12.0
12780,9.748467,31.16667,10.00014,12.0
12790,9.685114,31.90278,10.00014,12.0
12800,9.6504,32.44444,10.00014,12.0
12810,9.633043,33.08333,10.00014,12.0
