Time,PV,OP,SP,ts
7190,0.565478504,84.772789,0,5.0
7195,0.511008859,84.86753082,0,5.0
7200,0.428571582,84.46886444,0,5.0
7205,0.346134305,84.07019806,0,5.0
7210,0.263696998,83.67153168,0,5.0
7215,0.181259722,83.2728653,0,5.0
7220,0.098822422,82.87419891,0,5.0
7225,0.016385134,82.4755249,0,5.0
7230,-0.052650452,81.99500275,0,5.0
7235,-0.101583481,81.39167786,0,5.0
7240,-0.15051651,80.7883606,0,5.0
7245,-0.199449539,80.18503571,0,5.0
7250,-0.248382568,79.58171844,0,5.0
7255,-0.297315598,78.97840118,0,5.0
7260,-0.346248627,78.37507629,0,5.0
7265,-0.395181656,77.77175903,0,5.0
7270,-0.444114685,77.16843414,0,5.0
7275,-0.493047714,76.56511688,0,5.0
7280,-0.541980743,75.89172363,0,5.0
7285,-0.590913773,75.11322784,0,5.0
7290,-0.639846802,74.33473206,0,5.0
7295,-0.67096889,73.55623627,0,5.0
7300,-0.702090919,72.77774811,0,5.0
7305,-0.723798454,71.99925232,0,5.0
7310,-0.731384277,71.22075653,0,5.0
7315,-0.738970101,70.44226074,0,5.0
7320,-0.712899566,70.11248779,0,5.0
7325,-0.664391458,70.0818634,0,5.0
7330,-0.61588341,70.05124664,0,5.0
7335,-0.567375302,70.02062225,0,5.0
7340,-0.518867254,69.99000549,0,5.0
7345,-0.470359147,69.9593811,0,5.0
7350,-0.421851069,69.92876434,0,5.0
7355,-0.373342991,69.89813995,0,5.0
7360,-0.324834913,69.86751556,0,5.0
7365,-0.276326835,69.8368988,0,5.0
7370,-0.227818757,69.80627441,0,5.0
7375,-0.179310679,69.77565765,0,5.0
7380,-0.096507922,70.35686493,0,5.0
7385,-0.00513149,71.09102631,0,5.0
7390,0.086244941,71.82519531,0,5.0
7395,0.177621379,72.55936432,0,5.0
7400,0.268997818,73.2935257,0,5.0
7405,0.360374242,74.07946777,0,5.0
7410,0.451750666,75.07249451,0,5.0
7415,0.533482373,76.06552887,0,5.0
7420,0.60074693,77.0585556,0,5.0
7425,0.668011487,78.05158234,0,5.0
7430,0.735276043,79.0446167,0,5.0
7435,0.78574717,80.03764343,0,5.0
7440,0.811028242,81.0306778,0,5.0
7445,0.836309254,82.02370453,0,5.0
7450,0.861590326,83.01673889,0,5.0
7455,0.886871338,84.00976563,0,5.0
7460,0.834307611,84.234375,0,5.0
7465,0.781743944,84.45898438,0,5.0
7470,0.729180217,84.68359375,0,5.0
7475,0.676616549,84.90820313,0,5.0
7480,0.624052823,85.1328125,0,5.0
7485,0.558371425,85.05183411,0,5.0
7490,0.483944923,84.76712799,0,5.0
7495,0.409518421,84.48242188,0,5.0
7500,0.335091919,84.19771576,0,5.0
7505,0.260665387,83.91300964,0,5.0
7510,0.186238885,83.62830353,0,5.0
7515,0.111812383,83.34359741,0,5.0
7520,0.03738587,83.0588913,0,5.0
7525,-0.03704064,82.48731995,0,5.0
7530,-0.111467153,81.84403229,0,5.0
7535,-0.185893655,81.200737,0,5.0
7540,-0.233661339,80.55744934,0,5.0
7545,-0.274764299,79.91415405,0,5.0
7550,-0.315867275,79.27086639,0,5.0
7555,-0.356970221,78.62757111,0,5.0
7560,-0.398073196,77.98428345,0,5.0
7565,-0.439176172,77.34098816,0,5.0
7570,-0.480279118,76.6977005,0,5.0
7575,-0.521382093,76.05440521,0,5.0
7580,-0.562485039,75.41111755,0,5.0
7585,-0.609294116,74.68086243,0,5.0
7590,-0.6789276,73.60273743,0,5.0
7595,-0.731547296,72.63168335,0,5.0
7600,-0.716111839,72.08892059,0,5.0
7605,-0.700676382,71.54615784,0,5.0
7610,-0.685240924,71.00339508,0,5.0
7615,-0.66493386,70.59375,0,5.0
7620,-0.637319386,70.38378906,0,5.0
7625,-0.609704971,70.17382813,0,5.0
7630,-0.582090557,69.96386719,0,5.0
7635,-0.554476082,69.75390625,0,5.0
7640,-0.526861668,69.54394531,0,5.0
7645,-0.499247223,69.33398438,0,5.0
7650,-0.471632808,69.12402344,0,5.0
7655,-0.444018364,68.9140625,0,5.0
7660,-0.416403919,68.70410156,0,5.0
7665,-0.270017624,69.37802124,0,5.0
7670,-0.110620797,70.27290344,0,5.0
7675,-0.017953746,71.16779327,0,5.0
7680,0.074713305,72.06267548,0,5.0
7685,0.167380348,72.95756531,0,5.0
7690,0.260047406,73.85244751,0,5.0
7695,0.352714449,74.74733734,0,5.0
7700,0.445381492,75.64221954,0,5.0
7705,0.538048565,76.53710938,0,5.0
7710,0.630715609,77.55696869,0,5.0
7715,0.713450849,78.57682037,0,5.0
7720,0.756458819,79.59667969,0,5.0
7725,0.799466789,80.616539,0,5.0
7730,0.842474818,81.63639069,0,5.0
7735,0.885482788,82.65625,0,5.0
7740,0.864412963,83.22103119,0,5.0
7745,0.843343079,83.78580475,0,5.0
7750,0.822273254,84.35058594,0,5.0
7755,0.78385824,84.74300385,0,5.0
7760,0.71942538,84.8768692,0,5.0
7765,0.654992521,85.01074219,0,5.0
7770,0.590559721,85.14461517,0,5.0
7775,0.526126862,85.27848053,0,5.0
7780,0.461694032,85.20078278,0,5.0
7785,0.397261173,84.98203278,0,5.0
7790,0.332828343,84.76328278,0,5.0
7795,0.268395513,84.54453278,0,5.0
7800,0.197267711,84.06503296,0,5.0
7805,0.121676587,83.41168976,0,5.0
7810,0.046085473,82.75835419,0,5.0
7815,-0.029505642,82.10501862,0,5.0
7820,-0.105096757,81.45168304,0,5.0
7825,-0.180687875,80.79834747,0,5.0
7830,-0.256278992,80.1450119,0,5.0
7835,-0.305116653,79.49167633,0,5.0
7840,-0.353954315,78.83834076,0,5.0
7845,-0.402791977,78.18500519,0,5.0
7850,-0.451629639,77.53166962,0,5.0
7855,-0.5004673,76.87832642,0,5.0
7860,-0.572246552,76.09570313,0,5.0
7865,-0.678438187,75.11914063,0,5.0
7870,-0.722658575,74.14257813,0,5.0
7875,-0.751386225,73.16601563,0,5.0
7880,-0.770961583,72.27796173,0,5.0
7885,-0.753927946,71.74393463,0,5.0
7890,-0.73689431,71.20990753,0,5.0
7895,-0.719860673,70.67588043,0,5.0
7900,-0.697570443,70.26411438,0,5.0
7905,-0.667395353,70.03573608,0,5.0
7910,-0.637220204,69.80735016,0,5.0
7915,-0.607045114,69.57897186,0,5.0
7920,-0.576869965,69.35058594,0,5.0
7925,-0.546694815,69.12220001,0,5.0
7930,-0.516519725,68.89382172,0,5.0
7935,-0.486344606,68.66543579,0,5.0
7940,-0.456169486,68.4370575,0,5.0
7945,-0.376621842,68.74926758,0,5.0
7950,-0.264159232,69.421875,0,5.0
7955,-0.151696622,70.09448242,0,5.0
7960,-0.039234009,70.76708984,0,5.0
7965,0.073228605,71.43969727,0,5.0
7970,0.162558183,72.11230469,0,5.0
7975,0.236465752,72.78491211,0,5.0
7980,0.310373306,73.45751953,0,5.0
7985,0.38428086,74.30184937,0,5.0
7990,0.458188415,75.26065063,0,5.0
7995,0.562205017,76.507164,0,5.0
8000,0.691680908,78.06105804,0,5.0
8005,0.742340088,79.11831665,0,5.0
8010,0.792999268,80.17557526,0,5.0
8015,0.843658447,81.23283386,0,5.0
8020,0.8712219,82.13671875,0,5.0
8025,0.864141822,82.81054688,0,5.0
8030,0.857061744,83.484375,0,5.0
8035,0.828681946,83.94726563,0,5.0
8040,0.768352509,84.09375,0,5.0
8045,0.708023071,84.24023438,0,5.0
8050,0.647693634,84.38671875,0,5.0
8055,0.587364197,84.53320313,0,5.0
8060,0.52703476,84.57880402,0,5.0
8065,0.466705322,84.4730835,0,5.0
8070,0.406375885,84.36735535,0,5.0
8075,0.346046448,84.26163483,0,5.0
8080,0.28571701,84.15590668,0,5.0
8085,0.203112125,83.73111725,0,5.0
8090,0.114938378,83.2265625,0,5.0
8095,0.026764631,82.72200775,0,5.0
8100,-0.039754596,82.21744537,0,5.0
8105,-0.091837473,81.71289063,0,5.0
8110,-0.143920347,81.20833588,0,5.0
8115,-0.196003228,80.7037735,0,5.0
8120,-0.24341628,80.19921875,0,5.0
8125,-0.283824593,79.694664,0,5.0
8130,-0.324232876,79.19010162,0,5.0
8135,-0.36464119,78.68554688,0,5.0
8140,-0.405049503,78.07051086,0,5.0
8145,-0.445457786,77.2897644,0,5.0
8150,-0.4858661,76.50901794,0,5.0
8155,-0.538438261,75.72826385,0,5.0
8160,-0.599119723,74.9475174,0,5.0
8165,-0.644548714,74.16676331,0,5.0
8170,-0.667098999,73.38601685,0,5.0
8175,-0.689649284,72.60527039,0,5.0
8180,-0.678918779,72.11061859,0,5.0
8185,-0.646001041,71.80670166,0,5.0
8190,-0.613083303,71.50278473,0,5.0
8195,-0.580165565,71.19886017,0,5.0
8200,-0.547247827,70.89494324,0,5.0
8205,-0.514330089,70.59102631,0,5.0
8210,-0.481412321,70.28710938,0,5.0
8215,-0.448494583,70.20040894,0,5.0
8220,-0.415576845,70.1137085,0,5.0
8225,-0.382659078,70.02700806,0,5.0
8230,-0.34974134,69.94030762,0,5.0
8235,-0.316823602,69.85360718,0,5.0
8240,-0.283905864,69.76691437,0,5.0
8245,-0.250988096,69.68021393,0,5.0
8250,-0.218070358,69.59351349,0,5.0
8255,-0.136073858,70.16384888,0,5.0
8260,-0.041807644,70.8984375,0,5.0
8265,0.052458566,71.63302612,0,5.0
8270,0.146724775,72.36762238,0,5.0
8275,0.240990981,73.102211,0,5.0
8280,0.335257202,73.98870087,0,5.0
8285,0.429523408,75.1030426,0,5.0
8290,0.523789585,76.21737671,0,5.0
8295,0.61805582,77.33171082,0,5.0
8300,0.712321997,78.44605255,0,5.0
8305,0.795457304,79.56038666,0,5.0
8310,0.834069014,80.67472839,0,5.0
8315,0.872680664,81.7890625,0,5.0
8320,0.882017851,82.56655884,0,5.0
8325,0.891355097,83.34404755,0,5.0
8330,0.881918073,83.96769714,0,5.0
8335,0.84431988,84.36058044,0,5.0
8340,0.806721628,84.75345612,0,5.0
8345,0.769123375,85.14633179,0,5.0
8350,0.731525123,85.53921509,0,5.0
8355,0.683232486,85.77441406,0,5.0
8360,0.592162073,85.37890625,0,5.0
8365,0.501091719,84.98339844,0,5.0
8370,0.410021394,84.58789063,0,5.0
8375,0.318951011,84.19238281,0,5.0
8380,0.227880657,83.796875,0,5.0
8385,0.136810303,83.40136719,0,5.0
8390,0.077597618,83.00585938,0,5.0
8395,0.018384933,82.61035156,0,5.0
8400,-0.040827751,82.21484375,0,5.0
8405,-0.100040436,81.81933594,0,5.0
8410,-0.15925312,81.23549652,0,5.0
8415,-0.218465805,80.60458374,0,5.0
8420,-0.27767849,79.97366333,0,5.0
8425,-0.336891174,79.34274292,0,5.0
8430,-0.385767192,78.71182251,0,5.0
8435,-0.434643209,78.08090973,0,5.0
8440,-0.483519197,77.39322662,0,5.0
8445,-0.532395244,76.47851563,0,5.0
8450,-0.581271231,75.56380463,0,5.0
8455,-0.630147219,74.649086,0,5.0
8460,-0.679023266,73.734375,0,5.0
8465,-0.727899253,72.819664,0,5.0
8470,-0.776775301,71.90494537,0,5.0
8475,-0.770895362,71.38476563,0,5.0
8480,-0.728511512,71.12760162,0,5.0
8485,-0.686127663,70.87044525,0,5.0
8490,-0.643743813,70.61328125,0,5.0
8495,-0.601359963,70.35611725,0,5.0
8500,-0.558976114,70.09896088,0,5.0
8505,-0.516592264,69.84179688,0,5.0
8510,-0.474208444,69.68560791,0,5.0
8515,-0.431824595,69.68088531,0,5.0
8520,-0.389440745,69.67616272,0,5.0
8525,-0.347056895,69.6714325,0,5.0
8530,-0.304673046,69.6667099,0,5.0
8535,-0.262289196,69.66197968,0,5.0
8540,-0.209462479,69.80447388,0,5.0
8545,-0.114864349,70.53580475,0,5.0
8550,-0.020266214,71.26714325,0,5.0
8555,0.074331917,71.99848175,0,5.0
8560,0.168930054,72.72982025,0,5.0
8565,0.263528198,73.46115112,0,5.0
8570,0.342447907,74.35843658,0,5.0
8575,0.417448044,75.29720306,0,5.0
8580,0.504741669,76.23596954,0,5.0
8585,0.61047554,77.17473602,0,5.0
8590,0.670150042,78.11349487,0,5.0
8595,0.7183097,79.05226135,0,5.0
8600,0.7664693,79.99102783,0,5.0
8605,0.814628959,80.92979431,0,5.0
8610,0.836544335,81.86856079,0,5.0
8615,0.840963483,82.80732727,0,5.0
8620,0.84538269,83.74609375,0,5.0
8625,0.792502522,83.94103241,0,5.0
8630,0.739622355,84.13597107,0,5.0
8635,0.686742127,84.3309021,0,5.0
8640,0.633861959,84.52584076,0,5.0
8645,0.580981791,84.72077942,0,5.0
8650,0.528101623,84.72489166,0,5.0
8655,0.475221425,84.68128967,0,5.0
8660,0.422341228,84.63769531,0,5.0
8665,0.36946106,84.59410095,0,5.0
8670,0.316580892,84.55049896,0,5.0
8675,0.253817707,84.38835907,0,5.0
8680,0.151522502,83.75204468,0,5.0
8685,0.049227305,83.11573029,0,5.0
8690,-0.042757414,82.47941589,0,5.0
8695,-0.119276427,81.8431015,0,5.0
8700,-0.195795447,81.20677948,0,5.0
8705,-0.256629497,80.57046509,0,5.0
8710,-0.293936104,79.9341507,0,5.0
8715,-0.33124274,79.2978363,0,5.0
8720,-0.368549347,78.66152191,0,5.0
8725,-0.405855954,78.02520752,0,5.0
8730,-0.44316259,77.3888855,0,5.0
8735,-0.480469197,76.75257111,0,5.0
8740,-0.532169878,75.92047882,0,5.0
8745,-0.59346664,74.95787048,0,5.0
8750,-0.654763341,73.99525452,0,5.0
8755,-0.716060102,73.03264618,0,5.0
8760,-0.744398952,72.31607056,0,5.0
8765,-0.723301053,71.96855164,0,5.0
8770,-0.702203155,71.62102509,0,5.0
8775,-0.681105256,71.27350616,0,5.0
8780,-0.660007358,70.92597961,0,5.0
8785,-0.638909459,70.57846069,0,5.0
8790,-0.617811561,70.23094177,0,5.0
8795,-0.596713603,69.88341522,0,5.0
8800,-0.575615704,69.5358963,0,5.0
8805,-0.554517806,69.18837738,0,5.0
8810,-0.533419907,68.84085083,0,5.0
8815,-0.512322009,68.49333191,0,5.0
8820,-0.45441547,68.55515289,0,5.0
8825,-0.38730675,68.71930695,0,5.0
8830,-0.320198059,68.883461,0,5.0
8835,-0.253089368,69.04762268,0,5.0
8840,-0.162026882,69.62371826,0,5.0
8845,-0.05499522,70.47444153,0,5.0
8850,0.052036446,71.32516479,0,5.0
8855,0.159068108,72.17589569,0,5.0
8860,0.266099781,73.02661896,0,5.0
8865,0.354064941,73.87734222,0,5.0
8870,0.437263489,74.72806549,0,5.0
8875,0.539565086,75.71456146,0,5.0
8880,0.654602051,76.79157257,0,5.0
8885,0.700275421,77.86858368,0,5.0
8890,0.745948792,78.94559479,0,5.0
8895,0.791622162,80.02259827,0,5.0
8900,0.837295532,81.09960938,0,5.0
8905,0.836930394,81.81738281,0,5.0
8910,0.836565316,82.53515625,0,5.0
8915,0.827414036,83.16082764,0,5.0
8920,0.783118248,83.41809082,0,5.0
8925,0.73882246,83.675354,0,5.0
8930,0.694526672,83.93261719,0,5.0
8935,0.650230885,84.18988037,0,5.0
8940,0.605935097,84.44714355,0,5.0
8945,0.561639309,84.70440674,0,5.0
8950,0.501095593,84.51924896,0,5.0
8955,0.43648988,84.22349548,0,5.0
8960,0.371884167,83.92773438,0,5.0
8965,0.307278454,83.63197327,0,5.0
8970,0.242672727,83.33621979,0,5.0
8975,0.178067014,83.04045868,0,5.0
8980,0.113461301,82.74469757,0,5.0
8985,0.048855592,82.44893646,0,5.0
8990,-0.015750121,82.03793335,0,5.0
8995,-0.080355838,81.45406342,0,5.0
9000,-0.144961551,80.87019348,0,5.0
9005,-0.209567264,80.28632355,0,5.0
9010,-0.254517585,79.70244598,0,5.0
9015,-0.294554055,79.11857605,0,5.0
9020,-0.334590495,78.53470612,0,5.0
9025,-0.374626964,77.95083618,0,5.0
9030,-0.414663434,77.36695862,0,5.0
9035,-0.454699904,76.78308868,0,5.0
9040,-0.494736373,76.19921875,0,5.0
9045,-0.534772813,75.2852478,0,5.0
9050,-0.574809313,74.37126923,0,5.0
9055,-0.627985656,73.45729828,0,5.0
9060,-0.700871766,72.54332733,0,5.0
9065,-0.717889547,71.91558838,0,5.0
9070,-0.697661698,71.47868347,0,5.0
9075,-0.677433848,71.04177856,0,5.0
9080,-0.657205999,70.60487366,0,5.0
9085,-0.636978149,70.16796875,0,5.0
9090,-0.601058006,70.02807617,0,5.0
9095,-0.565137863,69.88818359,0,5.0
9100,-0.52921772,69.74829102,0,5.0
9105,-0.493297577,69.60839844,0,5.0
9110,-0.457377434,69.46850586,0,5.0
9115,-0.421457291,69.32861328,0,5.0
9120,-0.385537148,69.1887207,0,5.0
9125,-0.349617004,69.04882813,0,5.0
9130,-0.249444082,69.70819092,0,5.0
9135,-0.14927116,70.36754608,0,5.0
9140,-0.049098246,71.02690887,0,5.0
9145,0.051074672,71.68627167,0,5.0
9150,0.151247591,72.34563446,0,5.0
9155,0.251420498,73.23457336,0,5.0
9160,0.351593435,74.27656555,0,5.0
9165,0.560050964,76.23291016,0,5.0
9170,0.648364544,77.38595581,0,5.0
9175,0.688594639,78.18577576,0,5.0
9180,0.728824794,78.98560333,0,5.0
9185,0.76905489,79.78542328,0,5.0
9190,0.801840127,80.58525085,0,5.0
9195,0.804845512,81.3850708,0,5.0
9200,0.807850957,82.18489838,0,5.0
9205,0.810856402,82.98471832,0,5.0
9210,0.813861847,83.7845459,0,5.0
9215,0.816867292,84.58436584,0,5.0
9220,0.78207314,84.97132874,0,5.0
9225,0.722079337,85.08304596,0,5.0
9230,0.662085533,85.19476318,0,5.0
9235,0.60209167,85.30648804,0,5.0
9240,0.542097867,85.41820526,0,5.0
9245,0.482104033,85.38192749,0,5.0
9250,0.4221102,85.24697876,0,5.0
9255,0.362116396,85.11203766,0,5.0
9260,0.302122563,84.97709656,0,5.0
9265,0.23902823,84.75327301,0,5.0
9270,0.163531914,84.17394257,0,5.0
9275,0.088035583,83.59461212,0,5.0
9280,0.012539256,83.01528168,0,5.0
9285,-0.062957071,82.43595123,0,5.0
9290,-0.138453394,81.85662079,0,5.0
9295,-0.213949725,81.27728271,0,5.0
9300,-0.267058015,80.69795227,0,5.0
9305,-0.305240959,80.11862183,0,5.0
9310,-0.343423903,79.53929138,0,5.0
9315,-0.381606847,78.95996094,0,5.0
9320,-0.419789791,78.38063049,0,5.0
9325,-0.457972705,77.80130005,0,5.0
9330,-0.496155649,77.2219696,0,5.0
9335,-0.556024194,76.42932892,0,5.0
9340,-0.630349755,75.49449921,0,5.0
9345,-0.68334198,74.55966187,0,5.0
9350,-0.722112,73.62482452,0,5.0
9355,-0.749119699,72.7711792,0,5.0
9360,-0.729077995,72.24228668,0,5.0
9365,-0.709036231,71.71340179,0,5.0
9370,-0.688994527,71.18451691,0,5.0
9375,-0.668952823,70.75466919,0,5.0
9380,-0.648911059,70.47335815,0,5.0
9385,-0.628869355,70.19205475,0,5.0
9390,-0.608827651,69.91075134,0,5.0
9395,-0.588785887,69.62944794,0,5.0
9400,-0.568744183,69.34814453,0,5.0
9405,-0.548702419,69.06684113,0,5.0
9410,-0.519416451,68.86372375,0,5.0
9415,-0.453153431,68.97336578,0,5.0
9420,-0.386890411,69.08300781,0,5.0
9425,-0.320627391,69.19264984,0,5.0
9430,-0.254364371,69.30229187,0,5.0
9435,-0.15843527,70.01729584,0,5.0
9440,-0.055089679,70.88365173,0,5.0
9445,0.04825592,71.75,0,5.0
9450,0.151601523,72.61634827,0,5.0
9455,0.254947126,73.48270416,0,5.0
9460,0.358292729,74.34905243,0,5.0
9465,0.461638302,75.2154007,0,5.0
9470,0.544200122,76.21757507,0,5.0
9475,0.621565998,77.25370789,0,5.0
9480,0.752334595,78.85416412,0,5.0
9485,0.825912476,79.95859528,0,5.0
9490,0.852462769,80.63828278,0,5.0
9495,0.869471252,81.31797028,0,5.0
9500,0.848312378,81.99765778,0,5.0
9505,0.827153504,82.67734528,0,5.0
9510,0.805994689,83.35703278,0,5.0
9515,0.77012825,83.74133301,0,5.0
9520,0.724456787,83.92871094,0,5.0
9525,0.678785324,84.11608887,0,5.0
9530,0.633113861,84.3034668,0,5.0
9535,0.587442398,84.49084473,0,5.0
9540,0.541770935,84.67822266,0,5.0
9545,0.490330547,84.77693176,0,5.0
9550,0.415814459,84.52097321,0,5.0
9555,0.341298342,84.26500702,0,5.0
9560,0.266782254,84.00904846,0,5.0
9565,0.185399771,83.60978699,0,5.0
9570,0.093717694,82.99559021,0,5.0
9575,0.002035618,82.38139343,0,5.0
9580,-0.084016442,81.76719666,0,5.0
9585,-0.147548437,81.15299225,0,5.0
9590,-0.211080432,80.53879547,0,5.0
9595,-0.274612427,79.92459869,0,5.0
9600,-0.304027379,79.31040192,0,5.0
9605,-0.33344233,78.69619751,0,5.0
9610,-0.362857282,78.08200073,0,5.0
9615,-0.392272234,77.46780396,0,5.0
9620,-0.43666473,76.85360718,0,5.0
9625,-0.48480165,76.23940277,0,5.0
9630,-0.53293854,75.58687592,0,5.0
9635,-0.58107543,74.78101349,0,5.0
9640,-0.62921232,73.97515869,0,5.0
9645,-0.662803054,73.16929626,0,5.0
9650,-0.692757249,72.36343384,0,5.0
9655,-0.711302757,71.65563965,0,5.0
9660,-0.684213638,71.34008789,0,5.0
9665,-0.657124519,71.02453613,0,5.0
9670,-0.6300354,70.70898438,0,5.0
9675,-0.602946281,70.39343262,0,5.0
9680,-0.575857162,70.07788086,0,5.0
9685,-0.548768044,69.7623291,0,5.0
9690,-0.509847999,69.64051056,0,5.0
9695,-0.467970282,69.56713104,0,5.0
9700,-0.426092535,69.49375153,0,5.0
9705,-0.384214789,69.42037201,0,5.0
9710,-0.342337042,69.34698486,0,5.0
9715,-0.300459296,69.27360535,0,5.0
9720,-0.258581549,69.20022583,0,5.0
9725,-0.155481979,69.84896088,0,5.0
9730,-0.03707695,70.67822266,0,5.0
9735,0.105734691,71.77176666,0,5.0
9740,0.28515625,73.26171875,0,5.0
9745,0.363112777,74.30419922,0,5.0
9750,0.441069275,75.34667969,0,5.0
9755,0.533118725,76.38916016,0,5.0
9760,0.634563446,77.43164063,0,5.0
9765,0.736008167,78.51716614,0,5.0
9770,0.809681296,79.60269165,0,5.0
9775,0.841696978,80.68821716,0,5.0
9780,0.865855217,81.68591309,0,5.0
9785,0.85858345,82.33227539,0,5.0
9790,0.851311684,82.9786377,0,5.0
9795,0.844039917,83.625,0,5.0
9800,0.789276004,83.79571533,0,5.0
9805,0.734512031,83.96643829,0,5.0
9810,0.679748118,84.13715363,0,5.0
9815,0.624984145,84.30786896,0,5.0
9820,0.570220232,84.47858429,0,5.0
9825,0.515456319,84.50901794,0,5.0
9830,0.460692346,84.44591522,0,5.0
9835,0.405928403,84.3828125,0,5.0
9840,0.35116449,84.31970978,0,5.0
9845,0.296400547,84.25660706,0,5.0
9850,0.234473526,84.01119995,0,5.0
9855,0.161801904,83.4923172,0,5.0
9860,0.08913029,82.97343445,0,5.0
9865,0.016458675,82.45455933,0,5.0
9870,-0.056212943,81.93567657,0,5.0
9875,-0.128884554,81.41679382,0,5.0
9880,-0.201556176,80.8979187,0,5.0
9885,-0.255958706,80.37903595,0,5.0
9890,-0.282957554,79.8601532,0,5.0
9895,-0.309956402,79.34127808,0,5.0
9900,-0.336955279,78.82239532,0,5.0
9905,-0.363954127,78.30351257,0,5.0
9910,-0.390953004,77.78463745,0,5.0
9915,-0.417951852,77.2657547,0,5.0
9920,-0.44495073,76.74687195,0,5.0
9925,-0.471949577,76.12620544,0,5.0
9930,-0.498948425,75.35283661,0,5.0
9935,-0.525947273,74.5794754,0,5.0
9940,-0.561704993,73.8061142,0,5.0
9945,-0.632498145,73.03275299,0,5.0
9950,-0.683840513,72.35691833,0,5.0
9955,-0.657379568,72.07120514,0,5.0
9960,-0.630918682,71.78549194,0,5.0
9965,-0.604457736,71.49977875,0,5.0
9970,-0.57799685,71.21406555,0,5.0
9975,-0.551535904,70.92834473,0,5.0
9980,-0.525074959,70.64263153,0,5.0
9985,-0.496663958,70.40053558,0,5.0
9990,-0.460452467,70.33290863,0,5.0
9995,-0.424240977,70.26528168,0,5.0
10000,-0.388029486,70.19765472,0,5.0
10005,-0.351817995,70.13002777,0,5.0
10010,-0.315606505,70.06240082,0,5.0
10015,-0.279395014,69.99477386,0,5.0
10020,-0.243183523,69.92714691,0,5.0
10025,-0.195758909,70.03483582,0,5.0
10030,-0.103481792,70.84380341,0,5.0
10035,-0.011204678,71.65276337,0,5.0
10040,0.081072435,72.46173096,0,5.0
10045,0.173349544,73.27069092,0,5.0
10050,0.265626669,74.07965851,0,5.0
10055,0.357903779,74.88861847,0,5.0
10060,0.450180888,75.69758606,0,5.0
10065,0.542457998,76.7220993,0,5.0
10070,0.634735107,77.80049896,0,5.0
10075,0.703459024,78.87890625,0,5.0
10080,0.766023278,79.95731354,0,5.0
10085,0.803948998,81.0357132,0,5.0
10090,0.833817542,82.0388031,0,5.0
10095,0.831457496,82.74062347,0,5.0
10100,0.829097509,83.44245148,0,5.0
10105,0.816856384,84.04270935,0,5.0
10110,0.765090942,84.23671722,0,5.0
10115,0.7133255,84.43073273,0,5.0
10120,0.661560059,84.6247406,0,5.0
10125,0.609794617,84.81874847,0,5.0
10130,0.558029175,85.01276398,0,5.0
10135,0.506263733,85.15148163,0,5.0
10140,0.454498291,85.06906128,0,5.0
10145,0.402732849,84.98664093,0,5.0
10150,0.350967407,84.90422058,0,5.0
10155,0.299201965,84.82180023,0,5.0
10160,0.24213028,84.64640808,0,5.0
10165,0.163833618,84.09916687,0,5.0
10170,0.085536957,83.55192566,0,5.0
10175,0.007240295,83.00467682,0,5.0
10180,-0.055676006,82.45743561,0,5.0
10185,-0.108338729,81.9101944,0,5.0
10190,-0.161001459,81.36295319,0,5.0
10195,-0.213664174,80.81570435,0,5.0
10200,-0.266326904,80.26846313,0,5.0
10205,-0.318989635,79.72122192,0,5.0
10210,-0.371652365,79.17397308,0,5.0
10215,-0.424315065,78.40429688,0,5.0
10220,-0.476977795,77.48632813,0,5.0
10225,-0.529640555,76.56835938,0,5.0
10230,-0.582303226,75.65039063,0,5.0
10235,-0.634965956,74.73242188,0,5.0
10240,-0.687628686,73.81445313,0,5.0
10245,-0.740291417,72.89648438,0,5.0
10250,-0.780755639,71.97851563,0,5.0
10255,-0.81817019,71.06054688,0,5.0
10260,-0.778892517,70.78431702,0,5.0
10265,-0.720441818,70.6685257,0,5.0
10270,-0.661991119,70.55273438,0,5.0
10275,-0.603540421,70.43694305,0,5.0
10280,-0.545089722,70.32115173,0,5.0
10285,-0.513794303,70.20536041,0,5.0
10290,-0.482498825,70.08956146,0,5.0
10295,-0.451203376,69.97377014,0,5.0
10300,-0.419907957,69.85797882,0,5.0
10305,-0.388612509,69.7421875,0,5.0
10310,-0.35731706,69.62639618,0,5.0
10315,-0.326021612,69.51060486,0,5.0
10320,-0.294726163,69.39481354,0,5.0
10325,-0.263430715,69.27901459,0,5.0
10330,-0.153107032,69.97602844,0,5.0
10335,-0.023026293,70.87624359,0,5.0
10340,0.141256601,72.14704132,0,5.0
10345,0.30298233,73.51241302,0,5.0
10350,0.363273621,74.26786041,0,5.0
10355,0.423564911,75.02330017,0,5.0
10360,0.500952721,75.99389648,0,5.0
10365,0.60398531,77.28723145,0,5.0
10370,0.707017899,78.58056641,0,5.0
10375,0.793518066,79.74584198,0,5.0
10380,0.81388855,80.39888,0,5.0
10385,0.834259033,81.05191803,0,5.0
10390,0.823858142,81.70494843,0,5.0
10395,0.805764437,82.35798645,0,5.0
10400,0.787670732,83.01102448,0,5.0
10405,0.769577026,83.6640625,0,5.0
10410,0.714672685,83.82872772,0,5.0
10415,0.659768283,83.99340057,0,5.0
10420,0.604863942,84.1580658,0,5.0
10425,0.5499596,84.32273865,0,5.0
10430,0.495055228,84.48740387,0,5.0
10435,0.440150887,84.58626556,0,5.0
