Time,PV,OP,SP,ts
42180,645.546875,61.57543945,640,60.0
42240,643.578125,61.70472717,640,60.0
42300,641.9375,61.66725159,640,60.0
42360,641.390625,61.68123627,640,60.0
42420,639.75,61.82762146,640,60.0
42480,638.65625,61.7733345,640,60.0
42540,637.125,61.89231873,640,60.0
42600,635.8125,61.89580917,640,60.0
42660,635.921875,61.9030838,640,60.0
42720,636.25,61.88690567,640,60.0
42780,636.25,61.91230011,640,60.0
42840,633.515625,62.10777664,640,60.0
42900,632.53125,62.11597824,640,60.0
42960,631.875,62.1277504,640,60.0
43020,631.4375,62.16478348,640,60.0
43080,631.546875,62.16853333,640,60.0
43140,630.5625,62.29446793,640,60.0
43200,629.578125,62.32272339,640,60.0
43260,628.484375,62.45524216,640,60.0
43320,628.046875,62.43923569,640,60.0
43380,628.265625,62.4960289,640,60.0
43440,628.703125,62.51204681,640,60.0
43500,628.703125,62.54671478,640,60.0
43560,628.15625,62.62673569,640,60.0
43620,627.5,62.65563202,640,60.0
43680,627.0625,62.73521805,640,60.0
43740,627.28125,62.76563644,640,60.0
43800,626.84375,62.81472015,640,60.0
43860,626.625,62.85748291,640,60.0
43920,626.1875,62.93930817,640,60.0
43980,625.640625,63.00196457,640,60.0
44040,625.3125,63.05820084,640,60.0
44100,624.21875,63.19736862,640,60.0
44160,623.5625,63.20037079,640,60.0
44220,623.5625,63.2138443,640,60.0
44280,626.84375,63.09898758,640,60.0
44340,628.484375,63.20072556,640,60.0
44400,630.890625,63.02381516,640,60.0
44460,632.53125,63.11512756,640,60.0
44520,635.921875,62.9695549,640,60.0
44580,636.6875,63.01547623,640,60.0
44640,637.34375,63.00239944,640,60.0
44700,637.78125,62.99421692,640,60.0
44760,638.875,62.88479614,640,60.0
44820,640.953125,62.89317703,640,60.0
44880,641.390625,62.87526703,640,60.0
44940,641.609375,62.86377335,640,60.0
45000,641.609375,62.85961914,640,60.0
45060,641.9375,62.82854462,640,60.0
45120,643.90625,62.70038223,640,60.0
45180,645.0,62.71377945,640,60.0
45240,646.421875,62.57357788,640,60.0
45300,646.75,62.62251282,640,60.0
45360,647.515625,62.54365921,640,60.0
45420,647.625,62.53522491,640,60.0
45480,647.625,62.51490021,640,60.0
45540,648.171875,62.47565842,640,60.0
45600,648.828125,62.40800858,640,60.0
45660,648.609375,62.39209366,640,60.0
45720,648.28125,62.37687683,640,60.0
45780,647.953125,62.36626053,640,60.0
45840,647.734375,62.35283279,640,60.0
45900,648.828125,62.22694778,640,60.0
45960,649.265625,62.23059082,640,60.0
46020,649.59375,62.19416809,640,60.0
46080,650.03125,62.1533165,640,60.0
46140,649.921875,62.12584686,640,60.0
46200,649.703125,62.05093384,640,60.0
46260,650.03125,62.04452133,640,60.0
46320,649.59375,62.02838135,640,60.0
46380,649.046875,62.02194977,640,60.0
46440,648.71875,62.04004669,640,60.0
46500,649.59375,61.91537857,640,60.0
46560,649.921875,61.89395523,640,60.0
46620,650.140625,61.85541153,640,60.0
46680,650.359375,61.82089615,640,60.0
46740,650.796875,61.74716187,640,60.0
46800,651.125,61.70851517,640,60.0
46860,650.796875,61.73642349,640,60.0
46920,650.25,61.68015671,640,60.0
46980,648.828125,61.79508591,640,60.0
47040,646.75,61.73013306,640,60.0
47100,645.546875,61.7514801,640,60.0
47160,644.125,61.84815216,640,60.0
47220,643.25,61.80540466,640,60.0
47280,642.484375,61.82357788,640,60.0
47340,639.96875,61.96236038,640,60.0
47400,639.09375,61.93080521,640,60.0
47460,638.21875,61.99543762,640,60.0
47520,637.78125,61.98446655,640,60.0
47580,637.015625,62.04800034,640,60.0
47640,636.46875,62.04888535,640,60.0
47700,636.359375,62.0504303,640,60.0
47760,636.46875,62.07188797,640,60.0
47820,636.90625,62.06731415,640,60.0
47880,637.125,62.06055069,640,60.0
47940,637.125,62.08370972,640,60.0
48000,637.015625,62.09649658,640,60.0
48060,636.90625,62.10824585,640,60.0
48120,636.46875,62.14741135,640,60.0
48180,636.6875,62.14540482,640,60.0
48240,637.234375,62.13507843,640,60.0
48300,637.78125,62.09236145,640,60.0
48360,637.5625,62.13689423,640,60.0
48420,638.0,62.13448334,640,60.0
48480,638.21875,62.10232925,640,60.0
48540,638.765625,62.11906433,640,60.0
48600,639.09375,62.11083984,640,60.0
48660,639.09375,62.11326599,640,60.0
48720,638.875,62.11111832,640,60.0
48780,638.984375,62.12586212,640,60.0
48840,639.75,62.05569458,640,60.0
48900,640.296875,62.08369827,640,60.0
48960,640.953125,62.02896881,640,60.0
49020,641.71875,62.02503586,640,60.0
49080,641.0625,62.043396,640,60.0
49140,639.53125,62.17156601,640,60.0
49200,639.203125,62.10670853,640,60.0
49260,639.09375,62.11263275,640,60.0
49320,638.3828125,62.17440414,640,60.0
49380,637.890625,62.16493225,640,60.0
49440,636.359375,62.30134583,640,60.0
49500,636.03125,62.24500275,640,60.0
49560,635.8125,62.2633667,640,60.0
49620,634.9375,62.35024643,640,60.0
49680,634.71875,62.34043503,640,60.0
49740,634.5,62.36220169,640,60.0
49800,632.96875,62.50776672,640,60.0
49860,630.015625,62.65182114,640,60.0
49920,629.140625,62.63130569,640,60.0
49980,628.59375,62.67950821,640,60.0
50040,627.609375,62.79092789,640,60.0
50100,626.1875,62.86795425,640,60.0
50160,625.53125,62.92783356,640,60.0
50220,624.546875,63.03196716,640,60.0
50280,624.109375,63.05744553,640,60.0
50340,623.34375,63.1576004,640,60.0
50400,623.34375,63.21560287,640,60.0
50460,624.109375,63.20215225,640,60.0
50520,624.109375,63.27550125,640,60.0
50580,624.21875,63.32118607,640,60.0
50640,624.109375,63.40929031,640,60.0
50700,624.21875,63.44791794,640,60.0
50760,624.4375,63.4822731,640,60.0
50820,624.875,63.50860596,640,60.0
50880,626.625,63.44961929,640,60.0
50940,627.9375,63.51696396,640,60.0
51000,630.125,63.36449814,640,60.0
51060,631.4375,63.45770264,640,60.0
51120,633.953125,63.26873779,640,60.0
51180,637.671875,63.22811127,640,60.0
51240,638.21875,63.27729034,640,60.0
51300,638.109375,63.28205109,640,60.0
51360,638.109375,63.29073334,640,60.0
51420,638.109375,63.29660797,640,60.0
51480,639.53125,63.19500351,640,60.0
51540,640.078125,63.23922729,640,60.0
51600,640.625,63.20436478,640,60.0
51660,640.734375,63.21434784,640,60.0
51720,640.515625,63.219841,640,60.0
51780,640.734375,63.20950317,640,60.0
51840,641.28125,63.18863297,640,60.0
51900,641.828125,63.14990997,640,60.0
51960,641.828125,63.16037369,640,60.0
52020,641.390625,63.20160675,640,60.0
52080,641.28125,63.16667557,640,60.0
52140,641.9375,63.14035797,640,60.0
52200,643.03125,63.03509903,640,60.0
52260,643.578125,63.0700798,640,60.0
52320,644.234375,63.00502014,640,60.0
52380,643.90625,63.08560944,640,60.0
52440,643.03125,63.04345322,640,60.0
52500,642.59375,63.05082703,640,60.0
52560,642.265625,63.05562592,640,60.0
52620,643.140625,63.01147461,640,60.0
52680,643.578125,62.98763657,640,60.0
52740,643.140625,63.03960037,640,60.0
52800,642.59375,63.00389862,640,60.0
52860,641.9375,63.05080414,640,60.0
52920,641.9375,62.97861862,640,60.0
52980,642.59375,62.98139954,640,60.0
53040,643.03125,62.95888138,640,60.0
53100,642.8125,62.95838547,640,60.0
53160,642.59375,62.95741272,640,60.0
53220,642.8125,62.92123413,640,60.0
53280,643.140625,62.91790009,640,60.0
53340,643.90625,62.85025406,640,60.0
53400,644.234375,62.85930252,640,60.0
53460,644.5625,62.82108688,640,60.0
53520,645.328125,62.78424072,640,60.0
53580,645.546875,62.74699402,640,60.0
53640,645.984375,62.73243332,640,60.0
53700,646.640625,62.69067383,640,60.0
53760,647.84375,62.58085632,640,60.0
53820,648.171875,62.57941437,640,60.0
53880,648.0625,62.57680893,640,60.0
53940,647.734375,62.54761887,640,60.0
54000,646.75,62.59264374,640,60.0
54060,646.203125,62.545784,640,60.0
54120,646.3125,62.52269363,640,60.0
54180,646.3125,62.50577164,640,60.0
54240,646.53125,62.4813118,640,60.0
54300,646.640625,62.44454956,640,60.0
54360,647.078125,62.3756218,640,60.0
54420,647.296875,62.38010025,640,60.0
54480,648.0625,62.3028717,640,60.0
54540,648.5,62.29709625,640,60.0
54600,649.921875,62.1692009,640,60.0
54660,650.578125,62.1506958,640,60.0
54720,651.015625,62.09163284,640,60.0
54780,650.796875,62.08533478,640,60.0
54840,651.015625,61.97462082,640,60.0
54900,650.90625,61.99062729,640,60.0
54960,650.90625,61.96153641,640,60.0
55020,650.359375,61.94392776,640,60.0
55080,650.46875,61.91524506,640,60.0
55140,651.453125,61.79117584,640,60.0
55200,651.125,61.8286171,640,60.0
55260,650.796875,61.77934265,640,60.0
55320,649.8125,61.84656525,640,60.0
55380,648.9375,61.78875732,640,60.0
55440,647.84375,61.84588242,640,60.0
55500,646.96875,61.78636551,640,60.0
55560,646.96875,61.7677803,640,60.0
55620,647.1875,61.72616196,640,60.0
55680,647.40625,61.71486282,640,60.0
55740,647.296875,61.69581223,640,60.0
55800,647.734375,61.62585068,640,60.0
55860,647.84375,61.61667633,640,60.0
55920,647.734375,61.59576797,640,60.0
55980,647.1875,61.5942955,640,60.0
56040,645.328125,61.74824905,640,60.0
56100,640.515625,61.78316498,640,60.0
56160,639.3125,61.82408142,640,60.0
56220,638.21875,61.91064453,640,60.0
56280,637.453125,61.92733765,640,60.0
56340,636.578125,61.93347549,640,60.0
56400,634.828125,62.06116104,640,60.0
56460,634.0625,62.05510712,640,60.0
56520,633.515625,62.12084579,640,60.0
56580,633.078125,62.12538147,640,60.0
56640,632.859375,62.15171814,640,60.0
56700,632.53125,62.20170975,640,60.0
56760,632.203125,62.23651123,640,60.0
56820,631.765625,62.28821564,640,60.0
56880,631.65625,62.29840851,640,60.0
56940,631.21875,62.3667717,640,60.0
57000,630.125,62.42258453,640,60.0
57060,629.359375,62.52203369,640,60.0
57120,629.140625,62.51155472,640,60.0
57180,629.25,62.55212021,640,60.0
57240,629.140625,62.59797287,640,60.0
57300,628.265625,62.70399475,640,60.0
57360,627.828125,62.70406342,640,60.0
57420,627.71875,62.72491455,640,60.0
57480,627.0625,62.85054398,640,60.0
57540,626.734375,62.88106537,640,60.0
57600,626.734375,62.90104675,640,60.0
57660,626.84375,62.94808578,640,60.0
57720,626.515625,63.04545975,640,60.0
57780,626.734375,63.0582962,640,60.0
57840,626.625,63.09746552,640,60.0
57900,626.625,63.13312531,640,60.0
57960,626.953125,63.1472168,640,60.0
58020,627.609375,63.20560837,640,60.0
58080,629.46875,63.09633255,640,60.0
58140,630.671875,63.16022873,640,60.0
58200,633.515625,63.01535797,640,60.0
58260,634.390625,63.0951004,640,60.0
58320,635.484375,63.02537155,640,60.0
58380,636.359375,63.05517578,640,60.0
58440,637.78125,62.95307159,640,60.0
58500,640.1875,62.87828064,640,60.0
58560,640.296875,62.93581772,640,60.0
58620,639.859375,62.95038605,640,60.0
58680,638.875,63.03166962,640,60.0
58740,639.421875,62.97286606,640,60.0
58800,639.859375,62.95914459,640,60.0
58860,640.625,62.90174866,640,60.0
58920,640.953125,62.91940689,640,60.0
58980,641.28125,62.90519333,640,60.0
59040,640.625,62.92188644,640,60.0
59100,640.734375,62.88577652,640,60.0
59160,641.171875,62.89939117,640,60.0
59220,643.140625,62.82143402,640,60.0
59280,643.90625,62.786129,640,60.0
59340,644.671875,62.71774292,640,60.0
59400,644.34375,62.74764252,640,60.0
59460,643.796875,62.77057648,640,60.0
59520,643.25,62.75336075,640,60.0
59580,643.03125,62.75247574,640,60.0
59640,642.8125,62.76752853,640,60.0
59700,642.703125,62.74836349,640,60.0
59760,642.8125,62.72086716,640,60.0
59820,643.03125,62.69823837,640,60.0
59880,643.46875,62.69047546,640,60.0
59940,644.015625,62.66207123,640,60.0
60000,645.0,62.61486053,640,60.0
60060,645.65625,62.5478363,640,60.0
60120,645.984375,62.53670883,640,60.0
60180,645.546875,62.55155945,640,60.0
60240,645.328125,62.52653503,640,60.0
60300,645.328125,62.51232147,640,60.0
60360,645.328125,62.49948502,640,60.0
60420,645.328125,62.46977997,640,60.0
60480,645.21875,62.47475052,640,60.0
60540,645.328125,62.44150162,640,60.0
60600,645.875,62.3750267,640,60.0
60660,646.09375,62.35157394,640,60.0
60720,646.3125,62.34323502,640,60.0
60780,646.3125,62.3264122,640,60.0
60840,645.765625,62.32587051,640,60.0
60900,645.765625,62.29523849,640,60.0
60960,646.96875,62.23658752,640,60.0
61020,647.625,62.19176483,640,60.0
61080,648.5,62.10972595,640,60.0
61140,649.375,62.08772278,640,60.0
61200,650.90625,61.95112228,640,60.0
61260,650.6875,61.96065903,640,60.0
61320,650.90625,61.91967392,640,60.0
61380,651.015625,61.88671112,640,60.0
61440,651.890625,61.78047562,640,60.0
61500,653.203125,61.6845665,640,60.0
61560,652.984375,61.68793106,640,60.0
61620,651.671875,61.74004745,640,60.0
61680,650.796875,61.69297028,640,60.0
61740,650.140625,61.71800995,640,60.0
61800,649.921875,61.64102173,640,60.0
61860,649.921875,61.6101532,640,60.0
61920,648.9375,61.64905167,640,60.0
61980,648.0625,61.62456894,640,60.0
62040,646.09375,61.72992706,640,60.0
62100,645.328125,61.70651627,640,60.0
62160,644.671875,61.66867065,640,60.0
62220,644.015625,61.67925644,640,60.0
62280,643.359375,61.68975449,640,60.0
62340,642.265625,61.71750641,640,60.0
62400,641.28125,61.75669479,640,60.0
62460,640.734375,61.75679016,640,60.0
62520,640.1875,61.78948212,640,60.0
62580,639.75,61.78873825,640,60.0
62640,638.21875,61.86146545,640,60.0
62700,637.5625,61.92060471,640,60.0
62760,637.015625,61.89962769,640,60.0
62820,636.796875,61.91536331,640,60.0
62880,636.46875,61.95097733,640,60.0
62940,636.359375,61.97348022,640,60.0
63000,636.140625,61.97537994,640,60.0
63060,635.703125,62.00114059,640,60.0
63120,635.15625,62.06259155,640,60.0
63180,634.9375,62.05200195,640,60.0
63240,634.390625,62.10099792,640,60.0
63300,634.0625,62.12991333,640,60.0
63360,634.171875,62.1416626,640,60.0
63420,633.953125,62.16479111,640,60.0
63480,633.625,62.1923027,640,60.0
63540,632.640625,62.2960968,640,60.0
63600,632.421875,62.29220963,640,60.0
63660,632.421875,62.31241989,640,60.0
63720,632.3125,62.34013367,640,60.0
63780,632.09375,62.38918686,640,60.0
63840,631.65625,62.42562866,640,60.0
63900,631.109375,62.49787521,640,60.0
63960,630.890625,62.49836731,640,60.0
64020,630.78125,62.52659607,640,60.0
64080,630.78125,62.57540894,640,60.0
64140,630.453125,62.64220428,640,60.0
64200,630.671875,62.62919235,640,60.0
64260,631.765625,62.63928223,640,60.0
64320,631.984375,62.65346527,640,60.0
64380,631.984375,62.67484283,640,60.0
64440,631.546875,62.74588776,640,60.0
64500,631.109375,62.75260925,640,60.0
64560,629.6875,62.91270828,640,60.0
64620,628.8125,62.92911148,640,60.0
64680,629.03125,62.93577576,640,60.0
64740,629.03125,62.96990204,640,60.0
64800,628.484375,63.01830292,640,60.0
64860,628.15625,63.0759201,640,60.0
64920,627.9375,63.13175583,640,60.0
64980,628.265625,63.12161255,640,60.0
65040,628.15625,63.18763351,640,60.0
65100,628.484375,63.19229889,640,60.0
65160,628.8125,63.27731705,640,60.0
65220,628.375,63.30677032,640,60.0
65280,627.71875,63.37635803,640,60.0
65340,628.1015625,63.38041687,640,60.0
65400,629.90625,63.38330841,640,60.0
65460,631.328125,63.26781464,640,60.0
65520,632.421875,63.34599686,640,60.0
65580,633.625,63.32400894,640,60.0
65640,634.9375,63.23314667,640,60.0
65700,636.578125,63.1866951,640,60.0
65760,637.34375,63.24789047,640,60.0
65820,638.109375,63.19700241,640,60.0
65880,638.328125,63.22540665,640,60.0
65940,639.2578125,63.16632462,640,60.0
66000,639.640625,63.18700409,640,60.0
66060,639.53125,63.20716095,640,60.0
66120,639.640625,63.15867233,640,60.0
66180,639.96875,63.1792984,640,60.0
66240,639.96875,63.17947388,640,60.0
66300,640.296875,63.16817856,640,60.0
66360,640.40625,63.16303253,640,60.0
66420,640.40625,63.16195679,640,60.0
66480,640.734375,63.13390732,640,60.0
66540,641.828125,63.06031036,640,60.0
66600,642.15625,63.08954239,640,60.0
66660,642.265625,63.08085632,640,60.0
66720,642.703125,63.05845261,640,60.0
66780,643.140625,63.00528336,640,60.0
66840,643.578125,63.00333786,640,60.0
66900,643.796875,62.98443604,640,60.0
66960,644.015625,62.96643066,640,60.0
67020,644.015625,62.95571899,640,60.0
67080,644.015625,62.93429565,640,60.0
67140,643.90625,62.9273262,640,60.0
67200,643.796875,62.9207077,640,60.0
67260,644.125,62.89742279,640,60.0
67320,644.78125,62.8324852,640,60.0
67380,645.21875,62.80701447,640,60.0
67440,645.546875,62.79717255,640,60.0
67500,645.765625,62.75678253,640,60.0
67560,645.984375,62.74927902,640,60.0
67620,646.640625,62.67948151,640,60.0
67680,648.609375,62.52395248,640,60.0
67740,649.375,62.55168533,640,60.0
67800,650.140625,62.46905518,640,60.0
67860,650.359375,62.46532822,640,60.0
67920,649.046875,62.50322723,640,60.0
67980,649.1015625,62.4307518,640,60.0
68040,649.703125,62.34698486,640,60.0
68100,650.03125,62.34852219,640,60.0
68160,649.921875,62.32556152,640,60.0
68220,648.9375,62.33481216,640,60.0
68280,648.390625,62.29889679,640,60.0
68340,648.171875,62.28046799,640,60.0
68400,648.171875,62.25867844,640,60.0
68460,648.9375,62.18777847,640,60.0
68520,648.828125,62.16773605,640,60.0
68580,647.84375,62.20984268,640,60.0
68640,647.515625,62.16945648,640,60.0
68700,647.734375,62.12630081,640,60.0
68760,648.5,62.03884125,640,60.0
68820,648.828125,62.03564072,640,60.0
68880,649.484375,61.94285583,640,60.0
68940,649.703125,61.95646667,640,60.0
69000,648.9375,61.94773102,640,60.0
69060,648.9375,61.90854263,640,60.0
69120,649.484375,61.83480453,640,60.0
69180,650.03125,61.81693649,640,60.0
69240,649.8125,61.80617523,640,60.0
69300,649.703125,61.75276184,640,60.0
69360,649.484375,61.73040009,640,60.0
69420,649.265625,61.71278381,640,60.0
69480,649.046875,61.71129608,640,60.0
69540,648.609375,61.66384506,640,60.0
69600,648.609375,61.64088821,640,60.0
69660,648.28125,61.62940216,640,60.0
69720,647.953125,61.64963531,640,60.0
69780,646.53125,61.67394638,640,60.0
69840,646.09375,61.62520981,640,60.0
69900,645.328125,61.63588715,640,60.0
69960,643.796875,61.76792526,640,60.0
70020,640.734375,61.87293243,640,60.0
70080,639.421875,61.80835342,640,60.0
70140,638.328125,61.89474106,640,60.0
70200,637.78125,61.87186432,640,60.0
70260,637.015625,61.91222382,640,60.0
70320,637.015625,61.9201889,640,60.0
70380,636.6875,61.95521545,640,60.0
70440,636.03125,61.97158813,640,60.0
70500,635.15625,62.05913544,640,60.0
70560,633.625,62.09371567,640,60.0
70620,632.09375,62.16765213,640,60.0
70680,630.890625,62.26182175,640,60.0
70740,630.125,62.28171158,640,60.0
70800,629.6875,62.31264114,640,60.0
70860,629.25,62.39907074,640,60.0
70920,629.46875,62.42024612,640,60.0
70980,629.578125,62.4445343,640,60.0
71040,630.234375,62.40303802,640,60.0
71100,630.78125,62.49648285,640,60.0
71160,630.453125,62.51699829,640,60.0
71220,629.90625,62.56171417,640,60.0
71280,629.03125,62.68093872,640,60.0
71340,628.484375,62.71298218,640,60.0
71400,628.484375,62.72829056,640,60.0
71460,628.484375,62.7590065,640,60.0
71520,628.15625,62.83202362,640,60.0
71580,626.953125,62.91316223,640,60.0
71640,626.515625,62.96331787,640,60.0
71700,626.84375,62.95705414,640,60.0
71760,627.171875,63.01175308,640,60.0
71820,627.171875,63.0516777,640,60.0
71880,627.0625,63.10892868,640,60.0
71940,627.390625,63.13776016,640,60.0
72000,628.046875,63.16422653,640,60.0
72060,628.59375,63.17704773,640,60.0
72120,629.6875,63.10736847,640,60.0
72180,629.8515625,63.26320267,640,60.0
72240,629.359375,63.26081467,640,60.0
72300,629.140625,63.29696274,640,60.0
72360,629.578125,63.2644043,640,60.0
72420,631.546875,63.15116119,640,60.0
72480,636.25,63.14957809,640,60.0
72540,639.421875,62.92443466,640,60.0
72600,641.828125,62.9849968,640,60.0
72660,642.8125,62.86617279,640,60.0
72720,644.890625,62.77481079,640,60.0
72780,646.09375,62.78170395,640,60.0
72840,647.953125,62.60773849,640,60.0
72900,649.375,62.63025665,640,60.0
72960,650.359375,62.57064438,640,60.0
73020,651.125,62.48129272,640,60.0
73080,651.453125,62.44020462,640,60.0
73140,651.78125,62.36235809,640,60.0
73200,651.890625,62.35818481,640,60.0
73260,653.53125,62.2348671,640,60.0
73320,653.640625,62.1948967,640,60.0
73380,653.859375,62.15074158,640,60.0
73440,653.75,62.11752319,640,60.0
73500,653.75,62.08070374,640,60.0
73560,653.640625,62.01174545,640,60.0
73620,654.296875,61.9214325,640,60.0
73680,654.515625,61.90667343,640,60.0
73740,653.96875,61.91786957,640,60.0
73800,651.125,62.01589203,640,60.0
73860,649.265625,61.94255829,640,60.0
73920,646.859375,62.12546921,640,60.0
73980,645.328125,62.03620911,640,60.0
74040,643.140625,62.13345718,640,60.0
74100,642.265625,62.10913086,640,60.0
74160,641.0625,62.14461517,640,60.0
74220,640.734375,62.15314865,640,60.0
74280,640.515625,62.15896606,640,60.0
74340,640.1875,62.16716003,640,60.0
74400,639.75,62.18192673,640,60.0
74460,639.09375,62.2365303,640,60.0
74520,638.4375,62.23100281,640,60.0
74580,638.109375,62.24684143,640,60.0
74640,638.109375,62.2567749,640,60.0
74700,638.65625,62.24364853,640,60.0
74760,640.296875,62.11292267,640,60.0
74820,640.625,62.17808151,640,60.0
74880,640.296875,62.20175934,640,60.0
74940,640.1875,62.18921661,640,60.0
75000,639.96875,62.21170044,640,60.0
75060,639.96875,62.19629288,640,60.0
75120,638.65625,62.28936005,640,60.0
75180,637.671875,62.28087997,640,60.0
75240,636.140625,62.34197998,640,60.0
75300,635.484375,62.37521744,640,60.0
75360,635.265625,62.39504242,640,60.0
75420,636.140625,62.37324524,640,60.0
75480,636.46875,62.38760757,640,60.0
75540,635.921875,62.41627502,640,60.0
75600,635.046875,62.48896408,640,60.0
75660,635.703125,62.46310806,640,60.0
75720,636.03125,62.46299744,640,60.0
75780,636.25,62.43519211,640,60.0
75840,636.46875,62.47011185,640,60.0
75900,636.140625,62.49075317,640,60.0
75960,633.84375,62.62618637,640,60.0
76020,633.1875,62.63465118,640,60.0
76080,632.640625,62.70271301,640,60.0
76140,632.640625,62.69133759,640,60.0
76200,632.75,62.74186325,640,60.0
76260,632.09375,62.76844406,640,60.0
76320,631.21875,62.82366562,640,60.0
76380,630.78125,62.86244965,640,60.0
76440,630.453125,62.89874268,640,60.0
76500,631.109375,62.92589569,640,60.0
76560,631.328125,62.9420166,640,60.0
76620,631.546875,62.95746231,640,60.0
76680,631.65625,62.97616577,640,60.0
76740,632.203125,63.00497437,640,60.0
76800,632.421875,63.01808548,640,60.0
76860,632.53125,63.01911163,640,60.0
76920,632.75,63.05076981,640,60.0
76980,632.96875,63.06219864,640,60.0
77040,633.1875,63.0916748,640,60.0
77100,633.1875,63.10984802,640,60.0
77160,633.296875,63.12436295,640,60.0
77220,633.40625,63.13839722,640,60.0
77280,633.296875,63.15977097,640,60.0
77340,632.75,63.23411942,640,60.0
77400,632.75,63.23786545,640,60.0
77460,632.859375,63.25331116,640,60.0
77520,633.078125,63.23397064,640,60.0
77580,634.828125,63.20818329,640,60.0
77640,635.703125,63.22263718,640,60.0
77700,637.234375,63.1051178,640,60.0
77760,637.890625,63.16706848,640,60.0
77820,638.65625,63.11506271,640,60.0
77880,639.75,63.11359787,640,60.0
77940,640.84375,63.01427841,640,60.0
78000,641.71875,63.04333878,640,60.0
78060,643.25,62.90795517,640,60.0
78120,645.0,62.90430832,640,60.0
78180,645.0,62.88841248,640,60.0
78240,644.453125,62.92512894,640,60.0
78300,643.90625,62.90117264,640,60.0
78360,644.34375,62.84988403,640,60.0
78420,644.5625,62.84601212,640,60.0
78480,644.125,62.86455154,640,60.0
78540,643.796875,62.8494873,640,60.0
78600,643.6875,62.84334183,640,60.0
78660,644.671875,62.72612381,640,60.0
78720,644.78125,62.77180862,640,60.0
78780,644.671875,62.76285553,640,60.0
78840,644.5625,62.7542305,640,60.0
78900,644.453125,62.73406982,640,60.0
78960,644.453125,62.72031021,640,60.0
79020,644.5625,62.68923569,640,60.0
79080,644.890625,62.68104553,640,60.0
79140,645.546875,62.61417007,640,60.0
79200,646.3125,62.58473587,640,60.0
79260,646.421875,62.56401825,640,60.0
79320,645.875,62.59679794,640,60.0
79380,646.09375,62.54256439,640,60.0
79440,646.421875,62.51474762,640,60.0
79500,647.296875,62.4303627,640,60.0
79560,647.078125,62.43407059,640,60.0
79620,646.640625,62.43045425,640,60.0
79680,645.765625,62.48970795,640,60.0
79740,645.875,62.40641785,640,60.0
79800,646.3125,62.37540054,640,60.0
79860,646.75,62.29706955,640,60.0
79920,647.1875,62.31029129,640,60.0
79980,647.1875,62.27074051,640,60.0
80040,646.75,62.26694489,640,60.0
80100,646.53125,62.25671768,640,60.0
80160,646.3125,62.24708939,640,60.0
80220,646.09375,62.23797989,640,60.0
80280,646.421875,62.17503357,640,60.0
80340,646.75,62.16204071,640,60.0
80400,647.40625,62.09020233,640,60.0
80460,647.625,62.09376526,640,60.0
80520,647.84375,62.04217148,640,60.0
80580,647.734375,62.0250473,640,60.0
80640,647.515625,62.01210022,640,60.0
80700,647.296875,61.99983597,640,60.0
80760,647.1875,61.98432541,640,60.0
80820,647.84375,61.89216232,640,60.0
80880,647.953125,61.8948555,640,60.0
80940,648.0625,61.86971664,640,60.0
81000,648.28125,61.84073257,640,60.0
81060,647.953125,61.86081696,640,60.0
81120,647.953125,61.78763962,640,60.0
81180,648.171875,61.74331665,640,60.0
81240,648.171875,61.73716736,640,60.0
81300,648.171875,61.71552658,640,60.0
81360,648.5,61.62634277,640,60.0
81420,648.9375,61.61940384,640,60.0
81480,648.9375,61.59557724,640,60.0
81540,648.828125,61.5755806,640,60.0
81600,647.953125,61.60991669,640,60.0
81660,647.078125,61.58380508,640,60.0
81720,646.203125,61.57975388,640,60.0
81780,644.890625,61.60929489,640,60.0
81840,642.59375,61.78503036,640,60.0
81900,640.40625,61.77373505,640,60.0
81960,639.75,61.76431656,640,60.0
82020,638.984375,61.79180908,640,60.0
82080,637.890625,61.89470673,640,60.0
82140,636.578125,61.8926506,640,60.0
82200,636.03125,61.92092896,640,60.0
82260,635.15625,62.02381134,640,60.0
82320,634.828125,61.98627853,640,60.0
82380,634.609375,61.99255371,640,60.0
82440,634.5,62.02778244,640,60.0
82500,634.71875,62.05031204,640,60.0
82560,634.171875,62.11429977,640,60.0
82620,633.515625,62.12159348,640,60.0
82680,631.9296875,62.24504089,640,60.0
82740,631.65625,62.24884796,640,60.0
82800,631.65625,62.27109528,640,60.0
82860,631.546875,62.29713821,640,60.0
82920,630.78125,62.40814972,640,60.0
82980,629.359375,62.45111465,640,60.0
83040,629.25,62.48337173,640,60.0
83100,628.8125,62.54283905,640,60.0
83160,628.8125,62.55732346,640,60.0
83220,628.703125,62.62024689,640,60.0
83280,628.046875,62.67341614,640,60.0
83340,627.0625,62.78608704,640,60.0
83400,626.84375,62.78773499,640,60.0
83460,626.84375,62.82282257,640,60.0
83520,627.0625,62.88471603,640,60.0
83580,626.734375,62.93074036,640,60.0
83640,626.40625,62.99318314,640,60.0
83700,626.515625,63.01019287,640,60.0
83760,627.28125,63.03886414,640,60.0
83820,627.28125,63.08812714,640,60.0
83880,627.0625,63.13537216,640,60.0
83940,626.734375,63.18144989,640,60.0
84000,626.078125,63.2707634,640,60.0
84060,625.859375,63.30737305,640,60.0
84120,626.40625,63.34157562,640,60.0
84180,627.28125,63.34710693,640,60.0
84240,628.59375,63.34020615,640,60.0
84300,630.125,63.34523773,640,60.0
