Time,PV,OP,SP,ts
6420,1609.49,38.4292,1585.04,12.0
6430,1610.01,39.3383,1618.67,12.0
6440,1610.01,40.8387,1645.53,12.0
6450,1602.72,43.3518,1668.52,12.0
6460,1634.52,44.4118,1683.33,12.0
6470,1655.64,45.0151,1689.82,12.0
6480,1669.73,45.186,1686.98,12.0
6490,1672.74,45.102,1678.44,12.0
6500,1673.99,44.164,1655.94,12.0
6510,1672.99,42.1088,1622.07,12.0
6520,1672.99,39.3641,1594.65,12.0
6530,1671.73,35.7226,1565.45,12.0
6540,1669.73,31.5212,1538.2,12.0
6550,1668.98,27.8751,1539.01,12.0
6560,1666.97,25.7216,1564.68,12.0
6570,1665.72,24.6342,1602.04,12.0
6580,1665.21,24.2446,1628.66,12.0
6590,1664.71,24.3985,1652.18,12.0
6600,1665.46,24.8869,1669.99,12.0
6610,1665.21,25.2658,1674.9,12.0
6620,1666.22,25.3133,1671.43,12.0
6630,1666.97,24.9711,1661.48,12.0
6640,1666.47,23.6182,1635.48,12.0
6650,1647.78,22.3824,1612.07,12.0
6660,1625.02,21.4445,1590.5,12.0
6670,1600.89,20.4021,1565.91,12.0
6680,1584.34,19.8363,1557.79,12.0
6690,1580.1,20.2467,1578.55,12.0
6700,1583.81,21.8073,1615.61,12.0
6710,1587.24,23.8424,1643.93,12.0
6720,1588.56,26.4673,1664.95,12.0
6730,1589.61,28.9835,1676.24,12.0
6740,1588.29,31.456,1678.68,12.0
6750,1585.92,34.0892,1673.27,12.0
6760,1585.39,36.0731,1663.17,12.0
6770,1584.34,37.3493,1645.19,12.0
6780,1583.81,37.2605,1606.13,12.0
6790,1582.75,36.5362,1577.43,12.0
6800,1581.96,35.1277,1550.52,12.0
6810,1582.75,32.7458,1521.31,12.0
6820,1583.28,30.8005,1516.2,12.0
6830,1583.01,29.9953,1540.86,12.0
6840,1583.01,30.5744,1576.69,12.0
6850,1583.54,32.0455,1611.02,12.0
6860,1582.75,34.1175,1638.5,12.0
6870,1583.01,36.7618,1661.23,12.0
6880,1582.75,39.5559,1673.24,12.0
6890,1583.81,42.1832,1673.39,12.0
6900,1602.98,43.485,1666.35,12.0
6910,1617.28,43.5895,1645.69,12.0
6920,1618.83,42.9656,1618.91,12.0
6930,1620.12,41.9765,1599.8,12.0
6940,1619.34,40.4862,1579.99,12.0
6950,1618.31,38.6295,1564.05,12.0
6960,1618.31,37.6605,1575.09,12.0
6970,1618.31,37.9972,1608.84,12.0
6980,1618.57,39.2168,1639.88,12.0
6990,1620.12,40.9272,1664.24,12.0
7000,1618.83,43.261,1682.26,12.0
7010,1640.65,44.5684,1691.68,12.0
7020,1659.93,45.0891,1691.75,12.0
7030,1670.23,45.1745,1687.2,12.0
7040,1673.99,44.7948,1672.44,12.0
7050,1673.24,43.2333,1639.74,12.0
7060,1672.48,41.1953,1614.91,12.0
7070,1668.98,38.4945,1590.34,12.0
7080,1665.97,35.3192,1564.0,12.0
7090,1664.21,32.0706,1551.68,12.0
7100,1663.2,29.5963,1571.72,12.0
7110,1664.46,28.6369,1603.9,12.0
7120,1665.46,28.2298,1632.75,12.0
7130,1666.47,28.367,1654.91,12.0
7140,1666.22,28.9353,1672.7,12.0
7150,1665.46,29.6602,1682.23,12.0
7160,1664.71,30.1145,1680.78,12.0
7170,1664.46,30.1971,1672.87,12.0
7180,1664.21,29.5119,1652.43,12.0
7190,1664.71,27.9518,1626.88,12.0
7200,1663.7,25.6893,1603.6,12.0
7210,1662.45,23.1663,1582.54,12.0
7220,1628.62,21.6314,1563.72,12.0
7230,1608.71,21.0674,1570.55,12.0
7240,1604.81,21.6049,1600.76,12.0
7250,1605.07,22.855,1629.42,12.0
7260,1605.59,24.584,1650.38,12.0
7270,1606.63,26.31,1662.53,12.0
7280,1608.45,28.1197,1669.28,12.0
7290,1612.09,29.7462,1668.8,12.0
7300,1615.98,30.7638,1662.49,12.0
7310,1611.05,31.6642,1649.2,12.0
7320,1610.01,31.4504,1619.54,12.0
7330,1613.39,30.1826,1590.89,12.0
7340,1615.98,28.1136,1565.58,12.0
7350,1613.91,25.7491,1541.26,12.0
7360,1612.35,22.8491,1522.45,12.0
7370,1610.53,20.8642,1534.86,12.0
7380,1597.49,20.8283,1565.58,12.0
7390,1595.92,21.6172,1598.9,12.0
7400,1597.49,23.0585,1628.71,12.0
7410,1597.23,25.064,1653.02,12.0
7420,1596.96,27.5306,1671.43,12.0
7430,1596.96,30.0624,1678.31,12.0
7440,1595.13,32.2905,1677.95,12.0
7450,1595.13,34.1253,1667.56,12.0
7460,1595.65,34.8155,1638.2,12.0
7470,1595.39,35.015,1618.7,12.0
7480,1595.39,34.8664,1602.05,12.0
7490,1596.18,34.0567,1582.33,12.0
7500,1595.92,33.694,1583.42,12.0
7510,1595.13,34.6703,1611.35,12.0
7520,1595.39,36.7164,1645.77,12.0
7530,1596.44,39.6323,1676.01,12.0
7540,1596.96,42.6828,1696.13,12.0
7550,1636.31,44.6265,1711.0,12.0
7560,1665.97,45.5548,1716.44,12.0
7570,1686.44,45.7948,1714.45,12.0
7580,1697.82,45.541,1703.76,12.0
7590,1701.26,44.288,1676.61,12.0
7600,1702.25,42.1574,1646.71,12.0
7610,1695.6,39.7182,1621.27,12.0
7620,1693.62,36.3088,1593.2,12.0
7630,1695.84,32.495,1572.1,12.0
7640,1692.38,29.4015,1580.97,12.0
7650,1688.42,28.107,1612.7,12.0
7660,1685.45,27.8546,1647.95,12.0
7670,1684.2,28.2478,1677.01,12.0
7680,1682.96,29.1452,1698.49,12.0
7690,1682.71,30.2901,1713.41,12.0
7700,1683.96,31.5007,1719.86,12.0
7710,1686.19,32.3667,1719.96,12.0
7720,1686.69,32.7597,1707.64,12.0
7730,1686.94,32.1163,1682.18,12.0
7740,1686.19,30.9161,1659.53,12.0
7750,1685.45,29.0823,1637.04,12.0
7760,1683.46,26.844,1614.87,12.0
7770,1681.22,24.6593,1610.74,12.0
7780,1679.23,23.8828,1634.66,12.0
7790,1679.48,24.3543,1669.73,12.0
7800,1680.22,25.3905,1696.88,12.0
7810,1681.72,26.5336,1712.99,12.0
7820,1682.96,27.9094,1723.49,12.0
7830,1683.71,29.1305,1725.72,12.0
7840,1683.96,29.9956,1720.54,12.0
7850,1685.2,30.3345,1707.15,12.0
7860,1689.66,29.5888,1681.62,12.0
7870,1693.87,27.4403,1645.42,12.0
7880,1695.35,24.361,1612.82,12.0
7890,1656.65,22.1881,1583.4,12.0
7900,1623.22,20.4261,1555.61,12.0
7910,1593.82,19.7959,1554.06,12.0
7920,1586.18,20.2471,1578.38,12.0
7930,1584.34,21.9591,1616.79,12.0
7940,1583.28,24.6715,1651.8,12.0
7950,1582.75,27.9495,1679.62,12.0
7960,1582.75,31.4571,1699.39,12.0
7970,1583.81,35.3469,1709.78,12.0
7980,1585.39,38.749,1708.99,12.0
7990,1586.71,41.5866,1700.86,12.0
8000,1593.03,43.4713,1675.45,12.0
8010,1613.39,43.2784,1649.43,12.0
8020,1614.94,43.1694,1627.65,12.0
8030,1615.2,42.35,1603.23,12.0
8040,1614.69,41.3745,1589.98,12.0
8050,1614.69,41.4006,1606.74,12.0
8060,1614.17,42.7555,1639.84,12.0
8070,1634.52,44.472,1674.78,12.0
8080,1664.96,45.2619,1697.56,12.0
8090,1685.45,45.8806,1712.15,12.0
8100,1702.25,46.213,1719.85,12.0
8110,1708.87,46.2229,1716.12,12.0
8120,1710.59,45.914,1706.92,12.0
8130,1710.59,44.8679,1687.04,12.0
8140,1710.83,42.4802,1651.25,12.0
8150,1707.4,39.8331,1624.53,12.0
8160,1711.81,35.7763,1595.42,12.0
8170,1711.32,31.3521,1566.27,12.0
8180,1710.1,26.669,1557.57,12.0
8190,1707.89,23.5914,1576.45,12.0
8200,1674.99,23.192,1608.97,12.0
8210,1664.46,23.0814,1635.88,12.0
8220,1660.18,23.5284,1656.73,12.0
8230,1657.4,24.277,1671.07,12.0
8240,1654.62,25.1271,1676.65,12.0
8250,1654.62,25.5866,1673.68,12.0
8260,1655.64,25.6629,1664.3,12.0
8270,1657.4,24.8567,1643.47,12.0
8280,1658.41,23.1998,1618.3,12.0
8290,1634.26,21.9543,1596.35,12.0
8300,1613.91,20.8501,1574.84,12.0
8310,1589.61,20.0906,1559.33,12.0
8320,1580.63,20.31,1572.28,12.0
8330,1579.84,21.6438,1604.51,12.0
8340,1580.1,24.0263,1638.1,12.0
8350,1581.16,26.4091,1656.86,12.0
8360,1581.96,29.2686,1670.76,12.0
8370,1582.75,32.0691,1678.07,12.0
8380,1582.75,34.5778,1677.58,12.0
8390,1583.81,37.0442,1672.19,12.0
8400,1584.34,38.7715,1659.53,12.0
8410,1585.39,39.4184,1628.06,12.0
8420,1586.71,39.266,1602.48,12.0
8430,1588.82,38.4343,1577.94,12.0
8440,1592.77,36.6101,1550.21,12.0
8450,1595.39,34.7763,1539.32,12.0
8460,1595.92,33.9406,1556.1,12.0
8470,1597.75,34.4951,1593.57,12.0
8480,1594.34,36.1745,1628.07,12.0
8490,1591.71,38.8369,1659.49,12.0
8500,1592.5,41.8652,1683.71,12.0
8510,1618.83,44.0054,1698.95,12.0
8520,1653.61,44.9569,1705.07,12.0
8530,1672.48,45.3676,1703.5,12.0
8540,1679.73,45.2666,1689.37,12.0
8550,1678.98,44.199,1661.22,12.0
8560,1677.48,42.8175,1640.42,12.0
8570,1677.23,40.6644,1617.92,12.0
8580,1676.48,38.1177,1596.51,12.0
8590,1674.99,35.9781,1598.24,12.0
8600,1674.24,35.0165,1624.75,12.0
8610,1673.74,35.2637,1657.01,12.0
8620,1674.99,36.0477,1683.6,12.0
8630,1673.99,37.4062,1704.86,12.0
8640,1673.24,38.9916,1718.91,12.0
8650,1673.74,40.41,1723.45,12.0
8660,1672.74,41.6136,1719.76,12.0
8670,1672.74,42.4322,1706.59,12.0
8680,1671.98,42.1318,1679.7,12.0
8690,1672.74,40.8993,1651.03,12.0
8700,1672.48,39.1507,1626.9,12.0
8710,1674.24,36.6115,1600.15,12.0
8720,1674.24,33.3918,1580.22,12.0
8730,1681.22,30.9719,1590.41,12.0
8740,1683.71,29.7595,1621.16,12.0
8750,1685.2,29.4631,1653.49,12.0
8760,1686.69,29.6039,1675.45,12.0
8770,1678.23,30.6363,1694.54,12.0
8780,1675.73,31.7497,1706.09,12.0
8790,1675.23,32.7775,1707.76,12.0
8800,1674.74,33.4379,1701.59,12.0
8810,1674.49,33.5147,1687.27,12.0
8820,1675.98,32.4032,1658.31,12.0
8830,1676.48,30.9166,1637.34,12.0
8840,1676.48,28.7491,1614.79,12.0
8850,1675.48,25.7668,1590.09,12.0
8860,1673.74,23.4786,1588.99,12.0
8870,1657.66,22.8027,1613.61,12.0
8880,1651.84,23.6187,1649.42,12.0
8890,1651.33,24.8446,1675.79,12.0
8900,1651.33,26.5513,1695.82,12.0
8910,1652.09,28.2486,1707.36,12.0
8920,1652.6,29.9005,1711.54,12.0
8930,1653.11,31.4755,1707.31,12.0
8940,1652.6,32.4425,1696.84,12.0
8950,1652.85,32.556,1671.41,12.0
8960,1652.09,31.5713,1639.81,12.0
8970,1652.85,29.901,1613.16,12.0
8980,1653.61,27.274,1583.56,12.0
8990,1655.38,24.1358,1559.02,12.0
9000,1656.14,21.4584,1561.57,12.0
9010,1633.5,21.34,1589.8,12.0
9020,1631.45,21.9588,1625.01,12.0
9030,1632.73,23.325,1657.76,12.0
9040,1631.19,25.1672,1681.27,12.0
9050,1628.11,27.6626,1698.64,12.0
9060,1626.31,29.9345,1705.05,12.0
9070,1625.02,31.9299,1701.71,12.0
9080,1623.73,33.6811,1689.99,12.0
9090,1622.7,34.2542,1661.42,12.0
9100,1621.67,34.1183,1635.12,12.0
9110,1621.93,33.5554,1616.05,12.0
9120,1622.44,32.2191,1592.35,12.0
9130,1622.18,30.9438,1584.47,12.0
9140,1622.7,30.7161,1602.28,12.0
9150,1622.44,31.8428,1637.75,12.0
9160,1622.18,33.5753,1665.19,12.0
9170,1622.18,35.8011,1686.26,12.0
9180,1621.67,38.463,1701.67,12.0
9190,1621.67,40.9405,1709.09,12.0
9200,1622.44,43.2462,1707.18,12.0
9210,1636.31,44.8097,1699.29,12.0
9220,1653.36,44.7165,1681.21,12.0
9230,1655.89,43.6948,1646.39,12.0
9240,1657.15,42.3148,1623.67,12.0
9250,1656.65,40.2816,1599.85,12.0
9260,1655.64,37.6794,1576.16,12.0
9270,1654.37,35.431,1578.23,12.0
9280,1654.37,34.6217,1604.57,12.0
9290,1648.03,35.2438,1641.45,12.0
9300,1655.13,35.9431,1667.61,12.0
9310,1656.65,37.1774,1688.32,12.0
9320,1657.15,38.9113,1705.12,12.0
9330,1658.16,40.4246,1711.03,12.0
9340,1658.67,41.7173,1707.58,12.0
9350,1658.16,42.7106,1697.85,12.0
9360,1656.9,42.8308,1676.23,12.0
9370,1653.86,42.3954,1653.06,12.0
9380,1651.08,41.6227,1634.37,12.0
9390,1650.57,40.0387,1610.9,12.0
9400,1651.59,38.3986,1600.35,12.0
9410,1652.85,37.587,1617.03,12.0
9420,1653.61,37.9912,1646.8,12.0
9430,1654.37,38.9643,1671.34,12.0
9440,1654.12,40.3255,1688.71,12.0
9450,1653.11,41.7789,1698.95,12.0
9460,1652.85,43.4062,1704.1,12.0
9470,1652.85,44.7413,1701.67,12.0
9480,1653.86,45.62,1693.38,12.0
9490,1676.48,44.6413,1676.46,12.0
9500,1676.48,43.0272,1642.76,12.0
9510,1676.73,40.8965,1616.86,12.0
9520,1675.73,38.0475,1591.1,12.0
9530,1674.99,34.1779,1561.56,12.0
9540,1674.49,30.7784,1553.96,12.0
9550,1675.23,28.3312,1571.14,12.0
9560,1674.99,26.905,1603.91,12.0
9570,1676.73,26.1623,1632.78,12.0
9580,1680.72,25.9853,1657.79,12.0
9590,1684.2,26.1371,1677.18,12.0
9600,1685.2,26.5234,1689.52,12.0
9610,1682.22,26.7631,1689.49,12.0
9620,1684.45,26.5047,1680.9,12.0
9630,1682.71,25.6178,1661.86,12.0
9640,1679.48,23.9984,1636.51,12.0
9650,1664.96,22.4999,1618.05,12.0
9660,1634.78,21.6638,1597.6,12.0
9670,1613.65,20.8638,1581.45,12.0
9680,1604.81,20.8852,1592.98,12.0
9690,1602.98,22.1682,1625.3,12.0
9700,1604.02,24.1644,1655.81,12.0
9710,1604.55,26.9183,1681.46,12.0
9720,1604.55,29.7623,1698.35,12.0
9730,1604.02,32.7852,1709.2,12.0
9740,1604.02,36.0843,1710.75,12.0
9750,1604.81,38.7393,1707.73,12.0
9760,1605.59,41.0336,1693.21,12.0
9770,1605.85,42.0339,1662.93,12.0
9780,1605.59,42.4401,1639.73,12.0
9790,1605.07,42.2921,1615.71,12.0
9800,1604.02,41.4162,1589.99,12.0
9810,1599.84,40.5745,1579.27,12.0
9820,1595.92,41.1067,1599.12,12.0
9830,1593.29,42.9858,1634.77,12.0
9840,1622.96,44.6347,1667.6,12.0
9850,1651.08,45.6838,1691.6,12.0
9860,1682.22,46.4861,1714.0,12.0
9870,1705.19,46.7199,1724.44,12.0
9880,1716.2,46.7822,1725.4,12.0
9890,1721.56,46.4872,1718.85,12.0
9900,1724.23,45.3873,1699.77,12.0
9910,1719.37,43.6941,1673.59,12.0
9920,1716.93,41.3224,1649.79,12.0
9930,1718.64,38.2725,1626.75,12.0
9940,1720.59,34.7814,1606.7,12.0
9950,1722.29,31.6151,1612.88,12.0
9960,1723.75,29.8804,1639.51,12.0
9970,1726.66,28.9547,1673.43,12.0
9980,1728.11,28.3843,1692.19,12.0
9990,1729.8,27.8962,1705.05,12.0
10000,1730.53,27.4481,1710.27,12.0
10010,1730.29,26.7492,1706.29,12.0
10020,1729.56,25.6525,1697.18,12.0
10030,1726.66,24.1629,1680.64,12.0
10040,1690.65,23.0161,1646.36,12.0
10050,1656.39,21.9198,1613.2,12.0
10060,1625.02,20.6577,1582.01,12.0
10070,1595.65,19.4379,1551.83,12.0
10080,1570.81,18.5433,1533.05,12.0
10090,1559.85,18.5015,1542.77,12.0
10100,1558.5,19.7854,1578.6,12.0
10110,1558.5,21.9744,1613.34,12.0
10120,1557.7,24.8272,1642.08,12.0
10130,1557.7,28.6275,1669.17,12.0
10140,1561.19,32.6488,1687.95,12.0
10150,1567.61,36.1508,1693.27,12.0
10160,1570.27,39.171,1689.48,12.0
10170,1573.73,41.8704,1675.96,12.0
10180,1595.13,42.218,1647.59,12.0
10190,1597.75,42.3948,1622.96,12.0
10200,1598.01,42.0955,1603.06,12.0
10210,1596.18,41.2998,1581.6,12.0
10220,1593.55,40.8043,1579.94,12.0
10230,1591.71,41.5855,1603.0,12.0
10240,1591.19,43.6076,1638.1,12.0
10250,1631.19,44.3043,1666.36,12.0
10260,1656.14,44.9557,1685.09,12.0
10270,1676.23,45.522,1699.63,12.0
10280,1690.65,45.7623,1704.34,12.0
10290,1694.11,45.6872,1698.05,12.0
10300,1693.13,45.2757,1685.92,12.0
10310,1692.14,43.8074,1658.06,12.0
10320,1690.65,41.4669,1626.64,12.0
10330,1689.91,38.4776,1600.94,12.0
10340,1688.42,34.6265,1573.38,12.0
10350,1688.18,30.3685,1552.07,12.0
10360,1686.69,26.9805,1559.89,12.0
10370,1685.2,24.9988,1588.02,12.0
10380,1683.71,23.9642,1622.93,12.0
10390,1681.97,23.5166,1645.36,12.0
10400,1676.98,23.6057,1664.39,12.0
10410,1674.99,23.8603,1674.3,12.0
10420,1675.48,23.8969,1675.31,12.0
10430,1676.98,23.5355,1668.9,12.0
10440,1671.48,22.9247,1654.36,12.0
10450,1652.09,22.1616,1627.66,12.0
10460,1629.39,21.3287,1602.45,12.0
10470,1608.71,20.4852,1580.02,12.0
10480,1587.77,19.6069,1556.82,12.0
10490,1569.47,19.226,1550.48,12.0
10500,1566.0,19.791,1570.3,12.0
10510,1562.79,21.8342,1606.92,12.0
10520,1560.65,24.3653,1633.38,12.0
10530,1560.38,27.4789,1653.27,12.0
10540,1561.19,30.5081,1666.0,12.0
10550,1563.33,33.4257,1671.18,12.0
10560,1565.47,36.3917,1669.41,12.0
10570,1566.54,38.7832,1662.53,12.0
10580,1567.87,40.6505,1641.12,12.0
10590,1567.87,41.0278,1608.49,12.0
10600,1567.34,40.8178,1578.76,12.0
10610,1567.34,39.9944,1554.71,12.0
10620,1567.07,38.5254,1530.84,12.0
10630,1567.07,37.4132,1531.5,12.0
10640,1567.61,37.5303,1555.09,12.0
10650,1567.87,38.8694,1590.67,12.0
10660,1567.34,41.1167,1622.32,12.0
10670,1574.8,43.3878,1645.46,12.0
10680,1620.64,44.0735,1665.01,12.0
10690,1641.42,44.7055,1673.68,12.0
10700,1653.86,44.9258,1672.43,12.0
10710,1658.67,44.7975,1663.34,12.0
10720,1661.44,43.7815,1641.24,12.0
10730,1666.22,41.6046,1613.62,12.0
10740,1668.23,39.1689,1593.56,12.0
10750,1667.97,36.0045,1570.42,12.0
10760,1668.98,32.2738,1554.83,12.0
10770,1664.46,30.0011,1567.84,12.0
10780,1659.93,28.9732,1602.85,12.0
10790,1658.67,28.946,1632.56,12.0
10800,1658.16,29.2986,1654.05,12.0
10810,1658.92,30.1639,1674.89,12.0
10820,1658.92,31.0707,1684.9,12.0
10830,1659.93,31.7443,1684.52,12.0
10840,1659.93,32.1458,1679.04,12.0
10850,1657.91,32.0203,1662.18,12.0
10860,1657.66,30.6452,1630.52,12.0
10870,1657.4,28.645,1604.26,12.0
10880,1656.9,25.8669,1578.21,12.0
10890,1653.61,22.5701,1551.9,12.0
10900,1619.86,21.1378,1546.98,12.0
10910,1603.5,20.9381,1570.3,12.0
10920,1601.15,21.7799,1604.05,12.0
10930,1600.89,23.3469,1633.68,12.0
10940,1601.15,25.326,1657.3,12.0
10950,1600.89,27.7663,1675.07,12.0
10960,1601.94,30.3095,1683.25,12.0
10970,1601.15,32.4306,1681.38,12.0
10980,1602.2,34.3815,1672.03,12.0
10990,1602.98,35.3113,1652.6,12.0
11000,1602.72,35.4648,1628.51,12.0
11010,1606.11,34.9777,1606.78,12.0
11020,1611.05,33.7937,1585.84,12.0
11030,1612.61,32.2306,1569.54,12.0
11040,1614.43,31.3296,1580.1,12.0
11050,1615.2,31.8245,1612.43,12.0
11060,1607.67,33.5905,1643.42,12.0
11070,1605.33,35.82,1666.56,12.0
11080,1604.81,38.5415,1684.97,12.0
11090,1605.59,41.1349,1695.36,12.0
11100,1606.89,43.7989,1696.9,12.0
11110,1638.1,44.5376,1691.78,12.0
11120,1652.35,44.7614,1677.33,12.0
11130,1653.86,43.8782,1645.25,12.0
11140,1653.86,42.2751,1616.45,12.0
11150,1653.61,40.1016,1591.18,12.0
11160,1653.36,36.8478,1561.22,12.0
11170,1653.11,33.5644,1547.34,12.0
11180,1652.09,31.2686,1563.77,12.0
11190,1650.32,30.5113,1595.89,12.0
11200,1650.32,30.5126,1627.24,12.0
11210,1649.3,31.3074,1655.92,12.0
11220,1649.3,32.48,1676.83,12.0
11230,1650.83,33.888,1691.35,12.0
11240,1651.59,35.1769,1693.57,12.0
11250,1651.59,36.0589,1688.52,12.0
11260,1651.84,36.4446,1673.63,12.0
11270,1652.09,35.6847,1645.59,12.0
11280,1653.61,34.5029,1625.82,12.0
11290,1657.4,32.4665,1603.83,12.0
11300,1660.93,29.86,1582.79,12.0
11310,1662.45,27.542,1585.21,12.0
11320,1663.45,26.5545,1609.15,12.0
11330,1660.18,26.7773,1642.11,12.0
11340,1657.15,27.6614,1667.62,12.0
11350,1655.64,28.8187,1684.69,12.0
11360,1655.13,30.249,1695.96,12.0
11370,1652.85,31.6008,1697.82,12.0
11380,1652.6,32.5469,1692.53,12.0
11390,1653.11,33.1044,1682.08,12.0
11400,1652.35,32.7008,1654.15,12.0
11410,1653.11,31.4602,1628.3,12.0
11420,1653.61,29.5497,1604.33,12.0
11430,1653.61,26.94,1578.22,12.0
11440,1653.11,23.8065,1560.07,12.0
11450,1649.81,21.9922,1571.36,12.0
11460,1630.93,22.2549,1602.43,12.0
11470,1630.42,22.9508,1632.53,12.0
11480,1629.91,24.0241,1653.2,12.0
11490,1629.91,25.6957,1673.51,12.0
11500,1630.42,27.3376,1683.99,12.0
11510,1630.68,28.8961,1685.25,12.0
11520,1630.93,30.1367,1678.08,12.0
11530,1631.45,30.7043,1663.74,12.0
11540,1631.7,30.2276,1634.89,12.0
11550,1631.7,29.3659,1614.85,12.0
11560,1632.73,27.9856,1595.78,12.0
11570,1626.31,26.3027,1575.03,12.0
11580,1632.98,24.2598,1574.58,12.0
11590,1633.24,23.7237,1597.06,12.0
11600,1634.52,24.1162,1626.72,12.0
11610,1635.03,25.0929,1651.31,12.0
11620,1635.29,26.2523,1666.85,12.0
11630,1634.26,27.7938,1678.23,12.0
11640,1631.96,29.2505,1682.04,12.0
11650,1629.91,30.6261,1678.0,12.0
11660,1626.82,31.6244,1667.13,12.0
11670,1626.56,31.6881,1644.59,12.0
11680,1627.34,30.6922,1614.72,12.0
11690,1628.62,28.9816,1588.86,12.0
11700,1629.91,26.6299,1564.14,12.0
11710,1629.65,23.5492,1540.95,12.0
11720,1628.36,21.3927,1547.33,12.0
11730,1605.59,21.5772,1574.31,12.0
11740,1604.55,22.3399,1607.35,12.0
11750,1604.29,23.6736,1633.72,12.0
11760,1604.55,25.7371,1659.74,12.0
11770,1605.07,28.3382,1680.18,12.0
11780,1605.07,30.7574,1688.9,12.0
11790,1605.59,33.112,1687.15,12.0
11800,1605.85,34.845,1678.14,12.0
11810,1606.37,35.7261,1652.6,12.0
11820,1606.89,35.9284,1632.01,12.0
11830,1607.93,35.7245,1614.19,12.0
11840,1608.71,34.8702,1593.04,12.0
11850,1610.53,33.9919,1586.26,12.0
11860,1615.46,34.0292,1607.17,12.0
11870,1617.53,35.2637,1640.27,12.0
11880,1618.57,37.2579,1669.23,12.0
11890,1619.09,39.841,1692.45,12.0
11900,1616.5,42.6049,1706.67,12.0
11910,1638.61,44.6197,1713.67,12.0
11920,1668.23,45.2865,1711.86,12.0
11930,1680.22,45.5739,1704.85,12.0
11940,1684.45,45.1179,1683.97,12.0
11950,1682.71,43.7451,1653.79,12.0
11960,1682.96,41.6783,1629.04,12.0
11970,1681.97,39.2215,1605.75,12.0
11980,1681.22,35.8983,1580.43,12.0
11990,1680.97,32.9299,1581.49,12.0
12000,1681.47,31.4031,1608.67,12.0
12010,1680.22,31.0889,1641.06,12.0
12020,1679.73,31.2323,1666.87,12.0
12030,1679.73,31.819,1686.28,12.0
12040,1679.73,32.821,1701.91,12.0
12050,1679.23,33.622,1705.43,12.0
12060,1678.73,34.094,1700.13,12.0
12070,1678.98,34.1385,1688.17,12.0
12080,1679.48,33.3108,1665.24,12.0
12090,1678.98,31.577,1638.69,12.0
12100,1678.98,29.5827,1618.9,12.0
12110,1677.73,27.0293,1596.91,12.0
12120,1677.23,24.1624,1584.91,12.0
12130,1658.16,22.9398,1601.07,12.0
12140,1653.61,23.2283,1633.87,12.0
12150,1656.9,24.0208,1664.33,12.0
12160,1660.68,24.9668,1683.41,12.0
12170,1661.19,26.1436,1695.89,12.0
12180,1662.7,27.3145,1700.53,12.0
12190,1657.4,28.381,1697.28,12.0
12200,1654.37,29.2275,1688.26,12.0
12210,1653.11,29.4172,1669.93,12.0
12220,1653.11,28.2315,1634.9,12.0
12230,1652.35,26.3421,1605.18,12.0
12240,1652.6,23.6177,1577.56,12.0
12250,1623.22,21.4343,1549.71,12.0
12260,1595.65,20.1818,1540.69,12.0
12270,1582.49,20.2187,1561.95,12.0
12280,1582.22,21.3044,1596.25,12.0
12290,1581.43,23.6196,1633.15,12.0
12300,1581.43,26.2511,1659.71,12.0
12310,1581.96,29.2937,1680.62,12.0
12320,1583.01,32.828,1694.45,12.0
12330,1582.75,35.9912,1694.93,12.0
12340,1583.28,38.5787,1687.64,12.0
12350,1585.39,40.4563,1670.65,12.0
12360,1586.45,41.457,1639.64,12.0
12370,1586.18,41.9307,1619.6,12.0
12380,1586.97,41.8135,1597.85,12.0
12390,1586.18,41.2554,1580.12,12.0
12400,1586.97,41.4402,1589.43,12.0
12410,1588.29,43.1123,1623.92,12.0
12420,1620.38,44.1843,1657.32,12.0
12430,1647.78,45.0015,1681.2,12.0
12440,1675.23,45.4201,1698.73,12.0
12450,1694.61,45.7911,1710.49,12.0
12460,1702.74,45.7951,1709.69,12.0
12470,1705.19,45.5782,1703.48,12.0
12480,1702.0,45.0401,1689.76,12.0
12490,1699.79,43.2926,1657.16,12.0
12500,1697.57,40.5833,1625.28,12.0
12510,1696.09,37.3598,1598.39,12.0
12520,1694.36,33.5122,1569.44,12.0
12530,1692.88,29.3632,1555.2,12.0
12540,1691.64,26.1996,1572.98,12.0
12550,1691.15,24.6555,1606.72,12.0
12560,1690.65,23.9697,1642.14,12.0
12570,1689.66,23.8671,1665.55,12.0
12580,1687.68,24.2463,1685.5,12.0
12590,1687.43,24.7437,1696.25,12.0
12600,1686.69,25.0189,1696.01,12.0
12610,1686.94,24.9793,1689.45,12.0
12620,1685.94,24.4171,1674.43,12.0
12630,1682.71,22.8499,1646.37,12.0
12640,1653.61,22.2812,1623.54,12.0
12650,1632.98,21.5302,1603.22,12.0
12660,1610.53,20.7756,1582.98,12.0
12670,1599.32,20.772,1589.2,12.0
12680,1598.01,21.9298,1618.55,12.0
12690,1598.54,24.0993,1653.19,12.0
12700,1599.32,26.8678,1679.58,12.0
12710,1599.32,30.159,1698.56,12.0
12720,1599.58,33.2738,1709.1,12.0
12730,1592.77,36.8207,1711.27,12.0
12740,1602.2,39.1985,1705.71,12.0
12750,1604.55,41.39,1693.33,12.0
12760,1606.11,42.5243,1663.27,12.0
12770,1606.63,42.5215,1632.21,12.0
12780,1606.89,41.8063,1602.34,12.0
12790,1606.63,40.4418,1575.71,12.0
