Time,PV,OP,SP,ts
20070,-4.8941,-0.91703,0,1.0
20100,-4.8941,-0.91703,0,1.0
20130,-4.71,-0.91703,0,1.0
20160,-4.5953,-0.91703,0,1.0
20190,-4.5611,-0.91703,0,1.0
20220,-4.541,-0.91703,0,1.0
20250,-4.541,-0.91703,0,1.0
20280,-4.5249,-0.91703,0,1.0
20310,-4.4916,-0.91703,0,1.0
20340,-4.4031,-0.91703,0,1.0
20370,-4.3106,-0.91703,0,1.0
20400,-4.3388,-0.91703,0,1.0
20430,-5.2593,-0.91703,0,1.0
20460,-5.2593,-0.91703,0,1.0
20490,-5.5451,-0.91703,0,1.0
20520,-5.6336,-0.91703,0,1.0
20550,-5.5371,-0.91703,0,1.0
20580,-5.4374,-0.91703,0,1.0
20610,-5.0068,-0.91703,0,1.0
20640,-5.0068,-0.91703,0,1.0
20670,-4.8227,-0.91703,0,1.0
20700,-4.6899,-0.91703,0,1.0
20730,-4.6044,-0.91703,0,1.0
20760,-4.539,-0.91703,0,1.0
20790,-4.54,-0.91703,0,1.0
20820,-4.5792,-0.91703,0,1.0
20850,-4.5631,-0.91703,0,1.0
20880,-4.5158,-0.91703,0,1.0
20910,-4.4434,-0.91703,0,1.0
20940,-4.3297,-0.91703,0,1.0
20970,-4.3267,-0.91703,0,1.0
21000,-4.4967,-0.91703,0,1.0
21030,-4.8257,-0.91703,0,1.0
21060,-5.1476,-0.91703,0,1.0
21090,-5.1476,-0.91703,0,1.0
21120,-5.534,-0.91703,0,1.0
21150,-5.5763,-0.91703,0,1.0
21180,-5.3237,-0.91703,0,1.0
21210,-5.3237,-0.91703,0,1.0
21240,-5.1064,-0.91703,0,1.0
21270,-4.7291,-0.91703,0,1.0
21300,-4.6316,-0.91703,0,1.0
21330,-4.5913,-0.91703,0,1.0
21360,-4.552,-0.91703,0,1.0
21390,-4.552,-0.91703,0,1.0
21420,-4.6195,-0.91703,0,1.0
21450,-4.6205,-0.91703,0,1.0
21480,-4.6205,-0.91703,0,1.0
21510,-4.6084,-0.91703,0,1.0
21540,-4.3669,-0.91703,0,1.0
21570,-4.3669,-0.91703,0,1.0
21600,-4.3579,-0.91703,0,1.0
21630,-4.3176,-0.91703,0,1.0
21660,-4.3176,-0.91703,0,1.0
21690,-5.5642,-0.91703,0,1.0
21720,-5.5642,-0.91703,0,1.0
21750,-5.6416,-0.91703,0,1.0
21780,-5.372,-0.91703,0,1.0
21810,-5.2242,-0.91703,0,1.0
21840,-4.9917,-0.91703,0,1.0
21870,-4.7543,-0.91703,0,1.0
21900,-4.7543,-0.91703,0,1.0
21930,-4.6567,-0.91703,0,1.0
21960,-4.5621,-0.91703,0,1.0
21990,-4.5581,-0.91703,0,1.0
22020,-4.5722,-0.91703,0,1.0
22050,-4.5722,-0.91703,0,1.0
22080,-4.5118,-0.91703,0,1.0
22110,-4.3629,-0.91703,0,1.0
22140,-4.2623,-0.91703,0,1.0
22170,-4.3468,-0.91703,0,1.0
22200,-4.8288,-0.91703,0,1.0
22230,-4.8288,-0.91703,0,1.0
22260,-5.2895,-0.91703,0,1.0
22290,-5.5632,-0.91703,0,1.0
22320,-5.4807,-0.91703,0,1.0
22350,-5.4807,-0.91703,0,1.0
22380,-5.0471,-0.91703,0,1.0
22410,-5.0471,-0.91703,0,1.0
22440,-4.8459,-0.91703,0,1.0
22470,-4.5601,-0.91703,0,1.0
22500,-4.5339,-0.91703,0,1.0
22530,-4.548,-0.91703,0,1.0
22560,-4.5008,-0.91703,0,1.0
22590,-4.5008,-0.91703,0,1.0
22620,-4.4635,-0.91703,0,1.0
22650,-4.3659,-0.91703,0,1.0
22680,-4.3659,-0.91703,0,1.0
22710,-4.5199,-0.91703,0,1.0
22740,-5.0299,-0.91703,0,1.0
22770,-5.4284,-0.91703,0,1.0
22800,-5.4284,-0.91703,0,1.0
22830,-5.5984,-0.91703,0,1.0
22860,-5.6638,-0.91703,0,1.0
22890,-5.5531,-0.91703,0,1.0
22920,-5.3408,-0.91703,0,1.0
22950,-4.7482,-0.91703,0,1.0
22980,-4.7482,-0.91703,0,1.0
23010,-4.5601,-0.91703,0,1.0
23040,-4.544,-0.91703,0,1.0
23070,-4.544,-0.91703,0,1.0
23100,-4.5631,-0.91703,0,1.0
23130,-4.5068,-0.91703,0,1.0
23160,-4.5068,-0.91703,0,1.0
23190,-4.4152,-0.91703,0,1.0
23220,-4.3256,-0.91703,0,1.0
23250,-4.3096,-0.91703,0,1.0
23280,-4.4595,-0.91703,0,1.0
23310,-4.9133,-0.91703,0,1.0
23340,-5.4576,-0.91703,0,1.0
23370,-5.5763,-0.91703,0,1.0
23400,-5.533,-0.91703,0,1.0
23430,-5.3921,-0.91703,0,1.0
23460,-5.1305,-0.91703,0,1.0
23490,-4.9465,-0.91703,0,1.0
23520,-4.6848,-0.91703,0,1.0
23550,-4.5963,-0.91703,0,1.0
23580,-4.5239,-0.91703,0,1.0
23610,-4.4997,-0.91703,0,1.0
23640,-4.4997,-0.91703,0,1.0
23670,-4.4786,-0.91703,0,1.0
23700,-4.4343,-0.91703,0,1.0
23730,-4.4343,-0.91703,0,1.0
23760,-4.2945,-0.91703,0,1.0
23790,-4.5682,-0.91703,0,1.0
23820,-5.1004,-0.91703,0,1.0
23850,-5.5058,-0.91703,0,1.0
23880,-5.5058,-0.91703,0,1.0
23910,-5.6779,-0.91703,0,1.0
23940,-5.5893,-0.91703,0,1.0
23970,-5.3932,-0.91703,0,1.0
24000,-5.1356,-0.91703,0,1.0
24030,-4.9092,-0.91703,0,1.0
24060,-4.7151,-0.91703,0,1.0
24090,-4.6044,-0.91703,0,1.0
24120,-4.5561,-0.91703,0,1.0
24150,-4.5561,-0.91703,0,1.0
24180,-4.5471,-0.91703,0,1.0
24210,-4.5471,-0.91703,0,1.0
24240,-4.5471,-0.91703,0,1.0
24270,-4.4062,-0.91703,0,1.0
24300,-4.3579,-0.91703,0,1.0
24330,-4.3579,-0.91703,0,1.0
24360,-4.3579,-0.91703,0,1.0
24390,-5.0903,-0.91703,0,1.0
24420,-5.4616,-0.91703,0,1.0
24450,-5.6216,-0.91703,0,1.0
24480,-5.5451,-0.91703,0,1.0
24510,-5.3087,-0.91703,0,1.0
24540,-5.3087,-0.91703,0,1.0
24570,-5.0883,-0.91703,0,1.0
24600,-5.0883,-0.91703,0,1.0
24630,-4.5269,-0.91703,0,1.0
24660,-4.552,-0.91703,0,1.0
24690,-4.552,-0.91703,0,1.0
24720,-4.4665,-0.91703,0,1.0
24750,-4.3941,-0.91703,0,1.0
24780,-4.3699,-0.91703,0,1.0
24810,-4.3699,-0.91703,0,1.0
24840,-4.3981,-0.91703,0,1.0
24870,-4.9776,-0.91703,0,1.0
24900,-5.4536,-0.91703,0,1.0
24930,-5.5974,-0.91703,0,1.0
24960,-5.4888,-0.91703,0,1.0
24990,-5.2825,-0.91703,0,1.0
25020,-5.0048,-0.91703,0,1.0
25050,-5.0048,-0.91703,0,1.0
25080,-4.5651,-0.91703,0,1.0
25110,-4.5148,-0.91703,0,1.0
25140,-4.5148,-0.91703,0,1.0
25170,-4.542,-0.91703,0,1.0
25200,-4.5551,-0.91703,0,1.0
25230,-4.5148,-0.91703,0,1.0
25260,-4.4092,-0.91703,0,1.0
25290,-4.3629,-0.91703,0,1.0
25320,-4.3337,-0.91703,0,1.0
25350,-4.3337,-0.91703,0,1.0
25380,-5.0008,-0.91703,0,1.0
25410,-5.4042,-0.91703,0,1.0
25440,-5.5773,-0.91703,0,1.0
25470,-5.5773,-0.91703,0,1.0
25500,-5.4414,-0.91703,0,1.0
25530,-4.9425,-0.91703,0,1.0
25560,-4.7493,-0.91703,0,1.0
25590,-4.5591,-0.91703,0,1.0
25620,-4.4867,-0.91703,0,1.0
25650,-4.4867,-0.91703,0,1.0
25680,-4.543,-0.91703,0,1.0
25710,-4.4705,-0.91703,0,1.0
25740,-4.4233,-0.91703,0,1.0
25770,-4.3428,-0.91703,0,1.0
25800,-4.3016,-0.91703,0,1.0
25830,-4.5028,-0.91703,0,1.0
25860,-4.9344,-0.91703,0,1.0
25890,-4.9344,-0.91703,0,1.0
25920,-5.5984,-0.91703,0,1.0
25950,-5.5742,-0.91703,0,1.0
25980,-5.4173,-0.91703,0,1.0
26010,-5.208,-0.91703,0,1.0
26040,-4.8942,-0.91703,0,1.0
26070,-4.8942,-0.91703,0,1.0
26100,-4.5511,-0.91703,0,1.0
26130,-4.4816,-0.91703,0,1.0
26160,-4.5339,-0.91703,0,1.0
26190,-4.55,-0.91703,0,1.0
26220,-4.4625,-0.91703,0,1.0
26250,-4.4303,-0.91703,0,1.0
26280,-4.4132,-0.91703,0,1.0
26310,-4.3045,-0.91703,0,1.0
26340,-4.3911,-0.91703,0,1.0
26370,-4.9102,-0.91703,0,1.0
26400,-5.4053,-0.91703,0,1.0
26430,-5.6126,-0.91703,0,1.0
26460,-5.5039,-0.91703,0,1.0
26490,-5.2,-0.91703,0,1.0
26520,-5.2,-0.91703,0,1.0
26550,-4.6396,-0.91703,0,1.0
26580,-4.5833,-0.91703,0,1.0
26610,-4.5631,-0.91703,0,1.0
26640,-4.5319,-0.91703,0,1.0
26670,-4.5279,-0.91703,0,1.0
26700,-4.5279,-0.91703,0,1.0
26730,-4.4836,-0.91703,0,1.0
26760,-4.4031,-0.91703,0,1.0
26790,-4.3106,-0.91703,0,1.0
26820,-4.6003,-0.91703,0,1.0
26850,-5.2201,-0.91703,0,1.0
26880,-5.5099,-0.91703,0,1.0
26910,-5.5501,-0.91703,0,1.0
26940,-5.5501,-0.91703,0,1.0
26970,-5.4093,-0.91703,0,1.0
27000,-5.1436,-0.91703,0,1.0
27030,-4.5953,-0.91703,0,1.0
27060,-4.4887,-0.91703,0,1.0
27090,-4.5048,-0.91703,0,1.0
27120,-4.5048,-0.91703,0,1.0
27150,-4.5148,-0.91703,0,1.0
27180,-4.4786,-0.91703,0,1.0
27210,-4.4413,-0.91703,0,1.0
27240,-4.3971,-0.91703,0,1.0
27270,-4.371,-0.91703,0,1.0
27300,-4.7452,-0.91703,0,1.0
27330,-4.7452,-0.91703,0,1.0
27360,-5.2553,-0.91703,0,1.0
27390,-5.5682,-0.91703,0,1.0
27420,-5.4495,-0.91703,0,1.0
27450,-5.4495,-0.91703,0,1.0
27480,-4.9022,-0.91703,0,1.0
27510,-4.9022,-0.91703,0,1.0
27540,-4.5229,-0.91703,0,1.0
27570,-4.5229,-0.91703,0,1.0
27600,-4.4836,-0.91703,0,1.0
27630,-4.4957,-0.91703,0,1.0
27660,-4.4896,-0.91703,0,1.0
27690,-4.4705,-0.91703,0,1.0
27720,-4.376,-0.91703,0,1.0
27750,-4.3186,-0.91703,0,1.0
27780,-4.5399,-0.91703,0,1.0
27810,-4.5399,-0.91703,0,1.0
27840,-5.5019,-0.91703,0,1.0
27870,-5.5652,-0.91703,0,1.0
27900,-5.3519,-0.91703,0,1.0
27930,-5.3519,-0.91703,0,1.0
27960,-4.8791,-0.91703,0,1.0
27990,-4.5833,-0.91703,0,1.0
28020,-4.4746,-0.91703,0,1.0
28050,-4.4916,-0.91703,0,1.0
28080,-4.4867,-0.91703,0,1.0
28110,-4.4867,-0.91703,0,1.0
28140,-4.4002,-0.91703,0,1.0
28170,-4.4002,-0.91703,0,1.0
28200,-4.2653,-0.91703,0,1.0
28230,-4.543,-0.91703,0,1.0
28260,-5.2322,-0.91703,0,1.0
28290,-5.529,-0.91703,0,1.0
28320,-5.5139,-0.91703,0,1.0
28350,-5.5139,-0.91703,0,1.0
28380,-4.9776,-0.91703,0,1.0
28410,-4.6799,-0.91703,0,1.0
28440,-4.6799,-0.91703,0,1.0
28470,-4.5551,-0.84296,0,1.0
28500,-4.4796,-0.84296,0,1.0
28530,-4.4263,-0.84296,0,1.0
28560,-4.3216,-0.84296,0,1.0
28590,-4.0611,-0.84296,0,1.0
28620,-4.6074,-0.84296,0,1.0
28650,-4.6074,-0.84296,0,1.0
28680,-5.1668,-0.84296,0,1.0
28710,-4.4836,-0.84296,0,1.0
28740,-4.0762,-0.84296,0,1.0
28770,-3.9876,-0.84296,0,1.0
28800,-3.8387,-0.84296,0,1.0
28830,-4.8901,-0.84296,0,1.0
28860,-4.9736,-0.84296,0,1.0
28890,-4.3267,-0.84296,0,1.0
28920,-4.0319,-0.84296,0,1.0
28950,-3.9021,-0.84296,0,1.0
28980,-4.9454,-0.84296,0,1.0
29010,-4.9102,-0.84296,0,1.0
29040,-4.2009,-0.84296,0,1.0
29070,-4.0832,-0.84296,0,1.0
29100,-4.0832,-0.84296,0,1.0
29130,-3.9796,-0.84296,0,1.0
29160,-5.1305,-0.84296,0,1.0
29190,-4.6406,-0.84296,0,1.0
29220,-4.6406,-0.84296,0,1.0
29250,-4.1013,-0.84296,0,1.0
29280,-4.0641,-0.84296,0,1.0
29310,-4.5078,-0.84296,0,1.0
29340,-5.1316,-0.84296,0,1.0
29370,-5.1316,-0.84296,0,1.0
29400,-4.1285,-0.84296,0,1.0
29430,-4.0812,-0.84296,0,1.0
29460,-4.0812,-0.84296,0,1.0
29490,-3.884,-0.84296,0,1.0
29520,-5.0148,-0.84296,0,1.0
29550,-4.2854,-0.84296,0,1.0
29580,-4.1315,-0.84296,0,1.0
29610,-4.1315,-0.84296,0,1.0
29640,-4.0993,-0.84296,0,1.0
29670,-4.7613,-0.76888,0,1.0
29700,-5.046,-0.76888,0,1.0
29730,-4.3488,-0.76888,0,1.0
29760,-4.0601,-0.76888,0,1.0
29790,-4.0601,-0.76888,0,1.0
29820,-3.8961,-0.76888,0,1.0
29850,-4.6758,-0.76888,0,1.0
29880,-3.7049,-0.76888,0,1.0
29910,-3.4916,-0.76888,0,1.0
29940,-3.4916,-0.76888,0,1.0
29970,-4.5259,-0.76888,0,1.0
30000,-3.8588,-0.76888,0,1.0
30030,-3.6425,-0.76888,0,1.0
30060,-4.5551,-0.76888,0,1.0
30090,-3.6526,-0.76888,0,1.0
30120,-3.5419,-0.76888,0,1.0
30150,-4.5842,-0.76888,0,1.0
30180,-4.5842,-0.76888,0,1.0
30210,-3.6818,-0.76888,0,1.0
30240,-3.4765,-0.76888,0,1.0
30270,-4.5802,-0.76888,0,1.0
30300,-4.5802,-0.76888,0,1.0
30330,-3.5369,-0.76888,0,1.0
30360,-4.4947,-0.76888,0,1.0
30390,-4.1728,-0.69481,0,1.0
30420,-4.1728,-0.69481,0,1.0
30450,-3.4343,-0.69481,0,1.0
30480,-4.6215,-0.69481,0,1.0
30510,-3.555,-0.69481,0,1.0
30540,-3.2391,-0.69481,0,1.0
30570,-3.2391,-0.69481,0,1.0
30600,-3.3045,-0.69481,0,1.0
30630,-3.2643,-0.69481,0,1.0
30660,-3.6345,-0.69481,0,1.0
30690,-3.1877,-0.69481,0,1.0
30720,-4.3669,-0.69481,0,1.0
30750,-3.3316,-0.69481,0,1.0
30780,-3.0942,-0.69481,0,1.0
30810,-4.1285,-0.69481,0,1.0
30840,-3.3125,-0.69481,0,1.0
30870,-3.4735,-0.69481,0,1.0
30900,-3.6959,-0.69481,0,1.0
30930,-3.2552,-0.69481,0,1.0
30960,-4.2703,-0.69481,0,1.0
30990,-3.3728,-0.69481,0,1.0
31020,-3.0953,-0.69481,0,1.0
31050,-4.222,-0.69481,0,1.0
31080,-3.3488,-0.69481,0,1.0
31110,-3.2924,-0.69481,0,1.0
31140,-3.6757,-0.69481,0,1.0
31170,-3.3014,-0.69481,0,1.0
31200,-4.2291,-0.69481,0,1.0
31230,-3.408,-0.69481,0,1.0
31260,-3.408,-0.69481,0,1.0
31290,-4.2613,-0.62074,0,1.0
31320,-3.2873,-0.62074,0,1.0
31350,-3.228,-0.62074,0,1.0
31380,-3.7542,-0.62074,0,1.0
31410,-3.1988,-0.62074,0,1.0
31440,-3.9846,-0.62074,0,1.0
31470,-2.8979,-0.62074,0,1.0
31500,-3.2271,-0.62074,0,1.0
31530,-2.8125,-0.62074,0,1.0
31560,-2.9413,-0.62074,0,1.0
31590,-2.8679,-0.62074,0,1.0
31620,-2.411,-0.62074,0,1.0
31650,-2.8728,-0.62074,0,1.0
31680,-2.3818,-0.62074,0,1.0
31710,-3.0741,-0.62074,0,1.0
31740,-3.0741,-0.62074,0,1.0
31770,-2.5026,-0.62074,0,1.0
31800,-2.5026,-0.62074,0,1.0
31830,-3.0901,-0.62074,0,1.0
31860,-2.6596,-0.62074,0,1.0
31890,-3.4926,-0.62074,0,1.0
31920,-2.5921,-0.62074,0,1.0
31950,-3.5902,-0.62074,0,1.0
31980,-2.729,-0.62074,0,1.0
32010,-3.7381,-0.62074,0,1.0
32040,-2.8326,-0.62074,0,1.0
32070,-3.6899,-0.62074,0,1.0
32100,-2.9272,-0.62074,0,1.0
32130,-3.5539,-0.62074,0,1.0
32160,-2.8436,-0.62074,0,1.0
32190,-2.8517,-0.62074,0,1.0
32220,-2.8517,-0.62074,0,1.0
32250,-2.8899,-0.54666,0,1.0
32280,-3.2351,-0.54666,0,1.0
32310,-2.5599,-0.54666,0,1.0
32340,-3.2964,-0.54666,0,1.0
32370,-3.2964,-0.54666,0,1.0
32400,-3.1032,-0.54666,0,1.0
32430,-3.1032,-0.54666,0,1.0
32460,-2.5508,-0.54666,0,1.0
32490,-2.4743,-0.54666,0,1.0
32520,-2.4573,-0.54666,0,1.0
32550,-3.3799,-0.54666,0,1.0
32580,-3.3799,-0.54666,0,1.0
32610,-3.3397,-0.54666,0,1.0
32640,-2.3014,-0.54666,0,1.0
32670,-2.9856,-0.54666,0,1.0
32700,-2.1544,-0.54666,0,1.0
32730,-2.6907,-0.54666,0,1.0
32760,-2.2782,-0.54666,0,1.0
32790,-2.4665,-0.54666,0,1.0
32820,-3.1516,-0.54666,0,1.0
32850,-2.5198,-0.54666,0,1.0
32880,-3.5219,-0.54666,0,1.0
32910,-2.5156,-0.54666,0,1.0
32940,-3.3971,-0.54666,0,1.0
32970,-2.3185,-0.54666,0,1.0
33000,-3.1002,-0.54666,0,1.0
33030,-2.2351,-0.54666,0,1.0
33060,-2.8215,-0.54666,0,1.0
33090,-2.0982,-0.54666,0,1.0
33120,-2.5288,-0.54666,0,1.0
33150,-2.885,-0.47259,0,1.0
33180,-2.559,-0.47259,0,1.0
33210,-3.4,-0.47259,0,1.0
33240,-2.4844,-0.47259,0,1.0
33270,-3.2773,-0.47259,0,1.0
33300,-2.1102,-0.47259,0,1.0
33330,-2.5228,-0.47259,0,1.0
33360,-2.3728,-0.47259,0,1.0
33390,-2.2168,-0.47259,0,1.0
33420,-2.8488,-0.47259,0,1.0
33450,-1.7751,-0.47259,0,1.0
33480,-2.1937,-0.47259,0,1.0
33510,-3.1756,-0.47259,0,1.0
33540,-1.9965,-0.47259,0,1.0
33570,-2.4663,-0.47259,0,1.0
33600,-2.4663,-0.47259,0,1.0
33630,-2.5539,-0.47259,0,1.0
33660,-2.9583,-0.47259,0,1.0
33690,-1.8757,-0.47259,0,1.0
33720,-2.226,-0.47259,0,1.0
33750,-3.0871,-0.47259,0,1.0
33780,-2.1413,-0.47259,0,1.0
33810,-2.6565,-0.47259,0,1.0
33840,-2.0257,-0.47259,0,1.0
33870,-2.2451,-0.47259,0,1.0
33900,-3.1143,-0.47259,0,1.0
33930,-1.9039,-0.47259,0,1.0
33960,-2.2994,-0.47259,0,1.0
33990,-2.8376,-0.47259,0,1.0
34020,-2.1726,-0.47259,0,1.0
34050,-2.8941,-0.47259,0,1.0
34080,-1.8668,-0.47259,0,1.0
34110,-2.2571,-0.47259,0,1.0
34140,-3.1273,-0.47259,0,1.0
34170,-2.1092,-0.47259,0,1.0
34200,-2.5388,-0.47259,0,1.0
34230,-2.2379,-0.47259,0,1.0
34260,-2.2822,-0.47259,0,1.0
34290,-3.1193,-0.47259,0,1.0
34320,-1.9683,-0.47259,0,1.0
34350,-2.3225,-0.39851,0,1.0
34380,-2.3225,-0.39851,0,1.0
34410,-2.7803,-0.39851,0,1.0
34440,-2.9665,-0.39851,0,1.0
34470,-1.7702,-0.39851,0,1.0
34500,-2.0206,-0.39851,0,1.0
34530,-2.6968,-0.39851,0,1.0
34560,-1.6222,-0.39851,0,1.0
34590,-1.6222,-0.39851,0,1.0
34620,-2.3627,-0.39851,0,1.0
34650,-2.3899,-0.39851,0,1.0
34680,-1.7539,-0.39851,0,1.0
34710,-2.0679,-0.39851,0,1.0
34740,-2.8608,-0.39851,0,1.0
34770,-1.7349,-0.39851,0,1.0
34800,-1.9885,-0.39851,0,1.0
34830,-2.8185,-0.39851,0,1.0
34860,-1.5589,-0.39851,0,1.0
34890,-1.5589,-0.39851,0,1.0
34920,-2.576,-0.39851,0,1.0
34950,-1.8315,-0.39851,0,1.0
34980,-1.9553,-0.32444,0,1.0
35010,-2.4121,-0.32444,0,1.0
35040,-2.3457,-0.32444,0,1.0
35070,-2.3457,-0.32444,0,1.0
35100,-1.8959,-0.32444,0,1.0
35130,-1.8959,-0.32444,0,1.0
35160,-1.4693,-0.32444,0,1.0
35190,-1.4049,-0.32444,0,1.0
35220,-1.6182,-0.32444,0,1.0
35250,-2.0931,-0.32444,0,1.0
35280,-2.3748,-0.32444,0,1.0
35310,-1.1847,-0.32444,0,1.0
35340,-1.5619,-0.32444,0,1.0
35370,-1.6585,-0.32444,0,1.0
35400,-2.3185,-0.32444,0,1.0
35430,-2.0517,-0.32444,0,1.0
35460,-1.1674,-0.32444,0,1.0
35490,-1.4974,-0.32444,0,1.0
35520,-1.6506,-0.32444,0,1.0
35550,-2.3699,-0.32444,0,1.0
35580,-1.7611,-0.32444,0,1.0
35610,-1.4471,-0.32444,0,1.0
35640,-1.6564,-0.32444,0,1.0
35670,-2.096,-0.32444,0,1.0
35700,-2.3848,-0.32444,0,1.0
35730,-1.1865,-0.32444,0,1.0
35760,-1.5086,-0.32444,0,1.0
35790,-1.6696,-0.32444,0,1.0
35820,-2.3839,-0.32444,0,1.0
35850,-2.3839,-0.32444,0,1.0
35880,-1.9453,-0.32444,0,1.0
35910,-1.6092,-0.32444,0,1.0
35940,-1.9985,-0.32444,0,1.0
35970,-1.9985,-0.32444,0,1.0
36000,-2.5067,-0.32444,0,1.0
36030,-1.6374,-0.32444,0,1.0
36060,-1.7108,-0.32444,0,1.0
36090,-1.7108,-0.32444,0,1.0
36120,-1.8053,-0.32444,0,1.0
36150,-1.425,-0.32444,0,1.0
36180,-1.425,-0.32444,0,1.0
36210,-2.092,-0.25037,0,1.0
36240,-2.4271,-0.25037,0,1.0
36270,-1.2842,-0.25037,0,1.0
36300,-1.6173,-0.25037,0,1.0
36330,-1.6414,-0.25037,0,1.0
36360,-2.0719,-0.25037,0,1.0
36390,-2.0719,-0.25037,0,1.0
36420,-1.3514,-0.25037,0,1.0
36450,-0.77705,-0.25037,0,1.0
36480,-0.94609,-0.25037,0,1.0
36510,-1.1022,-0.25037,0,1.0
36540,-1.2088,-0.25037,0,1.0
36570,-1.2491,-0.25037,0,1.0
36600,-1.5981,-0.25037,0,1.0
36630,-1.9621,-0.25037,0,1.0
36660,-2.0206,-0.25037,0,1.0
36690,-1.5055,-0.25037,0,1.0
36720,-0.76698,-0.25037,0,1.0
36750,-0.95816,-0.25037,0,1.0
36780,-1.1996,-0.25037,0,1.0
36810,-1.1784,-0.25037,0,1.0
36840,-1.2388,-0.25037,0,1.0
36870,-1.4653,-0.25037,0,1.0
36900,-2.0691,-0.25037,0,1.0
36930,-2.0691,-0.25037,0,1.0
36960,-1.5819,-0.25037,0,1.0
36990,-0.83453,-0.25037,0,1.0
37020,-1.1272,-0.25037,0,1.0
37050,-1.1272,-0.25037,0,1.0
37080,-1.1996,-0.25037,0,1.0
37110,-1.5931,-0.25037,0,1.0
37140,-1.5931,-0.25037,0,1.0
37170,-1.9513,-0.25037,0,1.0
37200,-2.0278,-0.25037,0,1.0
37230,-1.5176,-0.25037,0,1.0
37260,-0.7569,-0.25037,0,1.0
37290,-0.84572,-0.25037,0,1.0
37320,-1.0619,-0.25037,0,1.0
37350,-1.1824,-0.25037,0,1.0
37380,-1.2077,-0.25037,0,1.0
37410,-1.421,-0.25037,0,1.0
37440,-1.8113,-0.25037,0,1.0
37470,-2.0861,-0.25037,0,1.0
37500,-1.7179,-0.25037,0,1.0
37530,-0.95039,-0.25037,0,1.0
37560,-0.85379,-0.25037,0,1.0
37590,-1.1283,-0.25037,0,1.0
37620,-1.2036,-0.25037,0,1.0
37650,-1.26,-0.25037,0,1.0
37680,-1.6374,-0.25037,0,1.0
37710,-2.0479,-0.25037,0,1.0
37740,-1.9683,-0.25037,0,1.0
37770,-1.2842,-0.25037,0,1.0
37800,-0.8012,-0.25037,0,1.0
37830,-0.90298,-0.25037,0,1.0
37860,-1.1303,-0.25037,0,1.0
37890,-1.1959,-0.25037,0,1.0
37920,-1.2479,-0.25037,0,1.0
37950,-1.5529,-0.25037,0,1.0
37980,-1.9956,-0.25037,0,1.0
38010,-2.0126,-0.25037,0,1.0
38040,-1.2629,-0.25037,0,1.0
38070,-0.7529,-0.25037,0,1.0
38100,-1.2077,-0.25037,0,1.0
38130,-1.2077,-0.25037,0,1.0
38160,-1.258,-0.25037,0,1.0
38190,-1.2882,-0.25037,0,1.0
38220,-2.1494,-0.25037,0,1.0
38250,-2.1494,-0.25037,0,1.0
38280,-1.6835,-0.25037,0,1.0
38310,-0.83224,-0.25037,0,1.0
38340,-1.0487,-0.25037,0,1.0
38370,-1.2511,-0.25037,0,1.0
38400,-1.2197,-0.25037,0,1.0
38430,-1.3284,-0.25037,0,1.0
38460,-1.9925,-0.25037,0,1.0
38490,-1.9925,-0.25037,0,1.0
38520,-2.0085,-0.25037,0,1.0
38550,-1.0387,-0.25037,0,1.0
38580,-0.88572,-0.25037,0,1.0
38610,-1.1111,-0.25037,0,1.0
38640,-1.2399,-0.25037,0,1.0
38670,-1.3537,-0.25037,0,1.0
38700,-1.7691,-0.25037,0,1.0
38730,-2.1031,-0.25037,0,1.0
38760,-1.8364,-0.25037,0,1.0
38790,-0.88261,-0.25037,0,1.0
38820,-0.92194,-0.25037,0,1.0
38850,-1.3246,-0.25037,0,1.0
38880,-1.3246,-0.25037,0,1.0
38910,-1.5026,-0.25037,0,1.0
38940,-1.9602,-0.25037,0,1.0
38970,-2.0689,-0.25037,0,1.0
39000,-1.5044,-0.25037,0,1.0
39030,-0.96127,-0.25037,0,1.0
39060,-0.96127,-0.25037,0,1.0
39090,-1.0145,-0.25037,0,1.0
39120,-1.2318,-0.25037,0,1.0
39150,-1.2571,-0.25037,0,1.0
39180,-1.5467,-0.25037,0,1.0
39210,-1.9844,-0.25037,0,1.0
39240,-2.0971,-0.25037,0,1.0
39270,-0.97024,-0.25037,0,1.0
39300,-0.97024,-0.25037,0,1.0
39330,-1.1755,-0.25037,0,1.0
39360,-1.2965,-0.25037,0,1.0
39390,-1.3799,-0.25037,0,1.0
39420,-1.7993,-0.25037,0,1.0
39450,-2.1706,-0.25037,0,1.0
39480,-1.6716,-0.25037,0,1.0
39510,-0.90498,-0.17629,0,1.0
39540,-1.0378,-0.17629,0,1.0
39570,-1.3063,-0.17629,0,1.0
39600,-1.3436,-0.17629,0,1.0
39630,-1.4371,-0.17629,0,1.0
39660,-1.5648,-0.17629,0,1.0
39690,-1.4159,-0.17629,0,1.0
39720,-1.4008,-0.17629,0,1.0
39750,-1.3448,-0.17629,0,1.0
39780,-1.2401,-0.17629,0,1.0
39810,-1.2559,-0.17629,0,1.0
39840,-1.1836,-0.17629,0,1.0
39870,-1.1836,-0.17629,0,1.0
39900,-1.0427,-0.17629,0,1.0
39930,-1.0427,-0.17629,0,1.0
39960,-0.99039,-0.17629,0,1.0
39990,-0.99039,-0.17629,0,1.0
40020,-0.96535,-0.17629,0,1.0
40050,-1.0185,-0.17629,0,1.0
40080,-0.90587,-0.17629,0,1.0
