Time,PV,OP,SP,ts
2911,0.434,2.955,0.4734050000000023,0.2
2912,0.44,2.954,0.4734050000000023,0.2
2913,0.445,2.954,0.4734050000000023,0.2
2914,0.45,2.952,0.4734050000000023,0.2
2915,0.454,2.947,0.4734050000000023,0.2
2916,0.458,2.948,0.4734050000000023,0.2
2917,0.463,2.951,0.4734050000000023,0.2
2918,0.467,2.95,0.4734050000000023,0.2
2919,0.472,2.957,0.4734050000000023,0.2
2920,0.477,2.97,0.4734050000000023,0.2
2921,0.484,2.981,0.4734050000000023,0.2
2922,0.491,2.996,0.4734050000000023,0.2
2923,0.498,3.009,0.4734050000000023,0.2
2924,0.506,3.018,0.4734050000000023,0.2
2925,0.513,3.025,0.4734050000000023,0.2
2926,0.52,3.019,0.4734050000000023,0.2
2927,0.526,3.024,0.4734050000000023,0.2
2928,0.533,3.041,0.4734050000000023,0.2
2929,0.542,3.064,0.4734050000000023,0.2
2930,0.552,3.085,0.4734050000000023,0.2
2931,0.562,3.092,0.4734050000000023,0.2
2932,0.57,3.086,0.4734050000000023,0.2
2933,0.577,3.078,0.4734050000000023,0.2
2934,0.584,3.077,0.4734050000000023,0.2
2935,0.591,3.073,0.4734050000000023,0.2
2936,0.597,3.063,0.4734050000000023,0.2
2937,0.602,3.058,0.4734050000000023,0.2
2938,0.608,3.064,0.4734050000000023,0.2
2939,0.615,3.072,0.4734050000000023,0.2
2940,0.622,3.07,0.4734050000000023,0.2
2941,0.628,3.058,0.4734050000000023,0.2
2942,0.634,3.045,0.4734050000000023,0.2
2943,0.638,3.03,0.4734050000000023,0.2
2944,0.641,3.004,0.4734050000000023,0.2
2945,0.642,2.954,0.4734050000000023,0.2
2946,0.64,2.908,0.4734050000000023,0.2
2947,0.637,2.869,0.4734050000000023,0.2
2948,0.633,2.836,0.4734050000000023,0.2
2949,0.629,2.811,0.4734050000000023,0.2
2950,0.626,2.793,0.4734050000000023,0.2
2951,0.623,2.777,0.4734050000000023,0.2
2952,0.62,2.757,0.4734050000000023,0.2
2953,0.616,2.733,0.4734050000000023,0.2
2954,0.613,2.711,0.4734050000000023,0.2
2955,0.609,2.694,0.4734050000000023,0.2
2956,0.605,2.682,0.4734050000000023,0.2
2957,0.601,2.673,0.4734050000000023,0.2
2958,0.598,2.67,0.4734050000000023,0.2
2959,0.595,2.661,0.4734050000000023,0.2
2960,0.592,2.651,0.4734050000000023,0.2
2961,0.589,2.642,0.4734050000000023,0.2
2962,0.585,2.63,0.4734050000000023,0.2
2963,0.582,2.62,0.4734050000000023,0.2
2964,0.578,2.612,0.4734050000000023,0.2
2965,0.574,2.601,0.4734050000000023,0.2
2966,0.57,2.596,0.4734050000000023,0.2
2967,0.566,2.598,0.4734050000000023,0.2
2968,0.563,2.602,0.4734050000000023,0.2
2969,0.561,2.601,0.4734050000000023,0.2
2970,0.557,2.593,0.4734050000000023,0.2
2971,0.554,2.582,0.4734050000000023,0.2
2972,0.55,2.566,0.4734050000000023,0.2
2973,0.544,2.547,0.4734050000000023,0.2
2974,0.538,2.53,0.4734050000000023,0.2
2975,0.532,2.512,0.4734050000000023,0.2
2976,0.525,2.5,0.4734050000000023,0.2
2977,0.519,2.497,0.4734050000000023,0.2
2978,0.513,2.495,0.4734050000000023,0.2
2979,0.508,2.49,0.4734050000000023,0.2
2980,0.502,2.49,0.4734050000000023,0.2
2981,0.498,2.496,0.4734050000000023,0.2
2982,0.493,2.505,0.4734050000000023,0.2
2983,0.49,2.51,0.4734050000000023,0.2
2984,0.486,2.512,0.4734050000000023,0.2
2985,0.483,2.51,0.4734050000000023,0.2
2986,0.478,2.502,0.4734050000000023,0.2
2987,0.473,2.493,0.4734050000000023,0.2
2988,0.468,2.489,0.4734050000000023,0.2
2989,0.463,2.492,0.4734050000000023,0.2
2990,0.458,2.489,0.4734050000000023,0.2
2991,0.453,2.483,0.4734050000000023,0.2
2992,0.449,2.491,0.4734050000000023,0.2
2993,0.445,2.503,0.4734050000000023,0.2
2994,0.442,2.515,0.4734050000000023,0.2
2995,0.439,2.518,0.4734050000000023,0.2
2996,0.436,2.516,0.4734050000000023,0.2
2997,0.432,2.513,0.4734050000000023,0.2
2998,0.428,2.518,0.4734050000000023,0.2
2999,0.425,2.533,0.4734050000000023,0.2
3000,0.423,2.538,0.4734050000000023,0.2
3001,0.42,2.535,0.4734050000000023,0.2
3002,0.417,2.534,0.4734050000000023,0.2
3003,0.414,2.541,0.4734050000000023,0.2
3004,0.411,2.55,0.4734050000000023,0.2
3005,0.409,2.555,0.4734050000000023,0.2
3006,0.406,2.559,0.4734050000000023,0.2
3007,0.404,2.564,0.4734050000000023,0.2
3008,0.402,2.565,0.4734050000000023,0.2
3009,0.399,2.566,0.4734050000000023,0.2
3010,0.397,2.576,0.4734050000000023,0.2
3011,0.396,2.584,0.4734050000000023,0.2
3012,0.394,2.587,0.4734050000000023,0.2
3013,0.392,2.588,0.4734050000000023,0.2
3014,0.39,2.591,0.4734050000000023,0.2
3015,0.388,2.602,0.4734050000000023,0.2
3016,0.388,2.616,0.4734050000000023,0.2
3017,0.388,2.637,0.4734050000000023,0.2
3018,0.389,2.661,0.4734050000000023,0.2
3019,0.391,2.676,0.4734050000000023,0.2
3020,0.393,2.689,0.4734050000000023,0.2
3021,0.394,2.7,0.4734050000000023,0.2
3022,0.396,2.712,0.4734050000000023,0.2
3023,0.398,2.714,0.4734050000000023,0.2
3024,0.399,2.72,0.4734050000000023,0.2
3025,0.401,2.742,0.4734050000000023,0.2
3026,0.404,2.77,0.4734050000000023,0.2
3027,0.409,2.789,0.4734050000000023,0.2
3028,0.413,2.792,0.4734050000000023,0.2
3029,0.416,2.788,0.4734050000000023,0.2
3030,0.418,2.79,0.4734050000000023,0.2
3031,0.42,2.801,0.4734050000000023,0.2
3032,0.423,2.807,0.4734050000000023,0.2
3033,0.425,2.803,0.4734050000000023,0.2
3034,0.427,2.803,0.4734050000000023,0.2
3035,0.429,2.811,0.4734050000000023,0.2
3036,0.432,2.82,0.4734050000000023,0.2
3037,0.434,2.832,0.4734050000000023,0.2
3038,0.439,2.848,0.4734050000000023,0.2
3039,0.443,2.856,0.4734050000000023,0.2
3040,0.447,2.859,0.4734050000000023,0.2
3041,0.451,2.867,0.4734050000000023,0.2
3042,0.455,2.878,0.4734050000000023,0.2
3043,0.46,2.899,0.4734050000000023,0.2
3044,0.466,2.915,0.4734050000000023,0.2
3045,0.472,2.915,0.4734050000000023,0.2
3046,0.477,2.911,0.4734050000000023,0.2
3047,0.48,2.911,0.4734050000000023,0.2
3048,0.484,2.907,0.4734050000000023,0.2
3049,0.487,2.903,0.4734050000000023,0.2
3050,0.49,2.89,0.4734050000000023,0.2
3051,0.491,2.876,0.4734050000000023,0.2
3052,0.493,2.873,0.4734050000000023,0.2
3053,0.495,2.874,0.4734050000000023,0.2
3054,0.497,2.876,0.4734050000000023,0.2
3055,0.5,2.881,0.4734050000000023,0.2
3056,0.504,2.884,0.4734050000000023,0.2
3057,0.507,2.886,0.4734050000000023,0.2
3058,0.511,2.899,0.4734050000000023,0.2
3059,0.516,2.913,0.4734050000000023,0.2
3060,0.522,2.927,0.4734050000000023,0.2
3061,0.528,2.944,0.4734050000000023,0.2
3062,0.535,2.959,0.4734050000000023,0.2
3063,0.542,2.967,0.4734050000000023,0.2
3064,0.547,2.962,0.4734050000000023,0.2
3065,0.552,2.959,0.4734050000000023,0.2
3066,0.557,2.957,0.4734050000000023,0.2
3067,0.561,2.951,0.4734050000000023,0.2
3068,0.564,2.938,0.4734050000000023,0.2
3069,0.567,2.922,0.4734050000000023,0.2
3070,0.568,2.904,0.4734050000000023,0.2
3071,0.569,2.887,0.4734050000000023,0.2
3072,0.569,2.871,0.4734050000000023,0.2
3073,0.569,2.858,0.4734050000000023,0.2
3074,0.569,2.846,0.4734050000000023,0.2
3075,0.569,2.832,0.4734050000000023,0.2
3076,0.569,2.821,0.4734050000000023,0.2
3077,0.569,2.821,0.4734050000000023,0.2
3078,0.57,2.825,0.4734050000000023,0.2
3079,0.571,2.82,0.4734050000000023,0.2
3080,0.572,2.81,0.4734050000000023,0.2
3081,0.572,2.8,0.4734050000000023,0.2
3082,0.572,2.796,0.4734050000000023,0.2
3083,0.572,2.794,0.4734050000000023,0.2
3084,0.573,2.792,0.4734050000000023,0.2
3085,0.574,2.789,0.4734050000000023,0.2
3086,0.574,2.781,0.4734050000000023,0.2
3087,0.574,2.768,0.4734050000000023,0.2
3088,0.573,2.753,0.4734050000000023,0.2
3089,0.571,2.742,0.4734050000000023,0.2
3090,0.57,2.735,0.4734050000000023,0.2
3091,0.569,2.734,0.4734050000000023,0.2
3092,0.568,2.737,0.4734050000000023,0.2
3093,0.567,2.733,0.4734050000000023,0.2
3094,0.567,2.724,0.4734050000000023,0.2
3095,0.566,2.72,0.4734050000000023,0.2
3096,0.565,2.716,0.4734050000000023,0.2
3097,0.564,2.714,0.4734050000000023,0.2
3098,0.563,2.712,0.4734050000000023,0.2
3099,0.562,2.703,0.4734050000000023,0.2
3100,0.56,2.692,0.4734050000000023,0.2
3101,0.558,2.688,0.4734050000000023,0.2
3102,0.557,2.69,0.4734050000000023,0.2
3103,0.555,2.697,0.4734050000000023,0.2
3104,0.556,2.711,0.4734050000000023,0.2
3105,0.556,2.711,0.4734050000000023,0.2
3106,0.556,2.701,0.4734050000000023,0.2
3107,0.555,2.694,0.4734050000000023,0.2
3108,0.553,2.687,0.4734050000000023,0.2
3109,0.552,2.688,0.4734050000000023,0.2
3110,0.551,2.691,0.4734050000000023,0.2
3111,0.55,2.688,0.4734050000000023,0.2
3112,0.549,2.675,0.4734050000000023,0.2
3113,0.546,2.661,0.4734050000000023,0.2
3114,0.543,2.654,0.4734050000000023,0.2
3115,0.541,2.66,0.4734050000000023,0.2
3116,0.539,2.657,0.4734050000000023,0.2
3117,0.537,2.649,0.4734050000000023,0.2
3118,0.534,2.646,0.4734050000000023,0.2
3119,0.532,2.645,0.4734050000000023,0.2
3120,0.53,2.639,0.4734050000000023,0.2
3121,0.527,2.628,0.4734050000000023,0.2
3122,0.524,2.614,0.4734050000000023,0.2
3123,0.52,2.599,0.4734050000000023,0.2
3124,0.515,2.585,0.4734050000000023,0.2
3125,0.51,2.582,0.4734050000000023,0.2
3126,0.506,2.574,0.4734050000000023,0.2
3127,0.502,2.561,0.4734050000000023,0.2
3128,0.497,2.545,0.4734050000000023,0.2
3129,0.491,2.53,0.4734050000000023,0.2
3130,0.485,2.515,0.4734050000000023,0.2
3131,0.479,2.504,0.4734050000000023,0.2
3132,0.472,2.502,0.4734050000000023,0.2
3133,0.468,2.51,0.4734050000000023,0.2
3134,0.464,2.512,0.4734050000000023,0.2
3135,0.459,2.505,0.4734050000000023,0.2
3136,0.454,2.505,0.4734050000000023,0.2
3137,0.45,2.512,0.4734050000000023,0.2
3138,0.447,2.522,0.4734050000000023,0.2
3139,0.444,2.533,0.4734050000000023,0.2
3140,0.442,2.541,0.4734050000000023,0.2
3141,0.439,2.538,0.4734050000000023,0.2
3142,0.435,2.526,0.4734050000000023,0.2
3143,0.431,2.519,0.4734050000000023,0.2
3144,0.427,2.521,0.4734050000000023,0.2
3145,0.423,2.53,0.4734050000000023,0.2
3146,0.419,2.531,0.4734050000000023,0.2
3147,0.416,2.522,0.4734050000000023,0.2
3148,0.411,2.508,0.4734050000000023,0.2
3149,0.406,2.498,0.4734050000000023,0.2
3150,0.4,2.496,0.4734050000000023,0.2
3151,0.396,2.504,0.4734050000000023,0.2
3152,0.392,2.521,0.4734050000000023,0.2
3153,0.39,2.547,0.4734050000000023,0.2
3154,0.39,2.572,0.4734050000000023,0.2
3155,0.39,2.592,0.4734050000000023,0.2
3156,0.391,2.61,0.4734050000000023,0.2
3157,0.392,2.618,0.4734050000000023,0.2
3158,0.392,2.617,0.4734050000000023,0.2
3159,0.391,2.618,0.4734050000000023,0.2
3160,0.39,2.632,0.4734050000000023,0.2
3161,0.391,2.654,0.4734050000000023,0.2
3162,0.392,2.671,0.4734050000000023,0.2
3163,0.393,2.68,0.4734050000000023,0.2
3164,0.394,2.682,0.4734050000000023,0.2
3165,0.395,2.685,0.4734050000000023,0.2
3166,0.396,2.706,0.4734050000000023,0.2
3167,0.398,2.726,0.4734050000000023,0.2
3168,0.401,2.739,0.4734050000000023,0.2
3169,0.403,2.751,0.4734050000000023,0.2
3170,0.406,2.765,0.4734050000000023,0.2
3171,0.41,2.775,0.4734050000000023,0.2
3172,0.412,2.777,0.4734050000000023,0.2
3173,0.414,2.772,0.4734050000000023,0.2
3174,0.415,2.762,0.4734050000000023,0.2
3175,0.415,2.746,0.4734050000000023,0.2
3176,0.413,2.73,0.4734050000000023,0.2
3177,0.412,2.726,0.4734050000000023,0.2
3178,0.411,2.74,0.4734050000000023,0.2
3179,0.412,2.756,0.4734050000000023,0.2
3180,0.415,2.769,0.4734050000000023,0.2
3181,0.418,2.786,0.4734050000000023,0.2
3182,0.422,2.811,0.4734050000000023,0.2
3183,0.427,2.835,0.4734050000000023,0.2
3184,0.433,2.855,0.4734050000000023,0.2
3185,0.439,2.871,0.4734050000000023,0.2
3186,0.444,2.878,0.4734050000000023,0.2
3187,0.449,2.887,0.4734050000000023,0.2
3188,0.454,2.893,0.4734050000000023,0.2
3189,0.459,2.888,0.4734050000000023,0.2
3190,0.462,2.878,0.4734050000000023,0.2
3191,0.464,2.872,0.4734050000000023,0.2
3192,0.466,2.871,0.4734050000000023,0.2
3193,0.469,2.873,0.4734050000000023,0.2
3194,0.472,2.875,0.4734050000000023,0.2
3195,0.475,2.876,0.4734050000000023,0.2
3196,0.478,2.873,0.4734050000000023,0.2
3197,0.48,2.87,0.4734050000000023,0.2
3198,0.482,2.856,0.4734050000000023,0.2
3199,0.483,2.84,0.4734050000000023,0.2
3200,0.483,2.826,0.4734050000000023,0.2
3201,0.483,2.817,0.4734050000000023,0.2
3202,0.483,2.818,0.4734050000000023,0.2
3203,0.485,2.831,0.4734050000000023,0.2
3204,0.488,2.849,0.4734050000000023,0.2
3205,0.492,2.852,0.4734050000000023,0.2
3206,0.495,2.848,0.4734050000000023,0.2
3207,0.498,2.853,0.4734050000000023,0.2
3208,0.501,2.865,0.4734050000000023,0.2
3209,0.505,2.87,0.4734050000000023,0.2
3210,0.508,2.869,0.4734050000000023,0.2
3211,0.512,2.872,0.4734050000000023,0.2
3212,0.515,2.869,0.4734050000000023,0.2
3213,0.517,2.859,0.4734050000000023,0.2
3214,0.519,2.856,0.4734050000000023,0.2
3215,0.521,2.864,0.4734050000000023,0.2
3216,0.525,2.873,0.4734050000000023,0.2
3217,0.528,2.877,0.4734050000000023,0.2
3218,0.532,2.882,0.4734050000000023,0.2
3219,0.536,2.878,0.4734050000000023,0.2
3220,0.538,2.866,0.4734050000000023,0.2
3221,0.539,2.848,0.4734050000000023,0.2
3222,0.539,2.831,0.4734050000000023,0.2
3223,0.539,2.825,0.4734050000000023,0.2
3224,0.54,2.829,0.4734050000000023,0.2
3225,0.542,2.838,0.4734050000000023,0.2
3226,0.544,2.833,0.4734050000000023,0.2
3227,0.545,2.82,0.4734050000000023,0.2
3228,0.545,2.801,0.4734050000000023,0.2
3229,0.544,2.78,0.4734050000000023,0.2
3230,0.542,2.758,0.4734050000000023,0.2
3231,0.54,2.747,0.4734050000000023,0.2
3232,0.538,2.742,0.4734050000000023,0.2
3233,0.537,2.737,0.4734050000000023,0.2
3234,0.535,2.724,0.4734050000000023,0.2
3235,0.533,2.706,0.4734050000000023,0.2
3236,0.53,2.687,0.4734050000000023,0.2
3237,0.526,2.669,0.4734050000000023,0.2
3238,0.523,2.666,0.4734050000000023,0.2
3239,0.52,2.676,0.4734050000000023,0.2
3240,0.52,2.694,0.4734050000000023,0.2
3241,0.52,2.694,0.4734050000000023,0.2
3242,0.519,2.677,0.4734050000000023,0.2
3243,0.517,2.66,0.4734050000000023,0.2
3244,0.514,2.646,0.4734050000000023,0.2
3245,0.51,2.637,0.4734050000000023,0.2
3246,0.507,2.627,0.4734050000000023,0.2
3247,0.503,2.615,0.4734050000000023,0.2
3248,0.499,2.603,0.4734050000000023,0.2
3249,0.495,2.593,0.4734050000000023,0.2
3250,0.49,2.581,0.4734050000000023,0.2
3251,0.486,2.577,0.4734050000000023,0.2
3252,0.482,2.58,0.4734050000000023,0.2
3253,0.479,2.589,0.4734050000000023,0.2
3254,0.477,2.597,0.4734050000000023,0.2
3255,0.475,2.597,0.4734050000000023,0.2
3256,0.472,2.589,0.4734050000000023,0.2
3257,0.469,2.583,0.4734050000000023,0.2
3258,0.466,2.586,0.4734050000000023,0.2
3259,0.464,2.592,0.4734050000000023,0.2
3260,0.462,2.594,0.4734050000000023,0.2
3261,0.459,2.595,0.4734050000000023,0.2
3262,0.457,2.594,0.4734050000000023,0.2
3263,0.455,2.596,0.4734050000000023,0.2
3264,0.453,2.598,0.4734050000000023,0.2
3265,0.45,2.601,0.4734050000000023,0.2
3266,0.448,2.598,0.4734050000000023,0.2
3267,0.445,2.586,0.4734050000000023,0.2
3268,0.442,2.574,0.4734050000000023,0.2
3269,0.437,2.569,0.4734050000000023,0.2
3270,0.434,2.571,0.4734050000000023,0.2
3271,0.431,2.579,0.4734050000000023,0.2
3272,0.429,2.588,0.4734050000000023,0.2
3273,0.427,2.591,0.4734050000000023,0.2
3274,0.424,2.586,0.4734050000000023,0.2
3275,0.422,2.584,0.4734050000000023,0.2
3276,0.42,2.596,0.4734050000000023,0.2
3277,0.419,2.614,0.4734050000000023,0.2
3278,0.419,2.626,0.4734050000000023,0.2
3279,0.419,2.632,0.4734050000000023,0.2
3280,0.418,2.638,0.4734050000000023,0.2
3281,0.418,2.645,0.4734050000000023,0.2
3282,0.417,2.645,0.4734050000000023,0.2
3283,0.417,2.648,0.4734050000000023,0.2
3284,0.416,2.65,0.4734050000000023,0.2
3285,0.415,2.649,0.4734050000000023,0.2
3286,0.414,2.648,0.4734050000000023,0.2
3287,0.412,2.644,0.4734050000000023,0.2
3288,0.411,2.651,0.4734050000000023,0.2
3289,0.41,2.663,0.4734050000000023,0.2
3290,0.41,2.674,0.4734050000000023,0.2
3291,0.411,2.678,0.4734050000000023,0.2
3292,0.41,2.67,0.4734050000000023,0.2
3293,0.409,2.66,0.4734050000000023,0.2
3294,0.407,2.651,0.4734050000000023,0.2
3295,0.405,2.651,0.4734050000000023,0.2
3296,0.404,2.671,0.4734050000000023,0.2
3297,0.406,2.704,0.4734050000000023,0.2
3298,0.408,2.73,0.4734050000000023,0.2
3299,0.412,2.744,0.4734050000000023,0.2
3300,0.415,2.752,0.4734050000000023,0.2
3301,0.418,2.768,0.4734050000000023,0.2
3302,0.422,2.792,0.4734050000000023,0.2
3303,0.427,2.811,0.4734050000000023,0.2
3304,0.432,2.815,0.4734050000000023,0.2
3305,0.434,2.807,0.4734050000000023,0.2
3306,0.436,2.8,0.4734050000000023,0.2
3307,0.437,2.798,0.4734050000000023,0.2
3308,0.439,2.794,0.4734050000000023,0.2
3309,0.44,2.798,0.4734050000000023,0.2
3310,0.442,2.81,0.4734050000000023,0.2
3311,0.445,2.826,0.4734050000000023,0.2
3312,0.449,2.839,0.4734050000000023,0.2
3313,0.453,2.852,0.4734050000000023,0.2
3314,0.457,2.85,0.4734050000000023,0.2
3315,0.46,2.84,0.4734050000000023,0.2
3316,0.462,2.832,0.4734050000000023,0.2
3317,0.463,2.83,0.4734050000000023,0.2
3318,0.465,2.837,0.4734050000000023,0.2
3319,0.468,2.852,0.4734050000000023,0.2
3320,0.472,2.866,0.4734050000000023,0.2
3321,0.477,2.891,0.4734050000000023,0.2
3322,0.484,2.913,0.4734050000000023,0.2
3323,0.491,2.918,0.4734050000000023,0.2
3324,0.495,2.899,0.4734050000000023,0.2
3325,0.497,2.874,0.4734050000000023,0.2
3326,0.498,2.856,0.4734050000000023,0.2
3327,0.498,2.844,0.4734050000000023,0.2
3328,0.498,2.849,0.4734050000000023,0.2
3329,0.5,2.856,0.4734050000000023,0.2
3330,0.503,2.853,0.4734050000000023,0.2
3331,0.505,2.85,0.4734050000000023,0.2
3332,0.507,2.849,0.4734050000000023,0.2
3333,0.509,2.851,0.4734050000000023,0.2
3334,0.512,2.856,0.4734050000000023,0.2
3335,0.515,2.855,0.4734050000000023,0.2
3336,0.516,2.838,0.4734050000000023,0.2
3337,0.517,2.807,0.4734050000000023,0.2
3338,0.514,2.782,0.4734050000000023,0.2
3339,0.513,2.771,0.4734050000000023,0.2
3340,0.511,2.761,0.4734050000000023,0.2
3341,0.509,2.754,0.4734050000000023,0.2
3342,0.508,2.746,0.4734050000000023,0.2
3343,0.506,2.731,0.4734050000000023,0.2
3344,0.504,2.712,0.4734050000000023,0.2
3345,0.501,2.694,0.4734050000000023,0.2
3346,0.498,2.683,0.4734050000000023,0.2
3347,0.495,2.678,0.4734050000000023,0.2
3348,0.493,2.681,0.4734050000000023,0.2
3349,0.491,2.682,0.4734050000000023,0.2
3350,0.491,2.685,0.4734050000000023,0.2
3351,0.489,2.683,0.4734050000000023,0.2
3352,0.489,2.684,0.4734050000000023,0.2
3353,0.488,2.688,0.4734050000000023,0.2
3354,0.488,2.695,0.4734050000000023,0.2
3355,0.488,2.706,0.4734050000000023,0.2
3356,0.489,2.719,0.4734050000000023,0.2
3357,0.49,2.72,0.4734050000000023,0.2
3358,0.491,2.717,0.4734050000000023,0.2
3359,0.491,2.722,0.4734050000000023,0.2
3360,0.492,2.728,0.4734050000000023,0.2
3361,0.493,2.736,0.4734050000000023,0.2
3362,0.494,2.745,0.4734050000000023,0.2
3363,0.496,2.754,0.4734050000000023,0.2
3364,0.498,2.755,0.4734050000000023,0.2
3365,0.499,2.751,0.4734050000000023,0.2
3366,0.5,2.753,0.4734050000000023,0.2
3367,0.5,2.757,0.4734050000000023,0.2
3368,0.502,2.765,0.4734050000000023,0.2
3369,0.503,2.768,0.4734050000000023,0.2
3370,0.504,2.772,0.4734050000000023,0.2
3371,0.506,2.778,0.4734050000000023,0.2
3372,0.508,2.775,0.4734050000000023,0.2
3373,0.508,2.762,0.4734050000000023,0.2
3374,0.508,2.748,0.4734050000000023,0.2
3375,0.507,2.738,0.4734050000000023,0.2
3376,0.506,2.739,0.4734050000000023,0.2
3377,0.506,2.747,0.4734050000000023,0.2
3378,0.506,2.75,0.4734050000000023,0.2
3379,0.507,2.743,0.4734050000000023,0.2
3380,0.506,2.732,0.4734050000000023,0.2
3381,0.505,2.728,0.4734050000000023,0.2
3382,0.505,2.722,0.4734050000000023,0.2
3383,0.503,2.71,0.4734050000000023,0.2
3384,0.501,2.699,0.4734050000000023,0.2
3385,0.499,2.686,0.4734050000000023,0.2
3386,0.496,2.673,0.4734050000000023,0.2
3387,0.493,2.665,0.4734050000000023,0.2
3388,0.491,2.66,0.4734050000000023,0.2
3389,0.488,2.648,0.4734050000000023,0.2
3390,0.485,2.633,0.4734050000000023,0.2
3391,0.481,2.621,0.4734050000000023,0.2
3392,0.477,2.608,0.4734050000000023,0.2
3393,0.473,2.606,0.4734050000000023,0.2
3394,0.47,2.614,0.4734050000000023,0.2
3395,0.468,2.616,0.4734050000000023,0.2
3396,0.465,2.613,0.4734050000000023,0.2
3397,0.462,2.607,0.4734050000000023,0.2
3398,0.46,2.6,0.4734050000000023,0.2
3399,0.456,2.592,0.4734050000000023,0.2
3400,0.453,2.589,0.4734050000000023,0.2
3401,0.45,2.598,0.4734050000000023,0.2
3402,0.449,2.616,0.4734050000000023,0.2
3403,0.448,2.621,0.4734050000000023,0.2
3404,0.447,2.615,0.4734050000000023,0.2
3405,0.444,2.608,0.4734050000000023,0.2
3406,0.442,2.601,0.4734050000000023,0.2
3407,0.439,2.594,0.4734050000000023,0.2
3408,0.435,2.589,0.4734050000000023,0.2
3409,0.432,2.593,0.4734050000000023,0.2
3410,0.43,2.6,0.4734050000000023,0.2
3411,0.428,2.599,0.4734050000000023,0.2
3412,0.426,2.602,0.4734050000000023,0.2
3413,0.424,2.614,0.4734050000000023,0.2
3414,0.423,2.625,0.4734050000000023,0.2
3415,0.423,2.636,0.4734050000000023,0.2
3416,0.423,2.644,0.4734050000000023,0.2
3417,0.423,2.651,0.4734050000000023,0.2
3418,0.423,2.662,0.4734050000000023,0.2
3419,0.423,2.666,0.4734050000000023,0.2
3420,0.423,2.661,0.4734050000000023,0.2
3421,0.422,2.655,0.4734050000000023,0.2
3422,0.42,2.647,0.4734050000000023,0.2
3423,0.417,2.634,0.4734050000000023,0.2
3424,0.414,2.62,0.4734050000000023,0.2
3425,0.411,2.605,0.4734050000000023,0.2
3426,0.406,2.6,0.4734050000000023,0.2
3427,0.403,2.607,0.4734050000000023,0.2
3428,0.401,2.617,0.4734050000000023,0.2
3429,0.4,2.625,0.4734050000000023,0.2
3430,0.399,2.631,0.4734050000000023,0.2
3431,0.398,2.639,0.4734050000000023,0.2
3432,0.398,2.653,0.4734050000000023,0.2
3433,0.399,2.667,0.4734050000000023,0.2
3434,0.4,2.685,0.4734050000000023,0.2
3435,0.402,2.706,0.4734050000000023,0.2
3436,0.405,2.72,0.4734050000000023,0.2
3437,0.406,2.717,0.4734050000000023,0.2
3438,0.407,2.709,0.4734050000000023,0.2
3439,0.407,2.715,0.4734050000000023,0.2
3440,0.408,2.719,0.4734050000000023,0.2
3441,0.408,2.715,0.4734050000000023,0.2
3442,0.408,2.711,0.4734050000000023,0.2
3443,0.408,2.717,0.4734050000000023,0.2
3444,0.409,2.729,0.4734050000000023,0.2
3445,0.41,2.733,0.4734050000000023,0.2
3446,0.41,2.726,0.4734050000000023,0.2
3447,0.41,2.713,0.4734050000000023,0.2
3448,0.409,2.706,0.4734050000000023,0.2
3449,0.408,2.701,0.4734050000000023,0.2
3450,0.406,2.705,0.4734050000000023,0.2
3451,0.407,2.723,0.4734050000000023,0.2
3452,0.409,2.742,0.4734050000000023,0.2
3453,0.411,2.759,0.4734050000000023,0.2
3454,0.415,2.774,0.4734050000000023,0.2
3455,0.418,2.789,0.4734050000000023,0.2
3456,0.422,2.803,0.4734050000000023,0.2
3457,0.426,2.812,0.4734050000000023,0.2
3458,0.429,2.818,0.4734050000000023,0.2
3459,0.433,2.839,0.4734050000000023,0.2
3460,0.439,2.871,0.4734050000000023,0.2
3461,0.446,2.891,0.4734050000000023,0.2
3462,0.452,2.888,0.4734050000000023,0.2
3463,0.456,2.876,0.4734050000000023,0.2
3464,0.458,2.862,0.4734050000000023,0.2
3465,0.46,2.857,0.4734050000000023,0.2
3466,0.462,2.863,0.4734050000000023,0.2
3467,0.465,2.862,0.4734050000000023,0.2
3468,0.467,2.854,0.4734050000000023,0.2
3469,0.469,2.847,0.4734050000000023,0.2
3470,0.47,2.839,0.4734050000000023,0.2
3471,0.471,2.838,0.4734050000000023,0.2
3472,0.473,2.839,0.4734050000000023,0.2
3473,0.475,2.835,0.4734050000000023,0.2
3474,0.477,2.844,0.4734050000000023,0.2
3475,0.481,2.868,0.4734050000000023,0.2
3476,0.486,2.89,0.4734050000000023,0.2
3477,0.492,2.899,0.4734050000000023,0.2
3478,0.497,2.899,0.4734050000000023,0.2
3479,0.501,2.904,0.4734050000000023,0.2
3480,0.506,2.907,0.4734050000000023,0.2
3481,0.51,2.904,0.4734050000000023,0.2
3482,0.514,2.904,0.4734050000000023,0.2
3483,0.518,2.915,0.4734050000000023,0.2
3484,0.523,2.932,0.4734050000000023,0.2
3485,0.53,2.942,0.4734050000000023,0.2
3486,0.534,2.94,0.4734050000000023,0.2
3487,0.539,2.935,0.4734050000000023,0.2
3488,0.543,2.924,0.4734050000000023,0.2
3489,0.545,2.908,0.4734050000000023,0.2
3490,0.547,2.893,0.4734050000000023,0.2
3491,0.548,2.88,0.4734050000000023,0.2
3492,0.549,2.873,0.4734050000000023,0.2
