Time,PV,OP,SP,ts
10065,277.3912354,35.01855469,275,5.0
10080,273.9537354,35.01855469,275,5.0
10095,271.7325439,35.14757538,275,5.0
10110,273.0462036,35.20898056,275,5.0
10125,274.5001221,35.1935997,275,5.0
10140,273.8751221,35.21862411,275,5.0
10155,270.7428589,35.38375473,275,5.0
10170,272.4931641,35.43992996,275,5.0
10185,270.0397034,35.63179398,275,5.0
10200,272.5451355,35.71076202,275,5.0
10215,276.733551,35.61721039,275,5.0
10230,276.7752075,35.56641006,275,5.0
10245,274.7052002,35.61180878,275,5.0
10260,272.8675537,35.69881058,275,5.0
10275,273.3513489,35.75858307,275,5.0
10290,274.8825073,35.7529335,275,5.0
10305,274.6972961,35.77062607,275,5.0
10320,273.4614563,35.82224655,275,5.0
10335,271.0237732,35.96675873,275,5.0
10350,269.7696838,36.15133667,275,5.0
10365,268.5159607,36.35932541,275,5.0
10380,266.4613342,36.68157578,275,5.0
10395,268.04245,36.88652802,275,5.0
10410,274.1138,36.83562851,275,5.0
10425,277.3595886,36.76139832,275,5.0
10440,276.1877136,36.73535538,275,5.0
10455,275.1876831,36.76659775,275,5.0
10470,276.6497803,36.64904404,275,5.0
10485,278.3392639,36.52542114,275,5.0
10500,278.2892151,36.39357758,275,5.0
10515,279.6950684,36.25881195,275,5.0
10530,282.3616943,35.97228622,275,5.0
10545,279.8598938,35.82362747,275,5.0
10560,284.2023315,35.4981041,275,5.0
10575,283.1017456,35.26664352,275,5.0
10590,281.012085,35.13478851,275,5.0
10605,280.6749878,34.96780396,275,5.0
10620,273.6079712,35.01824951,275,5.0
10635,259.6333618,35.35943604,275,5.0
10650,257.4795532,35.83389282,275,5.0
10665,264.4578552,36.18002319,275,5.0
10680,268.4343872,36.29848862,275,5.0
10695,267.3151245,36.55852509,275,5.0
10710,266.3305664,36.88407135,275,5.0
10725,267.1639099,37.11519241,275,5.0
10740,272.2608032,37.10791016,275,5.0
10755,278.1942139,36.97659302,275,5.0
10770,276.4768677,36.96958923,275,5.0
10785,279.6199341,36.80205154,275,5.0
10800,282.7027283,36.50395966,275,5.0
10815,281.2692261,36.33303833,275,5.0
10830,279.1348572,36.24356079,275,5.0
10845,280.2727966,36.09550095,275,5.0
10860,280.0270081,35.92469406,275,5.0
10875,280.3471985,35.72514343,275,5.0
10890,282.4020386,35.47465134,275,5.0
10905,281.9631348,35.29357147,275,5.0
10920,278.9534912,35.2054863,275,5.0
10935,277.2892456,35.1411171,275,5.0
10950,275.6253662,35.11074829,275,5.0
10965,274.5820923,35.12889862,275,5.0
10980,273.1802368,35.22311401,275,5.0
10995,272.7107239,35.31835175,275,5.0
11010,273.8482666,35.34492493,275,5.0
11025,274.9021301,35.32764053,275,5.0
11040,275.7293701,35.29541779,275,5.0
11055,276.3592529,35.25879669,275,5.0
11070,277.8939819,35.12545395,275,5.0
11085,278.5623779,35.01369095,275,5.0
11100,271.4415894,35.22361374,275,5.0
11115,270.361145,35.3671608,275,5.0
11130,272.1401672,35.41601181,275,5.0
11145,270.7736816,35.50584412,275,5.0
11160,269.4064941,35.7141571,275,5.0
11175,268.7110291,35.90361404,275,5.0
11190,271.8095398,35.98485947,275,5.0
11205,275.9133911,35.93360519,275,5.0
11220,275.9986877,35.84246445,275,5.0
11235,273.6099243,35.91697311,275,5.0
11250,272.0360107,36.01462936,275,5.0
11265,270.6564636,36.14230728,275,5.0
11280,271.6068726,36.24496078,275,5.0
11295,272.7576904,36.33348083,275,5.0
11310,274.0293884,36.34024429,275,5.0
11325,273.0588379,36.39451599,275,5.0
11340,274.011261,36.4223671,275,5.0
11355,274.4598389,36.45056915,275,5.0
11370,271.2715454,36.58264542,275,5.0
11385,269.9554749,36.75150681,275,5.0
11400,269.7694397,36.93257904,275,5.0
11415,270.5193787,37.08054733,275,5.0
11430,271.5050049,37.17023468,275,5.0
11445,273.3526306,37.20045853,275,5.0
11460,275.6200867,37.15233612,275,5.0
11475,275.2660522,37.14733124,275,5.0
11490,280.1944275,36.96585464,275,5.0
11505,281.5648804,36.75004196,275,5.0
11520,285.8115845,36.34968948,275,5.0
11535,283.9508667,36.0794754,275,5.0
11550,279.166626,36.0066452,275,5.0
11565,275.5891113,36.04491043,275,5.0
11580,277.5088196,35.9499855,275,5.0
11595,280.3246155,35.76194763,275,5.0
11610,281.1040955,35.56839371,275,5.0
11625,282.5339966,35.30396271,275,5.0
11640,283.0751038,35.02387619,275,5.0
11655,282.2142639,34.82971573,275,5.0
11670,280.066925,34.71290588,275,5.0
11685,276.5047302,34.68260574,275,5.0
11700,252.9225311,35.47925949,275,5.0
11715,244.0561676,36.53693008,275,5.0
11730,245.4988098,37.50618362,275,5.0
11745,277.4638672,36.623909,275,5.0
11760,304.4515686,35.06101227,275,5.0
11775,295.6624146,34.50804138,275,5.0
11790,285.978363,34.20761871,275,5.0
11805,274.1146545,34.42470551,275,5.0
11820,262.2637024,34.96012115,275,5.0
11835,262.7549438,35.37461472,275,5.0
11850,263.1694031,35.73194885,275,5.0
11865,260.7827454,36.1923027,275,5.0
11880,263.6902161,36.53540421,275,5.0
11895,267.1946716,36.71188354,275,5.0
11910,271.625946,36.77310944,275,5.0
11925,273.5465393,36.79101181,275,5.0
11940,275.5377808,36.73325348,275,5.0
11955,275.453125,36.6396637,275,5.0
11970,276.3585205,36.59210968,275,5.0
11985,273.8520203,36.66209793,275,5.0
12000,274.7458191,36.63018417,275,5.0
12015,290.7939758,35.86439514,275,5.0
12030,284.7451782,35.62796021,275,5.0
12045,282.5707092,35.45217896,275,5.0
12060,282.0704041,35.28128052,275,5.0
12075,281.9908752,35.00963974,275,5.0
12090,282.101532,34.80862808,275,5.0
12105,281.796936,34.58109665,275,5.0
12120,280.6954956,34.44924164,275,5.0
12135,280.0938721,34.27835083,275,5.0
12150,255.1417084,34.93931961,275,5.0
12165,245.9159088,35.96268463,275,5.0
12180,254.2652588,36.66831589,275,5.0
12195,261.1486816,37.04701233,275,5.0
12210,268.0610962,37.24410629,275,5.0
12225,271.7931213,37.28807449,275,5.0
12240,275.6647644,37.23420715,275,5.0
12255,280.4950562,36.99713135,275,5.0
12270,284.7416077,36.66120911,275,5.0
12285,286.1114197,36.31424332,275,5.0
12300,286.4103088,35.9556427,275,5.0
12315,286.4311829,35.55046082,275,5.0
12330,286.8124084,35.2108078,275,5.0
12345,286.5809937,34.88743591,275,5.0
12360,285.0067444,34.58285522,275,5.0
12375,276.7718506,34.70342255,275,5.0
12390,253.0690765,35.94210815,275,5.0
12405,258.7902527,36.34635162,275,5.0
12420,261.7277832,36.7348938,275,5.0
12435,274.8428955,36.39968109,275,5.0
12450,298.6051331,35.20012665,275,5.0
12465,294.8941345,34.62507248,275,5.0
12480,279.7807922,34.52568054,275,5.0
12495,257.4204712,35.43382645,275,5.0
12510,259.4643555,36.01557159,275,5.0
12525,264.4603271,36.27046204,275,5.0
12540,267.0872803,36.49077988,275,5.0
12555,269.0895081,36.64492416,275,5.0
12570,273.7784424,36.64257813,275,5.0
12585,274.7810364,36.64257813,275,5.0
12600,275.7888489,36.62500381,275,5.0
12615,278.2352295,36.45494843,275,5.0
12630,280.4682922,36.28812027,275,5.0
12645,279.7657776,36.13870239,275,5.0
12660,280.1410522,35.92989731,275,5.0
12675,277.9926147,35.58391571,275,5.0
12690,279.0058899,35.38967896,275,5.0
12705,276.1570435,35.33008575,275,5.0
12720,278.3302917,35.19257355,275,5.0
12735,278.0021667,35.12445831,275,5.0
12750,278.359314,35.04005432,275,5.0
12765,279.0298157,34.83662796,275,5.0
12780,280.2315063,34.65986633,275,5.0
12795,265.1309814,35.45752335,275,5.0
12810,262.3158264,36.00391769,275,5.0
12825,270.5387573,36.0063324,275,5.0
12840,271.8969727,36.09680939,275,5.0
12855,273.6882629,36.13656998,275,5.0
12870,271.9119873,36.2415123,275,5.0
12885,261.881897,36.89921188,275,5.0
12900,265.7515869,37.27710724,275,5.0
12915,306.8920898,35.87261581,275,5.0
12930,292.7646179,35.72130203,275,5.0
12945,287.3448181,35.48037338,275,5.0
12960,289.4324951,34.98622894,275,5.0
12975,278.8690491,34.86027145,275,5.0
12990,264.0646973,35.39036179,275,5.0
13005,264.6200867,35.71794128,275,5.0
13020,277.6090088,35.37975311,275,5.0
13035,252.7902832,36.73686218,275,5.0
13050,261.9125671,37.03116226,275,5.0
13065,268.4921875,37.17638779,275,5.0
13080,275.5681763,37.06513977,275,5.0
13095,279.6632385,36.88772964,275,5.0
13110,281.7886353,36.63150024,275,5.0
13125,283.4765625,36.35454559,275,5.0
13140,283.7315063,36.07640076,275,5.0
13155,285.0075684,35.74030304,275,5.0
13170,285.0078125,35.44829941,275,5.0
13185,281.7037964,35.25980377,275,5.0
13200,281.7968445,35.07718658,275,5.0
13215,276.1209412,35.16583633,275,5.0
13230,276.3902588,35.15039825,275,5.0
13245,274.6800232,35.17967987,275,5.0
13260,273.3803711,35.23604584,275,5.0
13275,274.3848572,35.25906372,275,5.0
13290,276.8900452,35.1894722,275,5.0
13305,276.2987061,35.14399338,275,5.0
13320,278.3801575,35.03866577,275,5.0
13335,277.6877747,34.97559738,275,5.0
13350,276.9129028,34.87957764,275,5.0
13365,275.5518494,34.87831497,275,5.0
13380,273.9690552,34.95388794,275,5.0
13395,271.5839233,35.07046509,275,5.0
13410,265.5450134,35.39835739,275,5.0
13425,265.9068604,35.71342468,275,5.0
13440,268.8574829,35.87693405,275,5.0
13455,268.7834473,36.09515762,275,5.0
13470,269.3331299,36.25387955,275,5.0
13485,270.9410095,36.35350037,275,5.0
13500,271.9425659,36.44366837,275,5.0
13515,274.3086853,36.43829346,275,5.0
13530,276.1365662,36.35451126,275,5.0
13545,277.0895996,36.26612854,275,5.0
13560,278.6152954,36.13265228,275,5.0
13575,278.5432129,36.02833176,275,5.0
13590,278.1404419,35.94680023,275,5.0
13605,276.7490234,35.90410233,275,5.0
13620,275.3469543,35.89414597,275,5.0
13635,274.8829041,35.90526581,275,5.0
13650,273.8283691,35.93619156,275,5.0
13665,272.851593,35.97922897,275,5.0
13680,272.9140015,36.04524231,275,5.0
13695,273.4749756,36.06900787,275,5.0
13710,274.9528198,36.07714844,275,5.0
13725,274.1520386,36.11889648,275,5.0
13740,274.0525818,36.15720749,275,5.0
13755,271.5460815,36.27160645,275,5.0
13770,269.0395508,36.48237991,275,5.0
13785,268.5313416,36.67867279,275,5.0
13800,270.5360718,36.79912949,275,5.0
13815,272.8432617,36.86034393,275,5.0
13830,273.8461609,36.90184784,275,5.0
13845,275.6558533,36.880867,275,5.0
13860,278.2217407,36.71936417,275,5.0
13875,280.0353394,36.4438324,275,5.0
13890,279.8360901,36.30978394,275,5.0
13905,261.85601810000003,36.68935394,275,5.0
13920,267.1629944,37.1571312,275,5.0
13935,279.793457,36.75981903,275,5.0
13950,281.6015015,36.52640915,275,5.0
13965,284.1066284,36.23415375,275,5.0
13980,286.9134521,35.76379013,275,5.0
13995,286.6964722,35.4358902,275,5.0
14010,285.1098633,35.1194458,275,5.0
14025,281.9329529,34.93199921,275,5.0
14040,277.7900085,34.86425781,275,5.0
14055,274.9771118,34.95771027,275,5.0
14070,272.1036987,35.08883667,275,5.0
14085,273.1070862,35.13906479,275,5.0
14100,272.5678406,35.20290756,275,5.0
14115,270.3401489,35.36812592,275,5.0
14130,269.3142395,35.53141403,275,5.0
14145,268.4142456,35.76322937,275,5.0
14160,268.8331909,35.9176178,275,5.0
14175,270.9368896,36.06168747,275,5.0
14190,275.1513367,35.97417068,275,5.0
14205,277.2621765,35.83007431,275,5.0
14220,276.8084412,35.79249573,275,5.0
14235,265.099823,36.1789856,275,5.0
14250,254.8345642,36.90123749,275,5.0
14265,268.5952759,36.86935043,275,5.0
14280,292.4595947,35.95547485,275,5.0
14295,289.0198364,35.59626389,275,5.0
14310,287.7163391,35.23249435,275,5.0
14325,286.7638245,34.86701965,275,5.0
14340,285.0084534,34.57327271,275,5.0
14355,280.696167,34.47755814,275,5.0
14370,272.681488,34.62591553,275,5.0
14385,270.837616,34.75534439,275,5.0
14400,265.2591248,35.13858414,275,5.0
14415,262.3521423,35.51457214,275,5.0
14430,230.9398804,36.6872673,275,5.0
14445,296.096344,34.90465164,275,5.0
14460,263.0222473,35.67855453,275,5.0
14475,264.5231323,36.08585739,275,5.0
14490,265.0453796,36.34096146,275,5.0
14505,269.5545349,36.45478821,275,5.0
14520,288.9196167,35.95726013,275,5.0
14535,289.0646973,35.50873947,275,5.0
14550,283.3764343,35.26566315,275,5.0
14565,280.2662354,35.09964371,275,5.0
14580,273.4466858,35.25582886,275,5.0
14595,276.2618713,35.17212296,275,5.0
14610,275.5294495,35.15564346,275,5.0
14625,274.6798706,35.15820313,275,5.0
14640,270.4696045,35.35347748,275,5.0
14655,271.2732849,35.4716568,275,5.0
14670,272.9462891,35.50096893,275,5.0
14685,279.0922852,35.32133484,275,5.0
14700,277.7593689,35.24887466,275,5.0
14715,273.7821655,35.3232193,275,5.0
14730,273.3646545,35.37205887,275,5.0
14745,275.9243469,35.30685425,275,5.0
14760,277.5935059,35.18459702,275,5.0
14775,274.5605164,35.23013306,275,5.0
14790,272.9096375,35.31736374,275,5.0
14805,272.7296753,35.38143539,275,5.0
14820,270.8442383,35.50680923,275,5.0
14835,281.8343811,35.20132446,275,5.0
14850,281.4917603,34.93147278,275,5.0
14865,281.2285767,34.75450134,275,5.0
14880,280.9692078,34.59280014,275,5.0
14895,258.2123718,35.32590866,275,5.0
14910,255.4884644,35.69210434,275,5.0
14925,267.6710815,35.60848236,275,5.0
14940,264.4448242,36.03777313,275,5.0
14955,263.4743347,36.42277145,275,5.0
14970,261.1895752,36.86982727,275,5.0
14985,264.1783447,37.149189,275,5.0
15000,268.5494385,37.33706665,275,5.0
15015,274.1997986,37.35477066,275,5.0
15030,293.8998718,36.59320831,275,5.0
15045,305.6625671,35.24025726,275,5.0
15060,290.4597473,35.06570053,275,5.0
15075,287.3937988,34.72405624,275,5.0
15090,280.01651,34.59179306,275,5.0
15105,274.9494629,34.65034485,275,5.0
15120,269.4282837,34.89476013,275,5.0
15135,265.8206482,35.17862701,275,5.0
15150,265.0571594,35.55885315,275,5.0
15165,266.1541138,35.85192108,275,5.0
15180,267.6472473,36.04412079,275,5.0
15195,265.6717224,36.336483,275,5.0
15210,266.1952515,36.59010696,275,5.0
15225,266.9486694,36.88261414,275,5.0
15240,269.7025757,37.06246567,275,5.0
15255,275.3452148,36.98994064,275,5.0
15270,276.3168335,36.92382813,275,5.0
15285,275.6559448,36.89747238,275,5.0
15300,277.0180359,36.81870651,275,5.0
15315,278.087616,36.71145248,275,5.0
15330,278.6407471,36.59279251,275,5.0
15345,280.6476746,36.40483475,275,5.0
15360,283.0051575,36.16085434,275,5.0
15375,282.3617859,35.95333481,275,5.0
15390,278.7580566,35.8805542,275,5.0
15405,278.33258060000003,35.77541351,275,5.0
15420,279.0524597,35.63949966,275,5.0
15435,280.9819641,35.44551849,275,5.0
15450,278.3604126,35.37926102,275,5.0
15465,279.6950378,35.23928452,275,5.0
15480,281.9995422,34.94829941,275,5.0
15495,281.898468,34.75980377,275,5.0
15510,279.2285767,34.64339447,275,5.0
15525,275.7194519,34.63281631,275,5.0
15540,271.3055725,34.80855942,275,5.0
15555,268.1022034,35.05561447,275,5.0
15570,268.7417297,35.28356171,275,5.0
15585,268.3983459,35.49410248,275,5.0
15600,269.9546204,35.64767838,275,5.0
15615,267.6959839,35.89642715,275,5.0
15630,265.1112061,36.20078659,275,5.0
15645,266.2964478,36.53313446,275,5.0
15660,268.9994507,36.70406723,275,5.0
15675,270.1939697,36.83800507,275,5.0
15690,271.8726501,36.92308426,275,5.0
15705,271.4736328,37.04059982,275,5.0
15720,286.7383118,36.65732956,275,5.0
15735,271.540741,37.03042221,275,5.0
15750,270.1126099,36.8445282,275,5.0
15765,297.2147827,35.645088200000004,275,5.0
15780,296.2970276,34.92959976,275,5.0
15795,286.6772156,34.79228973,275,5.0
15810,274.2684937,35.14391327,275,5.0
15825,262.7553711,35.51060867,275,5.0
15840,260.2654724,36.01925659,275,5.0
15855,260.9803162,36.44522476,275,5.0
15870,264.2720032,36.78853607,275,5.0
15885,269.7374268,36.87743759,275,5.0
15900,274.0967712,36.86768723,275,5.0
15915,276.8777771,36.79728317,275,5.0
15930,275.7584229,36.78182983,275,5.0
15945,276.4563904,36.7236557,275,5.0
15960,279.362793,36.5815773,275,5.0
15975,281.0700684,36.38871384,275,5.0
15990,281.606842,36.20153046,275,5.0
16005,280.6958923,36.04372787,275,5.0
16020,278.5262451,35.93946838,275,5.0
16035,282.7722168,35.70306396,275,5.0
16050,285.1564941,35.48011017,275,5.0
16065,271.7141724,35.7485466,275,5.0
16080,279.7942505,35.40508652,275,5.0
16095,277.9897461,35.33595657,275,5.0
16110,277.006897,35.26203537,275,5.0
16125,275.0863342,35.30272675,275,5.0
16140,276.3848572,35.23535919,275,5.0
16155,275.2269897,35.23575974,275,5.0
16170,273.0785522,35.28807449,275,5.0
16185,271.3753357,35.48921585,275,5.0
16200,271.1719055,35.59470367,275,5.0
16215,275.1867065,35.54395676,275,5.0
16230,274.4845276,35.52539444,275,5.0
16245,274.163269,35.57170486,275,5.0
16260,277.4295349,35.45916367,275,5.0
16275,278.1326599,35.37696838,275,5.0
16290,279.2962646,35.22269058,275,5.0
16305,280.4998474,35.00297546,275,5.0
16320,280.0834045,34.85322189,275,5.0
16335,277.669342,34.80215454,275,5.0
16350,274.6053162,34.82655334,275,5.0
16365,268.2358093,35.12622833,275,5.0
16380,264.2347412,35.51041794,275,5.0
16395,263.4532166,35.93838882,275,5.0
16410,268.3963318,36.03611374,275,5.0
16425,270.1465454,36.14402008,275,5.0
16440,268.4644775,36.34194946,275,5.0
16455,268.5701904,36.53609467,275,5.0
16470,268.0691223,36.76883316,275,5.0
16485,267.4944458,36.98648071,275,5.0
16500,266.9013977,37.22260666,275,5.0
16515,271.7155151,37.28419113,275,5.0
16530,278.1505432,37.12192154,275,5.0
16545,282.6601257,36.79441452,275,5.0
16560,283.1019592,36.52884674,275,5.0
16575,282.901062,36.29029846,275,5.0
16590,285.0090637,35.9559288,275,5.0
16605,279.5278625,35.83867264,275,5.0
16620,262.8358154,36.45827103,275,5.0
16635,269.0690613,36.54197693,275,5.0
16650,270.2694397,36.69859695,275,5.0
16665,277.2876587,36.55374146,275,5.0
16680,281.1007996,36.35258102,275,5.0
16695,281.7030029,36.15824127,275,5.0
16710,282.4516602,35.85634232,275,5.0
16725,282.7030945,35.60942078,275,5.0
16740,282.2865295,35.39457321,275,5.0
16755,279.6100159,35.2672081,275,5.0
16770,278.6276855,35.16473389,275,5.0
16785,278.9139099,35.0317688,275,5.0
16800,277.6610107,34.94726181,275,5.0
16815,273.4273987,35.03649521,275,5.0
16830,271.0205383,35.18453979,275,5.0
16845,270.7780457,35.33727646,275,5.0
16860,269.2095642,35.5497551,275,5.0
16875,270.1815186,35.69096375,275,5.0
16890,270.9033508,35.79587936,275,5.0
16905,269.7736816,35.96934128,275,5.0
16920,268.6694946,36.15589142,275,5.0
16935,267.9356384,36.36835861,275,5.0
16950,268.2851868,36.60591125,275,5.0
16965,267.8321533,36.85980988,275,5.0
16980,269.9159546,37.00762558,275,5.0
16995,274.6843872,36.94175339,275,5.0
17010,280.7401428,36.68279648,275,5.0
17025,291.6671753,36.02740479,275,5.0
17040,288.0874329,35.69540024,275,5.0
17055,286.5856018,35.29787445,275,5.0
17070,281.2372437,35.19923019,275,5.0
17085,277.258728,35.15137482,275,5.0
17100,280.3161621,34.95169067,275,5.0
17115,281.0701904,34.72856522,275,5.0
17130,279.7814941,34.59670639,275,5.0
17145,263.3946533,35.00282288,275,5.0
17160,260.5526428,35.80436325,275,5.0
17175,261.9838867,36.2140007,275,5.0
17190,263.8902588,36.57219315,275,5.0
17205,265.412262,36.84036636,275,5.0
17220,268.0969238,37.01170349,275,5.0
17235,273.5499268,36.97718811,275,5.0
17250,289.693573,36.42795181,275,5.0
17265,302.8782654,35.50114059,275,5.0
17280,302.2575073,34.69468689,275,5.0
17295,271.9898071,34.87760544,275,5.0
17310,250.2110596,35.8515625,275,5.0
17325,259.6661682,36.17695618,275,5.0
17340,259.8485107,36.60069275,275,5.0
17355,261.9636536,37.00237656,275,5.0
17370,267.4286499,37.20261383,275,5.0
17385,272.9035034,37.22033691,275,5.0
17400,278.7605591,37.03911591,275,5.0
17415,281.218689,36.80912399,275,5.0
17430,282.8102112,36.56627274,275,5.0
17445,285.7792969,36.18037796,275,5.0
17460,287.9057922,35.70145416,275,5.0
17475,288.3395386,35.31568909,275,5.0
17490,285.3093872,35.02251053,275,5.0
17505,281.7818909,34.8646698,275,5.0
17520,277.6650085,34.83565521,275,5.0
17535,273.3817444,34.88180542,275,5.0
17550,271.7008362,35.02391434,275,5.0
17565,272.1174622,35.09900665,275,5.0
17580,269.7039185,35.26068878,275,5.0
17595,266.2286377,35.53607559,275,5.0
17610,264.5576172,35.86050415,275,5.0
17625,264.1950073,36.25072098,275,5.0
17640,266.8397827,36.47556305,275,5.0
17655,271.1241455,36.56957626,275,5.0
17670,273.9139404,36.56315613,275,5.0
17685,273.9613647,36.56579208,275,5.0
17700,272.8418884,36.67952728,275,5.0
17715,275.6869202,36.67382813,275,5.0
17730,279.1939087,36.46026993,275,5.0
17745,280.6950073,36.30471802,275,5.0
17760,281.9779358,36.02426147,275,5.0
17775,282.5626526,35.80844498,275,5.0
17790,281.8244019,35.58231354,275,5.0
17805,280.5829468,35.42468643,275,5.0
17820,278.7972412,35.31447601,275,5.0
17835,276.0238953,35.34393692,275,5.0
17850,274.9640503,35.35012436,275,5.0
17865,278.8898315,35.22072983,275,5.0
17880,280.3981323,35.02933502,275,5.0
17895,281.7028503,34.25894165,275,5.0
17910,253.4392548,35.43335724,275,5.0
17925,253.8329773,36.14396667,275,5.0
17940,257.7727051,36.59691238,275,5.0
17955,264.1272888,36.91353226,275,5.0
17970,269.5256348,37.0083847,275,5.0
17985,276.5844116,36.87991714,275,5.0
18000,279.9502258,36.70692444,275,5.0
18015,282.4215088,36.47251511,275,5.0
18030,279.4875488,36.3000679,275,5.0
18045,281.2674866,36.06580734,275,5.0
18060,283.43414310000003,35.78619003,275,5.0
18075,283.2752075,35.55257797,275,5.0
18090,280.4664307,35.39279938,275,5.0
18105,276.8327026,35.37840652,275,5.0
18120,278.3994446,35.27053833,275,5.0
18135,280.7677917,35.05343246,275,5.0
18150,282.4216309,34.80181122,275,5.0
18165,279.7298889,34.68979263,275,5.0
18180,274.6496277,34.74069595,275,5.0
18195,272.6434326,34.8495903,275,5.0
18210,272.7459106,34.92430496,275,5.0
18225,275.4520264,34.89700317,275,5.0
18240,277.6094055,34.77297211,275,5.0
18255,278.2106018,34.63480377,275,5.0
18270,278.3087769,34.53028488,275,5.0
18285,277.1058044,34.49560928,275,5.0
18300,275.4924927,34.48496246,275,5.0
18315,273.8909302,34.52596283,275,5.0
18330,273.9716492,34.56620789,275,5.0
18345,271.696228,34.68404388,275,5.0
18360,269.7391968,34.8515358,275,5.0
18375,270.6360474,34.96356583,275,5.0
18390,271.2420654,35.07484436,275,5.0
18405,270.9408875,35.22032928,275,5.0
18420,269.0135193,35.46005249,275,5.0
18435,268.5253601,35.68136597,275,5.0
18450,267.599823,35.90269852,275,5.0
18465,265.0942383,36.22356796,275,5.0
18480,266.2935486,36.48451996,275,5.0
18495,270.9789124,36.57706451,275,5.0
18510,285.6586914,36.10256577,275,5.0
18525,281.9923401,35.95920944,275,5.0
18540,281.7639771,35.76911163,275,5.0
18555,283.4371643,35.41999054,275,5.0
18570,280.7715149,35.27248764,275,5.0
18585,280.4967651,35.12447739,275,5.0
18600,280.0000916,34.95218277,275,5.0
18615,281.7965088,34.69829178,275,5.0
18630,279.3446045,34.59130859,275,5.0
18645,272.5004578,34.74811554,275,5.0
18660,255.1377716,35.43194962,275,5.0
18675,266.3972168,35.57461929,275,5.0
18690,262.433136,36.03562546,275,5.0
18705,261.8278198,36.515728,275,5.0
18720,262.5545959,36.89855957,275,5.0
18735,268.8656311,37.06052399,275,5.0
18750,274.0223999,37.00115204,275,5.0
18765,287.1440125,36.47774124,275,5.0
18780,286.9263916,36.17082214,275,5.0
18795,287.5263977,35.71650314,275,5.0
18810,287.9249268,35.31589508,275,5.0
18825,287.1199951,34.98313904,275,5.0
18840,281.4216919,34.81934738,275,5.0
18855,277.4614868,34.79590225,275,5.0
18870,274.1745605,34.84788132,275,5.0
18885,271.1073608,35.0526886,275,5.0
18900,270.7633972,35.23556519,275,5.0
18915,268.3886719,35.45568085,275,5.0
18930,266.3408508,35.73997498,275,5.0
18945,266.8375549,35.99946594,275,5.0
18960,267.7628784,36.19299698,275,5.0
18975,267.2846375,36.44213104,275,5.0
18990,268.3666687,36.64157486,275,5.0
19005,272.8954163,36.67307281,275,5.0
19020,277.9918213,36.53762817,275,5.0
19035,279.0561218,36.41213226,275,5.0
19050,277.9926147,36.35547256,275,5.0
19065,277.2380066,36.28567505,275,5.0
19080,276.1677246,36.24862671,275,5.0
19095,273.980835,36.31248474,275,5.0
19110,275.7836914,36.27836227,275,5.0
19125,279.7457581,36.08597183,275,5.0
19140,280.4962463,35.9023819,275,5.0
19155,280.6482849,35.73977661,275,5.0
19170,279.9396362,35.60432053,275,5.0
19185,277.2934265,35.53271484,275,5.0
19200,275.7252197,35.53203201,275,5.0
19215,275.382782,35.53027344,275,5.0
19230,277.9916687,35.39260483,275,5.0
19245,271.3536377,35.59331894,275,5.0
19260,269.265625,35.79683685,275,5.0
19275,270.6488647,35.92214584,275,5.0
19290,274.1086731,35.95702362,275,5.0
19305,277.6164856,35.83498383,275,5.0
19320,275.947876,35.84619904,275,5.0
19335,276.117157,35.80469513,275,5.0
19350,277.0779724,35.70255661,275,5.0
19365,276.8188477,35.65313339,275,5.0
19380,278.0569458,35.50947571,275,5.0
19395,274.1109009,35.51950455,275,5.0
19410,271.1086731,35.71887207,275,5.0
19425,274.9942017,35.66506195,275,5.0
19440,275.1549377,35.64785004,275,5.0
19455,273.7112427,35.7245903,275,5.0
19470,274.5255127,35.723213200000004,275,5.0
19485,277.3772888,35.62776566,275,5.0
19500,279.6622925,35.47249222,275,5.0
19515,277.5848083,35.40673828,275,5.0
19530,276.3568726,35.37012482,275,5.0
19545,274.591156,35.38592529,275,5.0
19560,273.0079956,35.44803238,275,5.0
19575,272.6484375,35.52830124,275,5.0
19590,273.4886475,35.57812881,275,5.0
19605,275.50354,35.54786301,275,5.0
19620,275.5021973,35.52416992,275,5.0
19635,276.9214478,35.44956207,275,5.0
19650,279.9836426,35.25835037,275,5.0
19665,280.8425903,35.07592392,275,5.0
19680,280.8890686,34.90491867,275,5.0
19695,278.2747192,34.81688309,275,5.0
19710,272.6611633,34.97016907,275,5.0
19725,268.7613525,35.2169342,275,5.0
19740,267.6998901,35.47105408,275,5.0
19755,266.6381836,35.72552109,275,5.0
19770,264.4584045,36.07218933,275,5.0
19785,264.6762695,36.38010406,275,5.0
19800,264.5314331,36.73545456,275,5.0
19815,264.2576904,37.09350967,275,5.0
19830,266.2210999,37.33998108,275,5.0
19845,269.8509216,37.53143692,275,5.0
19860,275.9843445,37.44850159,275,5.0
19875,282.7402954,37.13190079,275,5.0
19890,284.0586548,36.82329559,275,5.0
19905,285.4370728,36.45961761,275,5.0
19920,287.5855103,36.09131241,275,5.0
19935,285.6099854,35.7785759,275,5.0
19950,257.444397,36.87080383,275,5.0
19965,286.0906372,35.74094772,275,5.0
19980,287.8166199,35.31001282,275,5.0
19995,284.7114563,34.98444366,275,5.0
20010,282.2635193,34.81839371,275,5.0
20025,280.0863647,34.71408081,275,5.0
20040,275.1714478,34.72674942,275,5.0
20055,271.2402954,34.91922379,275,5.0
