Time,PV,OP,SP,ts
10890,0.322360218,76.58613586,0,5.0
10895,0.266046137,76.63047028,0,5.0
10900,0.194255441,76.43466949,0,5.0
10905,0.122464754,76.23886871,0,5.0
10910,0.050674058,76.04306793,0,5.0
10915,-0.089871213,74.71401978,0,5.0
10920,-0.174981803,73.10166168,0,5.0
10925,-0.24193655,71.48931122,0,5.0
10930,-0.308891296,69.87695313,0,5.0
10935,-0.330694675,68.5982666,0,5.0
10940,-0.352498055,67.31958008,0,5.0
10945,-0.374301434,66.04089355,0,5.0
10950,-0.297681004,66.34654236,0,5.0
10955,-0.196454599,67.04827118,0,5.0
10960,-0.095228195,67.75,0,5.0
10965,0.100827724,70.3984375,0,5.0
10970,0.156149253,71.59960938,0,5.0
10975,0.211470768,72.80078125,0,5.0
10980,0.266792297,74.00195313,0,5.0
10985,0.299200267,75.203125,0,5.0
10990,0.310875297,76.13011169,0,5.0
10995,0.23961854,75.96038055,0,5.0
11000,0.168361783,75.79064178,0,5.0
11005,0.097105026,75.62091064,0,5.0
11010,0.025848269,75.45117188,0,5.0
11015,-0.045408487,74.48225403,0,5.0
11020,-0.116665244,73.51332855,0,5.0
11025,-0.157507583,72.54441071,0,5.0
11030,-0.190746307,71.57549286,0,5.0
11035,-0.295959473,69.538414,0,5.0
11040,-0.444480777,66.68689728,0,5.0
11045,-0.334387958,66.98662567,0,5.0
11050,-0.224295124,67.28636169,0,5.0
11055,-0.114202306,67.96875,0,5.0
11060,-0.004109481,68.90625,0,5.0
11065,0.105983339,70.15722656,0,5.0
11070,0.199774057,71.87841797,0,5.0
11075,0.269111633,73.59960938,0,5.0
11080,0.27784729,74.53356171,0,5.0
11085,0.286582947,75.46750641,0,5.0
11090,0.234701023,75.34062195,0,5.0
11095,0.167664692,74.9485321,0,5.0
11100,0.100628361,74.55644226,0,5.0
11105,0.033592038,74.16435242,0,5.0
11110,-0.033444289,73.20536041,0,5.0
11115,-0.100480616,72.10462952,0,5.0
11120,-0.167516947,71.00390625,0,5.0
11125,-0.234553263,69.90318298,0,5.0
11130,-0.337202072,67.92919922,0,5.0
11135,-0.37281546,66.46658325,0,5.0
11140,-0.385734558,65.27734375,0,5.0
11145,-0.220578298,66.490448,0,5.0
11150,-0.044719219,68.00976563,0,5.0
11155,0.11527361,70.18766785,0,5.0
11160,0.187250137,71.51622009,0,5.0
11165,0.25922665,72.84477234,0,5.0
11170,0.297119141,74.17331696,0,5.0
11175,0.31228891,75.5018692,0,5.0
11180,0.265974462,75.71391296,0,5.0
11185,0.204288945,75.6468277,0,5.0
11190,0.142603412,75.5797348,0,5.0
11195,0.080917895,75.51264954,0,5.0
11200,0.011635916,75.20182037,0,5.0
11205,-0.088031903,73.91601563,0,5.0
11210,-0.149838731,72.63021088,0,5.0
11215,-0.202180296,71.3443985,0,5.0
11220,-0.254521877,70.05859375,0,5.0
11225,-0.317749023,68.5703125,0,5.0
11230,-0.365586936,67.19931793,0,5.0
11235,-0.286554426,67.51233673,0,5.0
11240,-0.207521945,67.8253479,0,5.0
11245,-0.12848945,68.1383667,0,5.0
11250,-0.01675644,69.13163757,0,5.0
11255,0.105041265,70.88842773,0,5.0
11260,0.168359876,72.2598877,0,5.0
11265,0.231678486,73.63134766,0,5.0
11270,0.2707735,74.68929291,0,5.0
11275,0.212974131,74.49316406,0,5.0
11280,0.155174777,74.29703522,0,5.0
11285,0.097375408,74.100914,0,5.0
11290,0.039576042,73.90478516,0,5.0
11295,-0.018223325,73.4779129,0,5.0
11300,-0.076022692,72.70492554,0,5.0
11305,-0.133822054,71.93193817,0,5.0
11310,-0.234362036,70.15234375,0,5.0
11315,-0.219729707,69.83364105,0,5.0
11320,-0.173633009,69.94306946,0,5.0
11325,-0.127536327,70.05250549,0,5.0
11330,-0.081439637,70.1619339,0,5.0
11335,-0.035342947,70.27136993,0,5.0
11340,0.010753743,70.38079834,0,5.0
11345,0.056850433,70.49023438,0,5.0
11350,0.208159849,72.96247101,0,5.0
11355,0.224415913,73.70396423,0,5.0
11360,0.240671977,74.44544983,0,5.0
11365,0.20542793,74.43805695,0,5.0
11370,0.157308862,74.24344635,0,5.0
11375,0.109189793,74.04882813,0,5.0
11380,0.061070729,73.8542099,0,5.0
11385,0.01295166,73.6595993,0,5.0
11390,-0.035167407,73.33300781,0,5.0
11395,-0.083286479,72.47851563,0,5.0
11400,-0.131405547,71.62402344,0,5.0
11405,-0.214510605,70.08333588,0,5.0
11410,-0.221689478,69.46799469,0,5.0
11415,-0.172419891,69.58392334,0,5.0
11420,-0.123150304,69.69985199,0,5.0
11425,-0.073880717,69.81577301,0,5.0
11430,-0.024611134,69.93170166,0,5.0
11435,0.024658449,70.04763031,0,5.0
11440,0.123984337,71.12597656,0,5.0
11445,0.210031614,72.77559662,0,5.0
11450,0.237170175,73.84365082,0,5.0
11455,0.264308721,74.91169739,0,5.0
11460,0.291447282,75.97975159,0,5.0
11465,0.240832195,75.95973206,0,5.0
11470,0.170778677,75.66768646,0,5.0
11475,0.100725174,75.3756485,0,5.0
11480,0.030671665,75.08361053,0,5.0
11485,-0.028441668,74.45068359,0,5.0
11490,-0.080261551,73.59049225,0,5.0
11495,-0.13660489,72.61235046,0,5.0
11500,-0.211042106,71.16239166,0,5.0
11505,-0.285479337,69.71242523,0,5.0
11510,-0.328145981,68.26246643,0,5.0
11515,-0.349632263,66.8125,0,5.0
11520,-0.427631915,64.84542084,0,5.0
11525,-0.228496164,66.55312347,0,5.0
11530,-0.115246393,67.56972504,0,5.0
11535,0.031923294,69.11978912,0,5.0
11540,0.186972812,71.47005463,0,5.0
11545,0.263309479,73.12052155,0,5.0
11550,0.306282043,74.30445862,0,5.0
11555,0.320888102,75.48839569,0,5.0
11560,0.31849876,76.3914032,0,5.0
11565,0.248127848,76.17070007,0,5.0
11570,0.177756935,75.94999695,0,5.0
11575,0.107386015,75.72929382,0,5.0
11580,0.027544022,75.29434967,0,5.0
11585,-0.090182304,74.00241089,0,5.0
11590,-0.159030914,72.71047974,0,5.0
11595,-0.215660095,71.41854095,0,5.0
11600,-0.356422424,68.83789063,0,5.0
11605,-0.413356781,67.09472656,0,5.0
11610,-0.352421045,66.8499527,0,5.0
11615,-0.262017757,66.9797821,0,5.0
11620,-0.171614483,67.10960388,0,5.0
11625,-0.061557643,68.00182343,0,5.0
11630,0.077979535,70.03762817,0,5.0
11635,0.217516705,72.07344055,0,5.0
11640,0.310000956,73.66885376,0,5.0
11645,0.331905782,74.6036911,0,5.0
11650,0.332033604,75.53852844,0,5.0
11655,0.317643374,76.47336578,0,5.0
11660,0.303253174,77.40820313,0,5.0
11665,0.151027143,76.11914063,0,5.0
11670,-0.021682739,74.41080475,0,5.0
11675,-0.14650999,72.46289063,0,5.0
11680,-0.184791833,71.47330475,0,5.0
11685,-0.223073691,70.4837265,0,5.0
11690,-0.261355549,69.49414063,0,5.0
11695,-0.289472401,68.49591827,0,5.0
11700,-0.302341819,67.48473358,0,5.0
11705,-0.28427887,66.93009186,0,5.0
11710,-0.142486572,68.20162964,0,5.0
11715,-0.02518034,69.47317505,0,5.0
11720,0.055396795,70.74471283,0,5.0
11725,0.13597393,72.01625824,0,5.0
11730,0.212042063,73.28779602,0,5.0
11735,0.270074219,74.55934143,0,5.0
11740,0.299678028,75.58971405,0,5.0
11745,0.286639392,76.2583313,0,5.0
11750,0.273600757,76.92695618,0,5.0
11755,0.224225998,76.95986938,0,5.0
11760,0.120347023,76.03923798,0,5.0
11765,0.002862549,74.75561523,0,5.0
11770,-0.182388306,72.02001953,0,5.0
11775,-0.293719888,70.22372437,0,5.0
11780,-0.320186973,69.05361938,0,5.0
11785,-0.406166077,67.01822662,0,5.0
11790,-0.317864984,67.06882477,0,5.0
11795,-0.163676828,67.9654007,0,5.0
11800,-0.061174218,68.86197662,0,5.0
11805,0.028407009,69.75856018,0,5.0
11810,0.132796481,71.32832336,0,5.0
11815,0.247058108,73.34687805,0,5.0
11820,0.294530869,74.66064453,0,5.0
11825,0.297477722,75.50455475,0,5.0
11830,0.285077184,76.11698151,0,5.0
11835,0.211287141,75.80345154,0,5.0
11840,0.137497097,75.4899292,0,5.0
11845,0.063707054,75.17639923,0,5.0
11850,-0.154476166,73.10703278,0,5.0
11855,-0.312894195,70.05815887,0,5.0
11860,-0.301939636,69.49066925,0,5.0
11865,-0.290985107,68.92317963,0,5.0
11870,-0.280030578,68.35568237,0,5.0
11875,-0.223969236,68.54501343,0,5.0
11880,-0.156631202,68.92354584,0,5.0
11885,-0.08929316,69.30208588,0,5.0
11890,-0.021955127,69.68061829,0,5.0
11895,0.079796791,70.890625,0,5.0
11900,0.167950884,72.37705231,0,5.0
11905,0.201294348,73.44664764,0,5.0
11910,0.234637812,74.51624298,0,5.0
11915,0.267981291,75.58583832,0,5.0
11920,0.232784584,75.63867188,0,5.0
11925,0.151894465,75.01367188,0,5.0
11930,0.071004339,74.38867188,0,5.0
11935,-0.009885788,73.76367188,0,5.0
11940,-0.059938285,73.13867188,0,5.0
11945,-0.109990783,72.51367188,0,5.0
11950,-0.204738617,71.20941925,0,5.0
11955,-0.331340015,68.88628387,0,5.0
11960,-0.375629425,67.20336914,0,5.0
11965,-0.380683899,65.94726563,0,5.0
11970,-0.276678234,66.54994202,0,5.0
11975,-0.17267254,67.15262604,0,5.0
11980,-0.055490114,68.14892578,0,5.0
11985,0.12794368,70.71972656,0,5.0
11990,0.264951706,72.76074219,0,5.0
11995,0.308939159,74.1427536,0,5.0
12000,0.313998818,75.06604767,0,5.0
12005,0.304954827,75.77379608,0,5.0
12010,0.239496112,75.6193161,0,5.0
12015,0.174037397,75.46484375,0,5.0
12020,0.108578682,75.3103714,0,5.0
12025,0.043119967,75.15589142,0,5.0
12030,-0.022338748,74.30625153,0,5.0
12035,-0.087797463,73.28281403,0,5.0
12040,-0.194319531,71.4304657,0,5.0
12045,-0.311107457,69.37089539,0,5.0
12050,-0.338506907,68.06228638,0,5.0
12055,-0.343559265,66.94140625,0,5.0
12060,-0.259578705,67.2962265,0,5.0
12065,-0.175598145,67.65103912,0,5.0
12070,-0.091617584,68.00585938,0,5.0
12075,0.063254036,69.5703125,0,5.0
12080,0.173985556,71.40606689,0,5.0
12085,0.247097895,72.8560257,0,5.0
12090,0.311655045,74.30599213,0,5.0
12095,0.341991425,75.75595093,0,5.0
12100,0.31403172,76.25466919,0,5.0
12105,0.247207969,76.11922455,0,5.0
12110,0.180384219,75.98377991,0,5.0
12115,0.113560468,75.84833527,0,5.0
12120,0.046736717,75.71289063,0,5.0
12125,-0.056273818,74.35180664,0,5.0
12130,-0.257621765,71.81015778,0,5.0
12135,-0.385133594,68.86929321,0,5.0
12140,-0.375296086,67.98587799,0,5.0
12145,-0.365458548,67.10246277,0,5.0
12150,-0.35562104,66.21904755,0,5.0
12155,-0.345783532,65.33563995,0,5.0
12160,-0.242355347,65.4605484,0,5.0
12165,0.045042854,69.14192963,0,5.0
12170,0.134606495,70.91601563,0,5.0
12175,0.249005631,72.69010162,0,5.0
12180,0.369613647,75.13867188,0,5.0
12185,0.376916677,76.2638855,0,5.0
12190,0.369035989,77.15252686,0,5.0
12195,0.300420493,77.09486389,0,5.0
12200,0.231804982,77.03720093,0,5.0
12205,0.163189486,76.97953796,0,5.0
12210,0.094573975,76.921875,0,5.0
12215,-0.037819181,75.4088974,0,5.0
12220,-0.141911104,73.89592743,0,5.0
12225,-0.215606689,72.48757172,0,5.0
12230,-0.243186951,71.49768829,0,5.0
12235,-0.270767212,70.5078125,0,5.0
12240,-0.463886261,66.99609375,0,5.0
12245,-0.435540795,66.02971649,0,5.0
12250,-0.334364921,66.13783264,0,5.0
12255,-0.233189046,66.24595642,0,5.0
12260,-0.132013172,67.04811859,0,5.0
12265,-0.030837288,68.02379608,0,5.0
12270,0.162319183,69.99462891,0,5.0
12275,0.27960968,72.62890625,0,5.0
12280,0.327181876,74.20042419,0,5.0
12285,0.374754101,75.77193451,0,5.0
12290,0.397415847,77.08309937,0,5.0
12295,0.382711917,78.00373077,0,5.0
12300,0.350589246,78.62317657,0,5.0
12305,0.248791501,78.03788757,0,5.0
12310,0.146993771,77.4526062,0,5.0
12315,-0.013825417,75.96679688,0,5.0
12320,-0.241851807,72.75,0,5.0
12325,-0.305415571,71.15541077,0,5.0
12330,-0.326940268,70.04380798,0,5.0
12335,-0.320438921,69.25418854,0,5.0
12340,-0.313937604,68.46456146,0,5.0
12345,-0.359555066,66.6722641,0,5.0
12350,-0.215085343,67.68554688,0,5.0
12355,-0.09148284,68.87875366,0,5.0
12360,-0.015644619,69.68254089,0,5.0
12365,0.060193606,70.48632813,0,5.0
12370,0.113890901,71.29011536,0,5.0
12375,0.162052959,72.09390259,0,5.0
12380,0.210215017,73.15039063,0,5.0
12385,0.258377075,74.5859375,0,5.0
12390,0.201597422,74.40633392,0,5.0
12395,0.14481777,74.22673035,0,5.0
12400,0.088038124,74.04712677,0,5.0
12405,0.031258479,73.86753082,0,5.0
12410,-0.025521172,73.45146942,0,5.0
12415,-0.082300819,72.68074036,0,5.0
12420,-0.139080465,71.91000366,0,5.0
12425,-0.258023083,70.20330048,0,5.0
12430,-0.326713562,68.26260376,0,5.0
12435,-0.287037671,67.82073212,0,5.0
12440,-0.186083019,68.37806702,0,5.0
12445,-0.085128352,68.93540955,0,5.0
12450,0.015826313,70.06542969,0,5.0
12455,0.129200459,71.59765625,0,5.0
12460,0.232010186,73.46769714,0,5.0
12465,0.244456366,74.29026794,0,5.0
12470,0.256902546,75.11283112,0,5.0
12475,0.21039781,74.99541473,0,5.0
12480,0.149155334,74.64300537,0,5.0
12485,0.08791285,74.29058838,0,5.0
12490,0.026670372,73.93817902,0,5.0
12495,-0.041679382,73.41429138,0,5.0
12500,-0.138458252,72.20450592,0,5.0
12505,-0.18976593,70.99471283,0,5.0
12510,-0.229705811,69.78492737,0,5.0
12515,-0.310496509,67.84765625,0,5.0
12520,-0.246189669,67.86077118,0,5.0
12525,-0.14305523,68.40694427,0,5.0
12530,-0.039920807,68.953125,0,5.0
12535,0.036932945,69.97949219,0,5.0
12540,0.113786697,71.00585938,0,5.0
12545,0.233093262,73.02734375,0,5.0
12550,0.25604248,74.04394531,0,5.0
12555,0.278991699,75.06054688,0,5.0
12560,0.225626916,74.90213013,0,5.0
12565,0.172262117,74.74370575,0,5.0
12570,0.118897334,74.585289,0,5.0
12575,0.065532543,74.42686462,0,5.0
12580,0.012167754,74.26844788,0,5.0
12585,-0.157814026,72.16210938,0,5.0
12590,-0.173370659,71.38236237,0,5.0
12595,-0.188927278,70.60261536,0,5.0
12600,-0.219060078,69.54436493,0,5.0
12605,-0.271057129,68.06835938,0,5.0
12610,-0.209102765,68.53710938,0,5.0
12615,-0.147148386,69.00585938,0,5.0
12620,-0.085194021,69.47460938,0,5.0
12625,-0.023239655,69.94335938,0,5.0
12630,0.054123562,70.83756256,0,5.0
12635,0.141759336,72.01541138,0,5.0
12640,0.19029744,73.19325256,0,5.0
12645,0.229061127,74.37109375,0,5.0
12650,0.181388482,74.16758728,0,5.0
12655,0.133715838,73.96408844,0,5.0
12660,0.086043201,73.76058197,0,5.0
12665,0.038370565,73.55708313,0,5.0
12670,-0.009302078,73.35357666,0,5.0
12675,-0.05697472,73.15007782,0,5.0
12680,-0.166814417,71.82771301,0,5.0
12685,-0.237452373,70.22563934,0,5.0
12690,-0.294404447,68.62355804,0,5.0
12695,-0.351356506,67.02148438,0,5.0
12700,-0.24590601,67.71868134,0,5.0
12705,-0.140455514,68.4158783,0,5.0
12710,-0.045260567,69.11307526,0,5.0
12715,0.008912222,69.81026459,0,5.0
12720,0.063085012,70.50746155,0,5.0
12725,0.159288406,71.94921875,0,5.0
12730,0.201829001,72.95463562,0,5.0
12735,0.166563794,72.92460632,0,5.0
12740,0.131298587,72.89457703,0,5.0
12745,0.096033379,72.86454773,0,5.0
12750,0.060768176,72.83451843,0,5.0
12755,0.025502969,72.80448914,0,5.0
12760,-0.00976224,72.77445984,0,5.0
12765,-0.045027446,72.74443054,0,5.0
12770,-0.092500493,72.10546875,0,5.0
12775,-0.148112103,71.06054688,0,5.0
12780,-0.256055832,69.12060547,0,5.0
12785,-0.239532173,68.72077942,0,5.0
12790,-0.183169633,68.85515594,0,5.0
12795,-0.126807094,68.98953247,0,5.0
12800,-0.070444562,69.123909,0,5.0
12805,-0.014082031,69.25827789,0,5.0
12810,0.074348889,70.52494049,0,5.0
12815,0.170796901,72.07466888,0,5.0
12820,0.249440506,73.48274994,0,5.0
12825,0.256866455,74.32421875,0,5.0
12830,0.264292389,75.16568756,0,5.0
12835,0.214849651,75.10280609,0,5.0
12840,0.151189715,74.81383514,0,5.0
12845,0.087529786,74.52485657,0,5.0
12850,0.023869861,74.23588562,0,5.0
12855,-0.084607124,73.23593903,0,5.0
12860,-0.215147018,71.16953278,0,5.0
12865,-0.286593616,69.38567352,0,5.0
12870,-0.314562976,68.02565002,0,5.0
12875,-0.342532337,66.66562653,0,5.0
12880,-0.297927856,66.37184143,0,5.0
12885,-0.144462585,67.67743683,0,5.0
12890,0.009002686,68.9830246,0,5.0
12895,0.108042717,70.28861237,0,5.0
12900,0.170799255,71.59420013,0,5.0
12905,0.233555794,72.8997879,0,5.0
12910,0.280422628,74.20537567,0,5.0
12915,0.303454936,75.51097107,0,5.0
12920,0.274323493,75.85582733,0,5.0
12925,0.210416272,75.56018829,0,5.0
12930,0.146509036,75.26455688,0,5.0
12935,0.082601808,74.96892548,0,5.0
12940,0.011756965,74.5078125,0,5.0
12945,-0.086838312,73.38476563,0,5.0
12950,-0.185433596,71.97798157,0,5.0
12955,-0.271893829,70.14559937,0,5.0
12960,-0.322826862,68.55395508,0,5.0
12965,-0.304461479,67.92529297,0,5.0
12970,-0.286096096,67.29663086,0,5.0
12975,-0.267730713,66.66796875,0,5.0
12980,-0.069711365,68.59268188,0,5.0
12985,0.091234967,70.51740265,0,5.0
12990,0.163813695,71.70546722,0,5.0
12995,0.216617584,72.70937347,0,5.0
13000,0.232100055,73.71327972,0,5.0
13005,0.247582525,74.71718597,0,5.0
13010,0.211531803,74.7563324,0,5.0
13015,0.16259779,74.55428314,0,5.0
13020,0.11366377,74.35223389,0,5.0
13025,0.064729758,74.15019226,0,5.0
13030,0.015795741,73.94814301,0,5.0
13035,-0.033138275,73.74609375,0,5.0
13040,-0.110872269,72.49487305,0,5.0
13045,-0.222730637,70.79232025,0,5.0
13050,-0.343159497,68.41275787,0,5.0
13055,-0.336178482,67.59804535,0,5.0
13060,-0.263198078,67.82656097,0,5.0
13065,-0.190217689,68.0550766,0,5.0
13070,-0.117237285,68.28359222,0,5.0
13075,0.108786583,70.84960938,0,5.0
13080,0.208221436,72.2265625,0,5.0
13085,0.244728088,73.60351563,0,5.0
13090,0.275376767,74.88920593,0,5.0
13095,0.282593459,75.80983734,0,5.0
13100,0.289810181,76.73046875,0,5.0
13105,0.181959555,75.68655396,0,5.0
13110,0.074108921,74.64264679,0,5.0
13115,-0.013994666,73.59873199,0,5.0
13120,-0.08893355,72.55482483,0,5.0
13125,-0.163872436,71.51091003,0,5.0
13130,-0.247425839,70.23905945,0,5.0
13135,-0.326510429,68.51881409,0,5.0
13140,-0.249887466,68.65193176,0,5.0
13145,-0.173264503,68.78505707,0,5.0
13150,-0.096641541,68.91817474,0,5.0
13155,-0.020018578,69.45284271,0,5.0
13160,0.056604385,70.58984375,0,5.0
13165,0.133227348,71.72684479,0,5.0
13170,0.209850311,72.8638382,0,5.0
13175,0.231907934,74.00083923,0,5.0
13180,0.253965557,75.13783264,0,5.0
13185,0.213548869,75.09896088,0,5.0
13190,0.157513618,74.76611328,0,5.0
13195,0.101478368,74.43326569,0,5.0
13200,0.04544311,74.10042572,0,5.0
13205,-0.010592143,73.76757813,0,5.0
13210,-0.066627398,72.9212265,0,5.0
13215,-0.122662649,72.07486725,0,5.0
13220,-0.203222275,70.87890625,0,5.0
13225,-0.271704793,69.44986725,0,5.0
13230,-0.297547221,68.02083588,0,5.0
13235,-0.254018784,67.77929688,0,5.0
13240,-0.164243057,68.32942963,0,5.0
13245,-0.074467339,68.87955475,0,5.0
13250,0.01530838,69.85986328,0,5.0
13255,0.105084099,71.12695313,0,5.0
13260,0.194859818,72.39404297,0,5.0
13265,0.245259598,73.66113281,0,5.0
13270,0.269408762,74.92822266,0,5.0
13275,0.229067355,75.08789063,0,5.0
13280,0.172603309,74.97070313,0,5.0
13285,0.116139263,74.85351563,0,5.0
13290,0.059675217,74.73632813,0,5.0
13295,0.003211172,74.61914063,0,5.0
13300,-0.053252872,74.31738281,0,5.0
13305,-0.109716915,73.27734375,0,5.0
13310,-0.200391129,71.70638275,0,5.0
13315,-0.301103979,69.61386871,0,5.0
13320,-0.31728211,68.58945465,0,5.0
13325,-0.364407361,66.90937805,0,5.0
13330,-0.342584938,66.3274765,0,5.0
13335,-0.261043131,66.76909637,0,5.0
13340,-0.179501325,67.21072388,0,5.0
13345,-0.097959518,67.65234375,0,5.0
13350,0.122825623,70.43619537,0,5.0
13355,0.211137563,71.84896088,0,5.0
13360,0.254957825,73.26171875,0,5.0
13365,0.279083252,74.41857147,0,5.0
13370,0.273666382,75.19155884,0,5.0
13375,0.268249512,75.9645462,0,5.0
13380,0.20973435,75.69374847,0,5.0
13385,0.137944609,75.16201019,0,5.0
13390,0.06615486,74.63027191,0,5.0
13395,-0.00563488,74.09853363,0,5.0
13400,-0.135669708,72.62239838,0,5.0
13405,-0.218731478,70.91015625,0,5.0
13410,-0.306362152,68.83398438,0,5.0
13415,-0.312215805,67.8783493,0,5.0
13420,-0.243598938,68.03366852,0,5.0
13425,-0.174982071,68.18898773,0,5.0
13430,-0.106365204,68.34430695,0,5.0
13435,-0.010692596,69.05332184,0,5.0
13440,0.109433919,70.59287262,0,5.0
13445,0.165041611,72.1324234,0,5.0
13450,0.237638086,73.67197418,0,5.0
13455,0.269734412,74.52059937,0,5.0
13460,0.202855676,74.33283234,0,5.0
13465,0.135976955,74.14506531,0,5.0
13470,0.069098227,73.95729828,0,5.0
13475,0.0022195,73.76953125,0,5.0
13480,-0.06465923,72.90120697,0,5.0
13485,-0.131537959,72.03287506,0,5.0
13490,-0.1814107,71.16455078,0,5.0
13495,-0.205774486,70.2962265,0,5.0
13500,-0.252565384,69.09570313,0,5.0
13505,-0.293440968,67.78431702,0,5.0
13510,-0.190880775,68.29980469,0,5.0
13515,-0.088320598,68.81529236,0,5.0
13520,0.004273057,69.71918488,0,5.0
13525,0.090222359,70.88201904,0,5.0
13530,0.17617166,72.04485321,0,5.0
13535,0.235220134,73.20767975,0,5.0
13540,0.253917336,74.37051392,0,5.0
13545,0.256006598,75.22904968,0,5.0
13550,0.191663921,74.87038422,0,5.0
13555,0.127321243,74.51171875,0,5.0
13560,0.062978573,74.15305328,0,5.0
13565,-0.001364101,73.79438782,0,5.0
13570,-0.175162181,71.40625,0,5.0
13575,-0.200841904,70.625,0,5.0
13580,-0.226521626,69.84375,0,5.0
13585,-0.294435114,68.33007813,0,5.0
13590,-0.239577055,68.12304688,0,5.0
13595,-0.084100723,69.11263275,0,5.0
13600,-0.010203435,70.102211,0,5.0
13605,0.063693851,71.09179688,0,5.0
13610,0.120944098,71.99564362,0,5.0
13615,0.153223768,72.77088165,0,5.0
13620,0.185503453,73.54612732,0,5.0
13625,0.162224114,73.59380341,0,5.0
13630,0.125055015,73.4595871,0,5.0
13635,0.087885931,73.32537079,0,5.0
13640,0.05071684,73.19115448,0,5.0
13645,0.01354775,73.05693817,0,5.0
13650,-0.023621339,72.92272949,0,5.0
13655,-0.060790427,72.78851318,0,5.0
13660,-0.097959518,72.65429688,0,5.0
13665,-0.161445618,71.49732971,0,5.0
13670,-0.219199374,70.34035492,0,5.0
13675,-0.254023731,69.18338776,0,5.0
13680,-0.265311837,68.37271881,0,5.0
13685,-0.18245475,68.94726563,0,5.0
13690,-0.099597663,69.52181244,0,5.0
13695,-0.016740587,70.09635162,0,5.0
13700,0.053812027,70.99544525,0,5.0
13705,0.116161667,72.11089325,0,5.0
13710,0.214925125,73.79492188,0,5.0
13715,0.230334818,74.4642334,0,5.0
13720,0.18410635,74.36230469,0,5.0
13725,0.137877882,74.26037598,0,5.0
13730,0.091649413,74.15844727,0,5.0
13735,0.045420945,74.05651855,0,5.0
13740,-0.000807524,73.95458984,0,5.0
13745,-0.087670647,73.19335938,0,5.0
13750,-0.195773125,71.31689453,0,5.0
13755,-0.209676102,70.45507813,0,5.0
13760,-0.236302063,69.42935944,0,5.0
13765,-0.313819885,67.74804688,0,5.0
13770,-0.206255689,68.6681366,0,5.0
13775,-0.098691501,69.58823395,0,5.0
13780,8.62e-05,70.50832367,0,5.0
13785,0.085684203,71.42841339,0,5.0
13790,0.156255245,72.48535156,0,5.0
13795,0.20428586,73.74755859,0,5.0
13800,0.252316475,75.00976563,0,5.0
13805,0.27796334,75.95170593,0,5.0
13810,0.214075178,75.61257172,0,5.0
13815,0.150187016,75.2734375,0,5.0
13820,0.086298853,74.93430328,0,5.0
13825,0.022410696,74.59516907,0,5.0
13830,-0.075980507,73.14322662,0,5.0
13835,-0.182997465,71.41308594,0,5.0
13840,-0.254741669,70.022789,0,5.0
13845,-0.273576736,69.14225006,0,5.0
13850,-0.292411804,68.26171875,0,5.0
13855,-0.213377804,68.80397034,0,5.0
13860,-0.134343803,69.34621429,0,5.0
13865,-0.055309799,69.88846588,0,5.0
13870,0.03151226,70.5929718,0,5.0
13875,0.149486542,71.94648743,0,5.0
13880,0.195207804,73.30000305,0,5.0
13885,0.22363922,74.36680603,0,5.0
13890,0.182911232,74.28678131,0,5.0
13895,0.142183244,74.20675659,0,5.0
13900,0.101455264,74.1267395,0,5.0
13905,0.06072728,74.04671478,0,5.0
13910,0.019999292,73.96669006,0,5.0
13915,-0.020728694,73.88666534,0,5.0
13920,-0.06145668,73.80664063,0,5.0
13925,-0.217979431,71.509552,0,5.0
13930,-0.302327484,69.44075775,0,5.0
13935,-0.323677063,68.28515625,0,5.0
13940,-0.298656195,67.87796783,0,5.0
13945,-0.204079688,68.59339142,0,5.0
13950,-0.109503172,69.30880737,0,5.0
13955,-0.027476629,70.02423096,0,5.0
13960,0.035724957,70.73965454,0,5.0
13965,0.098926544,71.45507813,0,5.0
13970,0.195835754,73.12825775,0,5.0
13975,0.230911955,74.19513702,0,5.0
13980,0.250529885,75.11044312,0,5.0
13985,0.214801118,75.16542816,0,5.0
13990,0.142174527,74.64687347,0,5.0
13995,0.069547936,74.12831879,0,5.0
14000,-0.003078651,73.6097641,0,5.0
14005,-0.115850829,72.1800766,0,5.0
14010,-0.186834335,70.85791016,0,5.0
14015,-0.212116241,70.01236725,0,5.0
14020,-0.222904295,69.38906097,0,5.0
14025,-0.175716966,69.65468597,0,5.0
14030,-0.128529638,69.92031097,0,5.0
14035,-0.081342317,70.18593597,0,5.0
14040,-0.034154989,70.45156097,0,5.0
14045,0.013032341,70.71718597,0,5.0
14050,0.056236923,71.06298828,0,5.0
14055,0.083510518,71.72949219,0,5.0
14060,0.110784113,72.39599609,0,5.0
14065,0.138057709,73.0625,0,5.0
14070,0.102961436,72.7673645,0,5.0
14075,0.067865163,72.47222137,0,5.0
14080,0.032768887,72.17708588,0,5.0
14085,-0.002327389,71.88194275,0,5.0
14090,-0.037423663,71.58680725,0,5.0
14095,-0.072519936,71.29166412,0,5.0
14100,-0.107616216,70.99652863,0,5.0
14105,-0.166706085,69.92871094,0,5.0
14110,-0.205733225,69.02628326,0,5.0
14115,-0.140515804,69.55810547,0,5.0
14120,-0.075298391,70.08992767,0,5.0
14125,-0.010080974,70.62174225,0,5.0
14130,0.055136442,71.15356445,0,5.0
14135,0.089568332,71.46047974,0,5.0
14140,0.077821925,71.43004608,0,5.0
