Time,PV,OP,SP,ts
21450,-3.0803,-0.54167,0,1.0
21480,-3.0803,-0.54167,0,1.0
21510,-3.1395,-0.54167,0,1.0
21540,-3.1395,-0.54167,0,1.0
21570,-3.1621,-0.54167,0,1.0
21600,-2.9891,-0.54167,0,1.0
21630,-2.9891,-0.54167,0,1.0
21660,-2.9825,-0.54167,0,1.0
21690,-2.9825,-0.54167,0,1.0
21720,-3.1283,-0.54167,0,1.0
21750,-3.0098,-0.54167,0,1.0
21780,-2.9821,-0.54167,0,1.0
21810,-2.9255,-0.54167,0,1.0
21840,-2.8591,-0.54167,0,1.0
21870,-2.971,-0.54167,0,1.0
21900,-3.062,-0.54167,0,1.0
21930,-2.8501,-0.54167,0,1.0
21960,-2.6521,-0.54167,0,1.0
21990,-2.9255,-0.54167,0,1.0
22020,-2.9436,-0.54167,0,1.0
22050,-3.0168,-0.54167,0,1.0
22080,-2.8708,-0.54167,0,1.0
22110,-2.9735,-0.54167,0,1.0
22140,-2.846,-0.54167,0,1.0
22170,-2.9006,-0.54167,0,1.0
22200,-2.9825,-0.54167,0,1.0
22230,-2.7888,-0.54167,0,1.0
22260,-2.7888,-0.54167,0,1.0
22290,-2.8526,-0.54167,0,1.0
22320,-2.8591,-0.54167,0,1.0
22350,-2.8708,-0.54167,0,1.0
22380,-2.8638,-0.54167,0,1.0
22410,-2.8638,-0.54167,0,1.0
22440,-2.9255,-0.54167,0,1.0
22470,-2.896,-0.54167,0,1.0
22500,-2.7868,-0.54167,0,1.0
22530,-2.7868,-0.54167,0,1.0
22560,-2.8526,-0.54167,0,1.0
22590,-2.8616,-0.54167,0,1.0
22620,-2.8276,-0.54167,0,1.0
22650,-2.7548,-0.54167,0,1.0
22680,-2.8368,-0.54167,0,1.0
22710,-2.8911,-0.54167,0,1.0
22740,-2.8911,-0.54167,0,1.0
22770,-2.882,-0.54167,0,1.0
22800,-2.8435,-0.54167,0,1.0
22830,-2.8435,-0.54167,0,1.0
22860,-2.9436,-0.54167,0,1.0
22890,-2.9096,-0.54167,0,1.0
22920,-2.9096,-0.54167,0,1.0
22950,-2.8526,0.125,0,1.0
22980,-2.8165,0.125,0,1.0
23010,-2.853,0.125,0,1.0
23040,-2.5793,0.125,0,1.0
23070,-2.3608,0.125,0,1.0
23100,-2.206,0.125,0,1.0
23130,-2.206,0.125,0,1.0
23160,-2.2606,0.125,0,1.0
23190,-2.2606,0.125,0,1.0
23220,-2.124,0.125,0,1.0
23250,-2.3725,0.125,0,1.0
23280,-2.3725,0.125,0,1.0
23310,-2.1351,0.125,0,1.0
23340,-2.0441,0.125,0,1.0
23370,-2.0441,0.125,0,1.0
23400,-2.1696,0.125,0,1.0
23430,-2.1128,0.125,0,1.0
23460,-2.033,0.125,0,1.0
23490,-1.9875,0.125,0,1.0
23520,-1.9875,0.125,0,1.0
23550,-1.9783,0.125,0,1.0
23580,-2.0876,0.125,0,1.0
23610,-2.0603,0.125,0,1.0
23640,-2.0056,0.125,0,1.0
23670,-2.033,0.125,0,1.0
23700,-1.9601,0.125,0,1.0
23730,-2.0238,0.125,0,1.0
23760,-2.0238,0.125,0,1.0
23790,-2.0785,0.125,0,1.0
23820,-2.0148,0.125,0,1.0
23850,-2.035,0.125,0,1.0
23880,-1.9146,0.125,0,1.0
23910,-1.9146,0.125,0,1.0
23940,-2.0946,0.125,0,1.0
23970,-1.9965,0.125,0,1.0
24000,-1.9965,0.125,0,1.0
24030,-1.9236,0.125,0,1.0
24060,-1.9236,0.125,0,1.0
24090,-1.8123,0.125,0,1.0
24120,-1.9691,0.125,0,1.0
24150,-2.0718,0.125,0,1.0
24180,-2.0718,0.125,0,1.0
24210,-2.0173,0.125,0,1.0
24240,-1.9671,0.125,0,1.0
24270,-2.0785,0.125,0,1.0
24300,-1.8418,0.125,0,1.0
24330,-1.9783,0.125,0,1.0
24360,-1.8876,0.125,0,1.0
24390,-1.956,0.125,0,1.0
24420,-1.8851,0.125,0,1.0
24450,-1.8851,0.125,0,1.0
24480,-1.9398,0.79167,0,1.0
24510,-1.7603,0.79167,0,1.0
24540,-0.97862,0.79167,0,1.0
24570,-0.97862,0.79167,0,1.0
24600,1.5752,0.79167,0,1.0
24630,2.0734,0.79167,0,1.0
24660,2.0734,0.79167,0,1.0
24690,2.0487,0.79167,0,1.0
24720,2.29,0.79167,0,1.0
24750,2.29,0.79167,0,1.0
24780,2.2354,0.79167,0,1.0
24810,2.3174,0.79167,0,1.0
24840,2.3812,0.79167,0,1.0
24870,2.3174,0.79167,0,1.0
24900,2.4157,0.79167,0,1.0
24930,2.4157,0.79167,0,1.0
24960,2.1105,0.79167,0,1.0
24990,2.4357,0.79167,0,1.0
25020,2.3902,0.79167,0,1.0
25050,2.117,0.79167,0,1.0
25080,2.208,0.79167,0,1.0
25110,2.3109,0.79167,0,1.0
25140,2.3109,0.79167,0,1.0
25170,2.2472,0.79167,0,1.0
25200,2.238,0.79167,0,1.0
25230,2.3317,0.79167,0,1.0
25260,2.32,0.79167,0,1.0
25290,2.3355,0.79167,0,1.0
25320,2.2882,0.79167,0,1.0
25350,2.309,0.79167,0,1.0
25380,2.2564,0.79167,0,1.0
25410,2.3382,0.79167,0,1.0
25440,2.3655,0.79167,0,1.0
25470,2.3792,0.79167,0,1.0
25500,2.3792,0.79167,0,1.0
25530,2.4722,0.79167,0,1.0
25560,2.281,0.79167,0,1.0
25590,2.3539,0.79167,0,1.0
25620,2.3474,0.79167,0,1.0
25650,2.2835,0.79167,0,1.0
25680,2.3747,0.79167,0,1.0
25710,2.4294,0.79167,0,1.0
25740,2.4657,0.79167,0,1.0
25770,2.4814,0.79167,0,1.0
25800,2.3375,0.79167,0,1.0
25830,2.3902,0.79167,0,1.0
25860,2.5385,0.79167,0,1.0
25890,2.5932,0.79167,0,1.0
25920,2.2855,0.79167,0,1.0
25950,2.4092,0.79167,0,1.0
25980,2.238,0.79167,0,1.0
26010,2.4839,0.79167,0,1.0
26040,2.4547,0.79167,0,1.0
26070,2.5275,0.79167,0,1.0
26100,2.6114,0.79167,0,1.0
26130,2.3539,0.79167,0,1.0
26160,2.4657,0.79167,0,1.0
26190,2.4657,0.79167,0,1.0
26220,2.4995,0.79167,0,1.0
26250,2.493,0.79167,0,1.0
26280,2.3565,0.79167,0,1.0
26310,2.3019,0.79167,0,1.0
26340,2.3929,0.79167,0,1.0
26370,2.3929,0.79167,0,1.0
26400,2.3182,0.79167,0,1.0
26430,2.5249,0.79167,0,1.0
26460,2.452,0.79167,0,1.0
26490,2.4814,0.79167,0,1.0
26520,2.4904,0.79167,0,1.0
26550,2.5295,0.79167,0,1.0
26580,2.5295,0.79167,0,1.0
26610,2.2835,0.79167,0,1.0
26640,2.2537,0.79167,0,1.0
26670,2.3447,0.79167,0,1.0
26700,2.5022,0.79167,0,1.0
26730,2.5022,0.79167,0,1.0
26760,2.238,0.79167,0,1.0
26790,2.474,0.79167,0,1.0
26820,2.5295,0.79167,0,1.0
26850,2.32,0.79167,0,1.0
26880,2.32,0.79167,0,1.0
26910,2.4449,0.79167,0,1.0
26940,2.4449,0.79167,0,1.0
26970,2.411,0.79167,0,1.0
