Time,PV,OP,SP,ts
8794,62.0644,32.6032,60,12.0
8805,61.8759,32.4365,60,12.0
8816,61.8463,32.4279,60,12.0
8828,62.1188,32.7215,60,12.0
8839,62.6568,33.2876,60,12.0
8850,62.4932,33.1531,60,12.0
8862,62.1064,32.7918,60,12.0
8873,62.4271,33.1403,60,12.0
8884,62.1041,32.8418,60,12.0
8896,62.481,33.2445,60,12.0
8907,62.2527,33.0457,60,12.0
8918,61.7382,32.553,60,12.0
8930,61.7943,32.629,60,12.0
8945,61.9342,32.7986,60,12.0
8957,62.0328,32.9181,60,12.0
8968,61.5387,32.443,60,12.0
8978,61.7426,32.6647,60,12.0
8990,61.5267,32.4673,60,12.0
9004,61.4531,32.4151,60,12.0
9014,61.1694,32.1455,60,12.0
9025,61.1504,32.1381,60,12.0
9036,61.0089,32.0074,60,12.0
9046,60.9102,31.918,60,12.0
9058,61.1246,32.1439,60,12.0
9070,60.5128,31.5413,60,12.0
9081,60.712,31.7487,60,12.0
9092,60.9646,32.0105,60,12.0
9103,60.5959,31.6504,60,12.0
9114,60.758,31.8198,60,12.0
9127,60.5867,31.6563,60,12.0
9137,60.5533,31.6283,60,12.0
9148,60.5268,31.6069,60,12.0
9159,60.0999,31.1831,60,12.0
9171,60.1206,31.2031,60,12.0
9185,60.1422,31.2267,60,12.0
9195,59.9282,31.0137,60,12.0
9206,59.5815,30.664,60,12.0
9217,59.6603,30.7377,60,12.0
9230,59.675,30.7491,60,12.0
9242,59.3969,30.4631,60,12.0
9253,59.9739,31.037,60,12.0
9264,59.5301,30.5908,60,12.0
9274,59.2774,30.3312,60,12.0
9285,59.3094,30.3554,60,12.0
9296,59.0344,30.071,60,12.0
9308,58.7358,29.7597,60,12.0
9318,58.8757,29.886,60,12.0
9329,58.9615,29.9592,60,12.0
9340,58.7646,29.7514,60,12.0
9351,58.5955,29.5663,60,12.0
9369,58.2473,29.1873,60,12.0
9380,57.8879,28.8061,60,12.0
9391,57.561,28.4529,60,12.0
9402,58.0824,28.9491,60,12.0
9414,58.0434,28.8883,60,12.0
9426,57.9689,28.7904,60,12.0
9438,57.9114,28.7064,60,12.0
9449,57.2746,28.0436,60,12.0
9460,56.9999,27.7368,60,12.0
9472,56.9339,27.6367,60,12.0
9485,57.0106,27.6728,60,12.0
9496,57.4675,28.0993,60,12.0
9508,57.2091,27.8076,60,12.0
9525,57.7922,28.3524,60,12.0
9536,57.4736,28.0072,60,12.0
9551,57.7714,28.2702,60,12.0
9562,57.1523,27.6253,60,12.0
9573,57.0741,27.5148,60,12.0
9583,57.1681,27.5767,60,12.0
9594,57.6329,28.0125,60,12.0
9606,58.0434,28.3985,60,12.0
9618,58.4678,28.8026,60,12.0
9628,58.8054,29.124,60,12.0
9640,58.7726,29.0754,60,12.0
9652,58.9067,29.1956,60,12.0
9665,58.6393,28.9133,60,12.0
9676,57.9693,28.2238,60,12.0
9687,58.6895,28.9269,60,12.0
9698,58.7367,28.9599,60,12.0
9710,58.7981,29.0087,60,12.0
9721,58.641,28.8319,60,12.0
9732,58.8593,29.037,60,12.0
9743,59.0679,29.2357,60,12.0
9754,59.1043,29.261,60,12.0
9764,58.4627,28.605,60,12.0
9775,59.1488,29.2793,60,12.0
9787,59.3825,29.5036,60,12.0
9799,59.64,29.756,60,12.0
9810,59.686,29.7968,60,12.0
9821,59.4646,29.5724,60,12.0
9833,59.6773,29.7791,60,12.0
9844,60.0652,30.166,60,12.0
9862,60.0536,30.1558,60,12.0
9873,60.3157,30.4209,60,12.0
9884,60.2617,30.3698,60,12.0
9895,60.3245,30.4358,60,12.0
9907,60.3724,30.4887,60,12.0
9918,60.125,30.2453,60,12.0
9929,59.4716,29.5879,60,12.0
9940,60.4399,30.5565,60,12.0
9952,60.2743,30.3943,60,12.0
9965,60.559,30.6853,60,12.0
9977,60.699,30.8327,60,12.0
9988,60.6172,30.7584,60,12.0
9999,60.8233,30.972,60,12.0
10011,60.7912,30.9483,60,12.0
10027,60.4981,30.6651,60,12.0
10038,60.8576,31.0307,60,12.0
10048,60.9759,31.1606,60,12.0
10059,60.8889,31.0831,60,12.0
10071,60.9687,31.175,60,12.0
10087,61.3394,31.5624,60,12.0
10098,61.3026,31.5413,60,12.0
10109,61.4744,31.7288,60,12.0
10120,61.6441,31.915,60,12.0
10131,61.8876,32.1785,60,12.0
10148,61.8818,32.2031,60,12.0
10159,61.5139,31.858,60,12.0
10170,60.9944,31.3492,60,12.0
10182,61.4169,31.7877,60,12.0
10193,61.8569,32.2468,60,12.0
10209,62.1486,32.57,60,12.0
10220,62.4224,32.8725,60,12.0
10231,62.5699,33.0477,60,12.0
10242,62.4036,32.9056,60,12.0
10253,62.172,32.7003,60,12.0
10270,62.765,33.3374,60,12.0
10281,62.0482,32.6454,60,12.0
10291,62.6168,33.24,60,12.0
10302,62.5034,33.1564,60,12.0
10313,62.2893,32.9669,60,12.0
10330,62.7635,33.4901,60,12.0
10341,62.6041,33.359,60,12.0
10352,63.0471,33.8353,60,12.0
10363,62.9137,33.7347,60,12.0
10375,62.9069,33.7591,60,12.0
10386,63.1081,33.9974,60,12.0
10397,63.4421,34.3678,60,12.0
10408,63.3014,34.2644,60,12.0
10420,63.596,34.6014,60,12.0
10432,63.3692,34.4122,60,12.0
10447,63.4909,34.5898,60,12.0
10458,63.3148,34.4511,60,12.0
10469,62.8145,33.9833,60,12.0
10480,63.0095,34.2102,60,12.0
10492,62.5777,33.8094,60,12.0
10503,62.3869,33.6476,60,12.0
10520,62.0262,33.3237,60,12.0
10531,61.9031,33.2222,60,12.0
10542,62.0989,33.4403,60,12.0
10553,61.8196,33.1838,60,12.0
10566,61.4676,32.8514,60,12.0
10579,61.5679,32.9698,60,12.0
10589,61.3348,32.7531,60,12.0
10600,60.9496,32.3796,60,12.0
10612,61.2152,32.6581,60,12.0
10623,61.0338,32.4912,60,12.0
10634,60.6334,32.1005,60,12.0
10645,60.4657,31.9382,60,12.0
10656,60.6033,32.0822,60,12.0
10667,60.397,31.881,60,12.0
10678,60.6147,32.1052,60,12.0
10690,60.3304,31.8273,60,12.0
10701,60.1191,31.6178,60,12.0
10712,60.0169,31.5164,60,12.0
10723,59.9175,31.4161,60,12.0
10734,59.6874,31.1839,60,12.0
10745,59.2968,30.7869,60,12.0
10757,59.3303,30.8123,60,12.0
10768,59.2119,30.685,60,12.0
10779,58.9824,30.4451,60,12.0
10791,58.6546,30.1027,60,12.0
10802,58.6535,30.0859,60,12.0
10813,58.696,30.1136,60,12.0
10824,58.4132,29.8146,60,12.0
10835,58.3733,29.7574,60,12.0
10846,58.3877,29.7556,60,12.0
10857,58.1799,29.5274,60,12.0
10868,58.0512,29.3773,60,12.0
10878,58.0941,29.3983,60,12.0
10890,57.7869,29.0665,60,12.0
10901,58.0053,29.2637,60,12.0
10912,57.3924,28.6224,60,12.0
10924,57.4518,28.6503,60,12.0
10937,57.4176,28.5839,60,12.0
10948,57.3279,28.4657,60,12.0
10960,57.1746,28.282,60,12.0
10972,57.3058,28.3747,60,12.0
10984,57.384,28.4245,60,12.0
10997,57.3064,28.3096,60,12.0
11009,56.5223,27.4904,60,12.0
11020,57.395,28.3251,60,12.0
11032,57.3023,28.2008,60,12.0
11045,56.6219,27.4802,60,12.0
11056,56.6096,27.4333,60,12.0
11069,57.5244,28.3098,60,12.0
11080,57.2422,27.9952,60,12.0
11091,57.8568,28.585,60,12.0
11106,57.462,28.1568,60,12.0
11117,57.5524,28.2189,60,12.0
11129,58.2939,28.9375,60,12.0
11140,58.3008,28.9252,60,12.0
11151,57.9041,28.5057,60,12.0
11166,58.3481,28.9244,60,12.0
11178,58.4626,29.0222,60,12.0
11188,58.7338,29.2766,60,12.0
11199,58.2625,28.7901,60,12.0
11212,58.6016,29.1095,60,12.0
11225,58.3576,28.8463,60,12.0
11236,58.5488,29.0203,60,12.0
11247,58.65,29.1055,60,12.0
11258,58.2851,28.7223,60,12.0
11271,58.5087,28.9268,60,12.0
11283,58.8293,29.2334,60,12.0
11298,59.1806,29.5662,60,12.0
11309,59.0278,29.4044,60,12.0
11320,59.0606,29.4259,60,12.0
11332,58.8905,29.2463,60,12.0
11344,59.0002,29.3427,60,12.0
11355,59.1859,29.5181,60,12.0
11365,59.6964,30.0234,60,12.0
11376,58.7647,29.085,60,12.0
11387,58.9211,29.2249,60,12.0
11399,59.4325,29.7278,60,12.0
11410,59.5973,29.8873,60,12.0
11421,59.7579,30.0444,60,12.0
11432,60.0132,30.2983,60,12.0
11443,60.0852,30.3711,60,12.0
11454,60.0494,30.3357,60,12.0
11471,59.6255,29.9117,60,12.0
11481,59.2085,29.4852,60,12.0
11492,59.6889,29.9591,60,12.0
11503,60.2381,30.509,60,12.0
11514,60.2695,30.5429,60,12.0
11527,60.7715,31.0512,60,12.0
11538,59.7706,30.0553,60,12.0
11551,60.5269,30.812,60,12.0
11561,60.7298,31.0225,60,12.0
11575,60.8064,31.1107,60,12.0
11586,60.5162,30.8285,60,12.0
11598,61.0313,31.3546,60,12.0
11609,61.0718,31.4065,60,12.0
11620,61.2028,31.5501,60,12.0
11633,61.1976,31.5608,60,12.0
11645,61.1262,31.5005,60,12.0
11658,61.2408,31.6319,60,12.0
11669,61.5091,31.9152,60,12.0
11680,61.4064,31.8283,60,12.0
11691,61.4453,31.8841,60,12.0
11706,61.4664,31.9262,60,12.0
11717,61.721,32.1989,60,12.0
11728,61.519,32.0146,60,12.0
11740,61.6285,32.1434,60,12.0
11751,61.6943,32.2281,60,12.0
11765,62.267,32.8266,60,12.0
11777,62.2009,32.7914,60,12.0
11788,62.1273,32.7416,60,12.0
11799,61.9625,32.5979,60,12.0
11812,62.9519,33.6191,60,12.0
11825,62.9072,33.6125,60,12.0
11836,62.94,33.6799,60,12.0
11847,62.914,33.6856,60,12.0
11858,62.6447,33.4469,60,12.0
11870,62.4158,33.2452,60,12.0
11882,62.588,33.4469,60,12.0
11892,62.6626,33.5509,60,12.0
11903,62.4786,33.3958,60,12.0
11914,62.5359,33.4801,60,12.0
11925,62.4835,33.4571,60,12.0
11936,62.5726,33.5741,60,12.0
11947,62.7126,33.745,60,12.0
11959,62.6619,33.726,60,12.0
11973,62.2084,33.3038,60,12.0
11983,61.8259,32.9433,60,12.0
11994,61.8415,32.9785,60,12.0
12007,62.1031,33.2642,60,12.0
12018,61.6907,32.8733,60,12.0
12028,61.8454,33.0472,60,12.0
12039,61.6756,32.8976,60,12.0
12051,60.8897,32.1262,60,12.0
12063,61.1611,32.4116,60,12.0
12075,60.8954,32.1585,60,12.0
12086,60.6871,31.9595,60,12.0
12099,60.6922,31.9734,60,12.0
12111,60.5289,31.8155,60,12.0
12125,60.4513,31.7442,60,12.0
12136,60.3396,31.6361,60,12.0
12146,59.7652,31.0626,60,12.0
12157,59.7926,31.0881,60,12.0
12170,59.746,31.038,60,12.0
12187,59.2317,30.515,60,12.0
12198,59.1004,30.3736,60,12.0
12210,59.2372,30.5014,60,12.0
12221,59.144,30.4,60,12.0
12233,58.9171,30.1601,60,12.0
12246,58.7864,30.0125,60,12.0
12258,58.8129,30.0245,60,12.0
12269,58.4947,29.6934,60,12.0
12282,58.3083,29.4858,60,12.0
12293,58.0058,29.1603,60,12.0
12304,58.1693,29.3034,60,12.0
12318,57.7436,28.8476,60,12.0
12330,57.6299,28.7083,60,12.0
12342,57.3713,28.4185,60,12.0
12353,57.535,28.5539,60,12.0
12367,57.9287,28.913,60,12.0
12379,57.8323,28.7928,60,12.0
12390,57.6118,28.547,60,12.0
12401,57.4188,28.3256,60,12.0
12412,57.3615,28.2374,60,12.0
12428,57.744,28.5828,60,12.0
12439,57.3546,28.1665,60,12.0
12449,57.3595,28.1404,60,12.0
12460,57.6312,28.3849,60,12.0
12472,56.952,27.6713,60,12.0
12484,57.331,28.0175,60,12.0
12494,57.4595,28.1191,60,12.0
12505,57.5235,28.1551,60,12.0
12516,57.2203,27.8229,60,12.0
12527,57.2614,27.8361,60,12.0
12538,56.9486,27.4887,60,12.0
12550,57.399,27.9093,60,12.0
12562,57.022,27.4959,60,12.0
12572,56.785,27.2269,60,12.0
12584,57.4702,27.8798,60,12.0
12595,57.7467,28.1323,60,12.0
12609,58.0546,28.407,60,12.0
12620,58.1425,28.4731,60,12.0
12631,58.0684,28.3792,60,12.0
12642,58.2424,28.5356,60,12.0
12653,57.9362,28.2082,60,12.0
12670,58.3221,28.5598,60,12.0
12684,58.4219,28.6398,60,12.0
12695,58.5393,28.7403,60,12.0
12706,58.9057,29.0917,60,12.0
12717,59.0155,29.1882,60,12.0
12730,58.9897,29.1506,60,12.0
12740,59.0787,29.2296,60,12.0
12754,59.0585,29.1961,60,12.0
12765,59.4341,29.5627,60,12.0
12775,59.0584,29.1783,60,12.0
12788,59.623,29.7348,60,12.0
12799,59.4972,29.6051,60,12.0
12810,59.666,29.7683,60,12.0
12821,59.5585,29.6564,60,12.0
12832,59.883,29.9778,60,12.0
12847,60.0193,30.1134,60,12.0
