Time,PV,OP,SP,ts
7080,179.796,69.6848,186.593,10.0
7090,179.411,70.2957,187.156,10.0
7100,179.35,70.4555,186.806,10.0
7110,178.679,70.6332,185.947,10.0
7120,179.573,70.3307,185.468,10.0
7130,180.644,70.0125,185.202,10.0
7140,179.674,69.1072,181.764,10.0
7150,180.986,69.0914,182.716,10.0
7160,179.877,69.4944,182.312,10.0
7170,179.613,69.3029,181.378,10.0
7180,180.18,68.9585,180.96,10.0
7190,179.431,68.8715,179.878,10.0
7200,178.557,68.7513,178.73,10.0
7210,179.674,67.8034,177.774,10.0
7220,179.654,67.243,176.664,10.0
7230,179.573,66.7453,175.721,10.0
7240,179.715,66.1548,174.916,10.0
7250,178.781,65.8127,173.643,10.0
7260,179.329,64.8319,172.469,10.0
7270,179.634,64.0459,171.616,10.0
7280,179.715,63.1505,170.448,10.0
7290,179.492,62.375,169.291,10.0
7300,179.147,61.5356,168.028,10.0
7310,179.248,60.4495,166.761,10.0
7320,178.801,59.5483,165.478,10.0
7330,178.577,58.5363,164.244,10.0
7340,179.269,57.1286,163.07,10.0
7350,177.883,56.4742,161.713,10.0
7360,177.022,55.5925,160.449,10.0
7370,176.754,54.4753,159.29,10.0
7380,176.507,53.3594,158.173,10.0
7390,174.141,53.1394,157.001,10.0
7400,173.219,52.4258,156.071,10.0
7410,170.509,52.5068,155.166,10.0
7420,170.339,51.6573,154.603,10.0
7430,168.513,51.5287,153.957,10.0
7440,167.538,51.1423,153.495,10.0
7450,165.945,51.146,153.25,10.0
7460,165.945,50.5239,153.108,10.0
7470,165.0,50.3823,153.025,10.0
7480,163.893,50.4221,153.173,10.0
7490,164.226,49.8591,153.295,10.0
7500,163.605,49.7679,153.475,10.0
7510,162.735,49.8891,153.863,10.0
7520,162.601,49.6944,154.139,10.0
7530,162.13,49.6824,154.49,10.0
7540,162.197,49.5224,154.943,10.0
7550,161.726,49.6525,155.474,10.0
7560,160.755,50.0745,156.059,10.0
7570,161.816,49.6652,156.713,10.0
7580,161.343,49.9485,157.366,10.0
7590,161.5,49.9745,158.027,10.0
7600,161.883,49.9209,158.638,10.0
7610,161.545,50.3143,159.51,10.0
7620,161.027,50.7878,160.243,10.0
7630,162.958,50.2183,160.965,10.0
7640,161.545,51.1706,161.784,10.0
7650,162.22,51.2412,162.658,10.0
7660,162.466,51.5431,163.538,10.0
7670,161.545,52.4731,164.574,10.0
7680,162.018,52.7117,165.285,10.0
7690,161.613,53.373,166.088,10.0
7700,162.04,53.8038,167.104,10.0
7710,161.726,54.655,168.198,10.0
7720,162.422,55.0527,169.172,10.0
7730,161.094,56.3476,170.097,10.0
7740,161.703,56.9303,171.227,10.0
7750,162.018,57.7364,172.448,10.0
7760,162.332,58.4994,173.504,10.0
7770,162.444,59.4261,174.576,10.0
7780,159.368,61.7614,175.664,10.0
7790,162.511,61.5289,176.906,10.0
7800,162.22,62.7429,177.997,10.0
7810,162.914,63.6675,179.334,10.0
7820,164.115,64.4242,180.66,10.0
7830,164.182,65.5789,181.707,10.0
7840,165.242,66.3485,182.855,10.0
7850,166.033,67.2913,184.105,10.0
7860,168.167,67.6227,185.322,10.0
7870,169.868,67.8574,185.952,10.0
7880,171.552,68.0048,186.409,10.0
7890,171.997,68.6442,186.841,10.0
7900,172.335,70.2638,189.374,10.0
7910,175.784,67.5754,185.557,10.0
7920,175.307,69.013,187.23,10.0
7930,175.66,69.3412,187.14,10.0
7940,174.892,70.1246,187.067,10.0
7950,175.245,70.4087,186.98,10.0
7960,176.507,70.3506,187.042,10.0
7970,177.166,70.5343,187.077,10.0
7980,177.042,70.8686,186.805,10.0
7990,178.475,70.4313,186.29,10.0
8000,178.862,70.4017,185.827,10.0
8010,178.434,70.7102,185.4,10.0
8020,178.23,70.807,184.764,10.0
8030,178.496,70.6157,183.994,10.0
8040,178.801,70.4652,183.444,10.0
8050,178.903,71.3166,185.017,10.0
8060,177.863,68.6305,178.064,10.0
8070,178.434,69.5647,180.463,10.0
8080,177.555,69.8846,179.96,10.0
8090,178.271,69.2529,179.053,10.0
8100,178.903,68.5192,178.08,10.0
8110,178.74,68.1471,177.015,10.0
8120,178.699,67.9678,176.769,10.0
8130,178.128,68.1572,176.91,10.0
8140,177.883,65.9871,171.932,10.0
8150,178.047,66.465,173.641,10.0
8160,177.001,66.6013,173.291,10.0
8170,176.363,66.4363,172.639,10.0
8180,177.822,65.2028,171.709,10.0
8190,177.924,64.5545,170.931,10.0
8200,177.801,63.8324,169.847,10.0
8210,177.576,63.0071,168.497,10.0
8220,177.842,61.422,165.99,10.0
8230,177.555,60.3984,164.603,10.0
8240,177.166,59.489,163.404,10.0
8250,177.104,58.5543,162.635,10.0
8260,175.805,58.075,161.687,10.0
8270,177.063,56.5871,160.996,10.0
8280,176.177,55.846,159.966,10.0
8290,176.074,54.6876,158.799,10.0
8300,174.037,53.7132,156.223,10.0
8310,173.555,52.5625,154.88,10.0
8320,170.999,52.3861,153.701,10.0
8330,169.417,52.3718,153.806,10.0
8340,168.793,51.8246,153.496,10.0
8350,168.729,51.1904,153.444,10.0
8360,167.712,50.9968,153.366,10.0
8370,165.418,51.2928,153.101,10.0
8380,165.638,50.5955,152.975,10.0
8390,163.893,50.7729,152.865,10.0
8400,164.89,49.892,152.963,10.0
8410,163.694,49.9124,152.92,10.0
8420,163.382,49.7166,153.19,10.0
8430,163.871,49.1735,153.375,10.0
8440,162.399,49.5725,153.703,10.0
8450,162.713,49.0306,153.488,10.0
8460,161.703,49.1786,153.848,10.0
8470,162.04,49.3356,155.173,10.0
8480,161.072,49.7755,155.784,10.0
8490,161.703,49.6506,156.654,10.0
8500,161.298,49.9521,157.363,10.0
8510,160.415,50.4445,157.991,10.0
8520,161.995,49.9725,158.781,10.0
8530,161.23,49.8986,158.15,10.0
8540,161.591,50.5418,160.241,10.0
8550,161.703,50.9398,161.315,10.0
8560,161.478,51.396,162.111,10.0
8570,161.568,51.7787,162.976,10.0
8580,161.681,52.2263,163.968,10.0
8590,161.41,52.8739,164.937,10.0
8600,161.388,53.519,166.025,10.0
8610,160.959,54.3078,166.959,10.0
8620,161.41,54.8188,168.01,10.0
8630,162.018,55.3042,169.053,10.0
8640,161.658,56.2982,170.255,10.0
8650,162.063,57.0367,171.49,10.0
8660,161.748,58.0561,172.527,10.0
8670,161.365,59.2008,173.696,10.0
8680,161.365,60.1865,174.761,10.0
8690,161.636,61.2746,176.229,10.0
8700,161.23,62.6391,177.54,10.0
8710,162.31,63.3548,178.731,10.0
8720,163.137,64.2309,179.964,10.0
8730,164.403,64.8635,181.018,10.0
8740,164.47,66.1094,182.276,10.0
8750,166.907,66.3184,183.439,10.0
8760,166.449,67.6484,184.39,10.0
8770,168.081,68.0188,185.24,10.0
8780,170.445,67.9887,185.905,10.0
8790,170.531,68.8345,186.497,10.0
8800,172.06,69.0218,186.979,10.0
8810,172.102,69.7599,187.314,10.0
8820,173.45,69.9036,187.631,10.0
8830,174.892,69.9259,187.776,10.0
8840,175.287,70.2735,187.754,10.0
8850,176.012,70.4092,187.644,10.0
8860,177.391,70.2912,187.634,10.0
8870,177.74,70.4628,187.345,10.0
8880,177.022,71.1255,187.187,10.0
8890,176.631,71.5575,186.888,10.0
8900,178.292,70.9993,186.414,10.0
8910,179.066,70.8189,186.019,10.0
8920,178.72,71.0955,185.611,10.0
8930,178.821,70.9857,184.773,10.0
8940,178.516,71.1225,184.185,10.0
8950,178.883,70.936,183.583,10.0
8960,178.21,71.0696,182.756,10.0
8970,178.455,70.8235,182.005,10.0
8980,178.353,70.6664,181.185,10.0
8990,178.801,70.1334,180.196,10.0
9000,178.21,70.1586,179.512,10.0
9010,178.801,69.5139,178.538,10.0
9020,178.699,69.2218,177.789,10.0
9030,178.638,68.807,176.852,10.0
9040,178.862,68.1962,175.863,10.0
9050,179.167,67.5717,174.964,10.0
9060,179.025,67.056,174.02,10.0
9070,178.332,66.7103,172.982,10.0
9080,177.555,66.2999,171.827,10.0
9090,177.883,65.5008,170.946,10.0
9100,178.19,64.6336,169.906,10.0
9110,177.125,64.2265,168.728,10.0
9120,178.21,62.8626,167.568,10.0
9130,178.169,61.9148,166.439,10.0
9140,176.96,61.4163,165.269,10.0
9150,176.383,60.6318,164.103,10.0
9160,176.156,59.6303,162.707,10.0
9170,177.903,57.9166,162.074,10.0
9180,177.576,56.7572,160.579,10.0
9190,177.432,55.5107,159.284,10.0
9200,177.042,54.3367,157.892,10.0
9210,175.618,53.6068,156.548,10.0
9220,172.757,52.9368,153.987,10.0
9230,171.021,52.6733,153.53,10.0
9240,169.825,51.7791,151.912,10.0
9250,168.707,51.9094,152.912,10.0
9260,167.582,51.9665,153.258,10.0
9270,165.0,51.4588,151.227,10.0
9280,164.779,51.0564,151.521,10.0
9290,165.198,50.4787,151.767,10.0
9300,165.242,49.7378,151.546,10.0
9310,163.916,50.0684,152.152,10.0
9320,162.802,49.9415,151.832,10.0
9330,162.13,49.8682,152.173,10.0
9340,162.444,49.8091,153.203,10.0
9350,161.793,49.6852,153.049,10.0
9360,160.755,49.9938,153.566,10.0
9370,162.063,49.259,154.125,10.0
9380,162.578,49.071,154.893,10.0
9390,162.242,49.2229,155.53,10.0
9400,162.287,49.3154,156.639,10.0
9410,157.554,51.3185,156.709,10.0
9420,161.027,49.2417,156.041,10.0
9430,160.914,50.0143,158.125,10.0
9440,161.049,50.1442,158.762,10.0
9450,161.613,50.4502,160.166,10.0
9460,160.642,51.3328,161.291,10.0
9470,160.778,51.7306,162.279,10.0
9480,161.523,51.8501,163.186,10.0
9490,160.506,52.7214,163.956,10.0
9500,161.703,52.7231,164.852,10.0
9510,161.816,53.3257,165.994,10.0
9520,161.545,54.1098,167.022,10.0
9530,160.71,55.1374,167.977,10.0
9540,161.816,55.4158,169.021,10.0
9550,161.523,56.3909,170.21,10.0
9560,161.298,57.4452,171.51,10.0
9570,161.027,58.4748,172.602,10.0
9580,160.868,59.5929,173.873,10.0
9590,161.636,60.388,175.201,10.0
9600,161.613,61.4986,176.375,10.0
9610,162.377,62.4193,177.79,10.0
9620,162.466,63.6929,179.233,10.0
9630,163.271,64.6215,180.528,10.0
9640,163.427,65.881,181.898,10.0
9650,164.912,66.5054,183.088,10.0
9660,166.733,66.8603,184.004,10.0
9670,168.145,67.3919,184.961,10.0
9680,169.332,67.9337,185.798,10.0
9690,171.658,67.9066,186.436,10.0
9700,171.615,68.8484,187.088,10.0
9710,172.946,69.0965,187.542,10.0
9720,173.765,69.5651,187.983,10.0
9730,174.204,70.0093,188.153,10.0
9740,176.239,69.7175,188.196,10.0
9750,175.494,70.6105,188.304,10.0
9760,176.754,70.5317,188.237,10.0
9770,176.693,71.0148,188.204,10.0
9780,178.536,70.5838,188.004,10.0
9790,177.33,71.422,187.77,10.0
9800,178.271,71.2526,187.39,10.0
9810,178.638,71.2147,186.832,10.0
9820,179.025,71.0566,186.097,10.0
9830,179.37,70.9507,185.481,10.0
9840,178.944,70.9973,184.573,10.0
9850,178.332,71.2906,184.106,10.0
9860,178.964,70.9094,183.35,10.0
9870,179.532,70.466,182.507,10.0
9880,178.984,70.5364,181.786,10.0
9890,178.598,70.4482,180.907,10.0
9900,179.167,69.9539,180.122,10.0
9910,178.373,69.9378,179.182,10.0
9920,178.271,69.5736,178.252,10.0
9930,177.924,69.2954,177.316,10.0
9940,178.598,68.5579,176.403,10.0
9950,178.801,67.926,175.426,10.0
9960,179.005,67.2317,174.318,10.0
9970,178.108,66.9194,173.176,10.0
9980,178.618,66.0425,172.221,10.0
9990,177.678,65.667,171.04,10.0
10000,177.76,64.9227,170.133,10.0
10010,178.944,63.5645,168.968,10.0
10020,178.475,62.8398,167.754,10.0
10030,178.128,62.0482,166.64,10.0
10040,178.169,60.9936,165.406,10.0
10050,177.699,60.1225,164.111,10.0
10060,177.268,58.5282,161.522,10.0
10070,178.475,56.6166,159.925,10.0
10080,177.924,55.4741,158.566,10.0
10090,176.878,55.0232,158.247,10.0
10100,175.183,54.5777,157.348,10.0
10110,175.494,53.3541,156.579,10.0
10120,174.266,52.6695,155.57,10.0
10130,171.891,52.6754,154.931,10.0
10140,170.403,52.1847,153.996,10.0
10150,169.954,51.4461,153.433,10.0
10160,168.448,51.2214,152.921,10.0
10170,167.408,50.897,152.612,10.0
10180,166.58,50.5991,152.506,10.0
10190,165.242,50.586,152.479,10.0
10200,164.558,50.3124,152.437,10.0
10210,164.093,50.0837,152.62,10.0
10220,163.181,50.1087,152.837,10.0
10230,163.493,49.6395,153.132,10.0
10240,163.003,49.6183,153.564,10.0
10250,162.847,49.27,153.418,10.0
10260,161.252,49.4073,153.204,10.0
10270,161.365,49.6677,154.611,10.0
10280,161.478,49.6175,155.256,10.0
10290,161.591,49.5221,155.744,10.0
10300,161.681,49.5133,156.387,10.0
10310,161.748,49.5855,157.102,10.0
10320,161.5,49.8104,157.809,10.0
10330,161.703,49.9092,158.602,10.0
10340,161.771,50.1091,159.351,10.0
10350,161.343,50.5126,160.095,10.0
10360,161.32,50.8552,160.95,10.0
10370,162.287,50.78,161.785,10.0
10380,161.703,51.4992,162.814,10.0
10390,160.959,52.2202,163.603,10.0
10400,161.748,52.3455,164.444,10.0
10410,161.636,52.9397,165.425,10.0
10420,161.455,53.7405,166.709,10.0
10430,162.175,54.3638,169.262,10.0
10440,161.433,50.5801,159.212,10.0
10450,161.094,54.5542,167.679,10.0
10460,161.95,55.4902,169.828,10.0
10470,162.354,56.0452,170.709,10.0
10480,161.298,57.1798,171.52,10.0
10490,161.95,57.5161,172.063,10.0
10500,161.23,58.437,172.508,10.0
10510,162.713,59.1461,174.257,10.0
10520,162.13,60.7918,176.221,10.0
10530,162.735,61.7982,177.801,10.0
10540,161.995,63.1572,178.613,10.0
10550,162.936,64.105,179.969,10.0
10560,164.049,64.7054,181.088,10.0
10570,163.96,66.372,182.993,10.0
10580,166.011,66.7156,183.964,10.0
10590,167.038,67.3862,184.881,10.0
10600,168.621,68.0181,186.147,10.0
10610,169.568,68.2529,186.001,10.0
10620,170.893,68.7803,187.024,10.0
10630,172.06,69.2829,187.819,10.0
10640,173.555,67.7569,184.672,10.0
10650,173.45,68.3566,184.996,10.0
10660,175.141,69.6073,188.068,10.0
10670,175.784,70.0047,188.409,10.0
10680,176.445,70.4685,188.884,10.0
10690,176.074,71.0427,188.644,10.0
10700,178.006,70.4956,188.205,10.0
10710,177.699,71.0603,188.116,10.0
10720,178.292,71.0643,187.758,10.0
10730,178.536,71.2215,187.472,10.0
10740,179.35,71.0687,187.062,10.0
10750,178.312,71.519,186.344,10.0
10760,178.842,71.2099,185.463,10.0
10770,178.496,71.3809,184.955,10.0
10780,177.883,71.5866,184.2,10.0
10790,179.187,70.8009,183.179,10.0
10800,178.128,70.6631,181.445,10.0
10810,178.312,70.7642,181.499,10.0
10820,178.842,70.4719,181.143,10.0
10830,179.167,69.9574,180.144,10.0
10840,177.985,70.134,179.392,10.0
10850,178.74,69.7288,179.104,10.0
10860,179.106,69.0406,177.875,10.0
10870,177.658,69.0565,176.583,10.0
10880,178.821,68.0883,175.719,10.0
10890,179.045,67.2215,174.281,10.0
10900,178.536,66.8253,173.358,10.0
10910,178.74,66.0769,172.365,10.0
10920,177.453,65.9015,171.288,10.0
10930,178.842,64.4569,170.055,10.0
10940,177.924,63.9737,168.832,10.0
10950,177.883,63.0635,167.637,10.0
10960,178.394,61.219,164.965,10.0
10970,178.638,59.8272,163.371,10.0
10980,177.637,58.9592,161.875,10.0
10990,177.944,57.9132,161.361,10.0
11000,176.775,57.2253,160.227,10.0
11010,177.309,55.9464,159.474,10.0
11020,176.754,54.9704,158.374,10.0
11030,175.287,53.6873,155.708,10.0
11040,172.988,52.9846,153.771,10.0
11050,171.085,52.4899,152.602,10.0
11060,169.289,52.307,152.285,10.0
11070,169.417,51.507,152.159,10.0
11080,167.907,51.4255,152.07,10.0
11090,166.711,51.153,151.802,10.0
11100,165.814,50.8295,151.61,10.0
11110,163.738,51.0462,151.415,10.0
11120,164.912,49.9165,151.32,10.0
11130,162.936,50.279,151.44,10.0
11140,162.377,50.0279,151.478,10.0
11150,162.13,49.7633,151.657,10.0
11160,160.256,49.4987,150.383,10.0
11170,161.23,49.4508,152.131,10.0
11180,162.287,48.9895,152.983,10.0
11190,161.343,49.2635,153.459,10.0
11200,161.478,49.1467,154.049,10.0
11210,160.959,49.3641,154.717,10.0
11220,161.5,49.1456,155.358,10.0
11230,160.891,49.4251,155.851,10.0
11240,161.072,48.8671,155.496,10.0
11250,160.551,49.7239,157.315,10.0
11260,161.185,49.7376,158.283,10.0
11270,160.097,50.4095,158.974,10.0
11280,160.143,50.7221,159.908,10.0
11290,160.8,50.8063,160.809,10.0
11300,161.004,51.1375,161.736,10.0
11310,160.006,51.9899,162.623,10.0
11320,160.415,52.3446,163.6,10.0
11330,161.004,52.708,164.733,10.0
11340,161.004,53.3464,165.836,10.0
11350,160.733,54.2337,167.105,10.0
11360,160.868,54.8763,168.113,10.0
11370,161.433,55.4513,169.29,10.0
11380,161.523,56.294,170.479,10.0
11390,161.613,57.1004,171.461,10.0
11400,162.153,57.8872,172.808,10.0
11410,161.883,59.1169,174.187,10.0
11420,161.094,60.5808,175.45,10.0
11430,161.433,61.5464,176.6,10.0
11440,161.681,62.7386,178.091,10.0
11450,162.13,63.8027,179.407,10.0
11460,163.226,64.6281,180.703,10.0
11470,163.716,65.73,181.978,10.0
11480,164.403,67.6263,185.008,10.0
11490,167.082,66.1299,182.132,10.0
11500,167.907,67.1944,184.832,10.0
11510,169.975,67.6273,186.12,10.0
11520,171.318,68.0651,186.888,10.0
11530,171.679,68.8465,187.483,10.0
11540,172.757,69.2326,187.958,10.0
11550,174.725,69.316,188.701,10.0
11560,174.517,69.9243,188.472,10.0
11570,176.363,69.8115,188.696,10.0
11580,177.289,69.92,188.622,10.0
11590,176.425,70.7616,188.548,10.0
11600,176.981,71.4981,189.628,10.0
11610,178.618,71.0045,188.962,10.0
11620,179.086,70.5982,187.63,10.0
11630,178.455,70.9695,187.037,10.0
11640,179.715,70.5331,186.508,10.0
11650,178.434,71.3567,186.395,10.0
11660,178.455,71.4691,185.918,10.0
11670,179.045,71.2109,185.251,10.0
11680,179.35,71.0943,184.67,10.0
11690,178.087,71.6049,184.046,10.0
11700,178.434,71.3877,183.413,10.0
11710,178.475,71.3978,182.963,10.0
11720,178.108,71.1026,181.581,10.0
11730,178.72,70.5731,180.708,10.0
11740,178.332,70.4327,179.846,10.0
11750,177.596,70.3764,178.904,10.0
11760,178.455,69.6393,178.038,10.0
11770,179.086,68.9007,177.05,10.0
11780,176.816,69.41,176.141,10.0
11790,178.455,68.1317,175.118,10.0
11800,178.169,67.6491,174.099,10.0
11810,178.006,67.0933,173.069,10.0
11820,177.944,67.5765,174.333,10.0
11830,177.822,65.8951,171.115,10.0
11840,178.373,64.8193,169.927,10.0
11850,176.61,64.773,168.904,10.0
11860,177.576,63.4673,167.786,10.0
11870,178.067,62.3043,166.602,10.0
11880,178.699,61.0797,165.547,10.0
11890,178.475,60.0967,164.288,10.0
11900,178.659,58.8446,162.955,10.0
11910,177.842,57.9539,161.618,10.0
11920,177.842,56.7404,160.422,10.0
11930,177.371,55.7644,159.38,10.0
11940,177.042,54.8175,158.909,10.0
11950,175.204,53.8221,156.535,10.0
11960,175.141,53.0186,156.301,10.0
11970,172.714,52.5609,154.314,10.0
11980,169.289,52.359,152.354,10.0
11990,168.729,51.7928,152.242,10.0
12000,168.037,51.2842,152.088,10.0
12010,166.077,51.4049,151.733,10.0
12020,165.77,50.9104,151.834,10.0
12030,165.66,50.2476,151.496,10.0
12040,163.427,50.7626,151.856,10.0
12050,163.916,50.1573,152.13,10.0
12060,164.226,49.4724,151.901,10.0
12070,163.092,49.608,152.16,10.0
12080,162.556,49.4782,152.281,10.0
12090,162.377,49.1203,152.295,10.0
12100,161.433,49.2074,152.489,10.0
12110,160.166,49.6623,153.147,10.0
12120,160.71,49.3099,153.642,10.0
12130,161.049,49.1207,154.241,10.0
12140,161.117,49.1821,155.081,10.0
12150,161.117,49.2408,155.795,10.0
12160,160.846,49.4136,156.389,10.0
12170,160.415,49.7323,157.127,10.0
12180,161.388,49.5545,157.994,10.0
12190,160.279,50.3017,158.856,10.0
12200,161.478,50.1254,159.811,10.0
12210,161.094,50.5484,160.534,10.0
12220,160.8,51.0622,161.466,10.0
12230,161.14,50.8672,161.352,10.0
12240,160.438,52.0648,163.303,10.0
12250,160.529,52.625,164.365,10.0
12260,160.188,53.4171,165.511,10.0
12270,161.162,53.618,166.474,10.0
12280,161.049,54.3544,167.49,10.0
12290,161.117,55.0829,168.579,10.0
12300,160.868,56.002,169.703,10.0
12310,160.097,57.2491,170.932,10.0
12320,161.5,57.5985,172.161,10.0
12330,161.32,58.6912,173.39,10.0
12340,161.049,59.7986,174.402,10.0
12350,161.072,60.934,175.774,10.0
12360,161.343,61.9808,176.958,10.0
12370,162.332,62.7841,178.275,10.0
12380,162.735,63.9536,179.752,10.0
12390,163.538,64.8228,180.858,10.0
12400,164.226,65.7907,182.075,10.0
12410,165.198,66.6882,183.336,10.0
12420,167.517,66.9258,184.436,10.0
12430,170.68,66.679,185.389,10.0
12440,171.106,67.3994,185.986,10.0
12450,170.936,68.3479,186.512,10.0
12460,172.25,68.6485,187.009,10.0
12470,171.954,69.5619,187.365,10.0
12480,174.746,69.1301,187.727,10.0
12490,174.413,69.9853,188.046,10.0
12500,175.204,70.2333,188.167,10.0
12510,177.125,70.0225,188.359,10.0
12520,177.924,70.02,188.078,10.0
12530,177.391,70.6505,187.973,10.0
12540,177.309,71.0703,187.801,10.0
12550,177.678,71.1944,187.475,10.0
12560,177.924,71.372,187.221,10.0
12570,178.679,71.2952,186.92,10.0
12580,178.108,71.5526,186.182,10.0
12590,179.35,71.1219,185.696,10.0
12600,178.679,71.3625,184.895,10.0
12610,179.937,70.6397,183.939,10.0
12620,179.025,70.897,183.157,10.0
12630,179.066,70.7211,182.399,10.0
12640,178.496,70.765,181.62,10.0
12650,179.471,70.0977,180.737,10.0
12660,178.821,70.0803,179.909,10.0
12670,178.19,69.971,178.909,10.0
12680,178.964,69.2938,178.069,10.0
12690,178.618,69.036,177.243,10.0
12700,178.923,68.4982,176.483,10.0
12710,179.309,67.8199,175.486,10.0
12720,177.801,67.8062,174.289,10.0
12730,178.455,66.9565,173.416,10.0
12740,178.353,66.3794,172.456,10.0
12750,178.638,65.5307,171.371,10.0
12760,178.475,64.7941,170.199,10.0
12770,177.944,64.1693,169.036,10.0
12780,178.475,63.0757,167.951,10.0
12790,177.391,62.63,166.908,10.0
12800,178.332,61.2346,165.738,10.0
12810,177.576,60.5698,164.662,10.0
12820,177.227,59.6389,163.521,10.0
12830,177.022,58.6008,162.341,10.0
12840,177.309,57.3099,161.168,10.0
12850,177.842,55.4244,158.859,10.0
12860,176.363,54.3635,156.881,10.0
12870,174.246,53.8351,155.461,10.0
12880,173.051,53.1746,154.671,10.0
12890,173.345,52.1506,154.263,10.0
12900,171.658,52.9256,154.928,10.0
12910,164.89,53.1833,151.818,10.0
12920,165.11,53.1361,152.928,10.0
12930,165.308,52.5096,152.883,10.0
12940,164.558,52.4789,153.449,10.0
12950,164.978,51.3911,152.576,10.0
12960,164.138,51.5105,153.012,10.0
12970,164.293,50.8898,152.918,10.0
12980,165.242,50.2197,153.312,10.0
12990,164.934,49.6417,152.964,10.0
13000,163.315,49.9901,153.132,10.0
13010,162.891,50.2067,154.084,10.0
13020,162.78,49.8016,154.005,10.0
13030,162.22,49.5941,153.677,10.0
13040,161.388,49.9301,154.463,10.0
13050,162.153,50.0681,156.239,10.0
13060,161.816,49.9115,156.199,10.0
13070,161.748,50.16,157.2,10.0
13080,162.556,50.0963,157.949,10.0
13090,163.003,49.6015,157.972,10.0
13100,161.995,50.2168,158.654,10.0
13110,162.153,50.259,159.404,10.0
13120,162.175,50.237,159.61,10.0
13130,162.063,51.0798,161.581,10.0
13140,161.5,51.4365,161.858,10.0
13150,163.493,50.8761,162.501,10.0
13160,162.085,51.886,163.432,10.0
13170,162.422,52.3424,164.691,10.0
13180,162.578,52.8354,165.616,10.0
13190,162.578,53.1924,166.102,10.0
13200,161.703,54.0928,166.911,10.0
13210,163.181,53.8402,167.363,10.0
13220,162.354,54.119,166.495,10.0
13230,162.735,53.4016,165.392,10.0
13240,162.354,55.5129,169.022,10.0
13250,161.816,56.988,171.176,10.0
13260,162.936,57.5003,172.477,10.0
13270,161.591,59.0483,173.762,10.0
13280,161.928,59.918,174.816,10.0
13290,161.995,60.9757,176.097,10.0
13300,162.847,61.755,177.42,10.0
13310,163.338,61.0135,174.783,10.0
13320,162.824,63.1392,177.621,10.0
13330,163.56,62.8905,176.503,10.0
13340,164.293,65.4118,181.574,10.0
13350,164.647,66.1919,182.179,10.0
13360,166.252,67.176,184.203,10.0
13370,168.319,67.119,184.503,10.0
13380,170.125,67.8319,186.25,10.0
13390,170.274,68.8003,187.029,10.0
13400,171.912,69.0012,187.574,10.0
13410,171.912,69.8603,188.047,10.0
13420,173.198,70.0085,188.232,10.0
13430,174.954,69.8367,188.239,10.0
13440,174.517,70.6811,188.461,10.0
13450,177.432,70.0115,188.617,10.0
13460,176.837,70.6167,188.394,10.0
13470,178.516,70.1956,188.102,10.0
13480,178.638,70.3086,187.558,10.0
13490,179.451,70.1108,187.049,10.0
13500,178.638,70.5411,186.41,10.0
13510,178.292,70.8687,186.07,10.0
13520,178.026,70.9248,185.206,10.0
13530,178.557,70.7548,184.69,10.0
13540,179.066,70.5753,184.177,10.0
13550,178.699,70.6222,183.441,10.0
13560,178.516,70.559,182.674,10.0
13570,178.373,70.4439,181.889,10.0
13580,178.903,70.0525,181.238,10.0
13590,178.577,69.9928,180.524,10.0
13600,178.557,69.7059,179.683,10.0
13610,178.883,69.2485,178.851,10.0
13620,178.74,68.9909,178.089,10.0
13630,177.801,68.941,177.119,10.0
13640,178.577,68.1378,176.189,10.0
13650,178.312,67.7592,175.257,10.0
13660,176.919,67.768,174.224,10.0
13670,178.271,66.6256,173.34,10.0
13680,177.903,66.0779,172.207,10.0
13690,176.651,65.9524,171.247,10.0
13700,176.857,65.1557,170.288,10.0
13710,178.23,63.8037,169.268,10.0
13720,178.312,62.915,168.119,10.0
13730,176.466,62.8129,167.077,10.0
13740,177.863,61.2763,165.973,10.0
13750,177.719,60.2868,164.743,10.0
13760,176.94,59.1639,162.613,10.0
13770,177.104,57.5536,160.655,10.0
13780,177.781,55.871,159.121,10.0
13790,176.383,55.2681,158.171,10.0
13800,175.95,54.5184,157.672,10.0
13810,175.349,53.6555,156.92,10.0
13820,174.099,53.1123,156.128,10.0
13830,171.87,52.9393,155.2,10.0
13840,170.999,52.3114,154.523,10.0
13850,169.332,52.0172,153.759,10.0
13860,169.503,51.0985,153.306,10.0
13870,167.234,51.2697,152.925,10.0
13880,166.907,50.7007,152.659,10.0
13890,165.572,50.5961,152.384,10.0
13900,163.271,50.9899,152.278,10.0
13910,164.248,50.0823,152.331,10.0
13920,164.16,49.6764,152.414,10.0
13930,163.849,49.4979,152.748,10.0
13940,162.936,49.6025,153.069,10.0
13950,162.511,49.4606,153.256,10.0
13960,162.242,49.4058,153.727,10.0
13970,161.995,49.4137,154.257,10.0
13980,161.523,48.9099,153.273,10.0
13990,160.166,49.7139,154.672,10.0
14000,161.004,49.6855,155.969,10.0
14010,160.687,50.0097,156.793,10.0
14020,160.166,50.2989,157.352,10.0
14030,159.824,50.6418,158.098,10.0
14040,160.302,50.6745,158.868,10.0
14050,160.846,50.8518,159.941,10.0
14060,160.415,51.2832,160.606,10.0
14070,160.393,51.7398,161.588,10.0
14080,160.71,52.0496,162.493,10.0
14090,160.936,52.5208,163.619,10.0
14100,160.8,53.0909,164.51,10.0
