Time,PV,OP,SP,ts
21090,0.2916,0.68298,0,1.0
21120,0.48298,0.63674,0,1.0
21150,0.60094,0.60215,0,1.0
21180,0.63373,0.58315,0,1.0
21210,0.71934,0.55235,0,1.0
21240,0.78876,0.52325,0,1.0
21270,0.85153,0.49416,0,1.0
21300,0.82815,0.48197,0,1.0
21330,0.88266,0.45383,0,1.0
21360,0.98368,0.41478,0,1.0
21390,1.1576,0.35835,0,1.0
21420,1.1407,0.33865,0,1.0
21450,1.3818,0.2649,0,1.0
21480,1.2152,0.27229,0,1.0
21510,1.2728,0.23575,0,1.0
21540,1.2878,0.20703,0,1.0
21570,1.2699,0.18494,0,1.0
21600,1.4028,0.13141,0,1.0
21630,1.2519,0.13505,0,1.0
21660,1.3315,0.093115,0,1.0
21690,1.3185,0.06911,0,1.0
21720,1.3965,0.026193,0,1.0
21750,1.294,0.019751,0,1.0
21780,1.2757,-0.0023907,0,1.0
21810,1.2411,-0.020717,0,1.0
21840,1.2366,-0.044713,0,1.0
21870,1.2606,-0.074627,0,1.0
21900,1.2705,-0.10204,0,1.0
21930,1.3043,-0.13469,0,1.0
21960,1.3978,-0.18061,0,1.0
21990,1.3084,-0.18985,0,1.0
22020,1.3359,-0.22194,0,1.0
22050,1.3371,-0.24902,0,1.0
22080,1.4137,-0.29204,0,1.0
22110,1.2748,-0.29114,0,1.0
22140,1.1684,-0.29434,0,1.0
22170,1.1393,-0.31168,0,1.0
22200,1.2447,-0.35681,0,1.0
22230,1.2277,-0.37825,0,1.0
22260,1.2034,-0.3978,0,1.0
22290,1.0956,-0.39927,0,1.0
22320,1.1299,-0.42854,0,1.0
22350,1.1427,-0.45395,0,1.0
22380,1.1384,-0.47601,0,1.0
22410,1.281,-0.52898,0,1.0
22440,1.3493,-0.56911,0,1.0
22470,1.2359,-0.57233,0,1.0
22500,1.2588,-0.60199,0,1.0
22530,1.266,-0.62881,0,1.0
22560,1.2758,-0.65631,0,1.0
22590,1.4252,-0.71344,0,1.0
22620,1.3789,-0.73233,0,1.0
22650,1.2017,-0.72266,0,1.0
22680,1.2044,-0.74738,0,1.0
22710,1.3045,-0.7927,0,1.0
22740,1.3705,-0.83282,0,1.0
22770,1.3912,-0.86472,0,1.0
22800,1.3963,-0.89375,0,1.0
22830,1.21,-0.88251,0,1.0
22860,1.2402,-0.9132,0,1.0
22890,1.2103,-0.93183,0,1.0
22920,1.2812,-0.9711,0,1.0
22950,1.1705,-0.97368,0,1.0
22980,0.9193,-0.9444,0,1.0
23010,0.72732,-0.92256,0,1.0
23040,0.62387,-0.91555,0,1.0
23070,0.52266,-0.90695,0,1.0
23100,0.36731,-0.88489,0,1.0
23130,0.21761,-0.86092,0,1.0
23160,0.068346,-0.83404,0,1.0
23190,-0.043934,-0.81196,0,1.0
23220,-0.2278,-0.77253,0,1.0
23250,-0.15826,-0.78286,0,1.0
23280,-0.34404,-0.74074,0,1.0
23310,-0.35184,-0.73242,0,1.0
23340,-0.45086,-0.7047,0,1.0
23370,-0.61046,-0.66223,0,1.0
23400,-0.70266,-0.63076,0,1.0
23430,-0.75098,-0.6067,0,1.0
23460,-0.84447,-0.57214,0,1.0
23490,-0.83079,-0.55831,0,1.0
23520,-0.81375,-0.54545,0,1.0
23550,-1.003,-0.48944,0,1.0
23580,-1.0655,-0.45636,0,1.0
23610,-1.0113,-0.44662,0,1.0
23640,-1.1645,-0.39424,0,1.0
23670,-1.2797,-0.34681,0,1.0
23700,-1.2833,-0.32061,0,1.0
23730,-1.3101,-0.28943,0,1.0
23760,-1.2525,-0.27552,0,1.0
23790,-1.2231,-0.2568,0,1.0
23820,-1.3188,-0.2123,0,1.0
23850,-1.4082,-0.16722,0,1.0
23880,-1.3631,-0.1487,0,1.0
23910,-1.3398,-0.12648,0,1.0
23940,-1.3333,-0.10118,0,1.0
23970,-1.4012,-0.060339,0,1.0
24000,-1.3029,-0.053183,0,1.0
24030,-1.344,-0.018584,0,1.0
24060,-1.399,0.019759,0,1.0
24090,-1.4511,0.058591,0,1.0
24120,-1.3954,0.075739,0,1.0
24150,-1.3482,0.093581,0,1.0
24180,-1.37,0.125,0,1.0
24210,-1.2153,0.11965,0,1.0
24240,-1.3973,0.18222,0,1.0
24270,-1.4215,0.21514,0,1.0
24300,-1.3273,0.22358,0,1.0
24330,-1.4068,0.26675,0,1.0
24360,-1.3688,0.28676,0,1.0
24390,-1.442,0.32943,0,1.0
24420,-1.355,0.33981,0,1.0
24450,-1.4016,0.37662,0,1.0
24480,-1.4396,0.41252,0,1.0
24510,-1.4818,0.45009,0,1.0
24540,-1.4518,0.47328,0,1.0
24570,-1.2877,0.4676,0,1.0
24600,-1.4113,0.51927,0,1.0
24630,-1.3444,0.53327,0,1.0
24660,-1.4756,0.58769,0,1.0
24690,-1.4875,0.61959,0,1.0
24720,-1.5202,0.65612,0,1.0
24750,-1.4304,0.66746,0,1.0
24780,-1.4948,0.70951,0,1.0
24810,-1.5106,0.74262,0,1.0
24840,-1.4412,0.75808,0,1.0
24870,-1.2871,0.75429,0,1.0
24900,-1.4524,0.81476,0,1.0
24930,-1.5527,0.86483,0,1.0
24960,-1.5065,0.88602,0,1.0
24990,-1.4233,0.89848,0,1.0
25020,-1.3584,0.91314,0,1.0
25050,-1.3397,0.93624,0,1.0
25080,-1.3911,0.97374,0,1.0
25110,-1.1185,0.94413,0,1.0
25140,-0.92808,0.9264,0,1.0
25170,-0.79315,0.91653,0,1.0
25200,-0.65817,0.90395,0,1.0
25230,-0.50819,0.88549,0,1.0
25260,-0.32687,0.85743,0,1.0
25290,-0.087301,0.81346,0,1.0
25320,-0.041292,0.8055,0,1.0
25350,0.046113,0.78788,0,1.0
25380,0.14876,0.7653,0,1.0
25410,0.231,0.74497,0,1.0
25440,0.32016,0.72152,0,1.0
25470,0.42972,0.69198,0,1.0
25500,0.66636,0.63344,0,1.0
25530,0.83932,0.5836,0,1.0
25560,0.78359,0.5785,0,1.0
25590,0.85156,0.54843,0,1.0
25620,0.73189,0.55656,0,1.0
25650,0.95274,0.49528,0,1.0
25680,0.9998,0.46622,0,1.0
25710,1.0142,0.44309,0,1.0
25740,1.1092,0.4027,0,1.0
25770,1.1163,0.37892,0,1.0
25800,1.2956,0.31871,0,1.0
25830,1.2041,0.31198,0,1.0
25860,1.1691,0.29519,0,1.0
25890,1.2984,0.24443,0,1.0
25920,1.2979,0.21846,0,1.0
25950,1.4136,0.16801,0,1.0
25980,1.373,0.14818,0,1.0
26010,1.3956,0.11585,0,1.0
26040,1.3485,0.097764,0,1.0
26070,1.4642,0.046273,0,1.0
26100,1.2483,0.062397,0,1.0
26130,1.2352,0.040075,0,1.0
26160,1.3192,-0.002454,0,1.0
26190,1.4083,-0.047731,0,1.0
26220,1.3931,-0.072811,0,1.0
26250,1.4374,-0.11012,0,1.0
26280,1.3935,-0.12975,0,1.0
26310,1.432,-0.16584,0,1.0
26340,1.3874,-0.1852,0,1.0
26370,1.557,-0.24883,0,1.0
26400,1.5109,-0.27036,0,1.0
26430,1.4977,-0.29792,0,1.0
26460,1.4912,-0.32662,0,1.0
26490,1.6045,-0.38045,0,1.0
26520,1.5363,-0.39828,0,1.0
26550,1.5236,-0.42646,0,1.0
26580,1.3682,-0.42429,0,1.0
26610,1.2695,-0.43097,0,1.0
26640,1.3244,-0.46805,0,1.0
26670,1.5321,-0.53845,0,1.0
26700,1.4631,-0.55468,0,1.0
26730,1.5026,-0.59237,0,1.0
26760,1.5086,-0.62383,0,1.0
26790,1.4698,-0.64593,0,1.0
26820,1.512,-0.68435,0,1.0
26850,1.3819,-0.68729,0,1.0
26880,1.5069,-0.74141,0,1.0
26910,1.5003,-0.77028,0,1.0
26940,1.5074,-0.8019,0,1.0
26970,1.3624,-0.80161,0,1.0
27000,1.4874,-0.85532,0,1.0
27030,1.4493,-0.87716,0,1.0
27060,1.4841,-0.9136,0,1.0
27090,1.3734,-0.92008,0,1.0
27120,1.4048,-0.95429,0,1.0
27150,1.2265,-0.94508,0,1.0
27180,1.064,-0.93562,0,1.0
27210,0.7247,-0.88563,0,1.0
27240,0.58884,-0.87174,0,1.0
27270,0.53939,-0.87335,0,1.0
27300,0.39353,-0.85362,0,1.0
27330,0.26947,-0.83557,0,1.0
27360,0.032279,-0.79119,0,1.0
27390,0.031599,-0.79193,0,1.0
27420,-0.1108,-0.76277,0,1.0
27450,-0.25257,-0.73089,0,1.0
27480,-0.35333,-0.70481,0,1.0
27510,-0.36249,-0.69602,0,1.0
27540,-0.41859,-0.67714,0,1.0
27570,-0.50521,-0.6507,0,1.0
27600,-0.65123,-0.61,0,1.0
27630,-0.82171,-0.56121,0,1.0
27660,-0.80238,-0.54902,0,1.0
27690,-0.90513,-0.51148,0,1.0
27720,-1.0135,-0.4707,0,1.0
27750,-1.0046,-0.45247,0,1.0
27780,-1.1456,-0.40282,0,1.0
27810,-1.0145,-0.4077,0,1.0
27840,-1.0179,-0.38685,0,1.0
27870,-1.0604,-0.35767,0,1.0
27900,-1.0809,-0.33228,0,1.0
27930,-1.0215,-0.32334,0,1.0
27960,-1.0214,-0.30308,0,1.0
27990,-1.0681,-0.27293,0,1.0
28020,-1.1386,-0.23685,0,1.0
28050,-1.1689,-0.20783,0,1.0
28080,-1.1736,-0.1836,0,1.0
28110,-1.2192,-0.15064,0,1.0
28140,-1.1289,-0.14542,0,1.0
28170,-1.1811,-0.11198,0,1.0
28200,-1.2646,-0.070889,0,1.0
28230,-1.147,-0.070524,0,1.0
28260,-1.1837,-0.039982,0,1.0
28290,-1.2498,-0.0024995,0,1.0
28320,-1.3167,0.03647,0,1.0
28350,-1.3328,0.066074,0,1.0
28380,-1.4139,0.10969,0,1.0
28410,-1.4041,0.13578,0,1.0
28440,-1.4624,0.17603,0,1.0
28470,-1.4171,0.19559,0,1.0
28500,-1.2927,0.19759,0,1.0
28530,-1.3692,0.23945,0,1.0
28560,-1.4365,0.28089,0,1.0
28590,-1.3686,0.29517,0,1.0
28620,-1.1896,0.28469,0,1.0
28650,-1.3676,0.34589,0,1.0
28680,-1.3624,0.37201,0,1.0
28710,-1.3876,0.40445,0,1.0
28740,-1.3058,0.41483,0,1.0
28770,-1.311,0.44191,0,1.0
28800,-1.4699,0.50151,0,1.0
28830,-1.335,0.50235,0,1.0
28860,-1.2978,0.52107,0,1.0
28890,-1.23,0.5326,0,1.0
28920,-1.1804,0.54663,0,1.0
28950,-1.3493,0.60571,0,1.0
28980,-1.3479,0.63228,0,1.0
29010,-1.3879,0.66756,0,1.0
29040,-1.3718,0.69178,0,1.0
29070,-1.3882,0.72256,0,1.0
29100,-1.3557,0.74336,0,1.0
29130,-1.2278,0.74338,0,1.0
29160,-1.2507,0.77262,0,1.0
29190,-1.2148,0.78996,0,1.0
29220,-1.2903,0.83005,0,1.0
29250,-1.2862,0.85487,0,1.0
29280,-1.2669,0.8764,0,1.0
29310,-1.1511,0.87719,0,1.0
29340,-1.1654,0.90311,0,1.0
29370,-0.96941,0.88513,0,1.0
29400,-0.97656,0.90605,0,1.0
29430,-0.68833,0.86483,0,1.0
29460,-0.6132,0.86276,0,1.0
29490,-0.55803,0.86339,0,1.0
29520,-0.27413,0.81468,0,1.0
29550,-0.19342,0.80314,0,1.0
29580,-0.096607,0.78658,0,1.0
29610,-0.054205,0.77955,0,1.0
29640,-0.048409,0.77938,0,1.0
29670,0.1223,0.74432,0,1.0
29700,0.23497,0.71808,0,1.0
29730,0.21317,0.71793,0,1.0
29760,0.40387,0.6734,0,1.0
29790,0.44534,0.65652,0,1.0
29820,0.53853,0.6279,0,1.0
29850,0.57191,0.61001,0,1.0
29880,0.51856,0.60974,0,1.0
29910,0.66273,0.56889,0,1.0
29940,0.72101,0.54327,0,1.0
29970,0.76615,0.51924,0,1.0
