Time,PV,OP,SP,ts
10035,70.12229156,24.74045944,70,15.0
10050,70.21628571,24.58268356,70,15.0
10065,70.30466461,24.36530113,70,15.0
10080,70.46368408,24.09082222,70,15.0
10095,70.47853851,23.87846184,70,15.0
10110,70.58265686,23.57657623,70,15.0
10125,70.80461884,23.05971909,70,15.0
10140,70.8576889,22.64463997,70,15.0
10155,70.83439636,22.25976372,70,15.0
10170,70.91596985,21.74112892,70,15.0
10185,71.00389099,21.21318436,70,15.0
10200,70.95433044,20.80770493,70,15.0
10215,70.92186737,20.34169579,70,15.0
10230,70.93696594,19.87843513,70,15.0
10245,70.94850922,19.40149307,70,15.0
10260,70.89748383,18.93798256,70,15.0
10275,70.82944489,18.56210518,70,15.0
10290,70.75197601,18.15392303,70,15.0
10305,70.66408539,17.83385086,70,15.0
10320,70.59844971,17.59771729,70,15.0
10335,70.61619568,17.31355858,70,15.0
10350,70.45785522,17.16859245,70,15.0
10365,70.25396729,17.05421638,70,15.0
10380,70.23980713,16.96009445,70,15.0
10395,70.16843414,16.92026711,70,15.0
10410,69.90335083,17.09090614,70,15.0
10425,69.70320892,17.3163147,70,15.0
10440,69.72655487,17.42624092,70,15.0
10455,69.91694641,17.40226936,70,15.0
10470,69.87385559,17.47829437,70,15.0
10485,69.79711151,17.61112785,70,15.0
10500,69.72657776,17.75191689,70,15.0
10515,69.53715515,18.11562729,70,15.0
10530,69.47266388,18.40771675,70,15.0
10545,69.45313263,18.7108593,70,15.0
10560,69.32815552,19.06387329,70,15.0
10575,69.27370453,19.48075104,70,15.0
10590,69.32810974,19.73430824,70,15.0
10605,69.26076508,20.17338181,70,15.0
10620,69.17775726,20.63806343,70,15.0
10635,69.19889069,20.94734764,70,15.0
10650,69.22655487,21.2928772,70,15.0
10665,69.2519455,21.65420341,70,15.0
10680,69.15236664,22.09412384,70,15.0
10695,69.186203,22.51732063,70,15.0
10710,69.25191498,22.84220123,70,15.0
10725,69.37724304,23.05584908,70,15.0
10740,69.50231171,23.24428558,70,15.0
10755,69.56795502,23.4541378,70,15.0
10770,69.578125,23.67015457,70,15.0
10785,69.65621948,23.87120056,70,15.0
10800,69.75387573,23.94824219,70,15.0
10815,69.73692322,24.10512543,70,15.0
10830,69.74917603,24.1837101,70,15.0
10845,69.81790161,24.21319771,70,15.0
10860,70.00102234,24.14110565,70,15.0
10875,70.11595154,24.03481102,70,15.0
10890,70.23088837,23.92851448,70,15.0
10905,70.26952362,23.79935455,70,15.0
10920,70.35251617,23.62480545,70,15.0
10935,70.45230865,23.37890816,70,15.0
10950,70.52734375,23.06999016,70,15.0
10965,70.58589935,22.7850914,70,15.0
10980,70.65338898,22.47465324,70,15.0
10995,70.56246185,22.21349525,70,15.0
11010,70.6982193,21.77200317,70,15.0
11025,70.74375916,21.33855057,70,15.0
11040,70.74120331,20.99549103,70,15.0
11055,70.74302673,20.60144997,70,15.0
11070,70.73485565,20.23779106,70,15.0
11085,70.76236725,19.83798981,70,15.0
11100,70.76418304,19.47801208,70,15.0
11115,70.73631287,19.12264633,70,15.0
11130,70.76327515,18.7507019,70,15.0
11145,70.65435028,18.48198128,70,15.0
11160,70.59376526,18.21931267,70,15.0
11175,70.46326447,17.99196053,70,15.0
11190,70.48699951,17.76787186,70,15.0
11205,70.40236664,17.5908699,70,15.0
11220,70.24736023,17.46756363,70,15.0
11235,70.18395996,17.43704987,70,15.0
11250,70.20639801,17.33139801,70,15.0
11265,70.15105438,17.26873589,70,15.0
11280,69.92246246,17.36078453,70,15.0
11295,69.8431015,17.45066643,70,15.0
11310,69.83007813,17.51414299,70,15.0
11325,69.75615692,17.67245865,70,15.0
11340,69.65159607,17.87054253,70,15.0
11355,69.61679077,18.06235504,70,15.0
11370,69.57814789,18.2396946,70,15.0
11385,69.5222702,18.51683617,70,15.0
11400,69.48114777,18.75242996,70,15.0
11415,69.37698364,19.08486748,70,15.0
11430,69.37763977,19.3963604,70,15.0
11445,69.34642792,19.76651192,70,15.0
11460,69.3769455,20.08877754,70,15.0
11475,69.40233612,20.32024765,70,15.0
11490,69.38672638,20.65810776,70,15.0
11505,69.22660828,21.07605553,70,15.0
11520,69.2519455,21.50232124,70,15.0
11535,69.19012451,21.82624435,70,15.0
11550,69.2371521,22.21969414,70,15.0
11565,69.29016113,22.58381271,70,15.0
11580,69.25196838,23.03063011,70,15.0
11595,69.30076599,23.30656433,70,15.0
11610,69.38539124,23.604002,70,15.0
11625,69.42577362,23.87882996,70,15.0
11640,69.42578125,24.13420677,70,15.0
11655,69.55951691,24.31064034,70,15.0
11670,69.74262238,24.40982246,70,15.0
11685,69.74538422,24.54979324,70,15.0
11700,69.83885956,24.60294914,70,15.0
11715,69.853508,24.66551018,70,15.0
11730,70.02599335,24.58986473,70,15.0
11745,70.15582275,24.47942734,70,15.0
11760,70.07816315,24.44678116,70,15.0
11775,70.34822845,24.12256813,70,15.0
11790,70.40116119,23.8727417,70,15.0
11805,70.63972473,23.47025871,70,15.0
11820,70.64064026,23.18073654,70,15.0
11835,70.72847748,22.76038361,70,15.0
11850,70.77082062,22.4148922,70,15.0
11865,70.79959869,21.97434807,70,15.0
11880,70.88434601,21.51663208,70,15.0
11895,70.87384033,21.05667114,70,15.0
11910,70.83575439,20.64142227,70,15.0
11925,70.92835236,20.12808037,70,15.0
11940,70.95948029,19.61915588,70,15.0
11955,70.90886688,19.20597076,70,15.0
11970,70.85353088,18.75550079,70,15.0
11985,70.79168701,18.42749977,70,15.0
12000,70.79621887,18.08749771,70,15.0
12015,70.78565216,17.64857864,70,15.0
12030,70.75899506,17.23975563,70,15.0
12045,70.65433502,16.9702816,70,15.0
12060,70.58316803,16.69929504,70,15.0
12075,70.52735901,16.42732239,70,15.0
12090,70.40367889,16.31415939,70,15.0
12105,70.21821594,16.247715,70,15.0
12120,70.12892914,16.18947029,70,15.0
12135,70.07683563,16.17135048,70,15.0
12150,70.02475739,16.15324402,70,15.0
12165,69.93404388,16.21554375,70,15.0
12180,69.81755829,16.33151054,70,15.0
12195,69.70106506,16.44747734,70,15.0
12210,69.61135101,16.60981369,70,15.0
12225,69.5905838,16.81610489,70,15.0
12240,69.47663116,17.11592484,70,15.0
12255,69.34768677,17.51961517,70,15.0
12270,69.29911804,17.81507492,70,15.0
12285,69.22757721,18.17149544,70,15.0
12300,69.14727783,18.62077904,70,15.0
12315,69.15232849,19.02479362,70,15.0
12330,69.11528015,19.51349258,70,15.0
12345,69.00197601,20.0977459,70,15.0
12360,68.95117188,20.61051559,70,15.0
12375,68.91408539,21.14727783,70,15.0
12390,68.90740967,21.66745758,70,15.0
12405,68.90296173,22.24271011,70,15.0
12420,69.00702667,22.70221519,70,15.0
12435,69.06245422,23.12989616,70,15.0
12450,69.19044495,23.47068214,70,15.0
12465,69.17264557,23.93445969,70,15.0
12480,69.26102448,24.28084755,70,15.0
12495,69.35705566,24.57752991,70,15.0
12510,69.32220459,24.9084568,70,15.0
12525,69.51007843,25.05976105,70,15.0
12540,69.55077362,25.25385284,70,15.0
12555,69.72000122,25.3104496,70,15.0
12570,69.89369965,25.27433395,70,15.0
12585,70.06850433,25.21500778,70,15.0
12600,70.16442871,25.11448479,70,15.0
12615,70.19530487,25.00930595,70,15.0
12630,70.38350677,24.72443008,70,15.0
12645,70.60346985,24.33360291,70,15.0
12660,70.64331055,24.06874847,70,15.0
12675,70.80639648,23.65561485,70,15.0
12690,70.95374298,23.12271309,70,15.0
12705,71.0405426,22.58619118,70,15.0
12720,71.05367279,22.0372963,70,15.0
12735,71.04997253,21.53331375,70,15.0
12750,70.99704742,21.08514595,70,15.0
12765,71.06964874,20.45882034,70,15.0
12780,71.09506226,19.91767311,70,15.0
12795,71.05274963,19.52013016,70,15.0
12810,71.07811737,19.01576614,70,15.0
12825,71.08498383,18.42496681,70,15.0
12840,71.01660919,17.89551163,70,15.0
12855,70.98487091,17.4435463,70,15.0
12870,70.90335083,17.04206657,70,15.0
12885,70.73832703,16.76931572,70,15.0
12900,70.67969513,16.4268589,70,15.0
12915,70.5854187,16.15695763,70,15.0
12930,70.45567322,15.99913692,70,15.0
12945,70.26174927,15.97550297,70,15.0
12960,70.15106964,15.98065758,70,15.0
12975,70.32805634,15.75520611,70,15.0
12990,70.03686523,15.91458797,70,15.0
13005,69.89885712,16.01701546,70,15.0
13020,69.82337189,16.13185692,70,15.0
13035,69.75392914,16.25338364,70,15.0
13050,69.69338226,16.43418884,70,15.0
13065,69.61273956,16.64404297,70,15.0
13080,69.54159546,16.89585495,70,15.0
13095,69.38676453,17.26453781,70,15.0
13110,69.29220581,17.64139938,70,15.0
13125,69.30077362,18.04383087,70,15.0
13140,69.07623291,18.5481987,70,15.0
13155,69.11243439,18.91200829,70,15.0
13170,69.21714783,19.24854279,70,15.0
13185,69.17192078,19.68286514,70,15.0
13200,69.13201904,20.16969299,70,15.0
13215,69.09523773,20.58595276,70,15.0
13230,69.04363251,21.0613842,70,15.0
13245,69.00657654,21.57748985,70,15.0
13260,68.97195435,22.08355904,70,15.0
13275,69.00113678,22.56763458,70,15.0
13290,69.05977631,23.04616356,70,15.0
13305,69.0989151,23.43172073,70,15.0
13320,69.23670197,23.73408318,70,15.0
13335,69.28579712,24.06201935,70,15.0
13350,69.32810974,24.32853889,70,15.0
13365,69.42704773,24.6005497,70,15.0
13380,69.54724121,24.73940468,70,15.0
13395,69.6435318,24.88841248,70,15.0
13410,69.72653961,24.94578552,70,15.0
13425,69.85402679,24.9811821,70,15.0
13440,70.00389099,24.883564,70,15.0
13455,70.07808685,24.80776978,70,15.0
13470,70.21440887,24.64079285,70,15.0
13485,70.41398621,24.33106804,70,15.0
13500,70.55340576,24.00705719,70,15.0
13515,70.53316498,23.75256157,70,15.0
13530,70.67964935,23.32287407,70,15.0
13545,70.77926636,22.90734291,70,15.0
13560,70.90296173,22.40809822,70,15.0
13575,70.82816315,22.06697845,70,15.0
13590,70.91596222,21.53619003,70,15.0
13605,70.91407776,21.05324936,70,15.0
13620,70.94296265,20.54153252,70,15.0
13635,71.05854797,20.02632904,70,15.0
13650,71.00396729,19.60848999,70,15.0
13665,70.91599274,19.18277931,70,15.0
13680,70.96580505,18.6930294,70,15.0
13695,70.95394135,18.19561958,70,15.0
13710,70.83908844,17.8088932,70,15.0
13725,70.79556274,17.43565178,70,15.0
13740,70.70330048,17.09575653,70,15.0
13755,70.67969513,16.81941414,70,15.0
13770,70.56646729,16.52910805,70,15.0
13785,70.38230133,16.40752602,70,15.0
13800,70.21372986,16.35029411,70,15.0
13815,70.10295868,16.30438423,70,15.0
13830,70.15371704,16.19854736,70,15.0
13845,70.00979614,16.24608231,70,15.0
13860,69.90042114,16.34615898,70,15.0
13875,69.79924774,16.46988678,70,15.0
13890,69.73868561,16.62846947,70,15.0
13905,69.68790436,16.79521751,70,15.0
13920,69.54689789,17.07585526,70,15.0
13935,69.46877289,17.33159256,70,15.0
13950,69.40235901,17.63907051,70,15.0
13965,69.38118744,17.92269135,70,15.0
13980,69.2441864,18.39292145,70,15.0
13995,69.22657013,18.79236794,70,15.0
14010,69.27732849,19.14394379,70,15.0
14025,69.1269989,19.58971977,70,15.0
14040,69.10157013,20.03356743,70,15.0
14055,69.12342072,20.50623894,70,15.0
14070,69.10860443,20.93981743,70,15.0
14085,69.1184845,21.39196205,70,15.0
14100,69.1421814,21.80770302,70,15.0
14115,69.11069489,22.22009468,70,15.0
14130,69.04125214,22.7443428,70,15.0
14145,69.13960266,23.12392235,70,15.0
14160,69.29000092,23.4174118,70,15.0
14175,69.39217377,23.69961357,70,15.0
14190,69.4302597,24.00968933,70,15.0
14205,69.43490601,24.27369308,70,15.0
14220,69.55519867,24.41075325,70,15.0
14235,69.67771912,24.53267479,70,15.0
14250,69.67266846,24.67515564,70,15.0
14265,69.82218933,24.72217369,70,15.0
14280,69.95856476,24.70078659,70,15.0
14295,70.04545593,24.64329338,70,15.0
14310,70.12888336,24.55081749,70,15.0
14325,70.24507904,24.37505722,70,15.0
14340,70.3866806,24.13696289,70,15.0
14355,70.5165863,23.84627533,70,15.0
14370,70.6046524,23.49630928,70,15.0
14385,70.70440674,23.10540199,70,15.0
14400,70.7665863,22.73182487,70,15.0
14415,70.85431671,22.25494385,70,15.0
14430,70.97847748,21.78968048,70,15.0
14445,70.91404724,21.29095078,70,15.0
14460,70.96326447,20.82454681,70,15.0
14475,70.98732758,20.36006546,70,15.0
14490,70.90431976,19.92834282,70,15.0
14505,71.00387573,19.35953522,70,15.0
14520,70.97852325,18.76774406,70,15.0
14535,70.94044495,18.44124985,70,15.0
14550,71.02770233,17.82187462,70,15.0
14565,70.89341736,17.4217701,70,15.0
14580,70.83321381,17.00930214,70,15.0
14595,70.74481964,16.62136269,70,15.0
14610,70.53474426,16.38541603,70,15.0
14625,70.4216156,16.22807312,70,15.0
14640,70.28459167,16.1125927,70,15.0
14655,70.32086182,15.95512199,70,15.0
14670,70.19161987,15.90269756,70,15.0
14685,70.13400269,15.86046124,70,15.0
14700,70.05570984,15.85158825,70,15.0
14715,69.89457703,15.97640514,70,15.0
14730,69.80185699,16.08706284,70,15.0
14745,69.75480652,16.18827057,70,15.0
14760,69.59384155,16.43899536,70,15.0
14775,69.54296112,16.69428062,70,15.0
14790,69.47581482,16.94220734,70,15.0
14805,69.44628143,17.20903397,70,15.0
14820,69.38910675,17.54618263,70,15.0
14835,69.25458527,17.95722771,70,15.0
14850,69.17773438,18.40613556,70,15.0
14865,69.17773438,18.80917931,70,15.0
14880,69.14392853,19.24137688,70,15.0
14895,69.11549377,19.6823082,70,15.0
14910,69.17771912,20.07991982,70,15.0
14925,68.92780304,20.65364838,70,15.0
14940,69.10151672,21.01796532,70,15.0
14955,69.06088257,21.49319458,70,15.0
14970,69.05273438,21.99302292,70,15.0
14985,69.22651672,22.26261902,70,15.0
15000,69.14357758,22.73538208,70,15.0
15015,69.21090698,23.1576004,70,15.0
15030,69.31768799,23.43499374,70,15.0
15045,69.45307922,23.69230652,70,15.0
15060,69.39873505,24.0298996,70,15.0
15075,69.43405914,24.27119064,70,15.0
15090,69.47967529,24.54093361,70,15.0
15105,69.67845154,24.66716385,70,15.0
15120,69.66017914,24.83799934,70,15.0
15135,69.72651672,24.96823692,70,15.0
15150,69.92460632,24.92781639,70,15.0
15165,70.06364441,24.86388969,70,15.0
15180,70.02884674,24.85289574,70,15.0
15195,70.22843933,24.68902397,70,15.0
15210,70.31777954,24.51706886,70,15.0
15225,70.51811981,24.21458244,70,15.0
15240,70.58926392,23.90522003,70,15.0
15255,70.64412689,23.57304382,70,15.0
15270,70.70375824,23.21380615,70,15.0
15285,70.79098511,22.7879734,70,15.0
15300,70.87042999,22.32044411,70,15.0
15315,70.89340973,21.93843842,70,15.0
15330,70.916008,21.50161934,70,15.0
15345,70.95310974,20.97694778,70,15.0
15360,71.00389099,20.42741776,70,15.0
15375,70.91704559,20.00618553,70,15.0
15390,70.82420349,19.66349602,70,15.0
15405,70.84336853,19.21683693,70,15.0
15420,70.828125,18.77768898,70,15.0
15435,70.84716034,18.32960892,70,15.0
15450,70.83659363,17.90278244,70,15.0
15465,70.69146729,17.60772705,70,15.0
15480,70.59450531,17.328228,70,15.0
15495,70.60355377,17.03829765,70,15.0
15510,70.44535828,16.86268044,70,15.0
15525,70.41600037,16.66363335,70,15.0
15540,70.41330719,16.49358368,70,15.0
15555,70.22859955,16.40870667,70,15.0
15570,70.13925171,16.37556648,70,15.0
15585,70.04104614,16.37328529,70,15.0
15600,69.92163849,16.43822861,70,15.0
15615,69.77933502,16.57320404,70,15.0
15630,69.73536682,16.74449921,70,15.0
15645,69.6523819,16.95754242,70,15.0
15660,69.52124786,17.2394371,70,15.0
15675,69.37336731,17.59239578,70,15.0
15690,69.47651672,17.79438782,70,15.0
15705,69.35160065,18.19764137,70,15.0
15720,69.25198364,18.57850647,70,15.0
15735,69.20314026,18.99939346,70,15.0
15750,69.25193787,19.35390472,70,15.0
15765,69.20314026,19.79919243,70,15.0
15780,69.29238892,20.10684776,70,15.0
15795,69.17731476,20.59528923,70,15.0
15810,69.16079712,21.04171562,70,15.0
15825,69.14727783,21.44305229,70,15.0
15840,69.1421814,21.85935211,70,15.0
15855,69.16757202,22.31041718,70,15.0
15870,69.20488739,22.6925354,70,15.0
15885,69.25016785,23.04081154,70,15.0
15900,69.33979797,23.33955002,70,15.0
15915,69.38711548,23.61738396,70,15.0
15930,69.38783264,23.89042282,70,15.0
15945,69.43939972,24.12004662,70,15.0
15960,69.61936951,24.25819969,70,15.0
15975,69.76104736,24.33999443,70,15.0
15990,69.8550415,24.37636185,70,15.0
16005,69.96482849,24.3862381,70,15.0
16020,70.03511047,24.34329224,70,15.0
16035,70.17887115,24.22845268,70,15.0
16050,70.29372406,24.06051445,70,15.0
16065,70.34505463,23.86543655,70,15.0
16080,70.35347748,23.68905449,70,15.0
16095,70.48758698,23.3620739,70,15.0
16110,70.5971756,23.0349884,70,15.0
16125,70.6282196,22.72341156,70,15.0
16140,70.75777435,22.32614517,70,15.0
16155,70.90425873,21.83705139,70,15.0
16170,70.85353088,21.4991188,70,15.0
16185,70.75392151,21.1027832,70,15.0
16200,70.71833801,20.76401329,70,15.0
16215,70.78904724,20.27285957,70,15.0
16230,70.82071686,19.89375877,70,15.0
16245,70.78360748,19.51358604,70,15.0
16260,70.77886963,19.11047935,70,15.0
16275,70.83729553,18.66173553,70,15.0
16290,70.74121857,18.31039047,70,15.0
16305,70.65903473,18.04751396,70,15.0
16320,70.57420349,17.80731583,70,15.0
16335,70.55388641,17.54796791,70,15.0
16350,70.42972565,17.38090706,70,15.0
16365,70.47850037,17.11872482,70,15.0
16380,70.31250763,17.0091629,70,15.0
16395,70.28212738,16.87953568,70,15.0
16410,70.25391388,16.76126289,70,15.0
16425,70.1150589,16.780756,70,15.0
16440,69.99003601,16.78919411,70,15.0
16455,69.92059326,16.81598091,70,15.0
16470,69.83908844,16.93707466,70,15.0
16485,69.74806976,17.07919312,70,15.0
16500,69.66994476,17.252882,70,15.0
16515,69.63412476,17.45144272,70,15.0
16530,69.43849945,17.80181694,70,15.0
16545,69.36525726,18.02459526,70,15.0
16560,69.29201508,18.411726,70,15.0
16575,69.25196075,18.75059891,70,15.0
16590,69.22322083,19.13257217,70,15.0
16605,69.2064743,19.49320221,70,15.0
16620,69.22187042,19.87977219,70,15.0
16635,69.15236664,20.36850929,70,15.0
16650,69.05276489,20.85045052,70,15.0
16665,69.14199829,21.20135307,70,15.0
16680,69.23337555,21.53616333,70,15.0
16695,69.20197296,21.915905,70,15.0
16710,69.13947296,22.40456772,70,15.0
16725,69.19333649,22.76602173,70,15.0
16740,69.19728088,23.17145348,70,15.0
16755,69.28198242,23.48197174,70,15.0
16770,69.32110596,23.78788567,70,15.0
16785,69.40620422,24.05599785,70,15.0
16800,69.6206131,24.17866516,70,15.0
16815,69.60474396,24.34346008,70,15.0
16830,69.74491119,24.39977646,70,15.0
16845,69.8089447,24.48125076,70,15.0
16860,69.94333649,24.4758358,70,15.0
16875,70.02146149,24.45264244,70,15.0
16890,70.1542511,24.34672546,70,15.0
16905,70.23117828,24.20633888,70,15.0
16920,70.31898499,24.0365181,70,15.0
16935,70.42330933,23.80574799,70,15.0
16950,70.5534668,23.47725296,70,15.0
16965,70.64583588,23.1382637,70,15.0
16980,70.66011047,22.81458664,70,15.0
16995,70.75390625,22.37442398,70,15.0
17010,70.75390625,21.94667053,70,15.0
17025,70.81832886,21.50367355,70,15.0
17040,70.90429688,21.07326126,70,15.0
17055,70.89415741,20.56152534,70,15.0
17070,70.85189056,20.19607544,70,15.0
17085,70.84375,19.79649925,70,15.0
17100,70.82813263,19.38536835,70,15.0
17115,70.828125,18.97814178,70,15.0
17130,70.77833557,18.55224228,70,15.0
17145,70.72853088,18.27839661,70,15.0
17160,70.6543045,17.91171074,70,15.0
17175,70.54853058,17.71351624,70,15.0
17190,70.54920959,17.40634346,70,15.0
17205,70.47853851,17.23489952,70,15.0
17220,70.37893677,17.0850029,70,15.0
17235,70.33660126,16.94705963,70,15.0
17250,70.28751373,16.82259178,70,15.0
17265,70.25391388,16.69290733,70,15.0
17280,70.14651489,16.66358185,70,15.0
17295,70.02884674,16.66832733,70,15.0
17310,70.07028961,16.62924767,70,15.0
17325,69.96685791,16.69283104,70,15.0
17340,69.84959412,16.80828094,70,15.0
17355,69.82894135,16.90484619,70,15.0
17370,69.64604187,17.14933777,70,15.0
17385,69.55728912,17.39512444,70,15.0
17400,69.51856995,17.64811897,70,15.0
17415,69.48163605,17.90569878,70,15.0
17430,69.45172882,18.18345833,70,15.0
17445,69.31769562,18.58748436,70,15.0
17460,69.3266983,18.89625359,70,15.0
17475,69.2447052,19.27912331,70,15.0
17490,69.22657013,19.65126228,70,15.0
17505,69.28595734,19.9829998,70,15.0
17520,69.20315552,20.41339302,70,15.0
17535,69.13963318,20.79072952,70,15.0
17550,69.20310974,21.23180962,70,15.0
17565,69.1396637,21.58461761,70,15.0
17580,69.20661163,22.00788498,70,15.0
17595,69.30778503,22.27698708,70,15.0
17610,69.27735901,22.6079731,70,15.0
17625,69.32691956,22.90822792,70,15.0
17640,69.42263794,23.14466476,70,15.0
17655,69.49763489,23.37034607,70,15.0
17670,69.51211548,23.60589027,70,15.0
17685,69.67033386,23.70934677,70,15.0
17700,69.80934906,23.74822998,70,15.0
17715,69.90148163,23.76820183,70,15.0
17730,69.99996948,23.74494362,70,15.0
17745,70.11227417,23.66633034,70,15.0
17760,70.1890564,23.57503128,70,15.0
17775,70.263237,23.42213058,70,15.0
17790,70.38396454,23.18620682,70,15.0
17805,70.49604797,22.89250946,70,15.0
17820,70.61199951,22.57932472,70,15.0
17835,70.62302399,22.29525757,70,15.0
17850,70.72359467,21.91614342,70,15.0
17865,70.84176636,21.49010468,70,15.0
17880,70.77391815,21.15816689,70,15.0
17895,70.638237,20.86876297,70,15.0
17910,70.69533539,20.51359177,70,15.0
17925,70.64548492,20.18746376,70,15.0
17940,70.72849274,19.73498917,70,15.0
17955,70.69168091,19.40801239,70,15.0
17970,70.87885284,18.92786789,70,15.0
17985,70.76665497,18.5410881,70,15.0
18000,70.68946838,18.26833916,70,15.0
18015,70.54099274,18.05428696,70,15.0
18030,70.68094635,17.69525337,70,15.0
18045,70.4786377,17.52784157,70,15.0
18060,70.42412567,17.34547424,70,15.0
18075,70.37891388,17.13434219,70,15.0
18090,70.27737427,17.03811264,70,15.0
18105,70.30467987,16.91068077,70,15.0
18120,70.09545135,16.96875,70,15.0
18135,70.01174164,16.96630859,70,15.0
18150,70.00521088,16.9475956,70,15.0
18165,69.87895203,17.01950455,70,15.0
18180,69.77295685,17.17525673,70,15.0
18195,69.74512482,17.30635834,70,15.0
18210,69.61772919,17.54947281,70,15.0
18225,69.56446075,17.80340004,70,15.0
18240,69.52581787,18.05957603,70,15.0
18255,69.37624359,18.414711,70,15.0
18270,69.21089172,18.83774948,70,15.0
18285,69.37690735,19.05218697,70,15.0
18300,69.1574173,19.67420769,70,15.0
18315,69.17773438,20.06162262,70,15.0
18330,69.17773438,20.45573425,70,15.0
18345,69.20428467,20.77989388,70,15.0
18360,69.15236664,21.24839211,70,15.0
18375,69.20180511,21.62849045,70,15.0
18390,69.19728088,22.00252151,70,15.0
18405,69.14727783,22.41072655,70,15.0
18420,69.25726318,22.69452286,70,15.0
18435,69.25196838,23.08190918,70,15.0
18450,69.37608337,23.35643768,70,15.0
18465,69.56165314,23.53453827,70,15.0
18480,69.62188721,23.71507454,70,15.0
18495,69.62693787,23.90449524,70,15.0
18510,69.77877045,23.98461533,70,15.0
18525,69.7832489,24.07943153,70,15.0
18540,69.79093933,24.17970657,70,15.0
18555,69.97164917,24.12696457,70,15.0
18570,70.08395386,24.08546066,70,15.0
18585,70.18161774,23.99241829,70,15.0
18600,70.26950836,23.86497688,70,15.0
18615,70.31472778,23.71942139,70,15.0
18630,70.36323547,23.52763176,70,15.0
18645,70.4988327,23.22437286,70,15.0
18660,70.4950943,22.99756813,70,15.0
18675,70.57810211,22.67001343,70,15.0
18690,70.67965698,22.29844475,70,15.0
18705,70.6796875,21.92442131,70,15.0
18720,70.75388336,21.55088615,70,15.0
18735,70.66358948,21.21247482,70,15.0
18750,70.88349152,20.65699387,70,15.0
18765,70.77932739,20.32333565,70,15.0
18780,70.80467987,19.92003441,70,15.0
18795,70.85350037,19.52305984,70,15.0
18810,70.70317078,19.19393921,70,15.0
18825,70.80465698,18.76721001,70,15.0
18840,70.65824127,18.53969574,70,15.0
18855,70.62890625,18.27234268,70,15.0
18870,70.55471039,18.0049572,70,15.0
18885,70.44589996,17.82880211,70,15.0
18900,70.43280029,17.61422729,70,15.0
18915,70.32818604,17.46438026,70,15.0
18930,70.23886108,17.39078522,70,15.0
18945,70.14338684,17.35254288,70,15.0
18960,70.04377747,17.33789444,70,15.0
18975,69.97507477,17.35680962,70,15.0
18990,69.92699432,17.39812469,70,15.0
19005,69.87892151,17.43944168,70,15.0
19020,69.77011871,17.60263252,70,15.0
19035,69.7265625,17.73502731,70,15.0
19050,69.5947876,17.9913559,70,15.0
19065,69.55078125,18.21397591,70,15.0
19080,69.47660065,18.50234222,70,15.0
19095,69.35289764,18.84332848,70,15.0
19110,69.39222717,19.11307526,70,15.0
19125,69.35640717,19.45304871,70,15.0
19140,69.28677368,19.83366203,70,15.0
19155,69.21717834,20.23280907,70,15.0
19170,69.17092133,20.65550995,70,15.0
19185,69.2694931,20.95142555,70,15.0
19200,69.33515167,21.2549839,70,15.0
19215,69.34687042,21.55246353,70,15.0
19230,69.38964081,21.88639641,70,15.0
19245,69.42409515,22.14529991,70,15.0
19260,69.46794891,22.38899612,70,15.0
19275,69.5400238,22.61944962,70,15.0
19290,69.5920639,22.80875778,70,15.0
19305,69.6269455,22.97163391,70,15.0
19320,69.7538681,23.0346508,70,15.0
19335,69.84317017,23.0726738,70,15.0
19350,69.92575836,23.09008598,70,15.0
19365,70.00388336,23.09374809,70,15.0
19380,70.1288681,23.00222206,70,15.0
19395,70.2538681,22.91066933,70,15.0
19410,70.1035614,22.90917969,70,15.0
19425,70.32806396,22.62849617,70,15.0
19440,70.4318161,22.36975098,70,15.0
19455,70.44246674,22.18455315,70,15.0
19470,70.453125,21.93903732,70,15.0
19485,70.52732086,21.59433556,70,15.0
19500,70.52734375,21.35260582,70,15.0
19515,70.60347748,20.98498917,70,15.0
19530,70.62890625,20.62997627,70,15.0
19545,70.64794159,20.3127079,70,15.0
19560,70.65429688,19.98600197,70,15.0
19575,70.67121124,19.640728,70,15.0
19590,70.6796875,19.27334595,70,15.0
19605,70.63617706,18.99414253,70,15.0
19620,70.59082794,18.69956207,70,15.0
19635,70.59335327,18.36317825,70,15.0
19650,70.57910919,18.09235001,70,15.0
19665,70.48442078,17.91467476,70,15.0
19680,70.35860443,17.79672241,70,15.0
19695,70.30274963,17.65067291,70,15.0
19710,70.26329041,17.52981567,70,15.0
19725,70.23487091,17.39774513,70,15.0
19740,70.14885712,17.35889053,70,15.0
19755,70.00395203,17.39305305,70,15.0
19770,69.96485138,17.42586327,70,15.0
19785,69.92578888,17.45866966,70,15.0
19800,69.88672638,17.49147606,70,15.0
19815,69.80081177,17.61237335,70,15.0
19830,69.70315552,17.75533104,70,15.0
19845,69.677742,17.93354416,70,15.0
19860,69.6428299,18.12410355,70,15.0
19875,69.62696075,18.27486038,70,15.0
19890,69.48213959,18.58894157,70,15.0
19905,69.50193787,18.83392143,70,15.0
19920,69.52008057,19.06480789,70,15.0
19935,69.47658539,19.3973484,70,15.0
19950,69.37242126,19.74282265,70,15.0
19965,69.32813263,20.18151093,70,15.0
19980,69.34764862,20.48184967,70,15.0
19995,69.31771851,20.80166626,70,15.0
20010,69.26417542,21.15309525,70,15.0
20025,69.27733612,21.50868988,70,15.0
