Time,PV,OP,SP,ts
20970,-1.8869,-0.67996,0,1.0
21000,-1.7773,-0.67809,0,1.0
21030,-1.6608,-0.67681,0,1.0
21060,-1.5852,-0.67443,0,1.0
21090,-1.6285,-0.66789,0,1.0
21120,-1.6285,-0.66789,0,1.0
21150,-1.4466,-0.66959,0,1.0
21180,-1.4288,-0.66576,0,1.0
21210,-1.1253,-0.67282,0,1.0
21240,-0.99354,-0.67078,0,1.0
21270,-1.0335,-0.66627,0,1.0
21300,-1.1049,-0.6604,0,1.0
21330,-1.286,-0.6502,0,1.0
21360,-1.286,-0.6502,0,1.0
21390,-1.1542,-0.6474,0,1.0
21420,-1.1542,-0.6474,0,1.0
21450,-1.3166,-0.63771,0,1.0
21480,-1.3914,-0.63082,0,1.0
21510,-1.9804,-0.60422,0,1.0
21540,-1.9473,-0.59912,0,1.0
21570,-1.9243,-0.59376,0,1.0
21600,-2.0646,-0.58237,0,1.0
21630,-1.9379,-0.58058,0,1.0
21660,-2.21,-0.56409,0,1.0
21690,-2.703,-0.53834,0,1.0
21720,-2.4488,-0.53103,0,1.0
21750,-2.4582,-0.5227,0,1.0
21780,-2.4582,-0.5227,0,1.0
21810,-3.0014,-0.48529,0,1.0
21840,-3.0014,-0.48529,0,1.0
21870,-2.867,-0.46982,0,1.0
21900,-2.6571,-0.46846,0,1.0
21930,-2.3698,-0.47076,0,1.0
21960,-2.3698,-0.47076,0,1.0
21990,-2.244,-0.46022,0,1.0
22020,-2.1998,-0.45469,0,1.0
22050,-2.1462,-0.44968,0,1.0
22080,-2.1292,-0.44347,0,1.0
22110,-2.1292,-0.44347,0,1.0
22140,-2.4335,-0.41772,0,1.0
22170,-2.4335,-0.41772,0,1.0
22200,-2.6018,-0.40352,0,1.0
22230,-2.6741,-0.39238,0,1.0
22260,-3.0779,-0.35915,0,1.0
22290,-2.9504,-0.35396,0,1.0
22320,-2.5661,-0.35889,0,1.0
22350,-3.0532,-0.33212,0,1.0
22380,-3.0532,-0.33212,0,1.0
22410,-3.3754,-0.31001,0,1.0
22440,-3.0303,-0.31197,0,1.0
22470,-3.2504,-0.28281,0,1.0
22500,-3.2504,-0.28281,0,1.0
22530,-3.2895,-0.25944,0,1.0
22560,-3.2895,-0.25944,0,1.0
22590,-3.032,-0.24813,0,1.0
22620,-3.032,-0.24813,0,1.0
22650,-2.4854,-0.25026,0,1.0
22680,-2.4854,-0.25026,0,1.0
22710,-2.2372,-0.24396,0,1.0
22740,-2.2372,-0.24396,0,1.0
22770,-2.4437,-0.22118,0,1.0
22800,-2.4437,-0.22118,0,1.0
22830,-2.527,-0.21013,0,1.0
22860,-2.7463,-0.18548,0,1.0
22890,-2.6435,-0.18047,0,1.0
22920,-2.6868,-0.17027,0,1.0
22950,-2.6868,-0.17027,0,1.0
22980,-2.6112,-0.1644,0,1.0
23010,-2.8092,-0.13881,0,1.0
23040,-2.8092,-0.13881,0,1.0
23070,-2.8551,-0.12793,0,1.0
23100,-2.8271,-0.11969,0,1.0
23130,-2.7021,-0.11527,0,1.0
23160,-2.1292,-0.12819,0,1.0
23190,-2.0042,-0.12606,0,1.0
23220,-1.9643,-0.11518,0,1.0
23250,-1.9643,-0.11518,0,1.0
23280,-2.1037,-0.097161,0,1.0
23310,-2.4208,-0.07846,0,1.0
23340,-2.425,-0.070469,0,1.0
23370,-2.1394,-0.073444,0,1.0
23400,-2.1394,-0.073444,0,1.0
23430,-2.2117,-0.056954,0,1.0
23460,-2.176,-0.051173,0,1.0
23490,-2.102,-0.047008,0,1.0
23520,-2.1326,-0.039102,0,1.0
23550,-2.2397,-0.028222,0,1.0
23580,-2.4055,-0.014791,0,1.0
23610,-2.306,-0.010796,0,1.0
23640,-2.3502,-0.0017002,0,1.0
23670,-2.0689,-0.0047604,0,1.0
23700,-2.1046,0.0032301,0,1.0
23730,-1.9243,0.0031451,0,1.0
23760,-1.943,0.0099455,0,1.0
23790,-1.943,0.0099455,0,1.0
23820,-2.3596,0.039017,0,1.0
23850,-2.3596,0.039017,0,1.0
23880,-2.0876,0.043353,0,1.0
23910,-2.4522,0.063839,0,1.0
23940,-2.4522,0.063839,0,1.0
23970,-2.3511,0.075994,0,1.0
24000,-2.4429,0.087045,0,1.0
24030,-2.3086,0.08985,0,1.0
24060,-2.3086,0.08985,0,1.0
24090,-2.2185,0.093846,0,1.0
24120,-2.2967,0.10396,0,1.0
24150,-2.2567,0.1179,0,1.0
24180,-2.2729,0.12572,0,1.0
24210,-2.2584,0.13252,0,1.0
24240,-2.2584,0.13252,0,1.0
24270,-2.2941,0.14111,0,1.0
24300,-2.1301,0.14859,0,1.0
24330,-1.9583,0.14884,0,1.0
24360,-1.9583,0.14884,0,1.0
24390,-2.714,0.19109,0,1.0
24420,-2.3494,0.18608,0,1.0
24450,-2.0748,0.18327,0,1.0
24480,-2.0748,0.18327,0,1.0
24510,-2.1029,0.19721,0,1.0
24540,-2.1029,0.19721,0,1.0
24570,-2.4301,0.22339,0,1.0
24600,-2.5959,0.23759,0,1.0
24630,-2.5092,0.24269,0,1.0
24660,-2.3808,0.24592,0,1.0
24690,-2.4021,0.25442,0,1.0
24720,-2.3902,0.26165,0,1.0
24750,-2.3902,0.26165,0,1.0
24780,-2.5049,0.27372,0,1.0
24810,-2.8968,0.30559,0,1.0
24840,-2.8968,0.30559,0,1.0
24870,-2.9223,0.31588,0,1.0
24900,-3.5046,0.3475,0,1.0
24930,-3.8514,0.37207,0,1.0
24960,-3.423,0.38091,0,1.0
24990,-3.1331,0.38116,0,1.0
25020,-3.1331,0.38116,0,1.0
25050,-3.4918,0.41576,0,1.0
25080,-2.9461,0.40649,0,1.0
25110,-2.9376,0.41576,0,1.0
25140,-3.23,0.43633,0,1.0
25170,-3.4383,0.45478,0,1.0
25200,-3.2258,0.45801,0,1.0
25230,-3.2003,0.46753,0,1.0
25260,-3.4298,0.48665,0,1.0
25290,-3.1051,0.48563,0,1.0
25320,-2.7616,0.48274,0,1.0
25350,-2.9512,0.49889,0,1.0
25380,-2.8832,0.50595,0,1.0
25410,-2.5738,0.50357,0,1.0
25440,-2.5738,0.50357,0,1.0
25470,-2.3706,0.51165,0,1.0
25500,-2.4063,0.52057,0,1.0
25530,-2.4021,0.52822,0,1.0
25560,-2.0365,0.5221,0,1.0
25590,-1.8971,0.52329,0,1.0
25620,-1.796,0.52559,0,1.0
25650,-1.7042,0.5278,0,1.0
25680,-1.7866,0.5363,0,1.0
25710,-1.9473,0.54803,0,1.0
25740,-2.125,0.56095,0,1.0
25770,-1.8572,0.55763,0,1.0
25800,-1.949,0.56698,0,1.0
25830,-2.1998,0.58271,0,1.0
25860,-2.238,0.59121,0,1.0
25890,-2.2822,0.60005,0,1.0
25920,-2.9427,0.63244,0,1.0
25950,-3.0541,0.64621,0,1.0
25980,-2.9215,0.65114,0,1.0
26010,-2.8458,0.65777,0,1.0
26040,-3.009,0.67316,0,1.0
26070,-3.009,0.67316,0,1.0
26100,-3.1357,0.68778,0,1.0
26130,-3.1586,0.69891,0,1.0
26160,-3.0235,0.71404,0,1.0
26190,-3.3813,0.7375,0,1.0
26220,-3.4077,0.74957,0,1.0
26250,-3.3652,0.7591,0,1.0
26280,-3.3652,0.7591,0,1.0
26310,-3.9543,0.80406,0,1.0
26340,-3.8727,0.81392,0,1.0
26370,-3.7647,0.82259,0,1.0
26400,-3.8208,0.83705,0,1.0
26430,-3.8667,0.85133,0,1.0
26460,-3.8574,0.86365,0,1.0
26490,-3.9016,0.87802,0,1.0
26520,-3.7077,0.88346,0,1.0
26550,-3.2581,0.87861,0,1.0
26580,-2.9674,0.87827,0,1.0
26610,-2.9393,0.88686,0,1.0
26640,-2.8619,0.89349,0,1.0
26670,-2.8619,0.89349,0,1.0
26700,-2.7055,0.90658,0,1.0
26730,-2.4539,0.90581,0,1.0
26760,-2.3604,0.91015,0,1.0
26790,-2.187,0.91125,0,1.0
26820,-2.2822,0.9218,0,1.0
26850,-2.55,0.93931,0,1.0
26880,-2.9138,0.96132,0,1.0
26910,-2.5746,0.95801,0,1.0
26940,-2.2151,0.95265,0,1.0
26970,-2.1148,0.95597,0,1.0
27000,-2.017,0.95911,0,1.0
27030,-1.8215,0.95809,0,1.0
27060,-1.5835,0.95486,0,1.0
27090,-1.3234,0.95002,0,1.0
27120,-1.5197,0.96158,0,1.0
27150,-1.1729,0.95316,0,1.0
27180,-1.1593,0.95622,0,1.0
27210,-1.2817,0.96438,0,1.0
27240,-1.3616,0.97144,0,1.0
27270,-1.3616,0.97144,0,1.0
27300,-1.3778,0.97994,0,1.0
27330,-1.2265,0.97849,0,1.0
27360,-1.1788,0.98045,0,1.0
27390,-1.1967,0.98478,0,1.0
27420,-0.42655,0.95928,0,1.0
27450,-0.0015271,0.94424,0,1.0
27480,0.25944,0.93404,0,1.0
27510,0.18803,0.93548,0,1.0
27540,0.53571,0.92129,0,1.0
27570,0.98283,0.90216,0,1.0
27600,1.1792,0.89102,0,1.0
27630,0.70232,0.90471,0,1.0
27660,0.71762,0.90139,0,1.0
27690,0.83917,0.894,0,1.0
27720,1.0517,0.88269,0,1.0
27750,0.95478,0.88244,0,1.0
27780,0.81877,0.88397,0,1.0
27810,0.85787,0.87938,0,1.0
27840,0.75332,0.88006,0,1.0
27870,0.97093,0.86892,0,1.0
27900,1.2463,0.85481,0,1.0
27930,1.3008,0.84818,0,1.0
27960,1.5167,0.83518,0,1.0
27990,2.0717,0.80865,0,1.0
28020,2.5308,0.78392,0,1.0
28050,2.6523,0.7704,0,1.0
28080,2.5146,0.76624,0,1.0
28110,2.2996,0.76556,0,1.0
28140,2.4084,0.75323,0,1.0
28170,2.6413,0.73589,0,1.0
28200,2.6846,0.72501,0,1.0
28230,2.6965,0.71506,0,1.0
28260,2.8308,0.70053,0,1.0
28290,2.9184,0.68727,0,1.0
28320,3.1386,0.66865,0,1.0
28350,3.0995,0.65913,0,1.0
28380,3.0017,0.65199,0,1.0
28410,3.5874,0.61926,0,1.0
28440,3.5202,0.60932,0,1.0
28470,3.5202,0.60932,0,1.0
28500,3.3103,0.59325,0,1.0
28530,3.2814,0.58279,0,1.0
28560,3.68,0.55627,0,1.0
28590,3.68,0.55627,0,1.0
28620,3.7234,0.52856,0,1.0
28650,3.5559,0.52193,0,1.0
28680,3.5704,0.50901,0,1.0
28710,3.7387,0.49022,0,1.0
28740,3.4735,0.48725,0,1.0
28770,4.0804,0.45214,0,1.0
28800,4.4536,0.42384,0,1.0
28830,4.3516,0.41227,0,1.0
28860,4.3133,0.39859,0,1.0
28890,4.3082,0.38388,0,1.0
28920,4.2419,0.37139,0,1.0
28950,4.2419,0.37139,0,1.0
28980,4.1629,0.34521,0,1.0
29010,4.2513,0.32735,0,1.0
29040,4.0617,0.31979,0,1.0
29070,3.9546,0.30976,0,1.0
29100,4.0566,0.29216,0,1.0
29130,3.7727,0.28885,0,1.0
29160,3.8577,0.27244,0,1.0
29190,3.8577,0.27244,0,1.0
29220,3.7353,0.25,0,1.0
29250,3.7098,0.23801,0,1.0
29280,3.7548,0.22339,0,1.0
29310,3.7072,0.21209,0,1.0
29340,3.4998,0.20707,0,1.0
29370,3.2576,0.20401,0,1.0
29400,3.0961,0.19874,0,1.0
29430,3.0961,0.19874,0,1.0
29460,2.6421,0.19407,0,1.0
29490,2.6591,0.18412,0,1.0
29520,2.6489,0.17511,0,1.0
29550,2.8087,0.15972,0,1.0
29580,2.4347,0.16397,0,1.0
29610,2.3208,0.15972,0,1.0
29640,2.773,0.13439,0,1.0
29670,2.8606,0.1213,0,1.0
29700,2.3123,0.13201,0,1.0
29730,2.541,0.11518,0,1.0
29760,3.0485,0.08696,0,1.0
29790,3.1547,0.072339,0,1.0
29820,3.2006,0.059503,0,1.0
29850,2.9073,0.059418,0,1.0
29880,2.9966,0.045818,0,1.0
29910,2.864,0.040377,0,1.0
29940,2.7399,0.035022,0,1.0
29970,2.6642,0.028222,0,1.0
30000,3.0578,0.0039101,0,1.0
30030,3.227,-0.013176,0,1.0
30060,3.0349,-0.017171,0,1.0
30090,3.34,-0.039357,0,1.0
30120,3.5823,-0.060184,0,1.0
30150,3.3511,-0.064009,0,1.0
30180,3.3315,-0.074975,0,1.0
30210,3.3664,-0.087895,0,1.0
30240,3.3664,-0.087895,0,1.0
30270,3.4123,-0.11374,0,1.0
30300,3.3808,-0.12445,0,1.0
30330,3.3808,-0.12445,0,1.0
30360,3.0935,-0.13686,0,1.0
30390,2.8138,-0.13711,0,1.0
30420,2.66,-0.14119,0,1.0
30450,3.0969,-0.16712,0,1.0
30480,2.932,-0.17171,0,1.0
30510,2.8053,-0.17724,0,1.0
30540,2.864,-0.18931,0,1.0
30570,2.8954,-0.20053,0,1.0
30600,2.7271,-0.20435,0,1.0
30630,2.5061,-0.20554,0,1.0
30660,2.6617,-0.22025,0,1.0
30690,3.0366,-0.24388,0,1.0
30720,2.8776,-0.24847,0,1.0
30750,2.6583,-0.25026,0,1.0
30780,2.6583,-0.25026,0,1.0
30810,2.4101,-0.25952,0,1.0
30840,2.4101,-0.25952,0,1.0
30870,2.0845,-0.2636,0,1.0
30900,1.9986,-0.26777,0,1.0
30930,2.0335,-0.27618,0,1.0
30960,2.2443,-0.2914,0,1.0
30990,2.3693,-0.30415,0,1.0
31020,2.3693,-0.30415,0,1.0
31050,2.7841,-0.33654,0,1.0
31080,3.0179,-0.35515,0,1.0
31110,2.915,-0.36187,0,1.0
31140,2.915,-0.36187,0,1.0
31170,2.8971,-0.38091,0,1.0
31200,2.8971,-0.38091,0,1.0
31230,3.391,-0.42086,0,1.0
31260,3.391,-0.42086,0,1.0
31290,3.5474,-0.44951,0,1.0
31320,3.5474,-0.44951,0,1.0
31350,3.1054,-0.45682,0,1.0
31380,3.1054,-0.45682,0,1.0
31410,3.357,-0.48878,0,1.0
31440,3.2159,-0.49515,0,1.0
31470,3.4667,-0.5159,0,1.0
31500,3.4667,-0.5159,0,1.0
31530,3.3179,-0.53494,0,1.0
31560,3.3179,-0.53494,0,1.0
31590,2.7237,-0.53273,0,1.0
31620,2.7237,-0.53273,0,1.0
31650,2.671,-0.55041,0,1.0
31680,2.5622,-0.55568,0,1.0
31710,2.5622,-0.55568,0,1.0
31740,2.6404,-0.57778,0,1.0
31770,2.4322,-0.57914,0,1.0
31800,2.507,-0.59062,0,1.0
31830,2.4738,-0.59818,0,1.0
31860,2.6574,-0.61391,0,1.0
31890,2.8521,-0.63065,0,1.0
31920,2.9184,-0.64315,0,1.0
31950,3.3213,-0.66865,0,1.0
31980,3.3213,-0.66865,0,1.0
32010,2.9456,-0.67639,0,1.0
32040,3.2525,-0.6984,0,1.0
32070,3.0782,-0.70316,0,1.0
32100,2.739,-0.70112,0,1.0
32130,2.4662,-0.70036,0,1.0
32160,2.1245,-0.69619,0,1.0
32190,2.4016,-0.71421,0,1.0
32220,2.3973,-0.72254,0,1.0
32250,2.3973,-0.72254,0,1.0
32280,2.2749,-0.73504,0,1.0
32310,1.9867,-0.73215,0,1.0
32340,1.8958,-0.7358,0,1.0
32370,1.4257,-0.72484,0,1.0
32400,1.305,-0.72543,0,1.0
32430,1.305,-0.72543,0,1.0
32460,1.4427,-0.74065,0,1.0
32490,1.6085,-0.75221,0,1.0
32520,1.4895,-0.75349,0,1.0
32550,1.4895,-0.75349,0,1.0
32580,1.0585,-0.74685,0,1.0
32610,1.0738,-0.75136,0,1.0
32640,0.91058,-0.74915,0,1.0
32670,0.91058,-0.74915,0,1.0
32700,1.1588,-0.76564,0,1.0
32730,0.91313,-0.76063,0,1.0
32760,0.91313,-0.76063,0,1.0
32790,1.2599,-0.7812,0,1.0
32820,1.1086,-0.78009,0,1.0
32850,1.1868,-0.78723,0,1.0
32880,1.1868,-0.78723,0,1.0
32910,0.97433,-0.78791,0,1.0
32940,0.78647,-0.78451,0,1.0
32970,0.67766,-0.78341,0,1.0
33000,0.45325,-0.77754,0,1.0
33030,0.5119,-0.78171,0,1.0
33060,0.051176,-0.76641,0,1.0
33090,-0.065281,-0.7625,0,1.0
33120,-0.24039,-0.75604,0,1.0
33150,-0.24039,-0.75604,0,1.0
33180,0.26964,-0.77576,0,1.0
33210,-0.088232,-0.76352,0,1.0
33240,-0.088232,-0.76352,0,1.0
33270,-0.075482,-0.76301,0,1.0
33300,-0.075482,-0.76301,0,1.0
33330,-0.38915,-0.75119,0,1.0
33360,-0.27779,-0.7534,0,1.0
33390,-0.14859,-0.75774,0,1.0
33420,-0.27269,-0.75289,0,1.0
33450,-0.27269,-0.75289,0,1.0
33480,-0.63056,-0.73733,0,1.0
33510,-0.70197,-0.73291,0,1.0
33540,-0.81333,-0.72671,0,1.0
33570,-0.81333,-0.72671,0,1.0
33600,-0.25059,-0.74345,0,1.0
33630,-0.3407,-0.73963,0,1.0
33660,-0.59061,-0.72934,0,1.0
33690,-0.59061,-0.72934,0,1.0
33720,-0.23189,-0.74133,0,1.0
33750,-0.22169,-0.74218,0,1.0
33780,-0.42315,-0.73419,0,1.0
33810,-0.54471,-0.72858,0,1.0
33840,-0.78867,-0.71787,0,1.0
33870,-0.62886,-0.72161,0,1.0
33900,-0.48266,-0.72535,0,1.0
33930,-0.11458,-0.7381,0,1.0
33960,-0.16814,-0.73606,0,1.0
33990,-0.19874,-0.7347,0,1.0
34020,-0.424,-0.72586,0,1.0
34050,-0.60846,-0.71778,0,1.0
34080,-0.67647,-0.71353,0,1.0
34110,-0.85753,-0.70478,0,1.0
34140,-1.0131,-0.69636,0,1.0
34170,-0.76657,-0.70265,0,1.0
34200,-0.93998,-0.6939,0,1.0
34230,-1.1397,-0.68353,0,1.0
34260,-1.1669,-0.67902,0,1.0
34290,-0.82778,-0.68829,0,1.0
34320,-0.73767,-0.68931,0,1.0
34350,-0.94763,-0.67919,0,1.0
34380,-0.96038,-0.67588,0,1.0
34410,-0.70112,-0.68285,0,1.0
34440,-0.86008,-0.67486,0,1.0
34470,-1.0462,-0.66525,0,1.0
34500,-1.0029,-0.66372,0,1.0
34530,-1.2724,-0.65054,0,1.0
34560,-1.0564,-0.65479,0,1.0
34590,-1.2197,-0.64536,0,1.0
34620,-1.3574,-0.63643,0,1.0
34650,-1.3514,-0.63244,0,1.0
34680,-1.3225,-0.62929,0,1.0
34710,-1.4857,-0.61901,0,1.0
34740,-1.6838,-0.60694,0,1.0
34770,-1.6294,-0.60362,0,1.0
34800,-1.5036,-0.60328,0,1.0
34830,-1.7416,-0.5896,0,1.0
34860,-1.79,-0.5822,0,1.0
34890,-1.8257,-0.57523,0,1.0
34920,-1.6549,-0.57591,0,1.0
34950,-1.8682,-0.56256,0,1.0
34980,-1.9592,-0.55321,0,1.0
35010,-1.5461,-0.56256,0,1.0
35040,-1.4118,-0.56282,0,1.0
35070,-1.4041,-0.55874,0,1.0
35100,-1.0335,-0.56834,0,1.0
35130,-0.93743,-0.56885,0,1.0
35160,-0.92128,-0.56673,0,1.0
35190,-0.86178,-0.56622,0,1.0
35220,-0.82693,-0.56503,0,1.0
35250,-0.98334,-0.5567,0,1.0
35280,-0.94848,-0.555,0,1.0
35310,-0.95358,-0.55202,0,1.0
35340,-1.2639,-0.5374,0,1.0
35370,-1.3149,-0.53154,0,1.0
35400,-1.422,-0.52346,0,1.0
35430,-1.7076,-0.50825,0,1.0
35460,-1.7611,-0.50077,0,1.0
35490,-1.7178,-0.49685,0,1.0
35520,-1.6073,-0.49558,0,1.0
35550,-1.7118,-0.48657,0,1.0
35580,-1.6855,-0.48223,0,1.0
35610,-1.7773,-0.47339,0,1.0
35640,-1.8665,-0.46438,0,1.0
35670,-2.1828,-0.44645,0,1.0
35700,-1.932,-0.449,0,1.0
35730,-1.9906,-0.44058,0,1.0
35760,-1.9566,-0.43548,0,1.0
35790,-1.9566,-0.43548,0,1.0
35820,-1.7603,-0.43115,0,1.0
35850,-1.3897,-0.43965,0,1.0
35880,-1.161,-0.44398,0,1.0
35910,-1.3234,-0.43429,0,1.0
35940,-1.0666,-0.4399,0,1.0
35970,-0.92383,-0.44203,0,1.0
36000,-0.93828,-0.43871,0,1.0
36030,-0.81418,-0.44067,0,1.0
36060,-0.3458,-0.45605,0,1.0
36090,-0.45205,-0.45121,0,1.0
36120,-0.80908,-0.4365,0,1.0
36150,-0.65012,-0.44016,0,1.0
36180,-0.76657,-0.43395,0,1.0
36210,-1.0445,-0.4212,0,1.0
36240,-1.0445,-0.4212,0,1.0
36270,-1.28,-0.40488,0,1.0
36300,-1.8852,-0.37802,0,1.0
36330,-1.9184,-0.37071,0,1.0
36360,-1.5979,-0.37674,0,1.0
36390,-1.7297,-0.3668,0,1.0
36420,-1.8351,-0.35728,0,1.0
36450,-1.7832,-0.35345,0,1.0
36480,-1.6073,-0.35447,0,1.0
36510,-1.7271,-0.34487,0,1.0
36540,-1.7977,-0.33671,0,1.0
36570,-1.6379,-0.33705,0,1.0
36600,-1.6379,-0.33195,0,1.0
36630,-1.7118,-0.32395,0,1.0
36660,-1.9158,-0.31078,0,1.0
36690,-1.8988,-0.30534,0,1.0
36720,-1.6336,-0.30933,0,1.0
36750,-1.8487,-0.29607,0,1.0
36780,-1.4696,-0.30457,0,1.0
36810,-1.4696,-0.29998,0,1.0
36840,-1.0539,-0.31103,0,1.0
36870,-1.0233,-0.30908,0,1.0
36900,-0.88983,-0.31103,0,1.0
36930,-1.5274,-0.28426,0,1.0
36960,-1.5801,-0.27746,0,1.0
36990,-1.4934,-0.27576,0,1.0
37020,-1.6455,-0.26539,0,1.0
37050,-1.4866,-0.26615,0,1.0
37080,-1.4271,-0.26377,0,1.0
37110,-1.1822,-0.26862,0,1.0
37140,-1.1253,-0.26717,0,1.0
37170,-0.69517,-0.28001,0,1.0
37200,-0.99694,-0.26658,0,1.0
37230,-1.2647,-0.25349,0,1.0
37260,-1.5988,-0.23691,0,1.0
37290,-1.8444,-0.22263,0,1.0
37320,-1.9617,-0.21226,0,1.0
37350,-1.4917,-0.22382,0,1.0
37380,-1.4347,-0.22135,0,1.0
37410,-1.5563,-0.21226,0,1.0
37440,-2.0102,-0.19016,0,1.0
37470,-1.8708,-0.18905,0,1.0
37500,-1.8317,-0.18455,0,1.0
37530,-2.0544,-0.17035,0,1.0
37560,-1.8895,-0.17001,0,1.0
37590,-1.9286,-0.16253,0,1.0
37620,-1.7212,-0.16423,0,1.0
37650,-1.8589,-0.15352,0,1.0
37680,-2.142,-0.13694,0,1.0
37710,-2.1853,-0.12844,0,1.0
37740,-2.1454,-0.12292,0,1.0
37770,-2.1335,-0.11646,0,1.0
37800,-2.3001,-0.10337,0,1.0
37830,-2.4029,-0.092061,0,1.0
37860,-2.3417,-0.08662,0,1.0
37890,-2.1428,-0.08662,0,1.0
37920,-1.9923,-0.08543,0,1.0
37950,-2.3987,-0.063669,0,1.0
37980,-2.6554,-0.046243,0,1.0
38010,-2.499,-0.043523,0,1.0
38040,-2.6095,-0.031282,0,1.0
38070,-3.0413,-0.0065455,0,1.0
38100,-2.7659,-0.0070555,0,1.0
38130,-2.5219,-0.0073105,0,1.0
38160,-2.4905,-0.00034011,0,1.0
38190,-2.5746,0.010881,0,1.0
38220,-2.3859,0.012071,0,1.0
38250,-2.323,0.017426,0,1.0
38280,-2.8288,0.044033,0,1.0
38310,-2.7455,0.050068,0,1.0
38340,-2.7752,0.060099,0,1.0
38370,-2.833,0.071234,0,1.0
38400,-2.6171,0.072254,0,1.0
38430,-2.8849,0.09087,0,1.0
38460,-2.482,0.085005,0,1.0
38490,-2.4165,0.09053,0,1.0
38520,-2.5967,0.10515,0,1.0
38550,-2.5959,0.11357,0,1.0
38580,-2.7659,0.12836,0,1.0
38610,-2.4318,0.1247,0,1.0
38640,-2.4488,0.1332,0,1.0
38670,-2.1998,0.13167,0,1.0
38700,-1.7705,0.12249,0,1.0
38730,-2.1216,0.14136,0,1.0
38760,-2.4463,0.16049,0,1.0
38790,-2.3987,0.16652,0,1.0
38820,-2.238,0.16823,0,1.0
38850,-2.2797,0.17698,0,1.0
38880,-2.5636,0.19509,0,1.0
38910,-2.6843,0.20792,0,1.0
38940,-2.3103,0.20248,0,1.0
38970,-2.3553,0.21158,0,1.0
39000,-2.5984,0.22841,0,1.0
39030,-3.752,0.28052,0,1.0
39060,-3.6669,0.28953,0,1.0
39090,-3.5369,0.29667,0,1.0
39120,-3.2411,0.29709,0,1.0
39150,-3.1765,0.30517,0,1.0
39180,-2.8534,0.3033,0,1.0
39210,-3.0473,0.31996,0,1.0
39240,-3.4544,0.34529,0,1.0
39270,-3.3227,0.35158,0,1.0
39300,-3.2708,0.36042,0,1.0
39330,-2.7183,0.35022,0,1.0
39360,-2.8934,0.36569,0,1.0
39390,-2.5185,0.36085,0,1.0
39420,-2.4777,0.36748,0,1.0
39450,-2.391,0.37215,0,1.0
39480,-2.3018,0.37657,0,1.0
39510,-2.2899,0.38346,0,1.0
39540,-2.2176,0.38813,0,1.0
39570,-2.3621,0.40071,0,1.0
39600,-2.6358,0.41865,0,1.0
39630,-2.3961,0.41814,0,1.0
39660,-2.3281,0.42333,0,1.0
39690,-2.2882,0.42928,0,1.0
39720,-2.057,0.42783,0,1.0
39750,-2.5857,0.45444,0,1.0
39780,-2.6069,0.46362,0,1.0
39810,-2.4735,0.46702,0,1.0
39840,-2.4675,0.47475,0,1.0
39870,-2.6137,0.48827,0,1.0
39900,-2.7718,0.50272,0,1.0
39930,-2.9614,0.51887,0,1.0
39960,-3.0575,0.53222,0,1.0
39990,-3.009,0.54029,0,1.0
40020,-2.7837,0.54157,0,1.0
40050,-2.8441,0.55287,0,1.0
40080,-2.8543,0.56256,0,1.0
40110,-3.0796,0.58033,0,1.0
40140,-3.2521,0.59691,0,1.0
40170,-2.9963,0.59784,0,1.0
40200,-2.7667,0.59886,0,1.0
40230,-2.8177,0.60983,0,1.0
40260,-2.6392,0.61221,0,1.0
40290,-2.3621,0.61025,0,1.0
40320,-2.2278,0.61272,0,1.0
40350,-1.9065,0.60779,0,1.0
40380,-1.6846,0.60541,0,1.0
40410,-1.5214,0.60456,0,1.0
40440,-1.4679,0.60728,0,1.0
40470,-1.6336,0.61816,0,1.0
40500,-1.66,0.62428,0,1.0
40530,-2.0195,0.64315,0,1.0
40560,-2.2329,0.65768,0,1.0
40590,-2.2865,0.66686,0,1.0
40620,-2.4148,0.67911,0,1.0
40650,-2.5364,0.69152,0,1.0
40680,-2.408,0.69483,0,1.0
40710,-1.9898,0.68676,0,1.0
40740,-1.8402,0.68744,0,1.0
40770,-1.4874,0.67996,0,1.0
40800,-1.3497,0.67936,0,1.0
40830,-1.2953,0.68149,0,1.0
40860,-1.2953,0.68149,0,1.0
40890,-1.4908,0.69772,0,1.0
40920,-1.6523,0.70852,0,1.0
40950,-1.9371,0.7245,0,1.0
40980,-1.9158,0.72985,0,1.0
41010,-1.8283,0.73266,0,1.0
41040,-2.1632,0.7511,0,1.0
41070,-2.7395,0.77992,0,1.0
41100,-2.7939,0.7908,0,1.0
41130,-2.6426,0.7942,0,1.0
41160,-2.8543,0.81078,0,1.0
41190,-2.7914,0.81766,0,1.0
41220,-2.4114,0.81231,0,1.0
41250,-2.3902,0.81928,0,1.0
41280,-2.5304,0.83228,0,1.0
41310,-2.2916,0.83143,0,1.0
41340,-2.3009,0.83917,0,1.0
41370,-2.1326,0.84019,0,1.0
41400,-2.0348,0.84334,0,1.0
41430,-1.9626,0.84708,0,1.0
41460,-1.9949,0.85456,0,1.0
41490,-2.0399,0.86263,0,1.0
41520,-2.0476,0.86943,0,1.0
41550,-2.0076,0.87453,0,1.0
41580,-1.841,0.87462,0,1.0
41610,-2.0153,0.88703,0,1.0
41640,-1.9243,0.89,0,1.0
41670,-1.8019,0.89153,0,1.0
41700,-1.8019,0.89153,0,1.0
41730,-1.9065,0.90819,0,1.0
