Time,SP,PV,OP
18/07/24 1:03,6.399000168,6.365000248,25.29999924
18/07/24 1:03,6.399000168,6.367000103,25.29999924
18/07/24 1:03,6.39400053,6.367000103,25.27999878
18/07/24 1:03,6.400000095,6.356000423,25.34000015
18/07/24 1:03,6.396000385,6.36400032,25.29999924
18/07/24 1:03,6.396000385,6.366000175,25.28999901
18/07/24 1:03,6.397000313,6.37100029,25.27999878
18/07/24 1:03,6.412000179,6.368000507,25.34000015
18/07/24 1:03,6.421000481,6.367000103,25.37999916
18/07/24 1:03,6.4010005,6.369000435,25.29999924
18/07/24 1:03,6.39400053,6.365000248,25.29999924
18/07/24 1:03,6.39400053,6.365000248,25.29999924
18/07/24 1:03,6.409000397,6.370000362,25.32999992
18/07/24 1:03,6.409000397,6.370000362,25.32999992
18/07/24 1:03,6.418000221,6.361000538,25.38999939
18/07/24 1:03,6.422000408,6.37100029,25.36999893
18/07/24 1:03,6.40500021,6.372000217,25.30999947
18/07/24 1:03,6.386000156,6.370000362,25.25999832
18/07/24 1:03,6.375000477,6.374000072,25.20999908
18/07/24 1:03,6.367000103,6.381000519,25.15999985
18/07/24 1:03,6.374000072,6.376000404,25.19999886
18/07/24 1:03,6.380000114,6.374000072,25.21999931
18/07/24 1:03,6.387000084,6.376000404,25.23999977
18/07/24 1:03,6.407000542,6.36400032,25.34999847
18/07/24 1:03,6.410000324,6.372000217,25.32999992
18/07/24 1:03,6.409000397,6.37100029,25.32999992
18/07/24 1:03,6.417000294,6.361000538,25.39999962
18/07/24 1:03,6.385000229,6.366000175,25.26999855
18/07/24 1:03,6.403000355,6.373000145,25.30999947
18/07/24 1:03,6.410000324,6.370000362,25.34000015
18/07/24 1:03,6.410000324,6.361000538,25.37999916
18/07/24 1:03,6.412000179,6.367000103,25.3599987
18/07/24 1:03,6.419000149,6.375000477,25.3599987
18/07/24 1:03,6.402000427,6.382000446,25.27999878
18/07/24 1:03,6.399000168,6.393000126,25.23999977
18/07/24 1:03,6.399000168,6.393000126,25.23999977
18/07/24 1:03,6.406000137,6.403000355,25.22999954
18/07/24 1:03,6.407000542,6.400000095,25.23999977
18/07/24 1:03,6.384000301,6.4010005,25.15999985
18/07/24 1:03,6.372000217,6.399000168,25.12999916
18/07/24 1:03,6.375000477,6.400000095,25.12999916
18/07/24 1:03,6.375000477,6.400000095,25.12999916
18/07/24 1:03,6.375000477,6.400000095,25.12999916
18/07/24 1:03,6.370000362,6.399000168,25.1099987
18/07/24 1:03,6.370000362,6.399000168,25.1099987
18/07/24 1:03,6.376000404,6.396000385,25.13999939
18/07/24 1:03,6.381000519,6.403000355,25.13999939
18/07/24 1:03,6.414000511,6.403000355,25.25
18/07/24 1:04,6.391000271,6.403000355,25.17000008
18/07/24 1:04,6.384000301,6.397000313,25.15999985
18/07/24 1:04,6.385000229,6.406000137,25.13999939
18/07/24 1:04,6.387000084,6.396000385,25.1799984
18/07/24 1:04,6.400000095,6.403000355,25.19999886
18/07/24 1:04,6.392000198,6.406000137,25.15999985
18/07/24 1:04,6.391000271,6.397000313,25.18999863
18/07/24 1:04,6.407000542,6.400000095,25.22999954
18/07/24 1:04,6.393000126,6.403000355,25.1799984
18/07/24 1:04,6.392000198,6.406000137,25.15999985
18/07/24 1:04,6.402000427,6.400000095,25.20999908
18/07/24 1:04,6.39400053,6.399000168,25.18999863
18/07/24 1:04,6.393000126,6.388000488,25.21999931
18/07/24 1:04,6.390000343,6.399000168,25.1799984
18/07/24 1:04,6.379000187,6.396000385,25.14999962
18/07/24 1:04,6.374000072,6.407000542,25.09999847
18/07/24 1:04,6.372000217,6.397000313,25.11999893
18/07/24 1:04,6.402000427,6.391000271,25.23999977
18/07/24 1:04,6.414000511,6.390000343,25.28999901
18/07/24 1:04,6.380000114,6.387000084,25.1799984
18/07/24 1:04,6.402000427,6.381000519,25.27999878
18/07/24 1:04,6.40500021,6.370000362,25.32999992
18/07/24 1:04,6.389000416,6.374000072,25.25999832
18/07/24 1:04,6.389000416,6.374000072,25.25999832
18/07/24 1:04,6.408000469,6.368000507,25.34000015
18/07/24 1:04,6.402000427,6.372000217,25.30999947
18/07/24 1:04,6.400000095,6.378000259,25.28999901
18/07/24 1:04,6.399000168,6.375000477,25.28999901
18/07/24 1:04,6.399000168,6.379000187,25.27999878
18/07/24 1:04,6.399000168,6.370000362,25.30999947
18/07/24 1:04,6.409000397,6.369000435,25.34999847
18/07/24 1:04,6.430000305,6.361000538,25.43999863
18/07/24 1:04,6.423000336,6.370000362,25.38999939
18/07/24 1:04,6.396000385,6.373000145,25.28999901
18/07/24 1:04,6.388000488,6.377000332,25.25
18/07/24 1:04,6.414000511,6.380000114,25.32999992
18/07/24 1:04,6.417000294,6.379000187,25.34000015
18/07/24 1:04,6.442000389,6.378000259,25.4299984
18/07/24 1:04,6.438000202,6.381000519,25.40999985
18/07/24 1:04,6.43200016,6.380000114,25.39999962
18/07/24 1:04,6.425000191,6.380000114,25.36999893
18/07/24 1:04,6.421000481,6.378000259,25.36999893
18/07/24 1:04,6.417000294,6.379000187,25.34999847
18/07/24 1:04,6.419000149,6.374000072,25.37999916
18/07/24 1:04,6.412000179,6.380000114,25.32999992
18/07/24 1:04,6.410000324,6.385000229,25.30999947
18/07/24 1:04,6.426000118,6.378000259,25.38999939
18/07/24 1:04,6.412000179,6.379000187,25.34000015
18/07/24 1:04,6.40500021,6.378000259,25.31999969
18/07/24 1:04,6.421000481,6.382000446,25.3599987
18/07/24 1:04,6.40500021,6.384000301,25.29999924
18/07/24 1:04,6.402000427,6.386000156,25.27999878
18/07/24 1:04,6.420000076,6.385000229,25.34999847
18/07/24 1:04,6.420000076,6.385000229,25.34999847
18/07/24 1:04,6.420000076,6.385000229,25.34999847
18/07/24 1:04,6.42800045,6.390000343,25.3599987
18/07/24 1:04,6.420000076,6.386000156,25.34999847
18/07/24 1:04,6.407000542,6.386000156,25.30999947
18/07/24 1:04,6.389000416,6.393000126,25.21999931
18/07/24 1:04,6.4010005,6.389000416,25.27999878
18/07/24 1:05,6.410000324,6.39800024,25.27999878
18/07/24 1:05,6.420000076,6.388000488,25.34999847
18/07/24 1:05,6.420000076,6.39400053,25.32999992
18/07/24 1:05,6.419000149,6.393000126,25.31999969
18/07/24 1:05,6.417000294,6.389000416,25.32999992
18/07/24 1:05,6.415000439,6.402000427,25.27999878
18/07/24 1:05,6.414000511,6.396000385,25.29999924
18/07/24 1:05,6.414000511,6.400000095,25.28999901
18/07/24 1:05,6.430000305,6.392000198,25.36999893
18/07/24 1:05,6.43900013,6.399000168,25.37999916
18/07/24 1:05,6.410000324,6.400000095,25.27999878
18/07/24 1:05,6.427000523,6.391000271,25.36999893
18/07/24 1:05,6.418000221,6.388000488,25.34000015
18/07/24 1:05,6.403000355,6.39400053,25.27999878
18/07/24 1:05,6.402000427,6.385000229,25.29999924
18/07/24 1:05,6.404000282,6.392000198,25.28999901
18/07/24 1:05,6.409000397,6.397000313,25.28999901
18/07/24 1:05,6.407000542,6.39800024,25.27999878
18/07/24 1:05,6.408000469,6.389000416,25.30999947
18/07/24 1:05,6.409000397,6.391000271,25.30999947
18/07/24 1:05,6.409000397,6.39400053,25.29999924
18/07/24 1:05,6.410000324,6.389000416,25.31999969
18/07/24 1:05,6.411000252,6.396000385,25.29999924
18/07/24 1:05,6.411000252,6.396000385,25.29999924
18/07/24 1:05,6.437000275,6.39800024,25.37999916
18/07/24 1:05,6.415000439,6.39400053,25.31999969
18/07/24 1:05,6.407000542,6.396000385,25.28999901
18/07/24 1:05,6.414000511,6.397000313,25.30999947
18/07/24 1:05,6.408000469,6.40500021,25.25999832
18/07/24 1:05,6.408000469,6.406000137,25.25999832
18/07/24 1:05,6.426000118,6.403000355,25.32999992
18/07/24 1:05,6.436000347,6.404000282,25.3599987
18/07/24 1:05,6.434000492,6.400000095,25.3599987
18/07/24 1:05,6.436000347,6.393000126,25.39999962
18/07/24 1:05,6.427000523,6.387000084,25.38999939
18/07/24 1:05,6.419000149,6.387000084,25.3599987
18/07/24 1:05,6.406000137,6.39800024,25.27999878
18/07/24 1:05,6.421000481,6.400000095,25.31999969
18/07/24 1:05,6.423000336,6.402000427,25.32999992
18/07/24 1:05,6.407000542,6.399000168,25.27999878
18/07/24 1:05,6.40500021,6.39800024,25.27999878
18/07/24 1:05,6.396000385,6.403000355,25.22999954
18/07/24 1:05,6.381000519,6.399000168,25.19999886
18/07/24 1:05,6.397000313,6.393000126,25.26999855
18/07/24 1:05,6.407000542,6.39400053,25.29999924
18/07/24 1:05,6.410000324,6.403000355,25.27999878
18/07/24 1:05,6.411000252,6.403000355,25.28999901
18/07/24 1:05,6.427000523,6.400000095,25.34999847
18/07/24 1:05,6.417000294,6.40500021,25.29999924
18/07/24 1:05,6.416000366,6.407000542,25.28999901
18/07/24 1:05,6.410000324,6.4010005,25.28999901
18/07/24 1:05,6.414000511,6.400000095,25.29999924
18/07/24 1:05,6.411000252,6.39400053,25.30999947
18/07/24 1:05,6.411000252,6.39400053,25.30999947
18/07/24 1:05,6.411000252,6.39400053,25.30999947
18/07/24 1:05,6.436000347,6.399000168,25.38999939
18/07/24 1:05,6.429000378,6.39800024,25.3599987
18/07/24 1:05,6.426000118,6.40500021,25.32999992
18/07/24 1:05,6.434000492,6.403000355,25.36999893
18/07/24 1:05,6.397000313,6.400000095,25.25
18/07/24 1:06,6.393000126,6.399000168,25.23999977
18/07/24 1:06,6.397000313,6.389000416,25.28999901
18/07/24 1:06,6.42800045,6.4010005,25.3599987
18/07/24 1:06,6.431000233,6.402000427,25.3599987
18/07/24 1:06,6.429000378,6.397000313,25.36999893
18/07/24 1:06,6.437000275,6.395000458,25.39999962
18/07/24 1:06,6.425000191,6.39400053,25.36999893
18/07/24 1:06,6.425000191,6.393000126,25.36999893
18/07/24 1:06,6.421000481,6.391000271,25.36999893
18/07/24 1:06,6.420000076,6.397000313,25.34000015
18/07/24 1:06,6.442000389,6.390000343,25.43999863
18/07/24 1:06,6.453000069,6.399000168,25.44999886
18/07/24 1:06,6.442000389,6.399000168,25.42000008
18/07/24 1:06,6.437000275,6.404000282,25.37999916
18/07/24 1:06,6.412000179,6.39400053,25.32999992
18/07/24 1:06,6.414000511,6.395000458,25.34000015
18/07/24 1:06,6.426000118,6.395000458,25.37999916
18/07/24 1:06,6.42800045,6.395000458,25.38999939
18/07/24 1:06,6.407000542,6.390000343,25.32999992
18/07/24 1:06,6.412000179,6.387000084,25.3599987
18/07/24 1:06,6.408000469,6.387000084,25.34999847
18/07/24 1:06,6.409000397,6.389000416,25.34999847
18/07/24 1:06,6.412000179,6.39800024,25.31999969
18/07/24 1:06,6.412000179,6.39800024,25.31999969
18/07/24 1:06,6.412000179,6.404000282,25.29999924
18/07/24 1:06,6.418000221,6.399000168,25.34000015
18/07/24 1:06,6.420000076,6.396000385,25.3599987
18/07/24 1:06,6.425000191,6.4010005,25.3599987
18/07/24 1:06,6.421000481,6.39400053,25.36999893
18/07/24 1:06,6.420000076,6.404000282,25.32999992
18/07/24 1:06,6.420000076,6.404000282,25.32999992
18/07/24 1:06,6.420000076,6.39800024,25.34999847
18/07/24 1:06,6.425000191,6.396000385,25.37999916
18/07/24 1:06,6.421000481,6.39800024,25.3599987
18/07/24 1:06,6.420000076,6.399000168,25.34999847
18/07/24 1:06,6.437000275,6.393000126,25.4299984
18/07/24 1:06,6.450000286,6.39800024,25.45999908
18/07/24 1:06,6.454000473,6.399000168,25.46999931
18/07/24 1:06,6.443000317,6.406000137,25.40999985
18/07/24 1:06,6.434000492,6.402000427,25.38999939
18/07/24 1:06,6.456000328,6.409000397,25.43999863
18/07/24 1:06,6.456000328,6.417000294,25.42000008
18/07/24 1:06,6.451000214,6.411000252,25.42000008
18/07/24 1:06,6.43900013,6.408000469,25.38999939
18/07/24 1:06,6.426000118,6.415000439,25.32999992
18/07/24 1:06,6.413000107,6.421000481,25.26999855
18/07/24 1:06,6.413000107,6.424000263,25.25999832
18/07/24 1:06,6.406000137,6.42800045,25.20999908
18/07/24 1:06,6.392000198,6.425000191,25.1799984
18/07/24 1:06,6.412000179,6.429000378,25.22999954
18/07/24 1:06,6.417000294,6.42800045,25.25
18/07/24 1:06,6.416000366,6.425000191,25.25999832
18/07/24 1:06,6.410000324,6.429000378,25.21999931
18/07/24 1:06,6.410000324,6.429000378,25.21999931
18/07/24 1:06,6.410000324,6.429000378,25.21999931
18/07/24 1:06,6.412000179,6.418000221,25.26999855
18/07/24 1:06,6.415000439,6.418000221,25.27999878
18/07/24 1:06,6.417000294,6.422000408,25.26999855
18/07/24 1:06,6.418000221,6.420000076,25.27999878
18/07/24 1:06,6.39400053,6.417000294,25.20999908
18/07/24 1:07,6.402000427,6.417000294,25.23999977
18/07/24 1:07,6.403000355,6.421000481,25.21999931
18/07/24 1:07,6.402000427,6.420000076,25.22999954
18/07/24 1:07,6.406000137,6.414000511,25.25999832
18/07/24 1:07,6.409000397,6.420000076,25.25
18/07/24 1:07,6.417000294,6.418000221,25.27999878
18/07/24 1:07,6.424000263,6.406000137,25.34999847
18/07/24 1:07,6.43200016,6.413000107,25.34999847
18/07/24 1:07,6.453000069,6.412000179,25.42000008
18/07/24 1:07,6.417000294,6.413000107,25.29999924
18/07/24 1:07,6.430000305,6.413000107,25.34000015
18/07/24 1:07,6.412000179,6.415000439,25.27999878
18/07/24 1:07,6.412000179,6.416000366,25.26999855
18/07/24 1:07,6.383000374,6.417000294,25.17000008
18/07/24 1:07,6.387000084,6.420000076,25.17000008
18/07/24 1:07,6.390000343,6.424000263,25.17000008
18/07/24 1:07,6.396000385,6.425000191,25.18999863
18/07/24 1:07,6.40500021,6.420000076,25.22999954
18/07/24 1:07,6.40500021,6.402000427,25.28999901
18/07/24 1:07,6.411000252,6.416000366,25.26999855
18/07/24 1:07,6.393000126,6.414000511,25.20999908
18/07/24 1:07,6.385000229,6.4010005,25.22999954
18/07/24 1:07,6.415000439,6.406000137,25.30999947
18/07/24 1:07,6.415000439,6.406000137,25.30999947
18/07/24 1:07,6.421000481,6.402000427,25.34999847
18/07/24 1:07,6.421000481,6.400000095,25.34999847
18/07/24 1:07,6.427000523,6.399000168,25.37999916
18/07/24 1:07,6.420000076,6.396000385,25.3599987
18/07/24 1:07,6.423000336,6.392000198,25.38999939
18/07/24 1:07,6.418000221,6.392000198,25.36999893
18/07/24 1:07,6.417000294,6.388000488,25.37999916
18/07/24 1:07,6.39800024,6.389000416,25.31999969
18/07/24 1:07,6.391000271,6.391000271,25.28999901
18/07/24 1:07,6.39400053,6.392000198,25.29999924
18/07/24 1:07,6.388000488,6.400000095,25.25
18/07/24 1:07,6.376000404,6.403000355,25.19999886
18/07/24 1:07,6.381000519,6.400000095,25.21999931
18/07/24 1:07,6.387000084,6.39800024,25.25
18/07/24 1:07,6.393000126,6.39800024,25.26999855
18/07/24 1:07,6.39800024,6.403000355,25.26999855
18/07/24 1:07,6.408000469,6.4010005,25.30999947
18/07/24 1:07,6.404000282,6.40500021,25.27999878
18/07/24 1:07,6.40500021,6.4010005,25.29999924
18/07/24 1:07,6.406000137,6.39400053,25.32999992
18/07/24 1:07,6.407000542,6.393000126,25.32999992
18/07/24 1:07,6.409000397,6.39400053,25.34000015
18/07/24 1:07,6.409000397,6.397000313,25.32999992
18/07/24 1:07,6.410000324,6.39800024,25.32999992
18/07/24 1:07,6.411000252,6.399000168,25.32999992
18/07/24 1:07,6.411000252,6.386000156,25.36999893
18/07/24 1:07,6.411000252,6.393000126,25.34999847
18/07/24 1:07,6.412000179,6.4010005,25.31999969
18/07/24 1:07,6.412000179,6.399000168,25.32999992
18/07/24 1:07,6.412000179,6.399000168,25.32999992
18/07/24 1:07,6.412000179,6.399000168,25.32999992
18/07/24 1:07,6.420000076,6.400000095,25.3599987
18/07/24 1:07,6.420000076,6.400000095,25.3599987
18/07/24 1:07,6.421000481,6.39800024,25.3599987
18/07/24 1:07,6.421000481,6.39400053,25.37999916
18/07/24 1:07,6.430000305,6.39800024,25.39999962
18/07/24 1:08,6.430000305,6.39800024,25.39999962
18/07/24 1:08,6.418000221,6.395000458,25.36999893
18/07/24 1:08,6.415000439,6.402000427,25.32999992
18/07/24 1:08,6.39800024,6.395000458,25.29999924
18/07/24 1:08,6.421000481,6.392000198,25.38999939
18/07/24 1:08,6.399000168,6.385000229,25.34000015
18/07/24 1:08,6.389000416,6.389000416,25.28999901
18/07/24 1:08,6.423000336,6.389000416,25.40999985
18/07/24 1:08,6.421000481,6.399000168,25.36999893
18/07/24 1:08,6.429000378,6.399000168,25.39999962
18/07/24 1:08,6.425000191,6.397000313,25.38999939
18/07/24 1:08,6.415000439,6.386000156,25.38999939
18/07/24 1:08,6.413000107,6.396000385,25.34999847
18/07/24 1:08,6.413000107,6.399000168,25.34000015
18/07/24 1:08,6.413000107,6.400000095,25.34000015
18/07/24 1:08,6.413000107,6.400000095,25.34000015
18/07/24 1:08,6.413000107,6.39400053,25.3599987
18/07/24 1:08,6.413000107,6.396000385,25.34999847
18/07/24 1:08,6.423000336,6.399000168,25.37999916
18/07/24 1:08,6.414000511,6.397000313,25.3599987
18/07/24 1:08,6.438000202,6.39800024,25.4299984
18/07/24 1:08,6.438000202,6.399000168,25.4299984
18/07/24 1:08,6.43500042,6.4010005,25.40999985
18/07/24 1:08,6.43500042,6.4010005,25.40999985
18/07/24 1:08,6.431000233,6.4010005,25.39999962
18/07/24 1:08,6.431000233,6.4010005,25.39999962
18/07/24 1:08,6.427000523,6.40500021,25.37999916
18/07/24 1:08,6.403000355,6.406000137,25.28999901
18/07/24 1:08,6.407000542,6.406000137,25.30999947
18/07/24 1:08,6.399000168,6.409000397,25.26999855
18/07/24 1:08,6.408000469,6.407000542,25.30999947
18/07/24 1:08,6.417000294,6.410000324,25.32999992
18/07/24 1:08,6.397000313,6.403000355,25.27999878
18/07/24 1:08,6.415000439,6.403000355,25.34000015
18/07/24 1:08,6.415000439,6.406000137,25.34000015
18/07/24 1:08,6.408000469,6.4010005,25.32999992
18/07/24 1:08,6.418000221,6.395000458,25.37999916
18/07/24 1:08,6.446000099,6.39400053,25.47999954
18/07/24 1:08,6.436000347,6.4010005,25.42000008
18/07/24 1:08,6.436000347,6.402000427,25.42000008
18/07/24 1:08,6.42800045,6.407000542,25.37999916
18/07/24 1:08,6.411000252,6.400000095,25.34000015
18/07/24 1:08,6.407000542,6.403000355,25.31999969
18/07/24 1:08,6.39800024,6.400000095,25.29999924
18/07/24 1:08,6.399000168,6.402000427,25.29999924
18/07/24 1:08,6.406000137,6.406000137,25.30999947
18/07/24 1:08,6.406000137,6.404000282,25.30999947
18/07/24 1:08,6.407000542,6.403000355,25.31999969
18/07/24 1:08,6.392000198,6.406000137,25.25999832
18/07/24 1:08,6.402000427,6.411000252,25.26999855
18/07/24 1:08,6.422000408,6.400000095,25.37999916
18/07/24 1:08,6.422000408,6.40500021,25.36999893
18/07/24 1:08,6.420000076,6.4010005,25.36999893
18/07/24 1:08,6.420000076,6.4010005,25.36999893
18/07/24 1:08,6.420000076,6.4010005,25.36999893
18/07/24 1:08,6.417000294,6.404000282,25.34999847
18/07/24 1:08,6.409000397,6.402000427,25.32999992
18/07/24 1:08,6.416000366,6.39800024,25.36999893
18/07/24 1:08,6.420000076,6.39800024,25.37999916
18/07/24 1:08,6.440000534,6.393000126,25.46999931
18/07/24 1:09,6.444000244,6.397000313,25.46999931
18/07/24 1:09,6.441000462,6.39400053,25.46999931
18/07/24 1:09,6.43200016,6.404000282,25.40999985
18/07/24 1:09,6.406000137,6.407000542,25.30999947
18/07/24 1:09,6.415000439,6.404000282,25.34999847
18/07/24 1:09,6.402000427,6.404000282,25.30999947
18/07/24 1:09,6.406000137,6.396000385,25.34999847
18/07/24 1:09,6.402000427,6.402000427,25.31999969
18/07/24 1:09,6.404000282,6.406000137,25.30999947
18/07/24 1:09,6.407000542,6.407000542,25.30999947
18/07/24 1:09,6.399000168,6.4010005,25.30999947
18/07/24 1:09,6.385000229,6.400000095,25.25999832
18/07/24 1:09,6.391000271,6.40500021,25.26999855
18/07/24 1:09,6.410000324,6.409000397,25.31999969
18/07/24 1:09,6.424000263,6.40500021,25.37999916
18/07/24 1:09,6.407000542,6.403000355,25.32999992
18/07/24 1:09,6.402000427,6.404000282,25.30999947
18/07/24 1:09,6.39800024,6.408000469,25.27999878
18/07/24 1:09,6.4010005,6.411000252,25.27999878
18/07/24 1:09,6.403000355,6.407000542,25.29999924
18/07/24 1:09,6.406000137,6.409000397,25.29999924
18/07/24 1:09,6.408000469,6.402000427,25.32999992
18/07/24 1:09,6.413000107,6.39800024,25.36999893
18/07/24 1:09,6.413000107,6.39800024,25.36999893
18/07/24 1:09,6.425000191,6.415000439,25.34999847
18/07/24 1:09,6.425000191,6.415000439,25.34999847
18/07/24 1:09,6.411000252,6.411000252,25.31999969
18/07/24 1:09,6.409000397,6.413000107,25.29999924
18/07/24 1:09,6.409000397,6.410000324,25.30999947
18/07/24 1:09,6.384000301,6.406000137,25.23999977
18/07/24 1:09,6.392000198,6.410000324,25.25
18/07/24 1:09,6.411000252,6.415000439,25.29999924
18/07/24 1:09,6.425000191,6.410000324,25.3599987
18/07/24 1:09,6.421000481,6.406000137,25.3599987
18/07/24 1:09,6.424000263,6.399000168,25.39999962
18/07/24 1:09,6.449000359,6.407000542,25.44999886
18/07/24 1:09,6.458000183,6.413000107,25.46999931
18/07/24 1:09,6.465000153,6.410000324,25.5
18/07/24 1:09,6.456000328,6.406000137,25.48999977
18/07/24 1:09,6.453000069,6.410000324,25.46999931
18/07/24 1:09,6.442000389,6.414000511,25.40999985
18/07/24 1:09,6.436000347,6.416000366,25.38999939
18/07/24 1:09,6.437000275,6.410000324,25.40999985
18/07/24 1:09,6.442000389,6.412000179,25.42000008
18/07/24 1:09,6.427000523,6.420000076,25.34999847
18/07/24 1:09,6.427000523,6.42800045,25.31999969
18/07/24 1:09,6.42800045,6.42800045,25.31999969
18/07/24 1:09,6.43200016,6.433000088,25.31999969
18/07/24 1:09,6.395000458,6.430000305,25.20999908
18/07/24 1:09,6.403000355,6.43200016,25.22999954
18/07/24 1:09,6.437000275,6.43500042,25.32999992
18/07/24 1:09,6.43500042,6.440000534,25.29999924
18/07/24 1:09,6.43500042,6.43500042,25.31999969
18/07/24 1:09,6.43500042,6.43500042,25.31999969
18/07/24 1:09,6.43500042,6.43500042,25.31999969
18/07/24 1:09,6.443000317,6.444000244,25.31999969
18/07/24 1:09,6.443000317,6.444000244,25.31999969
18/07/24 1:09,6.455000401,6.442000389,25.36999893
18/07/24 1:09,6.461000443,6.43900013,25.39999962
18/07/24 1:09,6.467000484,6.43500042,25.4299984
18/07/24 1:10,6.451000214,6.442000389,25.34999847
18/07/24 1:10,6.444000244,6.43900013,25.34000015
18/07/24 1:10,6.440000534,6.442000389,25.31999969
18/07/24 1:10,6.443000317,6.446000099,25.30999947
18/07/24 1:10,6.46200037,6.443000317,25.38999939
18/07/24 1:10,6.46200037,6.43900013,25.39999962
18/07/24 1:10,6.438000202,6.43900013,25.31999969
18/07/24 1:10,6.445000172,6.445000172,25.31999969
18/07/24 1:10,6.449000359,6.447000504,25.32999992
18/07/24 1:10,6.447000504,6.440000534,25.34999847
18/07/24 1:10,6.444000244,6.43500042,25.34999847
18/07/24 1:10,6.442000389,6.43900013,25.32999992
18/07/24 1:10,6.440000534,6.430000305,25.3599987
18/07/24 1:10,6.444000244,6.433000088,25.3599987
18/07/24 1:10,6.438000202,6.440000534,25.31999969
18/07/24 1:10,6.446000099,6.446000099,25.32999992
18/07/24 1:10,6.441000462,6.448000431,25.29999924
18/07/24 1:10,6.441000462,6.448000431,25.29999924
18/07/24 1:10,6.434000492,6.450000286,25.26999855
18/07/24 1:10,6.433000088,6.446000099,25.27999878
18/07/24 1:10,6.433000088,6.448000431,25.26999855
18/07/24 1:10,6.434000492,6.444000244,25.28999901
18/07/24 1:10,6.456000328,6.443000317,25.36999893
18/07/24 1:10,6.456000328,6.443000317,25.36999893
18/07/24 1:10,6.457000256,6.438000202,25.38999939
18/07/24 1:10,6.454000473,6.437000275,25.37999916
18/07/24 1:10,6.454000473,6.437000275,25.37999916
18/07/24 1:10,6.451000214,6.43200016,25.38999939
18/07/24 1:10,6.448000431,6.43900013,25.34999847
18/07/24 1:10,6.453000069,6.447000504,25.34000015
18/07/24 1:10,6.472000122,6.448000431,25.39999962
18/07/24 1:10,6.470000267,6.449000359,25.39999962
18/07/24 1:10,6.446000099,6.446000099,25.32999992
18/07/24 1:10,6.43900013,6.446000099,25.29999924
18/07/24 1:10,6.438000202,6.444000244,25.30999947
18/07/24 1:10,6.431000233,6.444000244,25.27999878
18/07/24 1:10,6.43200016,6.445000172,25.27999878
18/07/24 1:10,6.433000088,6.447000504,25.27999878
18/07/24 1:10,6.43500042,6.442000389,25.29999924
18/07/24 1:10,6.436000347,6.440000534,25.30999947
18/07/24 1:10,6.447000504,6.446000099,25.32999992
18/07/24 1:10,6.464000225,6.441000462,25.39999962
18/07/24 1:10,6.46900034,6.438000202,25.4299984
18/07/24 1:10,6.455000401,6.448000431,25.34999847
18/07/24 1:10,6.455000401,6.448000431,25.34999847
18/07/24 1:10,6.486000538,6.447000504,25.45999908
18/07/24 1:10,6.477000237,6.446000099,25.4299984
18/07/24 1:10,6.484000206,6.451000214,25.43999863
18/07/24 1:10,6.465000153,6.449000359,25.37999916
18/07/24 1:10,6.458000183,6.449000359,25.3599987
18/07/24 1:10,6.478000164,6.442000389,25.44999886
18/07/24 1:10,6.480000496,6.436000347,25.47999954
18/07/24 1:10,6.480000496,6.444000244,25.44999886
18/07/24 1:10,6.480000496,6.444000244,25.44999886
18/07/24 1:10,6.480000496,6.444000244,25.44999886
18/07/24 1:10,6.46200037,6.450000286,25.36999893
18/07/24 1:10,6.46200037,6.450000286,25.36999893
18/07/24 1:10,6.479000092,6.444000244,25.44999886
18/07/24 1:10,6.478000164,6.448000431,25.43999863
18/07/24 1:10,6.481000423,6.453000069,25.4299984
18/07/24 1:11,6.487000465,6.458000183,25.4299984
18/07/24 1:11,6.497000217,6.451000214,25.48999977
18/07/24 1:11,6.487000465,6.454000473,25.44999886
18/07/24 1:11,6.485000134,6.459000111,25.4299984
18/07/24 1:11,6.487000465,6.453000069,25.45999908
18/07/24 1:11,6.481000423,6.454000473,25.4299984
18/07/24 1:11,6.476000309,6.453000069,25.42000008
18/07/24 1:11,6.470000267,6.458000183,25.37999916
18/07/24 1:11,6.460000515,6.445000172,25.38999939
18/07/24 1:11,6.458000183,6.448000431,25.37999916
18/07/24 1:11,6.458000183,6.449000359,25.37999916
18/07/24 1:11,6.46600008,6.455000401,25.37999916
18/07/24 1:11,6.460000515,6.451000214,25.36999893
18/07/24 1:11,6.46600008,6.448000431,25.39999962
18/07/24 1:11,6.473000526,6.455000401,25.40999985
18/07/24 1:11,6.485000134,6.457000256,25.43999863
18/07/24 1:11,6.483000278,6.449000359,25.45999908
18/07/24 1:11,6.480000496,6.447000504,25.45999908
18/07/24 1:11,6.480000496,6.448000431,25.44999886
18/07/24 1:11,6.474000454,6.451000214,25.42000008
18/07/24 1:11,6.478000164,6.453000069,25.4299984
18/07/24 1:11,6.470000267,6.455000401,25.39999962
18/07/24 1:11,6.483000278,6.454000473,25.44999886
18/07/24 1:11,6.483000278,6.454000473,25.44999886
18/07/24 1:11,6.464000225,6.453000069,25.37999916
18/07/24 1:11,6.464000225,6.453000069,25.37999916
18/07/24 1:11,6.464000225,6.452000141,25.38999939
18/07/24 1:11,6.468000412,6.451000214,25.40999985
18/07/24 1:11,6.475000381,6.440000534,25.46999931
18/07/24 1:11,6.475000381,6.440000534,25.46999931
18/07/24 1:11,6.46900034,6.448000431,25.42000008
18/07/24 1:11,6.464000225,6.449000359,25.39999962
