Time,SP,PV,OP
18/07/24 1:14,6.162000179,6.097000122,23.62999916
18/07/24 1:14,6.166000366,6.096000195,23.64999962
18/07/24 1:14,6.172000408,6.102000237,23.64999962
18/07/24 1:14,6.170000076,6.09400034,23.67000008
18/07/24 1:14,6.138000488,6.09400034,23.56999969
18/07/24 1:14,6.135000229,6.090000153,23.56999969
18/07/24 1:14,6.135000229,6.084000111,23.59000015
18/07/24 1:14,6.138000488,6.089000225,23.59000015
18/07/24 1:14,6.142000198,6.092000484,23.59000015
18/07/24 1:14,6.14800024,6.09400034,23.6099987
18/07/24 1:14,6.156000137,6.090000153,23.64999962
18/07/24 1:14,6.149000168,6.093000412,23.61999893
18/07/24 1:14,6.149000168,6.095000267,23.6099987
18/07/24 1:14,6.150000095,6.090000153,23.62999916
18/07/24 1:14,6.165000439,6.090000153,23.6799984
18/07/24 1:14,6.153000355,6.095000267,23.62999916
18/07/24 1:14,6.168000221,6.099000454,23.67000008
18/07/24 1:14,6.183000088,6.095000267,23.72999954
18/07/24 1:14,6.170000076,6.089000225,23.70999908
18/07/24 1:14,6.170000076,6.089000225,23.70999908
18/07/24 1:14,6.162000179,6.096000195,23.67000008
18/07/24 1:14,6.162000179,6.096000195,23.67000008
18/07/24 1:14,6.159000397,6.09100008,23.67000008
18/07/24 1:14,6.166000366,6.095000267,23.68999863
18/07/24 1:14,6.177000523,6.09400034,23.72999954
18/07/24 1:14,6.183000088,6.089000225,23.75999832
18/07/24 1:14,6.158000469,6.099000454,23.64999962
18/07/24 1:14,6.167000294,6.097000122,23.68999863
18/07/24 1:14,6.17800045,6.095000267,23.72999954
18/07/24 1:14,6.174000263,6.093000412,23.72999954
18/07/24 1:14,6.165000439,6.089000225,23.70999908
18/07/24 1:14,6.163000107,6.085000515,23.71999931
18/07/24 1:14,6.163000107,6.086000443,23.71999931
18/07/24 1:14,6.168000221,6.092000484,23.71999931
18/07/24 1:14,6.164000511,6.086000443,23.71999931
18/07/24 1:15,6.170000076,6.101000309,23.69999886
18/07/24 1:15,6.193000317,6.116000175,23.72999954
18/07/24 1:15,6.171000481,6.117000103,23.64999962
18/07/24 1:15,6.159000397,6.12100029,23.59999847
18/07/24 1:15,6.170000076,6.118000507,23.64999962
18/07/24 1:15,6.179000378,6.126000404,23.64999962
18/07/24 1:15,6.159000397,6.128000259,23.57999992
18/07/24 1:15,6.175000191,6.124000072,23.64999962
18/07/24 1:15,6.159000397,6.12100029,23.59999847
18/07/24 1:15,6.168000221,6.127000332,23.61999893
18/07/24 1:15,6.160000324,6.12100029,23.6099987
18/07/24 1:15,6.160000324,6.123000145,23.59999847
18/07/24 1:15,6.187000275,6.107000351,23.75
18/07/24 1:15,6.190000057,6.122000217,23.70999908
18/07/24 1:15,6.190000057,6.122000217,23.70999908
18/07/24 1:15,6.208000183,6.118000507,23.78999901
18/07/24 1:15,6.208000183,6.118000507,23.78999901
18/07/24 1:15,6.188000202,6.124000072,23.69999886
18/07/24 1:15,6.187000275,6.124000072,23.69999886
18/07/24 1:15,6.171000481,6.129000187,23.62999916
18/07/24 1:15,6.165000439,6.119000435,23.64999962
18/07/24 1:15,6.149000168,6.127000332,23.56999969
18/07/24 1:15,6.141000271,6.124000072,23.54999924
18/07/24 1:15,6.146000385,6.123000145,23.56999969
18/07/24 1:15,6.179000378,6.126000404,23.67000008
18/07/24 1:15,6.179000378,6.126000404,23.67000008
18/07/24 1:15,6.160000324,6.125000477,23.6099987
18/07/24 1:15,6.166000366,6.129000187,23.61999893
18/07/24 1:15,6.162000179,6.135000229,23.59000015
18/07/24 1:15,6.184000492,6.140000343,23.63999939
18/07/24 1:15,6.192000389,6.129000187,23.70999908
18/07/24 1:15,6.165000439,6.130000114,23.61999893
18/07/24 1:15,6.161000252,6.129000187,23.6099987
18/07/24 1:15,6.194000244,6.134000301,23.69999886
18/07/24 1:15,6.192000389,6.133000374,23.69999886
18/07/24 1:15,6.193000317,6.134000301,23.69999886
18/07/24 1:15,6.209000111,6.130000114,23.76999855
18/07/24 1:15,6.215000153,6.126000404,23.79999924
18/07/24 1:15,6.18900013,6.125000477,23.71999931
18/07/24 1:15,6.196000099,6.127000332,23.73999977
18/07/24 1:15,6.207000256,6.129000187,23.76999855
18/07/24 1:15,6.179000378,6.12100029,23.70999908
18/07/24 1:15,6.166000366,6.126000404,23.64999962
18/07/24 1:15,6.194000244,6.130000114,23.72999954
18/07/24 1:15,6.194000244,6.130000114,23.72999954
18/07/24 1:15,6.194000244,6.130000114,23.72999954
18/07/24 1:15,6.170000076,6.123000145,23.6799984
18/07/24 1:15,6.154000282,6.128000259,23.6099987
18/07/24 1:15,6.140000343,6.127000332,23.56999969
18/07/24 1:15,6.17800045,6.127000332,23.68999863
18/07/24 1:15,6.179000378,6.123000145,23.70999908
18/07/24 1:15,6.180000305,6.129000187,23.69999886
18/07/24 1:15,6.181000233,6.127000332,23.70999908
18/07/24 1:15,6.18200016,6.130000114,23.69999886
18/07/24 1:15,6.18200016,6.130000114,23.70999908
18/07/24 1:15,6.183000088,6.122000217,23.72999954
18/07/24 1:15,6.183000088,6.122000217,23.72999954
18/07/24 1:15,6.184000492,6.12100029,23.73999977
18/07/24 1:15,6.18900013,6.12100029,23.75999832
18/07/24 1:15,6.167000294,6.126000404,23.67000008
18/07/24 1:16,6.158000469,6.12100029,23.65999985
18/07/24 1:16,6.165000439,6.123000145,23.6799984
18/07/24 1:16,6.165000439,6.120000362,23.68999863
18/07/24 1:16,6.179000378,6.127000332,23.70999908
18/07/24 1:16,6.179000378,6.129000187,23.70999908
18/07/24 1:16,6.198000431,6.126000404,23.77999878
18/07/24 1:16,6.183000088,6.126000404,23.72999954
18/07/24 1:16,6.173000336,6.123000145,23.70999908
18/07/24 1:16,6.17800045,6.119000435,23.73999977
18/07/24 1:16,6.18500042,6.123000145,23.75999832
18/07/24 1:16,6.187000275,6.130000114,23.73999977
18/07/24 1:16,6.177000523,6.129000187,23.70999908
18/07/24 1:16,6.177000523,6.125000477,23.71999931
18/07/24 1:16,6.184000492,6.132000446,23.71999931
18/07/24 1:16,6.184000492,6.132000446,23.71999931
18/07/24 1:16,6.18200016,6.126000404,23.73999977
18/07/24 1:16,6.18200016,6.126000404,23.73999977
18/07/24 1:16,6.214000225,6.126000404,23.84999847
18/07/24 1:16,6.194000244,6.129000187,23.76999855
18/07/24 1:16,6.187000275,6.127000332,23.75999832
18/07/24 1:16,6.183000088,6.123000145,23.75999832
18/07/24 1:16,6.183000088,6.123000145,23.75999832
18/07/24 1:16,6.211000443,6.122000217,23.8599987
18/07/24 1:16,6.209000111,6.129000187,23.82999992
18/07/24 1:16,6.21600008,6.124000072,23.86999893
18/07/24 1:16,6.203000069,6.119000435,23.84999847
18/07/24 1:16,6.199000359,6.11400032,23.8599987
18/07/24 1:16,6.197000504,6.130000114,23.79999924
18/07/24 1:16,6.196000099,6.122000217,23.81999969
18/07/24 1:16,6.173000336,6.122000217,23.75
18/07/24 1:16,6.169000149,6.124000072,23.72999954
18/07/24 1:16,6.172000408,6.130000114,23.71999931
18/07/24 1:16,6.176000118,6.127000332,23.75
18/07/24 1:16,6.163000107,6.122000217,23.71999931
18/07/24 1:16,6.174000263,6.128000259,23.72999954
18/07/24 1:16,6.188000202,6.122000217,23.79999924
18/07/24 1:16,6.191000462,6.123000145,23.80999947
18/07/24 1:16,6.192000389,6.115000248,23.84000015
18/07/24 1:16,6.196000099,6.120000362,23.84000015
18/07/24 1:16,6.196000099,6.124000072,23.82999992
18/07/24 1:16,6.192000389,6.126000404,23.80999947
18/07/24 1:16,6.199000359,6.124000072,23.84000015
18/07/24 1:16,6.192000389,6.124000072,23.81999969
18/07/24 1:16,6.192000389,6.120000362,23.84000015
18/07/24 1:16,6.192000389,6.120000362,23.84000015
18/07/24 1:16,6.192000389,6.120000362,23.84000015
18/07/24 1:16,6.166000366,6.120000362,23.75
18/07/24 1:16,6.166000366,6.120000362,23.75
18/07/24 1:16,6.170000076,6.127000332,23.75
18/07/24 1:16,6.175000191,6.125000477,23.76999855
18/07/24 1:16,6.180000305,6.129000187,23.76999855
18/07/24 1:16,6.183000088,6.126000404,23.79999924
18/07/24 1:16,6.193000317,6.131000519,23.80999947
18/07/24 1:16,6.195000172,6.126000404,23.84000015
18/07/24 1:16,6.188000202,6.122000217,23.82999992
18/07/24 1:16,6.188000202,6.119000435,23.84000015
18/07/24 1:16,6.18900013,6.117000103,23.84999847
18/07/24 1:16,6.165000439,6.118000507,23.76999855
18/07/24 1:16,6.165000439,6.112000465,23.78999901
18/07/24 1:16,6.180000305,6.120000362,23.81999969
18/07/24 1:17,6.206000328,6.12100029,23.89999962
18/07/24 1:17,6.222000122,6.12100029,23.95999908
18/07/24 1:17,6.211000443,6.125000477,23.90999985
18/07/24 1:17,6.181000233,6.125000477,23.80999947
18/07/24 1:17,6.169000149,6.128000259,23.75999832
18/07/24 1:17,6.177000523,6.142000198,23.73999977
18/07/24 1:17,6.176000118,6.154000282,23.69999886
18/07/24 1:17,6.18500042,6.153000355,23.72999954
18/07/24 1:17,6.183000088,6.15500021,23.71999931
18/07/24 1:17,6.18500042,6.14800024,23.75
18/07/24 1:17,6.187000275,6.1510005,23.75
18/07/24 1:17,6.18900013,6.153000355,23.75
18/07/24 1:17,6.165000439,6.154000282,23.67000008
18/07/24 1:17,6.188000202,6.153000355,23.75
18/07/24 1:17,6.188000202,6.153000355,23.75
18/07/24 1:17,6.198000431,6.149000168,23.79999924
18/07/24 1:17,6.198000431,6.149000168,23.79999924
18/07/24 1:17,6.208000183,6.149000168,23.82999992
18/07/24 1:17,6.196000099,6.156000137,23.76999855
18/07/24 1:17,6.18900013,6.1510005,23.76999855
18/07/24 1:17,6.175000191,6.144000053,23.73999977
18/07/24 1:17,6.171000481,6.147000313,23.71999931
18/07/24 1:17,6.171000481,6.147000313,23.71999931
18/07/24 1:17,6.175000191,6.152000427,23.71999931
18/07/24 1:17,6.179000378,6.144000053,23.75999832
18/07/24 1:17,6.179000378,6.144000053,23.75999832
18/07/24 1:17,6.177000523,6.150000095,23.72999954
18/07/24 1:17,6.177000523,6.150000095,23.72999954
18/07/24 1:17,6.179000378,6.144000053,23.75999832
18/07/24 1:17,6.18200016,6.143000126,23.77999878
18/07/24 1:17,6.18200016,6.143000126,23.77999878
18/07/24 1:17,6.161000252,6.142000198,23.70999908
18/07/24 1:17,6.154000282,6.143000126,23.6799984
18/07/24 1:17,6.159000397,6.141000271,23.70999908
18/07/24 1:17,6.176000118,6.124000072,23.81999969
18/07/24 1:17,6.176000118,6.123000145,23.82999992
18/07/24 1:17,6.179000378,6.106000423,23.88999939
18/07/24 1:17,6.18200016,6.096000195,23.93999863
18/07/24 1:17,6.184000492,6.100000381,23.93999863
18/07/24 1:17,6.186000347,6.101000309,23.93999863
18/07/24 1:17,6.186000347,6.101000309,23.93999863
18/07/24 1:17,6.176000118,6.110000134,23.87999916
18/07/24 1:17,6.174000263,6.108000278,23.87999916
18/07/24 1:17,6.174000263,6.108000278,23.87999916
18/07/24 1:17,6.174000263,6.108000278,23.87999916
18/07/24 1:17,6.174000263,6.108000278,23.87999916
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:17,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.176000118,6.107000351,23.89999962
18/07/24 1:18,6.18500042,6.101000309,23.94999886
18/07/24 1:18,6.18500042,6.101000309,23.94999886
18/07/24 1:18,6.18500042,6.101000309,23.94999886
18/07/24 1:18,6.160000324,6.109000206,23.84000015
18/07/24 1:18,6.161000252,6.107000351,23.84999847
18/07/24 1:18,6.171000481,6.105000496,23.89999962
18/07/24 1:18,6.171000481,6.105000496,23.89999962
18/07/24 1:18,6.206000328,6.102000237,24.01999855
18/07/24 1:18,6.206000328,6.102000237,24.01999855
18/07/24 1:18,6.206000328,6.103000164,24.02999878
18/07/24 1:18,6.184000492,6.108000278,23.93999863
18/07/24 1:18,6.18200016,6.106000423,23.93999863
18/07/24 1:18,6.206000328,6.104000092,24.02999878
18/07/24 1:18,6.208000183,6.110000134,24.01999855
18/07/24 1:18,6.208000183,6.110000134,24.01999855
18/07/24 1:18,6.203000069,6.119000435,23.97999954
18/07/24 1:18,6.203000069,6.119000435,23.97999954
18/07/24 1:18,6.176000118,6.144000053,23.79999924
18/07/24 1:18,6.176000118,6.144000053,23.79999924
18/07/24 1:18,6.174000263,6.156000137,23.75999832
18/07/24 1:18,6.174000263,6.156000137,23.75999832
18/07/24 1:18,6.174000263,6.156000137,23.75999832
18/07/24 1:18,6.18200016,6.15500021,23.78999901
18/07/24 1:18,6.18200016,6.15500021,23.78999901
18/07/24 1:18,6.18200016,6.157000065,23.77999878
18/07/24 1:18,6.186000347,6.153000355,23.80999947
18/07/24 1:18,6.188000202,6.161000252,23.78999901
18/07/24 1:18,6.18900013,6.156000137,23.80999947
18/07/24 1:18,6.18900013,6.156000137,23.80999947
18/07/24 1:18,6.165000439,6.15500021,23.73999977
18/07/24 1:18,6.197000504,6.145000458,23.87999916
18/07/24 1:18,6.201000214,6.150000095,23.87999916
18/07/24 1:18,6.201000214,6.154000282,23.86999893
18/07/24 1:18,6.210000515,6.15500021,23.88999939
18/07/24 1:18,6.210000515,6.15500021,23.88999939
18/07/24 1:18,6.196000099,6.143000126,23.88999939
18/07/24 1:19,6.196000099,6.143000126,23.88999939
18/07/24 1:19,6.196000099,6.152000427,23.8599987
18/07/24 1:19,6.169000149,6.15500021,23.75999832
18/07/24 1:19,6.174000263,6.156000137,23.76999855
18/07/24 1:19,6.17800045,6.147000313,23.81999969
18/07/24 1:19,6.17800045,6.147000313,23.81999969
18/07/24 1:19,6.192000389,6.153000355,23.84999847
18/07/24 1:19,6.18500042,6.141000271,23.8599987
18/07/24 1:19,6.220000267,6.137000084,24.0
18/07/24 1:19,6.214000225,6.128000259,24.00999832
18/07/24 1:19,6.214000225,6.128000259,24.00999832
18/07/24 1:19,6.18500042,6.131000519,23.89999962
18/07/24 1:19,6.18500042,6.131000519,23.89999962
18/07/24 1:19,6.186000347,6.129000187,23.92000008
18/07/24 1:19,6.186000347,6.129000187,23.92000008
18/07/24 1:19,6.184000492,6.138000488,23.87999916
18/07/24 1:19,6.184000492,6.138000488,23.87999916
18/07/24 1:19,6.188000202,6.138000488,23.89999962
18/07/24 1:19,6.188000202,6.138000488,23.89999962
18/07/24 1:19,6.218000412,6.141000271,23.98999977
18/07/24 1:19,6.218000412,6.141000271,23.98999977
18/07/24 1:19,6.18900013,6.135000229,23.92000008
18/07/24 1:19,6.18900013,6.135000229,23.92000008
18/07/24 1:19,6.191000462,6.131000519,23.93999863
18/07/24 1:19,6.192000389,6.134000301,23.9299984
18/07/24 1:19,6.193000317,6.132000446,23.93999863
18/07/24 1:19,6.193000317,6.132000446,23.93999863
18/07/24 1:19,6.202000141,6.137000084,23.95999908
18/07/24 1:19,6.196000099,6.137000084,23.93999863
18/07/24 1:19,6.195000172,6.136000156,23.93999863
18/07/24 1:19,6.192000389,6.131000519,23.94999886
18/07/24 1:19,6.197000504,6.133000374,23.95999908
18/07/24 1:19,6.202000141,6.137000084,23.96999931
18/07/24 1:19,6.199000359,6.140000343,23.94999886
18/07/24 1:19,6.199000359,6.142000198,23.93999863
18/07/24 1:19,6.210000515,6.145000458,23.96999931
18/07/24 1:19,6.200000286,6.150000095,23.92000008
18/07/24 1:19,6.199000359,6.152000427,23.90999985
18/07/24 1:19,6.225000381,6.158000469,23.97999954
18/07/24 1:19,6.226000309,6.156000137,23.98999977
18/07/24 1:19,6.226000309,6.156000137,23.98999977
18/07/24 1:19,6.205000401,6.157000065,23.92000008
18/07/24 1:19,6.192000389,6.156000137,23.87999916
18/07/24 1:19,6.192000389,6.158000469,23.86999893
18/07/24 1:19,6.192000389,6.158000469,23.86999893
18/07/24 1:19,6.192000389,6.158000469,23.86999893
18/07/24 1:19,6.197000504,6.163000107,23.87999916
18/07/24 1:19,6.197000504,6.163000107,23.87999916
18/07/24 1:19,6.195000172,6.160000324,23.87999916
18/07/24 1:19,6.196000099,6.157000065,23.89999962
18/07/24 1:19,6.222000122,6.159000397,23.97999954
18/07/24 1:19,6.223000526,6.163000107,23.97999954
18/07/24 1:19,6.223000526,6.163000107,23.97999954
18/07/24 1:19,6.241000175,6.166000366,24.07999992
18/07/24 1:19,6.248000145,6.167000294,24.09999847
18/07/24 1:19,6.262000084,6.173000336,24.12999916
18/07/24 1:19,6.259000301,6.18200016,24.09000015
18/07/24 1:19,6.254000187,6.184000492,24.06999969
18/07/24 1:19,6.249000072,6.18900013,24.03999901
18/07/24 1:19,6.245000362,6.196000099,24.0
18/07/24 1:20,6.243000507,6.18900013,24.01999855
18/07/24 1:20,6.241000175,6.190000057,24.00999832
18/07/24 1:20,6.23900032,6.18900013,24.00999832
18/07/24 1:20,6.238000393,6.190000057,24.0
18/07/24 1:20,6.243000507,6.18200016,24.04999924
18/07/24 1:20,6.247000217,6.186000347,24.04999924
18/07/24 1:20,6.24600029,6.184000492,24.05999947
18/07/24 1:20,6.260000229,6.183000088,24.1099987
18/07/24 1:20,6.271000385,6.191000462,24.11999893
18/07/24 1:20,6.256000519,6.190000057,24.06999969
18/07/24 1:20,6.267000198,6.191000462,24.1099987
18/07/24 1:20,6.274000168,6.187000275,24.14999962
18/07/24 1:20,6.26900053,6.190000057,24.11999893
18/07/24 1:20,6.264000416,6.18900013,24.1099987
18/07/24 1:20,6.264000416,6.18900013,24.1099987
18/07/24 1:20,6.256000519,6.192000389,24.07999992
18/07/24 1:20,6.253000259,6.191000462,24.06999969
18/07/24 1:20,6.252000332,6.188000202,24.07999992
18/07/24 1:20,6.260000229,6.18200016,24.12999916
18/07/24 1:20,6.255000114,6.18500042,24.09999847
18/07/24 1:20,6.254000187,6.191000462,24.07999992
18/07/24 1:20,6.253000259,6.18900013,24.09000015
18/07/24 1:20,6.245000362,6.187000275,24.06999969
18/07/24 1:20,6.251000404,6.192000389,24.06999969
18/07/24 1:20,6.227000237,6.194000244,23.97999954
18/07/24 1:20,6.249000072,6.196000099,24.04999924
18/07/24 1:20,6.248000145,6.192000389,24.05999947
18/07/24 1:20,6.248000145,6.191000462,24.06999969
18/07/24 1:20,6.260000229,6.190000057,24.11999893
18/07/24 1:20,6.249000072,6.187000275,24.09000015
18/07/24 1:20,6.247000217,6.195000172,24.04999924
18/07/24 1:20,6.247000217,6.194000244,24.05999947
18/07/24 1:20,6.248000145,6.195000172,24.05999947
18/07/24 1:20,6.248000145,6.18900013,24.09000015
18/07/24 1:20,6.249000072,6.188000202,24.09000015
18/07/24 1:20,6.234000206,6.191000462,24.02999878
18/07/24 1:20,6.250000477,6.187000275,24.09999847
18/07/24 1:20,6.253000259,6.179000378,24.13999939
18/07/24 1:20,6.253000259,6.18900013,24.1099987
18/07/24 1:20,6.258000374,6.192000389,24.1099987
18/07/24 1:20,6.253000259,6.193000317,24.09999847
18/07/24 1:20,6.26900053,6.18900013,24.17000008
18/07/24 1:20,6.278000355,6.187000275,24.20999908
18/07/24 1:20,6.2760005,6.18200016,24.21999931
18/07/24 1:20,6.2760005,6.18200016,24.21999931
18/07/24 1:20,6.240000248,6.18900013,24.07999992
18/07/24 1:20,6.240000248,6.18900013,24.07999992
18/07/24 1:20,6.240000248,6.202000141,24.02999878
18/07/24 1:20,6.243000507,6.206000328,24.02999878
18/07/24 1:20,6.24600029,6.214000225,24.00999832
18/07/24 1:20,6.231000423,6.215000153,23.95999908
18/07/24 1:20,6.253000259,6.221000195,24.01999855
18/07/24 1:20,6.254000187,6.21200037,24.04999924
18/07/24 1:20,6.255000114,6.21200037,24.04999924
18/07/24 1:20,6.255000114,6.217000484,24.03999901
18/07/24 1:20,6.259000301,6.210000515,24.07999992
18/07/24 1:20,6.27300024,6.213000298,24.11999893
18/07/24 1:20,6.260000229,6.218000412,24.04999924
18/07/24 1:20,6.253000259,6.217000484,24.03999901
18/07/24 1:20,6.24600029,6.207000256,24.04999924
18/07/24 1:21,6.264000416,6.210000515,24.09999847
18/07/24 1:21,6.256000519,6.225000381,24.01999855
18/07/24 1:21,6.255000114,6.21600008,24.04999924
18/07/24 1:21,6.261000156,6.21600008,24.06999969
18/07/24 1:21,6.260000229,6.214000225,24.07999992
18/07/24 1:21,6.256000519,6.210000515,24.07999992
18/07/24 1:21,6.256000519,6.210000515,24.07999992
18/07/24 1:21,6.272000313,6.210000515,24.12999916
18/07/24 1:21,6.284000397,6.213000298,24.15999985
18/07/24 1:21,6.293000221,6.217000484,24.1799984
18/07/24 1:21,6.279000282,6.214000225,24.14999962
18/07/24 1:21,6.279000282,6.21200037,24.14999962
18/07/24 1:21,6.271000385,6.208000183,24.14999962
18/07/24 1:21,6.295000076,6.215000153,24.19999886
18/07/24 1:21,6.295000076,6.215000153,24.19999886
18/07/24 1:21,6.289000511,6.213000298,24.18999863
18/07/24 1:21,6.285000324,6.214000225,24.1799984
18/07/24 1:21,6.281000137,6.209000111,24.1799984
18/07/24 1:21,6.282000065,6.21200037,24.1799984
18/07/24 1:21,6.287000179,6.203000069,24.21999931
18/07/24 1:21,6.275000095,6.210000515,24.15999985
18/07/24 1:21,6.282000065,6.209000111,24.18999863
18/07/24 1:21,6.271000385,6.198000431,24.19999886
18/07/24 1:21,6.295000076,6.208000183,24.23999977
18/07/24 1:21,6.296000481,6.21200037,24.22999954
18/07/24 1:21,6.292000294,6.211000443,24.22999954
18/07/24 1:21,6.289000511,6.211000443,24.21999931
18/07/24 1:21,6.286000252,6.213000298,24.19999886
18/07/24 1:21,6.283000469,6.205000401,24.21999931
18/07/24 1:21,6.285000324,6.206000328,24.22999954
18/07/24 1:21,6.281000137,6.209000111,24.19999886
18/07/24 1:21,6.279000282,6.204000473,24.21999931
18/07/24 1:21,6.287000179,6.211000443,24.21999931
18/07/24 1:21,6.284000397,6.213000298,24.19999886
18/07/24 1:21,6.255000114,6.208000183,24.11999893
18/07/24 1:21,6.260000229,6.209000111,24.13999939
18/07/24 1:21,6.28000021,6.208000183,24.20999908
18/07/24 1:21,6.27300024,6.208000183,24.18999863
18/07/24 1:21,6.257000446,6.202000141,24.15999985
18/07/24 1:21,6.258000374,6.209000111,24.13999939
18/07/24 1:21,6.279000282,6.209000111,24.20999908
18/07/24 1:21,6.265000343,6.210000515,24.17000008
18/07/24 1:21,6.265000343,6.207000256,24.17000008
18/07/24 1:21,6.278000355,6.204000473,24.22999954
18/07/24 1:21,6.278000355,6.204000473,24.22999954
18/07/24 1:21,6.278000355,6.204000473,24.22999954
18/07/24 1:21,6.294000149,6.208000183,24.27999878
18/07/24 1:21,6.290000439,6.207000256,24.26999855
18/07/24 1:21,6.288000107,6.210000515,24.25
18/07/24 1:21,6.297000408,6.207000256,24.28999901
18/07/24 1:21,6.286000252,6.207000256,24.25999832
18/07/24 1:21,6.296000481,6.194000244,24.34000015
18/07/24 1:21,6.297000408,6.193000317,24.34999847
18/07/24 1:21,6.281000137,6.195000172,24.28999901
18/07/24 1:21,6.286000252,6.198000431,24.29999924
18/07/24 1:21,6.28000021,6.203000069,24.25999832
18/07/24 1:21,6.28000021,6.205000401,24.25999832
18/07/24 1:21,6.291000366,6.208000183,24.28999901
18/07/24 1:21,6.308000088,6.204000473,24.3599987
18/07/24 1:21,6.30700016,6.205000401,24.34999847
18/07/24 1:22,6.278000355,6.205000401,24.25999832
18/07/24 1:22,6.279000282,6.201000214,24.27999878
18/07/24 1:22,6.2760005,6.211000443,24.23999977
18/07/24 1:22,6.277000427,6.218000412,24.21999931
18/07/24 1:22,6.295000076,6.218000412,24.27999878
18/07/24 1:22,6.313000202,6.222000122,24.32999992
18/07/24 1:22,6.30700016,6.226000309,24.29999924
18/07/24 1:22,6.30700016,6.221000195,24.30999947
18/07/24 1:22,6.300000191,6.226000309,24.27999878
18/07/24 1:22,6.320000172,6.222000122,24.3599987
18/07/24 1:22,6.323000431,6.220000267,24.36999893
18/07/24 1:22,6.323000431,6.220000267,24.37999916
18/07/24 1:22,6.313000202,6.226000309,24.32999992
18/07/24 1:22,6.308000088,6.223000526,24.31999969
18/07/24 1:22,6.308000088,6.223000526,24.31999969
18/07/24 1:22,6.340000153,6.225000381,24.4299984
18/07/24 1:22,6.299000263,6.224000454,24.28999901
18/07/24 1:22,6.312000275,6.224000454,24.34000015
18/07/24 1:22,6.342000484,6.225000381,24.43999863
18/07/24 1:22,6.326000214,6.235000134,24.3599987
18/07/24 1:22,6.335000515,6.237000465,24.37999916
18/07/24 1:22,6.336000443,6.236000061,24.38999939
18/07/24 1:22,6.326000214,6.248000145,24.31999969
18/07/24 1:22,6.331000328,6.259000301,24.29999924
18/07/24 1:22,6.343000412,6.256000519,24.34999847
18/07/24 1:22,6.339000225,6.255000114,24.34999847
18/07/24 1:22,6.334000111,6.248000145,24.34999847
18/07/24 1:22,6.328000069,6.245000362,24.34999847
18/07/24 1:22,6.350000381,6.242000103,24.4299984
18/07/24 1:22,6.348000526,6.241000175,24.4299984
18/07/24 1:22,6.352000237,6.248000145,24.42000008
18/07/24 1:22,6.34100008,6.241000175,24.40999985
18/07/24 1:22,6.330000401,6.250000477,24.34000015
18/07/24 1:22,6.325000286,6.251000404,24.32999992
18/07/24 1:22,6.340000153,6.249000072,24.38999939
18/07/24 1:22,6.358000278,6.24600029,24.45999908
18/07/24 1:22,6.345000267,6.241000175,24.4299984
18/07/24 1:22,6.349000454,6.245000362,24.43999863
18/07/24 1:22,6.351000309,6.251000404,24.4299984
18/07/24 1:22,6.356000423,6.24600029,24.45999908
18/07/24 1:22,6.351000309,6.248000145,24.43999863
18/07/24 1:22,6.346000195,6.251000404,24.40999985
18/07/24 1:22,6.358000278,6.254000187,24.44999886
18/07/24 1:22,6.347000122,6.258000374,24.39999962
18/07/24 1:22,6.347000122,6.258000374,24.39999962
