Time,PV,OP,SP,ts
587,48.9866,59.158,50.08414598108748,1.0
588,48.9377,59.1265,50.08414598108748,1.0
589,48.9377,59.1265,50.08414598108748,1.0
590,48.84,59.0817,50.08414598108748,1.0
591,48.7912,59.048,50.08414598108748,1.0
592,48.7424,59.013,50.08414598108748,1.0
593,48.7424,59.013,50.08414598108748,1.0
594,48.6935,58.989,50.08414598108748,1.0
595,48.6447,58.9522,50.08414598108748,1.0
596,48.6447,58.9522,50.08414598108748,1.0
597,48.547,58.9021,50.08414598108748,1.0
598,48.5226,58.8694,50.08414598108748,1.0
599,48.5226,58.8694,50.08414598108748,1.0
600,48.4982,58.8359,50.08414598108748,1.0
601,48.4493,58.8097,50.08414598108748,1.0
602,48.4249,58.7748,50.08414598108748,1.0
603,48.4249,58.7748,50.08414598108748,1.0
604,48.3272,58.7206,50.08414598108748,1.0
605,48.3272,58.6902,50.08414598108748,1.0
606,48.3272,58.6902,50.08414598108748,1.0
607,48.2784,58.6466,50.08414598108748,1.0
608,48.2051,58.5962,50.08414598108748,1.0
609,48.2051,58.5962,50.08414598108748,1.0
610,48.2295,58.586,50.08414598108748,1.0
611,48.1319,58.5282,50.08414598108748,1.0
612,48.1074,58.4877,50.08414598108748,1.0
613,48.1074,58.4877,50.08414598108748,1.0
614,48.0586,58.4401,50.08414598108748,1.0
615,48.0098,58.3919,50.08414598108748,1.0
616,48.0098,58.3919,50.08414598108748,1.0
617,48.0098,58.3737,50.08414598108748,1.0
618,47.9365,58.3183,50.08414598108748,1.0
619,47.9365,58.2805,50.08414598108748,1.0
620,47.9365,58.2805,50.08414598108748,1.0
621,47.9121,58.236,50.08414598108748,1.0
622,47.8388,58.1788,50.08414598108748,1.0
623,47.8388,58.1788,50.08414598108748,1.0
624,47.8144,58.133,50.08414598108748,1.0
625,47.79,58.1067,50.08414598108748,1.0
626,47.79,58.1067,50.08414598108748,1.0
627,47.7411,58.0535,50.08414598108748,1.0
628,47.7167,58.0057,50.08414598108748,1.0
629,47.6923,57.9576,50.08414598108748,1.0
630,47.6923,57.9576,50.08414598108748,1.0
631,47.7167,57.9217,50.08414598108748,1.0
632,47.6679,57.8884,50.08414598108748,1.0
633,47.6679,57.8884,50.08414598108748,1.0
634,47.6923,57.8521,50.08414598108748,1.0
635,47.6679,57.8033,50.08414598108748,1.0
636,47.6679,57.8033,50.08414598108748,1.0
637,47.6435,57.7543,50.08414598108748,1.0
638,47.6435,57.7111,50.08414598108748,1.0
639,47.619,57.6615,50.08414598108748,1.0
640,47.619,57.6615,50.08414598108748,1.0
641,47.6435,57.6459,50.08414598108748,1.0
642,47.619,57.5962,50.08414598108748,1.0
643,47.619,57.5962,50.08414598108748,1.0
644,47.5946,57.5464,50.08414598108748,1.0
645,47.619,57.5087,50.08414598108748,1.0
646,47.619,57.4651,50.08414598108748,1.0
647,47.619,57.4651,50.08414598108748,1.0
648,47.6435,57.406,50.08414598108748,1.0
649,47.6435,57.406,50.08414598108748,1.0
650,47.6435,57.3631,50.08414598108748,1.0
651,47.6923,57.3323,50.08414598108748,1.0
652,47.6923,57.3323,50.08414598108748,1.0
653,47.6923,57.29,50.08414598108748,1.0
654,47.7411,57.2606,50.08414598108748,1.0
655,47.7411,57.2399,50.08414598108748,1.0
656,47.7411,57.2399,50.08414598108748,1.0
657,47.7656,57.2051,50.08414598108748,1.0
658,47.8144,57.1768,50.08414598108748,1.0
659,47.8144,57.1768,50.08414598108748,1.0
660,47.8388,57.1432,50.08414598108748,1.0
661,47.8877,57.1162,50.08414598108748,1.0
662,47.8877,57.1162,50.08414598108748,1.0
663,47.8877,57.0968,50.08414598108748,1.0
664,47.9365,57.071,50.08414598108748,1.0
665,48.0098,57.052,50.08414598108748,1.0
666,48.0098,57.052,50.08414598108748,1.0
667,48.0098,57.0156,50.08414598108748,1.0
668,48.083,56.9982,50.08414598108748,1.0
669,48.083,56.9982,50.08414598108748,1.0
670,48.1319,56.9757,50.08414598108748,1.0
671,48.1563,56.9648,50.08414598108748,1.0
672,48.2295,56.9499,50.08414598108748,1.0
673,48.2295,56.9499,50.08414598108748,1.0
674,48.254,56.9236,50.08414598108748,1.0
675,48.3272,56.9109,50.08414598108748,1.0
676,48.3272,56.9109,50.08414598108748,1.0
677,48.4005,56.8991,50.08414598108748,1.0
678,48.4249,56.8907,50.08414598108748,1.0
679,48.4249,56.8907,50.08414598108748,1.0
680,48.4738,56.8742,50.08414598108748,1.0
681,48.4982,56.8525,50.08414598108748,1.0
682,48.4982,56.8525,50.08414598108748,1.0
683,48.4982,56.8525,50.08414598108748,1.0
684,48.5958,56.8372,50.08414598108748,1.0
685,48.6691,56.8305,50.08414598108748,1.0
686,48.6691,56.8305,50.08414598108748,1.0
687,48.7424,56.825,50.08414598108748,1.0
688,48.8156,56.821,50.08414598108748,1.0
689,48.8156,56.821,50.08414598108748,1.0
690,48.8889,56.8184,50.08414598108748,1.0
691,48.9133,56.8145,50.08414598108748,1.0
692,49.011,56.8201,50.08414598108748,1.0
693,49.011,56.8201,50.08414598108748,1.0
694,49.1087,56.8273,50.08414598108748,1.0
695,49.1575,56.8236,50.08414598108748,1.0
696,49.1575,56.8236,50.08414598108748,1.0
697,49.2308,56.8272,50.08414598108748,1.0
698,49.304,56.832,50.08414598108748,1.0
699,49.3529,56.8381,50.08414598108748,1.0
700,49.3529,56.8381,50.08414598108748,1.0
701,49.4261,56.8451,50.08414598108748,1.0
702,49.4994,56.8536,50.08414598108748,1.0
703,49.4994,56.8536,50.08414598108748,1.0
704,49.5727,56.8636,50.08414598108748,1.0
705,49.6459,56.8746,50.08414598108748,1.0
706,49.6459,56.8746,50.08414598108748,1.0
707,49.6948,56.8838,50.08414598108748,1.0
708,49.7924,56.9035,50.08414598108748,1.0
709,49.8657,56.9188,50.08414598108748,1.0
710,49.8657,56.9188,50.08414598108748,1.0
711,49.9634,56.9417,50.08414598108748,1.0
712,50.0366,56.9599,50.08414598108748,1.0
713,50.0366,56.9599,50.08414598108748,1.0
714,50.1099,56.9796,50.08414598108748,1.0
715,50.1587,56.9931,50.08414598108748,1.0
716,50.1587,56.9931,50.08414598108748,1.0
717,50.232,57.0151,50.08414598108748,1.0
718,50.3297,57.0447,50.08414598108748,1.0
719,50.4029,57.0698,50.08414598108748,1.0
720,50.4029,57.0698,50.08414598108748,1.0
721,50.4762,57.0963,50.08414598108748,1.0
722,50.525,57.1131,50.08414598108748,1.0
723,50.525,57.1131,50.08414598108748,1.0
724,50.5983,57.1418,50.08414598108748,1.0
725,50.7204,57.1843,50.08414598108748,1.0
726,50.7692,57.2102,50.08414598108748,1.0
727,50.7692,57.2102,50.08414598108748,1.0
728,50.8669,57.2498,50.08414598108748,1.0
729,50.9646,57.291,50.08414598108748,1.0
730,50.9646,57.291,50.08414598108748,1.0
731,50.989,57.3061,50.08414598108748,1.0
732,51.0867,57.3495,50.08414598108748,1.0
733,51.0867,57.3495,50.08414598108748,1.0
734,51.16,57.3883,50.08414598108748,1.0
735,51.2332,57.4287,50.08414598108748,1.0
736,51.3065,57.4702,50.08414598108748,1.0
737,51.3065,57.4702,50.08414598108748,1.0
738,51.3309,57.4884,50.08414598108748,1.0
739,51.453,57.5443,50.08414598108748,1.0
740,51.453,57.5443,50.08414598108748,1.0
741,51.5018,57.5836,50.08414598108748,1.0
742,51.5995,57.6364,50.08414598108748,1.0
743,51.6728,57.6846,50.08414598108748,1.0
744,51.6728,57.6846,50.08414598108748,1.0
745,51.746,57.7342,50.08414598108748,1.0
746,51.7705,57.7564,50.08414598108748,1.0
747,51.7705,57.7564,50.08414598108748,1.0
748,51.8437,57.8077,50.08414598108748,1.0
749,51.8926,57.8544,50.08414598108748,1.0
750,51.8926,57.8544,50.08414598108748,1.0
751,52.0147,57.9207,50.08414598108748,1.0
752,52.0635,57.9702,50.08414598108748,1.0
753,52.1123,58.0016,50.08414598108748,1.0
754,52.1123,58.0016,50.08414598108748,1.0
755,52.1612,58.0528,50.08414598108748,1.0
756,52.2344,58.1115,50.08414598108748,1.0
757,52.2344,58.1115,50.08414598108748,1.0
758,52.3077,58.1713,50.08414598108748,1.0
759,52.3565,58.2261,50.08414598108748,1.0
760,52.4054,58.2821,50.08414598108748,1.0
761,52.4054,58.2821,50.08414598108748,1.0
762,52.4542,58.3166,50.08414598108748,1.0
763,52.4786,58.3681,50.08414598108748,1.0
764,52.4786,58.3681,50.08414598108748,1.0
765,52.5519,58.4326,50.08414598108748,1.0
766,52.6007,58.4921,50.08414598108748,1.0
767,52.6007,58.4921,50.08414598108748,1.0
768,52.6252,58.5462,50.08414598108748,1.0
769,52.674,58.5827,50.08414598108748,1.0
770,52.6984,58.6379,50.08414598108748,1.0
771,52.6984,58.6379,50.08414598108748,1.0
772,52.7473,58.7,50.08414598108748,1.0
773,52.7717,58.7566,50.08414598108748,1.0
774,52.7717,58.7566,50.08414598108748,1.0
775,52.7717,58.8074,50.08414598108748,1.0
776,52.7961,58.8647,50.08414598108748,1.0
777,52.7961,58.8647,50.08414598108748,1.0
778,52.8205,58.8965,50.08414598108748,1.0
779,52.8205,58.9485,50.08414598108748,1.0
780,52.8694,59.0128,50.08414598108748,1.0
781,52.8694,59.0128,50.08414598108748,1.0
782,52.8938,59.0717,50.08414598108748,1.0
783,52.8938,59.1247,50.08414598108748,1.0
784,52.8938,59.1247,50.08414598108748,1.0
785,52.8938,59.1512,50.08414598108748,1.0
786,52.8938,59.2043,50.08414598108748,1.0
787,52.9182,59.2636,50.08414598108748,1.0
788,52.9182,59.2636,50.08414598108748,1.0
789,52.9182,59.3171,50.08414598108748,1.0
790,52.9182,59.3706,50.08414598108748,1.0
791,52.9182,59.3706,50.08414598108748,1.0
792,52.9182,59.4238,50.08414598108748,1.0
793,52.8938,59.4444,50.08414598108748,1.0
794,52.8938,59.4444,50.08414598108748,1.0
795,52.8938,59.4974,50.08414598108748,1.0
796,52.8938,59.5505,50.08414598108748,1.0
797,52.8694,59.5973,50.08414598108748,1.0
798,52.8694,59.5973,50.08414598108748,1.0
799,52.8449,59.6435,50.08414598108748,1.0
800,52.8205,59.6633,50.08414598108748,1.0
801,52.8205,59.6633,50.08414598108748,1.0
802,52.7961,59.7088,50.08414598108748,1.0
803,52.7717,59.7539,50.08414598108748,1.0
804,52.7473,59.7983,50.08414598108748,1.0
805,52.7473,59.7983,50.08414598108748,1.0
806,52.6984,59.836,50.08414598108748,1.0
807,52.674,59.879,50.08414598108748,1.0
808,52.674,59.879,50.08414598108748,1.0
809,52.6496,59.8973,50.08414598108748,1.0
810,52.6007,59.9332,50.08414598108748,1.0
811,52.6007,59.9332,50.08414598108748,1.0
812,52.5519,59.9682,50.08414598108748,1.0
813,52.4786,59.9959,50.08414598108748,1.0
814,52.4054,60.0225,50.08414598108748,1.0
815,52.4054,60.0225,50.08414598108748,1.0
816,52.381,60.0383,50.08414598108748,1.0
817,52.3077,60.0629,50.08414598108748,1.0
818,52.3077,60.0629,50.08414598108748,1.0
819,52.2589,60.0925,50.08414598108748,1.0
820,52.21,60.1213,50.08414598108748,1.0
821,52.1612,60.1491,50.08414598108748,1.0
822,52.1612,60.1491,50.08414598108748,1.0
823,52.0879,60.1697,50.08414598108748,1.0
824,52.0635,60.1826,50.08414598108748,1.0
825,52.0635,60.1826,50.08414598108748,1.0
826,51.9658,60.1949,50.08414598108748,1.0
827,51.8681,60.2056,50.08414598108748,1.0
828,51.8681,60.2056,50.08414598108748,1.0
829,51.8193,60.2272,50.08414598108748,1.0
830,51.7705,60.2477,50.08414598108748,1.0
831,51.7216,60.2515,50.08414598108748,1.0
832,51.7216,60.2515,50.08414598108748,1.0
833,51.6728,60.2704,50.08414598108748,1.0
834,51.5751,60.2755,50.08414598108748,1.0
835,51.5751,60.2755,50.08414598108748,1.0
836,51.5018,60.2853,50.08414598108748,1.0
837,51.4286,60.2937,50.08414598108748,1.0
838,51.4286,60.2937,50.08414598108748,1.0
839,51.3309,60.2946,50.08414598108748,1.0
840,51.3065,60.3006,50.08414598108748,1.0
841,51.2088,60.2992,50.08414598108748,1.0
842,51.2088,60.2992,50.08414598108748,1.0
843,51.1111,60.2961,50.08414598108748,1.0
844,51.0379,60.2973,50.08414598108748,1.0
845,51.0379,60.2973,50.08414598108748,1.0
