Time,PV,OP,SP,ts
8549,76.4183,76.6343,75,12.0
8559,76.3994,76.6314,75,12.0
8573,76.5486,76.7311,75,12.0
8584,76.6305,76.7887,75,12.0
8595,76.5817,76.7682,75,12.0
8606,76.3192,76.6184,75,12.0
8617,76.4497,76.7045,75,12.0
8628,76.3985,76.6817,75,12.0
8639,76.2502,76.6,75,12.0
8650,76.1339,76.5366,75,12.0
8660,76.2768,76.6282,75,12.0
8671,76.1173,76.539,75,12.0
8683,75.9555,76.4482,75,12.0
8695,76.0425,76.5064,75,12.0
8705,76.1435,76.5725,75,12.0
8716,76.0632,76.5304,75,12.0
8727,76.4874,76.7921,75,12.0
8737,76.0214,76.5196,75,12.0
8749,75.7239,76.3453,75,12.0
8760,75.6975,76.3334,75,12.0
8771,75.6413,76.3031,75,12.0
8782,75.4919,76.2168,75,12.0
8792,75.2959,76.1011,75,12.0
8804,75.11,75.9908,75,12.0
8815,75.3091,76.1109,75,12.0
8826,75.3437,76.134,75,12.0
8837,74.9405,75.8928,75,12.0
8848,74.9053,75.8711,75,12.0
8859,74.9869,75.9193,75,12.0
8870,74.8677,75.8474,75,12.0
8881,74.7373,75.768,75,12.0
8892,74.6526,75.7151,75,12.0
8904,74.7854,75.7933,75,12.0
8914,74.3991,75.5591,75,12.0
8926,74.3737,75.5411,75,12.0
8937,74.0994,75.3718,75,12.0
8950,73.8525,75.2169,75,12.0
8960,73.8726,75.2233,75,12.0
8972,73.7548,75.1455,75,12.0
8984,73.7626,75.1427,75,12.0
8998,73.5616,75.013,75,12.0
9009,73.489,74.9613,75,12.0
9020,73.4275,74.9158,75,12.0
9031,73.5262,74.9668,75,12.0
9043,73.2429,74.7873,75,12.0
9056,73.5289,74.9486,75,12.0
9066,73.1787,74.7293,75,12.0
9077,73.3512,74.8231,75,12.0
9088,73.1377,74.6857,75,12.0
9099,73.045,74.6194,75,12.0
9110,73.1142,74.6502,75,12.0
9123,73.5306,74.89,75,12.0
9134,73.1469,74.6505,75,12.0
9145,73.0798,74.5995,75,12.0
9156,73.0588,74.5763,75,12.0
9167,73.0796,74.5781,75,12.0
9178,73.2112,74.6461,75,12.0
9189,73.4739,74.7952,75,12.0
9200,73.3719,74.7254,75,12.0
9211,73.4606,74.7698,75,12.0
9223,73.6438,74.871,75,12.0
9236,73.5563,74.81,75,12.0
9247,73.6715,74.8713,75,12.0
9258,73.8833,74.9916,75,12.0
9269,73.822,74.9488,75,12.0
9280,73.952,75.0206,75,12.0
9291,73.904,74.9858,75,12.0
9302,73.9829,75.0271,75,12.0
9313,74.1397,75.1161,75,12.0
9324,74.0752,75.0723,75,12.0
9335,74.1294,75.0995,75,12.0
9346,74.2736,75.1818,75,12.0
9357,74.4077,75.259,75,12.0
9369,74.5497,75.3407,75,12.0
9380,74.5752,75.3537,75,12.0
9390,74.7538,75.4589,75,12.0
9403,74.7536,75.4578,75,12.0
9415,74.9039,75.5468,75,12.0
9426,74.9563,75.5775,75,12.0
9436,75.265,75.7633,75,12.0
9447,75.4351,75.8674,75,12.0
9459,75.5329,75.9285,75,12.0
9470,75.6506,76.0026,75,12.0
9482,75.7373,76.0589,75,12.0
9493,75.8829,76.151,75,12.0
9504,76.1191,76.2983,75,12.0
9514,76.0795,76.2802,75,12.0
9526,76.3581,76.4545,75,12.0
9538,76.1949,76.3643,75,12.0
9549,76.3803,76.4825,75,12.0
9560,76.4459,76.5299,75,12.0
9570,76.3729,76.493,75,12.0
9583,76.3772,76.5043,75,12.0
9597,76.6974,76.7077,75,12.0
9607,76.5195,76.6092,75,12.0
9618,76.6271,76.6819,75,12.0
9629,76.6115,76.6812,75,12.0
9640,76.6586,76.7182,75,12.0
9652,76.839,76.8371,75,12.0
9663,76.9599,76.9198,75,12.0
9674,76.9486,76.9239,75,12.0
9685,76.9645,76.9442,75,12.0
9695,76.8467,76.8839,75,12.0
9706,76.9084,76.931,75,12.0
9718,77.1011,77.0579,75,12.0
9729,77.1394,77.0932,75,12.0
9739,76.8974,76.9577,75,12.0
9750,76.8812,76.9587,75,12.0
9762,76.8053,76.9239,75,12.0
9777,76.8697,76.9767,75,12.0
9788,76.8532,76.9772,75,12.0
9799,76.8528,76.9875,75,12.0
9810,76.8567,77.0,75,12.0
9825,76.7961,76.9774,75,12.0
9836,76.6402,76.893,75,12.0
9848,76.5654,76.8579,75,12.0
9859,76.7929,77.0036,75,12.0
9869,76.6302,76.9144,75,12.0
9881,76.6029,76.9073,75,12.0
9894,76.4178,76.8061,75,12.0
9905,76.376,76.789,75,12.0
9916,76.3684,76.7919,75,12.0
9928,76.3813,76.8078,75,12.0
9939,76.414,76.8352,75,12.0
9950,76.3403,76.7985,75,12.0
9962,76.2563,76.7556,75,12.0
9973,76.5706,76.9516,75,12.0
9985,75.9741,76.6017,75,12.0
9995,75.557,76.3554,75,12.0
10007,75.4547,76.2967,75,12.0
10019,75.3149,76.2152,75,12.0
10030,74.8981,75.9653,75,12.0
10040,74.9348,75.9868,75,12.0
10051,74.9445,75.9926,75,12.0
10063,74.6333,75.8045,75,12.0
10076,74.6133,75.7899,75,12.0
10087,74.3823,75.6485,75,12.0
10098,74.4494,75.6859,75,12.0
10109,74.3555,75.626,75,12.0
10121,74.4309,75.6678,75,12.0
10135,74.0543,75.4365,75,12.0
10145,74.0687,75.4405,75,12.0
10157,74.1208,75.4663,75,12.0
10167,74.2951,75.5671,75,12.0
10182,74.1011,75.4441,75,12.0
10193,73.9741,75.362,75,12.0
10204,74.1567,75.4664,75,12.0
10215,74.082,75.4168,75,12.0
10225,74.0235,75.3766,75,12.0
10236,73.8947,75.2939,75,12.0
10247,73.5795,75.0978,75,12.0
10258,73.5768,75.0882,75,12.0
10270,73.3438,74.9392,75,12.0
10281,73.4592,74.9998,75,12.0
10292,73.2074,74.8393,75,12.0
10304,73.0285,74.7207,75,12.0
10316,72.9526,74.6634,75,12.0
10327,73.0674,74.7212,75,12.0
10338,73.0541,74.7025,75,12.0
10349,72.7756,74.524,75,12.0
10360,72.6796,74.4539,75,12.0
10371,72.8399,74.5377,75,12.0
10382,72.5993,74.3808,75,12.0
10393,72.7312,74.4473,75,12.0
10404,72.7532,74.4475,75,12.0
10414,72.6926,74.3991,75,12.0
10426,72.579,74.3174,75,12.0
10437,72.4627,74.2343,75,12.0
10448,72.4178,74.1933,75,12.0
10459,72.4133,74.1762,75,12.0
10470,72.3493,74.1233,75,12.0
10482,72.6946,74.3155,75,12.0
10495,72.5529,74.2147,75,12.0
10506,72.7009,74.2905,75,12.0
10517,73.0177,74.4686,75,12.0
10527,73.0329,74.468,75,12.0
10538,72.8238,74.3309,75,12.0
10550,72.9298,74.3818,75,12.0
10561,72.8907,74.3472,75,12.0
10572,73.0014,74.4022,75,12.0
10582,73.0994,74.4503,75,12.0
10593,73.1658,74.4807,75,12.0
10605,72.9802,74.3569,75,12.0
10617,73.161,74.4544,75,12.0
10628,73.4323,74.6079,75,12.0
10639,73.6279,74.7173,75,12.0
10650,73.455,74.6055,75,12.0
10662,73.7258,74.7602,75,12.0
10674,73.7586,74.7722,75,12.0
10685,73.8776,74.8367,75,12.0
10695,74.1171,74.9746,75,12.0
10706,74.0845,74.9504,75,12.0
10717,74.17,74.9969,75,12.0
10729,74.2628,75.0477,75,12.0
10740,74.4451,75.1535,75,12.0
10751,74.4991,75.1832,75,12.0
10762,74.5799,75.2293,75,12.0
10773,74.8157,75.3688,75,12.0
10785,74.9813,75.4677,75,12.0
10795,75.2203,75.6117,75,12.0
10807,75.4177,75.7319,75,12.0
10817,75.6259,75.8598,75,12.0
10829,75.7294,75.926,75,12.0
10839,75.865,76.011,75,12.0
10851,75.9754,76.083,75,12.0
10862,76.3432,76.3102,75,12.0
10873,76.2681,76.2719,75,12.0
10883,76.3206,76.3108,75,12.0
10894,76.5666,76.4655,75,12.0
10905,76.8618,76.6524,75,12.0
10916,76.8065,76.6291,75,12.0
10927,76.8846,76.6862,75,12.0
10939,76.9449,76.7339,75,12.0
10950,77.0581,76.8128,75,12.0
10962,77.2301,76.9288,75,12.0
10974,77.2716,76.9674,75,12.0
10984,77.1987,76.936,75,12.0
10995,77.3709,77.0508,75,12.0
11006,77.5263,77.1574,75,12.0
11017,77.516,77.1651,75,12.0
11028,77.6627,77.2675,75,12.0
11039,77.7456,77.3338,75,12.0
11050,77.8416,77.4051,75,12.0
11061,77.952,77.4874,75,12.0
11072,78.0763,77.5785,75,12.0
11084,78.1397,77.6352,75,12.0
11096,78.3676,77.7917,75,12.0
11107,77.8714,77.5107,75,12.0
11117,77.9564,77.5778,75,12.0
11128,77.9346,77.5793,75,12.0
11139,77.9383,77.5981,75,12.0
11151,77.8629,77.5701,75,12.0
11162,77.8075,77.5526,75,12.0
11173,77.6279,77.4595,75,12.0
11183,77.5146,77.4055,75,12.0
11194,77.7566,77.5641,75,12.0
11205,77.2255,77.2591,75,12.0
11216,77.0031,77.1371,75,12.0
11227,76.9451,77.1131,75,12.0
11238,76.7828,77.0262,75,12.0
11249,76.6268,76.942,75,12.0
11260,76.4844,76.865,75,12.0
11274,76.4845,76.8749,75,12.0
11284,76.416,76.8418,75,12.0
11295,76.272,76.7626,75,12.0
11306,76.2152,76.7349,75,12.0
11317,76.0673,76.6526,75,12.0
11329,75.6657,76.4161,75,12.0
11340,75.2817,76.1883,75,12.0
11351,75.2014,76.1417,75,12.0
11361,74.9751,76.0065,75,12.0
11372,74.9325,75.9807,75,12.0
11384,74.838,75.9227,75,12.0
11395,74.3703,75.6401,75,12.0
11406,74.3159,75.6032,75,12.0
11417,74.0727,75.4534,75,12.0
11427,73.8117,75.2909,75,12.0
11438,73.6268,75.1734,75,12.0
11449,73.4564,75.0629,75,12.0
11461,73.5081,75.0849,75,12.0
11471,73.4343,75.0323,75,12.0
11482,73.2479,74.9122,75,12.0
11493,73.3402,74.9584,75,12.0
11505,73.4912,75.0397,75,12.0
11515,73.1564,74.8293,75,12.0
11526,73.3969,74.965,75,12.0
11537,73.2438,74.8637,75,12.0
11548,72.9441,74.6732,75,12.0
11559,73.0428,74.7218,75,12.0
11570,72.9474,74.6536,75,12.0
11581,72.7918,74.5486,75,12.0
11592,72.6118,74.428,75,12.0
11603,72.6658,74.4471,75,12.0
11614,72.7042,74.4578,75,12.0
11625,72.5882,74.3751,75,12.0
11636,72.4182,74.2595,75,12.0
11647,72.549,74.3243,75,12.0
11658,72.6487,74.3709,75,12.0
11669,72.649,74.358,75,12.0
11679,72.5133,74.2644,75,12.0
11691,72.5895,74.2972,75,12.0
11701,72.674,74.3346,75,12.0
11712,72.6905,74.3318,75,12.0
11723,72.7888,74.378,75,12.0
11734,73.013,74.5011,75,12.0
11745,73.064,74.5214,75,12.0
11756,72.825,74.3666,75,12.0
11767,73.0938,74.5171,75,12.0
11777,72.9657,74.4303,75,12.0
11789,73.0411,74.4638,75,12.0
11799,72.9781,74.4158,75,12.0
11811,73.1748,74.5228,75,12.0
11822,73.1837,74.5178,75,12.0
11833,73.3286,74.5953,75,12.0
11844,73.5793,74.7373,75,12.0
11855,73.2626,74.5385,75,12.0
11866,73.4145,74.6202,75,12.0
11877,73.5197,74.6751,75,12.0
11887,73.4865,74.6477,75,12.0
11898,73.3847,74.578,75,12.0
11909,73.6774,74.7458,75,12.0
11920,73.5875,74.6841,75,12.0
11934,73.9217,74.8759,75,12.0
11944,74.0216,74.931,75,12.0
11955,74.1062,74.9756,75,12.0
11966,74.2709,75.0707,75,12.0
11977,74.0515,74.9342,75,12.0
11988,74.4399,75.1637,75,12.0
11999,74.3945,75.1335,75,12.0
12010,74.5094,75.1995,75,12.0
12021,74.9361,75.4543,75,12.0
12031,74.6929,75.3071,75,12.0
12043,74.9483,75.4594,75,12.0
12054,74.8801,75.4181,75,12.0
12065,75.1164,75.56,75,12.0
12076,75.2607,75.6478,75,12.0
12087,75.6267,75.8693,75,12.0
12097,75.5153,75.8055,75,12.0
12109,75.4636,75.7773,75,12.0
12119,75.5499,75.8316,75,12.0
12130,75.7837,75.9754,75,12.0
12141,75.824,76.0039,75,12.0
12152,75.8431,76.0203,75,12.0
12163,75.9003,76.0593,75,12.0
12175,75.9884,76.1181,75,12.0
12185,75.9608,76.1061,75,12.0
12196,75.8198,76.0265,75,12.0
12207,76.0415,76.1646,75,12.0
12217,76.0631,76.1838,75,12.0
12229,76.083,76.2014,75,12.0
12240,76.0372,76.1798,75,12.0
12251,76.2253,76.2988,75,12.0
12262,76.3637,76.389,75,12.0
12273,76.4021,76.4198,75,12.0
12285,76.2429,76.3323,75,12.0
12296,76.3465,76.4014,75,12.0
12307,76.6351,76.583,75,12.0
12318,76.5589,76.5461,75,12.0
12329,76.643,76.6052,75,12.0
12340,76.4823,76.5174,75,12.0
12352,76.6028,76.599,75,12.0
12363,76.7948,76.7235,75,12.0
12374,76.7018,76.6774,75,12.0
12385,76.607,76.6293,75,12.0
12395,76.693,76.6894,75,12.0
12406,76.6925,76.6983,75,12.0
12418,76.7316,76.7325,75,12.0
12428,76.7907,76.7771,75,12.0
12439,76.6209,76.6839,75,12.0
12450,76.5335,76.6399,75,12.0
12462,76.4695,76.6104,75,12.0
12475,76.3259,76.5333,75,12.0
12485,76.4143,76.5935,75,12.0
12496,76.365,76.5714,75,12.0
12508,76.2108,76.4863,75,12.0
12518,76.1689,76.4677,75,12.0
12529,76.3901,76.6074,75,12.0
12541,76.3906,76.6156,75,12.0
12551,76.2967,76.5659,75,12.0
12562,76.4007,76.6357,75,12.0
12573,76.3209,76.5952,75,12.0
12584,76.1586,76.5045,75,12.0
12596,76.2873,76.5893,75,12.0
12607,76.3465,76.6322,75,12.0
12618,76.2021,76.5527,75,12.0
12629,76.0373,76.46,75,12.0
12640,75.8735,76.3668,75,12.0
12652,75.9019,76.3894,75,12.0
12663,75.835,76.3541,75,12.0
12674,75.7406,76.3019,75,12.0
12685,75.7732,76.3258,75,12.0
12695,75.7824,76.3356,75,12.0
12707,75.8222,76.3635,75,12.0
12717,75.9242,76.4295,75,12.0
12728,75.7369,76.3214,75,12.0
12739,75.6869,76.2956,75,12.0
12750,75.5632,76.2252,75,12.0
12763,75.4774,76.1765,75,12.0
12775,75.5182,76.2038,75,12.0
12786,75.7697,76.3582,75,12.0
12797,75.7733,76.3644,75,12.0
12808,75.5476,76.2324,75,12.0
12819,75.6795,76.315,75,12.0
12831,75.6658,76.3103,75,12.0
12842,75.6592,76.3101,75,12.0
12853,75.5868,76.2702,75,12.0
12863,75.5979,76.28,75,12.0
12874,75.5883,76.2773,75,12.0
12885,75.6552,76.3207,75,12.0
12897,75.4791,76.2181,75,12.0
12908,75.9012,76.4749,75,12.0
12918,76.0271,76.5558,75,12.0
12930,75.5024,76.2455,75,12.0
12942,75.3668,76.1663,75,12.0
12955,75.5425,76.2749,75,12.0
12966,75.4198,76.204,75,12.0
12977,75.4224,76.2081,75,12.0
12988,75.314,76.1449,75,12.0
12999,75.3929,76.1941,75,12.0
13010,75.5521,76.2924,75,12.0
13021,75.2815,76.1322,75,12.0
13032,75.3548,76.1777,75,12.0
13043,75.3462,76.1746,75,12.0
13053,75.3694,76.1905,75,12.0
13065,75.4211,76.2237,75,12.0
13077,75.4889,76.267,75,12.0
13087,75.4543,76.2488,75,12.0
13098,75.4229,76.2324,75,12.0
13109,75.2305,76.1187,75,12.0
13120,75.148,76.0704,75,12.0
13131,75.2138,76.1109,75,12.0
13142,75.2264,76.1198,75,12.0
13153,74.919,75.9356,75,12.0
13163,75.1058,76.0474,75,12.0
13174,75.0725,76.028,75,12.0
13186,74.8894,75.9183,75,12.0
13197,74.6672,75.7836,75,12.0
13208,74.6463,75.7691,75,12.0
13219,74.6251,75.7543,75,12.0
13230,74.462,75.654,75,12.0
13243,74.4511,75.6434,75,12.0
13254,74.1554,75.4622,75,12.0
13267,73.8612,75.2791,75,12.0
13278,73.9092,75.3014,75,12.0
13289,74.1515,75.4418,75,12.0
13301,73.7567,75.1986,75,12.0
13315,73.774,75.2004,75,12.0
13325,73.6706,75.1316,75,12.0
13336,73.6057,75.0857,75,12.0
13347,73.4984,75.0133,75,12.0
13358,73.46,74.9818,75,12.0
13369,73.2947,74.8736,75,12.0
13382,73.3268,74.882,75,12.0
13392,73.2982,74.8564,75,12.0
13404,73.0353,74.6873,75,12.0
13415,72.8681,74.5756,75,12.0
13426,73.0462,74.6713,75,12.0
13437,73.0189,74.6443,75,12.0
13449,72.7933,74.4961,75,12.0
13460,72.7856,74.4794,75,12.0
13471,72.9701,74.5786,75,12.0
13483,72.6884,74.3966,75,12.0
13494,72.7963,74.4479,75,12.0
13506,72.5401,74.2812,75,12.0
13517,72.6928,74.3599,75,12.0
13528,72.6765,74.3374,75,12.0
13539,72.7988,74.3983,75,12.0
13550,72.7908,74.3812,75,12.0
13561,72.7539,74.347,75,12.0
13572,72.8201,74.3746,75,12.0
13583,72.9034,74.4129,75,12.0
13593,72.7818,74.3279,75,12.0
13605,73.0533,74.4794,75,12.0
13616,73.0968,74.4949,75,12.0
13627,72.9033,74.3677,75,12.0
13638,73.0069,74.4187,75,12.0
13648,73.2908,74.5789,75,12.0
13659,73.2544,74.5484,75,12.0
13670,73.1426,74.4713,75,12.0
13681,73.5143,74.6851,75,12.0
13692,73.5591,74.7037,75,12.0
13703,73.5881,74.7132,75,12.0
13714,73.5665,74.6922,75,12.0
13725,73.6857,74.756,75,12.0
13737,73.7744,74.8024,75,12.0
13747,74.2005,75.0519,75,12.0
13758,74.1229,75.0011,75,12.0
13769,74.1675,75.0224,75,12.0
13782,74.3395,75.1211,75,12.0
13794,74.6016,75.2752,75,12.0
13804,74.6713,75.3155,75,12.0
13815,74.7039,75.3331,75,12.0
13826,74.6816,75.3183,75,12.0
13837,74.9582,75.4832,75,12.0
13849,74.9368,75.4698,75,12.0
13860,75.0517,75.5388,75,12.0
13870,75.2513,75.6591,75,12.0
13881,75.6129,75.8786,75,12.0
13892,75.5998,75.8739,75,12.0
13903,75.8142,76.0065,75,12.0
13914,75.7446,75.9692,75,12.0
13925,76.0243,76.1418,75,12.0
13936,76.0845,76.1842,75,12.0
13947,76.2168,76.2695,75,12.0
13958,76.2365,76.2883,75,12.0
13969,76.0909,76.2071,75,12.0
13980,76.1448,76.2455,75,12.0
13991,76.3673,76.3856,75,12.0
14002,76.3762,76.3988,75,12.0
14013,76.5286,76.4983,75,12.0
14024,76.5593,76.5252,75,12.0
14036,76.497,76.4967,75,12.0
14046,76.6734,76.6113,75,12.0
14057,76.7803,76.6841,75,12.0
14068,76.9109,76.7729,75,12.0
14079,76.8775,76.7632,75,12.0
14090,76.7738,76.711,75,12.0
14101,77.0106,76.8636,75,12.0
14112,76.9392,76.8315,75,12.0
14123,77.1169,76.9494,75,12.0
14133,77.0856,76.9423,75,12.0
14145,77.0282,76.9193,75,12.0
14157,77.156,77.0087,75,12.0
14168,77.0434,76.9525,75,12.0
14178,77.0361,76.9582,75,12.0
14189,77.0362,76.9694,75,12.0
14201,76.9678,76.9403,75,12.0
14213,76.9034,76.9135,75,12.0
14224,76.989,76.9758,75,12.0
14235,77.0395,77.0173,75,12.0
14245,76.8108,76.8896,75,12.0
14256,76.974,76.9982,75,12.0
14268,77.0572,77.0604,75,12.0
14279,76.7833,76.9066,75,12.0
14290,76.7942,76.9232,75,12.0
14300,76.6182,76.8267,75,12.0
14311,76.5517,76.7946,75,12.0
14324,76.477,76.7593,75,12.0
14335,76.2805,76.6498,75,12.0
14346,76.1004,76.5482,75,12.0
14356,75.9488,76.4622,75,12.0
14367,75.7659,76.3575,75,12.0
14378,75.6382,76.2844,75,12.0
14389,75.5578,76.2394,75,12.0
14400,75.2019,76.0279,75,12.0
14411,74.9611,75.8838,75,12.0
14422,74.7948,75.7833,75,12.0
14432,74.8257,75.8007,75,12.0
14444,74.5834,75.654,75,12.0
14456,74.6011,75.6623,75,12.0
14467,74.2607,75.4547,75,12.0
14478,74.34,75.4985,75,12.0
14489,74.2091,75.416,75,12.0
14499,73.8119,75.1727,75,12.0
14511,73.8281,75.1752,75,12.0
14522,73.7906,75.1461,75,12.0
14533,73.7802,75.1331,75,12.0
14544,73.5191,74.9695,75,12.0
14555,73.4145,74.898,75,12.0
14566,73.6327,75.021,75,12.0
14577,73.6881,75.0468,75,12.0
14588,73.5884,74.9794,75,12.0
14599,73.615,74.9874,75,12.0
14610,73.6663,75.0109,75,12.0
14622,73.7001,75.0234,75,12.0
14634,73.6872,75.0079,75,12.0
14645,73.4216,74.8404,75,12.0
14656,73.3514,74.7894,75,12.0
14667,73.4323,74.829,75,12.0
14677,73.4266,74.8169,75,12.0
14689,73.4614,74.8293,75,12.0
14700,73.336,74.7452,75,12.0
14710,73.1794,74.6426,75,12.0
14721,73.0976,74.583,75,12.0
14732,73.1577,74.6086,75,12.0
14743,73.0509,74.5339,75,12.0
14755,72.7328,74.3302,75,12.0
14765,72.7732,74.3431,75,12.0
14776,72.7376,74.3092,75,12.0
14787,72.6122,74.2209,75,12.0
14797,72.6905,74.2557,75,12.0
14809,72.6851,74.2396,75,12.0
14819,72.5756,74.1618,75,12.0
14830,72.9163,74.3539,75,12.0
14841,72.8844,74.3231,75,12.0
14852,72.7258,74.2157,75,12.0
14864,73.0615,74.4047,75,12.0
14875,73.2349,74.4985,75,12.0
14886,73.3247,74.5433,75,12.0
14897,73.3239,74.5336,75,12.0
14908,73.483,74.6205,75,12.0
14918,73.6541,74.7153,75,12.0
14930,73.8398,74.8195,75,12.0
14942,73.9903,74.904,75,12.0
14952,74.0828,74.9537,75,12.0
14963,74.1024,74.9608,75,12.0
14974,74.1308,74.9731,75,12.0
14985,74.2974,75.0689,75,12.0
14996,74.1476,74.9748,75,12.0
15007,74.3742,75.1069,75,12.0
15018,74.4563,75.153,75,12.0
15029,74.4824,75.1659,75,12.0
15040,74.6254,75.2489,75,12.0
15052,74.771,75.3347,75,12.0
15063,74.9634,75.4495,75,12.0
15073,75.0066,75.4756,75,12.0
