Time,PV,OP,SP,ts
7555,0.837708831,99.93352509,0,5.0
7560,0.870296299,99.93247223,0,5.0
7565,0.980010986,99.93141937,0,5.0
7570,1.040218234,99.93035889,0,5.0
7575,1.075194001,99.92930603,0,5.0
7580,1.110169768,99.92825317,0,5.0
7585,1.145145535,99.92719269,0,5.0
7590,1.200108886,99.92613983,0,5.0
7595,1.335021973,99.92508698,0,5.0
7600,1.413876057,99.92402649,0,5.0
7605,1.505139112,99.92297363,0,5.0
7610,1.579006195,99.92192078,0,5.0
7615,1.384742737,99.92086792,0,5.0
7620,1.389831543,99.91980743,0,5.0
7625,1.376174927,99.91875458,0,5.0
7630,1.184985399,99.91770172,0,5.0
7635,0.979904175,99.91664124,0,5.0
7640,0.919944763,99.91558838,0,5.0
7645,0.859985352,99.91453552,0,5.0
7650,0.647922754,99.91347504,0,5.0
7655,0.435860157,99.91242218,0,5.0
7660,0.22379756,99.91136932,0,5.0
7665,0.080111183,99.91031647,0,5.0
7670,-0.142046452,99.90925598,0,5.0
7675,-0.255106926,99.90820313,0,5.0
7680,-0.143426895,99.55419922,0,5.0
7685,-0.125448018,100.0,0,5.0
7690,-0.206665039,100.0,0,5.0
7695,-0.236652374,98.42089844,0,5.0
7700,0.113469124,100.0,0,5.0
7705,-0.302597046,97.32226563,0,5.0
7710,0.12962842,100.0,0,5.0
7715,0.287361145,100.0,0,5.0
7720,-0.074747086,100.0,0,5.0
7725,0.056001663,100.0,0,5.0
7730,0.169597626,100.0,0,5.0
7735,0.140515134,100.0,0,5.0
7740,0.408950806,100.0,0,5.0
7745,0.337175548,100.0,0,5.0
7750,0.26540029,100.0,0,5.0
7755,0.433437347,100.0,0,5.0
7760,0.598284423,100.0,0,5.0
7765,0.510559082,100.0,0,5.0
7770,0.512071788,100.0,0,5.0
7775,0.647441506,100.0,0,5.0
7780,0.765691876,100.0,0,5.0
7785,0.815464914,100.0,0,5.0
7790,0.865237892,100.0,0,5.0
7795,0.91501087,100.0,0,5.0
7800,0.964783907,100.0,0,5.0
7805,1.014556885,100.0,0,5.0
7810,1.042938232,100.0,0,5.0
7815,1.07131958,100.0,0,5.0
7820,1.099700928,100.0,0,5.0
7825,1.128082275,100.0,0,5.0
7830,1.156463623,100.0,0,5.0
7835,1.198781371,100.0,0,5.0
7840,1.24458313,100.0,0,5.0
7845,1.290384889,100.0,0,5.0
7850,1.357177734,100.0,0,5.0
7855,1.50793457,100.0,0,5.0
7860,1.444356322,100.0,0,5.0
7865,1.380777955,100.0,0,5.0
7870,1.154983521,100.0,0,5.0
7875,1.037567139,100.0,0,5.0
7880,0.991172791,100.0,0,5.0
7885,0.944778442,100.0,0,5.0
7890,0.898384094,100.0,0,5.0
7895,0.851989746,100.0,0,5.0
7900,0.697615564,100.0,0,5.0
7905,0.650308251,100.0,0,5.0
7910,0.603000879,100.0,0,5.0
7915,0.522680283,100.0,0,5.0
7920,0.310306549,100.0,0,5.0
7925,0.059429806,100.0,0,5.0
7930,0.019283295,100.0,0,5.0
7935,-0.020863215,100.0,0,5.0
7940,-0.061009724,100.0,0,5.0
7945,-0.101156235,100.0,0,5.0
7950,0.05209605,100.0,0,5.0
7955,0.35559082,100.0,0,5.0
7960,0.256768793,100.0,0,5.0
7965,0.129525185,100.0,0,5.0
7970,0.369177252,100.0,0,5.0
7975,0.426163554,100.0,0,5.0
7980,0.346762776,100.0,0,5.0
7985,0.38133812,100.0,0,5.0
7990,0.491897583,100.0,0,5.0
7995,0.648819804,100.0,0,5.0
8000,0.688878357,100.0,0,5.0
8005,0.728936911,100.0,0,5.0
8010,0.768995523,100.0,0,5.0
8015,0.929946899,100.0,0,5.0
8020,0.961683154,100.0,0,5.0
8025,0.993419468,100.0,0,5.0
8030,1.025155663,100.0,0,5.0
8035,1.056892037,100.0,0,5.0
8040,1.088628292,100.0,0,5.0
8045,1.120364547,100.0,0,5.0
8050,1.152100801,100.0,0,5.0
8055,1.199967861,100.0,0,5.0
8060,1.27203095,100.0,0,5.0
8065,1.366165161,100.0,0,5.0
8070,1.51787889,100.0,0,5.0
8075,1.623535156,100.0,0,5.0
8080,1.499430299,100.0,0,5.0
8085,1.441535473,100.0,0,5.0
8090,1.400193214,100.0,0,5.0
8095,1.358850837,100.0,0,5.0
8100,1.229095459,100.0,0,5.0
8105,0.989214599,100.0,0,5.0
8110,0.839309692,100.0,0,5.0
8115,0.771172285,100.0,0,5.0
8120,0.703034818,100.0,0,5.0
8125,0.435147107,100.0,0,5.0
8130,0.209917247,100.0,0,5.0
8135,0.12119779,100.0,0,5.0
8140,0.032478333,100.0,0,5.0
8145,-0.267341614,94.35820007,0,5.0
8150,-0.130092621,94.41666412,0,5.0
8155,0.047866058,99.52864838,0,5.0
8160,-0.162742615,94.71679688,0,5.0
8165,-0.060880933,94.70117188,0,5.0
8170,0.136288002,100.0,0,5.0
8175,0.012197495,100.0,0,5.0
8180,-0.103064857,94.68554688,0,5.0
8185,0.262842178,99.74289703,0,5.0
8190,0.142416954,99.90358734,0,5.0
8195,0.057934951,99.54374695,0,5.0
8200,0.134331137,100.0,0,5.0
8205,0.424331665,100.0,0,5.0
8210,0.278716505,100.0,0,5.0
8215,0.17400074,100.0,0,5.0
8220,0.551239014,100.0,0,5.0
8225,0.667770386,100.0,0,5.0
8230,0.427330017,100.0,0,5.0
8235,0.481437147,100.0,0,5.0
8240,0.746109009,100.0,0,5.0
8245,0.728870392,100.0,0,5.0
8250,0.738790989,100.0,0,5.0
8255,0.795847595,100.0,0,5.0
8260,0.852904141,100.0,0,5.0
8265,0.909960687,100.0,0,5.0
8270,0.967017293,100.0,0,5.0
8275,1.017872095,100.0,0,5.0
8280,1.059424162,100.0,0,5.0
8285,1.100976229,100.0,0,5.0
8290,1.142528296,100.0,0,5.0
8295,1.204321265,100.0,0,5.0
8300,1.27960813,100.0,0,5.0
8305,1.354894996,100.0,0,5.0
8310,1.430181861,100.0,0,5.0
8315,1.440533757,100.0,0,5.0
8320,1.407595515,100.0,0,5.0
8325,1.374657393,100.0,0,5.0
8330,1.341719151,100.0,0,5.0
8335,1.286254883,100.0,0,5.0
8340,1.116160035,100.0,0,5.0
8345,0.976702869,100.0,0,5.0
8350,0.923073351,100.0,0,5.0
8355,0.869443774,100.0,0,5.0
8360,0.625617981,100.0,0,5.0
8365,0.633308411,100.0,0,5.0
8370,0.660486877,100.0,0,5.0
8375,0.470607758,100.0,0,5.0
8380,-0.116016388,94.89257813,0,5.0
8385,0.12682502,99.64974213,0,5.0
8390,-0.07129693,98.08072662,0,5.0
8395,-0.225278214,92.13411713,0,5.0
8400,0.153055832,99.39420319,0,5.0
8405,-0.010620117,98.45507813,0,5.0
8410,-0.05759716,95.50195313,0,5.0
8415,0.220863342,99.6558609,0,5.0
8420,0.191079706,99.74277496,0,5.0
8425,-0.052267712,97.62011719,0,5.0
8430,0.165291786,100.0,0,5.0
8435,0.26754427,100.0,0,5.0
8440,0.158107758,100.0,0,5.0
8445,0.11463809,100.0,0,5.0
8450,0.525878906,100.0,0,5.0
8455,0.437182426,100.0,0,5.0
8460,0.23506546,100.0,0,5.0
8465,0.375968933,100.0,0,5.0
8470,0.675047159,100.0,0,5.0
8475,0.591420472,100.0,0,5.0
8480,0.570863187,100.0,0,5.0
8485,0.644909918,100.0,0,5.0
8490,0.711807251,100.0,0,5.0
8495,0.750106812,100.0,0,5.0
8500,0.788406372,100.0,0,5.0
8505,0.826705933,100.0,0,5.0
8510,0.873536706,100.0,0,5.0
8515,0.954492211,100.0,0,5.0
8520,1.029773474,100.0,0,5.0
8525,1.082358241,100.0,0,5.0
8530,1.134942889,100.0,0,5.0
8535,1.187527657,100.0,0,5.0
8540,1.240112305,100.0,0,5.0
8545,1.292696953,100.0,0,5.0
8550,1.34528172,100.0,0,5.0
8555,1.397866368,100.0,0,5.0
8560,1.450451136,100.0,0,5.0
8565,1.556915283,100.0,0,5.0
8570,1.635426879,100.0,0,5.0
8575,1.548248291,100.0,0,5.0
8580,1.399993896,100.0,0,5.0
8585,1.238494873,100.0,0,5.0
8590,0.872837067,100.0,0,5.0
8595,0.71244812,100.0,0,5.0
8600,0.805935919,100.0,0,5.0
8605,0.738707125,100.0,0,5.0
8610,0.671478271,100.0,0,5.0
8615,0.159801483,100.0,0,5.0
8620,0.049559116,99.20654297,0,5.0
8625,-0.06068325,96.5859375,0,5.0
8630,-0.170925617,94.74739838,0,5.0
8635,-0.190717697,93.29361725,0,5.0
8640,0.018813133,97.22363281,0,5.0
8645,-0.050580215,96.68945313,0,5.0
8650,-0.16861248,92.93984222,0,5.0
8655,0.094741821,98.46289063,0,5.0
8660,0.052258015,97.81933594,0,5.0
8665,0.133712769,98.6796875,0,5.0
8670,0.147857666,100.0,0,5.0
8675,0.013112068,98.36132813,0,5.0
8680,-0.029772758,96.24804688,0,5.0
8685,0.32579881,100.0,0,5.0
8690,0.10713768,100.0,0,5.0
8695,0.140718848,99.49062347,0,5.0
8700,0.462749481,100.0,0,5.0
8705,0.336997986,100.0,0,5.0
8710,0.251783758,100.0,0,5.0
8715,0.398540884,100.0,0,5.0
8720,0.503916681,100.0,0,5.0
8725,0.547220469,100.0,0,5.0
8730,0.590524256,100.0,0,5.0
8735,0.633828044,100.0,0,5.0
8740,0.677131832,100.0,0,5.0
8745,0.720435619,100.0,0,5.0
8750,0.763739407,100.0,0,5.0
8755,0.807043195,100.0,0,5.0
8760,0.850346982,100.0,0,5.0
8765,0.89365077,100.0,0,5.0
8770,0.936954618,100.0,0,5.0
8775,0.980258405,100.0,0,5.0
8780,1.023562193,100.0,0,5.0
8785,1.066865921,100.0,0,5.0
8790,1.110169768,100.0,0,5.0
8795,1.153473496,100.0,0,5.0
8800,1.196777344,100.0,0,5.0
8805,1.344696045,100.0,0,5.0
8810,1.492614746,100.0,0,5.0
8815,1.608834386,100.0,0,5.0
8820,1.499603271,100.0,0,5.0
8825,1.448582649,100.0,0,5.0
8830,1.397562146,100.0,0,5.0
8835,1.346541524,100.0,0,5.0
8840,1.156799316,100.0,0,5.0
8845,0.991605639,100.0,0,5.0
8850,0.92842406,100.0,0,5.0
8855,0.865242541,100.0,0,5.0
8860,0.776106,100.0,0,5.0
8865,0.58314985,100.0,0,5.0
8870,0.390193641,100.0,0,5.0
8875,0.269117355,100.0,0,5.0
8880,0.195960999,100.0,0,5.0
8885,-0.222751617,97.64974213,0,5.0
8890,-0.036186218,98.265625,0,5.0
8895,0.075752258,100.0,0,5.0
8900,-0.380989075,94.2578125,0,5.0
8905,0.021779379,97.73681641,0,5.0
8910,0.012117386,99.91146088,0,5.0
8915,-0.360443115,93.71679688,0,5.0
8920,0.291793287,99.62968445,0,5.0
8925,0.179714754,99.86112976,0,5.0
8930,-0.131306648,98.36816406,0,5.0
8935,0.269906372,99.99869537,0,5.0
8940,0.233542308,99.99544525,0,5.0
8945,0.002370834,99.9921875,0,5.0
8950,0.20407486,99.98892975,0,5.0
8955,0.292449951,99.98567963,0,5.0
8960,0.216518581,99.98242188,0,5.0
8965,0.253731877,99.97916412,0,5.0
8970,0.290945143,99.975914,0,5.0
8975,0.328158438,99.97265625,0,5.0
8980,0.365371704,99.9693985,0,5.0
8985,0.272659719,99.96614838,0,5.0
8990,0.226669312,99.96289063,0,5.0
8995,0.349179596,99.95963287,0,5.0
9000,0.398147583,99.95638275,0,5.0
9005,0.44711557,99.953125,0,5.0
9010,0.490190953,99.94986725,0,5.0
9015,0.509695768,99.94661713,0,5.0
9020,0.529200613,99.94335938,0,5.0
9025,0.548705459,99.94010162,0,5.0
9030,0.568210304,99.9368515,0,5.0
9035,0.587715149,99.93359375,0,5.0
9040,0.607219994,99.930336,0,5.0
9045,0.626724839,99.92708588,0,5.0
9050,0.596300125,99.92382813,0,5.0
9055,0.490981102,99.92057037,0,5.0
9060,0.554305196,99.91732025,0,5.0
9065,0.659790039,99.9140625,0,5.0
9070,0.587341309,99.91080475,0,5.0
9075,0.514892578,99.90755463,0,5.0
9080,0.408121109,99.90429688,0,5.0
9085,0.520970643,99.90103912,0,5.0
9090,0.472002655,99.897789,0,5.0
9095,0.423034668,99.89453125,0,5.0
9100,0.436768681,99.8912735,0,5.0
9105,0.544555664,99.88802338,0,5.0
9110,0.467605591,99.88476563,0,5.0
9115,0.390655518,99.88150787,0,5.0
9120,0.364109993,99.87825775,0,5.0
9125,0.337564468,99.875,0,5.0
9130,0.311018944,99.87174225,0,5.0
9135,0.284473419,99.86849213,0,5.0
9140,0.257927895,99.86523438,0,5.0
9145,0.23138237,99.86197662,0,5.0
9150,0.342638016,99.8587265,0,5.0
9155,0.484780461,99.85546875,0,5.0
9160,0.366279602,99.852211,0,5.0
9165,0.494774967,99.84896088,0,5.0
9170,0.657855988,99.84570313,0,5.0
9175,0.549163818,99.84244537,0,5.0
9180,0.587155163,99.83919525,0,5.0
9185,0.625146508,99.8359375,0,5.0
9190,0.663137794,99.83267975,0,5.0
9195,0.701129138,99.82942963,0,5.0
9200,0.739120483,99.82617188,0,5.0
9205,0.888944805,99.82291412,0,5.0
9210,0.9285326,99.819664,0,5.0
9215,0.968120456,99.81640625,0,5.0
9220,1.007708311,99.8131485,0,5.0
9225,1.047296166,99.80989838,0,5.0
9230,1.086884022,99.80664063,0,5.0
9235,1.126471877,99.80338287,0,5.0
9240,1.190322876,99.80013275,0,5.0
9245,1.351226807,99.796875,0,5.0
9250,1.497270346,99.79361725,0,5.0
9255,1.583872437,99.79036713,0,5.0
9260,1.618895054,99.78710938,0,5.0
9265,1.576548219,99.78385162,0,5.0
9270,1.534201503,99.7806015,0,5.0
9275,1.491854668,99.77734375,0,5.0
9280,1.385520935,99.774086,0,5.0
9285,0.870689392,99.77083588,0,5.0
9290,0.772407055,99.76757813,0,5.0
9295,0.722824991,99.76432037,0,5.0
9300,0.673242927,99.76107025,0,5.0
9305,0.545552552,99.7578125,0,5.0
9310,0.397979736,99.75455475,0,5.0
9315,0.42313385,99.75130463,0,5.0
9320,0.421600342,99.74804688,0,5.0
9325,0.133712769,99.74478912,0,5.0
9330,-0.12414328,96.06119537,0,5.0
9335,0.375579834,100.0,0,5.0
9340,0.223848522,100.0,0,5.0
9345,0.072117202,100.0,0,5.0
9350,0.280134201,100.0,0,5.0
9355,0.412960827,100.0,0,5.0
9360,0.472180188,100.0,0,5.0
9365,0.531399548,100.0,0,5.0
9370,0.669561744,100.0,0,5.0
9375,0.555236816,100.0,0,5.0
9380,0.48109436,100.0,0,5.0
9385,0.726123035,100.0,0,5.0
9390,0.779556274,100.0,0,5.0
9395,0.72434026,100.0,0,5.0
9400,0.762501121,100.0,0,5.0
9405,0.800661981,100.0,0,5.0
9410,0.838822782,100.0,0,5.0
9415,0.876983643,100.0,0,5.0
9420,0.979457498,100.0,0,5.0
9425,0.902088523,100.0,0,5.0
9430,0.892088175,100.0,0,5.0
9435,0.983140707,100.0,0,5.0
9440,1.116699219,100.0,0,5.0
9445,1.102005005,100.0,0,5.0
9450,1.066532731,100.0,0,5.0
9455,1.176483154,100.0,0,5.0
9460,1.238868117,100.0,0,5.0
9465,1.30125308,100.0,0,5.0
9470,1.330671549,100.0,0,5.0
9475,1.310640097,100.0,0,5.0
9480,1.290608764,100.0,0,5.0
9485,1.270577312,100.0,0,5.0
9490,1.250545979,100.0,0,5.0
9495,1.230514526,100.0,0,5.0
9500,1.210483074,100.0,0,5.0
9505,1.156021118,100.0,0,5.0
9510,0.96383667,100.0,0,5.0
9515,0.771652222,100.0,0,5.0
9520,0.657911539,100.0,0,5.0
9525,0.596466601,100.0,0,5.0
9530,0.535021722,100.0,0,5.0
9535,0.473576874,100.0,0,5.0
9540,0.412131995,100.0,0,5.0
9545,0.324002266,100.0,0,5.0
9550,0.273436725,100.0,0,5.0
9555,0.331153035,100.0,0,5.0
9560,0.226609126,100.0,0,5.0
9565,0.238006592,100.0,0,5.0
9570,0.326698303,100.0,0,5.0
9575,0.407363892,100.0,0,5.0
9580,0.335857391,100.0,0,5.0
9585,0.46660614,100.0,0,5.0
9590,0.493532181,100.0,0,5.0
9595,0.520458221,100.0,0,5.0
9600,0.547384262,100.0,0,5.0
9605,0.574310303,100.0,0,5.0
9610,0.601236343,100.0,0,5.0
9615,0.628162384,100.0,0,5.0
9620,0.655088425,100.0,0,5.0
9625,0.682014465,100.0,0,5.0
9630,0.708940506,100.0,0,5.0
9635,0.735866547,100.0,0,5.0
9640,0.762792587,100.0,0,5.0
9645,0.789718628,100.0,0,5.0
9650,0.75525701,100.0,0,5.0
9655,0.720795333,100.0,0,5.0
9660,0.686333716,100.0,0,5.0
9665,0.651872039,100.0,0,5.0
9670,0.686975658,100.0,0,5.0
9675,0.826427102,100.0,0,5.0
9680,0.911173522,100.0,0,5.0
9685,0.777099609,100.0,0,5.0
9690,0.857345581,100.0,0,5.0
9695,0.937591553,100.0,0,5.0
9700,0.938574195,100.0,0,5.0
9705,0.85862577,100.0,0,5.0
9710,0.927085876,100.0,0,5.0
9715,0.993767619,100.0,0,5.0
9720,0.904927552,100.0,0,5.0
9725,0.887542725,100.0,0,5.0
9730,0.977340698,100.0,0,5.0
9735,1.047098756,100.0,0,5.0
9740,1.086797118,100.0,0,5.0
9745,1.126495361,100.0,0,5.0
9750,1.166193604,100.0,0,5.0
9755,1.318054199,100.0,0,5.0
9760,1.360868573,100.0,0,5.0
9765,1.403682947,100.0,0,5.0
9770,1.446497321,100.0,0,5.0
9775,1.426895142,100.0,0,5.0
9780,1.365682006,100.0,0,5.0
9785,1.262410522,100.0,0,5.0
9790,1.131667256,100.0,0,5.0
9795,1.094765067,100.0,0,5.0
9800,1.057862878,100.0,0,5.0
9805,1.020960808,100.0,0,5.0
9810,0.836685181,100.0,0,5.0
9815,0.682609558,100.0,0,5.0
9820,0.763171732,100.0,0,5.0
9825,0.67933315,100.0,0,5.0
9830,0.438537598,100.0,0,5.0
9835,0.543279648,100.0,0,5.0
9840,0.548962414,100.0,0,5.0
9845,0.279122174,100.0,0,5.0
9850,0.206370354,100.0,0,5.0
9855,0.269332886,100.0,0,5.0
9860,0.169171423,100.0,0,5.0
9865,0.238050982,100.0,0,5.0
9870,0.306930542,100.0,0,5.0
9875,0.185321167,100.0,0,5.0
9880,0.23396492,100.0,0,5.0
9885,0.292137533,100.0,0,5.0
9890,0.218172461,100.0,0,5.0
9895,0.187742621,100.0,0,5.0
9900,0.281975746,100.0,0,5.0
9905,0.178297043,100.0,0,5.0
9910,0.208776206,100.0,0,5.0
9915,0.446617126,100.0,0,5.0
9920,0.566789627,100.0,0,5.0
9925,0.300712585,100.0,0,5.0
9930,0.481151998,100.0,0,5.0
9935,0.586278915,100.0,0,5.0
9940,0.219265938,100.0,0,5.0
9945,0.272531509,100.0,0,5.0
9950,0.605316162,100.0,0,5.0
9955,0.44511795,100.0,0,5.0
9960,0.337688446,100.0,0,5.0
9965,0.73512876,100.0,0,5.0
9970,0.653677344,100.0,0,5.0
9975,0.594990611,100.0,0,5.0
9980,0.62736243,100.0,0,5.0
9985,0.659734309,100.0,0,5.0
9990,0.692106187,100.0,0,5.0
9995,0.724478006,100.0,0,5.0
10000,0.791500092,100.0,0,5.0
10005,0.881622314,100.0,0,5.0
10010,0.965711296,100.0,0,5.0
10015,0.858627319,100.0,0,5.0
10020,0.934074402,100.0,0,5.0
10025,1.009521484,100.0,0,5.0
10030,1.039377809,100.0,0,5.0
10035,1.069234252,100.0,0,5.0
10040,1.099090576,100.0,0,5.0
10045,1.1289469,100.0,0,5.0
10050,1.162159681,100.0,0,5.0
10055,1.20879817,100.0,0,5.0
10060,1.255436659,100.0,0,5.0
10065,1.302075148,100.0,0,5.0
10070,1.365865111,100.0,0,5.0
10075,1.498260498,100.0,0,5.0
10080,1.220932007,100.0,0,5.0
10085,1.119498134,100.0,0,5.0
10090,1.062037826,100.0,0,5.0
10095,1.004577637,100.0,0,5.0
10100,0.838677168,100.0,0,5.0
10105,0.806196749,100.0,0,5.0
10110,0.773716331,100.0,0,5.0
10115,0.741235912,100.0,0,5.0
10120,0.708755493,100.0,0,5.0
10125,0.549415588,100.0,0,5.0
10130,0.408972889,100.0,0,5.0
10135,0.344118923,100.0,0,5.0
10140,0.279264987,100.0,0,5.0
10145,0.043968201,100.0,0,5.0
10150,0.037670135,100.0,0,5.0
10155,0.294891357,100.0,0,5.0
10160,0.16639328,100.0,0,5.0
10165,-0.066469193,100.0,0,5.0
10170,0.320089728,100.0,0,5.0
10175,0.234657288,100.0,0,5.0
10180,-0.044518787,100.0,0,5.0
10185,0.366584778,100.0,0,5.0
10190,0.225658417,100.0,0,5.0
10195,0.281398475,100.0,0,5.0
10200,0.337138534,100.0,0,5.0
10205,0.443881989,100.0,0,5.0
10210,0.410745621,100.0,0,5.0
10215,0.27992934,100.0,0,5.0
10220,0.534164429,100.0,0,5.0
10225,0.477662891,100.0,0,5.0
10230,0.421161354,100.0,0,5.0
10235,0.441253662,100.0,0,5.0
10240,0.601872742,100.0,0,5.0
10245,0.725487053,100.0,0,5.0
10250,0.756068707,100.0,0,5.0
10255,0.786650419,100.0,0,5.0
10260,0.817232072,100.0,0,5.0
10265,0.847813725,100.0,0,5.0
10270,0.947369397,100.0,0,5.0
10275,1.027942657,100.0,0,5.0
10280,1.065205932,100.0,0,5.0
10285,1.102469087,100.0,0,5.0
10290,1.139732361,100.0,0,5.0
10295,1.176995635,100.0,0,5.0
10300,1.226245165,100.0,0,5.0
10305,1.278491259,100.0,0,5.0
10310,1.330737352,100.0,0,5.0
10315,1.382983446,100.0,0,5.0
10320,1.43522954,100.0,0,5.0
10325,1.487475634,100.0,0,5.0
10330,1.453650832,100.0,0,5.0
10335,1.398308396,100.0,0,5.0
10340,1.295847535,100.0,0,5.0
10345,1.128189921,100.0,0,5.0
10350,1.042716622,100.0,0,5.0
10355,0.957243264,100.0,0,5.0
10360,0.871769965,100.0,0,5.0
10365,0.700271606,100.0,0,5.0
10370,0.531176507,100.0,0,5.0
10375,0.457719296,100.0,0,5.0
10380,0.384262085,100.0,0,5.0
10385,-0.080453873,100.0,0,5.0
10390,0.050800111,100.0,0,5.0
10395,-0.047477085,100.0,0,5.0
10400,-0.277673721,97.86132813,0,5.0
10405,0.15227747,100.0,0,5.0
10410,0.021731377,100.0,0,5.0
10415,-0.267341614,96.33984375,0,5.0
10420,0.293319702,100.0,0,5.0
10425,0.268339545,100.0,0,5.0
10430,0.06445694,100.0,0,5.0
10435,0.365280151,100.0,0,5.0
10440,0.24202092,100.0,0,5.0
10445,0.12316259,100.0,0,5.0
10450,0.435630798,100.0,0,5.0
10455,0.568680882,100.0,0,5.0
10460,0.4544743,100.0,0,5.0
10465,0.309506983,100.0,0,5.0
10470,0.532224,100.0,0,5.0
10475,0.628992438,100.0,0,5.0
10480,0.669593215,100.0,0,5.0
10485,0.710193932,100.0,0,5.0
10490,0.750794709,100.0,0,5.0
10495,0.791395426,100.0,0,5.0
10500,0.831996202,100.0,0,5.0
10505,0.87259692,100.0,0,5.0
10510,1.014014125,100.0,0,5.0
10515,1.06958878,100.0,0,5.0
10520,1.125163436,100.0,0,5.0
10525,1.116245866,100.0,0,5.0
10530,1.0105896,100.0,0,5.0
10535,1.147181153,100.0,0,5.0
10540,1.260157943,100.0,0,5.0
10545,1.367231131,100.0,0,5.0
10550,1.474304199,100.0,0,5.0
10555,1.445034623,100.0,0,5.0
10560,1.415764928,100.0,0,5.0
10565,1.386495352,100.0,0,5.0
10570,1.357225657,100.0,0,5.0
10575,1.32795608,100.0,0,5.0
10580,1.101158142,100.0,0,5.0
10585,0.94942981,100.0,0,5.0
10590,0.884878814,100.0,0,5.0
10595,0.820327759,100.0,0,5.0
10600,0.699243426,100.0,0,5.0
10605,0.578159034,100.0,0,5.0
10610,0.347595215,100.0,0,5.0
10615,0.093493462,100.0,0,5.0
10620,-0.074164867,100.0,0,5.0
10625,-0.107348248,100.0,0,5.0
10630,-0.316026688,100.0,0,5.0
10635,-0.050180435,100.0,0,5.0
10640,-0.175943062,100.0,0,5.0
10645,-0.13809289,100.0,0,5.0
10650,-0.059339523,100.0,0,5.0
10655,-0.148723185,100.0,0,5.0
10660,-0.182755947,100.0,0,5.0
10665,0.054251987,100.0,0,5.0
10670,-0.003377151,100.0,0,5.0
10675,-0.080801643,100.0,0,5.0
10680,-0.140106678,100.0,0,5.0
10685,-0.098935321,100.0,0,5.0
10690,0.15967682,100.0,0,5.0
10695,0.052604403,100.0,0,5.0
10700,0.212790757,100.0,0,5.0
10705,0.295688629,100.0,0,5.0
10710,0.223062128,100.0,0,5.0
10715,0.407948822,100.0,0,5.0
10720,0.406353772,100.0,0,5.0
10725,0.401456833,100.0,0,5.0
10730,0.503890991,100.0,0,5.0
10735,0.660083771,100.0,0,5.0
10740,0.685546875,100.0,0,5.0
10745,0.711009979,100.0,0,5.0
10750,0.736473083,100.0,0,5.0
10755,0.761936188,100.0,0,5.0
10760,0.787399292,100.0,0,5.0
10765,0.833159626,100.0,0,5.0
10770,0.878919899,100.0,0,5.0
10775,0.924680233,100.0,0,5.0
10780,1.066223145,100.0,0,5.0
10785,1.176946044,100.0,0,5.0
10790,1.027893066,100.0,0,5.0
10795,1.167790771,100.0,0,5.0
10800,1.251256824,100.0,0,5.0
10805,1.320614934,100.0,0,5.0
10810,1.389973044,100.0,0,5.0
10815,1.459331155,100.0,0,5.0
10820,1.481756568,100.0,0,5.0
10825,1.433782935,100.0,0,5.0
10830,1.385809302,100.0,0,5.0
10835,1.300250292,100.0,0,5.0
10840,1.189669132,100.0,0,5.0
10845,1.126122117,100.0,0,5.0
10850,1.062575102,100.0,0,5.0
10855,0.800018311,100.0,0,5.0
10860,0.601766407,100.0,0,5.0
10865,0.535900474,100.0,0,5.0
10870,0.397758484,100.0,0,5.0
10875,0.254743963,100.0,0,5.0
10880,0.182787329,100.0,0,5.0
10885,-0.194961548,97.87109375,0,5.0
10890,-0.16623354,96.4453125,0,5.0
10895,0.137483597,99.67529297,0,5.0
10900,0.010902405,100.0,0,5.0
10905,-0.043560982,99.42285156,0,5.0
10910,0.055999022,99.99602509,0,5.0
10915,0.113766007,99.98608398,0,5.0
10920,0.171533003,99.97614288,0,5.0
10925,0.110135555,99.96620178,0,5.0
10930,0.111136913,99.95626068,0,5.0
10935,0.266613007,99.94631958,0,5.0
10940,0.195085526,99.93637848,0,5.0
10945,0.339996338,99.92643738,0,5.0
10950,0.417871267,99.91649628,0,5.0
10955,0.329086304,99.90655518,0,5.0
10960,0.461140215,99.89661407,0,5.0
10965,0.63801682,99.88667297,0,5.0
10970,0.503821254,99.87673187,0,5.0
10975,0.56377846,99.86679077,0,5.0
10980,0.652397752,99.85684967,0,5.0
10985,0.711202741,99.84690857,0,5.0
10990,0.770007789,99.83696747,0,5.0
10995,0.804952383,99.827034,0,5.0
11000,0.833931863,99.8170929,0,5.0
11005,0.862911403,99.80715179,0,5.0
11010,0.891890883,99.79721069,0,5.0
11015,0.920870364,99.78726959,0,5.0
11020,0.972529829,99.77732849,0,5.0
11025,1.073284864,99.76738739,0,5.0
11030,1.189144611,99.75744629,0,5.0
11035,1.229953289,99.74750519,0,5.0
11040,1.270762086,99.73756409,0,5.0
11045,1.311570883,99.72762299,0,5.0
11050,1.561050415,99.71768188,0,5.0
11055,1.543949723,99.70774078,0,5.0
11060,1.455476642,99.69779968,0,5.0
11065,1.413443208,99.68785858,0,5.0
11070,1.371409655,99.67791748,0,5.0
11075,1.329376221,99.66797638,0,5.0
11080,1.229990602,99.65803528,0,5.0
11085,1.130605102,99.64809418,0,5.0
11090,1.031219482,99.63815308,0,5.0
11095,0.818206787,99.62821198,0,5.0
11100,0.660050809,99.61827087,0,5.0
11105,0.584179938,99.60832977,0,5.0
11110,0.399059296,99.59838867,0,5.0
11115,0.002455394,99.58844757,0,5.0
