Time,PV,OP,SP,ts
9225,0.078645706,46.19628906,0,5.0
9230,0.032874387,45.88867188,0,5.0
9235,-0.012896931,45.58105469,0,5.0
9240,-0.058668248,45.2734375,0,5.0
9245,0.017606353,45.61914063,0,5.0
9250,0.016093167,45.80924606,0,5.0
9255,-0.091521174,45.60525131,0,5.0
9260,-0.0833354,44.8605957,0,5.0
9265,0.057620764,46.11853027,0,5.0
9270,-0.062117577,45.32421875,0,5.0
9275,0.026293397,45.7923584,0,5.0
9280,0.033438273,45.92006302,0,5.0
9285,-0.081315994,45.53710938,0,5.0
9290,-0.060818262,44.93540573,0,5.0
9295,0.126844645,46.47094727,0,5.0
9300,-0.152046204,44.81542969,0,5.0
9305,-0.039383888,45.10700226,0,5.0
9310,0.073278427,46.25195313,0,5.0
9315,-0.0651474,45.1953125,0,5.0
9320,0.072693504,45.93261719,0,5.0
9325,0.141478732,46.66992188,0,5.0
9330,-0.087180614,45.40852737,0,5.0
9335,0.000222445,45.48842239,0,5.0
9340,0.095030308,46.44885254,0,5.0
9345,-0.027056694,46.0222168,0,5.0
9350,-0.055634338,45.59558105,0,5.0
9355,-0.084211983,45.16894531,0,5.0
9360,-0.112789631,44.74230957,0,5.0
9365,-0.084966898,44.81310272,0,5.0
9370,0.027456403,45.63003159,0,5.0
9375,0.081471063,46.44696426,0,5.0
9380,0.040176392,45.918293,0,5.0
9385,0.020719463,45.62435532,0,5.0
9390,0.029272225,45.7111702,0,5.0
9395,0.037824985,45.79798508,0,5.0
9400,0.046377748,45.88479996,0,5.0
9405,0.054930508,45.97161484,0,5.0
9410,0.063483268,46.05842972,0,5.0
9415,0.072036035,46.1452446,0,5.0
9420,0.080588795,46.23205948,0,5.0
9425,0.089141555,46.31887436,0,5.0
9430,0.097694315,46.40568542,0,5.0
9435,0.106247075,46.49250031,0,5.0
9440,0.114799842,46.57931519,0,5.0
9445,-0.00634346,45.72792816,0,5.0
9450,-0.071942091,45.25244141,0,5.0
9455,-0.115548551,44.92956543,0,5.0
9460,-0.159155011,44.60668945,0,5.0
9465,-0.10637331,44.94868469,0,5.0
9470,0.029325295,45.7339325,0,5.0
9475,0.025818506,45.7109375,0,5.0
9480,-0.165489197,44.47558594,0,5.0
9485,0.042155676,45.83230972,0,5.0
9490,0.030235291,45.71354294,0,5.0
9495,-0.128061935,44.61111069,0,5.0
9500,-0.071965352,44.84430695,0,5.0
9505,-0.012131691,45.13402557,0,5.0
9510,-0.027090073,45.00767136,0,5.0
9515,-0.042048454,44.88131332,0,5.0
9520,-0.057006836,44.75495529,0,5.0
9525,-0.071965218,44.62859726,0,5.0
9530,-0.086923599,44.50223923,0,5.0
9535,-0.101881981,44.3758812,0,5.0
9540,-0.116840363,44.24952316,0,5.0
9545,-0.114862949,44.19425964,0,5.0
9550,-0.045142364,44.42337799,0,5.0
9555,0.024578221,44.65249252,0,5.0
9560,0.002550125,45.22851563,0,5.0
9565,0.009621484,45.18498993,0,5.0
9570,-0.018164635,45.13422394,0,5.0
9575,-0.175692752,44.1147995,0,5.0
9580,-0.052010536,44.06054688,0,5.0
9585,0.056776363,45.70507813,0,5.0
9590,-0.099367142,44.55371094,0,5.0
9595,-0.127731502,44.09682083,0,5.0
9600,-0.004186457,44.60961914,0,5.0
9605,-0.029757818,44.84179688,0,5.0
9610,-0.14191246,43.91992188,0,5.0
9615,-0.118208125,44.26435471,0,5.0
9620,-0.164029315,43.71210861,0,5.0
9625,-0.326850891,42.41601563,0,5.0
9630,-0.056555986,43.73925781,0,5.0
9635,-0.109030724,43.75,0,5.0
9640,-0.265892029,42.86425781,0,5.0
9645,-0.133861542,43.38183594,0,5.0
9650,-0.04959951,44.08831024,0,5.0
9655,-0.118387356,43.29450226,0,5.0
9660,-0.115832992,43.24461746,0,5.0
9665,-0.095443062,43.3807106,0,5.0
9670,-0.075053141,43.51680374,0,5.0
9675,-0.054663219,43.65289307,0,5.0
9680,-0.034273293,43.78898621,0,5.0
9685,-0.013883371,43.92507935,0,5.0
9690,0.006506553,44.06117249,0,5.0
9695,0.026896477,44.19726563,0,5.0
9700,-0.003009415,44.03398514,0,5.0
9705,-0.032915305,43.87070465,0,5.0
9710,-0.062821195,43.70742035,0,5.0
9715,-0.092727087,43.54413986,0,5.0
9720,-0.12263298,43.38085938,0,5.0
9725,0.15689373,45.18286133,0,5.0
9730,0.047684353,45.38671875,0,5.0
9735,-0.120723724,43.06542969,0,5.0
9740,0.17332077,45.30664063,0,5.0
9745,0.172308609,45.91862106,0,5.0
9750,-0.05100441,43.94694138,0,5.0
9755,0.068231583,44.69628906,0,5.0
9760,0.158608034,45.68318558,0,5.0
9765,0.091662884,45.30029297,0,5.0
9770,0.024717728,44.91740036,0,5.0
9775,0.07510069,45.02060699,0,5.0
9780,0.154815674,45.24534225,0,5.0
9785,0.16076152,45.47007751,0,5.0
9790,0.166707352,45.69481277,0,5.0
9795,0.172653198,45.91954803,0,5.0
9800,0.178599045,46.14427948,0,5.0
9805,0.184544876,46.36901474,0,5.0
9810,0.190490723,46.59375,0,5.0
9815,0.141991615,46.09375,0,5.0
9820,0.093492508,45.59375,0,5.0
9825,0.157501772,46.35407257,0,5.0
9830,0.190038115,46.74205399,0,5.0
9835,0.20159252,46.88180923,0,5.0
9840,0.213146925,47.02156448,0,5.0
9845,0.224701345,47.16131592,0,5.0
9850,0.23625575,47.30107117,0,5.0
9855,0.247810155,47.44082642,0,5.0
9860,0.259364575,47.58057785,0,5.0
9865,0.253551871,47.64677811,0,5.0
9870,0.178270727,47.41875076,0,5.0
9875,0.138962939,47.41279221,0,5.0
9880,0.243548587,48.29511642,0,5.0
9885,0.296295941,48.85371017,0,5.0
9890,0.16270867,48.11738205,0,5.0
9895,0.113195799,47.38105392,0,5.0
9900,0.081747204,46.87950897,0,5.0
9905,0.122555658,47.31708145,0,5.0
9910,0.163364112,47.75465775,0,5.0
9915,0.134215221,47.49734879,0,5.0
9920,0.096069336,47.18579102,0,5.0
9925,0.123530149,47.61442184,0,5.0
9930,0.023553491,46.69929886,0,5.0
9935,-0.111623764,45.78417969,0,5.0
9940,0.040942192,46.36914063,0,5.0
9945,0.155416891,48.16754913,0,5.0
9950,-0.009862355,46.4955368,0,5.0
9955,0.033873383,46.88272476,0,5.0
9960,0.129862875,47.78471375,0,5.0
9965,0.08071766,47.61914063,0,5.0
9970,0.006435394,46.74186325,0,5.0
9975,0.014320923,46.71448898,0,5.0
9980,0.030811829,46.89959335,0,5.0
9985,0.047302738,47.08469391,0,5.0
9990,0.063793644,47.26979828,0,5.0
9995,0.080284551,47.45489883,0,5.0
10000,0.096775457,47.6400032,0,5.0
10005,0.087063946,47.574543,0,5.0
10010,-0.027457237,46.50683594,0,5.0
10015,-0.062511027,46.18731689,0,5.0
10020,-0.097564816,45.86779785,0,5.0
10025,-0.132618606,45.54827881,0,5.0
10030,-0.073943615,45.99902344,0,5.0
10035,-0.028178897,46.34835434,0,5.0
10040,-0.127784044,45.52176285,0,5.0
10045,-0.162173897,45.23719025,0,5.0
10050,-0.180259928,45.08811951,0,5.0
10055,-0.198345944,44.93905258,0,5.0
10060,-0.216431975,44.78998184,0,5.0
10065,-0.234517992,44.6409111,0,5.0
10070,-0.252604008,44.49184418,0,5.0
10075,-0.270690054,44.34277344,0,5.0
10080,-0.192315236,44.1937027,0,5.0
10085,-0.165850326,44.04463577,0,5.0
10090,-0.253423065,43.89556503,0,5.0
10095,-0.250966072,43.95483398,0,5.0
10100,-0.188489273,44.15299606,0,5.0
10105,-0.158462048,44.18908691,0,5.0
10110,-0.25823307,43.5769043,0,5.0
10115,-0.257358909,43.49929047,0,5.0
10120,-0.189387932,43.77805328,0,5.0
10125,-0.18371582,43.67675781,0,5.0
10130,-0.271492004,43.00537109,0,5.0
10135,-0.285573065,42.80755234,0,5.0
10140,-0.28123036,42.72812653,0,5.0
10145,-0.276887625,42.6486969,0,5.0
10150,-0.27254492,42.56927109,0,5.0
10155,-0.268202215,42.48984528,0,5.0
10160,-0.263859481,42.41041565,0,5.0
10165,-0.259516776,42.33098984,0,5.0
10170,-0.255174071,42.25156403,0,5.0
10175,-0.250831336,42.1721344,0,5.0
10180,-0.246488631,42.09270859,0,5.0
10185,-0.242145926,42.01328278,0,5.0
10190,-0.237803206,41.93385315,0,5.0
10195,-0.205789059,42.05921173,0,5.0
10200,-0.166857064,42.23576355,0,5.0
10205,-0.127925068,42.41231537,0,5.0
10210,-0.088993073,42.58886719,0,5.0
10215,-0.155585542,42.2510643,0,5.0
10220,-0.222178027,41.91326523,0,5.0
10225,-0.170383871,42.12782288,0,5.0
10230,-0.088993073,42.48046875,0,5.0
10235,-0.164121628,41.99609375,0,5.0
10240,-0.239250183,41.51171875,0,5.0
10245,-0.130627871,41.93408203,0,5.0
10250,0.008311272,43.23828125,0,5.0
10255,-0.119120277,42.15483856,0,5.0
10260,-0.191510558,41.43440628,0,5.0
10265,-0.043735743,42.16601563,0,5.0
10270,-0.066468716,42.64697266,0,5.0
10275,-0.105200447,42.2590332,0,5.0
10280,0.002577464,42.59899902,0,5.0
10285,0.110355377,43.69921875,0,5.0
10290,-0.182659149,41.609375,0,5.0
10295,-0.029086113,42.11425781,0,5.0
10300,0.005373818,42.77776337,0,5.0
10305,-0.057574846,42.38978958,0,5.0
10310,0.05812683,42.86899948,0,5.0
10315,0.115824938,43.82183075,0,5.0
10320,-0.021505166,42.6917305,0,5.0
10325,0.004165649,42.73762894,0,5.0
10330,0.081888877,43.4017868,0,5.0
10335,0.132304534,43.77950668,0,5.0
10340,0.182720184,44.15722656,0,5.0
10345,0.059623372,43.24014664,0,5.0
10350,-0.063473441,42.3230629,0,5.0
10355,0.1010767,43.26185989,0,5.0
10360,0.154324874,44.07979202,0,5.0
10365,0.131335005,44.02047729,0,5.0
10370,0.108345143,43.96116638,0,5.0
10375,0.085355282,43.90185547,0,5.0
10380,0.06236542,43.84254456,0,5.0
10385,0.039375558,43.78323364,0,5.0
10390,0.016385695,43.72391891,0,5.0
10395,0.160283566,44.67285156,0,5.0
10400,0.270846784,45.44656754,0,5.0
10405,0.164520264,44.94921875,0,5.0
10410,0.209575012,45.36914063,0,5.0
10415,0.254629761,45.7890625,0,5.0
10420,0.218840122,45.6105957,0,5.0
10425,0.129154205,45.03320313,0,5.0
10430,0.238873079,45.30447006,0,5.0
10435,0.284692109,45.575737,0,5.0
10440,0.287911266,45.84700394,0,5.0
10445,0.291130394,46.11827087,0,5.0
10450,0.294349551,46.38954163,0,5.0
10455,0.297568709,46.66080856,0,5.0
10460,0.300787866,46.9320755,0,5.0
10465,0.304006994,47.10094452,0,5.0
10470,0.307226151,47.24421692,0,5.0
10475,0.310445309,47.38748932,0,5.0
10480,0.313664436,47.53076172,0,5.0
10485,0.316883594,47.67403412,0,5.0
10490,0.320102751,47.81730652,0,5.0
10495,0.323321909,47.96057892,0,5.0
10500,0.339234918,48.27577972,0,5.0
10505,0.354265213,48.79052734,0,5.0
10510,0.249071762,48.04394531,0,5.0
10515,0.273492187,48.33447266,0,5.0
10520,0.297912598,48.625,0,5.0
10525,0.322333008,48.91552734,0,5.0
10530,0.255475998,48.44873047,0,5.0
10535,0.188835144,47.97512054,0,5.0
10540,0.214336395,48.23158646,0,5.0
10545,0.239837646,48.48804855,0,5.0
10550,0.265338898,48.74451447,0,5.0
10555,0.290840149,49.00097656,0,5.0
10560,0.187622622,48.48200226,0,5.0
10565,0.038218498,47.07617188,0,5.0
10570,0.17665863,48.21777344,0,5.0
10575,0.236270905,49.359375,0,5.0
10580,0.159646347,48.50569534,0,5.0
10585,0.178098947,48.68010712,0,5.0
10590,0.220320836,49.11153793,0,5.0
10595,0.262542725,49.54296875,0,5.0
10600,0.120516777,48.4633255,0,5.0
10605,0.012271261,47.6500473,0,5.0
10610,0.039147474,47.90224457,0,5.0
10615,0.066023685,48.15444183,0,5.0
10620,0.092899896,48.4066391,0,5.0
10625,0.088588364,48.40429688,0,5.0
10630,-0.040474113,47.38378906,0,5.0
10635,-0.169536591,46.36328125,0,5.0
10640,-0.000912666,46.92201614,0,5.0
10645,0.051756222,48.07128906,0,5.0
10650,-0.099310398,46.85449219,0,5.0
10655,-0.072529927,46.82798386,0,5.0
10660,-0.046257105,47.06323242,0,5.0
10665,-0.132142842,46.50354004,0,5.0
10670,-0.17277348,45.60046387,0,5.0
10675,-0.03238368,47.01586914,0,5.0
10680,-0.177105904,46.03027344,0,5.0
10685,-0.177736998,45.67858887,0,5.0
10690,-0.083639145,46.08691406,0,5.0
10695,-0.206578895,45.95108414,0,5.0
10700,-0.162008926,45.8152504,0,5.0
10705,-0.075561523,45.67942047,0,5.0
10710,-0.16411972,45.54359055,0,5.0
10715,-0.252677917,44.47265625,0,5.0
10720,-0.254446656,44.3936348,0,5.0
10725,-0.256215423,44.31461716,0,5.0
10730,-0.257984161,44.2355957,0,5.0
10735,-0.259752899,44.15657425,0,5.0
10740,-0.261521667,44.07755661,0,5.0
10745,-0.263290405,43.99853516,0,5.0
10750,-0.265059143,43.9195137,0,5.0
10755,-0.266827911,43.84049606,0,5.0
10760,-0.268596649,43.76147461,0,5.0
10765,-0.270365387,43.68245316,0,5.0
10770,-0.272134155,43.60343552,0,5.0
10775,-0.273902893,43.52441406,0,5.0
10780,-0.19425413,43.85373306,0,5.0
10785,-0.151478857,43.94487,0,5.0
10790,-0.256197482,43.08327484,0,5.0
10795,-0.360916138,42.22167969,0,5.0
10800,-0.21944809,43.33876038,0,5.0
10805,-0.10021925,44.06933594,0,5.0
10810,-0.244163513,43.25390625,0,5.0
10815,-0.300888062,42.43847656,0,5.0
10820,-0.101834297,43.76416016,0,5.0
10825,-0.09071859,44.15950394,0,5.0
10830,-0.149153113,43.38728333,0,5.0
10835,-0.117998362,43.52681351,0,5.0
10840,-0.08684361,43.6663475,0,5.0
10845,-0.055688858,43.80587769,0,5.0
10850,-0.024534106,43.94541168,0,5.0
10855,0.000740569,44.08494568,0,5.0
10860,0.01719513,44.22447586,0,5.0
10865,0.03364969,44.36400986,0,5.0
10870,0.050104249,44.50354385,0,5.0
10875,0.066558808,44.64307404,0,5.0
10880,0.083013371,44.78260803,0,5.0
10885,0.099467933,44.92213821,0,5.0
10890,0.060167629,44.69498825,0,5.0
10895,-0.021368027,44.14719391,0,5.0
10900,0.062684059,44.51695633,0,5.0
10905,0.146736145,44.88671875,0,5.0
10910,0.07327795,44.68017578,0,5.0
10915,-0.000180244,44.47363281,0,5.0
10920,0.07494688,44.77099609,0,5.0
10925,0.150074005,45.06835938,0,5.0
10930,0.107637815,45.29254913,0,5.0
10935,-0.03852256,44.26504517,0,5.0
10940,-0.001390457,44.52092743,0,5.0
10945,0.035741646,44.77680969,0,5.0
10950,0.072873749,45.03269196,0,5.0
10955,0.110005856,45.28857422,0,5.0
10960,0.147137955,45.54445648,0,5.0
10965,0.184270069,45.80033875,0,5.0
10970,0.221402168,46.05622101,0,5.0
10975,0.258534282,46.31210327,0,5.0
10980,0.178607389,45.85475922,0,5.0
10985,0.042664051,45.21910477,0,5.0
10990,0.088730402,45.32592773,0,5.0
10995,0.223972797,46.58862305,0,5.0
11000,0.123553276,46.06494141,0,5.0
11005,0.111120224,46.00773621,0,5.0
11010,0.157344818,46.26151276,0,5.0
11015,0.203569412,46.51528931,0,5.0
11020,0.235069275,46.76906967,0,5.0
11025,0.24448204,47.02284622,0,5.0
11030,0.253894806,47.27662277,0,5.0
11035,0.263307571,47.53040314,0,5.0
11040,0.272720337,47.78417969,0,5.0
11045,0.24995397,47.6925087,0,5.0
11050,0.227187619,47.60083771,0,5.0
11055,0.204421252,47.50916672,0,5.0
11060,0.1816549,47.41749573,0,5.0
11065,0.158888534,47.32582474,0,5.0
11070,0.136122182,47.23415375,0,5.0
11075,0.166845843,47.6355629,0,5.0
11080,0.210942015,48.16024399,0,5.0
11085,0.182375774,47.83523941,0,5.0
11090,0.132727936,47.33935547,0,5.0
11095,0.192520142,48.42578125,0,5.0
11100,0.3160761,49.28276443,0,5.0
11105,0.272044003,49.22197342,0,5.0
11110,0.228011891,49.1611824,0,5.0
11115,0.183979794,49.10039139,0,5.0
11120,0.158819199,48.71061325,0,5.0
11125,0.209144592,48.80702972,0,5.0
11130,0.173851833,48.88232422,0,5.0
11135,0.094228424,48.14257813,0,5.0
11140,0.065597534,47.40283203,0,5.0
11145,0.19054763,48.82207108,0,5.0
11150,0.102486931,49.10410309,0,5.0
11155,0.096882395,48.53183746,0,5.0
11160,0.013228734,47.95957184,0,5.0
11165,0.067461967,47.69550705,0,5.0
11170,-0.006449127,47.89374924,0,5.0
11175,0.222747803,49.07910156,0,5.0
11180,0.084639072,48.76660156,0,5.0
11185,-0.133625507,47.32877731,0,5.0
11190,0.034867287,46.89040756,0,5.0
11195,0.149768829,48.99169922,0,5.0
11200,-0.063438416,47.52441406,0,5.0
11205,-0.102210045,46.95751953,0,5.0
11210,0.073986053,48.12695313,0,5.0
11215,-0.113618217,46.43652344,0,5.0
11220,-0.091398619,46.43310547,0,5.0
11225,0.042050935,47.515625,0,5.0
11230,-0.127182961,46.71386719,0,5.0
11235,-0.281265259,45.05371094,0,5.0
11240,-0.04787159,46.43484879,0,5.0
11245,-0.112819672,46.11509323,0,5.0
11250,-0.264388561,44.93129349,0,5.0
11255,-0.265873909,44.82702637,0,5.0
11260,-0.267359257,44.72275925,0,5.0
11265,-0.268844604,44.61848831,0,5.0
11270,-0.270329952,44.51422119,0,5.0
11275,-0.2718153,44.40995407,0,5.0
11280,-0.273300648,44.30568314,0,5.0
11285,-0.274785995,44.20141602,0,5.0
11290,-0.276271343,44.0971489,0,5.0
11295,-0.277756691,43.99287796,0,5.0
11300,-0.225680828,44.25219727,0,5.0
11305,-0.137897491,44.75390625,0,5.0
11310,-0.263359696,43.99381638,0,5.0
11315,-0.228230283,44.08398438,0,5.0
11320,-0.152952954,44.38671875,0,5.0
11325,-0.209997177,43.95849609,0,5.0
11330,-0.263404071,43.48935318,0,5.0
11335,-0.169940189,43.5874939,0,5.0
11340,-0.093720548,43.68563461,0,5.0
11345,-0.08647795,43.78377151,0,5.0
11350,-0.079235345,43.88191223,0,5.0
11355,-0.071992747,43.98004913,0,5.0
11360,-0.06475015,44.07818985,0,5.0
11365,-0.057507548,44.17632675,0,5.0
11370,-0.050264947,44.27446747,0,5.0
11375,-0.043022346,44.37260818,0,5.0
11380,-0.035779748,44.47074509,0,5.0
11385,-0.028537147,44.5688858,0,5.0
11390,-0.021294545,44.66702271,0,5.0
11395,-0.014051946,44.76516342,0,5.0
11400,-0.001425244,44.86330414,0,5.0
11405,0.03273787,44.96144104,0,5.0
11410,0.066900983,45.05958176,0,5.0
11415,0.101064093,45.15771866,0,5.0
11420,0.135227203,45.25585938,0,5.0
11425,0.03812027,45.17232513,0,5.0
11430,-0.058986664,45.08878708,0,5.0
11435,0.027400017,45.00525284,0,5.0
11440,0.113786697,44.92171478,0,5.0
11445,0.068321399,44.83818054,0,5.0
11450,0.022856096,44.7546463,0,5.0
11455,-0.022609206,44.67110825,0,5.0
11460,0.008399105,44.80995941,0,5.0
11465,0.090389825,45.09706879,0,5.0
11470,0.097511463,45.14505005,0,5.0
11475,0.054720372,45.03360367,0,5.0
11480,0.011929288,44.9221611,0,5.0
11485,0.006154537,44.92267227,0,5.0
11490,0.148445129,45.37100601,0,5.0
11495,0.165490136,45.81933594,0,5.0
11500,0.182535142,46.26766586,0,5.0
11505,0.199580148,46.7159996,0,5.0
11510,0.216625154,46.89222336,0,5.0
11515,0.233670145,47.00042343,0,5.0
11520,0.250715166,47.10861969,0,5.0
11525,0.267760158,47.21681976,0,5.0
11530,0.284805179,47.32501602,0,5.0
11535,0.30185017,47.43321609,0,5.0
11540,0.318895161,47.54141617,0,5.0
11545,0.335940182,47.64961243,0,5.0
11550,0.132583618,47.7578125,0,5.0
11555,0.148954391,47.11914063,0,5.0
11560,0.205068454,48.10260391,0,5.0
11565,0.234703571,48.45188904,0,5.0
11570,0.264338672,48.80117035,0,5.0
11575,0.221500397,47.97639847,0,5.0
11580,0.123932973,47.97558594,0,5.0
11585,0.242289409,47.97477341,0,5.0
11590,0.275305748,49.0916748,0,5.0
11595,0.170473099,48.33911133,0,5.0
11600,0.048436027,46.98893356,0,5.0
11605,0.173290387,47.6171875,0,5.0
11610,0.110863209,48.90635681,0,5.0
11615,-0.029283714,47.36393356,0,5.0
11620,-0.031099591,46.67173386,0,5.0
11625,0.075000763,47.25488281,0,5.0
11630,0.050124075,47.08743286,0,5.0
11635,0.025247388,46.9199791,0,5.0
11640,0.000370699,46.75252914,0,5.0
11645,-0.02450599,46.58507538,0,5.0
11650,-0.049382675,46.41762543,0,5.0
11655,-0.074259363,46.25017166,0,5.0
11660,-0.099136055,46.08272171,0,5.0
11665,-0.124012738,45.91526794,0,5.0
11670,-0.148889422,45.74781799,0,5.0
11675,-0.173766121,45.58036423,0,5.0
11680,-0.121341325,45.67922974,0,5.0
11685,-0.049591161,45.84466934,0,5.0
11690,-0.130908012,46.01010895,0,5.0
11695,-0.006498443,46.34092712,0,5.0
11700,0.040090665,46.91981506,0,5.0
11705,-0.060508728,46.01794434,0,5.0
11710,-0.292930603,44.12890625,0,5.0
11715,-0.211078644,45.56282425,0,5.0
11720,-0.006145477,46.6916008,0,5.0
11725,-0.350524902,44.11523438,0,5.0
11730,-0.225895569,44.12011719,0,5.0
11735,-0.076822914,45.04020309,0,5.0
11740,-0.216038704,45.11425781,0,5.0
11745,-0.257314175,43.8638382,0,5.0
11750,-0.151679128,44.21679688,0,5.0
11755,-0.101147413,45.05505371,0,5.0
11760,-0.271028996,43.7043457,0,5.0
11765,-0.232886314,43.64453125,0,5.0
11770,-0.267258972,43.46223831,0,5.0
11775,-0.354431152,43.03417969,0,5.0
11780,-0.23773098,43.32645035,0,5.0
11785,-0.121030807,44.47363281,0,5.0
11790,-0.321424812,42.72721481,0,5.0
11795,-0.261138916,42.51374817,0,5.0
11800,-0.198160693,42.68351746,0,5.0
11805,-0.176834226,42.85329056,0,5.0
11810,-0.155507758,43.02306366,0,5.0
11815,-0.134181276,43.19283295,0,5.0
11820,-0.112854816,43.36260605,0,5.0
11825,-0.091528341,43.53237534,0,5.0
11830,-0.070201874,43.70214844,0,5.0
11835,-0.185176849,43.02971649,0,5.0
11840,-0.158415675,43.02661133,0,5.0
11845,-0.037163734,43.46972656,0,5.0
11850,0.006954193,44.19694138,0,5.0
11855,-0.180136368,43.41227341,0,5.0
11860,-0.061416626,43.36914063,0,5.0
11865,0.008022308,44.22812653,0,5.0
11870,-0.108596168,43.25065231,0,5.0
11875,0.013055039,43.8474617,0,5.0
11880,-0.040753365,43.75432587,0,5.0
11885,-0.041678958,43.88899612,0,5.0
11890,0.120551638,44.84928513,0,5.0
11895,0.055598259,44.97705078,0,5.0
11900,-0.11923103,43.27773285,0,5.0
11905,-0.001455943,44.03157425,0,5.0
11910,0.238689423,45.68652344,0,5.0
11915,-0.019733667,44.15901566,0,5.0
11920,0.049181417,44.52219391,0,5.0
11925,0.177323595,45.35804367,0,5.0
11930,0.064893723,45.00646973,0,5.0
11935,-0.019579887,43.86328125,0,5.0
11940,0.054512661,44.56315231,0,5.0
11945,0.117013074,45.15945053,0,5.0
11950,0.133144975,45.34146118,0,5.0
11955,0.149276868,45.52347183,0,5.0
11960,0.16540876,45.70548248,0,5.0
11965,0.181540653,45.88749313,0,5.0
11970,0.197672546,46.06950378,0,5.0
11975,0.118939877,45.54868698,0,5.0
11980,-0.041209221,43.97363281,0,5.0
11985,0.124392614,45.27842712,0,5.0
11990,0.232118294,46.15017319,0,5.0
11995,0.10833931,45.28971481,0,5.0
12000,0.039837521,44.93664932,0,5.0
12005,0.140212119,45.3446846,0,5.0
12010,0.175283775,45.75271606,0,5.0
12015,0.210355416,46.16075134,0,5.0
12020,0.245427072,46.56878281,0,5.0
12025,0.15486145,46.21344757,0,5.0
12030,0.088529862,45.94545364,0,5.0
12035,0.1056633,46.09472656,0,5.0
12040,0.122796737,46.24399948,0,5.0
12045,0.139930174,46.39327621,0,5.0
12050,0.157063618,46.54254913,0,5.0
12055,0.174197063,46.69182587,0,5.0
12060,0.191330507,46.84109879,0,5.0
12065,0.295593262,48.07324219,0,5.0
12070,0.086558066,46.19475555,0,5.0
12075,0.050579615,45.9162941,0,5.0
12080,0.103530452,46.45099258,0,5.0
12085,0.0507138,45.97159195,0,5.0
12090,-0.002102852,45.4921875,0,5.0
12095,0.135307312,46.54980469,0,5.0
12100,0.046897531,46.11218262,0,5.0
12105,-0.00602684,45.85465622,0,5.0
12110,-0.005723095,45.86726761,0,5.0
12115,-0.00541935,45.87988281,0,5.0
12120,-0.005115604,45.89249802,0,5.0
12125,-0.004811859,45.90510941,0,5.0
12130,-0.004508114,45.91772461,0,5.0
12135,-0.004204369,45.93033981,0,5.0
12140,-0.003900623,45.9429512,0,5.0
12145,-0.003596878,45.95556641,0,5.0
12150,-0.003293133,45.96818161,0,5.0
12155,-0.002989388,45.980793,0,5.0
12160,-0.002685642,45.9934082,0,5.0
12165,-0.074747562,45.46240234,0,5.0
12170,-0.089018464,45.18786621,0,5.0
12175,0.007603645,45.62792969,0,5.0
12180,-0.008225062,45.48826599,0,5.0
12185,-0.024053769,45.34860611,0,5.0
12190,-0.039882477,45.20894241,0,5.0
12195,-0.055711184,45.06928253,0,5.0
12200,-0.071539894,44.92961884,0,5.0
12205,-0.0873686,44.78995895,0,5.0
12210,-0.103197306,44.65029526,0,5.0
12215,-0.119026013,44.51063538,0,5.0
12220,-0.134854719,44.37097168,0,5.0
12225,-0.150683433,44.2313118,0,5.0
12230,-0.166512132,44.0916481,0,5.0
12235,-0.182340845,43.95198822,0,5.0
12240,-0.198169544,43.81232452,0,5.0
12245,-0.213998258,43.67266464,0,5.0
12250,-0.164079279,43.83613205,0,5.0
12255,-0.109534793,44.036026,0,5.0
12260,-0.195984304,43.60850525,0,5.0
12265,-0.183274269,43.63847733,0,5.0
12270,-0.104457855,43.97343826,0,5.0
12275,-0.216011047,43.32324219,0,5.0
12280,-0.145740852,43.56427383,0,5.0
12285,-0.075470664,43.8053093,0,5.0
12290,-0.153795511,43.45786667,0,5.0
12295,-0.29264766,42.12837982,0,5.0
12300,-0.190830082,42.80446243,0,5.0
12305,-0.089012511,43.48054504,0,5.0
12310,-0.108304381,43.20232773,0,5.0
12315,-0.208335876,42.28790665,0,5.0
12320,-0.271994025,41.96113205,0,5.0
12325,-0.07865461,43.0511055,0,5.0
12330,-0.121433578,43.16992188,0,5.0
12335,-0.289176941,42.03222656,0,5.0
12340,-0.18019104,42.21341705,0,5.0
12345,-0.122308828,42.39461136,0,5.0
12350,-0.098495737,42.57580185,0,5.0
12355,-0.074682645,42.75699615,0,5.0
12360,-0.050869562,42.93818665,0,5.0
12365,-0.027056472,43.11937714,0,5.0
12370,-0.003243383,43.30057144,0,5.0
12375,-0.05032742,43.03137207,0,5.0
12380,-0.144676208,42.46191406,0,5.0
12385,-0.025310159,42.95080566,0,5.0
12390,0.010182142,43.26367188,0,5.0
12395,-0.08013618,43.3125,0,5.0
12400,-0.013311386,43.36132813,0,5.0
12405,0.053794786,43.45046997,0,5.0
12410,0.062394362,43.60008621,0,5.0
12415,0.070993938,43.74969864,0,5.0
12420,0.079593509,43.89931488,0,5.0
12425,0.088193089,44.04892731,0,5.0
12430,0.096792661,44.19854355,0,5.0
12435,0.105392233,44.34815598,0,5.0
12440,0.113991812,44.49777222,0,5.0
12445,0.071391739,44.17675781,0,5.0
12450,-0.005341424,43.54199219,0,5.0
12455,0.074293457,43.76995087,0,5.0
12460,0.13936539,44.21358871,0,5.0
12465,0.168667346,44.65722656,0,5.0
12470,0.197969303,45.10086441,0,5.0
12475,0.154370427,44.94396973,0,5.0
