Time,PV,OP,SP,ts
5920,0.8550673,81.55556,0.8500154,60.0
5930,0.8579317,80.88889,0.8500154,60.0
5940,0.8601191,80.11111,0.8500154,60.0
5950,0.8614212,80.66666,0.8500154,60.0
5960,0.8586088,80.94444,0.8500154,60.0
5970,0.8594421,80.38889,0.8500154,60.0
5980,0.8601191,79.55556,0.8500154,60.0
5990,0.8629315,79.38889,0.8500154,60.0
6000,0.8629315,79.27778,0.8500154,60.0
6010,0.8586609,80.72222,0.8500154,60.0
6020,0.8566297,79.66666,0.8500154,60.0
6030,0.8581921,79.61111,0.8500154,60.0
6040,0.8621503,78.16666,0.8500154,60.0
6050,0.8556922,81.05556,0.8500154,60.0
6060,0.8503279,81.05556,0.8500154,60.0
6070,0.845901,81.44444,0.8500154,60.0
6080,0.8450677,81.38889,0.8500154,60.0
6090,0.8487655,80.16666,0.8500154,60.0
6100,0.847203,81.33334,0.8500154,60.0
6110,0.8482447,81.11111,0.8500154,60.0
6120,0.8441823,81.77778,0.8500154,60.0
6130,0.8456926,81.44444,0.8500154,60.0
6140,0.8469947,81.05556,0.8500154,60.0
6150,0.845901,81.72222,0.8500154,60.0
6160,0.8443906,82.33334,0.8500154,60.0
6170,0.8416824,82.5,0.8500154,60.0
6180,0.8415262,82.61111,0.8500154,60.0
6190,0.8423074,82.27778,0.8500154,60.0
6200,0.8406408,83.38889,0.8500154,60.0
6210,0.8390263,83.44444,0.8500154,60.0
6220,0.8372555,84.27778,0.8500154,60.0
6230,0.8366306,83.66666,0.8500154,60.0
6240,0.840745,83.44444,0.8500154,60.0
6250,0.8429324,83.11111,0.8500154,60.0
6260,0.8421512,83.77778,0.8500154,60.0
6270,0.844651,83.0,0.8500154,60.0
6280,0.8456926,83.27778,0.8500154,60.0
6290,0.8476197,83.0,0.8500154,60.0
6300,0.8479843,82.88889,0.8500154,60.0
6310,0.8498592,82.83334,0.8500154,60.0
6320,0.848453,82.88889,0.8500154,60.0
6330,0.850432,82.72222,0.8500154,60.0
6340,0.8526195,81.77778,0.8500154,60.0
6350,0.8538694,82.38889,0.8500154,60.0
6360,0.8522028,82.33334,0.8500154,60.0
6370,0.8499633,82.94444,0.8500154,60.0
6380,0.8522549,81.83334,0.8500154,60.0
6390,0.8552235,81.33334,0.8500154,60.0
6400,0.858713,81.11111,0.8500154,60.0
6410,0.8535048,82.66666,0.8500154,60.0
6420,0.8510571,82.55556,0.8500154,60.0
6430,0.8520465,81.44444,0.8500154,60.0
6440,0.8567339,80.66666,0.8500154,60.0
6450,0.8610566,79.88889,0.8500154,60.0
6460,0.861994,80.11111,0.8500154,60.0
6470,0.8617337,79.88889,0.8500154,60.0
6480,0.8624107,79.77778,0.8500154,60.0
6490,0.8610566,79.66666,0.8500154,60.0
6500,0.8629836,79.22222,0.8500154,60.0
6510,0.8618378,79.22222,0.8500154,60.0
6520,0.8581401,80.33334,0.8500154,60.0
6530,0.8572026,79.38889,0.8500154,60.0
6540,0.8566297,79.66666,0.8500154,60.0
6550,0.8586088,79.0,0.8500154,60.0
6560,0.8575671,79.5,0.8500154,60.0
6570,0.8554839,79.94444,0.8500154,60.0
6580,0.8524632,79.72222,0.8500154,60.0
6590,0.8537132,79.33334,0.8500154,60.0
6600,0.8566818,78.55556,0.8500154,60.0
6610,0.8564214,79.11111,0.8500154,60.0
6620,0.8565255,78.94444,0.8500154,60.0
6630,0.8527757,79.72222,0.8500154,60.0
6640,0.8515778,79.44444,0.8500154,60.0
6650,0.8508487,79.61111,0.8500154,60.0
6660,0.8527757,79.0,0.8500154,60.0
6670,0.8515778,79.44444,0.8500154,60.0
6680,0.8491821,80.61111,0.8500154,60.0
6690,0.8448073,80.66666,0.8500154,60.0
6700,0.8422553,81.27778,0.8500154,60.0
6710,0.8427761,81.16666,0.8500154,60.0
6720,0.8390784,82.16666,0.8500154,60.0
6730,0.8347036,83.27778,0.8500154,60.0
6740,0.8335057,82.66666,0.8500154,60.0
6750,0.8357973,82.77778,0.8500154,60.0
6760,0.8381409,82.33334,0.8500154,60.0
6770,0.8404846,82.33334,0.8500154,60.0
6780,0.8411616,82.61111,0.8500154,60.0
6790,0.8415262,83.05556,0.8500154,60.0
6800,0.8412658,82.66666,0.8500154,60.0
6810,0.842047,82.83334,0.8500154,60.0
6820,0.8455364,82.16666,0.8500154,60.0
6830,0.8432449,83.38889,0.8500154,60.0
6840,0.8405367,83.94444,0.8500154,60.0
6850,0.8392867,84.0,0.8500154,60.0
6860,0.840745,83.27778,0.8500154,60.0
6870,0.8416303,83.88889,0.8500154,60.0
6880,0.8436095,83.33334,0.8500154,60.0
6890,0.8423595,84.27778,0.8500154,60.0
6900,0.8441823,83.0,0.8500154,60.0
6910,0.8488696,82.72222,0.8500154,60.0
6920,0.8526195,81.88889,0.8500154,60.0
6930,0.8535048,82.44444,0.8500154,60.0
6940,0.8548068,81.77778,0.8500154,60.0
6950,0.8543381,82.27778,0.8500154,60.0
6960,0.8573068,80.88889,0.8500154,60.0
6970,0.8596504,80.88889,0.8500154,60.0
6980,0.8617337,80.22222,0.8500154,60.0
6990,0.8595983,81.27778,0.8500154,60.0
7000,0.8594421,80.44444,0.8500154,60.0
7010,0.8586088,80.61111,0.8500154,60.0
7020,0.8629836,79.22222,0.8500154,60.0
7030,0.8603275,80.55556,0.8500154,60.0
7040,0.8548068,81.44444,0.8500154,60.0
7050,0.8503799,81.77778,0.8500154,60.0
7060,0.8496508,81.33334,0.8500154,60.0
7070,0.850432,81.22222,0.8500154,60.0
7080,0.8500154,81.55556,0.8500154,60.0
7090,0.8449636,82.94444,0.8500154,60.0
7100,0.8427761,82.61111,0.8500154,60.0
7110,0.8434532,82.27778,0.8500154,60.0
7120,0.8470468,81.72222,0.8500154,60.0
7130,0.8480363,81.66666,0.8500154,60.0
7140,0.8477759,82.61111,0.8500154,60.0
7150,0.8442344,82.72222,0.8500154,60.0
7160,0.8429844,83.33334,0.8500154,60.0
7170,0.8450677,82.05556,0.8500154,60.0
7180,0.8479843,82.0,0.8500154,60.0
