Time,PV,OP,SP,ts
7800,-1.1339088743840162,0.6491098420741392,-1.1476464700809277,20.0
7820,-1.1408721795715742,0.8060063902593148,-1.0084384823837806,20.0
7840,-0.6257386733197009,0.828987022712148,-0.8352112337184237,20.0
7860,-0.7197226918570832,0.7945436287480684,-0.7285028091098507,20.0
7880,-0.7510506980362099,0.8806796683734375,-0.5753795155268924,20.0
7900,-0.4389517886041689,0.9246569937867756,-0.4794737625928311,20.0
7920,-0.3716535727875441,1.0700907804607047,-0.4423601770263301,20.0
7940,-0.5480161012163778,1.2135957370726462,-0.4268885540348666,20.0
7960,-0.0618894994144486,1.1504403299001102,-0.4160675727473465,20.0
7980,0.150429504322126,0.9820810202036884,-0.4825680871911248,20.0
8000,0.1214225998721858,0.7467086432107547,-0.5537192433388439,20.0
8020,0.1643561146972396,0.3965433228143359,-0.7424181149956645,20.0
8040,-0.0050431085440361,-0.0033858131813843,-0.960503915529757,20.0
8060,0.1086634075265439,-0.4989849202517322,-1.178589716063852,20.0
8080,0.084298706534973,-1.1228236717291409,-1.359543621418435,20.0
8100,0.0204890104770046,-1.7676591161670523,-1.5637141160667167,20.0
8120,-1.7035676697771134,-1.9819796907691407,-1.732290723028133,20.0
8140,-1.8242237567054924,-1.7198241306297386,-1.8653100615286928,20.0
8160,-1.807976044601192,-1.4710601620635706,-1.886970333716741,20.0
8180,-1.9599738720384567,-1.1246973923607864,-1.8421117818480028,20.0
8200,-2.1873731698498577,-0.6979850732185975,-1.7199134246349632,20.0
8220,-2.098031354770849,-0.2062436262722272,-1.545148168476962,20.0
8240,-2.1885268535495728,0.3620999288502564,-1.3502606476235597,20.0
8260,-1.128112987225932,0.5266566878530431,-1.155373126770154,20.0
8280,-1.075895065484134,0.7026762083670761,-0.9697868893246356,20.0
8300,-0.7649635740815647,0.8193979818325491,-0.8135692711433835,20.0
8320,-0.5781766893660327,0.8557702058586165,-0.6867385818394062,20.0
8340,-0.7057960814819695,0.9361748647283644,-0.6279647240848568,20.0
8360,-0.9239109723766282,1.0471101480078715,-0.5800118476178275,20.0
8380,-0.1338161843596857,0.9189256130311524,-0.5119550160683995,20.0
8400,-0.3043690913006763,0.828987022712148,-0.4779357551001896,20.0
8420,-0.221990581409223,0.6988736576734409,-0.4670964641996613,20.0
8440,-0.1419469075767153,0.5457796601819005,-0.485662411789416,20.0
8460,-0.1280202972016016,0.4195239552671711,-0.5088606914701084,20.0
8480,-0.1164147885556726,0.1305301025509581,-0.5846441797087627,20.0
8500,-0.09553860732276,-0.0933244035003887,-0.7486067641922494,20.0
8520,0.0425326097393889,-0.4454185539587952,-0.9079187069717924,20.0
8540,-0.2243116831384096,-0.7783897320883454,-1.0517590267598749,20.0
8560,-0.2452015987010811,-1.1457491947516316,-1.221891950826938,20.0
8580,-0.5201628804661504,-1.560998752382575,-1.4291384604605049,20.0
8600,-1.442519264057399,-1.5208239776628725,-1.574535097354237,20.0
8620,-1.6629552566812442,-1.3466781777804866,-1.6688845331826485,20.0
8640,-1.4935697677697253,-1.1725323778981,-1.7199134246349632,20.0
8660,-1.6084299675400182,-0.9831212658108338,-1.6936208203559795,20.0
8680,-1.899638961409388,-0.749677718879888,-1.6333089551087865,20.0
8700,-1.970411962654912,-0.4530787647764063,-1.4678083631326582,20.0
8720,-1.8172604515179345,-0.0416868672694396,-1.2713828347866114,20.0
8740,-1.7499759700310686,0.4654301107424951,-1.03319307917012,20.0
8760,-0.5607752935620196,0.6280580396832939,-0.9094567144644364,20.0
8780,-0.9111517800309864,0.6663590937713492,-0.7903709914626937,20.0
8800,-0.8241310666811618,0.7658316155396121,-0.6650783096513578,20.0
8820,-0.6675047701152849,0.7945436287480684,-0.5521629262331943,20.0
8840,-0.7962915802606915,0.8844822190670728,-0.4763794379945399,20.0
8860,-0.5433738977580065,1.0165244141677678,-0.4284448711405163,20.0
8880,-0.2533185875883518,0.9017314707642848,-0.4036902743541768,20.0
8900,-0.15585978362207,0.7907410780544332,-0.3619260470837324,20.0
8920,-0.0711739063311911,0.6146664481100597,-0.3944073005593008,20.0
8940,-0.1140936868264879,0.5266566878530431,-0.4176055802399906,20.0
8960,0.0715395141893311,0.2683036784072763,-0.5119550160683995,20.0
8980,0.1330281085181129,-0.043560587901087,-0.6960215556342848,20.0
9000,0.2072758951925365,-0.4702729070432749,-0.9032680652678516,20.0
9020,0.3058883828585311,-0.9811924357488458,-1.1383634962860492,20.0
9040,-0.0212770863185774,-1.627956710248745,-1.395119199492295,20.0
9060,-0.9842458830056972,-2.0853098726613792,-1.6147430075190317,20.0
9080,-1.747654868301882,-1.9513388474986957,-1.701365786658214,20.0
9100,-1.597991876923563,-1.784853258433921,-1.7616776519054076,20.0
9120,-1.8393040507803189,-1.5169663175388957,-1.7446680214213026,20.0
9140,-1.9031137468382875,-1.1457491947516316,-1.622487973821266,20.0
9160,-1.9135655717845013,-0.6788621008897411,-1.4306947775661545,20.0
9180,-2.1421185532956173,-0.0933244035003887,-1.249722562598563,20.0
9200,-1.2580534810710535,0.4539673492312506,-1.039381728366705,20.0
9220,-0.9041884748434283,0.5438508301199126,-0.8769754609888681,20.0
9240,-0.2556396893175364,0.6701616444649845,-0.6836442572411151,20.0
9260,-0.426192596258527,0.6223266589276707,-0.5722851909285986,20.0
9280,-0.3345296794503313,0.6854820661002066,-0.4655584567070199,20.0
9300,-0.4087912004545139,0.5993460264748375,-0.4361715278297452,20.0
9320,-0.4540320826789974,0.7065338684910519,-0.4469925091172653,20.0
9340,-0.2080777053638683,0.7313882215755325,-0.4841244042967745,20.0
9360,-0.3438140863670738,0.7313882215755325,-0.5506249187405529,20.0
9380,-0.1024881781805589,0.7046050384290641,-0.632597056175792,20.0
9400,-0.3995067935377714,0.5323880686086663,-0.8073806219467987,20.0
9420,-0.4006604772374862,0.3735626903615028,-0.9713248968172772,20.0
9440,-0.0746486917600905,0.1764913674566244,-1.1229101829075938,20.0
9460,0.0854523902346858,-0.0913955734383998,-1.2682885101883177,20.0
9480,-0.2916098989550344,0.1247987217953349,0.4315210326026893,20.0
9500,-0.3403393009381762,0.3295853649481647,-0.275321577557558,20.0
9520,-0.1477427947347994,0.2090059313587161,-0.6929272310359911,20.0
9540,-0.3936971720499284,0.0119346084538377,-0.954315266333172,20.0
9560,-0.5990528705989453,-0.2100461769658616,-1.0285607470791849,20.0
9580,-0.5062362700910367,-0.4186353708123267,-1.093504944417311,20.0
9600,-0.390222386621029,-0.7113766647918317,-1.0950612615229631,20.0
9620,-0.1442680093058999,-0.9524804225403886,-1.0718629818422734,20.0
9640,-0.6187891024619039,-1.1993155610445685,-1.005344157785487,20.0
9660,-0.2382382935135233,-1.3811215717445662,-0.9032680652678516,20.0
9680,-0.696511674565227,-1.4940407945164047,-0.8290225845218387,20.0
9700,-0.8020874674187775,-1.383050401806554,-0.7300408166024946,20.0
9720,-1.2290465766211114,-1.0099044489573024,-0.6604459775604252,20.0
9740,-0.9993261770805236,-0.5353571442777997,-0.5691908663303075,20.0
9760,-1.526051457648565,-0.0474182480250637,-0.4609261246160847,20.0
9780,-1.346227878120591,0.50367605540021,-0.391312975961007,20.0
9800,-0.5967455031995177,0.8519676551649812,-0.3248124615172313,20.0
9820,-0.426192596258527,0.836647233529759,-0.2567556299678034,20.0
9840,-0.2243116831384096,0.8748931781874739,-0.2412840069763399,20.0
9860,-0.1639905068390996,0.8710906274938386,-0.2459346486802833,20.0
9880,-0.2927635826547492,0.836647233529759,-0.2273687010905286,20.0
9900,-0.1779033828844543,0.8193979818325491,-0.2768595850501994,20.0
9920,-0.3090112947590475,0.8041326696276674,-0.3139914802297113,20.0
9940,-0.017802300889678,0.7505111939043899,-0.3511050657962123,20.0
9960,0.0065624001018909,0.6471810120121513,-0.3789356775678373,20.0
9980,0.0402115080102043,0.4979446746445867,-0.3897749684683656,20.0
10000,0.1515831880218408,0.4080060843255824,-0.4531811583138501,20.0
10020,-0.1326625006599728,0.1439768035545347,-0.516605657772343,20.0
10040,-0.0885753021352042,-0.0397580372074517,-0.6557953358564819,20.0
10060,-0.288121379196378,-0.2521497817475522,-0.7826260251604592,20.0
10080,-0.1268528791721298,-0.5257681033981998,-0.9589475984241072,20.0
10100,0.0193215924475328,-0.9046454370030748,-1.0625800080473948,20.0
10120,0.1121381929554433,-1.3409467970248634,-1.0734009893349148,20.0
10140,-0.1987932984471258,-1.7351445522649616,-1.0161834486860153,20.0
10160,-0.7684520938402231,-1.9513388474986957,-0.9280226620541911,20.0
10180,-1.4494825692449569,-1.5858531054670546,-0.9094567144644364,20.0
10200,-1.4668839650489698,-1.2376166151326249,-0.8367675508240734,20.0
10220,-1.4645628633197831,-0.6769332708277521,-0.7300408166024946,20.0
10240,-1.3450604600911191,-0.0742014311715313,-0.604766444404167,20.0
10260,-1.5051752764156523,0.5496373203058763,-0.4794737625928311,20.0
10280,-0.2811718083385791,0.7313882215755325,-0.3959636176649505,20.0
10300,-0.2649240962342788,0.897873810640307,-0.3480107411979212,20.0
10320,-0.1523849981931706,0.8117928804452784,-0.3047085064348327,20.0
10340,0.0518170166561333,0.6663590937713492,-0.2876805663377195,20.0
10360,-0.0409995838517771,0.7103364191846873,-0.2598499545660945,20.0
10380,-0.0061967922437509,0.6491098420741392,-0.2057084289024803,20.0
10400,-0.089728985834917,0.6433784613185161,-0.1670385262303296,20.0
10420,-0.191829993259568,0.6701616444649845,-0.1361135898604109,20.0
10440,-0.0792908952184617,0.6146664481100597,-0.0665187508183414,20.0
10460,-0.1512175801636988,0.5457796601819005,-0.0912550379916727,20.0
10480,0.5077692959786485,0.4807505323777172,-0.1361135898604109,20.0
10500,0.0750142996182305,0.3391192963974233,-0.2242743764922349,20.0
10520,0.3372163890376579,0.1784201975186143,-0.3232561444115817,20.0
10540,-0.0270867078064204,-0.1029134443799886,-0.4918510609860034,20.0
10560,0.2130855166803815,-0.4033149491771046,-0.5970214781019324,20.0
10580,0.2200350875381784,-0.8223670575016824,-0.7671544021689957,20.0
10600,-0.0328825949645064,-1.260597247585459,-0.9094567144644364,20.0
10620,-0.0143137811310215,-1.614565118675512,-0.968230572218986,20.0
10640,-0.9958513916516242,-1.7714616668606866,-1.0749573064405646,20.0
10660,-1.0039683805388948,-1.639474581190334,-1.0888726123263783,20.0
10680,-1.4077164724493727,-1.384979231868543,-1.04557037756329,20.0
10700,-1.5098174798740236,-1.0328850814101365,-0.872343128897933,20.0
10720,-1.4692050667781544,-0.5123765118249665,-0.6681726342496516,20.0
10740,-1.7279323707686844,0.0960867085868785,-0.4995777176752298,20.0
10760,-0.8102181906358071,0.6969448276114529,-0.3155294877223527,20.0
10780,-0.3565732787127156,0.775420656419211,-0.1562175449428095,20.0
10800,-0.1268528791721298,0.8193979818325491,-0.0897170304990312,20.0
10820,0.0924156954222436,0.8500388251029933,-0.0479528032285868,20.0
10840,-0.0688528046020045,0.9131942322755292,0.0510289646907572,20.0
10860,-0.0061967922437509,0.970618258692444,0.0525852817964069,20.0
10880,0.4706454026414376,0.943779966115633,0.0603119384856358,20.0
10900,0.1399914137056707,0.882553389005085,0.0494909571981158,20.0
10920,-0.1883552078306705,0.8959449805783192,-0.0216601989496032,20.0
10940,0.0262848976350906,0.8557702058586165,-0.1191039593763059,20.0
10960,0.1074959894970701,0.7065338684910519,-0.3325391182064576,20.0
10980,-0.0572472959560754,0.4941421239509515,-0.4995777176752298,20.0
11000,0.1399914137056707,0.1707599867010013,-0.7393237903973707,20.0
11020,0.186399713959624,-0.1813341637574042,-0.8522208642025286,20.0
11040,0.0587665875139302,-0.6080464828995931,-0.988334527301382,20.0
11060,0.0726931978890439,-1.1323576031783984,-1.0486647021615836,20.0
11080,0.0970578988806148,-1.6088337379198887,-0.9929851690053254,20.0
11100,-0.1396258058475287,-2.062329240208546,-0.9326549941451264,20.0
11120,-1.5701386561733357,-1.9532676775606843,-0.8553151888008197,20.0
11140,-1.6664437764399007,-1.3964419933797882,-0.7656163946763542,20.0
11160,-1.5597005655568783,-0.8453476899545156,-0.6140311085860374,20.0
11180,-1.8045012591722929,-0.097126954194023,-0.4469925091172653,20.0
11200,-0.8206562812522624,0.6319156998072696,-0.2474726561729247,20.0
11220,-0.0386784821225905,0.7888122479924452,-0.0850663887950878,20.0
11240,-0.4783967836705664,0.8576990359206044,0.026292677517426,20.0
11260,-0.3101649784587623,1.022255794923391,0.0804158935680319,20.0
11280,0.330253083850102,1.0739484405846824,0.2072465828720093,20.0
11300,0.4056682885539975,0.9151230623375172,0.2258125304617639,20.0
11320,0.6423519932821411,0.7524400239663779,0.2258125304617639,20.0
11340,0.4439595999206821,0.5534398709995116,0.1902369523879044,20.0
11360,0.8987581955434845,0.2625722976516531,0.1299250871407135,20.0
11380,0.7108038927984808,-0.1909232046370041,-0.0324811802371233,20.0
11400,0.607549201674115,-0.6482212576192958,-0.2412840069763399,20.0
11420,0.93703577258041,-1.233758955008648,-0.4748414305018985,20.0
11440,0.5564986979617904,-1.922626834290239,-0.6635403021587164,20.0
11460,-1.0724202800552345,-1.9647304390719296,-0.8243902524309036,20.0
11480,-1.2696452553872215,-1.576319174017797,-0.9388436433417112,20.0
11500,-1.5573794638276937,-1.1457491947516316,-1.0084384823837806,20.0
11520,-1.8161067678182217,-0.7228945357334204,-0.945032292538296,20.0
11540,-1.8404714688097925,-0.1736739529397932,-0.8398618754223645,20.0
11560,-0.9622022837433128,0.3659024795438917,-0.6851822647337565,20.0
11580,-0.4343095851457977,0.5018023347685625,-0.4980397101825883,20.0
11600,-0.5967455031995177,0.5821518842079679,-0.2799539096484932,20.0
11620,-0.1233780937432304,0.7658316155396121,-0.1020760192791927,20.0
11640,0.0413651917099171,0.8653592467382154,0.0525852817964069,20.0
11660,-0.0166348828602062,0.899802640702295,0.1794159711003843,20.0
11680,0.095904215180902,0.9457087961776208,0.2459164855441626,20.0
11700,-0.0468092053396201,0.9916149516529468,0.3093409850026554,20.0
11720,-0.0108389957021221,1.1102655551804077,0.3077846678970031,20.0
11740,0.0761817176477023,1.146637779206475,0.3077846678970031,20.0
11760,0.9091962861599416,1.0662882297670695,0.2938693620111919,20.0
11780,0.8395907029438893,0.6720904745269723,0.191793269493554,20.0
11800,0.7537236732937777,0.2473069854467734,0.0680569047878704,20.0
11820,0.9869325925930236,-0.3229653997377001,-0.1747834925325642,20.0
11840,0.4439595999206821,-0.9620694634199884,-0.3897749684683656,20.0
11860,0.8987581955434845,-1.6470796825776026,-0.5227759973559196,20.0
11880,-0.594424401470333,-2.087238702723368,-0.6697289513553013,20.0
11900,-1.5654964527149624,-1.6949697775452588,-0.7671544021689957,20.0
11920,-1.2035144576000687,-1.2701311790347165,-0.8011919727502138,20.0
11940,-1.8369829490511345,-0.6616679586228724,-0.7841823422661088,20.0
11960,-1.7650562641058951,0.0635721446847868,-0.5954834706092884,20.0
11980,-0.5897821980119617,0.4329155468404034,-0.3882186513627159,20.0
12000,-0.1906763095598552,0.564902632510758,-0.180972141729149,20.0
12020,-0.2417130789424227,0.6644302637093613,0.0108210545259625,20.0
12040,0.0181679087478199,0.828987022712148,0.1562176914196945,20.0
12060,-0.2834791757380068,1.0184532442297558,0.2258125304617639,20.0
12080,0.3418585924960292,1.0184532442297558,0.2954073695038334,20.0
12100,0.4729665043706223,0.8672880768002053,0.276859731527087,20.0
12120,0.5518564945034191,0.7409772624551315,0.2861427053219656,20.0
12140,0.4764412897995217,0.4520385191692608,0.2722090898231435,20.0
12160,0.5506890764739454,0.1879541289678708,0.2289068550600577,20.0
12180,0.8012993915772046,-0.1813341637574042,0.131463094633355,20.0
12200,0.7595332947816206,-0.5793344696911367,-0.0587737845161068,20.0
12220,0.859313200477087,-1.235687785070637,-0.3170674952149941,20.0
12240,0.5599734833906899,-1.813565271642377,-0.5800118476178275,20.0
12260,-0.8380576770562755,-1.985782241462775,-0.7547954133888342,20.0
12280,-1.3439067763914043,-1.6643289342748135,-0.846050524618952,20.0
12300,-1.3520237652786748,-1.3370891369008868,-0.7950033235536289,20.0
12320,-1.4784894736948968,-0.9199658586382978,-0.6573516529621315,20.0
12340,-1.452957354673856,-0.3153051889200881,-0.5243323144615692,20.0
12360,-1.25688606304158,0.3161937733749325,-0.2923312080416629,20.0
12380,-0.4807178853997529,0.6567700528917503,-0.1453965636552895,20.0
12400,-0.0758161097895623,0.7447798131487667,0.0510289646907572,20.0
12420,-0.3020479895714917,0.9419062454839856,0.1330194117390047,20.0
12440,0.2130855166803815,0.9131942322755292,0.2289068550600577,20.0
12460,0.1747942053136969,0.907462851519906,0.2845863882163133,20.0
12480,0.156225391480212,0.9285146539107512,0.3170676416918817,20.0
12500,0.3407049087963163,0.9131942322755292,0.38356815613566,20.0
12520,0.445113283620395,0.8519676551649812,0.3913131224378946,20.0
12540,0.3441796942252157,0.8270581926501601,0.3789358240447248,20.0
12560,0.3395374907668445,0.7658316155396121,0.3572755518566765,20.0
12580,0.5831845006825459,0.5744916733903569,0.3278886229794018,20.0
12600,0.7340011757605799,0.3066047324953316,0.2072465828720093,20.0
12620,0.7456066844065069,-0.0454894179630749,0.0804158935680319,20.0
12640,0.5866592861114454,-0.4090463299327278,-0.1098209855814299,20.0
12660,0.5135651831367346,-0.818564506808047,-0.2366516748854047,20.0
12680,0.5089229796783633,-1.220367363435414,-0.4005959497558856,20.0
12700,0.5994184784570873,-1.746607313776207,-0.4980397101825883,20.0
12720,-0.7881745913734227,-1.7906397486198864,-0.5459925866496177,20.0
12740,-1.135076292413488,-1.4251540065882458,-0.5784738401251834,20.0
12760,-1.2928562726790798,-1.0328850814101365,-0.5831061722161186,20.0
12780,-1.1339088743840162,-0.6788621008897411,-0.4825680871911248,20.0
12800,-1.1037482862343613,-0.097126954194023,-0.363482364189382,20.0
12820,-0.9622022837433128,0.5018023347685625,-0.225812383984879,20.0
12840,0.0552918020850308,0.6740193045889602,-0.052585135319522,20.0
12860,0.0309271010934618,0.8251844720185126,0.0989818411577865,20.0
12880,0.0251312139353758,0.961029217812843,0.1979636090771333,20.0
12900,0.0216426941767194,1.0107930334121449,0.3371715967742804,20.0
12920,-0.1210569920140438,1.0968739636071734,0.4021341037254146,20.0
12940,0.0889409099933442,1.215524567134634,0.5026721887504084,20.0
12960,0.6423519932821411,1.3188547490268727,0.4995778641521173,20.0
12980,0.3174938915044601,1.2135957370726462,0.5629840539976019,20.0
13000,0.6458267787110406,1.0528966381938352,0.555257397308373,20.0
13020,0.6319139026656858,1.0184532442297558,0.5475307406191466,20.0
13040,0.462514679424408,0.9457087961776208,0.45936995398732,20.0
13060,0.8627879859059865,0.7160677999403104,0.2753034144214373,20.0
13080,0.7073153730398224,0.4347892674720508,0.0835102181663257,20.0
13100,0.7456066844065069,-0.0454894179630749,-0.1794158246234993,20.0
13120,1.0194142824718633,-0.5296257635221775,-0.3897749684683656,20.0
13140,0.4602073120249804,-1.0118332790192912,-0.5367096128547391,20.0
13160,0.3592599883000422,-1.551409711502975,-0.6155874256916871,20.0
13180,-0.6895483693776692,-1.639474581190334,-0.632597056175792,20.0
13200,-1.0260119798012792,-1.308432233122773,-0.5923891460109972,20.0
13220,-1.153631371917216,-1.1094320801559066,-0.4903130534933594,20.0
13240,-1.0886679921595348,-0.7056452840362095,-0.3835863192717807,20.0
13260,-0.7707731955694077,-0.3401595420045687,-0.2149914026973589,20.0
13280,-0.6466285888823723,0.1305301025509581,-0.0804340567041552,20.0
13300,-0.7846860716147643,0.6988736576734409,0.1484727251174599,20.0
13320,0.2803699981672474,0.775420656419211,0.2258125304617639,20.0
13340,0.3975512996667268,0.8175242612009016,0.365020518158911,20.0
13360,0.1376703119764841,0.9208544430931402,0.4547193122833791,20.0
13380,0.4288793058458536,0.9131942322755292,0.5026721887504084,20.0
13400,0.1527506060513126,0.953369006995232,0.5614460465049579,20.0
13420,0.4892004821451636,1.0547703588254826,0.6078426058663374,20.0
13440,0.7189208816857514,1.072019610522693,0.6588898069316605,20.0
13460,0.6597533890861542,0.9916149516529468,0.660427814424302,20.0
13480,0.5681042066077174,0.8443074443473702,0.6542391652277171,20.0
13500,0.6179872922905721,0.836647233529759,0.5057665133487023,20.0
13520,0.7734599051567344,0.7275856708818972,0.3340772721759866,20.0
13540,0.7618543965108072,0.4060772542635945,0.1237364379441287,20.0
13560,0.600585896486559,0.0826951170136443,-0.0463964861229371,20.0
13580,0.4892004821451636,-0.4090463299327278,-0.1995197797058954,20.0
13600,0.998524366909192,-0.8357586490749157,-0.2567556299678034,20.0
13620,0.6388634735234847,-1.264399798279093,-0.286142558845078,20.0
13640,0.3511429994127716,-1.685380736665659,-0.2459346486802833,20.0
13660,-0.2788507066093925,-1.922626834290239,-0.2103590706064237,20.0
13680,-1.465730281349255,-1.570587793262175,-0.1685948433359793,20.0
13700,-1.3148998719414642,-0.9027717163714292,-0.1113589930740713,20.0
13720,-1.49589086949891,-0.3153051889200881,-0.0030942513598486,20.0
13740,-1.2418057689667532,0.4309867167784155,0.10363248286173,20.0
13760,-0.3055365093301481,0.7792232071128463,0.2644824331339172,20.0
13780,0.258326398904863,0.8557702058586165,0.3634642010532614,20.0
13800,0.0506495986266596,0.9571715576888672,0.487200565758945,20.0
13820,0.3279319821209154,0.953369006995232,0.5397857743169121,20.0
13840,0.2989388120007323,0.9897412310212994,0.5397857743169121,20.0
13860,0.613345088832201,1.0279871756790142,0.5459744235134969,20.0
13880,0.8442191720725015,0.9380485853600098,0.4964835395538235,20.0
13900,0.4787623915287083,0.714194079308663,0.4145114021185844,20.0
13920,0.4996523070913798,0.5687602926347337,0.3773795069390752,20.0
13940,0.5959436930281878,0.4156662951431934,0.3186056491845231,20.0
13960,0.5437395056161485,0.1879541289678708,0.227350537954408,20.0
13980,0.8662627713348858,-0.192852034698993,0.1237364379441287,20.0
14000,0.8349484994855181,-0.6080464828995931,0.0618682555912855,20.0
14020,0.4195948989291111,-0.9831212658108338,-0.0371318219410667,20.0
14040,0.6736799994612699,-1.2854516006699386,-0.1237362914672411,20.0
14060,0.0750142996182305,-1.6566687234572026,-0.2041704214098388,20.0
14080,-0.8020874674187775,-1.5552673716269518,-0.2675766112553234,20.0
14100,-1.0028009625094232,-1.09598537915233,-0.2644822866570296,20.0
14120,-1.1745212874798854,-0.6406161562320272,-0.2134533952047149,20.0
14140,-0.5978991868992325,-0.2903957264052661,-0.1423022390569957,20.0
14160,-1.2661704699583245,0.2778927192868752,7.323844247865326e-08,20.0
14180,0.2235236072968368,0.7313882215755325,0.1546613743140448,20.0
14200,-0.0827656806473592,0.8347184034677712,0.3015960187004182,20.0
14220,0.1678309001261391,1.0031328225945335,0.4315210326026893,20.0
14240,0.3581063046003294,1.068161950398717,0.5305028005220335,20.0
14260,0.511244081407548,1.0911425828515502,0.5939272999805263,20.0
14280,0.4474343853495816,1.1159969359360309,0.6372295347436121,20.0
14300,0.7258841868733092,1.0968739636071734,0.6279465609487361,20.0
14320,0.7896938829312756,0.9093365721515536,0.6264085534560921,20.0
14340,0.6319139026656858,0.7447798131487667,0.6418801764475556,20.0
14360,1.128478595084072,0.6414496312565281,0.6109369304646312,20.0
14380,0.6864391918069117,0.3869542819347371,0.5490687481117881,20.0
14400,0.354617784841671,0.2932131409220973,0.4640022860782551,20.0
14420,0.5808633989533594,0.1267275518573228,0.3356335892816364,20.0
14440,0.931239885422326,-0.1239652467708339,0.1531233668214033,20.0
14460,0.9938958977805796,-0.5755319189975023,0.009283047033321,20.0
14480,0.727051604902781,-1.1017718693382954,-0.1283869331711845,20.0
14500,0.5924689075992884,-1.543749500685364,-0.2273687010905286,20.0
14520,-0.6327019785072586,-1.8671867473656567,-0.3155294877223527,20.0
14540,-0.918115085218542,-1.639474581190334,-0.3062465139274767,20.0
14560,-0.5259725019539934,-1.2529370367678478,-0.3387277674030425,20.0
14580,-1.0526977825220347,-0.910376817758698,-0.2613879620587385,20.0
14600,-0.9749614760889548,-0.3956547383594936,-0.1361135898604109,20.0
14620,-1.3439067763914043,0.2473069854467734,0.0170097037225474,20.0
14640,-0.2846465937674786,0.729514500943887,0.1964256015844892,20.0
14660,-0.0711739063311911,0.8251844720185126,0.3325392646833452,20.0
14680,-0.233596090055152,1.0260583456170262,0.4686346181691903,20.0
14700,0.6991983841525536,1.072019610522693,0.5335971251203246,20.0
14720,0.9300724673928542,0.6720904745269723,0.5970216245788174,20.0
14740,0.1330281085181129,0.6261843190516484,0.634135210145321,20.0
14760,0.2246772909965496,0.6395759106248807,0.6712671053248302,20.0
14780,0.4776087078289935,0.6816244059762309,0.6851824112106415,20.0
14800,0.3755077004043425,0.7333170516375204,0.6898147433015767,20.0
14820,0.4474343853495816,0.6912134468558297,0.691371060407229,20.0
14840,0.6377097898237699,0.6548412228297624,0.6202199042595072,20.0
14860,1.0553844921093614,0.4654301107424951,0.538247766824268,20.0
14880,0.8662627713348858,0.1802939181502597,0.3773795069390752,20.0
14900,1.1307996968132588,-0.2368293601123301,0.2644824331339172,20.0
14920,1.0263775876594212,-0.7611404803911344,0.1005381582634388,20.0
14940,0.979969287405466,-1.2816490499763042,-0.0108392176620832,20.0
14960,0.4195948989291111,-1.7695879462290411,-0.1716891679342704,20.0
14980,-0.5433738977580065,-1.861400257179691,-0.2876805663377195,20.0
15000,-1.0028009625094232,-1.622225329493123,-0.3588317224854412,20.0
15020,-0.9540715605262832,-1.3026457429368072,-0.3511050657962123,20.0
15040,-0.7719268792691225,-0.8683283224073497,-0.2613879620587385,20.0
15060,-0.7742479809983072,-0.4626126962256638,-0.1685948433359793,20.0
15080,-0.7162341720984248,0.0119346084538377,-0.0123772251547272,20.0
15100,-0.3298874759919601,0.5840807142699559,0.1360954267242902,20.0
15120,-0.0444881036104335,0.714194079308663,0.3433602459708653,20.0
15140,0.0402115080102043,0.7926147986860805,0.5134931700379285,20.0
15160,0.065729892701488,0.961029217812843,0.643418183940197,20.0
15180,0.6365561061240571,1.068161950398717,0.7315789705720237,20.0
15200,0.4416384981914955,1.0892137527895622,0.8135511080072628,20.0
15220,0.7398107972484229,1.039505046620603,0.8444943539901872,20.0
15240,1.1946093928712251,0.8481099950410054,0.8599476673686425,20.0
15260,0.8430654883727887,0.5993460264748375,0.8197397572038477,20.0
15280,0.7838979957731915,0.3850805613030916,0.796541477523158,20.0
15300,0.991574796051395,0.1649734965150376,0.6774374449084068,20.0
15320,1.05074228865099,-0.167942572184171,0.5073045208413437,20.0
15340,1.0611803792674477,-0.6673993393784956,0.3433602459708653,20.0
15360,1.1806827824961117,-1.233758955008648,0.1562176914196945,20.0
15380,0.8117374821936599,-1.754267524593818,-0.0030942513598486,20.0
15400,-0.3948645900794002,-1.9666592691339184,-0.0680567583109829,20.0
15420,-1.2882140692207085,-1.5916395956530205,-0.1098209855814299,20.0
15440,-0.8078970889066205,-1.057739434494616,-0.0850663887950878,20.0
15460,-1.128112987225932,-0.4473473840207841,0.0030943978367362,20.0
15480,-0.6721469735736562,0.1056757494664775,0.0603119384856358,20.0
15500,-0.4029815789666709,0.5457796601819005,0.1484727251174599,20.0
15520,0.228165810755208,0.6012748565368254,0.2536614518463972,20.0
15540,0.258326398904863,0.7658316155396121,0.3758414994464311,20.0
15560,0.3360627053379451,0.6950711069798075,0.4454363384885005,20.0
15580,0.252530511746779,0.7065338684910519,0.4918512074628884,20.0
15600,0.5054481942494639,0.5438508301199126,0.5320591176276832,20.0
15620,0.7920149846604622,0.4501096891072729,0.5800119940947125,20.0
15640,0.9521298009849976,0.2855529301044863,0.5815500015873565,20.0
15660,0.8627879859059865,0.08655277713762,0.6078426058663374,20.0
15680,0.7328474920608651,-0.0320978263898406,0.5908329753822326,20.0
15700,0.9683637787595368,-0.2157775577214838,0.5243324609384569,20.0
15720,0.8187007873812178,-0.5066451310693433,0.4423420138902094,20.0
