Time,PV,OP,SP,ts
28103.58720459044,54.9375,28.84375,55,1.0
28104.624002426863,54.9375,28.6875,55,1.0
28105.5743996054,54.9375,28.6875,55,1.0
28106.611197441816,54.9375,28.84375,55,1.0
28107.64799527824,54.9375,28.6875,55,1.0
28108.598402515054,54.9375,28.671875,55,1.0
28109.63520035148,54.9375,28.671875,55,1.0
28110.585597530007,54.9375,28.671875,55,1.0
28111.62239536643,55.03125,28.671875,55,1.0
28112.659203261137,55.03125,28.84375,55,1.0
28113.609600439668,55.03125,28.453125,55,1.0
28114.64639827609,55.03125,28.671875,55,1.0
28115.59679545462,54.9375,28.671875,55,1.0
28116.633603349328,55.03125,28.671875,55,1.0
28117.67040118575,54.9375,28.671875,55,1.0
28118.62079836428,54.9375,28.671875,55,1.0
28119.657596200705,55.03125,28.84375,55,1.0
28120.60800343752,54.9375,28.671875,55,1.0
28121.644801273946,55.03125,28.84375,55,1.0
28122.681599110365,54.9375,28.84375,55,1.0
28123.631996288896,54.9375,28.671875,55,1.0
28124.6688041836,54.9375,28.671875,55,1.0
28125.619201362133,54.9375,28.84375,55,1.0
28126.65599919856,54.9375,28.671875,55,1.0
28127.69279703498,54.9375,28.84375,55,1.0
28128.6432042718,54.9375,28.671875,55,1.0
28129.680002108216,54.9375,28.671875,55,1.0
28130.630399286747,54.9375,28.671875,55,1.0
28131.66719712317,54.9375,28.671875,55,1.0
28132.70400501788,54.9375,28.671875,55,1.0
28133.654402196407,54.9375,28.671875,55,1.0
28134.69120003283,55.03125,28.65625,55,1.0
28135.64159721136,54.9375,28.65625,55,1.0
28136.678405106068,54.9375,28.65625,55,1.0
28137.71520294249,54.9375,28.65625,55,1.0
28138.66560012102,54.9375,28.828125,55,1.0
28139.702397957444,54.9375,28.828125,55,1.0
28140.65280519426,54.9375,28.65625,55,1.0
28141.68960303068,54.9375,28.65625,55,1.0
28142.726400867105,54.84375,28.65625,55,1.0
28143.676798045635,54.9375,28.828125,55,1.0
28144.62719522417,54.9375,28.4375,55,1.0
28145.66400311888,54.9375,28.65625,55,1.0
28146.700800955296,54.9375,28.65625,55,1.0
28147.651198133823,54.9375,28.65625,55,1.0
28148.68799597025,54.9375,28.65625,55,1.0
28149.638403207064,54.9375,28.65625,55,1.0
28150.675201043487,54.9375,28.65625,55,1.0
28151.71199887991,54.9375,28.65625,55,1.0
28152.66239605844,54.9375,28.65625,55,1.0
28153.699203953147,54.9375,28.65625,55,1.0
28154.73600178957,54.9375,28.65625,55,1.0
28155.6863989681,54.9375,28.640625,55,1.0
28156.723196804523,54.9375,28.640625,55,1.0
28157.67360404133,54.9375,28.640625,55,1.0
28158.71040187776,54.9375,28.640625,55,1.0
28159.66079905629,54.9375,28.640625,55,1.0
28160.697596892715,54.9375,28.421875,55,1.0
28161.73440478742,54.9375,28.640625,55,1.0
28162.684801965952,54.9375,28.40625,55,1.0
28163.72159980237,54.9375,28.640625,55,1.0
28164.671996980906,54.9375,28.640625,55,1.0
28165.70880487561,54.9375,28.640625,55,1.0
28166.659202054143,55.03125,28.640625,55,1.0
28167.69599989057,54.9375,28.640625,55,1.0
28168.73279772699,54.9375,28.640625,55,1.0
28169.683204963803,54.9375,28.625,55,1.0
28170.720002800223,54.9375,28.625,55,1.0
28171.67039997876,54.9375,28.625,55,1.0
28172.70719781518,54.9375,28.625,55,1.0
28173.743995651603,55.03125,28.625,55,1.0
28174.694402888417,55.03125,28.625,55,1.0
28175.73120072484,54.9375,28.625,55,1.0
28176.68159790337,54.9375,28.625,55,1.0
28177.7183957398,54.9375,28.625,55,1.0
28178.7552036345,54.9375,28.625,55,1.0
28179.70560081303,54.9375,28.625,55,1.0
28180.74239864945,54.9375,28.625,55,1.0
28181.692795827985,54.9375,28.625,55,1.0
28182.72960372269,54.9375,28.625,55,1.0
28183.766401559114,54.9375,28.625,55,1.0
28184.716798737645,54.9375,28.046875,55,1.0
28185.753596574068,54.9375,28.609375,55,1.0
28186.704003810883,54.9375,28.390625,55,1.0
28187.740801647305,54.9375,28.609375,55,1.0
28188.69119882584,55.03125,28.609375,55,1.0
28189.72799666226,54.9375,28.609375,55,1.0
28190.76480455697,54.9375,28.609375,55,1.0
28191.715201735497,54.9375,28.609375,55,1.0
28192.75199957192,54.9375,28.609375,55,1.0
28193.70239675045,54.9375,28.609375,55,1.0
28194.73920464516,54.9375,28.609375,55,1.0
28195.77600248158,54.9375,28.609375,55,1.0
28196.72639966011,54.9375,28.609375,55,1.0
28197.763197496533,54.9375,28.609375,55,1.0
28198.713604733348,54.9375,28.609375,55,1.0
28199.75040256977,54.9375,28.59375,55,1.0
28200.7872004062,54.9375,28.59375,55,1.0
28201.737597584724,54.84375,28.59375,55,1.0
28202.774395421147,54.9375,28.59375,55,1.0
28203.72480265796,54.9375,28.59375,55,1.0
28204.761600494385,54.9375,28.59375,55,1.0
28205.798398330808,54.9375,28.59375,55,1.0
28206.74879550934,54.9375,28.359375,55,1.0
28207.785603404045,54.9375,28.59375,55,1.0
28208.736000582576,54.9375,28.59375,55,1.0
28209.772798419,54.9375,28.59375,55,1.0
28210.72319559753,54.9375,28.59375,55,1.0
28211.76000349224,54.9375,28.59375,55,1.0
28212.79680132866,54.9375,28.59375,55,1.0
28213.74719850719,54.9375,28.59375,55,1.0
28214.783996343613,54.9375,28.59375,55,1.0
28215.734403580427,54.9375,28.578125,55,1.0
28216.77120141685,54.9375,28.578125,55,1.0
28217.80799925328,54.9375,28.578125,55,1.0
28218.758396431804,54.9375,28.578125,55,1.0
28219.79520432651,54.9375,28.578125,55,1.0
28220.74560150504,54.9375,28.578125,55,1.0
28221.782399341464,54.9375,28.578125,55,1.0
28222.819197177887,54.9375,28.578125,55,1.0
28223.7696044147,54.9375,28.578125,55,1.0
28224.806402251124,54.9375,28.578125,55,1.0
28225.75679942965,54.9375,28.578125,55,1.0
28226.79359726608,54.9375,28.578125,55,1.0
28227.74400450289,54.9375,28.578125,55,1.0
28228.780802339315,54.9375,28.578125,55,1.0
28229.81760017574,54.9375,28.578125,55,1.0
28230.76799735427,54.9375,28.578125,55,1.0
28231.804805248976,54.9375,28.578125,55,1.0
28232.755202427503,54.9375,28.578125,55,1.0
28233.79200026393,54.9375,28.5625,55,1.0
28234.828798100352,54.9375,28.5625,55,1.0
28235.779195278883,54.9375,28.5625,55,1.0
28236.81600317359,54.9375,28.5625,55,1.0
28237.76640035212,54.9375,28.5625,55,1.0
28238.803198188543,54.9375,28.5625,55,1.0
28239.839996024966,54.9375,28.5625,55,1.0
28240.79040326178,54.9375,28.5625,55,1.0
28241.827201098204,54.9375,28.734375,55,1.0
28242.77759827673,54.9375,28.5625,55,1.0
28243.81439611316,54.9375,28.5625,55,1.0
28244.851204007864,54.84375,28.5625,55,1.0
28245.801601186395,54.9375,28.5625,55,1.0
28246.838399022818,54.9375,28.5625,55,1.0
28247.78879620135,54.9375,28.5625,55,1.0
28248.82560409605,54.84375,28.5625,55,1.0
28249.86240193248,54.9375,28.5625,55,1.0
28250.81279911101,54.9375,28.5625,55,1.0
28251.84959694743,54.9375,28.5625,55,1.0
28252.80000418425,54.9375,28.5625,55,1.0
28253.83680202067,54.9375,28.71875,55,1.0
28254.7871991992,54.9375,28.5625,55,1.0
28255.823997035623,54.9375,28.546875,55,1.0
28256.86080493033,54.9375,28.546875,55,1.0
28257.81120210886,54.9375,28.328125,55,1.0
28258.847999945283,54.9375,28.546875,55,1.0
28259.798397123814,54.84375,28.546875,55,1.0
28260.83520501852,54.9375,28.546875,55,1.0
28261.872002854943,54.9375,28.546875,55,1.0
28262.82240003348,54.9375,28.546875,55,1.0
28263.859197869897,54.84375,28.546875,55,1.0
28264.80960510671,54.84375,28.71875,55,1.0
28265.84640294313,54.9375,28.71875,55,1.0
28266.88320077956,54.9375,28.546875,55,1.0
28267.833597958088,54.84375,28.546875,55,1.0
28268.87039579451,54.9375,28.3125,55,1.0
28269.820803031325,54.9375,28.546875,55,1.0
28270.85760086775,54.9375,28.546875,55,1.0
28271.89439870417,54.9375,28.546875,55,1.0
28272.844795882706,54.84375,28.3125,55,1.0
28273.88160377741,54.9375,28.53125,55,1.0
28274.83200095594,54.9375,28.3125,55,1.0
28275.86879879236,54.9375,28.53125,55,1.0
28276.819195970893,54.9375,28.53125,55,1.0
28277.8560038656,54.84375,28.296875,55,1.0
28278.892801702023,54.84375,28.53125,55,1.0
28279.84319888056,54.9375,28.53125,55,1.0
28280.879996716976,54.9375,28.53125,55,1.0
28281.83040395379,54.9375,28.296875,55,1.0
28282.867201790214,54.9375,28.515625,55,1.0
28283.90399962664,54.9375,28.296875,55,1.0
28284.854396805167,54.9375,28.296875,55,1.0
28285.89120469988,54.84375,28.515625,55,1.0
28286.841601878405,54.9375,28.515625,55,1.0
28287.878399714828,54.9375,28.515625,55,1.0
28288.91519755125,54.9375,28.515625,55,1.0
28289.865604788065,54.9375,28.515625,55,1.0
28290.902402624488,54.9375,28.515625,55,1.0
28291.85279980302,54.84375,28.515625,55,1.0
28292.88959763944,54.84375,28.515625,55,1.0
28293.840004876256,55.03125,28.515625,55,1.0
28294.87680271268,54.9375,28.515625,55,1.0
28295.913600549105,54.9375,28.28125,55,1.0
28296.86399772764,54.9375,28.5,55,1.0
28297.90079556405,54.9375,28.671875,55,1.0
28298.85120280087,54.9375,28.5,55,1.0
28299.888000637293,54.9375,28.5,55,1.0
28300.92479847372,54.9375,28.5,55,1.0
28301.875195652246,54.84375,28.5,55,1.0
28302.91200354696,54.9375,28.5,55,1.0
28303.862400725484,54.9375,28.5,55,1.0
28304.899198561907,54.9375,28.5,55,1.0
28305.93599639833,54.9375,28.5,55,1.0
28306.886403635144,54.84375,28.265625,55,1.0
28307.923201471567,54.9375,28.5,55,1.0
28308.87359865009,54.9375,28.265625,55,1.0
28309.91039648652,54.9375,28.5,55,1.0
28310.947204381227,55.03125,28.484375,55,1.0
28311.89760155976,54.9375,28.484375,55,1.0
28312.93439939618,54.9375,28.484375,55,1.0
28313.88479657471,54.9375,28.484375,55,1.0
28314.92160446942,54.84375,28.484375,55,1.0
28315.87200164795,54.9375,28.484375,55,1.0
28316.90879948437,54.9375,28.484375,55,1.0
28317.945597320795,54.9375,28.484375,55,1.0
28318.89600455761,54.9375,28.484375,55,1.0
28319.932802394032,54.9375,28.484375,55,1.0
28320.883199572563,54.9375,28.484375,55,1.0
28321.919997408982,54.9375,28.484375,55,1.0
28322.95679524541,54.9375,28.484375,55,1.0
28323.907202482224,54.9375,28.484375,55,1.0
28324.944000318646,54.9375,28.484375,55,1.0
28325.98079815507,54.9375,28.484375,55,1.0
28326.9311953336,54.9375,28.484375,55,1.0
28327.968003228307,54.9375,28.484375,55,1.0
28328.91840040684,54.9375,28.46875,55,1.0
28329.95519824326,54.9375,28.46875,55,1.0
28330.90559542179,54.9375,28.46875,55,1.0
28331.942403316498,54.9375,28.46875,55,1.0
28332.97920115292,54.9375,28.640625,55,1.0
28333.92959833145,54.9375,28.46875,55,1.0
28334.966396167874,55.03125,28.46875,55,1.0
28335.91680340469,55.03125,28.640625,55,1.0
28336.95360124111,55.03125,28.46875,55,1.0
28337.90399841964,54.9375,28.46875,55,1.0
28338.940796256065,54.9375,28.46875,55,1.0
28339.97760415077,55.03125,28.640625,55,1.0
28340.928001329303,55.03125,28.46875,55,1.0
28341.96479916573,54.9375,28.46875,55,1.0
28342.915196344256,54.9375,28.640625,55,1.0
28343.952004238963,55.03125,28.640625,55,1.0
28344.988802075382,54.9375,28.46875,55,1.0
28345.93919925392,54.9375,28.640625,55,1.0
28346.97599709034,54.9375,28.640625,55,1.0
28347.92640432716,54.9375,28.46875,55,1.0
28348.963202163577,54.9375,28.640625,55,1.0
28350.0,55.03125,28.640625,55,1.0
28350.95039717853,55.03125,28.46875,55,1.0
28351.98720507324,54.9375,28.640625,55,1.0
28352.937602251768,55.03125,28.640625,55,1.0
28353.97440008819,55.03125,28.640625,55,1.0
28355.01119792461,55.03125,28.640625,55,1.0
28355.96160516143,55.03125,28.640625,55,1.0
28356.99840299785,54.9375,28.640625,55,1.0
28357.948800176386,55.03125,28.46875,55,1.0
28358.985598012805,55.03125,28.640625,55,1.0
28359.93600524962,54.9375,28.640625,55,1.0
28360.97280308604,55.03125,28.640625,55,1.0
28362.009600922465,54.9375,28.640625,55,1.0
28362.959998101,55.03125,28.640625,55,1.0
28363.99679593742,55.03125,28.46875,55,1.0
28364.94720317424,55.03125,28.640625,55,1.0
28365.984001010656,55.03125,28.640625,55,1.0
28367.02079884708,55.03125,28.640625,55,1.0
28367.97119602561,55.03125,28.640625,55,1.0
28369.00800392032,55.03125,28.640625,55,1.0
28369.958401098847,55.03125,28.640625,55,1.0
28370.99519893527,55.03125,28.640625,55,1.0
28372.031996771693,55.03125,28.640625,55,1.0
28372.982404008508,55.03125,28.640625,55,1.0
28374.01920184493,55.03125,28.484375,55,1.0
28375.05599968136,55.03125,28.640625,55,1.0
28376.006396859884,55.125,28.640625,55,1.0
28377.04320475459,55.03125,28.65625,55,1.0
28377.99360193312,55.03125,28.65625,55,1.0
28379.030399769545,55.03125,28.65625,55,1.0
28379.980796948075,55.03125,28.65625,55,1.0
28381.017604842786,55.03125,28.65625,55,1.0
28382.054402679205,55.03125,28.65625,55,1.0
28383.004799857736,55.03125,28.65625,55,1.0
28384.04159769416,55.03125,28.65625,55,1.0
28384.992004930973,55.03125,28.65625,55,1.0
28386.0288027674,55.03125,28.65625,55,1.0
28386.979199945927,55.03125,28.65625,55,1.0
28388.01599778235,55.03125,28.65625,55,1.0
28389.052795618773,55.03125,28.65625,55,1.0
28390.003202855587,55.03125,28.65625,55,1.0
28391.04000069201,55.125,28.828125,55,1.0
28391.99039787054,55.03125,28.65625,55,1.0
28393.027195706964,55.03125,28.65625,55,1.0
28394.06400360167,55.125,28.828125,55,1.0
28395.0144007802,55.03125,28.65625,55,1.0
28396.051198616624,55.03125,28.65625,55,1.0
28397.001595795155,55.03125,28.65625,55,1.0
28398.03840368986,55.125,28.828125,55,1.0
28399.075201526284,55.03125,28.671875,55,1.0
28400.02559870481,55.125,28.828125,55,1.0
28401.06239654124,55.03125,28.671875,55,1.0
28402.01280377805,55.125,28.84375,55,1.0
28403.049601614475,55.03125,28.671875,55,1.0
28403.99999879301,55.125,28.84375,55,1.0
28405.03679662943,55.03125,28.671875,55,1.0
28406.073604524136,55.03125,28.671875,55,1.0
28407.024001702663,55.03125,28.671875,55,1.0
28408.06079953909,55.03125,28.671875,55,1.0
28409.01119671762,55.125,28.84375,55,1.0
28410.048004612327,55.03125,28.671875,55,1.0
28411.08480244875,55.03125,28.671875,55,1.0
28412.03519962728,55.125,28.84375,55,1.0
28413.071997463703,55.125,28.84375,55,1.0
28414.02240470052,55.125,28.84375,55,1.0
28415.05920253694,55.03125,28.6875,55,1.0
28416.096000373363,55.03125,28.6875,55,1.0
28417.04639755189,55.125,28.859375,55,1.0
28418.08319538832,55.125,28.859375,55,1.0
28419.120003283024,55.125,28.859375,55,1.0
28420.070400461555,55.03125,28.6875,55,1.0
28421.107198297977,55.125,28.859375,55,1.0
28422.057595476508,55.03125,28.6875,55,1.0
28423.09440337121,55.03125,28.6875,55,1.0
28424.044800549746,55.03125,28.6875,55,1.0
28425.08159838617,55.03125,28.6875,55,1.0
28426.11839622259,55.03125,28.703125,55,1.0
28427.06880345941,55.03125,28.703125,55,1.0
28428.10560129583,55.03125,28.703125,55,1.0
28429.05599847436,55.03125,28.703125,55,1.0
28430.092796310782,55.03125,28.703125,55,1.0
28431.0432035476,55.03125,28.703125,55,1.0
28432.08000138402,55.03125,28.703125,55,1.0
28433.116799220443,55.03125,28.703125,55,1.0
28434.067196398973,55.125,28.875,55,1.0
28435.10400429368,55.03125,28.703125,55,1.0
28436.05440147221,55.03125,28.703125,55,1.0
28437.09119930864,55.03125,28.703125,55,1.0
28438.127997145057,55.03125,28.703125,55,1.0
28439.07840438187,55.03125,28.703125,55,1.0
28440.11520221829,55.03125,28.703125,55,1.0
28441.065599396825,54.9375,28.53125,55,1.0
28442.102397233248,55.03125,28.703125,55,1.0
28443.139205127954,55.03125,28.703125,55,1.0
28444.089602306485,55.03125,28.703125,55,1.0
28445.126400142908,55.03125,28.703125,55,1.0
28446.07679732144,55.03125,28.703125,55,1.0
28447.113605216146,55.03125,28.703125,55,1.0
28448.06400239468,55.125,28.875,55,1.0
28449.1008002311,55.03125,28.703125,55,1.0
28450.13759806752,55.03125,28.703125,55,1.0
28451.087995246053,55.03125,28.71875,55,1.0
28452.12480314076,55.03125,28.71875,55,1.0
28453.07520031929,55.125,28.875,55,1.0
28454.11199815572,55.03125,28.71875,55,1.0
28455.148795992136,55.03125,28.71875,55,1.0
28456.09920322895,55.03125,28.71875,55,1.0
28457.136001065373,55.03125,28.71875,55,1.0
28458.086398243904,55.125,28.890625,55,1.0
28459.123196080327,55.03125,28.71875,55,1.0
28460.16000397504,55.03125,28.71875,55,1.0
28461.110401153564,55.03125,28.71875,55,1.0
28462.147198989987,55.03125,28.71875,55,1.0
28463.09759616852,55.03125,28.71875,55,1.0
28464.134404063225,55.03125,28.71875,55,1.0
28465.171201899648,55.03125,28.71875,55,1.0
28466.12159907818,55.03125,28.71875,55,1.0
28467.1583969146,55.03125,28.71875,55,1.0
28468.108804151416,55.03125,28.71875,55,1.0
28469.14560198784,55.03125,28.71875,55,1.0
28470.09599916637,55.03125,28.71875,55,1.0
28471.132797002792,55.03125,28.71875,55,1.0
28472.1696048975,55.03125,28.71875,55,1.0
28473.12000207603,55.03125,28.71875,55,1.0
28474.156799912453,55.03125,28.71875,55,1.0
28475.107197090983,55.03125,28.734375,55,1.0
28476.14400498569,55.03125,28.734375,55,1.0
28477.18080282212,55.03125,28.734375,55,1.0
28478.131200000644,55.03125,28.734375,55,1.0
28479.167997837067,55.03125,28.734375,55,1.0
28480.11840507388,55.03125,28.734375,55,1.0
28481.155202910304,55.03125,28.734375,55,1.0
28482.192000746727,55.03125,28.734375,55,1.0
28483.142397925258,55.03125,28.734375,55,1.0
28484.17919576168,55.03125,28.734375,55,1.0
28485.12960299849,54.9375,28.5625,55,1.0
28486.16640083492,54.9375,28.5625,55,1.0
28487.20319867134,55.03125,28.734375,55,1.0
28488.15359584987,54.9375,28.5625,55,1.0
28489.19040374458,55.03125,28.734375,55,1.0
28490.14080092311,55.125,28.90625,55,1.0
28491.17759875953,55.03125,28.734375,55,1.0
28492.127995938063,55.03125,28.734375,55,1.0
28493.16480383277,54.9375,28.5625,55,1.0
28494.201601669192,54.9375,28.5625,55,1.0
28495.151998847723,54.9375,28.5625,55,1.0
28496.188796684142,54.9375,28.5625,55,1.0
28497.13920392096,54.9375,28.5625,55,1.0
28498.176001757383,55.03125,28.734375,55,1.0
28499.212799593806,54.9375,28.5625,55,1.0
28500.163196772337,55.03125,28.734375,55,1.0
28501.200004667044,55.03125,28.734375,55,1.0
28502.15040184557,54.9375,28.5625,55,1.0
28503.187199682,54.9375,28.5625,55,1.0
28504.22399751842,54.9375,28.5625,55,1.0
28505.174404755235,54.9375,28.5625,55,1.0
28506.211202591658,54.9375,28.5625,55,1.0
28507.24800042808,54.9375,28.5625,55,1.0
28508.19839760661,54.9375,28.5625,55,1.0
28509.23519544304,54.9375,28.5625,55,1.0
28510.18560267985,55.03125,28.71875,55,1.0
28511.22240051627,54.9375,28.5625,55,1.0
28512.1727976948,54.9375,28.546875,55,1.0
28513.209595531225,54.9375,28.546875,55,1.0
28514.16000276804,54.9375,28.546875,55,1.0
28515.196800604463,55.03125,28.71875,55,1.0
28516.23359844089,54.9375,28.546875,55,1.0
28517.183995619416,54.9375,28.546875,55,1.0
28518.220803514123,54.9375,28.546875,55,1.0
28519.171200692654,55.03125,28.71875,55,1.0
28520.20799852908,54.9375,28.546875,55,1.0
28521.2447963655,54.9375,28.546875,55,1.0
28522.19520360232,54.9375,28.546875,55,1.0
28523.232001438737,54.9375,28.546875,55,1.0
28524.182398617268,54.9375,28.546875,55,1.0
28525.21919645369,54.9375,28.546875,55,1.0
28526.2560043484,54.9375,28.546875,55,1.0
28527.206401526928,54.9375,28.546875,55,1.0
28528.24319936335,54.9375,28.546875,55,1.0
28529.19359654188,54.9375,28.546875,55,1.0
28530.23040443659,54.9375,28.546875,55,1.0
28531.18080161512,54.9375,28.546875,55,1.0
28532.217599451546,54.9375,28.546875,55,1.0
28533.254397287965,54.9375,28.546875,55,1.0
28534.20480452478,54.84375,28.3125,55,1.0
28535.2416023612,54.9375,28.53125,55,1.0
28536.191999539733,54.9375,28.53125,55,1.0
28537.22879737616,54.9375,28.53125,55,1.0
28538.265605270863,54.84375,28.3125,55,1.0
28539.302403107285,54.9375,28.53125,55,1.0
28540.252800285816,54.84375,28.296875,55,1.0
28541.203197464347,54.84375,28.296875,55,1.0
28542.23999530077,54.84375,28.296875,55,1.0
28543.27680319548,54.9375,28.515625,55,1.0
28544.227200374007,54.84375,28.296875,55,1.0
28545.26399821043,54.84375,28.296875,55,1.0
28546.21439538896,54.9375,28.515625,55,1.0
28547.251203283668,54.84375,28.28125,55,1.0
28548.28800112009,54.84375,28.28125,55,1.0
28549.23839829862,54.84375,28.28125,55,1.0
28550.275196135044,54.9375,28.5,55,1.0
28551.22560337186,54.84375,28.28125,55,1.0
28552.26240120828,54.84375,28.28125,55,1.0
28553.299199044704,54.9375,28.5,55,1.0
28554.249596223235,54.84375,28.265625,55,1.0
28555.286404117945,54.84375,28.265625,55,1.0
28556.23680129648,54.9375,28.5,55,1.0
28557.27359913289,54.84375,28.265625,55,1.0
28558.223996311423,54.84375,28.265625,55,1.0
28559.260804206133,54.84375,28.265625,55,1.0
28560.29760204256,54.84375,28.25,55,1.0
28561.247999221087,54.84375,28.25,55,1.0
28562.28479705751,54.84375,28.25,55,1.0
28563.235204294324,54.84375,28.25,55,1.0
28564.272002130747,54.84375,28.25,55,1.0
28565.30879996717,54.84375,28.25,55,1.0
28566.2591971457,54.84375,28.234375,55,1.0
28567.296005040407,54.9375,28.46875,55,1.0
28568.24640221893,54.84375,28.234375,55,1.0
28569.28320005536,54.84375,28.234375,55,1.0
28570.319997891784,54.84375,28.234375,55,1.0
28571.2704051286,54.84375,28.234375,55,1.0
28572.30720296502,54.84375,28.21875,55,1.0
28573.257600143552,54.84375,28.21875,55,1.0
28574.29439797997,54.84375,28.21875,55,1.0
28575.3311958164,54.84375,28.21875,55,1.0
28576.28160305321,54.65625,27.875,55,1.0
28577.318400889635,54.84375,28.203125,55,1.0
28578.26879806817,54.84375,28.203125,55,1.0
28579.30559590459,54.84375,28.203125,55,1.0
28580.34240379929,54.84375,28.203125,55,1.0
28581.292800977822,54.84375,28.203125,55,1.0
28582.32959881425,54.84375,28.1875,55,1.0
28583.27999599278,54.84375,28.1875,55,1.0
28584.316803887486,54.84375,28.1875,55,1.0
28585.35360172391,54.84375,28.1875,55,1.0
28586.30399890244,54.84375,28.1875,55,1.0
28587.340796738863,54.84375,28.1875,55,1.0
28588.29120397568,54.84375,28.171875,55,1.0
28589.3280018121,54.84375,28.171875,55,1.0
28590.27839899063,54.84375,28.171875,55,1.0
28591.31519682705,54.84375,28.171875,55,1.0
28592.35200472176,54.84375,28.171875,55,1.0
28593.30240190029,54.9375,28.390625,55,1.0
28594.339199736714,54.9375,28.390625,55,1.0
28595.289596915245,54.9375,28.390625,55,1.0
28596.32640480995,54.9375,28.390625,55,1.0
28597.36320264637,54.9375,28.390625,55,1.0
28598.313599824905,54.9375,28.390625,55,1.0
28599.35039766133,54.9375,28.390625,55,1.0
28600.300804898143,54.9375,28.390625,55,1.0
28601.33760273457,54.9375,28.390625,55,1.0
28602.37440057099,55.03125,28.5625,55,1.0
28603.32479774952,54.9375,28.390625,55,1.0
28604.361595585942,54.9375,28.390625,55,1.0
28605.31200282276,54.9375,28.390625,55,1.0
28606.34880065918,55.03125,28.546875,55,1.0
28607.385598495603,54.9375,28.390625,55,1.0
28608.335995674133,54.9375,28.390625,55,1.0
28609.37280356884,55.03125,28.546875,55,1.0
28610.32320074737,55.03125,28.546875,55,1.0
28611.3599985838,54.9375,28.390625,55,1.0
28612.396796420217,54.9375,28.390625,55,1.0
28613.34720365703,54.9375,28.375,55,1.0
28614.38400149345,54.9375,28.375,55,1.0
28615.334398671985,54.9375,28.375,55,1.0
28616.371196508408,55.03125,28.546875,55,1.0
28617.321603745226,54.9375,28.375,55,1.0
28618.358401581645,54.9375,28.375,55,1.0
28619.395199418068,55.03125,28.546875,55,1.0
28620.3455965966,54.9375,28.375,55,1.0
28621.382404491305,55.03125,28.546875,55,1.0
28622.33280166984,55.03125,28.546875,55,1.0
28623.36959950626,55.03125,28.546875,55,1.0
28624.40639734268,55.03125,28.546875,55,1.0
28625.356804579496,55.03125,28.546875,55,1.0
28626.39360241592,55.03125,28.546875,55,1.0
28627.34399959445,55.03125,28.546875,55,1.0
28628.38079743088,55.03125,28.546875,55,1.0
28629.417595267296,55.03125,28.546875,55,1.0
28630.36800250411,55.03125,28.546875,55,1.0
28631.404800340533,55.03125,28.546875,55,1.0
28632.355197519064,55.125,28.71875,55,1.0
28633.391995355487,55.03125,28.5625,55,1.0
28634.3424025923,55.03125,28.5625,55,1.0
28635.379200428724,55.03125,28.5625,55,1.0
28636.415998265147,55.03125,28.5625,55,1.0
28637.45279610157,55.03125,28.5625,55,1.0
28638.403203338385,55.125,28.734375,55,1.0
28639.353600516915,55.125,28.734375,55,1.0
28640.39039835334,55.125,28.734375,55,1.0
28641.42719618976,55.03125,28.5625,55,1.0
28642.377603426576,55.03125,28.5625,55,1.0
28643.414401263,55.125,28.734375,55,1.0
28644.36479844153,55.125,28.734375,55,1.0
28645.401596277952,55.125,28.734375,55,1.0
28646.43840417266,55.125,28.734375,55,1.0
28647.38880135119,55.125,28.75,55,1.0
28648.425599187613,55.125,28.75,55,1.0
28649.375996366143,55.125,28.75,55,1.0
28650.41280426085,55.125,28.75,55,1.0
28651.36320143938,55.125,28.75,55,1.0
28652.399999275804,55.125,28.75,55,1.0
28653.436797112223,55.125,28.75,55,1.0
28654.38720434904,55.125,28.75,55,1.0
28655.424002185464,55.125,28.765625,55,1.0
28656.374399363995,55.125,28.765625,55,1.0
28657.411197200418,55.125,28.765625,55,1.0
28658.448005095124,55.125,28.765625,55,1.0
28659.484802931547,55.125,28.765625,55,1.0
28660.43520011008,55.125,28.765625,55,1.0
28661.38559728861,55.125,28.765625,55,1.0
28662.422405183315,55.125,28.765625,55,1.0
28663.45920301974,55.125,28.78125,55,1.0
28664.40960019827,55.21875,29.0,55,1.0
28665.44639803469,55.125,28.78125,55,1.0
28666.396805271503,55.125,28.78125,55,1.0
28667.43360310793,55.21875,29.015625,55,1.0
28668.470400944352,55.125,28.78125,55,1.0
28669.420798122883,55.125,28.796875,55,1.0
28670.457595959306,55.21875,29.015625,55,1.0
28671.40800319612,55.125,28.796875,55,1.0
28672.444801032543,55.21875,29.03125,55,1.0
28673.39519821108,55.21875,29.03125,55,1.0
28674.431996047497,55.125,28.8125,55,1.0
28675.468803942204,55.21875,29.03125,55,1.0
28676.41920112073,55.125,28.8125,55,1.0
28677.45599895716,55.125,28.8125,55,1.0
28678.406396135688,55.21875,29.046875,55,1.0
28679.443204030395,55.21875,29.046875,55,1.0
28680.480001866817,55.21875,29.046875,55,1.0
28681.430399045348,55.03125,28.65625,55,1.0
28682.46719688177,55.21875,29.0625,55,1.0
28683.417604118586,55.21875,29.0625,55,1.0
28684.45440195501,55.21875,29.0625,55,1.0
28685.49119979143,55.125,28.84375,55,1.0
28686.44159696996,55.21875,29.0625,55,1.0
28687.47840486467,55.21875,29.078125,55,1.0
28688.4288020432,55.21875,29.078125,55,1.0
28689.465599879622,55.125,28.84375,55,1.0
28690.502397716045,55.21875,29.078125,55,1.0
