Time,PV,OP,SP,ts
591,89.1698,44.3164,0.986404581235379,5.0
592,89.9806,44.248,0.986404581235379,5.0
593,88.7404,44.6094,0.986404581235379,5.0
594,88.5154,44.0138,0.986404581235379,5.0
595,88.7696,43.8572,0.986404581235379,5.0
596,88.037,43.9844,0.986404581235379,5.0
597,88.3596,43.5938,0.986404581235379,5.0
598,89.17,43.8086,0.986404581235379,5.0
599,89.0234,44.17,0.986404581235379,5.0
600,89.3262,44.043,0.986404581235379,5.0
601,89.6486,44.248,0.986404581235379,5.0
602,88.7306,44.3654,0.986404581235379,5.0
603,89.0332,43.8964,0.986404581235379,5.0
604,89.3848,44.0724,0.986404581235379,5.0
605,89.3752,44.2284,0.986404581235379,5.0
606,89.9412,44.2286,0.986404581235379,5.0
607,89.7852,44.512,0.986404581235379,5.0
608,89.5116,44.4236,0.986404581235379,5.0
609,90.459,44.326,0.986404581235379,5.0
610,90.2538,44.785,0.986404581235379,5.0
611,90.1856,44.6584,0.986404581235379,5.0
612,90.713,44.6776,0.986404581235379,5.0
613,89.678,44.922,0.986404581235379,5.0
614,89.7656,44.3942,0.986404581235379,5.0
615,90.0586,44.4238,0.986404581235379,5.0
616,88.9844,44.5702,0.986404581235379,5.0
617,89.287,44.0624,0.986404581235379,5.0
618,89.6094,44.2186,0.986404581235379,5.0
619,88.457,44.3066,0.986404581235379,5.0
620,88.467,43.75,0.986404581235379,5.0
621,88.5546,43.8086,0.986404581235379,5.0
622,88.1738,43.7794,0.986404581235379,5.0
623,88.4864,43.6038,0.986404581235379,5.0
624,88.6232,43.7598,0.986404581235379,5.0
625,88.467,43.8282,0.986404581235379,5.0
626,89.5116,43.721,0.986404581235379,5.0
627,89.7268,44.2578,0.986404581235379,5.0
628,90.0976,44.336,0.986404581235379,5.0
629,90.42,44.5316,0.986404581235379,5.0
630,90.1858,44.7268,0.986404581235379,5.0
631,89.9902,44.5898,0.986404581235379,5.0
632,89.961,44.5506,0.986404581235379,5.0
633,89.3946,44.4724,0.986404581235379,5.0
634,89.3458,44.2384,0.986404581235379,5.0
635,89.8826,44.1698,0.986404581235379,5.0
636,89.3748,44.4142,0.986404581235379,5.0
637,89.1112,44.2088,0.986404581235379,5.0
638,89.0916,44.043,0.986404581235379,5.0
639,88.1542,43.9746,0.986404581235379,5.0
640,88.6036,43.5938,0.986404581235379,5.0
641,88.5646,43.7402,0.986404581235379,5.0
642,88.0372,43.7014,0.986404581235379,5.0
643,88.8574,43.457,0.986404581235379,5.0
644,89.6094,43.8182,0.986404581235379,5.0
645,88.7794,44.199,0.986404581235379,5.0
646,89.3066,43.7988,0.986404581235379,5.0
647,89.3262,44.033,0.986404581235379,5.0
648,89.0332,44.0724,0.986404581235379,5.0
649,89.2286,43.9162,0.986404581235379,5.0
650,90.0098,44.0624,0.986404581235379,5.0
651,90.4298,44.4044,0.986404581235379,5.0
652,90.7226,44.6582,0.986404581235379,5.0
653,90.4784,44.7654,0.986404581235379,5.0
654,90.4296,44.6486,0.986404581235379,5.0
655,90.8104,44.6582,0.986404581235379,5.0
656,89.7658,44.8436,0.986404581235379,5.0
657,89.707,44.3164,0.986404581235379,5.0
658,89.58,44.3066,0.986404581235379,5.0
659,88.3494,44.2186,0.986404581235379,5.0
660,88.1152,43.5938,0.986404581235379,5.0
661,88.5352,43.4766,0.986404581235379,5.0
662,87.832,43.672,0.986404581235379,5.0
663,88.545,43.34,0.986404581235379,5.0
664,88.5352,43.6426,0.986404581235379,5.0
665,87.9982,43.555,0.986404581235379,5.0
666,88.9356,43.379,0.986404581235379,5.0
667,90.0096,43.8868,0.986404581235379,5.0
668,90.5858,44.375,0.986404581235379,5.0
669,91.7678,44.6972,0.986404581235379,5.0
670,91.6602,45.2248,0.986404581235379,5.0
671,91.2012,45.2344,0.986404581235379,5.0
672,90.5858,45.0196,0.986404581235379,5.0
673,89.5312,44.6974,0.986404581235379,5.0
674,88.5254,44.1014,0.986404581235379,5.0
675,88.9748,43.7012,0.986404581235379,5.0
676,88.369,43.877,0.986404581235379,5.0
677,88.3008,43.545,0.986404581235379,5.0
678,88.6132,43.4668,0.986404581235379,5.0
679,88.2616,43.672,0.986404581235379,5.0
680,88.4864,43.4864,0.986404581235379,5.0
681,89.541,43.584,0.986404581235379,5.0
682,89.8536,44.1404,0.986404581235379,5.0
683,90.742,44.2578,0.986404581235379,5.0
684,91.084,44.7364,0.986404581235379,5.0
685,90.508,44.9122,0.986404581235379,5.0
686,90.3516,44.5898,0.986404581235379,5.0
687,90.5176,44.5898,0.986404581235379,5.0
688,90.1074,44.6192,0.986404581235379,5.0
689,90.2148,44.4922,0.986404581235379,5.0
690,89.2286,44.3946,0.986404581235379,5.0
691,88.584,43.9944,0.986404581235379,5.0
692,88.75,43.6816,0.986404581235379,5.0
693,88.0566,43.7596,0.986404581235379,5.0
694,88.4472,43.3692,0.986404581235379,5.0
695,89.4238,43.6132,0.986404581235379,5.0
696,88.9356,44.0332,0.986404581235379,5.0
697,89.4434,43.8088,0.986404581235379,5.0
698,90.2248,44.1112,0.986404581235379,5.0
699,90.01,44.4432,0.986404581235379,5.0
700,90.8496,44.287,0.986404581235379,5.0
701,90.9668,44.7462,0.986404581235379,5.0
702,91.2892,44.8142,0.986404581235379,5.0
703,91.67,45.0002,0.986404581235379,5.0
704,91.1718,45.2052,0.986404581235379,5.0
705,89.9512,44.9514,0.986404581235379,5.0
706,89.668,44.414,0.986404581235379,5.0
707,89.004,44.199,0.986404581235379,5.0
708,87.9494,43.877,0.986404581235379,5.0
709,88.0666,43.379,0.986404581235379,5.0
710,87.7248,43.3594,0.986404581235379,5.0
711,87.5294,43.1934,0.986404581235379,5.0
712,88.252,43.1346,0.986404581235379,5.0
713,88.535,43.4964,0.986404581235379,5.0
714,88.7206,43.5646,0.986404581235379,5.0
715,90.137,43.7302,0.986404581235379,5.0
716,90.1172,44.3458,0.986404581235379,5.0
717,90.8496,44.3652,0.986404581235379,5.0
718,91.1816,44.7266,0.986404581235379,5.0
719,90.742,44.9024,0.986404581235379,5.0
720,91.0056,44.6878,0.986404581235379,5.0
721,90.791,44.8244,0.986404581235379,5.0
722,90.088,44.7362,0.986404581235379,5.0
723,89.7364,44.385,0.986404581235379,5.0
724,89.8046,44.2088,0.986404581235379,5.0
725,89.8634,44.2282,0.986404581235379,5.0
726,89.9022,44.2966,0.986404581235379,5.0
727,90.5566,44.3162,0.986404581235379,5.0
728,89.8926,44.6194,0.986404581235379,5.0
729,89.7558,44.3262,0.986404581235379,5.0
730,89.4238,44.2578,0.986404581235379,5.0
731,89.1212,44.0332,0.986404581235379,5.0
732,89.4922,43.9452,0.986404581235379,5.0
733,90.2344,44.1112,0.986404581235379,5.0
734,90.2734,44.4434,0.986404581235379,5.0
735,91.289,44.541,0.986404581235379,5.0
736,90.8108,45.0392,0.986404581235379,5.0
737,90.4004,44.7852,0.986404581235379,5.0
738,90.3418,44.5802,0.986404581235379,5.0
739,89.7852,44.5996,0.986404581235379,5.0
740,89.6778,44.2676,0.986404581235379,5.0
741,89.922,44.2382,0.986404581235379,5.0
742,89.5508,44.3752,0.986404581235379,5.0
743,89.1308,44.131,0.986404581235379,5.0
744,88.9262,43.916,0.986404581235379,5.0
745,88.7504,43.8672,0.986404581235379,5.0
746,88.7404,43.7108,0.986404581235379,5.0
747,88.6622,43.7206,0.986404581235379,5.0
748,88.965,43.6914,0.986404581235379,5.0
749,89.8732,43.8866,0.986404581235379,5.0
750,89.8828,44.2578,0.986404581235379,5.0
751,89.9416,44.3458,0.986404581235379,5.0
752,90.6154,44.3554,0.986404581235379,5.0
753,90.5666,44.6484,0.986404581235379,5.0
754,90.4006,44.658,0.986404581235379,5.0
755,90.742,44.5702,0.986404581235379,5.0
756,90.7128,44.7656,0.986404581235379,5.0
757,91.1622,44.7754,0.986404581235379,5.0
758,91.2206,44.9316,0.986404581235379,5.0
759,90.2344,45.0096,0.986404581235379,5.0
760,90.4784,44.5604,0.986404581235379,5.0
761,90.4884,44.6092,0.986404581235379,5.0
762,89.8438,44.6384,0.986404581235379,5.0
763,90.5566,44.3946,0.986404581235379,5.0
764,90.3222,44.6972,0.986404581235379,5.0
765,89.4434,44.541,0.986404581235379,5.0
766,89.4628,44.1892,0.986404581235379,5.0
767,89.3556,44.199,0.986404581235379,5.0
768,88.8768,44.0722,0.986404581235379,5.0
769,89.0628,43.9062,0.986404581235379,5.0
770,88.584,43.9256,0.986404581235379,5.0
771,88.8868,43.721,0.986404581235379,5.0
772,89.1504,43.8378,0.986404581235379,5.0
773,89.2868,43.9548,0.986404581235379,5.0
774,90.049,44.1114,0.986404581235379,5.0
775,90.3906,44.385,0.986404581235379,5.0
776,90.6154,44.58,0.986404581235379,5.0
777,91.6896,44.756,0.986404581235379,5.0
778,92.4122,45.293,0.986404581235379,5.0
779,91.6502,45.625,0.986404581235379,5.0
780,91.6796,45.2834,0.986404581235379,5.0
781,91.67,45.4002,0.986404581235379,5.0
782,91.3186,45.3418,0.986404581235379,5.0
783,90.918,45.1856,0.986404581235379,5.0
784,90.4294,44.9904,0.986404581235379,5.0
785,89.9022,44.7364,0.986404581235379,5.0
786,90.0782,44.4626,0.986404581235379,5.0
787,90.371,44.619,0.986404581235379,5.0
788,90.283,44.6582,0.986404581235379,5.0
789,90.7518,44.707,0.986404581235379,5.0
790,90.5764,44.922,0.986404581235379,5.0
791,90.4592,44.8146,0.986404581235379,5.0
792,91.2794,44.8144,0.986404581235379,5.0
793,90.84,45.2246,0.986404581235379,5.0
794,91.3184,45.0,0.986404581235379,5.0
795,91.7186,45.2344,0.986404581235379,5.0
796,91.074,45.469,0.986404581235379,5.0
797,91.2404,45.1562,0.986404581235379,5.0
798,90.7912,45.2638,0.986404581235379,5.0
799,89.619,44.9708,0.986404581235379,5.0
800,89.3262,44.4728,0.986404581235379,5.0
801,89.0722,44.2968,0.986404581235379,5.0
802,88.8672,44.1406,0.986404581235379,5.0
803,89.7166,44.0918,0.986404581235379,5.0
804,90.1076,44.502,0.986404581235379,5.0
805,90.2344,44.6778,0.986404581235379,5.0
806,90.791,44.717,0.986404581235379,5.0
807,90.6836,45.0488,0.986404581235379,5.0
808,91.2694,45.0098,0.986404581235379,5.0
809,91.9532,45.3808,0.986404581235379,5.0
810,92.0312,45.6544,0.986404581235379,5.0
811,92.8712,45.7716,0.986404581235379,5.0
812,92.959,46.2402,0.986404581235379,5.0
813,92.0018,46.2208,0.986404581235379,5.0
814,91.9142,45.8202,0.986404581235379,5.0
815,91.6894,45.7814,0.986404581235379,5.0
816,90.5272,45.625,0.986404581235379,5.0
817,90.6346,45.0686,0.986404581235379,5.0
818,90.8496,45.1464,0.986404581235379,5.0
819,90.1172,45.254,0.986404581235379,5.0
820,90.0684,44.8632,0.986404581235379,5.0
821,89.5408,44.873,0.986404581235379,5.0
822,88.701,44.5898,0.986404581235379,5.0
823,88.76,44.1504,0.986404581235379,5.0
824,89.5702,44.1994,0.986404581235379,5.0
825,89.7168,44.5996,0.986404581235379,5.0
826,90.254,44.697,0.986404581235379,5.0
827,90.6348,44.9608,0.986404581235379,5.0
828,90.1856,45.1662,0.986404581235379,5.0
829,90.8984,44.9122,0.986404581235379,5.0
830,91.084,45.2736,0.986404581235379,5.0
831,90.8106,45.41,0.986404581235379,5.0
832,91.0842,45.254,0.986404581235379,5.0
833,91.0254,45.3612,0.986404581235379,5.0
834,90.8692,45.41,0.986404581235379,5.0
835,91.2402,45.3124,0.986404581235379,5.0
836,90.42,45.508,0.986404581235379,5.0
837,90.1856,45.1466,0.986404581235379,5.0
838,90.2832,45.01,0.986404581235379,5.0
839,89.7558,45.0194,0.986404581235379,5.0
840,90.088,44.8144,0.986404581235379,5.0
841,90.3028,44.9804,0.986404581235379,5.0
842,89.8244,45.039,0.986404581235379,5.0
843,90.166,44.8534,0.986404581235379,5.0
844,90.0586,45.0294,0.986404581235379,5.0
845,90.0292,44.951,0.986404581235379,5.0
846,90.4298,45.0002,0.986404581235379,5.0
847,90.7618,45.1856,0.986404581235379,5.0
848,90.7908,45.3124,0.986404581235379,5.0
849,91.66,45.3908,0.986404581235379,5.0
850,91.719,45.8006,0.986404581235379,5.0
851,91.7972,45.8006,0.986404581235379,5.0
852,92.5684,45.9472,0.986404581235379,5.0
853,92.1974,46.3478,0.986404581235379,5.0
854,91.5232,46.1424,0.986404581235379,5.0
855,90.674,45.83,0.986404581235379,5.0
856,89.6094,45.41,0.986404581235379,5.0
857,89.756,44.8828,0.986404581235379,5.0
858,89.834,44.9608,0.986404581235379,5.0
859,89.9416,45.0096,0.986404581235379,5.0
860,90.1074,45.0196,0.986404581235379,5.0
861,89.6682,45.1856,0.986404581235379,5.0
862,89.1504,44.912,0.986404581235379,5.0
863,89.9414,44.6972,0.986404581235379,5.0
864,89.9706,45.0,0.986404581235379,5.0
865,90.0588,45.0978,0.986404581235379,5.0
866,90.9958,45.137,0.986404581235379,5.0
867,91.1526,45.6152,0.986404581235379,5.0
868,91.4746,45.664,0.986404581235379,5.0
869,92.2068,45.9182,0.986404581235379,5.0
870,91.426,46.2404,0.986404581235379,5.0
871,91.299,45.8692,0.986404581235379,5.0
872,91.2988,45.7908,0.986404581235379,5.0
873,90.2538,45.7812,0.986404581235379,5.0
874,90.1172,45.3124,0.986404581235379,5.0
875,90.5762,45.2538,0.986404581235379,5.0
876,89.9804,45.4592,0.986404581235379,5.0
877,90.1758,45.1464,0.986404581235379,5.0
878,90.0392,45.2832,0.986404581235379,5.0
879,89.414,45.1952,0.986404581235379,5.0
880,89.3944,44.9024,0.986404581235379,5.0
881,89.5214,44.8632,0.986404581235379,5.0
882,89.8046,44.9416,0.986404581235379,5.0
883,90.9278,45.1368,0.986404581235379,5.0
884,91.24,45.703,0.986404581235379,5.0
885,91.2206,45.8592,0.986404581235379,5.0
886,91.543,45.8396,0.986404581235379,5.0
887,90.8884,46.0156,0.986404581235379,5.0
888,90.8594,45.6542,0.986404581235379,5.0
889,91.6602,45.6932,0.986404581235379,5.0
890,91.035,46.0842,0.986404581235379,5.0
891,91.3184,45.869,0.986404581235379,5.0
892,91.1034,45.9278,0.986404581235379,5.0
893,89.7852,45.7812,0.986404581235379,5.0
894,89.6484,45.1856,0.986404581235379,5.0
895,89.9024,45.127,0.986404581235379,5.0
896,89.1992,45.2346,0.986404581235379,5.0
897,89.502,44.8828,0.986404581235379,5.0
898,89.9998,45.0684,0.986404581235379,5.0
899,89.8242,45.2834,0.986404581235379,5.0
900,90.2736,45.2148,0.986404581235379,5.0
901,90.5472,45.459,0.986404581235379,5.0
902,90.83,45.5664,0.986404581235379,5.0
903,91.836,45.781,0.986404581235379,5.0
904,91.836,46.2404,0.986404581235379,5.0
905,91.2892,46.2696,0.986404581235379,5.0
906,91.7384,45.9862,0.986404581235379,5.0
907,90.908,46.2498,0.986404581235379,5.0
908,90.4786,45.8106,0.986404581235379,5.0
909,90.9862,45.6544,0.986404581235379,5.0
910,89.9904,45.908,0.986404581235379,5.0
911,89.3946,45.3908,0.986404581235379,5.0
912,89.5702,45.0976,0.986404581235379,5.0
913,89.2386,45.1856,0.986404581235379,5.0
914,89.4922,44.9998,0.986404581235379,5.0
915,89.8926,45.1564,0.986404581235379,5.0
916,89.7166,45.3418,0.986404581235379,5.0
917,90.3222,45.2734,0.986404581235379,5.0
918,90.9374,45.586,0.986404581235379,5.0
919,91.0842,45.8984,0.986404581235379,5.0
920,91.7288,45.9864,0.986404581235379,5.0
921,91.7968,46.328,0.986404581235379,5.0
922,91.4942,46.3478,0.986404581235379,5.0
923,92.2168,46.2792,0.986404581235379,5.0
924,91.1916,46.5918,0.986404581235379,5.0
925,90.4004,46.1038,0.986404581235379,5.0
926,90.1174,45.6736,0.986404581235379,5.0
927,88.877,45.5374,0.986404581235379,5.0
928,88.9942,44.9316,0.986404581235379,5.0
929,89.707,45.0196,0.986404581235379,5.0
930,89.1896,45.3126,0.986404581235379,5.0
931,89.3652,45.0686,0.986404581235379,5.0
932,90.1954,45.166,0.986404581235379,5.0
933,90.4002,45.576,0.986404581235379,5.0
934,91.0936,45.6834,0.986404581235379,5.0
935,91.5724,46.0452,0.986404581235379,5.0
936,90.9862,46.2792,0.986404581235379,5.0
937,91.1814,46.0548,0.986404581235379,5.0
938,91.0938,46.2012,0.986404581235379,5.0
939,90.654,46.074,0.986404581235379,5.0
940,90.1466,45.8984,0.986404581235379,5.0
941,90.0488,45.6442,0.986404581235379,5.0
942,89.99,45.5954,0.986404581235379,5.0
943,90.1662,45.547,0.986404581235379,5.0
944,89.3652,45.6638,0.986404581235379,5.0
945,88.7206,45.2442,0.986404581235379,5.0
946,89.2772,44.9218,0.986404581235379,5.0
947,89.0138,45.1954,0.986404581235379,5.0
948,89.4044,45.078,0.986404581235379,5.0
949,90.4592,45.3224,0.986404581235379,5.0
950,90.1174,45.7812,0.986404581235379,5.0
951,90.117,45.615,0.986404581235379,5.0
952,90.8692,45.6348,0.986404581235379,5.0
953,90.4298,45.9862,0.986404581235379,5.0
954,90.3516,45.752,0.986404581235379,5.0
955,90.957,45.752,0.986404581235379,5.0
956,90.2148,46.045,0.986404581235379,5.0
957,90.1954,45.7032,0.986404581235379,5.0
958,90.2538,45.742,0.986404581235379,5.0
959,89.6192,45.7322,0.986404581235379,5.0
960,90.1366,45.4688,0.986404581235379,5.0
961,89.2774,45.6542,0.986404581235379,5.0
962,88.9648,45.2542,0.986404581235379,5.0
963,89.4044,45.0294,0.986404581235379,5.0
964,89.0038,45.254,0.986404581235379,5.0
965,89.1308,45.078,0.986404581235379,5.0
966,89.3654,45.127,0.986404581235379,5.0
967,89.1698,45.2148,0.986404581235379,5.0
968,89.4628,45.1564,0.986404581235379,5.0
969,90.1272,45.3222,0.986404581235379,5.0
970,90.2248,45.6346,0.986404581235379,5.0
971,91.2206,45.6934,0.986404581235379,5.0
972,91.9532,46.2306,0.986404581235379,5.0
973,92.0606,46.5722,0.986404581235379,5.0
974,92.4802,46.6506,0.986404581235379,5.0
975,92.2168,46.8944,0.986404581235379,5.0
976,91.6796,46.7968,0.986404581235379,5.0
977,91.5624,46.5234,0.986404581235379,5.0
978,91.3672,46.4844,0.986404581235379,5.0
979,90.498,46.3866,0.986404581235379,5.0
980,90.5174,45.9474,0.986404581235379,5.0
981,89.5312,45.9568,0.986404581235379,5.0
982,88.926,45.4786,0.986404581235379,5.0
983,89.5214,45.2052,0.986404581235379,5.0
984,89.2092,45.459,0.986404581235379,5.0
985,89.5802,45.283,0.986404581235379,5.0
986,90.2052,45.5276,0.986404581235379,5.0
987,89.8538,45.8302,0.986404581235379,5.0
988,90.6738,45.6444,0.986404581235379,5.0
989,91.299,46.0742,0.986404581235379,5.0
990,91.211,46.3968,0.986404581235379,5.0
991,92.1386,46.3964,0.986404581235379,5.0
992,92.4612,46.8946,0.986404581235379,5.0
993,91.3866,46.9824,0.986404581235379,5.0
994,91.0058,46.4944,0.986404581235379,5.0
995,90.4202,46.3576,0.986404581235379,5.0
996,89.3262,45.9668,0.986404581235379,5.0
997,89.248,45.459,0.986404581235379,5.0
998,89.0332,45.459,0.986404581235379,5.0
999,88.8576,45.2932,0.986404581235379,5.0
1000,89.1212,45.2052,0.986404581235379,5.0
1001,88.701,45.3514,0.986404581235379,5.0
1002,88.1738,45.1074,0.986404581235379,5.0
1003,88.3596,44.834,0.986404581235379,5.0
1004,88.9456,44.9804,0.986404581235379,5.0
1005,89.2576,45.2246,0.986404581235379,5.0
1006,90.6736,45.3906,0.986404581235379,5.0
1007,89.912,46.045,0.986404581235379,5.0
1008,90.2148,45.6932,0.986404581235379,5.0
1009,91.0936,45.8498,0.986404581235379,5.0
1010,90.3806,46.2988,0.986404581235379,5.0
1011,90.283,45.9862,0.986404581235379,5.0
1012,90.4102,45.9376,0.986404581235379,5.0
1013,89.8144,45.9864,0.986404581235379,5.0
1014,90.0392,45.7324,0.986404581235379,5.0
1015,89.6386,45.7716,0.986404581235379,5.0
1016,89.121,45.5958,0.986404581235379,5.0
1017,89.3654,45.3322,0.986404581235379,5.0
1018,89.0234,45.4882,0.986404581235379,5.0
1019,88.6038,45.2832,0.986404581235379,5.0
1020,88.9748,45.0588,0.986404581235379,5.0
1021,89.0234,45.2736,0.986404581235379,5.0
1022,89.3846,45.2248,0.986404581235379,5.0
1023,90.254,45.4686,0.986404581235379,5.0
1024,90.3808,45.8982,0.986404581235379,5.0
1025,91.0644,45.9864,0.986404581235379,5.0
1026,91.9236,46.299,0.986404581235379,5.0
1027,91.426,46.758,0.986404581235379,5.0
1028,92.0218,46.5232,0.986404581235379,5.0
1029,92.207,46.8552,0.986404581235379,5.0
1030,91.2792,46.9044,0.986404581235379,5.0
1031,91.1426,46.4944,0.986404581235379,5.0
1032,90.8984,46.4648,0.986404581235379,5.0
1033,90.3028,46.2696,0.986404581235379,5.0
1034,90.4884,45.9666,0.986404581235379,5.0
1035,90.537,46.1326,0.986404581235379,5.0
1036,90.0586,46.1524,0.986404581235379,5.0
1037,90.5664,45.9082,0.986404581235379,5.0
1038,89.9414,46.2012,0.986404581235379,5.0
1039,89.6776,45.8496,0.986404581235379,5.0
1040,90.703,45.7518,0.986404581235379,5.0
1041,90.508,46.2304,0.986404581235379,5.0
1042,91.0936,46.1818,0.986404581235379,5.0
1043,92.461,46.4942,0.986404581235379,5.0
1044,91.8066,47.168,0.986404581235379,5.0
1045,91.7576,46.8264,0.986404581235379,5.0
1046,91.8846,46.8458,0.986404581235379,5.0
1047,90.8008,46.914,0.986404581235379,5.0
1048,90.703,46.426,0.986404581235379,5.0
1049,90.205,46.3478,0.986404581235379,5.0
1050,89.2088,46.1132,0.986404581235379,5.0
1051,89.004,45.6248,0.986404581235379,5.0
1052,88.379,45.498,0.986404581235379,5.0
1053,88.1642,45.1466,0.986404581235379,5.0
1054,88.4668,45.0976,0.986404581235379,5.0
1055,88.3398,45.2248,0.986404581235379,5.0
1056,88.2032,45.1074,0.986404581235379,5.0
1057,89.4042,45.0974,0.986404581235379,5.0
1058,89.4532,45.625,0.986404581235379,5.0
1059,89.4238,45.664,0.986404581235379,5.0
1060,89.844,45.6346,0.986404581235379,5.0
1061,89.912,45.8788,0.986404581235379,5.0
1062,89.8046,45.8888,0.986404581235379,5.0
1063,89.9806,45.8204,0.986404581235379,5.0
1064,89.619,45.9472,0.986404581235379,5.0
1065,89.3654,45.7126,0.986404581235379,5.0
1066,89.0526,45.6056,0.986404581235379,5.0
1067,88.4766,45.4982,0.986404581235379,5.0
1068,88.291,45.156,0.986404581235379,5.0
1069,88.5938,45.0584,0.986404581235379,5.0
1070,87.8028,45.1464,0.986404581235379,5.0
1071,88.4376,44.7756,0.986404581235379,5.0
1072,88.584,45.0782,0.986404581235379,5.0
1073,88.203,45.1466,0.986404581235379,5.0
1074,89.2478,44.9122,0.986404581235379,5.0
1075,89.3944,45.4786,0.986404581235379,5.0
1076,89.5216,45.5372,0.986404581235379,5.0
1077,90.8202,45.6446,0.986404581235379,5.0
1078,90.8494,46.2402,0.986404581235379,5.0
1079,91.6016,46.289,0.986404581235379,5.0
1080,92.6952,46.7186,0.986404581235379,5.0
1081,92.0022,47.217,0.986404581235379,5.0
1082,91.2794,46.9238,0.986404581235379,5.0
1083,91.3964,46.6016,0.986404581235379,5.0
1084,90.3808,46.6212,0.986404581235379,5.0
1085,90.3028,46.0938,0.986404581235379,5.0
1086,90.7714,46.1232,0.986404581235379,5.0
1087,89.873,46.3088,0.986404581235379,5.0
1088,89.6776,45.9084,0.986404581235379,5.0
1089,89.6192,45.8106,0.986404581235379,5.0
1090,88.5642,45.713,0.986404581235379,5.0
1091,89.0626,45.1952,0.986404581235379,5.0
1092,89.2872,45.4492,0.986404581235379,5.0
1093,89.3556,45.5468,0.986404581235379,5.0
1094,90.4396,45.6448,0.986404581235379,5.0
1095,90.5666,46.1914,0.986404581235379,5.0
1096,90.3904,46.1718,0.986404581235379,5.0
1097,91.2208,46.133,0.986404581235379,5.0
1098,90.7812,46.5626,0.986404581235379,5.0
1099,90.625,46.3476,0.986404581235379,5.0
1100,90.7322,46.289,0.986404581235379,5.0
1101,89.834,46.338,0.986404581235379,5.0
1102,89.4142,45.8888,0.986404581235379,5.0
1103,89.7168,45.6736,0.986404581235379,5.0
1104,88.7596,45.8104,0.986404581235379,5.0
1105,88.4472,45.3126,0.986404581235379,5.0
1106,88.5254,45.1856,0.986404581235379,5.0
1107,88.076,45.1856,0.986404581235379,5.0
1108,87.8612,44.9412,0.986404581235379,5.0
1109,88.0176,44.8536,0.986404581235379,5.0
1110,88.3398,44.9316,0.986404581235379,5.0
1111,89.4236,45.0586,0.986404581235379,5.0
1112,90.293,45.635,0.986404581235379,5.0
1113,90.6152,46.0156,0.986404581235379,5.0
1114,92.0314,46.211,0.986404581235379,5.0
1115,92.0802,46.9726,0.986404581235379,5.0
1116,92.3732,46.9436,0.986404581235379,5.0
1117,92.93,47.1778,0.986404581235379,5.0
1118,91.7676,47.4706,0.986404581235379,5.0
1119,91.328,46.875,0.986404581235379,5.0
1120,91.3964,46.67,0.986404581235379,5.0
1121,89.58,46.6898,0.986404581235379,5.0
1122,89.4826,45.8108,0.986404581235379,5.0
1123,89.3166,45.791,0.986404581235379,5.0
1124,88.3788,45.635,0.986404581235379,5.0
1125,88.6914,45.2148,0.986404581235379,5.0
1126,88.4178,45.3124,0.986404581235379,5.0
1127,87.959,45.1758,0.986404581235379,5.0
1128,88.9454,44.961,0.986404581235379,5.0
1129,89.8342,45.459,0.986404581235379,5.0
1130,89.6678,45.8594,0.986404581235379,5.0
1131,90.2344,45.8398,0.986404581235379,5.0
1132,90.4296,46.1132,0.986404581235379,5.0
1133,90.3616,46.1526,0.986404581235379,5.0
1134,91.0252,46.211,0.986404581235379,5.0
1135,90.5664,46.5234,0.986404581235379,5.0
1136,89.8828,46.2696,0.986404581235379,5.0
1137,90.1562,45.9668,0.986404581235379,5.0
1138,89.2872,46.074,0.986404581235379,5.0
1139,89.766,45.6152,0.986404581235379,5.0
1140,90.4882,45.869,0.986404581235379,5.0
1141,89.6776,46.2304,0.986404581235379,5.0
1142,89.873,45.8302,0.986404581235379,5.0
1143,90.4394,45.996,0.986404581235379,5.0
1144,89.5412,46.1624,0.986404581235379,5.0
1145,89.9318,45.7812,0.986404581235379,5.0
1146,90.5078,45.9472,0.986404581235379,5.0
1147,90.2734,46.1622,0.986404581235379,5.0
1148,91.0938,46.2012,0.986404581235379,5.0
1149,91.7676,46.6016,0.986404581235379,5.0
1150,91.3476,46.9336,0.986404581235379,5.0
1151,92.3438,46.7676,0.986404581235379,5.0
1152,92.0898,47.2654,0.986404581235379,5.0
1153,91.4162,47.0898,0.986404581235379,5.0
1154,92.002,46.8262,0.986404581235379,5.0
1155,90.7226,47.1288,0.986404581235379,5.0
1156,90.205,46.504,0.986404581235379,5.0
1157,89.6778,46.2404,0.986404581235379,5.0
1158,88.0274,45.9668,0.986404581235379,5.0
1159,87.4216,45.127,0.986404581235379,5.0
1160,87.3144,44.7754,0.986404581235379,5.0
1161,86.748,44.7266,0.986404581235379,5.0
1162,87.041,44.3846,0.986404581235379,5.0
1163,88.1836,44.59,0.986404581235379,5.0
1164,87.9784,45.1172,0.986404581235379,5.0
1165,88.711,45.0102,0.986404581235379,5.0
1166,89.58,45.3906,0.986404581235379,5.0
1167,89.4532,45.7616,0.986404581235379,5.0
1168,90.3418,45.7422,0.986404581235379,5.0
1169,90.3222,46.1916,0.986404581235379,5.0
1170,90.0976,46.1622,0.986404581235379,5.0
1171,90.4688,46.0548,0.986404581235379,5.0
1172,89.9998,46.2306,0.986404581235379,5.0
1173,89.1208,46.0254,0.986404581235379,5.0
1174,89.4728,45.5762,0.986404581235379,5.0
1175,89.5898,45.7714,0.986404581235379,5.0
