Time,PV,OP,SP,ts
23.700000000000003,2.48915016053617,3.759107131510973,2.475,0.05
23.75,2.490887854576111,3.7442633816972375,2.475,0.05
23.8,2.4928737906217577,3.759131546597928,2.475,0.05
23.85,2.490391370564699,3.7616217816248536,2.475,0.05
23.9,2.487908950507641,3.7739752964116633,2.475,0.05
23.950000000000003,2.492625548616052,3.783862991258502,2.475,0.05
24.0,2.490143128558993,3.766553421504796,2.475,0.05
24.05,2.487660708501935,3.756641311571002,2.475,0.05
24.1,2.483440594404936,3.7640631864778697,2.475,0.05
24.15,2.4824476263821125,3.776465531438589,2.475,0.05
24.200000000000003,2.477979270279408,3.793775101192296,2.475,0.05
24.25,2.478972238302231,3.798779986333102,2.475,0.05
24.3,2.4824476263821125,3.783911821432412,2.475,0.05
24.35,2.4851782884448768,3.766553421504796,2.475,0.05
24.4,2.4869159824848177,3.761572951450944,2.475,0.05
24.450000000000003,2.487660708501935,3.771509476471692,2.475,0.05
24.5,2.486419498473406,3.783911821432412,2.475,0.05
24.55,2.478972238302231,3.786377641372383,2.475,0.05
24.6,2.478972238302231,3.806177446153015,2.475,0.05
24.65,2.4809581743478777,3.79133369633928,2.475,0.05
24.700000000000003,2.4859230144619944,3.7739752964116633,2.475,0.05
24.75,2.48021344833076,3.783911821432412,2.475,0.05
24.8,2.484433562427759,3.801245806273073,2.475,0.05
24.85,2.4824476263821125,3.808692096266896,2.475,0.05
24.9,2.484930046439171,3.8062018612399697,2.475,0.05
24.950000000000003,2.4851782884448768,3.786377641372383,2.475,0.05
25.0,2.478475754290819,3.778955766465515,2.475,0.05
25.05,2.481454658359289,3.7714850613847375,2.475,0.05
25.1,2.482695868387818,3.77893135137856,2.475,0.05
25.15,2.4794687223136425,3.8062018612399697,2.475,0.05
25.200000000000003,2.4787239962965253,3.8111579162068665,2.475,0.05
25.25,2.47723454426229,3.808692096266896,2.475,0.05
25.3,2.468794316068292,3.801221391186118,2.475,0.05
25.35,2.46829783205688,3.786377641372383,2.475,0.05
25.4,2.463332991942764,3.783887406345457,2.475,0.05
25.450000000000003,2.4625882659256457,3.798755571246147,2.475,0.05
25.5,2.4663118960112334,3.826026081107557,2.475,0.05
25.55,2.4697872840911157,3.8185797911137342,2.475,0.05
25.6,2.4737591561824086,3.803736041299999,2.475,0.05
25.65,2.471773220136762,3.7937995162792495,2.475,0.05
25.700000000000003,2.4663118960112334,3.781421586405486,2.475,0.05
25.75,2.463581233948469,3.783887406345457,2.475,0.05
25.8,2.4697872840911157,3.796289751306176,2.475,0.05
25.85,2.4663118960112334,3.823535846080631,2.475,0.05
25.9,2.478475754290819,3.823535846080631,2.475,0.05
25.950000000000003,2.478475754290819,3.8185797911137342,2.475,0.05
26.0,2.4737591561824086,3.803711626213044,2.475,0.05
26.05,2.47127673612535,3.7714850613847375,2.475,0.05
26.1,2.4620917819142343,3.786377641372383,2.475,0.05
26.15,2.4620917819142343,3.811133501119912,2.475,0.05
26.200000000000003,2.459857603862882,3.823560261167586,2.475,0.05
26.25,2.4645742019712924,3.8111579162068665,2.475,0.05
26.3,2.471773220136762,3.79133369633928,2.475,0.05
26.35,2.4732626721709967,3.79133369633928,2.475,0.05
26.4,2.46531892798841,3.786377641372383,2.475,0.05
26.450000000000003,2.4583681518286467,3.801245806273073,2.475,0.05
26.5,2.4613470558971167,3.826026081107557,2.475,0.05
26.55,2.4613470558971167,3.826026081107557,2.475,0.05
26.6,2.4705320101082324,3.806226276326925,2.475,0.05
26.65,2.4705320101082324,3.781421586405486,2.475,0.05
26.700000000000003,2.472517946153879,3.786377641372383,2.475,0.05
26.75,2.463332991942764,3.77893135137856,2.475,0.05
26.8,2.460850571885705,3.803736041299999,2.475,0.05
26.85,2.46234002391994,3.8309821360744536,2.475,0.05
26.9,2.4680495900511743,3.8111579162068665,2.475,0.05
26.950000000000003,2.4710284941196443,3.796289751306176,2.475,0.05
27.0,2.4710284941196443,3.79133369633928,2.475,0.05
27.05,2.47127673612535,3.788867876399309,2.475,0.05
27.1,2.4615952979028224,3.798779986333102,2.475,0.05
27.15,2.4603540878742933,3.816089556086808,2.475,0.05
27.200000000000003,2.461098813891411,3.818604206200689,2.475,0.05
27.25,2.46234002391994,3.798779986333102,2.475,0.05
27.3,2.466808380022645,3.776465531438589,2.475,0.05
27.35,2.4630847499370576,3.781421586405486,2.475,0.05
27.4,2.460105845868588,3.7814460014924407,2.475,0.05
27.450000000000003,2.459609361857176,3.778955766465515,2.475,0.05
27.5,2.46234002391994,3.7937995162792495,2.475,0.05
27.55,2.4650706859827043,3.793823931366205,2.475,0.05
27.6,2.462836507931352,3.771509476471692,2.475,0.05
27.65,2.4615952979028224,3.7616217816248536,2.475,0.05
27.700000000000003,2.4615952979028224,3.7616217816248536,2.475,0.05
27.75,2.4615952979028224,3.766553421504796,2.475,0.05
27.8,2.4678013480454686,3.771509476471692,2.475,0.05
27.85,2.4710284941196443,3.781421586405486,2.475,0.05
27.9,2.4740073981881143,3.771533891558647,2.475,0.05
27.950000000000003,2.473014430165291,3.759107131510973,2.475,0.05
28.0,2.47127673612535,3.756641311571002,2.475,0.05
28.05,2.4678013480454686,3.761597366537899,2.475,0.05
28.1,2.4685460740625857,3.7690192414447674,2.475,0.05
28.15,2.4750003662109377,3.7814460014924407,2.475,0.05
28.200000000000003,2.4812064163535834,3.77893135137856,2.475,0.05
28.25,2.481951142370701,3.7492194366641343,2.475,0.05
28.3,2.484433562427759,3.731861036736518,2.475,0.05
28.35,2.481454658359289,3.739282911643386,2.475,0.05
28.4,2.477482786267996,3.7739752964116633,2.475,0.05
28.450000000000003,2.481951142370701,3.786377641372383,2.475,0.05
28.5,2.489398402541876,3.7937995162792495,2.475,0.05
28.55,2.4889019185304644,3.77893135137856,2.475,0.05
28.6,2.4943632426559925,3.744238966610282,2.475,0.05
28.65,2.491632580593228,3.749195021577179,2.475,0.05
28.700000000000003,2.4812064163535834,3.7690192414447674,2.475,0.05
28.75,2.4821993843764067,3.788867876399309,2.475,0.05
28.8,2.484185320422053,3.786377641372383,2.475,0.05
28.85,2.48915016053617,3.781421586405486,2.475,0.05
28.9,2.4889019185304644,3.7714850613847375,2.475,0.05
28.950000000000003,2.487908950507641,3.759107131510973,2.475,0.05
29.0,2.485674772456288,3.7640631864778697,2.475,0.05
29.05,2.483440594404936,3.783887406345457,2.475,0.05
29.1,2.4821993843764067,3.783911821432412,2.475,0.05
29.15,2.481951142370701,3.79133369633928,2.475,0.05
29.200000000000003,2.483440594404936,3.7888434613123536,2.475,0.05
29.25,2.4884054345190525,3.77893135137856,2.475,0.05
29.3,2.4866677404791115,3.766553421504796,2.475,0.05
29.35,2.484930046439171,3.776465531438589,2.475,0.05
29.4,2.4851782884448768,3.788867876399309,2.475,0.05
29.450000000000003,2.483937078416348,3.7937995162792495,2.475,0.05
29.5,2.481454658359289,3.79133369633928,2.475,0.05
29.55,2.481454658359289,3.781421586405486,2.475,0.05
29.6,2.4812064163535834,3.766553421504796,2.475,0.05
29.65,2.483937078416348,3.7739752964116633,2.475,0.05
29.700000000000003,2.4854265304505825,3.796289751306176,2.475,0.05
29.75,2.480709932342172,3.8086676811799407,2.475,0.05
29.8,2.47723454426229,3.8062018612399697,2.475,0.05
29.85,2.4787239962965253,3.8062018612399697,2.475,0.05
29.9,2.4797169643193486,3.788867876399309,2.475,0.05
29.950000000000003,2.4787239962965253,3.773999711498618,2.475,0.05
30.0,2.475993334233761,3.781397171318531,2.475,0.05
30.05,2.4745038821995258,3.803711626213044,2.475,0.05
30.1,2.4812064163535834,3.8136237361468375,2.475,0.05
30.15,2.4799652063250543,3.8086676811799407,2.475,0.05
30.200000000000003,2.4797169643193486,3.808692096266896,2.475,0.05
30.25,2.477482786267996,3.7888434613123536,2.475,0.05
30.3,2.4740073981881143,3.783911821432412,2.475,0.05
30.35,2.471524978131056,3.8062018612399697,2.475,0.05
30.4,2.4678013480454686,3.8111579162068665,2.475,0.05
30.450000000000003,2.4737591561824086,3.796289751306176,2.475,0.05
30.5,2.472517946153879,3.79133369633928,2.475,0.05
30.55,2.4735109141767024,3.786377641372383,2.475,0.05
30.6,2.4722697041481734,3.783887406345457,2.475,0.05
30.65,2.46829783205688,3.7937995162792495,2.475,0.05
30.700000000000003,2.466560138016939,3.8185797911137342,2.475,0.05
30.75,2.461843539908529,3.8111579162068665,2.475,0.05
30.8,2.463332991942764,3.803711626213044,2.475,0.05
30.85,2.4638294759541752,3.803736041299999,2.475,0.05
30.9,2.4645742019712924,3.79133369633928,2.475,0.05
30.950000000000003,2.468794316068292,3.79133369633928,2.475,0.05
31.0,2.4710284941196443,3.798755571246147,2.475,0.05
31.05,2.4680495900511743,3.8111579162068665,2.475,0.05
31.1,2.472021462142468,3.8086676811799407,2.475,0.05
31.15,2.47425564019382,3.796289751306176,2.475,0.05
31.200000000000003,2.466808380022645,3.79133369633928,2.475,0.05
31.25,2.4678013480454686,3.7739752964116633,2.475,0.05
31.3,2.466560138016939,3.771509476471692,2.475,0.05
31.35,2.46234002391994,3.783887406345457,2.475,0.05
31.4,2.4673048640340567,3.79133369633928,2.475,0.05
31.450000000000003,2.46531892798841,3.791358111426234,2.475,0.05
31.5,2.4673048640340567,3.788867876399309,2.475,0.05
31.55,2.469539042085409,3.778955766465515,2.475,0.05
31.6,2.472517946153879,3.759107131510973,2.475,0.05
31.65,2.471773220136762,3.7789801815524697,2.475,0.05
31.700000000000003,2.465815411999822,3.801245806273073,2.475,0.05
31.75,2.466560138016939,3.796289751306176,2.475,0.05
31.8,2.4685460740625857,3.798779986333102,2.475,0.05
31.85,2.46829783205688,3.788867876399309,2.475,0.05
31.9,2.4650706859827043,3.773999711498618,2.475,0.05
31.950000000000003,2.4705320101082324,3.7640631864778697,2.475,0.05
32.0,2.4673048640340567,3.781397171318531,2.475,0.05
32.050000000000004,2.4685460740625857,3.801245806273073,2.475,0.05
32.1,2.475993334233761,3.788867876399309,2.475,0.05
32.15,2.481454658359289,3.776465531438589,2.475,0.05
32.2,2.4767380602508786,3.7492194366641343,2.475,0.05
32.25,2.477731028273702,3.7442633816972375,2.475,0.05
32.300000000000004,2.4705320101082324,3.7640876015648246,2.475,0.05
32.35,2.466808380022645,3.79133369633928,2.475,0.05
32.4,2.469290800079704,3.781421586405486,2.475,0.05
32.45,2.4737591561824086,3.7640876015648246,2.475,0.05
32.5,2.483688836410642,3.7640876015648246,2.475,0.05
32.550000000000004,2.4846818044334653,3.7467047865502536,2.475,0.05
32.6,2.4812064163535834,3.741773146670312,2.475,0.05
32.65,2.475993334233761,3.754151076544076,2.475,0.05
32.7,2.4762415762394667,3.7739752964116633,2.475,0.05
32.75,2.478972238302231,3.766553421504796,2.475,0.05
32.800000000000004,2.493370274633169,3.7665290064178407,2.475,0.05
32.85,2.496597420707345,3.761597366537899,2.475,0.05
32.9,2.5037964388728144,3.756641311571002,2.475,0.05
32.95,2.499824566781521,3.751685256604105,2.475,0.05
33.0,2.49212906460464,3.7690192414447674,2.475,0.05
33.050000000000004,2.495356210678816,3.77893135137856,2.475,0.05
33.1,2.495852694690228,3.769043656531722,2.475,0.05
33.15,2.498583356752992,3.759131546597928,2.475,0.05
33.2,2.499576324775815,3.751685256604105,2.475,0.05
33.25,2.501314018815756,3.746729201637209,2.475,0.05
33.300000000000004,2.4928737906217577,3.7665290064178407,2.475,0.05
33.35,2.4884054345190525,3.781421586405486,2.475,0.05
33.4,2.4881571925133468,3.781421586405486,2.475,0.05
33.45,2.48915016053617,3.776465531438589,2.475,0.05
33.5,2.487660708501935,3.773999711498618,2.475,0.05
33.550000000000004,2.48319235239923,3.771509476471692,2.475,0.05
33.6,2.4829441103935244,3.776465531438589,2.475,0.05
33.65,2.481454658359289,3.781372756231576,2.475,0.05
33.7,2.483688836410642,3.7665778365917504,2.475,0.05
33.75,2.490887854576111,3.754151076544076,2.475,0.05
33.800000000000004,2.502058744832873,3.756641311571002,2.475,0.05
33.85,2.499576324775815,3.756641311571002,2.475,0.05
33.9,2.49212906460464,3.749195021577179,2.475,0.05
33.95,2.483440594404936,3.7640631864778697,2.475,0.05
34.0,2.487412466496229,3.786377641372383,2.475,0.05
34.050000000000004,2.490391370564699,3.786377641372383,2.475,0.05
34.1,2.4881571925133468,3.79133369633928,2.475,0.05
34.15,2.49212906460464,3.788867876399309,2.475,0.05
34.2,2.4812064163535834,3.7739752964116633,2.475,0.05
34.25,2.482695868387818,3.7690192414447674,2.475,0.05
34.300000000000004,2.484185320422053,3.786377641372383,2.475,0.05
34.35,2.483440594404936,3.79133369633928,2.475,0.05
34.4,2.4854265304505825,3.796289751306176,2.475,0.05
34.45,2.480461690336466,3.793823931366205,2.475,0.05
34.5,2.4750003662109377,3.7888434613123536,2.475,0.05
34.550000000000004,2.47127673612535,3.786377641372383,2.475,0.05
34.6,2.4685460740625857,3.781397171318531,2.475,0.05
34.65,2.466063654005528,3.796265336219221,2.475,0.05
34.7,2.4732626721709967,3.801245806273073,2.475,0.05
34.75,2.478475754290819,3.8086676811799407,2.475,0.05
34.800000000000004,2.48021344833076,3.811182331293821,2.475,0.05
34.85,2.478475754290819,3.798755571246147,2.475,0.05
34.9,2.480709932342172,3.786377641372383,2.475,0.05
34.95,2.4769863022565843,3.796289751306176,2.475,0.05
35.0,2.47723454426229,3.798755571246147,2.475,0.05
35.050000000000004,2.47723454426229,3.8161139711737633,2.475,0.05
35.1,2.47723454426229,3.8185797911137342,2.475,0.05
35.15,2.477979270279408,3.8087165113538495,2.475,0.05
35.2,2.4745038821995258,3.801245806273073,2.475,0.05
35.25,2.4762415762394667,3.798755571246147,2.475,0.05
35.300000000000004,2.4645742019712924,3.8136237361468375,2.475,0.05
35.35,2.460602329879999,3.8111579162068665,2.475,0.05
35.4,2.4571269418001176,3.8111579162068665,2.475,0.05
35.45,2.456878699794412,3.803711626213044,2.475,0.05
35.5,2.456878699794412,3.793823931366205,2.475,0.05
35.550000000000004,2.46234002391994,3.798755571246147,2.475,0.05
35.6,2.466560138016939,3.796289751306176,2.475,0.05
35.65,2.465567169994116,3.803711626213044,2.475,0.05
35.7,2.460850571885705,3.8111579162068665,2.475,0.05
35.75,2.4591128778457643,3.8161139711737633,2.475,0.05
35.800000000000004,2.460602329879999,3.8161139711737633,2.475,0.05
35.85,2.4583681518286467,3.8136237361468375,2.475,0.05
35.9,2.460850571885705,3.816089556086808,2.475,0.05
35.95,2.4603540878742933,3.8136237361468375,2.475,0.05
36.0,2.465815411999822,3.813648151233792,2.475,0.05
36.05,2.4675531060397624,3.82107002614066,2.475,0.05
36.1,2.46829783205688,3.826026081107557,2.475,0.05
36.15,2.462836507931352,3.8062018612399697,2.475,0.05
36.2,2.4566304577887057,3.793823931366205,2.475,0.05
36.25,2.454644521743059,3.8062018612399697,2.475,0.05
36.3,2.45936111985147,3.8111579162068665,2.475,0.05
36.35,2.4588646358400585,3.828491901047528,2.475,0.05
36.4,2.459609361857176,3.833447956014425,2.475,0.05
36.45,2.463332991942764,3.8161139711737633,2.475,0.05
36.5,2.462836507931352,3.788867876399309,2.475,0.05
36.55,2.460602329879999,3.7937995162792495,2.475,0.05
36.6,2.4583681518286467,3.79133369633928,2.475,0.05
36.65,2.4566304577887057,3.796289751306176,2.475,0.05
36.7,2.4620917819142343,3.803736041299999,2.475,0.05
36.75,2.4620917819142343,3.8185797911137342,2.475,0.05
36.8,2.4620917819142343,3.8062018612399697,2.475,0.05
36.85,2.4645742019712924,3.801270221360028,2.475,0.05
36.9,2.453899795725942,3.798755571246147,2.475,0.05
36.95,2.4511691336631776,3.783862991258502,2.475,0.05
37.0,2.4467007775604728,3.793823931366205,2.475,0.05
37.05,2.4511691336631776,3.796265336219221,2.475,0.05
37.1,2.45042440764606,3.793823931366205,2.475,0.05
37.15,2.4484384716004133,3.7690192414447674,2.475,0.05
37.2,2.456878699794412,3.776465531438589,2.475,0.05
37.25,2.4561339737772943,3.788867876399309,2.475,0.05
37.3,2.4529068277031185,3.796289751306176,2.475,0.05
37.35,2.457871667817235,3.801245806273073,2.475,0.05
37.4,2.4630847499370576,3.79133369633928,2.475,0.05
37.45,2.4663118960112334,3.7640876015648246,2.475,0.05
37.5,2.467056622028351,3.771509476471692,2.475,0.05
37.55,2.4678013480454686,3.7690192414447674,2.475,0.05
37.6,2.4678013480454686,3.7739752964116633,2.475,0.05
37.65,2.4645742019712924,3.77893135137856,2.475,0.05
37.7,2.473014430165291,3.788867876399309,2.475,0.05
37.75,2.4757450922280557,3.783887406345457,2.475,0.05
37.8,2.4799652063250543,3.771509476471692,2.475,0.05
37.85,2.478972238302231,3.771509476471692,2.475,0.05
37.9,2.4752486082166434,3.7739752964116633,2.475,0.05
37.95,2.471524978131056,3.778955766465515,2.475,0.05
38.0,2.4707802521139386,3.7888434613123536,2.475,0.05
38.05,2.4727661881595853,3.793823931366205,2.475,0.05
38.1,2.4732626721709967,3.783887406345457,2.475,0.05
38.15,2.4792204803079367,3.766553421504796,2.475,0.05
38.2,2.4817029003649957,3.771509476471692,2.475,0.05
38.25,2.4821993843764067,3.771509476471692,2.475,0.05
38.3,2.4812064163535834,3.786377641372383,2.475,0.05
38.35,2.481454658359289,3.7937995162792495,2.475,0.05
38.400000000000006,2.480461690336466,3.781397171318531,2.475,0.05
38.45,2.480709932342172,3.7888434613123536,2.475,0.05
38.5,2.484433562427759,3.786377641372383,2.475,0.05
38.55,2.4846818044334653,3.786377641372383,2.475,0.05
38.6,2.483688836410642,3.788867876399309,2.475,0.05
38.650000000000006,2.4866677404791115,3.786377641372383,2.475,0.05
38.7,2.4884054345190525,3.796289751306176,2.475,0.05
38.75,2.4869159824848177,3.781421586405486,2.475,0.05
38.8,2.483688836410642,3.7888434613123536,2.475,0.05
38.85,2.484185320422053,3.786377641372383,2.475,0.05
38.900000000000006,2.4821993843764067,3.786377641372383,2.475,0.05
38.95,2.482695868387818,3.796265336219221,2.475,0.05
39.0,2.4854265304505825,3.803711626213044,2.475,0.05
39.05,2.487660708501935,3.796289751306176,2.475,0.05
39.1,2.487412466496229,3.796289751306176,2.475,0.05
39.150000000000006,2.484433562427759,3.79133369633928,2.475,0.05
39.2,2.483937078416348,3.77893135137856,2.475,0.05
39.25,2.4812064163535834,3.783911821432412,2.475,0.05
39.3,2.481951142370701,3.803736041299999,2.475,0.05
39.35,2.4829441103935244,3.8086676811799407,2.475,0.05
39.400000000000006,2.484930046439171,3.798779986333102,2.475,0.05
39.45,2.484185320422053,3.783911821432412,2.475,0.05
39.5,2.477731028273702,3.778955766465515,2.475,0.05
39.55,2.4787239962965253,3.776441116351634,2.475,0.05
39.6,2.472517946153879,3.796314166393131,2.475,0.05
39.650000000000006,2.4685460740625857,3.803711626213044,2.475,0.05
39.7,2.472021462142468,3.803736041299999,2.475,0.05
39.75,2.475496850222349,3.7864020564593375,2.475,0.05
39.8,2.475496850222349,3.776465531438589,2.475,0.05
39.85,2.4740073981881143,3.776465531438589,2.475,0.05
39.900000000000006,2.4727661881595853,3.786377641372383,2.475,0.05
39.95,2.4757450922280557,3.793823931366205,2.475,0.05
40.0,2.47127673612535,3.798779986333102,2.475,0.05
40.05,2.4727661881595853,3.788867876399309,2.475,0.05
40.1,2.480461690336466,3.776465531438589,2.475,0.05
40.150000000000006,2.4821993843764067,3.766553421504796,2.475,0.05
40.2,2.4752486082166434,3.7690192414447674,2.475,0.05
40.25,2.4750003662109377,3.781421586405486,2.475,0.05
40.3,2.4757450922280557,3.798755571246147,2.475,0.05
40.35,2.477731028273702,3.796289751306176,2.475,0.05
40.400000000000006,2.4817029003649957,3.796289751306176,2.475,0.05
40.45,2.477731028273702,3.79133369633928,2.475,0.05
40.5,2.4764898182451724,3.79133369633928,2.475,0.05
40.55,2.470035526096821,3.79133369633928,2.475,0.05
40.6,2.4702837681025267,3.8086676811799407,2.475,0.05
40.650000000000006,2.4710284941196443,3.8111579162068665,2.475,0.05
40.7,2.4702837681025267,3.798779986333102,2.475,0.05
40.75,2.4735109141767024,3.783911821432412,2.475,0.05
40.8,2.4750003662109377,3.776489946525544,2.475,0.05
40.85,2.477731028273702,3.771509476471692,2.475,0.05
40.900000000000006,2.4769863022565843,3.786377641372383,2.475,0.05
40.95,2.477482786267996,3.79133369633928,2.475,0.05
41.0,2.4740073981881143,3.7888434613123536,2.475,0.05
41.05,2.4710284941196443,3.783887406345457,2.475,0.05
41.1,2.4697872840911157,3.783887406345457,2.475,0.05
41.150000000000006,2.4690425580739976,3.7665290064178407,2.475,0.05
41.2,2.4675531060397624,3.776465531438589,2.475,0.05
41.25,2.4648224439769986,3.798755571246147,2.475,0.05
41.3,2.4690425580739976,3.793775101192296,2.475,0.05
41.35,2.4737591561824086,3.793823931366205,2.475,0.05
41.400000000000006,2.4732626721709967,3.783887406345457,2.475,0.05
41.45,2.477979270279408,3.783911821432412,2.475,0.05
41.5,2.469290800079704,3.786353226285428,2.475,0.05
41.55,2.46829783205688,3.7937995162792495,2.475,0.05
41.6,2.4663118960112334,3.796314166393131,2.475,0.05
41.650000000000006,2.466808380022645,3.786377641372383,2.475,0.05
41.7,2.466063654005528,3.786377641372383,2.475,0.05
41.75,2.4645742019712924,3.7913092812523246,2.475,0.05
41.8,2.463332991942764,3.781421586405486,2.475,0.05
41.85,2.465567169994116,3.783887406345457,2.475,0.05
41.900000000000006,2.462836507931352,3.77893135137856,2.475,0.05
41.95,2.46234002391994,3.781421586405486,2.475,0.05
42.0,2.4645742019712924,3.7739752964116633,2.475,0.05
42.05,2.46829783205688,3.7888922914862633,2.475,0.05
42.1,2.47425564019382,3.8062018612399697,2.475,0.05
42.150000000000006,2.475496850222349,3.781421586405486,2.475,0.05
42.2,2.4752486082166434,3.766553421504796,2.475,0.05
42.25,2.472517946153879,3.7739752964116633,2.475,0.05
42.3,2.470035526096821,3.77893135137856,2.475,0.05
42.35,2.471773220136762,3.783887406345457,2.475,0.05
42.400000000000006,2.46531892798841,3.786377641372383,2.475,0.05
42.45,2.466808380022645,3.7640876015648246,2.475,0.05
42.5,2.4705320101082324,3.751685256604105,2.475,0.05
42.55,2.4727661881595853,3.761597366537899,2.475,0.05
42.6,2.47425564019382,3.776465531438589,2.475,0.05
42.650000000000006,2.469539042085409,3.783911821432412,2.475,0.05
42.7,2.4678013480454686,3.7888434613123536,2.475,0.05
42.75,2.472021462142468,3.771509476471692,2.475,0.05
42.8,2.4757450922280557,3.754175491631031,2.475,0.05
42.85,2.478972238302231,3.7492194366641343,2.475,0.05
42.900000000000006,2.483440594404936,3.759131546597928,2.475,0.05
42.95,2.4821993843764067,3.77893135137856,2.475,0.05
43.0,2.485674772456288,3.776465531438589,2.475,0.05
43.05,2.4871642244905234,3.776465531438589,2.475,0.05
43.1,2.4918808225989344,3.761597366537899,2.475,0.05
43.150000000000006,2.487908950507641,3.7467536167241633,2.475,0.05
43.2,2.4846818044334653,3.756616896484047,2.475,0.05
43.25,2.481454658359289,3.773950881324709,2.475,0.05
43.3,2.4821993843764067,3.79133369633928,2.475,0.05
43.35,2.4799652063250543,3.7888434613123536,2.475,0.05
43.400000000000006,2.4821993843764067,3.783911821432412,2.475,0.05
43.45,2.482695868387818,3.7640631864778697,2.475,0.05
43.5,2.478475754290819,3.756641311571002,2.475,0.05
43.55,2.483937078416348,3.778955766465515,2.475,0.05
43.6,2.4869159824848177,3.783887406345457,2.475,0.05
43.650000000000006,2.4918808225989344,3.788867876399309,2.475,0.05
43.7,2.494115000650287,3.776465531438589,2.475,0.05
43.75,2.498583356752992,3.756641311571002,2.475,0.05
43.8,2.494115000650287,3.744238966610282,2.475,0.05
43.85,2.488653676524758,3.7491706064902246,2.475,0.05
43.900000000000006,2.484433562427759,3.781421586405486,2.475,0.05
43.95,2.4881571925133468,3.781421586405486,2.475,0.05
44.0,2.48915016053617,3.786377641372383,2.475,0.05
44.05,2.490887854576111,3.79133369633928,2.475,0.05
44.1,2.4884054345190525,3.7739752964116633,2.475,0.05
44.150000000000006,2.485674772456288,3.77893135137856,2.475,0.05
44.2,2.4792204803079367,3.796265336219221,2.475,0.05
44.25,2.4757450922280557,3.808692096266896,2.475,0.05
44.3,2.481951142370701,3.796289751306176,2.475,0.05
44.35,2.487412466496229,3.793823931366205,2.475,0.05
44.400000000000006,2.4869159824848177,3.786377641372383,2.475,0.05
44.45,2.487660708501935,3.77893135137856,2.475,0.05
44.5,2.486419498473406,3.781421586405486,2.475,0.05
44.55,2.483937078416348,3.79133369633928,2.475,0.05
44.6,2.4787239962965253,3.803736041299999,2.475,0.05
44.650000000000006,2.4792204803079367,3.8111579162068665,2.475,0.05
44.7,2.4792204803079367,3.813648151233792,2.475,0.05
44.75,2.4750003662109377,3.801245806273073,2.475,0.05
44.8,2.4722697041481734,3.786377641372383,2.475,0.05
44.85,2.469290800079704,3.798779986333102,2.475,0.05
44.900000000000006,2.471524978131056,3.803711626213044,2.475,0.05
44.95,2.4782275122851134,3.8086676811799407,2.475,0.05
45.0,2.480461690336466,3.82107002614066,2.475,0.05
45.05,2.4799652063250543,3.8136237361468375,2.475,0.05
45.1,2.475496850222349,3.8111579162068665,2.475,0.05
45.150000000000006,2.4722697041481734,3.811133501119912,2.475,0.05
45.2,2.466063654005528,3.823560261167586,2.475,0.05
45.25,2.4638294759541752,3.823560261167586,2.475,0.05
45.3,2.4663118960112334,3.813648151233792,2.475,0.05
45.35,2.4678013480454686,3.8086676811799407,2.475,0.05
45.400000000000006,2.475496850222349,3.798755571246147,2.475,0.05
45.45,2.473014430165291,3.798755571246147,2.475,0.05
45.5,2.46829783205688,3.798755571246147,2.475,0.05
45.55,2.46234002391994,3.831006551161408,2.475,0.05
45.6,2.463332991942764,3.8359381910413504,2.475,0.05
45.650000000000006,2.465815411999822,3.8309821360744536,2.475,0.05
45.7,2.4630847499370576,3.82107002614066,2.475,0.05
45.75,2.460105845868588,3.803736041299999,2.475,0.05
45.8,2.4591128778457643,3.803711626213044,2.475,0.05
45.85,2.461098813891411,3.823535846080631,2.475,0.05
45.900000000000006,2.4583681518286467,3.816162801347673,2.475,0.05
45.95,2.466560138016939,3.828491901047528,2.475,0.05
46.0,2.471524978131056,3.8111579162068665,2.475,0.05
46.05,2.4727661881595853,3.7888434613123536,2.475,0.05
46.1,2.4680495900511743,3.788867876399309,2.475,0.05
46.150000000000006,2.4625882659256457,3.796289751306176,2.475,0.05
46.2,2.4586163938343524,3.82107002614066,2.475,0.05
46.25,2.457871667817235,3.826026081107557,2.475,0.05
46.3,2.4678013480454686,3.826026081107557,2.475,0.05
46.35,2.4675531060397624,3.813599321059882,2.475,0.05
46.400000000000006,2.4690425580739976,3.793823931366205,2.475,0.05
46.45,2.463332991942764,3.786377641372383,2.475,0.05
46.5,2.4638294759541752,3.793823931366205,2.475,0.05
46.55,2.4630847499370576,3.8062018612399697,2.475,0.05
46.6,2.4591128778457643,3.7937995162792495,2.475,0.05
46.650000000000006,2.4643259599655867,3.796289751306176,2.475,0.05
46.7,2.4697872840911157,3.79133369633928,2.475,0.05
46.75,2.469290800079704,3.776465531438589,2.475,0.05
46.8,2.465567169994116,3.786377641372383,2.475,0.05
46.85,2.463332991942764,3.801221391186118,2.475,0.05
46.900000000000006,2.4588646358400585,3.8111579162068665,2.475,0.05
46.95,2.459609361857176,3.8086676811799407,2.475,0.05
47.0,2.460850571885705,3.798755571246147,2.475,0.05
47.05,2.466560138016939,3.766553421504796,2.475,0.05
47.1,2.4663118960112334,3.761597366537899,2.475,0.05
47.150000000000006,2.472021462142468,3.77893135137856,2.475,0.05
47.2,2.475496850222349,3.783887406345457,2.475,0.05
47.25,2.4797169643193486,3.793823931366205,2.475,0.05
47.3,2.481454658359289,3.786377641372383,2.475,0.05
47.35,2.4787239962965253,3.761597366537899,2.475,0.05
