Time,PV,OP,SP,ts
10280,-1.139328262,0.359168688,-1.197542578,20.0
10300,-1.073142285,0.181804157,-1.197542578,20.0
10320,-0.949150714,0.041308386,-1.197542578,20.0
10340,-1.048382064,-0.134286039,-1.197542578,20.0
10360,-1.139328262,-0.344979121,-1.197542578,20.0
10380,-1.048382064,-0.520624121,-1.197542578,20.0
10400,-0.974006167,-0.692678336,-1.197542578,20.0
10420,-0.287862336,-0.638260248,-1.197542578,20.0
10440,0.00145133,-0.534633238,-1.197542578,20.0
10460,0.266004774,-0.364298553,-1.197542578,20.0
10480,0.191628878,-0.264211754,-1.197542578,20.0
10500,0.381711194,-0.086847223,-1.197542578,20.0
10520,0.646264638,0.166024934,-1.197542578,20.0
10540,0.480942543,0.33807915,-1.197542578,20.0
10560,0.241244552,0.434676314,-1.197542578,20.0
10580,0.142013203,0.536533219,-1.197542578,20.0
10600,0.216389099,0.648909605,-1.197542578,20.0
10620,-0.263102114,0.594491517,-1.197542578,20.0
10640,-0.618506525,0.443476265,-1.197542578,20.0
10660,-0.899630271,0.287201272,-1.197542578,20.0
10680,-0.643361978,0.23799235,-1.197542578,20.0
10700,-0.643361978,0.13790555,-1.197542578,20.0
10720,-0.56889085,0.072917406,-1.197542578,20.0
10740,-0.287862336,0.083487462,-1.197542578,20.0
10760,-0.11425509,0.151965242,-1.197542578,20.0
10780,0.026306783,0.23799235,-1.197542578,20.0
10800,-0.163870765,0.250281937,-1.197542578,20.0
10820,-0.378808534,0.199353484,-1.197542578,20.0
10840,-0.353953081,0.195863849,-1.197542578,20.0
10860,-0.213486439,0.24153256,-1.197542578,20.0
10880,0.216389099,0.385517966,-1.197542578,20.0
10900,0.497417614,0.617300585,-1.197542578,20.0
10920,0.737210836,0.882462329,-1.197542578,20.0
10940,0.497417614,1.029987946,-1.197542578,20.0
10960,0.381711194,1.181003198,-1.197542578,20.0
10980,0.307335298,1.307439276,-1.197542578,20.0
11000,-0.097684788,1.317958758,-1.197542578,20.0
11020,-0.139110543,1.347848247,-1.197542578,20.0
11040,-0.544130629,1.247761447,-1.197542578,20.0
11060,-0.428424209,1.240731601,-1.197542578,20.0
11080,-0.287862336,1.249480978,-1.197542578,20.0
11100,-0.188630986,1.284630208,-1.197542578,20.0
11120,-0.263102114,1.281089997,-1.197542578,20.0
11140,-0.263102114,1.270570516,-1.197542578,20.0
11160,-0.709452723,1.121325369,-1.197542578,20.0
11180,-0.833444294,0.986089339,-1.197542578,20.0
11200,-0.618506525,0.945680368,-1.197542578,20.0
11220,-0.45318443,0.914071349,-1.197542578,20.0
11240,-0.329192859,0.933390782,-1.197542578,20.0
11260,0.026306783,1.031758051,-1.197542578,20.0
11280,-0.11425509,1.038787897,-1.197542578,20.0
11300,-0.304432638,1.035247686,-1.197542578,20.0
11320,-0.329192859,1.033477581,-1.197542578,20.0
11340,-0.097684788,1.102005936,-1.197542578,20.0
11360,-0.544130629,1.008898408,-1.197542578,20.0
11380,-0.6681222,0.877202588,-1.197542578,20.0
11400,-1.023621842,0.671769248,-1.197542578,20.0
11420,-1.164088483,0.450506111,-1.197542578,20.0
11440,-1.139328262,0.252052042,-1.197542578,20.0
11460,-0.833444294,0.143165291,-1.197542578,20.0
11480,-0.519370407,0.129156174,-1.197542578,20.0
11500,0.142013203,0.295950648,-1.197542578,20.0
11520,0.332095519,0.446965901,-1.197542578,20.0
11540,0.431326869,0.636620018,-1.197542578,20.0
11560,0.431326869,0.805235173,-1.197542578,20.0
11580,0.241244552,0.914071349,-1.197542578,20.0
11600,-0.097684788,0.929901146,-1.197542578,20.0
11620,-0.378808534,0.893032385,-1.197542578,20.0
11640,-0.502800105,0.85085331,-1.197542578,20.0
11660,-0.097684788,0.915841454,-1.197542578,20.0
11680,-0.139110543,0.95448032,-1.197542578,20.0
11700,0.191628878,1.093205985,-1.197542578,20.0
11720,0.290764995,1.253021188,-1.197542578,20.0
11740,0.241244552,1.386487112,-1.197542578,20.0
11760,0.480942543,1.60421004,-1.197542578,20.0
11780,0.307335298,1.721896741,-1.197542578,20.0
11800,0.11715775,1.800894003,-1.197542578,20.0
11820,0.075827226,1.899261272,-1.197542578,20.0
11840,-0.11425509,1.915040495,-1.197542578,20.0
11860,-0.213486439,1.922070341,-1.197542578,20.0
11880,-0.378808534,1.888691216,-1.197542578,20.0
11900,-0.692882421,1.741216174,-1.197542578,20.0
11920,-1.023621842,1.537502365,-1.197542578,20.0
11940,-0.974006167,1.360137834,-1.197542578,20.0
11960,-1.238559611,1.102005936,-1.197542578,20.0
11980,-0.998766389,0.950990684,-1.197542578,20.0
12000,-0.692882421,0.870172742,-1.197542578,20.0
12020,-0.139110543,0.963280271,-1.197542578,20.0
12040,0.026306783,1.054567119,-1.197542578,20.0
12060,0.075827226,1.121325369,-1.197542578,20.0
12080,0.166773425,1.223131699,-1.197542578,20.0
12100,0.142013203,1.309209381,-1.197542578,20.0
12120,0.216389099,1.423355873,-1.197542578,20.0
12140,0.356950972,1.586660712,-1.197542578,20.0
12160,0.142013203,1.681487771,-1.197542578,20.0
12180,0.075827226,1.785114781,-1.197542578,20.0
12200,-0.478039883,1.690287722,-1.197542578,20.0
12220,-1.164088483,1.414555922,-1.197542578,20.0
12240,-2.164401434,0.889492175,-1.197542578,20.0
12260,-3.139858931,0.097547154,-1.197542578,20.0
12280,-3.139858931,-0.603161593,-1.197542578,20.0
12300,-2.643892647,-1.12994487,-1.197542578,20.0
12320,-0.692882421,-1.191443379,0.834486683,20.0
12340,0.737210836,-0.92451153,0.834486683,20.0
12360,1.927606103,-0.387158196,0.834486683,20.0
12380,2.572419411,0.255592252,0.834486683,20.0
12400,2.572419411,0.821014395,0.834486683,20.0
12420,2.407097316,1.326758709,0.834486683,20.0
12440,2.216919768,1.778084935,0.834486683,20.0
12460,1.877990428,2.15385296,0.834486683,20.0
12480,1.497730564,2.424274445,0.834486683,20.0
12500,1.00176428,2.573570166,0.834486683,20.0
12520,0.621504416,2.640277841,0.834486683,20.0
12540,0.266004774,2.613928562,0.834486683,20.0
12560,-0.188630986,2.46291331,0.834486683,20.0
12580,-0.403568756,2.306638317,0.834486683,20.0
12600,-0.428424209,2.155623065,0.834486683,20.0
12620,-0.478039883,1.98174817,0.834486683,20.0
12640,-0.808684073,1.716586426,0.834486683,20.0
12660,-0.883059969,1.428615614,0.834486683,20.0
12680,-0.998766389,1.12658511,0.834486683,20.0
12700,-1.023621842,0.803465067,0.834486683,20.0
12720,-0.858299747,0.557622756,0.834486683,20.0
12740,-0.213486439,0.526013737,0.834486683,20.0
12760,0.166773425,0.562882497,0.834486683,20.0
12780,0.431326869,0.652449815,0.834486683,20.0
12800,0.480942543,0.733217182,0.834486683,20.0
12820,0.497417614,0.824554605,0.834486683,20.0
12840,0.712355383,0.957969955,0.834486683,20.0
12860,0.596648963,1.061596965,0.834486683,20.0
12880,0.976908827,1.279370467,0.834486683,20.0
12900,0.927293152,1.444394836,0.834486683,20.0
12920,0.596648963,1.521672568,0.834486683,20.0
12940,0.166773425,1.488344017,0.834486683,20.0
12960,-0.45318443,1.288119843,0.834486683,20.0
12980,-1.354266031,0.861423366,0.834486683,20.0
13000,-2.164401434,0.236272819,0.834486683,20.0
13020,-2.734743614,-0.543433189,0.834486683,20.0
13040,-2.495045623,-1.1650941,0.834486683,20.0
13060,-1.263319833,-1.396876719,0.834486683,20.0
13080,0.026306783,-1.298560024,0.834486683,20.0
13100,1.00176428,-1.02985807,0.834486683,20.0
13120,1.712668333,-0.596131747,0.834486683,20.0
13140,2.216919768,-0.083357587,0.834486683,20.0
13160,2.216919768,0.362708898,0.834486683,20.0
13180,2.167304094,0.847363674,0.834486683,20.0
13200,1.977221777,1.219642063,0.834486683,20.0
13220,1.596961913,1.490063548,0.834486683,20.0
13240,1.092615247,1.656908597,0.834486683,20.0
13260,0.522273067,1.693777358,0.834486683,20.0
13280,0.026306783,1.621759367,0.834486683,20.0
13300,-0.428424209,1.439135096,0.834486683,20.0
13320,-1.304650356,1.000149031,0.834486683,20.0
13340,-2.114785759,0.367968639,0.834486683,20.0
13360,-2.619037194,-0.364298553,0.834486683,20.0
13380,-2.809214742,-1.079016418,0.834486683,20.0
13400,-2.428954878,-1.647978771,0.834486683,20.0
13420,-1.569203801,-1.995677987,0.834486683,20.0
13440,-0.45318443,-2.030827217,0.834486683,20.0
13460,0.241244552,-1.930740417,0.834486683,20.0
13480,0.480942543,-1.827113407,0.834486683,20.0
13500,0.712355383,-1.676098155,0.834486683,20.0
13520,0.406566647,-1.637459289,0.834486683,20.0
13540,0.571888742,-1.521542692,0.834486683,20.0
13560,0.927293152,-1.300279555,0.834486683,20.0
13580,1.431639819,-0.949090704,0.834486683,20.0
13600,1.67133781,-0.571552573,0.834486683,20.0
13620,1.67133781,-0.220313147,0.834486683,20.0
13640,1.596961913,0.108066636,0.834486683,20.0
13660,1.621722135,0.436446419,0.834486683,20.0
13680,1.076140176,0.57866172,0.834486683,20.0
13700,0.761971058,0.689318576,0.834486683,20.0
13720,0.026306783,0.597981153,0.834486683,20.0
13740,-0.833444294,0.278401321,0.834486683,20.0
13760,-2.090025538,-0.367838764,0.834486683,20.0
13780,-3.56973447,-1.414426047,0.834486683,20.0
13800,-3.80943246,-2.385556278,0.834486683,20.0
13820,-2.709983392,-2.986127651,0.834486683,20.0
13840,-0.949150714,-3.109023519,0.834486683,20.0
13860,1.076140176,-2.694616628,0.834486683,20.0
13880,2.597179632,-1.95177938,0.834486683,20.0
13900,3.432075256,-1.09661632,0.834486683,20.0
13920,3.432075256,-0.309880465,0.834486683,20.0
13940,3.068385694,0.33807915,0.834486683,20.0
13960,2.332626188,0.771856048,0.834486683,20.0
13980,1.861420126,1.112525418,0.834486683,20.0
14000,1.45640004,1.382946902,0.834486683,20.0
14020,1.026524502,1.530472519,0.834486683,20.0
14040,0.571888742,1.579630866,0.834486683,20.0
14060,0.381711194,1.600720404,0.834486683,20.0
14080,0.026306783,1.519953037,0.834486683,20.0
14100,-0.45318443,1.310979486,0.834486683,20.0
14120,-1.238559611,0.914071349,0.834486683,20.0
14140,-1.668339918,0.432906209,0.834486683,20.0
14160,-2.048695014,-0.134286039,0.834486683,20.0
14180,-2.023839561,-0.655809576,0.834486683,20.0
14200,-1.949463664,-1.1650941,0.834486683,20.0
14220,-1.643579697,-1.57424125,0.834486683,20.0
14240,-0.692882421,-1.716507125,0.834486683,20.0
14260,0.381711194,-1.519823162,0.834486683,20.0
14280,1.092615247,-1.226542034,0.834486683,20.0
14300,1.547346239,-0.85775328,0.834486683,20.0
14320,1.836659904,-0.416997111,0.834486683,20.0
14340,2.001981999,0.0290188,0.834486683,20.0
14360,2.026837452,0.476855389,0.834486683,20.0
14380,1.646482357,0.794665116,0.834486683,20.0
14400,1.266222493,1.017698359,0.834486683,20.0
14420,0.902532931,1.152934388,0.834486683,20.0
14440,0.497417614,1.188033044,0.834486683,20.0
14460,0.290764995,1.182773303,0.834486683,20.0
14480,-0.11425509,1.09143588,0.834486683,20.0
14500,-0.238246661,0.975569857,0.834486683,20.0
14520,-0.238246661,0.877202588,0.834486683,20.0
14540,-0.238246661,0.78763527,0.834486683,20.0
14560,0.026306783,0.792945586,0.834486683,20.0
14580,0.166773425,0.808724808,0.834486683,20.0
14600,0.522273067,0.943960838,0.834486683,20.0
14620,0.712355383,1.107265677,0.834486683,20.0
14640,0.712355383,1.247761447,0.834486683,20.0
14660,0.687595162,1.372427421,0.834486683,20.0
14680,0.480942543,1.425125978,0.834486683,20.0
14700,0.166773425,1.377687161,0.834486683,20.0
14720,-0.097684788,1.274060151,0.834486683,20.0
14740,-0.428424209,1.105495572,0.834486683,20.0
14760,-0.502800105,0.935160887,0.834486683,20.0
14780,-0.502800105,0.747276874,0.834486683,20.0
14800,-0.378808534,0.608551209,0.834486683,20.0
14820,-0.304432638,0.503154094,0.834486683,20.0
14840,-0.213486439,0.418897091,0.834486683,20.0
14860,-0.544130629,0.197633954,0.834486683,20.0
14880,-0.692882421,-0.03419924,0.834486683,20.0
14900,-0.883059969,-0.31165057,0.834486683,20.0
14920,-0.833444294,-0.568012363,0.834486683,20.0
14940,-0.692882421,-0.775215808,0.834486683,20.0
14960,-0.139110543,-0.826144261,0.834486683,20.0
14980,0.737210836,-0.61717071,0.834486683,20.0
15000,0.927293152,-0.441576285,0.834486683,20.0
15020,1.282792795,-0.151835367,0.834486683,20.0
15040,1.092615247,0.050108337,0.834486683,20.0
15060,0.811586732,0.166024934,0.834486683,20.0
15080,0.737210836,0.290690908,0.834486683,20.0
15100,0.290764995,0.304750599,0.834486683,20.0
15120,-0.163870765,0.194093744,0.834486683,20.0
15140,-0.048164345,0.136135445,0.834486683,20.0
15160,-0.188630986,0.034329115,0.834486683,20.0
15180,-0.6681222,-0.211563771,0.834486683,20.0
15200,-0.734308176,-0.429286698,0.834486683,20.0
15220,-0.883059969,-0.696218547,0.834486683,20.0
15240,-0.643361978,-0.850723434,0.834486683,20.0
15260,-0.287862336,-0.92451153,0.834486683,20.0
15280,0.522273067,-0.754176845,0.834486683,20.0
15300,0.687595162,-0.636490143,0.834486683,20.0
15320,0.571888742,-0.564522727,0.834486683,20.0
15340,0.381711194,-0.532913708,0.834486683,20.0
15360,0.166773425,-0.536403343,0.834486683,20.0
15380,-0.378808534,-0.706738028,0.834486683,20.0
15400,-0.353953081,-0.833174107,0.834486683,20.0
15420,0.142013203,-0.798075451,0.834486683,20.0
15440,0.547033288,-0.65231994,0.834486683,20.0
15460,0.952148606,-0.418767216,0.834486683,20.0
15480,1.21670205,-0.13954578,0.834486683,20.0
15500,0.952148606,0.030788905,0.834486683,20.0
15520,0.885962629,0.197633954,0.834486683,20.0
15540,0.811586732,0.324070032,0.834486683,20.0
15560,0.737210836,0.434676314,0.834486683,20.0
15580,0.497417614,0.501434563,0.834486683,20.0
15600,0.332095519,0.51372415,0.834486683,20.0
15620,0.241244552,0.504924199,0.834486683,20.0
15640,-0.329192859,0.320529822,0.834486683,20.0
15660,-0.593746303,0.122126328,0.834486683,20.0
15680,-0.593746303,-0.060497944,0.834486683,20.0
15700,-0.709452723,-0.299360983,0.834486683,20.0
15720,-0.56889085,-0.459125612,0.834486683,20.0
15740,-0.692882421,-0.675129009,0.834486683,20.0
15760,-0.502800105,-0.829684471,0.834486683,20.0
15780,-0.502800105,-0.998249051,0.834486683,20.0
15800,-0.304432638,-1.140514926,0.834486683,20.0
15820,-0.163870765,-1.240601726,0.834486683,20.0
15840,0.786826511,-0.989499674,0.834486683,20.0
15860,0.927293152,-0.787505395,0.834486683,20.0
15880,1.21670205,-0.531143603,0.834486683,20.0
15900,1.282792795,-0.27478181,0.834486683,20.0
15920,1.076140176,-0.086847223,0.834486683,20.0
15940,0.836442186,0.051878443,0.834486683,20.0
15960,0.836442186,0.211643071,0.834486683,20.0
15980,0.547033288,0.276631216,0.834486683,20.0
16000,0.051067005,0.16951457,0.834486683,20.0
16020,-0.287862336,0.007979836,0.834486683,20.0
16040,-0.428424209,-0.148345731,0.834486683,20.0
16060,-0.692882421,-0.392417937,0.834486683,20.0
16080,-0.6681222,-0.58030195,0.834486683,20.0
16100,-0.949150714,-0.8893623,0.834486683,20.0
16120,-0.734308176,-1.09307611,0.834486683,20.0
16140,-0.56889085,-1.268670535,0.834486683,20.0
16160,-0.287862336,-1.363497594,0.834486683,20.0
16180,-0.023308892,-1.40213646,0.834486683,20.0
16200,0.216389099,-1.347718372,0.834486683,20.0
16220,0.885962629,-1.115935753,0.834486683,20.0
16240,1.092615247,-0.880612923,0.834486683,20.0
16260,1.21670205,-0.633000507,0.834486683,20.0
16280,1.547346239,-0.280041551,0.834486683,20.0
16300,1.431639819,0.009699367,0.834486683,20.0
16320,1.076140176,0.197633954,0.834486683,20.0
16340,0.902532931,0.334589514,0.834486683,20.0
16360,0.241244552,0.281890956,0.834486683,20.0
16380,-0.139110543,0.174774311,0.834486683,20.0
16400,-0.403568756,0.011469472,0.834486683,20.0
16420,-0.593746303,-0.185214492,0.834486683,20.0
16440,-0.833444294,-0.450376236,0.834486683,20.0
16460,-0.709452723,-0.662839422,0.834486683,20.0
16480,-0.304432638,-0.722567825,0.834486683,20.0
16500,0.307335298,-0.622481026,0.834486683,20.0
16520,0.811586732,-0.41173737,0.834486683,20.0
16540,1.191846596,-0.123715983,0.834486683,20.0
16560,1.431639819,0.20112359,0.834486683,20.0
16580,1.1174707,0.369688169,0.834486683,20.0
16600,0.836442186,0.501434563,0.834486683,20.0
16620,0.712355383,0.617300585,0.834486683,20.0
16640,-0.097684788,0.455765852,0.834486683,20.0
16660,-0.6681222,0.190604108,0.834486683,20.0
16680,-0.899630271,-0.072838105,0.834486683,20.0
16700,-0.858299747,-0.336229744,0.834486683,20.0
16720,-0.692882421,-0.51536438,0.834486683,20.0
16740,-0.072924566,-0.539943554,0.834486683,20.0
16760,0.290764995,-0.467925563,0.834486683,20.0
16780,0.687595162,-0.323940157,0.834486683,20.0
16800,0.671024859,-0.237862475,0.834486683,20.0
16820,0.406566647,-0.222083252,0.834486683,20.0
16840,0.356950972,-0.185214492,0.834486683,20.0
16860,0.497417614,-0.076327741,0.834486683,20.0
16880,0.406566647,-0.023629184,0.834486683,20.0
16900,0.191628878,-0.041229086,0.834486683,20.0
16920,-0.263102114,-0.169384695,0.834486683,20.0
16940,-0.11425509,-0.225572888,0.834486683,20.0
16960,0.11715775,-0.229113098,0.834486683,20.0
16980,0.216389099,-0.223853357,0.834486683,20.0
17000,-0.023308892,-0.297590878,0.834486683,20.0
17020,-0.353953081,-0.450376236,0.834486683,20.0
17040,-0.833444294,-0.731317202,0.834486683,20.0
17060,-0.858299747,-1.015798379,0.834486683,20.0
17080,-0.593746303,-1.212482342,0.834486683,20.0
17100,0.026306783,-1.219512188,0.834486683,20.0
17120,0.497417614,-1.091306005,0.834486683,20.0
17140,0.902532931,-0.875353183,0.834486683,20.0
17160,1.282792795,-0.58384216,0.834486683,20.0
17180,0.836442186,-0.473185304,0.834486683,20.0
17200,0.356950972,-0.455635976,0.834486683,20.0
17220,-0.263102114,-0.613681075,0.834486683,20.0
17240,-1.188943937,-1.02459833,0.834486683,20.0
17260,-1.569203801,-1.475924555,0.834486683,20.0
17280,-1.403881706,-1.830603043,0.834486683,20.0
17300,-0.502800105,-1.927200207,0.834486683,20.0
17320,0.571888742,-1.723486397,0.834486683,20.0
17340,1.431639819,-1.345948267,0.834486683,20.0
17360,1.67133781,-0.977159513,0.834486683,20.0
17380,1.522490786,-0.675129009,0.834486683,20.0
17400,1.45640004,-0.383617986,0.834486683,20.0
17420,1.142230922,-0.174644436,0.834486683,20.0
17440,0.976908827,0.016729213,0.834486683,20.0
17460,1.076140176,0.220443022,0.834486683,20.0
17480,0.761971058,0.308240235,0.834486683,20.0
17500,0.290764995,0.297720754,0.834486683,20.0
17520,-0.213486439,0.158995088,0.834486683,20.0
17540,-0.734308176,-0.104447125,0.834486683,20.0
17560,-0.899630271,-0.385388091,0.834486683,20.0
17580,-0.899630271,-0.636490143,0.834486683,20.0
17600,-0.734308176,-0.863063596,0.834486683,20.0
17620,-0.353953081,-0.985959464,0.834486683,20.0
17640,0.381711194,-0.875353183,0.834486683,20.0
17660,0.786826511,-0.706738028,0.834486683,20.0
17680,1.431639819,-0.34325959,0.834486683,20.0
17700,1.481160262,-0.037688875,0.834486683,20.0
17720,1.21670205,0.187063898,0.834486683,20.0
17740,0.902532931,0.329329773,0.834486683,20.0
17760,0.406566647,0.355679052,0.834486683,20.0
17780,-0.263102114,0.2046638,0.834486683,20.0
17800,-0.287862336,0.086977098,0.834486683,20.0
17820,-0.502800105,-0.114966607,0.834486683,20.0
17840,-0.45318443,-0.260722118,0.834486683,20.0
17860,-0.163870765,-0.309880465,0.834486683,20.0
17880,0.142013203,-0.294101243,0.834486683,20.0
17900,0.241244552,-0.269471495,0.834486683,20.0
17920,0.166773425,-0.281761081,0.834486683,20.0
17940,0.11715775,-0.295820773,0.834486683,20.0
17960,-0.329192859,-0.462665822,0.834486683,20.0
17980,-0.502800105,-0.655809576,0.834486683,20.0
18000,-0.593746303,-0.850723434,0.834486683,20.0
18020,-0.6681222,-1.068496936,0.834486683,20.0
18040,-0.56889085,-1.252891313,0.834486683,20.0
18060,-0.593746303,-1.453064912,0.834486683,20.0
18080,-0.304432638,-1.546121866,0.834486683,20.0
18100,0.431326869,-1.430255844,0.834486683,20.0
18120,0.885962629,-1.214252447,0.834486683,20.0
18140,1.522490786,-0.829684471,0.834486683,20.0
18160,1.836659904,-0.41173737,0.834486683,20.0
18180,1.836659904,-0.037688875,0.834486683,20.0
18200,1.762284008,0.322299927,0.834486683,20.0
18220,1.1174707,0.469825544,0.834486683,20.0
18240,0.480942543,0.490864507,0.834486683,20.0
18260,-0.238246661,0.343389465,0.834486683,20.0
18280,-1.428641927,-0.164124954,0.834486683,20.0
18300,-2.114785759,-0.778756019,0.834486683,20.0
18320,-1.858517466,-1.251121208,0.834486683,20.0
18340,-1.023621842,-1.477644086,0.834486683,20.0
18360,0.026306783,-1.410936411,0.834486683,20.0
18380,0.687595162,-1.224771929,0.834486683,20.0
18400,1.191846596,-0.92451153,0.834486683,20.0
18420,1.191846596,-0.692678336,0.834486683,20.0
18440,1.282792795,-0.422256852,0.834486683,20.0
18460,1.45640004,-0.107936761,0.834486683,20.0
18480,1.45640004,0.183574262,0.834486683,20.0
18500,1.382024144,0.464515228,0.834486683,20.0
18520,1.1174707,0.657709556,0.834486683,20.0
18540,1.026524502,0.85439352,0.834486683,20.0
18560,0.976908827,1.029987946,0.834486683,20.0
18580,0.761971058,1.133614956,0.834486683,20.0
18600,0.480942543,1.179233093,0.834486683,20.0
18620,0.092397528,1.124815004,0.834486683,20.0
18640,-0.304432638,0.975569857,0.834486683,20.0
18660,-0.56889085,0.78763527,0.834486683,20.0
18680,-0.709452723,0.562882497,0.834486683,20.0
18700,-0.353953081,0.464515228,0.834486683,20.0
18720,-0.304432638,0.325789563,0.834486683,20.0
18740,-0.072924566,0.288920802,0.834486683,20.0
18760,-0.023308892,0.246792301,0.834486683,20.0
18780,0.092397528,0.234502714,0.834486683,20.0
18800,-0.139110543,0.141445761,0.834486683,20.0
18820,-0.709452723,-0.143035416,0.834486683,20.0
18840,-1.048382064,-0.481985255,0.834486683,20.0
18860,-1.073142285,-0.780526124,0.834486683,20.0
18880,-1.213704158,-1.136974716,0.834486683,20.0
18900,-1.139328262,-1.43374548,0.834486683,20.0
18920,-1.073142285,-1.719996761,0.834486683,20.0
18940,-0.759068398,-1.902621033,0.834486683,20.0
18960,0.026306783,-1.874552224,0.834486683,20.0
18980,1.00176428,-1.568981509,0.834486683,20.0
19000,1.45640004,-1.240601726,0.834486683,20.0
19020,1.861420126,-0.803335192,0.834486683,20.0
19040,1.927606103,-0.38012835,0.834486683,20.0
19060,2.092928197,0.102806895,0.834486683,20.0
19080,2.001981999,0.506694304,0.834486683,20.0
19100,1.712668333,0.835074087,0.834486683,20.0
19120,1.45640004,1.096695621,0.834486683,20.0
19140,1.051284723,1.244221237,0.834486683,20.0
19160,0.547033288,1.282860103,0.834486683,20.0
19180,0.216389099,1.253021188,0.834486683,20.0
19200,-0.188630986,1.130074745,0.834486683,20.0
19220,-0.329192859,0.99134908,0.834486683,20.0
19240,-0.974006167,0.645419969,0.834486683,20.0
19260,-1.263319833,0.285431167,0.834486683,20.0
19280,-1.213704158,-0.046488827,0.834486683,20.0
19300,-1.048382064,-0.330970003,0.834486683,20.0
19320,-0.709452723,-0.518854016,0.834486683,20.0
19340,0.075827226,-0.478445045,0.834486683,20.0
19360,0.480942543,-0.348519331,0.834486683,20.0
19380,0.861202407,-0.148345731,0.834486683,20.0
19400,0.761971058,-0.021909653,0.834486683,20.0
19420,0.571888742,0.050108337,0.834486683,20.0
19440,0.241244552,0.037818751,0.834486683,20.0
19460,-0.287862336,-0.136056145,0.834486683,20.0
19480,-0.478039883,-0.313370101,0.834486683,20.0
19500,-0.734308176,-0.571552573,0.834486683,20.0
19520,-0.593746303,-0.75240674,0.834486683,20.0
19540,-0.11425509,-0.808594933,0.834486683,20.0
19560,0.522273067,-0.68038875,0.834486683,20.0
19580,0.885962629,-0.485474891,0.834486683,20.0
19600,1.092615247,-0.237862475,0.834486683,20.0
19620,1.282792795,0.039588856,0.834486683,20.0
19640,1.282792795,0.294180543,0.834486683,20.0
19660,1.497730564,0.627870642,0.834486683,20.0
19680,1.266222493,0.843823464,0.834486683,20.0
19700,0.952148606,1.003638667,0.834486683,20.0
19720,0.737210836,1.135334486,0.834486683,20.0
19740,0.687595162,1.256510824,0.834486683,20.0
19760,0.216389099,1.209122582,0.834486683,20.0
19780,-0.238246661,1.068626811,0.834486683,20.0
19800,-0.45318443,0.898292126,0.834486683,20.0
19820,-0.924390493,0.58220193,0.834486683,20.0
19840,-1.097997738,0.267881839,0.834486683,20.0
19860,-1.048382064,-0.03419924,0.834486683,20.0
19880,-0.833444294,-0.246662426,0.834486683,20.0
19900,-0.858299747,-0.478445045,0.834486683,20.0
19920,-0.618506525,-0.638260248,0.834486683,20.0
19940,-0.287862336,-0.710278239,0.834486683,20.0
19960,-0.188630986,-0.784015759,0.834486683,20.0
19980,-0.048164345,-0.82442473,0.834486683,20.0
20000,0.142013203,-0.827914366,0.834486683,20.0
20020,0.166773425,-0.831454576,0.834486683,20.0
20040,0.381711194,-0.759436586,0.834486683,20.0
20060,0.861202407,-0.538173448,0.834486683,20.0
20080,1.00176428,-0.330970003,0.834486683,20.0
20100,1.431639819,-0.000820115,0.834486683,20.0
20120,1.481160262,0.30647013,0.834486683,20.0
20140,1.092615247,0.497894353,0.834486683,20.0
20160,0.761971058,0.594491517,0.834486683,20.0
20180,0.547033288,0.675258884,0.834486683,20.0
20200,0.026306783,0.592721412,0.834486683,20.0
20220,-0.329192859,0.436446419,0.834486683,20.0
20240,-0.329192859,0.308240235,0.834486683,20.0
20260,-0.287862336,0.20638333,0.834486683,20.0
20280,-0.097684788,0.164254829,0.834486683,20.0
20300,0.026306783,0.13790555,0.834486683,20.0
20320,0.00145133,0.079947252,0.834486683,20.0
20340,-0.048164345,0.030788905,0.834486683,20.0
20360,0.051067005,0.007979836,0.834486683,20.0
20380,0.497417614,0.134415915,0.834486683,20.0
20400,0.547033288,0.229242973,0.834486683,20.0
20420,0.431326869,0.280171426,0.834486683,20.0
20440,0.431326869,0.336359619,0.834486683,20.0
20460,0.075827226,0.274861111,0.834486683,20.0
20480,-0.139110543,0.190604108,0.834486683,20.0
20500,-0.329192859,0.021988954,0.834486683,20.0
20520,-0.378808534,-0.107936761,0.834486683,20.0
20540,-0.139110543,-0.169384695,0.834486683,20.0
20560,0.381711194,-0.076327741,0.834486683,20.0
20580,0.737210836,0.088747203,0.834486683,20.0
20600,0.836442186,0.253822147,0.834486683,20.0
20620,0.712355383,0.376718015,0.834486683,20.0
20640,0.687595162,0.492634612,0.834486683,20.0
20660,0.571888742,0.569912343,0.834486683,20.0
20680,0.547033288,0.641879759,0.834486683,20.0
20700,0.266004774,0.631360277,0.834486683,20.0
20720,0.307335298,0.671769248,0.834486683,20.0
20740,-0.213486439,0.517213786,0.834486683,20.0
20760,-0.238246661,0.403067294,0.834486683,20.0
20780,-0.329192859,0.26960137,0.834486683,20.0
20800,-0.709452723,0.007979836,0.834486683,20.0
20820,-0.6681222,-0.188704128,0.834486683,20.0
20840,-0.759068398,-0.416997111,0.834486683,20.0
20860,-0.478039883,-0.541663084,0.834486683,20.0
20880,-0.45318443,-0.68392896,0.834486683,20.0
20900,0.216389099,-0.631230402,0.834486683,20.0
20920,0.431326869,-0.54869293,0.834486683,20.0
20940,0.431326869,-0.503024219,0.834486683,20.0
20960,0.241244552,-0.518854016,0.834486683,20.0
