Time,PV,OP,SP,ts
109714.69440087676,0.99414063,64.75,1.0,1.0
109715.73119871318,0.99609375,64.75,1.0,1.0
109716.68159589171,0.99902344,64.75,1.0,1.0
109717.71839372814,0.99560547,64.6875,1.0,1.0
109718.66880096497,0.99902344,64.75,1.0,1.0
109719.70559880136,0.99707031,64.6875,1.0,1.0
109720.7423966378,0.99853516,64.75,1.0,1.0
109721.69279381631,1.00292969,64.75,1.0,1.0
109722.64320105314,1.00292969,64.6875,1.0,1.0
109723.67999888957,1.00292969,64.6875,1.0,1.0
109724.716796726,1.00097656,64.6875,1.0,1.0
109725.66719390452,1.00390625,64.6875,1.0,1.0
109726.70400179924,1.0078125,64.625,1.0,1.0
109727.65439897776,1.00488281,64.5625,1.0,1.0
109728.69119681418,1.00390625,64.625,1.0,1.0
109729.7279946506,1.00195313,64.625,1.0,1.0
109730.67840188742,1.00097656,64.625,1.0,1.0
109731.71519972384,0.99951172,64.625,1.0,1.0
109732.66559690236,1.00097656,64.625,1.0,1.0
109733.7023947388,1.00097656,64.625,1.0,1.0
109734.6528019756,0.99707031,64.625,1.0,1.0
109735.68959981205,0.9921875,64.6875,1.0,1.0
109736.72639764844,0.99169922,64.75,1.0,1.0
109737.76319548488,0.99462891,64.75,1.0,1.0
109738.7135926634,0.99853516,64.75,1.0,1.0
109739.66399990022,0.99707031,64.6875,1.0,1.0
109740.70079773664,0.99707031,64.75,1.0,1.0
109741.73759557308,0.99755859,64.75,1.0,1.0
109742.6879927516,0.99707031,64.75,1.0,1.0
109743.7248006463,0.99658203,64.75,1.0,1.0
109744.67519782484,0.99853516,64.75,1.0,1.0
109745.71199566126,0.99560547,64.75,1.0,1.0
109746.74879349768,0.99658203,64.8125,1.0,1.0
109747.6992007345,0.99609375,64.8125,1.0,1.0
109748.73599857092,0.99755859,64.8125,1.0,1.0
109749.68639574944,0.99707031,64.8125,1.0,1.0
109750.72319358589,0.99658203,64.8125,1.0,1.0
109751.76000148058,0.99414063,64.8125,1.0,1.0
109752.71039865912,0.99707031,64.875,1.0,1.0
109753.74719649552,0.99951172,64.8125,1.0,1.0
109754.69759367406,1.00488281,64.8125,1.0,1.0
109755.73440156876,1.00488281,64.75,1.0,1.0
109756.7711994052,1.00195313,64.75,1.0,1.0
109757.72159658372,1.00390625,64.75,1.0,1.0
109758.75839442016,1.0078125,64.6875,1.0,1.0
109759.70880165696,1.01269531,64.5625,1.0,1.0
109760.74559949338,1.01171875,64.5625,1.0,1.0
109761.7823973298,1.00976563,64.5625,1.0,1.0
109762.73279450834,1.00878906,64.5625,1.0,1.0
109763.76959234476,1.00878906,64.5,1.0,1.0
109764.71999958158,1.00878906,64.5,1.0,1.0
109765.756797418,1.00976563,64.4375,1.0,1.0
109766.79359525442,1.00683594,64.5,1.0,1.0
109767.74399243297,1.00683594,64.4375,1.0,1.0
109768.78080032766,1.00878906,64.4375,1.0,1.0
109769.7311975062,1.01074219,64.375,1.0,1.0
109770.7679953426,1.00976563,64.375,1.0,1.0
109771.80479317904,1.00585938,64.375,1.0,1.0
109772.75520041584,1.00585938,64.375,1.0,1.0
109773.79199825229,1.00878906,64.3125,1.0,1.0
109774.7423954308,1.00585938,64.3125,1.0,1.0
109775.77919326724,1.0078125,64.3125,1.0,1.0
109776.72960050404,1.00292969,64.3125,1.0,1.0
109777.76639834046,1.00585938,64.3125,1.0,1.0
109778.80319617689,1.0078125,64.25,1.0,1.0
109779.83999401332,1.00976563,64.1875,1.0,1.0
109780.87680190802,1.00585938,64.1875,1.0,1.0
109781.82719908656,1.00292969,64.25,1.0,1.0
109782.77759626508,1.00390625,64.25,1.0,1.0
109783.8143941015,1.00390625,64.1875,1.0,1.0
109784.76480133832,1.00390625,64.1875,1.0,1.0
109785.80159917474,1.00585938,64.1875,1.0,1.0
109786.75199635328,1.00292969,64.1875,1.0,1.0
109787.78879418968,1.00390625,64.1875,1.0,1.0
109788.82559202611,1.00292969,64.1875,1.0,1.0
109789.77599926291,1.0,64.1875,1.0,1.0
109790.81279709937,1.00195313,64.1875,1.0,1.0
109791.76319427788,1.00585938,64.125,1.0,1.0
109792.7999921143,1.00390625,64.125,1.0,1.0
109793.836800009,1.00390625,64.125,1.0,1.0
109794.78719718754,1.00097656,64.1875,1.0,1.0
109795.82399502397,1.0,64.1875,1.0,1.0
109796.7743922025,1.00195313,64.125,1.0,1.0
109797.8112000972,1.00488281,64.125,1.0,1.0
109798.84799793364,1.00292969,64.125,1.0,1.0
109799.79839511216,1.0,64.125,1.0,1.0
109800.83519294858,0.99707031,64.1875,1.0,1.0
109801.87200084329,0.99462891,64.25,1.0,1.0
109802.82239802182,0.99707031,64.1875,1.0,1.0
109803.77279520036,0.99707031,64.1875,1.0,1.0
109804.80959303676,0.99511719,64.25,1.0,1.0
109805.84640093148,0.99902344,64.1875,1.0,1.0
109806.79679811,0.99707031,64.25,1.0,1.0
109807.83359594645,0.99414063,64.3125,1.0,1.0
109808.87039378284,0.99169922,64.3125,1.0,1.0
109809.82080101968,0.99072266,64.375,1.0,1.0
109810.85759885608,0.98828125,64.4375,1.0,1.0
109811.80799603462,0.98974609,64.4375,1.0,1.0
109812.84479387105,0.98779297,64.5,1.0,1.0
109813.88160176577,0.99072266,64.5,1.0,1.0
109814.83199894428,0.99414063,64.4375,1.0,1.0
109815.8687967807,0.99609375,64.4375,1.0,1.0
109816.81919395924,0.99462891,64.5,1.0,1.0
109817.85600185394,0.99511719,64.5,1.0,1.0
109818.80639903247,0.99414063,64.5,1.0,1.0
109819.8431968689,0.99316406,64.5625,1.0,1.0
109820.87999470532,0.99609375,64.5,1.0,1.0
109821.83040194212,0.99707031,64.5,1.0,1.0
109822.86719977856,0.99707031,64.5,1.0,1.0
109823.81759695707,0.99853516,64.5,1.0,1.0
109824.85439479352,0.99853516,64.5,1.0,1.0
109825.89119262992,1.00097656,64.5,1.0,1.0
109826.84159986676,1.0,64.5,1.0,1.0
109827.87839770316,1.00097656,64.5,1.0,1.0
109828.8287948817,1.00292969,64.4375,1.0,1.0
109829.86559271812,1.00195313,64.4375,1.0,1.0
109830.90240061285,0.99951172,64.5,1.0,1.0
109831.85279779136,1.00195313,64.4375,1.0,1.0
109832.97599628568,1.00585938,64.375,1.0,1.0
109833.9263934642,1.0078125,64.375,1.0,1.0
109834.87680070102,1.00585938,64.375,1.0,1.0
109835.91359853745,1.00390625,64.375,1.0,1.0
109836.86399571598,1.00488281,64.375,1.0,1.0
109837.9007935524,1.00488281,64.3125,1.0,1.0
109838.8512007892,1.00292969,64.375,1.0,1.0
109839.88799862564,1.00585938,64.3125,1.0,1.0
109840.83839580417,1.00585938,64.3125,1.0,1.0
109841.8751936406,1.00390625,64.3125,1.0,1.0
109842.9120015353,1.00097656,64.3125,1.0,1.0
109843.86239871384,1.00097656,64.3125,1.0,1.0
109844.89919655024,1.00195313,64.3125,1.0,1.0
109845.84959372878,1.00585938,64.25,1.0,1.0
109846.88640162347,1.00878906,64.1875,1.0,1.0
109847.92319945992,1.00585938,64.1875,1.0,1.0
109848.87359663844,1.00390625,64.25,1.0,1.0
109849.91039447486,1.00390625,64.1875,1.0,1.0
109850.86080171168,1.00488281,64.1875,1.0,1.0
109851.8975995481,1.00585938,64.1875,1.0,1.0
109852.93439738452,1.00976563,64.125,1.0,1.0
109853.88479456306,1.00878906,64.0625,1.0,1.0
109854.92159239948,1.00878906,64.0625,1.0,1.0
109855.87199963628,1.00488281,64.0625,1.0,1.0
109856.90879747272,1.00683594,64.0625,1.0,1.0
109857.94559530914,1.00683594,64.0625,1.0,1.0
109858.89599248768,1.00683594,64.0,1.0,1.0
109859.93280038238,1.00390625,64.0625,1.0,1.0
109860.9695982188,1.00390625,64.0,1.0,1.0
109861.91999539731,1.00488281,64.0,1.0,1.0
109862.95679323377,1.00488281,64.0,1.0,1.0
109863.90720047057,1.00488281,64.0,1.0,1.0
109864.943998307,1.00292969,64.0,1.0,1.0
109865.89439548552,1.00292969,63.96875,1.0,1.0
109866.93119332194,0.99902344,64.0625,1.0,1.0
109867.96800121664,0.99511719,64.0625,1.0,1.0
109868.91839839518,0.99560547,64.125,1.0,1.0
109869.9551962316,0.99511719,64.125,1.0,1.0
109870.90559341012,0.99658203,64.125,1.0,1.0
109871.94240130484,0.99658203,64.125,1.0,1.0
109872.89279848336,0.99902344,64.0625,1.0,1.0
109873.9295963198,0.99560547,64.125,1.0,1.0
109874.96639415622,0.99902344,64.125,1.0,1.0
109875.91680139305,0.99902344,64.125,1.0,1.0
109876.95359922944,0.99853516,64.125,1.0,1.0
109877.903996408,0.99462891,64.1875,1.0,1.0
109878.9407942444,0.99707031,64.1875,1.0,1.0
109879.97759208085,0.99707031,64.1875,1.0,1.0
109881.01439997554,0.99560547,64.1875,1.0,1.0
109881.96479715408,0.9921875,64.25,1.0,1.0
109882.9151943326,0.99169922,64.3125,1.0,1.0
109883.95199216902,0.99414063,64.25,1.0,1.0
109884.98880006371,0.99560547,64.25,1.0,1.0
109885.93919724226,0.99267578,64.3125,1.0,1.0
109886.97599507868,0.99267578,64.3125,1.0,1.0
109888.0127929151,0.9921875,64.375,1.0,1.0
109888.96320015192,0.9921875,64.375,1.0,1.0
109889.99999798834,0.99414063,64.375,1.0,1.0
109891.03679582477,0.99462891,64.375,1.0,1.0
109891.9871930033,0.99316406,64.375,1.0,1.0
109893.024000898,0.99414063,64.4375,1.0,1.0
109893.97439807652,0.99462891,64.4375,1.0,1.0
109895.01119591296,1.00195313,64.375,1.0,1.0
109895.96159309147,1.00097656,64.375,1.0,1.0
109896.9984009862,1.00195313,64.3125,1.0,1.0
109897.94879816473,1.00292969,64.3125,1.0,1.0
109898.98559600116,1.00097656,64.3125,1.0,1.0
109900.02239383756,1.00195313,64.3125,1.0,1.0
109900.9728010744,1.00195313,64.3125,1.0,1.0
109902.0095989108,1.00097656,64.3125,1.0,1.0
109902.95999608934,1.0,64.3125,1.0,1.0
109903.99679392576,0.99951172,64.3125,1.0,1.0
109905.03360182048,1.00097656,64.3125,1.0,1.0
109905.983998999,1.00488281,64.25,1.0,1.0
109907.10719749331,1.0078125,64.25,1.0,1.0
109908.05759467185,1.00292969,64.25,1.0,1.0
109909.00800190866,0.99755859,64.3125,1.0,1.0
109910.04479974508,0.99853516,64.3125,1.0,1.0
109910.9951969236,0.99755859,64.3125,1.0,1.0
109912.03199476004,1.00097656,64.3125,1.0,1.0
109912.98239193857,0.99951172,64.3125,1.0,1.0
109914.01919983327,1.00195313,64.3125,1.0,1.0
109915.0559976697,1.00097656,64.3125,1.0,1.0
109916.00639484824,1.0,64.3125,1.0,1.0
109917.04319268464,0.99853516,64.3125,1.0,1.0
109917.99359992146,1.00390625,64.3125,1.0,1.0
109919.11679841578,1.00488281,64.25,1.0,1.0
109920.06719559433,1.00195313,64.25,1.0,1.0
109921.01759277284,0.99902344,64.25,1.0,1.0
109922.05440066756,1.00097656,64.25,1.0,1.0
109923.00479784608,1.00488281,64.1875,1.0,1.0
109924.0415956825,1.00097656,64.1875,1.0,1.0
109924.99199286105,0.99902344,64.25,1.0,1.0
109926.02880075574,0.99755859,64.3125,1.0,1.0
109927.06559859216,0.99853516,64.3125,1.0,1.0
109928.0159957707,0.99902344,64.3125,1.0,1.0
109929.05279360712,1.00097656,64.25,1.0,1.0
109930.08960150182,1.00292969,64.25,1.0,1.0
109931.03999868035,1.00195313,64.25,1.0,1.0
109931.99039585888,1.00390625,64.25,1.0,1.0
109933.0271936953,1.00683594,64.1875,1.0,1.0
109934.06400159,0.99951172,64.1875,1.0,1.0
109935.10079942644,1.0,64.25,1.0,1.0
109936.05119660497,1.00097656,64.25,1.0,1.0
109937.0879944414,1.00097656,64.1875,1.0,1.0
109938.0384016782,1.00097656,64.1875,1.0,1.0
109939.07519951464,1.00292969,64.1875,1.0,1.0
109940.02559669316,1.00292969,64.1875,1.0,1.0
109941.06239452958,1.00292969,64.1875,1.0,1.0
109942.0128017664,0.99902344,64.1875,1.0,1.0
109943.04959960282,1.00097656,64.1875,1.0,1.0
109944.08639743924,0.99902344,64.25,1.0,1.0
109945.03679461776,0.99902344,64.25,1.0,1.0
109946.0735924542,0.99902344,64.25,1.0,1.0
109947.1104003489,0.99951172,64.25,1.0,1.0
109948.06079752745,1.00585938,64.1875,1.0,1.0
109949.09759536386,1.00976563,64.125,1.0,1.0
109950.0479925424,1.0078125,64.0625,1.0,1.0
109951.0848004371,1.00585938,64.0625,1.0,1.0
109952.12159827352,1.00195313,64.125,1.0,1.0
109953.07199545205,1.00097656,64.125,1.0,1.0
109954.10879328848,1.00195313,64.125,1.0,1.0
109955.05920052528,1.00585938,64.0625,1.0,1.0
109956.0959983617,1.00683594,64.0625,1.0,1.0
109957.13279619812,1.00488281,64.0,1.0,1.0
109958.08319337666,1.00097656,64.0625,1.0,1.0
109959.12000127137,0.99951172,64.0625,1.0,1.0
109960.0703984499,0.99902344,64.125,1.0,1.0
109961.10719628632,0.99951172,64.125,1.0,1.0
109962.14399412274,1.00585938,64.0625,1.0,1.0
109963.09440135956,1.00195313,64.0,1.0,1.0
109964.13119919598,0.99560547,64.125,1.0,1.0
109965.1679970324,0.99707031,64.125,1.0,1.0
109966.11839421092,0.99902344,64.125,1.0,1.0
109967.06880144776,1.00097656,64.0625,1.0,1.0
109968.10559928416,1.00585938,64.0625,1.0,1.0
109969.1423971206,1.00488281,64.0,1.0,1.0
109970.09279429913,1.00585938,64.0,1.0,1.0
109971.12959213556,1.00585938,63.96875,1.0,1.0
109972.16640003026,1.00488281,63.96875,1.0,1.0
109973.1167972088,1.00585938,63.9375,1.0,1.0
109974.1535950452,1.00097656,64.0,1.0,1.0
109975.19039288165,1.00292969,64.0,1.0,1.0
109976.14080011845,1.00195313,63.96875,1.0,1.0
109977.17759795488,1.00195313,63.96875,1.0,1.0
109978.1279951334,1.00097656,63.9375,1.0,1.0
109979.16479296982,1.0,64.0,1.0,1.0
109980.11520020664,0.99951172,64.0,1.0,1.0
109981.15199804306,1.00292969,63.96875,1.0,1.0
109982.18879587948,1.00390625,63.9375,1.0,1.0
109983.139193058,1.0,63.9375,1.0,1.0
109984.17600095272,0.99853516,63.96875,1.0,1.0
109985.12639813124,0.99951172,63.96875,1.0,1.0
109986.16319596767,0.99707031,63.96875,1.0,1.0
109987.1135931462,0.99609375,64.0,1.0,1.0
109988.15040104093,0.99658203,64.0,1.0,1.0
109989.18719887732,0.99951172,64.0,1.0,1.0
109990.13759605588,0.99853516,64.0,1.0,1.0
109991.17439389227,1.0,64.0,1.0,1.0
109992.211201787,1.00097656,64.0,1.0,1.0
109993.16159896553,1.0,64.0,1.0,1.0
109994.19839680196,1.00195313,63.96875,1.0,1.0
109995.14879398048,1.00195313,63.9375,1.0,1.0
109996.1856018752,1.00390625,63.96875,1.0,1.0
109997.13599905372,1.00097656,63.9375,1.0,1.0
109998.17279689014,0.99951172,63.96875,1.0,1.0
109999.20959472656,1.00195313,63.9375,1.0,1.0
110000.16000196338,0.99951172,63.96875,1.0,1.0
110001.1967997998,0.99902344,63.96875,1.0,1.0
110002.14719697832,0.99560547,64.0,1.0,1.0
110003.18399481475,0.99560547,64.0625,1.0,1.0
110004.22079265118,1.0,64.0,1.0,1.0
110005.171199888,1.00292969,63.9375,1.0,1.0
110006.2079977244,1.00097656,63.96875,1.0,1.0
110007.24479556084,1.00390625,63.9375,1.0,1.0
110008.19519273935,1.00195313,63.9375,1.0,1.0
110009.23200063407,1.00292969,63.9375,1.0,1.0
110010.1823978126,1.00292969,63.9375,1.0,1.0
110011.21919564904,1.00097656,63.90625,1.0,1.0
110012.25599348544,1.00097656,63.9375,1.0,1.0
110013.20640072228,0.99658203,63.96875,1.0,1.0
110014.24319855867,1.00390625,63.9375,1.0,1.0
110015.19359573722,1.00585938,63.875,1.0,1.0
110016.31679423152,1.00488281,63.875,1.0,1.0
110017.26720146836,1.00195313,63.875,1.0,1.0
110018.21759864688,0.99951172,63.90625,1.0,1.0
110019.2543964833,1.00097656,63.90625,1.0,1.0
110020.20479366183,1.00097656,63.90625,1.0,1.0
110021.24160155654,0.99902344,63.90625,1.0,1.0
110022.19199873508,0.99902344,63.9375,1.0,1.0
110023.2287965715,0.99707031,63.9375,1.0,1.0
110024.26559440792,1.00195313,63.9375,1.0,1.0
110025.21600164472,1.00292969,63.90625,1.0,1.0
110026.25279948115,0.99951172,63.90625,1.0,1.0
110027.28959731758,0.99951172,63.9375,1.0,1.0
110028.2399944961,0.99951172,63.9375,1.0,1.0
110029.27679233252,0.99658203,63.9375,1.0,1.0
110030.22719956934,0.99707031,63.96875,1.0,1.0
110031.26399740575,0.99707031,63.96875,1.0,1.0
110032.2143945843,0.99902344,63.96875,1.0,1.0
110033.25119242072,0.99951172,63.9375,1.0,1.0
110034.28800031544,1.00097656,63.9375,1.0,1.0
110035.23839749396,1.00195313,63.90625,1.0,1.0
110036.27519533038,1.0,63.875,1.0,1.0
110037.22559250893,0.99755859,63.96875,1.0,1.0
110038.26240040362,0.99755859,63.96875,1.0,1.0
110039.29919824004,0.99902344,63.9375,1.0,1.0
110040.24959541856,0.99951172,63.9375,1.0,1.0
110041.286393255,0.99902344,63.96875,1.0,1.0
110042.2368004918,1.00195313,63.9375,1.0,1.0
110043.27359832823,1.00292969,63.90625,1.0,1.0
110044.31039616466,0.99707031,63.9375,1.0,1.0
110045.2607933432,0.99511719,64.0,1.0,1.0
110046.2976012379,0.99755859,64.0,1.0,1.0
110047.33439907432,0.99707031,63.96875,1.0,1.0
110048.28479625285,0.99902344,63.96875,1.0,1.0
110049.32159408928,0.99902344,63.96875,1.0,1.0
110050.35840198398,0.99658203,63.96875,1.0,1.0
110051.3087991625,0.99609375,64.0625,1.0,1.0
110052.34559699892,0.99462891,64.0625,1.0,1.0
110053.29599417746,0.99609375,64.0625,1.0,1.0
110054.33279201388,0.99707031,64.0625,1.0,1.0
110055.2831992507,0.99951172,64.0,1.0,1.0
110056.31999708712,0.99755859,64.0,1.0,1.0
110057.27039426564,0.99902344,64.0,1.0,1.0
110058.30719210207,0.99902344,64.0,1.0,1.0
110059.34399999678,0.99951172,64.0,1.0,1.0
110060.29439717533,0.99951172,64.0625,1.0,1.0
110061.33119501172,1.00585938,64.0,1.0,1.0
110062.28159219028,1.00097656,63.96875,1.0,1.0
110063.31840008496,1.0,64.0,1.0,1.0
110064.3551979214,0.99853516,64.0,1.0,1.0
110065.30559509993,0.99902344,64.0625,1.0,1.0
110066.34239293636,0.99902344,64.0625,1.0,1.0
110067.29280017316,1.00195313,64.0,1.0,1.0
110068.3295980096,1.00390625,63.96875,1.0,1.0
110069.366395846,1.00390625,63.9375,1.0,1.0
110070.31679302454,1.00488281,63.90625,1.0,1.0
110071.35360091925,1.00488281,63.90625,1.0,1.0
110072.30399809778,0.99755859,63.96875,1.0,1.0
110073.3407959342,0.99707031,64.0,1.0,1.0
110074.37759377062,1.00195313,63.96875,1.0,1.0
110075.32800100744,1.00292969,63.9375,1.0,1.0
110076.36479884386,1.00488281,63.9375,1.0,1.0
110077.3151960224,1.00585938,63.875,1.0,1.0
110078.3519938588,1.00488281,63.84375,1.0,1.0
110079.38880175352,1.00292969,63.875,1.0,1.0
110080.33919893204,1.00195313,63.875,1.0,1.0
110081.37599676847,1.00195313,63.875,1.0,1.0
110082.326393947,1.00097656,63.84375,1.0,1.0
110083.36320184173,1.00292969,63.875,1.0,1.0
110084.39999967812,1.00195313,63.875,1.0,1.0
110085.35039685668,1.00097656,63.84375,1.0,1.0
110086.38719469307,0.99902344,63.875,1.0,1.0
110087.3376019299,1.00097656,63.875,1.0,1.0
110088.37439976633,1.00097656,63.84375,1.0,1.0
110089.32479694486,1.0,63.84375,1.0,1.0
110090.36159478128,0.99707031,63.875,1.0,1.0
110091.3983926177,0.99902344,63.90625,1.0,1.0
110092.34879985452,0.99853516,63.90625,1.0,1.0
110093.38559769094,0.99511719,63.90625,1.0,1.0
110094.42239552736,0.99707031,63.9375,1.0,1.0
110095.3727927059,1.0,63.90625,1.0,1.0
110096.4096006006,0.99902344,63.90625,1.0,1.0
110097.35999777912,0.99902344,63.90625,1.0,1.0
110098.39679561555,1.00097656,63.90625,1.0,1.0
110099.34719279408,0.99951172,63.90625,1.0,1.0
110100.3840006888,0.99902344,63.90625,1.0,1.0
110101.4207985252,0.99755859,63.9375,1.0,1.0
110102.37119570374,0.99853516,63.9375,1.0,1.0
110103.40799354015,1.00195313,63.90625,1.0,1.0
110104.35840077698,0.99902344,63.90625,1.0,1.0
110105.3951986134,1.00195313,63.90625,1.0,1.0
110106.43199644984,1.00097656,63.875,1.0,1.0
110107.38239362836,1.00292969,63.90625,1.0,1.0
110108.41920152308,1.00585938,63.875,1.0,1.0
110109.3695987016,1.00488281,63.8125,1.0,1.0
110110.40639653802,1.00195313,63.8125,1.0,1.0
110111.35679371656,1.00390625,63.84375,1.0,1.0
110112.39360161126,1.00390625,63.8125,1.0,1.0
110113.43039944768,1.00585938,63.8125,1.0,1.0
110114.3807966262,1.00195313,63.78125,1.0,1.0
110115.41759446263,1.00195313,63.8125,1.0,1.0
110116.45439229906,0.99951172,63.8125,1.0,1.0
110117.40479953589,0.99902344,63.84375,1.0,1.0
110118.4415973723,0.99853516,63.84375,1.0,1.0
110119.39199455082,0.99609375,63.875,1.0,1.0
110120.42879238725,0.99511719,63.875,1.0,1.0
110121.46560028195,0.99414063,63.9375,1.0,1.0
110122.41599746048,0.99267578,63.96875,1.0,1.0
110123.45279529692,0.99072266,64.0,1.0,1.0
110124.40319247544,0.99414063,64.0,1.0,1.0
110125.44000037014,0.99414063,64.0,1.0,1.0
110126.47679820655,0.9921875,64.0,1.0,1.0
110127.4271953851,0.9921875,64.125,1.0,1.0
110128.46399322152,0.9921875,64.125,1.0,1.0
110129.41440045834,0.99658203,64.0625,1.0,1.0
110130.45119829476,0.99462891,64.0625,1.0,1.0
110131.48799613118,0.99511719,64.125,1.0,1.0
110132.43839330973,0.99511719,64.125,1.0,1.0
110133.47520120442,0.99267578,64.125,1.0,1.0
110134.42559838296,0.99169922,64.1875,1.0,1.0
110135.46239621936,0.99414063,64.1875,1.0,1.0
110136.4991940558,0.99267578,64.1875,1.0,1.0
110137.4496012926,0.99658203,64.25,1.0,1.0
110138.48639912903,0.99707031,64.1875,1.0,1.0
110139.43679630756,0.99560547,64.1875,1.0,1.0
110140.473594144,0.9921875,64.25,1.0,1.0
110141.5103919804,0.99462891,64.3125,1.0,1.0
110142.46079921722,1.00097656,64.25,1.0,1.0
110143.49759705365,1.00097656,64.1875,1.0,1.0
110144.53439489008,0.99902344,64.1875,1.0,1.0
110145.4847920686,0.99707031,64.25,1.0,1.0
110146.43519930542,0.99414063,64.25,1.0,1.0
110147.47199714184,0.99414063,64.3125,1.0,1.0
110148.50879497826,0.99902344,64.3125,1.0,1.0
110149.4591921568,0.99951172,64.25,1.0,1.0
110150.4960000515,0.99853516,64.25,1.0,1.0
110151.44639723004,0.99902344,64.25,1.0,1.0
110152.48319506644,1.0,64.25,1.0,1.0
110153.51999290287,1.00292969,64.25,1.0,1.0
110154.47040013967,1.0,64.1875,1.0,1.0
110155.50719797613,1.0,64.25,1.0,1.0
110156.45759515464,0.99951172,64.25,1.0,1.0
110157.49439299108,1.00097656,64.25,1.0,1.0
110158.53120088576,1.00097656,64.25,1.0,1.0
110159.5679987222,0.99902344,64.25,1.0,1.0
110160.51839590073,1.00097656,64.25,1.0,1.0
110161.46879307926,1.00488281,64.25,1.0,1.0
110162.50560097396,1.0078125,64.1875,1.0,1.0
110163.5423988104,1.00585938,64.125,1.0,1.0
110164.49279598892,1.00585938,64.125,1.0,1.0
110165.52959382534,1.00488281,64.125,1.0,1.0
110166.48000106215,1.00976563,64.125,1.0,1.0
110167.51679889858,1.01074219,64.0625,1.0,1.0
110168.553596735,1.0078125,64.0,1.0,1.0
110169.50399391352,1.00585938,64.0,1.0,1.0
110170.54080180824,1.00292969,64.0,1.0,1.0
110171.57759964466,1.00390625,64.0625,1.0,1.0
110172.5279968232,1.00488281,64.0,1.0,1.0
110173.5647946596,1.0078125,64.0,1.0,1.0
110174.60159249604,1.00976563,63.9375,1.0,1.0
110175.55199973284,1.0078125,63.90625,1.0,1.0
110176.50239691138,1.00585938,63.90625,1.0,1.0
110177.5391947478,1.00585938,63.90625,1.0,1.0
110178.57599258424,1.00488281,63.875,1.0,1.0
110179.52639982104,1.00390625,63.90625,1.0,1.0
110180.56319765748,1.00097656,63.875,1.0,1.0
110181.513594836,0.99707031,63.90625,1.0,1.0
110182.55039267242,0.99658203,63.96875,1.0,1.0
110183.50079990923,0.99707031,64.0,1.0,1.0
110184.53759774566,0.99902344,63.96875,1.0,1.0
110185.57439558208,0.99755859,63.96875,1.0,1.0
110186.5247927606,0.99707031,64.0,1.0,1.0
110187.56160065532,0.99902344,64.0,1.0,1.0
110188.59839849174,0.99902344,64.0,1.0,1.0
110189.54879567029,1.00097656,63.96875,1.0,1.0
110190.5855935067,0.99902344,63.96875,1.0,1.0
110191.53600074352,0.99853516,64.0,1.0,1.0
110192.57279857992,0.99902344,64.0,1.0,1.0
110193.60959641635,0.99902344,64.0,1.0,1.0
110194.55999359488,1.0,64.0,1.0,1.0
110195.5968014896,1.00585938,64.0,1.0,1.0
110196.54719866812,1.00585938,63.90625,1.0,1.0
110197.58399650456,1.00585938,63.875,1.0,1.0
110198.62079434095,1.00195313,63.875,1.0,1.0
110199.57120157778,1.00390625,63.90625,1.0,1.0
110200.6079994142,1.00488281,63.875,1.0,1.0
110201.55839659274,1.00585938,63.84375,1.0,1.0
110202.59519442916,1.0078125,63.8125,1.0,1.0
110203.63199226558,1.01074219,63.78125,1.0,1.0
110204.5823995024,1.0078125,63.71875,1.0,1.0
110205.61919733882,1.00976563,63.71875,1.0,1.0
110206.56959451736,1.00878906,63.6875,1.0,1.0
110207.60639235376,1.0078125,63.6875,1.0,1.0
110208.5567995906,1.00488281,63.65625,1.0,1.0
110209.593597427,1.00390625,63.6875,1.0,1.0
110210.63039526343,1.00195313,63.6875,1.0,1.0
110211.58079244196,1.00292969,63.71875,1.0,1.0
110212.61760033669,1.00390625,63.6875,1.0,1.0
110213.5679975152,1.00585938,63.65625,1.0,1.0
110214.60479535162,1.0078125,63.625,1.0,1.0
110215.64159318803,1.00390625,63.59375,1.0,1.0
110216.59200042486,1.00585938,63.625,1.0,1.0
110217.62879826128,1.00292969,63.5625,1.0,1.0
110218.66559609772,1.00097656,63.59375,1.0,1.0
110219.61599327624,0.99755859,63.625,1.0,1.0
110220.65280117096,0.99755859,63.6875,1.0,1.0
110221.60319834948,0.99755859,63.6875,1.0,1.0
110222.6399961859,0.99462891,63.6875,1.0,1.0
110223.59039336444,0.99658203,63.71875,1.0,1.0
110224.62720125914,0.99755859,63.71875,1.0,1.0
110225.66399909556,0.99853516,63.71875,1.0,1.0
110226.70079693198,0.99755859,63.71875,1.0,1.0
110227.65119411051,1.00195313,63.71875,1.0,1.0
110228.68799194694,0.99902344,63.71875,1.0,1.0
110229.63839918376,0.99707031,63.71875,1.0,1.0
110230.67519702016,0.99707031,63.75,1.0,1.0
110231.6255941987,0.99462891,63.78125,1.0,1.0
110232.66239203513,0.99511719,63.78125,1.0,1.0
110233.61279927194,0.99707031,63.78125,1.0,1.0
110234.64959710836,0.99414063,63.8125,1.0,1.0
110235.6863949448,0.9921875,63.875,1.0,1.0
110236.63679212332,0.99072266,63.875,1.0,1.0
110237.67360001802,0.99707031,63.84375,1.0,1.0
110238.62399719656,0.99609375,63.84375,1.0,1.0
110239.66079503298,0.9921875,63.875,1.0,1.0
110240.6975928694,0.99462891,63.90625,1.0,1.0
110241.64800010622,0.99609375,63.90625,1.0,1.0
110242.68479794264,0.99462891,63.9375,1.0,1.0
