Time,PV,OP,SP,ts
1141835760,51.10771,0.1818359,50.0,1.0
1141835820,50.9053,0.1818359,50.0,1.0
1141835880,50.9053,0.1818359,50.0,1.0
1141835940,50.9053,0.1829656,50.0,1.0
1141836000,50.9053,0.1829656,50.0,1.0
1141836060,50.9053,0.1829656,50.0,1.0
1141836120,50.9053,0.1839944,50.0,1.0
1141836180,50.9053,0.1839944,50.0,1.0
1141836240,50.9053,0.1839944,50.0,1.0
1141836300,50.9053,0.1839944,50.0,1.0
1141836360,50.70145,0.1839944,50.0,1.0
1141836420,50.70145,0.1850407,50.0,1.0
1141836480,50.70145,0.1850407,50.0,1.0
1141836540,50.70145,0.1850407,50.0,1.0
1141836600,50.70145,0.1861918,50.0,1.0
1141836660,50.70145,0.1861918,50.0,1.0
1141836720,50.70145,0.1861918,50.0,1.0
1141836780,50.70145,0.1861918,50.0,1.0
1141836840,50.70145,0.1861918,50.0,1.0
1141836900,50.49955,0.1861918,50.0,1.0
1141836960,50.49955,0.1872474,50.0,1.0
1141837020,50.49955,0.1872474,50.0,1.0
1141837080,50.49955,0.1872474,50.0,1.0
1141837140,50.49955,0.1872474,50.0,1.0
1141837200,50.49955,0.1872474,50.0,1.0
1141837260,50.49955,0.1882971,50.0,1.0
1141837320,50.49955,0.1882971,50.0,1.0
1141837380,50.49955,0.1882971,50.0,1.0
1141837440,50.49955,0.1882971,50.0,1.0
1141837500,50.49955,0.1882971,50.0,1.0
1141837560,50.49955,0.1882971,50.0,1.0
1141837620,50.49955,0.1893277,50.0,1.0
1141837680,50.49955,0.1893277,50.0,1.0
1141837740,50.49955,0.1893277,50.0,1.0
1141837800,50.49955,0.1893277,50.0,1.0
1141837860,50.49955,0.1893277,50.0,1.0
1141837920,50.49955,0.1893277,50.0,1.0
1141837980,50.49955,0.1893277,50.0,1.0
1141838040,50.49955,0.1904537,50.0,1.0
1141838100,50.49955,0.1904537,50.0,1.0
1141838160,50.49955,0.1904537,50.0,1.0
1141838220,50.49955,0.1904537,50.0,1.0
1141838280,50.49955,0.1904537,50.0,1.0
1141838340,50.49955,0.1904537,50.0,1.0
1141838400,50.49955,0.1914865,50.0,1.0
1141838460,50.29856,0.1914865,50.0,1.0
1141838520,50.29856,0.1914865,50.0,1.0
1141838580,50.29856,0.1914865,50.0,1.0
1141838640,50.29856,0.1914865,50.0,1.0
1141838700,50.29856,0.1914865,50.0,1.0
1141838760,50.29856,0.1914865,50.0,1.0
1141838820,50.29856,0.1914865,50.0,1.0
1141838880,50.29856,0.1914865,50.0,1.0
1141838940,50.29856,0.1925237,50.0,1.0
1141839000,50.29856,0.1925237,50.0,1.0
1141839060,50.29856,0.1925237,50.0,1.0
1141839120,50.29856,0.1925237,50.0,1.0
1141839180,50.29856,0.1936187,50.0,1.0
1141839240,50.50083,0.1936187,50.0,1.0
1141839300,50.50083,0.1936187,50.0,1.0
1141839360,50.50083,0.1936187,50.0,1.0
1141839420,50.50083,0.1936187,50.0,1.0
1141839480,50.50083,0.1936187,50.0,1.0
1141839540,50.50083,0.1936187,50.0,1.0
1141839600,50.50083,0.1947644,50.0,1.0
1141839660,50.50083,0.1947644,50.0,1.0
1141839720,50.50083,0.1947644,50.0,1.0
1141839780,50.50083,0.1947644,50.0,1.0
1141839840,50.50083,0.1957745,50.0,1.0
1141839900,50.50083,0.1957745,50.0,1.0
1141839960,50.29451,0.1957745,50.0,1.0
1141840020,50.29451,0.1957745,50.0,1.0
1141840080,50.29451,0.1957745,50.0,1.0
1141840140,50.29451,0.1957745,50.0,1.0
1141840200,50.29451,0.1957745,50.0,1.0
1141840260,50.29451,0.1968764,50.0,1.0
1141840320,50.29451,0.1968764,50.0,1.0
1141840380,50.29451,0.1968764,50.0,1.0
1141840440,50.29451,0.1968764,50.0,1.0
1141840500,50.29451,0.1968764,50.0,1.0
1141840560,50.29451,0.1968764,50.0,1.0
1141840620,50.29451,0.1968764,50.0,1.0
1141840680,50.29451,0.1968764,50.0,1.0
1141840740,50.29451,0.1968764,50.0,1.0
1141840800,50.29451,0.1980117,50.0,1.0
1141840860,50.29451,0.1980117,50.0,1.0
1141840920,50.29451,0.1980117,50.0,1.0
1141840980,50.29451,0.1980117,50.0,1.0
1141841040,50.29451,0.1980117,50.0,1.0
1141841100,50.29451,0.1980117,50.0,1.0
1141841160,50.29451,0.1990998,50.0,1.0
1141841220,50.29451,0.1990998,50.0,1.0
1141841280,50.49855,0.1990998,50.0,1.0
1141841340,50.49855,0.1990998,50.0,1.0
1141841400,50.49855,0.2001486,50.0,1.0
1141841460,50.49855,0.2001486,50.0,1.0
1141841520,50.49855,0.2001486,50.0,1.0
1141841580,50.49855,0.2001486,50.0,1.0
1141841640,50.49855,0.2001486,50.0,1.0
1141841700,50.49855,0.2001486,50.0,1.0
1141841760,50.49855,0.2017881,50.0,1.0
1141841820,50.950505,0.2034276,50.0,1.0
1141841880,51.40246,0.2045812,50.0,1.0
1141841940,51.60484,0.2064502,50.0,1.0
1141842000,51.81186,0.2079262,50.0,1.0
1141842060,52.01237,0.2093092,50.0,1.0
1141842120,52.01237,0.2106244,50.0,1.0
1141842180,52.01237,0.2118676,50.0,1.0
1141842240,52.01237,0.2118676,50.0,1.0
1141842300,51.80478,0.2118676,50.0,1.0
1141842360,51.59815,0.2118676,50.0,1.0
1141842420,51.38377,0.2118676,50.0,1.0
1141842480,51.17495,0.2118676,50.0,1.0
1141842540,51.17495,0.2129098,50.0,1.0
1141842600,51.17495,0.2129098,50.0,1.0
1141842660,51.17495,0.2139972,50.29398,1.0
1141842720,51.17495,0.2139972,50.29398,1.0
1141842780,51.17495,0.2139972,50.29398,1.0
1141842840,51.17495,0.2139972,50.29724,1.0
1141842900,51.17495,0.2139972,50.29724,1.0
1141842960,51.17495,0.2139972,50.3005,1.0
1141843020,51.17495,0.2139972,50.3005,1.0
1141843080,51.17495,0.2150451,50.3005,1.0
1141843140,51.17495,0.2150451,50.45816,1.0
1141843200,51.17495,0.2160551,50.45816,1.0
1141843260,51.17495,0.2160551,50.62486,1.0
1141843320,51.17495,0.2160551,50.62486,1.0
1141843380,51.17495,0.2160551,50.62486,1.0
1141843440,51.17495,0.2160551,50.64621,1.0
1141843500,51.17495,0.2160551,50.64621,1.0
1141843560,51.17495,0.2160551,50.66756,1.0
1141843620,51.17495,0.2160551,50.66756,1.0
1141843680,51.17495,0.2171654,50.66756,1.0
1141843740,51.17495,0.2171654,50.84332,1.0
1141843800,51.17495,0.2171654,50.84332,1.0
1141843860,51.17495,0.2171654,51.02808,1.0
1141843920,51.17495,0.2171654,51.02808,1.0
1141843980,51.17495,0.2171654,51.02808,1.0
1141844040,51.17495,0.2171654,51.06751,1.0
1141844100,51.17495,0.2171654,51.06751,1.0
1141844160,51.17495,0.2171654,51.29995,1.0
1141844220,51.17495,0.2171654,51.29995,1.0
1141844280,51.17495,0.2171654,51.29995,1.0
1141844340,51.17495,0.2171654,51.31207,1.0
1141844400,51.17495,0.2171654,51.31207,1.0
1141844460,51.17495,0.2160809,51.36054,1.0
1141844520,51.17495,0.2160809,51.36054,1.0
1141844580,51.17495,0.2160809,51.36054,1.0
1141844640,51.17495,0.2160809,51.21774,1.0
1141844700,51.17495,0.2160809,51.21774,1.0
1141844760,51.17495,0.2160809,51.30267,1.0
1141844820,51.17495,0.2160809,51.30267,1.0
1141844880,51.17495,0.2160809,51.30267,1.0
1141844940,51.17495,0.2160809,51.3903,1.0
1141845000,51.17495,0.2160809,51.3903,1.0
1141845060,51.17495,0.2160809,51.42983,1.0
1141845120,51.17495,0.2160809,51.42983,1.0
1141845180,51.38214,0.2160809,51.42983,1.0
1141845240,51.38214,0.2160809,51.46934,1.0
1141845300,51.38214,0.2160809,51.46934,1.0
1141845360,51.58358,0.2160809,51.61047,1.0
1141845420,51.58358,0.2160809,51.61047,1.0
1141845480,51.58358,0.2160809,51.61047,1.0
1141845540,51.58358,0.2160809,51.65536,1.0
1141845600,51.58358,0.2160809,51.65536,1.0
1141845660,51.58358,0.2160809,51.70024,1.0
1141845720,51.58358,0.2150597,51.70024,1.0
1141845780,51.58358,0.2150597,51.70024,1.0
1141845840,51.58358,0.2150597,51.74516,1.0
1141845900,51.58358,0.2150597,51.74516,1.0
1141845960,51.58358,0.2150597,51.89164,1.0
1141846020,51.58358,0.2138614,51.89164,1.0
1141846080,51.58358,0.2138614,51.89164,1.0
1141846140,51.58358,0.2138614,51.94188,1.0
1141846200,51.58358,0.2127923,51.94188,1.0
1141846260,51.38084,0.2127923,51.99213,1.0
1141846320,51.38084,0.2127923,51.99213,1.0
1141846380,51.38084,0.211707,51.99213,1.0
1141846440,51.38084,0.211707,52.0424,1.0
1141846500,51.38084,0.211707,52.0424,1.0
1141846560,51.38084,0.211707,52.09264,1.0
1141846620,51.38084,0.211707,52.09264,1.0
1141846680,51.38084,0.210503,52.09264,1.0
1141846740,51.38084,0.2092217,52.2445,1.0
1141846800,51.38084,0.2092217,52.2445,1.0
1141846860,51.38084,0.208214,52.19855,1.0
1141846920,51.38084,0.208214,52.19855,1.0
1141846980,51.38084,0.208214,52.19855,1.0
1141847040,51.38084,0.2067605,52.3504,1.0
1141847100,51.38084,0.2067605,52.3504,1.0
1141847160,51.38084,0.2067605,52.30441,1.0
1141847220,51.38084,0.2067605,52.30441,1.0
1141847280,51.38084,0.2057021,52.30441,1.0
1141847340,51.38084,0.2042399,52.45626,1.0
1141847400,51.38084,0.2042399,52.45626,1.0
1141847460,51.38084,0.2028721,52.51188,1.0
1141847520,51.38084,0.2028721,52.51188,1.0
1141847580,51.38084,0.2028721,52.51188,1.0
1141847640,51.38084,0.2014883,52.6691,1.0
1141847700,51.38084,0.2014883,52.6691,1.0
1141847760,51.38084,0.1996972,52.83168,1.0
1141847820,51.38084,0.1996972,52.83168,1.0
1141847880,51.38084,0.1984288,52.83168,1.0
1141847940,51.38084,0.1969561,53.05045,1.0
1141848000,51.38084,0.1969561,53.05045,1.0
1141848060,51.38084,0.1958323,53.17564,1.0
1141848120,51.38084,0.1946985,53.17564,1.0
1141848180,51.38084,0.1934781,53.17564,1.0
1141848240,51.38084,0.1924208,53.35434,1.0
1141848300,51.38084,0.1912814,53.35434,1.0
1141848360,51.38084,0.1901928,53.43679,1.0
1141848420,51.38084,0.1888931,53.43679,1.0
1141848480,51.38084,0.1888931,53.43679,1.0
1141848540,51.38084,0.1873456,53.51928,1.0
1141848600,51.58094,0.1873456,53.51928,1.0
1141848660,51.58094,0.1862571,53.62714,1.0
1141848720,51.58094,0.1851648,53.62714,1.0
1141848780,51.58094,0.1837281,53.62714,1.0
1141848840,51.58094,0.1826749,53.78714,1.0
1141848900,51.58094,0.1814803,53.78714,1.0
1141848960,51.58094,0.1801482,53.87497,1.0
1141849020,51.58094,0.1788161,53.87497,1.0
1141849080,51.58094,0.1777938,53.87497,1.0
1141849140,51.58094,0.1765789,53.96279,1.0
1141849200,51.58094,0.1765789,53.96279,1.0
1141849260,51.58094,0.1751171,54.15221,1.0
1141849320,51.58094,0.1739747,54.15221,1.0
1141849380,51.58094,0.1727304,54.15221,1.0
1141849440,51.58094,0.1711931,54.2454,1.0
1141849500,51.58094,0.1699665,54.2454,1.0
1141849560,51.58094,0.168691,54.4402,1.0
1141849620,51.58094,0.1662053,54.4402,1.0
1141849680,51.78178,0.1647002,54.4402,1.0
1141849740,51.78178,0.1630397,54.53876,1.0
1141849800,51.78178,0.1617918,54.53876,1.0
1141849860,51.78178,0.1604224,54.63732,1.0
1141849920,51.78178,0.1593545,54.63732,1.0
1141849980,51.78178,0.157842,54.63732,1.0
1141850040,51.78178,0.154993,54.76128,1.0
1141850100,51.78178,0.152691,54.76128,1.0
1141850160,51.78178,0.1496615,54.83582,1.0
1141850220,51.988,0.1496615,54.83582,1.0
1141850280,51.988,0.14818,54.83582,1.0
1141850340,51.988,0.1452388,55.03598,1.0
1141850400,52.18826,0.1436541,55.03598,1.0
1141850460,52.18826,0.1416476,55.1399,1.0
1141850520,52.18826,0.1416476,55.1399,1.0
1141850580,52.18826,0.1397806,55.1399,1.0
1141850640,52.18826,0.136027,55.34543,1.0
1141850700,52.18826,0.1349918,55.34543,1.0
1141850760,52.18826,0.1316757,55.45473,1.0
1141850820,52.18826,0.1278767,55.45473,1.0
1141850880,52.18826,0.1268441,55.45473,1.0
1141850940,52.18826,0.1242195,55.56403,1.0
1141851000,52.18826,0.1217925,55.56403,1.0
1141851060,52.18826,0.1186951,55.67332,1.0
1141851120,52.18826,0.1159625,55.67332,1.0
1141851180,52.18826,0.1146453,55.67332,1.0
1141851240,52.18826,0.1111188,55.88425,1.0
1141851300,52.18826,0.1086592,55.88425,1.0
1141851360,52.39278,0.1060125,55.99892,1.0
1141851420,52.39278,0.104984,55.99892,1.0
1141851480,52.60163,0.1020319,55.99892,1.0
1141851540,52.60163,0.1007706,56.03738,1.0
1141851600,52.60163,0.09859268,56.03738,1.0
1141851660,52.60163,0.09637141,56.17342,1.0
1141851720,52.80501,0.09475734,56.17342,1.0
1141851780,53.01453,0.09293468,56.17342,1.0
1141851840,53.22755,0.09119277,56.23463,1.0
1141851900,53.44034,0.09005044,56.23463,1.0
1141851960,53.6413,0.09005044,56.34393,1.0
1141852020,53.84225,0.08818561,56.34393,1.0
1141852080,54.04705,0.08683631,56.34393,1.0
1141852140,54.04705,0.08578392,56.45323,1.0
1141852200,54.25041,0.08461093,56.45323,1.0
1141852260,54.25041,0.08348467,56.61333,1.0
1141852320,54.47103,0.08246271,56.61333,1.0
1141852380,54.68898,0.08246271,56.61333,1.0
1141852440,54.90147,0.081454,56.6745,1.0
1141852500,55.11197,0.081454,56.6745,1.0
1141852560,55.31766,0.081454,56.6822,1.0
1141852620,55.42152,0.081454,56.6822,1.0
1141852680,55.52538,0.081454,56.6822,1.0
1141852740,55.52538,0.07998675,56.78613,1.0
1141852800,55.52538,0.07896667,56.78613,1.0
1141852860,55.72766,0.07896667,56.89013,1.0
1141852920,55.72766,0.07896667,56.89013,1.0
1141852980,55.93672,0.07795154,56.89013,1.0
1141853040,56.14492,0.07795154,56.89249,1.0
1141853100,56.14492,0.07795154,56.89249,1.0
1141853160,56.34656,0.07795154,56.99105,1.0
1141853220,56.34656,0.07795154,56.99105,1.0
1141853280,56.34656,0.0768659,56.99105,1.0
1141853340,56.34656,0.0768659,57.0642,1.0
1141853400,56.34656,0.0757409,57.0642,1.0
1141853460,56.55471,0.0757409,57.18682,1.0
1141853520,56.55471,0.0757409,57.18682,1.0
1141853580,56.76193,0.0757409,57.18682,1.0
1141853640,56.9626,0.07686617,57.08218,1.0
1141853700,56.9626,0.07686617,57.08218,1.0
1141853760,56.9626,0.07686617,57.17001,1.0
1141853820,56.9626,0.07686617,57.17001,1.0
1141853880,56.9626,0.07686617,57.17001,1.0
1141853940,56.9626,0.07569829,57.25786,1.0
1141854000,56.9626,0.07569829,57.25786,1.0
1141854060,56.9626,0.07569829,57.24408,1.0
1141854120,56.9626,0.07569829,57.24408,1.0
1141854180,56.9626,0.07569829,57.24408,1.0
1141854240,56.9626,0.07569829,57.35194,1.0
1141854300,57.16348,0.07569829,57.35194,1.0
1141854360,57.16348,0.07425621,57.43574,1.0
1141854420,57.16348,0.07425621,57.43574,1.0
1141854480,57.16348,0.07425621,57.43574,1.0
1141854540,57.16348,0.07306601,57.49413,1.0
1141854600,57.16348,0.07306601,57.49413,1.0
1141854660,57.16348,0.07180444,57.57659,1.0
1141854720,57.16348,0.07180444,57.57659,1.0
1141854780,57.16348,0.07180444,57.57659,1.0
1141854840,57.36413,0.07180444,57.65904,1.0
1141854900,57.36413,0.07180444,57.65904,1.0
1141854960,57.36413,0.07180444,57.6907,1.0
1141855020,57.36413,0.07180444,57.6907,1.0
1141855080,57.56636,0.07180444,57.6907,1.0
1141855140,57.56636,0.07180444,57.7451,1.0
1141855200,57.56636,0.07180444,57.7451,1.0
1141855260,57.56636,0.07180444,57.79812,1.0
1141855320,57.56636,0.07180444,57.79812,1.0
1141855380,57.56636,0.07180444,57.79812,1.0
1141855440,57.56636,0.07180444,57.87523,1.0
1141855500,57.56636,0.07180444,57.87523,1.0
1141855560,57.56636,0.07180444,57.92693,1.0
1141855620,57.56636,0.07062963,57.92693,1.0
1141855680,57.56636,0.07062963,57.92693,1.0
1141855740,57.56636,0.07062963,58.00267,1.0
1141855800,57.56636,0.07062963,58.00267,1.0
1141855860,57.76669,0.07062963,58.00222,1.0
1141855920,57.76669,0.07062963,58.00222,1.0
1141855980,57.76669,0.07062963,58.00222,1.0
1141856040,57.76669,0.069507,58.07394,1.0
1141856100,57.76669,0.069507,58.07394,1.0
1141856160,57.76669,0.069507,58.14566,1.0
1141856220,57.866785,0.069507,58.14566,1.0
1141856280,57.96688,0.069507,58.14566,1.0
1141856340,57.96688,0.069507,58.21738,1.0
1141856400,57.96688,0.069507,58.21738,1.0
1141856460,57.96688,0.069507,58.28913,1.0
1141856520,58.16907,0.069507,58.28913,1.0
1141856580,58.16907,0.069507,58.28913,1.0
1141856640,58.16907,0.06844543,58.36085,1.0
1141856700,58.16907,0.06844543,58.36085,1.0
1141856760,58.16907,0.06844543,58.33098,1.0
1141856820,58.16907,0.06844543,58.33098,1.0
1141856880,58.16907,0.06844543,58.33098,1.0
1141856940,58.16907,0.06844543,58.39734,1.0
1141857000,58.16907,0.06844543,58.39734,1.0
1141857060,58.16907,0.06844543,58.46368,1.0
1141857120,58.16907,0.06844543,58.46368,1.0
1141857180,58.16907,0.0673201,58.46368,1.0
1141857240,58.16907,0.0673201,58.53004,1.0
1141857300,58.16907,0.0673201,58.53004,1.0
1141857360,58.16907,0.06617952,58.59639,1.0
1141857420,58.16907,0.06617952,58.59639,1.0
1141857480,58.37132,0.06617952,58.59639,1.0
1141857540,58.37132,0.06617952,58.66274,1.0
1141857600,58.37132,0.06617952,58.66274,1.0
1141857660,58.37132,0.06617952,58.62749,1.0
1141857720,58.57144,0.06617952,58.62749,1.0
1141857780,58.57144,0.06617952,58.62749,1.0
1141857840,58.57144,0.06617952,58.68848,1.0
1141857900,58.57144,0.06617952,58.68848,1.0
1141857960,58.57144,0.06617952,58.74946,1.0
1141858020,58.57144,0.06617952,58.74946,1.0
1141858080,58.57144,0.06617952,58.74946,1.0
1141858140,58.57144,0.06617952,58.81045,1.0
1141858200,58.57144,0.06617952,58.81045,1.0
1141858260,58.57144,0.06617952,58.87143,1.0
1141858320,58.77287,0.06617952,58.87143,1.0
1141858380,58.77287,0.06617952,58.87143,1.0
1141858440,58.77287,0.06617952,58.83081,1.0
1141858500,58.77287,0.06617952,58.83081,1.0
1141858560,58.77287,0.06617952,58.88643,1.0
1141858620,58.77287,0.06617952,58.88643,1.0
1141858680,58.77287,0.06617952,58.88643,1.0
1141858740,58.77287,0.06617952,58.86584,1.0
1141858800,58.77287,0.06617952,58.86584,1.0
1141858860,58.77287,0.06617952,58.89204,1.0
1141858920,58.77287,0.06617952,58.89204,1.0
1141858980,58.77287,0.06617952,58.89204,1.0
1141859040,58.77287,0.06617952,58.84068,1.0
1141859100,58.77287,0.06617952,58.84068,1.0
1141859160,58.77287,0.06617952,58.80936,1.0
1141859220,58.77287,0.06617952,58.80936,1.0
1141859280,58.77287,0.06617952,58.80936,1.0
1141859340,58.77287,0.06617952,58.82481,1.0
1141859400,58.77287,0.06617952,58.82481,1.0
1141859460,58.77287,0.06617952,58.76273,1.0
1141859520,58.77287,0.06617952,58.76273,1.0
1141859580,58.77287,0.06617952,58.76273,1.0
1141859640,58.77287,0.06617952,58.62558,1.0
1141859700,58.77287,0.06617952,58.62558,1.0
1141859760,58.77287,0.06720963,58.43332,1.0
1141859820,58.77287,0.06823974,58.43332,1.0
1141859880,58.77287,0.06823974,58.43332,1.0
1141859940,58.77287,0.06991767,58.22957,1.0
1141860000,58.77287,0.06991767,58.22957,1.0
1141860060,58.77287,0.07146711,58.12299,1.0
1141860120,58.77287,0.07146711,58.12299,1.0
1141860180,58.77287,0.07146711,58.12299,1.0
1141860240,58.77287,0.07348535,57.95634,1.0
1141860300,58.77287,0.07348535,57.95634,1.0
1141860360,58.77287,0.07534464,57.78109,1.0
1141860420,58.77287,0.07534464,57.78109,1.0
1141860480,58.77287,0.07534464,57.78109,1.0
1141860540,58.57058,0.07703167,57.65155,1.0
1141860600,58.57058,0.07703167,57.65155,1.0
1141860660,58.36674,0.07703167,57.51626,1.0
1141860720,58.36674,0.0781753,57.51626,1.0
1141860780,58.36674,0.0781753,57.51626,1.0
1141860840,58.15909,0.07921143,57.37523,1.0
1141860900,58.15909,0.07921143,57.37523,1.0
1141860960,58.15909,0.07921143,57.33711,1.0
1141861020,57.95552,0.07921143,57.33711,1.0
1141861080,57.95552,0.07921143,57.33711,1.0
1141861140,57.95552,0.08032109,57.51631,1.0
1141861200,57.7555,0.07915128,57.51631,1.0
1141861260,57.7555,0.07915128,57.27235,1.0
1141861320,57.55359,0.07915128,57.27235,1.0
1141861380,57.55359,0.07915128,57.27235,1.0
1141861440,57.55359,0.07915128,57.23424,1.0
1141861500,57.55359,0.07915128,57.23424,1.0
1141861560,57.55359,0.08019592,57.08746,1.0
1141861620,57.55359,0.08128442,57.08746,1.0
1141861680,57.55359,0.08128442,57.08746,1.0
1141861740,57.55359,0.08128442,57.0436,1.0
1141861800,57.55359,0.08128442,57.0436,1.0
1141861860,57.35041,0.08128442,56.99974,1.0
1141861920,57.35041,0.08128442,56.99974,1.0
1141861980,57.35041,0.08128442,56.99974,1.0
1141862040,57.35041,0.08241218,56.95588,1.0
1141862100,57.35041,0.08241218,56.95588,1.0
1141862160,57.35041,0.08241218,57.02068,1.0
1141862220,57.35041,0.08241218,57.02068,1.0
1141862280,57.35041,0.08241218,57.02068,1.0
1141862340,57.35041,0.08241218,56.98256,1.0
1141862400,57.35041,0.08241218,56.98256,1.0
1141862460,57.14692,0.08241218,56.91729,1.0
1141862520,57.14692,0.08241218,56.91729,1.0
1141862580,57.14692,0.08241218,56.91729,1.0
1141862640,57.14692,0.08241218,56.85059,1.0
1141862700,56.9433,0.08241218,56.85059,1.0
1141862760,56.9433,0.08241218,56.75526,1.0
1141862820,56.9433,0.08350393,56.75526,1.0
1141862880,56.9433,0.08350393,56.75526,1.0
1141862940,56.9433,0.08350393,56.71141,1.0
1141863000,56.9433,0.08350393,56.71141,1.0
1141863060,56.9433,0.08350393,56.69469,1.0
1141863120,56.9433,0.08451281,56.69469,1.0
1141863180,56.9433,0.08451281,56.69469,1.0
1141863240,56.73945,0.08451281,56.73376,1.0
1141863300,56.73945,0.08350411,56.73376,1.0
1141863360,56.73945,0.08350411,56.58699,1.0
1141863420,56.73945,0.08350411,56.58699,1.0
1141863480,56.73945,0.08350411,56.58699,1.0
1141863540,56.73945,0.08350411,56.65178,1.0
1141863600,56.73945,0.08350411,56.65178,1.0
1141863660,56.73945,0.08350411,56.61367,1.0
1141863720,56.73945,0.08350411,56.61367,1.0
1141863780,56.73945,0.08350411,56.61367,1.0
1141863840,56.73945,0.08350411,56.57556,1.0
1141863900,56.73945,0.08350411,56.57556,1.0
1141863960,56.73945,0.08350411,56.61894,1.0
1141864020,56.73945,0.08350411,56.61894,1.0
1141864080,56.73945,0.08350411,56.61894,1.0
1141864140,56.73945,0.08350411,56.6123,1.0
1141864200,56.53366,0.08350411,56.6123,1.0
1141864260,56.53366,0.08350411,56.57993,1.0
1141864320,56.53366,0.08350411,56.57993,1.0
1141864380,56.53366,0.08350411,56.57993,1.0
1141864440,56.53366,0.08350411,56.54756,1.0
1141864500,56.53366,0.08350411,56.54756,1.0
1141864560,56.53366,0.08248185,56.62383,1.0
1141864620,56.53366,0.08248185,56.62383,1.0
1141864680,56.53366,0.08248185,56.62383,1.0
1141864740,56.53366,0.08100493,56.70586,1.0
1141864800,56.53366,0.08100493,56.70586,1.0
1141864860,56.53366,0.08100493,56.57631,1.0
1141864920,56.53366,0.08100493,56.57631,1.0
1141864980,56.53366,0.08100493,56.57631,1.0
1141865040,56.53366,0.08100493,56.54967,1.0
1141865100,56.53366,0.08100493,56.54967,1.0
1141865160,56.53366,0.08100493,56.49588,1.0
1141865220,56.53366,0.08100493,56.49588,1.0
1141865280,56.53366,0.08100493,56.49588,1.0
1141865340,56.53366,0.08100493,56.49497,1.0
1141865400,56.53366,0.08100493,56.49497,1.0
1141865460,56.53366,0.08100493,56.46834,1.0
1141865520,56.53366,0.08100493,56.46834,1.0
1141865580,56.53366,0.08100493,56.46834,1.0
1141865640,56.3327,0.07962285,56.55036,1.0
1141865700,56.3327,0.07962285,56.55036,1.0
1141865760,56.3327,0.07962285,56.52947,1.0
1141865820,56.3327,0.07962285,56.52947,1.0
1141865880,56.3327,0.07962285,56.52947,1.0
1141865940,56.3327,0.0781885,56.61722,1.0
1141866000,56.3327,0.0781885,56.61722,1.0
1141866060,56.3327,0.0781885,56.7922,1.0
1141866120,56.3327,0.076784,56.7922,1.0
1141866180,56.3327,0.076784,56.7922,1.0
1141866240,56.3327,0.07499316,56.92291,1.0
1141866300,56.3327,0.07499316,56.92291,1.0
1141866360,56.3327,0.07499316,56.92498,1.0
1141866420,56.3327,0.07393005,56.92498,1.0
1141866480,56.3327,0.07393005,56.92498,1.0
1141866540,56.3327,0.07259306,57.14435,1.0
1141866600,56.3327,0.07259306,57.14435,1.0
1141866660,56.3327,0.07151093,57.15791,1.0
1141866720,56.3327,0.07151093,57.15791,1.0
1141866780,56.53742,0.07151093,57.15791,1.0
1141866840,56.53742,0.06982122,57.30728,1.0
1141866900,56.53742,0.06982122,57.30728,1.0
1141866960,56.53742,0.06923514,57.40948,1.0
1141867020,56.63787,0.06864906,57.40948,1.0
1141867080,56.73832,0.06864906,57.40948,1.0
1141867140,56.73832,0.06755347,57.54317,1.0
1141867200,56.73832,0.06755347,57.54317,1.0
1141867260,56.73832,0.06652857,57.57395,1.0
1141867320,56.94155,0.06652857,57.57395,1.0
1141867380,56.94155,0.06652857,57.57395,1.0
1141867440,56.94155,0.06652857,57.60472,1.0
1141867500,56.94155,0.06652857,57.60472,1.0
1141867560,57.14194,0.06477081,57.74415,1.0
1141867620,57.14194,0.06477081,57.74415,1.0
1141867680,57.14194,0.06477081,57.74415,1.0
1141867740,57.14194,0.06477081,57.78068,1.0
1141867800,57.14194,0.06370525,57.78068,1.0
1141867860,57.14194,0.06370525,57.84435,1.0
1141867920,57.3477,0.06370525,57.84435,1.0
1141867980,57.3477,0.06370525,57.84435,1.0
1141868040,57.3477,0.06234314,57.96379,1.0
1141868100,57.3477,0.06234314,57.96379,1.0
1141868160,57.3477,0.06234314,58.00605,1.0
1141868220,57.3477,0.06122955,58.00605,1.0
1141868280,57.55595,0.06122955,58.00605,1.0
1141868340,57.55595,0.06122955,58.15697,1.0
1141868400,57.7569,0.06122955,58.15697,1.0
1141868460,57.7569,0.06122955,58.20497,1.0
1141868520,57.96202,0.06122955,58.20497,1.0
1141868580,57.96202,0.06122955,58.20497,1.0
1141868640,57.96202,0.06122955,58.25296,1.0
1141868700,58.16375,0.06122955,58.25296,1.0
1141868760,58.16375,0.06122955,58.30097,1.0
1141868820,58.16375,0.06122955,58.30097,1.0
1141868880,58.16375,0.06122955,58.30097,1.0
1141868940,58.16375,0.06122955,58.34897,1.0
1141869000,58.36749,0.06122955,58.34897,1.0
1141869060,58.36749,0.06224394,58.39696,1.0
1141869120,58.36749,0.06224394,58.39696,1.0
1141869180,58.36749,0.06224394,58.39696,1.0
1141869240,58.36749,0.06108356,58.5536,1.0
1141869300,58.36749,0.06108356,58.5536,1.0
1141869360,58.36749,0.06007817,58.55301,1.0
1141869420,58.36749,0.06007817,58.55301,1.0
1141869480,58.36749,0.06007817,58.55301,1.0
1141869540,58.36749,0.06007817,58.6582,1.0
1141869600,58.56969,0.06007817,58.6582,1.0
